time,BNP.AUDCAD - AUD/CAD_x,closeAsk,closeBid,volume
2015-06-04T03:00:00.000000Z,0.962890625,0.962890625,0.96240234375,621.0
2015-06-04T03:15:00.000000Z,0.962890625,0.962890625,0.962890625,614.0
2015-06-04T03:30:00.000000Z,0.96240234375,0.96240234375,0.96240234375,594.0
2015-06-04T03:45:00.000000Z,0.962890625,0.962890625,0.962890625,624.0
2015-06-04T04:00:00.000000Z,0.962890625,0.962890625,0.962890625,556.0
2015-06-04T04:15:00.000000Z,0.962890625,0.96337890625,0.962890625,838.0
2015-06-04T04:30:00.000000Z,0.962890625,0.96337890625,0.962890625,700.0
2015-06-04T04:45:00.000000Z,0.962890625,0.962890625,0.962890625,716.0
2015-06-04T05:00:00.000000Z,0.96240234375,0.96240234375,0.96240234375,812.0
2015-06-04T05:15:00.000000Z,0.96240234375,0.96240234375,0.96240234375,593.0
2015-06-04T05:30:00.000000Z,0.96240234375,0.96240234375,0.96240234375,674.0
2015-06-04T05:45:00.000000Z,0.9619140625,0.96240234375,0.9619140625,933.0
2015-06-04T06:00:00.000000Z,0.962890625,0.962890625,0.962890625,1440.0
2015-06-04T06:15:00.000000Z,0.9619140625,0.96240234375,0.9619140625,1294.0
2015-06-04T06:30:00.000000Z,0.96240234375,0.96240234375,0.96240234375,1661.0
2015-06-04T06:45:00.000000Z,0.962890625,0.962890625,0.962890625,1728.0
2015-06-04T07:00:00.000000Z,0.962890625,0.962890625,0.962890625,1512.0
2015-06-04T07:15:00.000000Z,0.962890625,0.962890625,0.96240234375,1374.0
2015-06-04T07:30:00.000000Z,0.9619140625,0.9619140625,0.9619140625,1609.0
2015-06-04T07:45:00.000000Z,0.962890625,0.962890625,0.962890625,1495.0
2015-06-04T08:00:00.000000Z,0.9638671875,0.96435546875,0.9638671875,2216.0
2015-06-04T08:15:00.000000Z,0.9638671875,0.96435546875,0.9638671875,2560.0
2015-06-04T08:30:00.000000Z,0.9658203125,0.9658203125,0.96533203125,2790.0
2015-06-04T08:45:00.000000Z,0.9658203125,0.9658203125,0.96533203125,2594.0
2015-06-04T09:00:00.000000Z,0.96484375,0.96484375,0.96484375,2510.0
2015-06-04T09:15:00.000000Z,0.96484375,0.96484375,0.96484375,2003.0
2015-06-04T09:30:00.000000Z,0.96435546875,0.96435546875,0.96435546875,1530.0
2015-06-04T09:45:00.000000Z,0.96435546875,0.96435546875,0.96435546875,1452.0
2015-06-04T10:00:00.000000Z,0.9638671875,0.9638671875,0.9638671875,1072.0
2015-06-04T10:15:00.000000Z,0.9638671875,0.9638671875,0.96337890625,1045.0
2015-06-04T10:30:00.000000Z,0.9638671875,0.96435546875,0.9638671875,884.0
2015-06-04T10:45:00.000000Z,0.96484375,0.96484375,0.96484375,928.0
2015-06-04T11:00:00.000000Z,0.9658203125,0.9658203125,0.96533203125,1248.0
2015-06-04T11:15:00.000000Z,0.96533203125,0.96533203125,0.96533203125,1126.0
2015-06-04T11:30:00.000000Z,0.9658203125,0.9658203125,0.96533203125,924.0
2015-06-04T11:45:00.000000Z,0.96484375,0.96484375,0.96435546875,966.0
2015-06-04T12:00:00.000000Z,0.9638671875,0.9638671875,0.9638671875,1130.0
2015-06-04T12:15:00.000000Z,0.96337890625,0.9638671875,0.962890625,1244.0
2015-06-04T12:30:00.000000Z,0.962890625,0.96337890625,0.962890625,2844.0
2015-06-04T12:45:00.000000Z,0.962890625,0.962890625,0.96240234375,1448.0
2015-06-04T13:00:00.000000Z,0.962890625,0.96337890625,0.962890625,1462.0
2015-06-04T13:15:00.000000Z,0.9619140625,0.9619140625,0.9619140625,2854.0
2015-06-04T13:30:00.000000Z,0.9619140625,0.9619140625,0.96142578125,2676.0
2015-06-04T13:45:00.000000Z,0.9609375,0.9609375,0.9609375,2208.0
2015-06-04T14:00:00.000000Z,0.9599609375,0.96044921875,0.9599609375,2468.0
2015-06-04T14:15:00.000000Z,0.95947265625,0.95947265625,0.95947265625,1372.0
2015-06-04T14:30:00.000000Z,0.958984375,0.958984375,0.958984375,1726.0
2015-06-04T14:45:00.000000Z,0.95703125,0.95703125,0.95703125,1779.0
2015-06-04T15:00:00.000000Z,0.95703125,0.95751953125,0.95703125,1690.0
2015-06-04T15:15:00.000000Z,0.95703125,0.95751953125,0.95703125,1110.0
2015-06-04T15:30:00.000000Z,0.95703125,0.95751953125,0.95703125,1218.0
2015-06-04T15:45:00.000000Z,0.95751953125,0.95751953125,0.95751953125,850.0
2015-06-04T16:00:00.000000Z,0.9580078125,0.9580078125,0.95751953125,794.0
2015-06-04T16:15:00.000000Z,0.9580078125,0.9580078125,0.95751953125,686.0
2015-06-04T16:30:00.000000Z,0.958984375,0.958984375,0.958984375,1020.0
2015-06-04T16:45:00.000000Z,0.958984375,0.958984375,0.95849609375,1531.0
2015-06-04T17:00:00.000000Z,0.9580078125,0.95849609375,0.9580078125,863.0
2015-06-04T17:15:00.000000Z,0.958984375,0.958984375,0.95849609375,821.0
2015-06-04T17:30:00.000000Z,0.958984375,0.958984375,0.95849609375,1315.0
2015-06-04T17:45:00.000000Z,0.9599609375,0.9599609375,0.95947265625,1729.0
2015-06-04T18:00:00.000000Z,0.9599609375,0.9599609375,0.9599609375,1224.0
2015-06-04T18:15:00.000000Z,0.9599609375,0.96044921875,0.9599609375,826.0
2015-06-04T18:30:00.000000Z,0.9599609375,0.96044921875,0.9599609375,548.0
2015-06-04T18:45:00.000000Z,0.9599609375,0.96044921875,0.9599609375,485.0
2015-06-04T19:00:00.000000Z,0.9599609375,0.9599609375,0.9599609375,541.0
2015-06-04T19:15:00.000000Z,0.96044921875,0.96044921875,0.96044921875,599.0
2015-06-04T19:30:00.000000Z,0.96044921875,0.96044921875,0.96044921875,688.0
2015-06-04T19:45:00.000000Z,0.9609375,0.9609375,0.96044921875,633.0
2015-06-04T20:00:00.000000Z,0.9599609375,0.96044921875,0.9599609375,358.0
2015-06-04T20:15:00.000000Z,0.9599609375,0.96044921875,0.9599609375,383.0
2015-06-04T20:30:00.000000Z,0.9609375,0.9609375,0.96044921875,617.0
2015-06-04T20:45:00.000000Z,0.9609375,0.96142578125,0.9609375,1004.0
2015-06-04T21:00:00.000000Z,0.96142578125,0.9619140625,0.9609375,449.0
2015-06-04T21:15:00.000000Z,0.9609375,0.96142578125,0.9609375,140.0
2015-06-04T21:30:00.000000Z,0.9599609375,0.96044921875,0.9599609375,489.0
2015-06-04T21:45:00.000000Z,0.9599609375,0.96044921875,0.9599609375,530.0
2015-06-04T22:00:00.000000Z,0.9599609375,0.9599609375,0.9599609375,732.0
2015-06-04T22:15:00.000000Z,0.9599609375,0.9599609375,0.9599609375,478.0
2015-06-04T22:30:00.000000Z,0.9599609375,0.9599609375,0.95947265625,655.0
2015-06-04T22:45:00.000000Z,0.9599609375,0.96044921875,0.9599609375,366.0
2015-06-04T23:00:00.000000Z,0.9609375,0.9609375,0.96044921875,645.0
2015-06-04T23:15:00.000000Z,0.9599609375,0.96044921875,0.9599609375,536.0
2015-06-04T23:30:00.000000Z,0.96044921875,0.96044921875,0.96044921875,671.0
2015-06-04T23:45:00.000000Z,0.9609375,0.9609375,0.96044921875,536.0
2015-06-05T00:00:00.000000Z,0.9599609375,0.96044921875,0.9599609375,817.0
2015-06-05T00:15:00.000000Z,0.9609375,0.9609375,0.96044921875,580.0
2015-06-05T00:30:00.000000Z,0.96044921875,0.96044921875,0.96044921875,724.0
2015-06-05T00:45:00.000000Z,0.9609375,0.96142578125,0.9609375,912.0
2015-06-05T01:00:00.000000Z,0.96142578125,0.96142578125,0.96142578125,725.0
2015-06-05T01:15:00.000000Z,0.9609375,0.96142578125,0.9609375,748.0
2015-06-05T01:30:00.000000Z,0.9619140625,0.9619140625,0.96142578125,804.0
2015-06-05T01:45:00.000000Z,0.9619140625,0.9619140625,0.9619140625,652.0
2015-06-05T02:00:00.000000Z,0.9619140625,0.9619140625,0.9619140625,574.0
2015-06-05T02:15:00.000000Z,0.9619140625,0.9619140625,0.9619140625,524.0
2015-06-05T02:30:00.000000Z,0.9619140625,0.9619140625,0.96142578125,634.0
2015-06-05T02:45:00.000000Z,0.9619140625,0.9619140625,0.9619140625,468.0
2015-06-05T03:00:00.000000Z,0.96142578125,0.96142578125,0.96142578125,444.0
2015-06-05T03:15:00.000000Z,0.9619140625,0.9619140625,0.96142578125,407.0
2015-06-05T03:30:00.000000Z,0.9619140625,0.9619140625,0.96142578125,407.0
2015-06-05T03:45:00.000000Z,0.9619140625,0.9619140625,0.9619140625,372.0
2015-06-05T04:00:00.000000Z,0.96240234375,0.96240234375,0.96240234375,471.0
2015-06-05T04:15:00.000000Z,0.9619140625,0.96240234375,0.9619140625,451.0
2015-06-05T04:30:00.000000Z,0.9619140625,0.96240234375,0.9619140625,295.0
2015-06-05T04:45:00.000000Z,0.9619140625,0.96240234375,0.9619140625,463.0
2015-06-05T05:00:00.000000Z,0.96240234375,0.96240234375,0.96240234375,439.0
2015-06-05T05:15:00.000000Z,0.96240234375,0.96240234375,0.96240234375,370.0
2015-06-05T05:30:00.000000Z,0.9619140625,0.96240234375,0.9619140625,441.0
2015-06-05T05:45:00.000000Z,0.96142578125,0.96142578125,0.96142578125,473.0
2015-06-05T06:00:00.000000Z,0.96240234375,0.96240234375,0.96240234375,1604.0
2015-06-05T06:15:00.000000Z,0.9619140625,0.9619140625,0.9619140625,966.0
2015-06-05T06:30:00.000000Z,0.96142578125,0.96142578125,0.96142578125,1092.0
2015-06-05T06:45:00.000000Z,0.9619140625,0.9619140625,0.9619140625,1284.0
2015-06-05T07:00:00.000000Z,0.9609375,0.9609375,0.9609375,1633.0
2015-06-05T07:15:00.000000Z,0.9619140625,0.9619140625,0.96142578125,1414.0
2015-06-05T07:30:00.000000Z,0.9619140625,0.9619140625,0.96142578125,1183.0
2015-06-05T07:45:00.000000Z,0.96240234375,0.96240234375,0.96240234375,1312.0
2015-06-05T08:00:00.000000Z,0.962890625,0.962890625,0.962890625,863.0
2015-06-05T08:15:00.000000Z,0.9638671875,0.9638671875,0.96337890625,863.0
2015-06-05T08:30:00.000000Z,0.962890625,0.96337890625,0.962890625,930.0
2015-06-05T08:45:00.000000Z,0.9638671875,0.9638671875,0.9638671875,959.0
2015-06-05T09:00:00.000000Z,0.9638671875,0.9638671875,0.96337890625,885.0
2015-06-05T09:15:00.000000Z,0.962890625,0.96337890625,0.962890625,664.0
2015-06-05T09:30:00.000000Z,0.9638671875,0.96435546875,0.9638671875,655.0
2015-06-05T09:45:00.000000Z,0.9638671875,0.9638671875,0.9638671875,576.0
2015-06-05T10:00:00.000000Z,0.9638671875,0.9638671875,0.9638671875,855.0
2015-06-05T10:15:00.000000Z,0.96337890625,0.96337890625,0.96337890625,855.0
2015-06-05T10:30:00.000000Z,0.9638671875,0.9638671875,0.9638671875,621.0
2015-06-05T10:45:00.000000Z,0.96435546875,0.96435546875,0.96435546875,1268.0
2015-06-05T11:00:00.000000Z,0.96435546875,0.96435546875,0.96435546875,923.0
2015-06-05T11:15:00.000000Z,0.9638671875,0.96435546875,0.9638671875,687.0
2015-06-05T11:30:00.000000Z,0.96435546875,0.96435546875,0.96435546875,1675.0
2015-06-05T11:45:00.000000Z,0.96484375,0.96484375,0.96435546875,861.0
2015-06-05T12:00:00.000000Z,0.96484375,0.96484375,0.96484375,1308.0
2015-06-05T12:15:00.000000Z,0.962890625,0.9638671875,0.96240234375,1748.0
2015-06-05T12:30:00.000000Z,0.9541015625,0.9541015625,0.9541015625,7180.0
2015-06-05T12:45:00.000000Z,0.95361328125,0.95361328125,0.95361328125,3568.0
2015-06-05T13:00:00.000000Z,0.955078125,0.955078125,0.95458984375,3508.0
2015-06-05T13:15:00.000000Z,0.955078125,0.955078125,0.95458984375,3500.0
2015-06-05T13:30:00.000000Z,0.95458984375,0.95458984375,0.95458984375,3060.0
2015-06-05T13:45:00.000000Z,0.95361328125,0.95361328125,0.95361328125,2037.0
2015-06-05T14:00:00.000000Z,0.955078125,0.955078125,0.95458984375,2684.0
2015-06-05T14:15:00.000000Z,0.953125,0.95361328125,0.953125,2608.0
2015-06-05T14:30:00.000000Z,0.95263671875,0.95263671875,0.95263671875,2630.0
2015-06-05T14:45:00.000000Z,0.951171875,0.95166015625,0.951171875,1950.0
2015-06-05T15:00:00.000000Z,0.95166015625,0.95166015625,0.95166015625,2352.0
2015-06-05T15:15:00.000000Z,0.951171875,0.951171875,0.951171875,1677.0
2015-06-05T15:30:00.000000Z,0.951171875,0.951171875,0.95068359375,1202.0
2015-06-05T15:45:00.000000Z,0.9521484375,0.9521484375,0.95166015625,972.0
2015-06-05T16:00:00.000000Z,0.951171875,0.951171875,0.951171875,811.0
2015-06-05T16:15:00.000000Z,0.95166015625,0.95166015625,0.95166015625,612.0
2015-06-05T16:30:00.000000Z,0.951171875,0.95166015625,0.951171875,1326.0
2015-06-05T16:45:00.000000Z,0.95166015625,0.95166015625,0.95166015625,886.0
2015-06-05T17:00:00.000000Z,0.951171875,0.95166015625,0.951171875,1155.0
2015-06-05T17:15:00.000000Z,0.9501953125,0.95068359375,0.9501953125,901.0
2015-06-05T17:30:00.000000Z,0.9501953125,0.9501953125,0.94970703125,719.0
2015-06-05T17:45:00.000000Z,0.9501953125,0.9501953125,0.94970703125,697.0
2015-06-05T18:00:00.000000Z,0.94873046875,0.94873046875,0.94873046875,682.0
2015-06-05T18:15:00.000000Z,0.9482421875,0.94873046875,0.9482421875,963.0
2015-06-05T18:30:00.000000Z,0.9482421875,0.94873046875,0.9482421875,981.0
2015-06-05T18:45:00.000000Z,0.947265625,0.94775390625,0.947265625,865.0
2015-06-05T19:00:00.000000Z,0.94873046875,0.94873046875,0.94873046875,697.0
2015-06-05T19:15:00.000000Z,0.94873046875,0.94873046875,0.94873046875,412.0
2015-06-05T19:30:00.000000Z,0.9482421875,0.9482421875,0.9482421875,574.0
2015-06-05T19:45:00.000000Z,0.9482421875,0.9482421875,0.9482421875,532.0
2015-06-05T20:00:00.000000Z,0.9482421875,0.94873046875,0.9482421875,397.0
2015-06-05T20:15:00.000000Z,0.947265625,0.94775390625,0.947265625,375.0
2015-06-05T20:30:00.000000Z,0.9482421875,0.9482421875,0.9482421875,600.0
2015-06-05T20:45:00.000000Z,0.9482421875,0.94921875,0.94775390625,969.0
2015-06-07T21:00:00.000000Z,0.9482421875,0.94873046875,0.94775390625,253.0
2015-06-07T21:15:00.000000Z,0.9482421875,0.94921875,0.94775390625,51.0
2015-06-07T21:30:00.000000Z,0.9482421875,0.94873046875,0.94775390625,955.0
2015-06-07T21:45:00.000000Z,0.9482421875,0.94873046875,0.94775390625,684.0
2015-06-07T22:00:00.000000Z,0.94921875,0.94921875,0.94873046875,358.0
2015-06-07T22:15:00.000000Z,0.94921875,0.94921875,0.94873046875,259.0
2015-06-07T22:30:00.000000Z,0.94921875,0.94921875,0.94873046875,228.0
2015-06-07T22:45:00.000000Z,0.94921875,0.94921875,0.94873046875,134.0
2015-06-07T23:00:00.000000Z,0.94921875,0.94921875,0.94873046875,676.0
2015-06-07T23:15:00.000000Z,0.94921875,0.94921875,0.94921875,341.0
2015-06-07T23:30:00.000000Z,0.94921875,0.94970703125,0.94921875,293.0
2015-06-07T23:45:00.000000Z,0.94921875,0.94921875,0.94921875,423.0
2015-06-08T00:00:00.000000Z,0.94921875,0.94921875,0.94921875,656.0
2015-06-08T00:15:00.000000Z,0.9501953125,0.9501953125,0.9501953125,763.0
2015-06-08T00:30:00.000000Z,0.9501953125,0.9501953125,0.94970703125,633.0
2015-06-08T00:45:00.000000Z,0.94921875,0.94921875,0.94873046875,982.0
2015-06-08T01:00:00.000000Z,0.94970703125,0.94970703125,0.94970703125,739.0
2015-06-08T01:15:00.000000Z,0.9501953125,0.9501953125,0.9501953125,722.0
2015-06-08T01:30:00.000000Z,0.9501953125,0.95068359375,0.9501953125,655.0
2015-06-08T01:45:00.000000Z,0.951171875,0.951171875,0.95068359375,1060.0
2015-06-08T02:00:00.000000Z,0.9501953125,0.9501953125,0.94970703125,2152.0
2015-06-08T02:15:00.000000Z,0.9501953125,0.9501953125,0.94970703125,893.0
2015-06-08T02:30:00.000000Z,0.94921875,0.94970703125,0.94921875,457.0
2015-06-08T02:45:00.000000Z,0.94921875,0.94970703125,0.94921875,454.0
2015-06-08T03:00:00.000000Z,0.94873046875,0.94873046875,0.94873046875,869.0
2015-06-08T03:15:00.000000Z,0.94873046875,0.94873046875,0.94873046875,622.0
2015-06-08T03:30:00.000000Z,0.94921875,0.94921875,0.94873046875,377.0
2015-06-08T03:45:00.000000Z,0.94921875,0.94921875,0.94921875,253.0
2015-06-08T04:00:00.000000Z,0.94873046875,0.94873046875,0.94873046875,375.0
2015-06-08T04:15:00.000000Z,0.9482421875,0.9482421875,0.9482421875,528.0
2015-06-08T04:30:00.000000Z,0.9482421875,0.9482421875,0.9482421875,415.0
2015-06-08T04:45:00.000000Z,0.9482421875,0.9482421875,0.9482421875,346.0
2015-06-08T05:00:00.000000Z,0.94873046875,0.94873046875,0.94873046875,392.0
2015-06-08T05:15:00.000000Z,0.94921875,0.94921875,0.94873046875,529.0
2015-06-08T05:30:00.000000Z,0.9482421875,0.94873046875,0.9482421875,492.0
2015-06-08T05:45:00.000000Z,0.94921875,0.94970703125,0.94921875,678.0
2015-06-08T06:00:00.000000Z,0.94873046875,0.94873046875,0.94873046875,1277.0
2015-06-08T06:15:00.000000Z,0.94921875,0.94921875,0.94921875,1232.0
2015-06-08T06:30:00.000000Z,0.94970703125,0.94970703125,0.94970703125,916.0
2015-06-08T06:45:00.000000Z,0.94970703125,0.94970703125,0.94970703125,2928.0
2015-06-08T07:00:00.000000Z,0.9501953125,0.9501953125,0.9501953125,2778.0
2015-06-08T07:15:00.000000Z,0.95068359375,0.95068359375,0.95068359375,1672.0
2015-06-08T07:30:00.000000Z,0.95068359375,0.95068359375,0.95068359375,1200.0
2015-06-08T07:45:00.000000Z,0.95068359375,0.95068359375,0.95068359375,1372.0
2015-06-08T08:00:00.000000Z,0.94921875,0.94921875,0.94921875,1943.0
2015-06-08T08:15:00.000000Z,0.94921875,0.94921875,0.94873046875,1212.0
2015-06-08T08:30:00.000000Z,0.94921875,0.94970703125,0.94921875,948.0
2015-06-08T08:45:00.000000Z,0.9501953125,0.9501953125,0.9501953125,1069.0
2015-06-08T09:00:00.000000Z,0.9501953125,0.9501953125,0.94970703125,899.0
2015-06-08T09:15:00.000000Z,0.9501953125,0.9501953125,0.9501953125,761.0
2015-06-08T09:30:00.000000Z,0.9501953125,0.9501953125,0.9501953125,792.0
2015-06-08T09:45:00.000000Z,0.951171875,0.951171875,0.95068359375,938.0
2015-06-08T10:00:00.000000Z,0.9501953125,0.9501953125,0.94970703125,829.0
2015-06-08T10:15:00.000000Z,0.9501953125,0.9501953125,0.9501953125,564.0
2015-06-08T10:30:00.000000Z,0.9501953125,0.95068359375,0.9501953125,532.0
2015-06-08T10:45:00.000000Z,0.9501953125,0.9501953125,0.94970703125,541.0
2015-06-08T11:00:00.000000Z,0.9501953125,0.95068359375,0.9501953125,805.0
2015-06-08T11:15:00.000000Z,0.9501953125,0.95068359375,0.9501953125,536.0
2015-06-08T11:30:00.000000Z,0.95068359375,0.95068359375,0.95068359375,560.0
2015-06-08T11:45:00.000000Z,0.9501953125,0.9501953125,0.94970703125,910.0
2015-06-08T12:00:00.000000Z,0.94970703125,0.94970703125,0.94970703125,1002.0
2015-06-08T12:15:00.000000Z,0.94921875,0.94970703125,0.94921875,1626.0
2015-06-08T12:30:00.000000Z,0.9482421875,0.94873046875,0.9482421875,1999.0
2015-06-08T12:45:00.000000Z,0.9482421875,0.94873046875,0.9482421875,1240.0
2015-06-08T13:00:00.000000Z,0.94921875,0.94921875,0.94921875,1452.0
2015-06-08T13:15:00.000000Z,0.94921875,0.94970703125,0.94921875,1584.0
2015-06-08T13:30:00.000000Z,0.94921875,0.94970703125,0.94921875,1139.0
2015-06-08T13:45:00.000000Z,0.94921875,0.94921875,0.94873046875,1020.0
2015-06-08T14:00:00.000000Z,0.94970703125,0.94970703125,0.94970703125,1331.0
2015-06-08T14:15:00.000000Z,0.9501953125,0.9501953125,0.9501953125,1600.0
2015-06-08T14:30:00.000000Z,0.95068359375,0.95068359375,0.95068359375,1308.0
2015-06-08T14:45:00.000000Z,0.9501953125,0.9501953125,0.94970703125,1205.0
2015-06-08T15:00:00.000000Z,0.94921875,0.94970703125,0.94921875,1406.0
2015-06-08T15:15:00.000000Z,0.95068359375,0.95068359375,0.95068359375,1093.0
2015-06-08T15:30:00.000000Z,0.951171875,0.951171875,0.951171875,1368.0
2015-06-08T15:45:00.000000Z,0.951171875,0.951171875,0.951171875,1239.0
2015-06-08T16:00:00.000000Z,0.951171875,0.95166015625,0.951171875,975.0
2015-06-08T16:15:00.000000Z,0.951171875,0.95166015625,0.951171875,668.0
2015-06-08T16:30:00.000000Z,0.951171875,0.951171875,0.951171875,457.0
2015-06-08T16:45:00.000000Z,0.951171875,0.95166015625,0.951171875,374.0
2015-06-08T17:00:00.000000Z,0.9521484375,0.95263671875,0.9521484375,1289.0
2015-06-08T17:15:00.000000Z,0.953125,0.95361328125,0.953125,1860.0
2015-06-08T17:30:00.000000Z,0.953125,0.953125,0.953125,902.0
2015-06-08T17:45:00.000000Z,0.9541015625,0.95458984375,0.9541015625,1139.0
2015-06-08T18:00:00.000000Z,0.955078125,0.955078125,0.955078125,1466.0
2015-06-08T18:15:00.000000Z,0.9541015625,0.9541015625,0.9541015625,1785.0
2015-06-08T18:30:00.000000Z,0.9541015625,0.9541015625,0.9541015625,846.0
2015-06-08T18:45:00.000000Z,0.955078125,0.955078125,0.955078125,878.0
2015-06-08T19:00:00.000000Z,0.955078125,0.955078125,0.95458984375,1101.0
2015-06-08T19:15:00.000000Z,0.955078125,0.95556640625,0.955078125,478.0
2015-06-08T19:30:00.000000Z,0.955078125,0.95556640625,0.955078125,1251.0
2015-06-08T19:45:00.000000Z,0.955078125,0.95556640625,0.955078125,861.0
2015-06-08T20:00:00.000000Z,0.955078125,0.95556640625,0.955078125,536.0
2015-06-08T20:15:00.000000Z,0.955078125,0.955078125,0.955078125,488.0
2015-06-08T20:30:00.000000Z,0.955078125,0.955078125,0.95458984375,768.0
2015-06-08T20:45:00.000000Z,0.9560546875,0.9560546875,0.95556640625,941.0
2015-06-08T21:00:00.000000Z,0.955078125,0.95556640625,0.95458984375,708.0
2015-06-08T21:15:00.000000Z,0.955078125,0.955078125,0.95458984375,742.0
2015-06-08T21:30:00.000000Z,0.955078125,0.955078125,0.95458984375,492.0
2015-06-08T21:45:00.000000Z,0.95458984375,0.955078125,0.9541015625,337.0
2015-06-08T22:00:00.000000Z,0.955078125,0.955078125,0.95458984375,318.0
2015-06-08T22:15:00.000000Z,0.955078125,0.955078125,0.955078125,184.0
2015-06-08T22:30:00.000000Z,0.955078125,0.955078125,0.95458984375,296.0
2015-06-08T22:45:00.000000Z,0.9541015625,0.9541015625,0.9541015625,360.0
2015-06-08T23:00:00.000000Z,0.95458984375,0.95458984375,0.95458984375,602.0
2015-06-08T23:15:00.000000Z,0.9541015625,0.9541015625,0.9541015625,474.0
2015-06-08T23:30:00.000000Z,0.9541015625,0.9541015625,0.9541015625,482.0
2015-06-08T23:45:00.000000Z,0.9541015625,0.95458984375,0.9541015625,411.0
2015-06-09T00:00:00.000000Z,0.9541015625,0.9541015625,0.95361328125,730.0
2015-06-09T00:15:00.000000Z,0.9541015625,0.9541015625,0.9541015625,565.0
2015-06-09T00:30:00.000000Z,0.95361328125,0.95361328125,0.95361328125,616.0
2015-06-09T00:45:00.000000Z,0.95458984375,0.95458984375,0.95458984375,752.0
2015-06-09T01:00:00.000000Z,0.955078125,0.95556640625,0.955078125,766.0
2015-06-09T01:15:00.000000Z,0.955078125,0.95556640625,0.95458984375,1267.0
2015-06-09T01:30:00.000000Z,0.9560546875,0.9560546875,0.95556640625,2009.0
2015-06-09T01:45:00.000000Z,0.955078125,0.955078125,0.955078125,1606.0
2015-06-09T02:00:00.000000Z,0.9541015625,0.95458984375,0.9541015625,1122.0
2015-06-09T02:15:00.000000Z,0.9541015625,0.95458984375,0.9541015625,655.0
2015-06-09T02:30:00.000000Z,0.95458984375,0.95458984375,0.95458984375,934.0
2015-06-09T02:45:00.000000Z,0.955078125,0.955078125,0.955078125,776.0
2015-06-09T03:00:00.000000Z,0.9541015625,0.9541015625,0.9541015625,603.0
