time,BNP.AUDCAD - AUD/CAD_x,closeAsk,closeBid,volume
2007-06-10T21:00:00.000000Z,0.894287109375,0.89453125,0.89404296875,22992.0
2007-06-11T21:00:00.000000Z,0.897216796875,0.8974609375,0.89697265625,24464.0
2007-06-12T21:00:00.000000Z,0.89599609375,0.89599609375,0.89599609375,30144.0
2007-06-13T21:00:00.000000Z,0.892822265625,0.89306640625,0.892578125,33216.0
2007-06-14T21:00:00.000000Z,0.899169921875,0.8994140625,0.89892578125,25264.0
2007-06-16T21:00:00.000000Z,0.896240234375,0.896484375,0.89599609375,227.0
2007-06-17T21:00:00.000000Z,0.90234375,0.90234375,0.90234375,24128.0
2007-06-18T21:00:00.000000Z,0.8994140625,0.8994140625,0.8994140625,26928.0
2007-06-19T21:00:00.000000Z,0.900390625,0.900390625,0.900390625,31680.0
2007-06-20T21:00:00.000000Z,0.91064453125,0.91064453125,0.91064453125,27184.0
2007-06-21T21:00:00.000000Z,0.90478515625,0.9052734375,0.904296875,29664.0
2007-06-23T21:00:00.000000Z,0.90625,0.90673828125,0.90576171875,152.0
2007-06-24T21:00:00.000000Z,0.90673828125,0.90673828125,0.90673828125,21152.0
2007-06-25T21:00:00.000000Z,0.904296875,0.904296875,0.904296875,24896.0
2007-06-26T21:00:00.000000Z,0.897705078125,0.89794921875,0.8974609375,33088.0
2007-06-27T21:00:00.000000Z,0.896728515625,0.89697265625,0.896484375,29104.0
2007-06-28T21:00:00.000000Z,0.90478515625,0.9052734375,0.904296875,31936.0
2007-06-29T21:00:00.000000Z,0.904296875,0.90478515625,0.90380859375,3.0
2007-06-30T21:00:00.000000Z,0.90283203125,0.9033203125,0.90234375,241.0
2007-07-01T21:00:00.000000Z,0.90673828125,0.90673828125,0.90673828125,24752.0
2007-07-02T21:00:00.000000Z,0.90673828125,0.90673828125,0.90673828125,24048.0
2007-07-03T21:00:00.000000Z,0.906982421875,0.9072265625,0.90673828125,15776.0
2007-07-04T21:00:00.000000Z,0.904052734375,0.904296875,0.90380859375,24144.0
2007-07-05T21:00:00.000000Z,0.900634765625,0.90087890625,0.900390625,24288.0
2007-07-07T21:00:00.000000Z,0.900390625,0.90087890625,0.89990234375,393.0
2007-07-08T21:00:00.000000Z,0.902587890625,0.90283203125,0.90234375,20736.0
2007-07-09T21:00:00.000000Z,0.90869140625,0.90869140625,0.90869140625,27520.0
2007-07-10T21:00:00.000000Z,0.90966796875,0.90966796875,0.90966796875,29120.0
2007-07-11T21:00:00.000000Z,0.906005859375,0.90625,0.90576171875,31648.0
2007-07-12T21:00:00.000000Z,0.91259765625,0.9130859375,0.912109375,26864.0
2007-07-13T21:00:00.000000Z,0.91259765625,0.9130859375,0.912109375,1.0
2007-07-14T21:00:00.000000Z,0.9130859375,0.91357421875,0.91259765625,290.0
2007-07-15T21:00:00.000000Z,0.909912109375,0.91015625,0.90966796875,28304.0
2007-07-16T21:00:00.000000Z,0.910888671875,0.9111328125,0.91064453125,24896.0
2007-07-17T21:00:00.000000Z,0.915771484375,0.916015625,0.91552734375,27200.0
2007-07-18T21:00:00.000000Z,0.918212890625,0.91845703125,0.91796875,22560.0
2007-07-19T21:00:00.000000Z,0.92333984375,0.923828125,0.9228515625,24304.0
2007-07-21T21:00:00.000000Z,0.92236328125,0.9228515625,0.921875,205.0
2007-07-22T21:00:00.000000Z,0.924560546875,0.9248046875,0.92431640625,22208.0
2007-07-23T21:00:00.000000Z,0.913818359375,0.9140625,0.91357421875,25184.0
2007-07-24T21:00:00.000000Z,0.92041015625,0.92041015625,0.92041015625,29760.0
2007-07-25T21:00:00.000000Z,0.917724609375,0.91796875,0.91748046875,30352.0
2007-07-26T21:00:00.000000Z,0.90673828125,0.9072265625,0.90625,43488.0
2007-07-28T21:00:00.000000Z,0.905517578125,0.90576171875,0.9052734375,463.0
2007-07-29T21:00:00.000000Z,0.913818359375,0.9140625,0.91357421875,32000.0
2007-07-30T21:00:00.000000Z,0.908203125,0.908203125,0.908203125,29520.0
2007-07-31T21:00:00.000000Z,0.904052734375,0.904296875,0.90380859375,32656.0
2007-08-01T21:00:00.000000Z,0.903564453125,0.90380859375,0.9033203125,30896.0
2007-08-02T21:00:00.000000Z,0.9033203125,0.90380859375,0.90283203125,28400.0
2007-08-04T21:00:00.000000Z,0.90185546875,0.90234375,0.9013671875,584.0
2007-08-05T21:00:00.000000Z,0.903564453125,0.90380859375,0.9033203125,25264.0
2007-08-06T21:00:00.000000Z,0.90185546875,0.90185546875,0.90185546875,29984.0
2007-08-07T21:00:00.000000Z,0.904296875,0.904296875,0.904296875,28592.0
2007-08-08T21:00:00.000000Z,0.899169921875,0.8994140625,0.89892578125,33728.0
2007-08-09T21:00:00.000000Z,0.889404296875,0.8896484375,0.88916015625,32224.0
2007-08-10T21:00:00.000000Z,0.889404296875,0.8896484375,0.88916015625,16.0
2007-08-11T21:00:00.000000Z,0.890625,0.89111328125,0.89013671875,368.0
2007-08-12T21:00:00.000000Z,0.8876953125,0.8876953125,0.8876953125,31184.0
2007-08-13T21:00:00.000000Z,0.890625,0.890625,0.890625,37568.0
2007-08-14T21:00:00.000000Z,0.884765625,0.884765625,0.884765625,41728.0
2007-08-15T21:00:00.000000Z,0.851318359375,0.8515625,0.85107421875,57024.0
2007-08-16T21:00:00.000000Z,0.845458984375,0.845703125,0.84521484375,47776.0
2007-08-18T21:00:00.000000Z,0.844482421875,0.8447265625,0.84423828125,329.0
2007-08-19T21:00:00.000000Z,0.850830078125,0.85107421875,0.8505859375,38432.0
2007-08-20T21:00:00.000000Z,0.851318359375,0.8515625,0.85107421875,37440.0
2007-08-21T21:00:00.000000Z,0.856689453125,0.85693359375,0.8564453125,30688.0
2007-08-22T21:00:00.000000Z,0.864501953125,0.86474609375,0.8642578125,38432.0
2007-08-23T21:00:00.000000Z,0.8701171875,0.87060546875,0.86962890625,35008.0
2007-08-25T21:00:00.000000Z,0.871826171875,0.8720703125,0.87158203125,182.0
2007-08-26T21:00:00.000000Z,0.873046875,0.873046875,0.873046875,23504.0
2007-08-27T21:00:00.000000Z,0.867919921875,0.8681640625,0.86767578125,33536.0
2007-08-28T21:00:00.000000Z,0.87109375,0.87109375,0.87109375,30048.0
2007-08-29T21:00:00.000000Z,0.863525390625,0.86376953125,0.86328125,33248.0
2007-08-30T21:00:00.000000Z,0.8642578125,0.86474609375,0.86376953125,32928.0
2007-09-01T21:00:00.000000Z,0.861572265625,0.86181640625,0.861328125,305.0
2007-09-02T21:00:00.000000Z,0.866455078125,0.86669921875,0.8662109375,17264.0
2007-09-03T21:00:00.000000Z,0.865234375,0.865234375,0.865234375,30272.0
2007-09-04T21:00:00.000000Z,0.865966796875,0.8662109375,0.86572265625,32592.0
2007-09-05T21:00:00.000000Z,0.87255859375,0.87255859375,0.87255859375,31456.0
2007-09-06T21:00:00.000000Z,0.872314453125,0.87255859375,0.8720703125,29920.0
2007-09-08T21:00:00.000000Z,0.871826171875,0.8720703125,0.87158203125,189.0
2007-09-09T21:00:00.000000Z,0.868896484375,0.869140625,0.86865234375,28848.0
2007-09-10T21:00:00.000000Z,0.8701171875,0.8701171875,0.8701171875,34432.0
2007-09-11T21:00:00.000000Z,0.87255859375,0.87255859375,0.87255859375,36288.0
2007-09-12T21:00:00.000000Z,0.8671875,0.8671875,0.8671875,36288.0
2007-09-13T21:00:00.000000Z,0.8671875,0.86767578125,0.86669921875,32832.0
2007-09-15T21:00:00.000000Z,0.867431640625,0.86767578125,0.8671875,90.0
2007-09-16T21:00:00.000000Z,0.856689453125,0.85693359375,0.8564453125,31792.0
2007-09-17T21:00:00.000000Z,0.863525390625,0.86376953125,0.86328125,36064.0
2007-09-18T21:00:00.000000Z,0.869384765625,0.86962890625,0.869140625,40448.0
2007-09-19T21:00:00.000000Z,0.8642578125,0.8642578125,0.8642578125,34112.0
2007-09-20T21:00:00.000000Z,0.867431640625,0.86767578125,0.8671875,32960.0
2007-09-22T21:00:00.000000Z,0.866455078125,0.86669921875,0.8662109375,218.0
2007-09-23T21:00:00.000000Z,0.869873046875,0.8701171875,0.86962890625,25712.0
2007-09-24T21:00:00.000000Z,0.87646484375,0.87646484375,0.87646484375,28896.0
2007-09-25T21:00:00.000000Z,0.8798828125,0.8798828125,0.8798828125,30688.0
2007-09-26T21:00:00.000000Z,0.881591796875,0.8818359375,0.88134765625,32896.0
2007-09-27T21:00:00.000000Z,0.881103515625,0.88134765625,0.880859375,30848.0
2007-09-29T21:00:00.000000Z,0.8828125,0.88330078125,0.88232421875,515.0
2007-09-30T21:00:00.000000Z,0.886962890625,0.88720703125,0.88671875,29600.0
2007-10-01T21:00:00.000000Z,0.881591796875,0.8818359375,0.88134765625,33568.0
2007-10-02T21:00:00.000000Z,0.881591796875,0.8818359375,0.88134765625,33760.0
2007-10-03T21:00:00.000000Z,0.885009765625,0.88525390625,0.884765625,31200.0
2007-10-04T21:00:00.000000Z,0.880126953125,0.88037109375,0.8798828125,33056.0
2007-10-06T21:00:00.000000Z,0.882568359375,0.8828125,0.88232421875,476.0
2007-10-07T21:00:00.000000Z,0.882080078125,0.88232421875,0.8818359375,23200.0
2007-10-08T21:00:00.000000Z,0.884033203125,0.88427734375,0.8837890625,32080.0
2007-10-09T21:00:00.000000Z,0.881591796875,0.8818359375,0.88134765625,29504.0
2007-10-10T21:00:00.000000Z,0.879638671875,0.8798828125,0.87939453125,35200.0
2007-10-11T21:00:00.000000Z,0.879150390625,0.87939453125,0.87890625,32800.0
2007-10-12T21:00:00.000000Z,0.879150390625,0.87939453125,0.87890625,7.0
2007-10-13T21:00:00.000000Z,0.879638671875,0.8798828125,0.87939453125,419.0
2007-10-14T21:00:00.000000Z,0.8779296875,0.8779296875,0.8779296875,31536.0
2007-10-15T21:00:00.000000Z,0.869873046875,0.8701171875,0.86962890625,41472.0
2007-10-16T21:00:00.000000Z,0.86865234375,0.86865234375,0.86865234375,44416.0
2007-10-17T21:00:00.000000Z,0.872802734375,0.873046875,0.87255859375,38464.0
2007-10-18T21:00:00.000000Z,0.86083984375,0.861328125,0.8603515625,31840.0
2007-10-20T21:00:00.000000Z,0.86181640625,0.8623046875,0.861328125,130.0
2007-10-21T21:00:00.000000Z,0.867919921875,0.8681640625,0.86767578125,45984.0
2007-10-22T21:00:00.000000Z,0.868408203125,0.86865234375,0.8681640625,35552.0
2007-10-23T21:00:00.000000Z,0.874755859375,0.875,0.87451171875,44256.0
2007-10-24T21:00:00.000000Z,0.87890625,0.87890625,0.87890625,46656.0
2007-10-25T21:00:00.000000Z,0.883544921875,0.8837890625,0.88330078125,45984.0
2007-10-27T21:00:00.000000Z,0.8837890625,0.88427734375,0.88330078125,505.0
2007-10-28T21:00:00.000000Z,0.879150390625,0.87939453125,0.87890625,43136.0
2007-10-29T21:00:00.000000Z,0.876708984375,0.876953125,0.87646484375,53184.0
2007-10-30T21:00:00.000000Z,0.881103515625,0.88134765625,0.880859375,58432.0
2007-10-31T21:00:00.000000Z,0.867431640625,0.86767578125,0.8671875,65248.0
2007-11-01T21:00:00.000000Z,0.863037109375,0.86328125,0.86279296875,64352.0
2007-11-03T21:00:00.000000Z,0.861572265625,0.86181640625,0.861328125,838.0
2007-11-04T22:00:00.000000Z,0.859130859375,0.859375,0.85888671875,58816.0
2007-11-05T22:00:00.000000Z,0.854736328125,0.85498046875,0.8544921875,51744.0
2007-11-06T22:00:00.000000Z,0.86376953125,0.86376953125,0.86376953125,inf
2007-11-07T22:00:00.000000Z,0.866455078125,0.86669921875,0.8662109375,58272.0
2007-11-08T22:00:00.000000Z,0.861328125,0.86181640625,0.86083984375,53088.0
2007-11-10T22:00:00.000000Z,0.856689453125,0.85693359375,0.8564453125,1447.0
2007-11-11T22:00:00.000000Z,0.8486328125,0.8486328125,0.8486328125,51840.0
2007-11-12T22:00:00.000000Z,0.858642578125,0.85888671875,0.8583984375,60160.0
2007-11-13T22:00:00.000000Z,0.865966796875,0.8662109375,0.86572265625,62752.0
2007-11-14T22:00:00.000000Z,0.872802734375,0.873046875,0.87255859375,55424.0
2007-11-15T22:00:00.000000Z,0.869140625,0.86962890625,0.86865234375,50112.0
2007-11-16T22:00:00.000000Z,0.869140625,0.86962890625,0.86865234375,16.0
2007-11-17T22:00:00.000000Z,0.8759765625,0.87646484375,0.87548828125,1262.0
2007-11-18T22:00:00.000000Z,0.869873046875,0.8701171875,0.86962890625,44704.0
2007-11-19T22:00:00.000000Z,0.873779296875,0.8740234375,0.87353515625,55648.0
2007-11-20T22:00:00.000000Z,0.859375,0.859375,0.859375,65184.0
2007-11-21T22:00:00.000000Z,0.859130859375,0.859375,0.85888671875,25920.0
2007-11-22T22:00:00.000000Z,0.86865234375,0.869140625,0.8681640625,32032.0
2007-11-24T22:00:00.000000Z,0.869384765625,0.86962890625,0.869140625,1677.0
2007-11-25T22:00:00.000000Z,0.861572265625,0.86181640625,0.861328125,38816.0
2007-11-26T22:00:00.000000Z,0.874267578125,0.87451171875,0.8740234375,55936.0
2007-11-27T22:00:00.000000Z,0.876708984375,0.876953125,0.87646484375,48128.0
2007-11-28T22:00:00.000000Z,0.8798828125,0.8798828125,0.8798828125,49696.0
2007-11-29T22:00:00.000000Z,0.88330078125,0.8837890625,0.8828125,45888.0
2007-11-30T22:00:00.000000Z,0.88330078125,0.8837890625,0.8828125,2.0
2007-12-01T22:00:00.000000Z,0.8828125,0.88330078125,0.88232421875,640.0
2007-12-02T22:00:00.000000Z,0.880126953125,0.88037109375,0.8798828125,44416.0
2007-12-03T22:00:00.000000Z,0.882568359375,0.8828125,0.88232421875,48672.0
2007-12-04T22:00:00.000000Z,0.880126953125,0.88037109375,0.8798828125,46624.0
2007-12-05T22:00:00.000000Z,0.885986328125,0.88623046875,0.8857421875,42528.0
2007-12-06T22:00:00.000000Z,0.880615234375,0.880859375,0.88037109375,40576.0
2007-12-08T22:00:00.000000Z,0.8779296875,0.87841796875,0.87744140625,844.0
2007-12-09T22:00:00.000000Z,0.891357421875,0.8916015625,0.89111328125,41504.0
2007-12-10T22:00:00.000000Z,0.88671875,0.88671875,0.88671875,44672.0
2007-12-11T22:00:00.000000Z,0.893798828125,0.89404296875,0.8935546875,42688.0
2007-12-12T22:00:00.000000Z,0.894287109375,0.89453125,0.89404296875,33600.0
2007-12-13T22:00:00.000000Z,0.87548828125,0.8759765625,0.875,43104.0
2007-12-14T22:00:00.000000Z,0.87548828125,0.8759765625,0.875,1.0
2007-12-15T22:00:00.000000Z,0.878173828125,0.87841796875,0.8779296875,776.0
2007-12-16T22:00:00.000000Z,0.86181640625,0.86181640625,0.86181640625,47264.0
2007-12-17T22:00:00.000000Z,0.865234375,0.865234375,0.865234375,45888.0
2007-12-18T22:00:00.000000Z,0.861083984375,0.861328125,0.86083984375,40896.0
2007-12-19T22:00:00.000000Z,0.8603515625,0.8603515625,0.8603515625,35168.0
2007-12-20T22:00:00.000000Z,0.860107421875,0.8603515625,0.85986328125,36992.0
2007-12-22T22:00:00.000000Z,0.86083984375,0.861328125,0.8603515625,491.0
2007-12-23T22:00:00.000000Z,0.857421875,0.85791015625,0.85693359375,19744.0
2007-12-24T22:00:00.000000Z,0.85791015625,0.8583984375,0.857421875,847.0
2007-12-25T22:00:00.000000Z,0.857666015625,0.85791015625,0.857421875,15280.0
2007-12-26T22:00:00.000000Z,0.860595703125,0.86083984375,0.8603515625,34240.0
2007-12-27T22:00:00.000000Z,0.860107421875,0.8603515625,0.85986328125,34912.0
2007-12-29T22:00:00.000000Z,0.860107421875,0.8603515625,0.85986328125,276.0
2007-12-30T22:00:00.000000Z,0.873779296875,0.8740234375,0.87353515625,21136.0
2007-12-31T22:00:00.000000Z,0.86962890625,0.8701171875,0.869140625,655.0
2008-01-01T22:00:00.000000Z,0.878173828125,0.87841796875,0.8779296875,30304.0
2008-01-02T22:00:00.000000Z,0.87109375,0.87109375,0.87109375,35968.0
2008-01-03T22:00:00.000000Z,0.87451171875,0.875,0.8740234375,45344.0
2008-01-05T22:00:00.000000Z,0.87353515625,0.8740234375,0.873046875,570.0
2008-01-06T22:00:00.000000Z,0.876953125,0.876953125,0.876953125,47840.0
2008-01-07T22:00:00.000000Z,0.88427734375,0.88427734375,0.88427734375,47104.0
2008-01-08T22:00:00.000000Z,0.891845703125,0.89208984375,0.8916015625,49504.0
2008-01-09T22:00:00.000000Z,0.904541015625,0.90478515625,0.904296875,48480.0
2008-01-10T22:00:00.000000Z,0.90771484375,0.908203125,0.9072265625,50080.0
2008-01-12T22:00:00.000000Z,0.90673828125,0.9072265625,0.90625,1243.0
2008-01-13T22:00:00.000000Z,0.9150390625,0.9150390625,0.9150390625,41952.0
2008-01-14T22:00:00.000000Z,0.897216796875,0.8974609375,0.89697265625,44576.0
2008-01-15T22:00:00.000000Z,0.90185546875,0.90185546875,0.90185546875,inf
2008-01-16T22:00:00.000000Z,0.902587890625,0.90283203125,0.90234375,63072.0
2008-01-17T22:00:00.000000Z,0.903076171875,0.9033203125,0.90283203125,55648.0
2008-01-19T22:00:00.000000Z,0.902099609375,0.90234375,0.90185546875,584.0
2008-01-20T22:00:00.000000Z,0.891357421875,0.8916015625,0.89111328125,39840.0
2008-01-21T22:00:00.000000Z,0.893798828125,0.89404296875,0.8935546875,59712.0
2008-01-22T22:00:00.000000Z,0.894287109375,0.89453125,0.89404296875,64480.0
2008-01-23T22:00:00.000000Z,0.88525390625,0.88525390625,0.88525390625,59072.0
2008-01-24T22:00:00.000000Z,0.88671875,0.88720703125,0.88623046875,61856.0
2008-01-26T22:00:00.000000Z,0.88671875,0.88720703125,0.88623046875,474.0
2008-01-27T22:00:00.000000Z,0.892333984375,0.892578125,0.89208984375,38912.0
2008-01-28T22:00:00.000000Z,0.8876953125,0.8876953125,0.8876953125,38656.0
2008-01-29T22:00:00.000000Z,0.886962890625,0.88720703125,0.88671875,38304.0
2008-01-30T22:00:00.000000Z,0.898193359375,0.8984375,0.89794921875,60224.0
2008-01-31T22:00:00.000000Z,0.89990234375,0.900390625,0.8994140625,50432.0
2008-02-02T22:00:00.000000Z,0.898193359375,0.89892578125,0.8974609375,594.0
2008-02-03T22:00:00.000000Z,0.90234375,0.90234375,0.90234375,39392.0
2008-02-04T22:00:00.000000Z,0.904541015625,0.90478515625,0.904296875,54944.0
2008-02-05T22:00:00.000000Z,0.901123046875,0.9013671875,0.90087890625,52704.0
2008-02-06T22:00:00.000000Z,0.90234375,0.90234375,0.90234375,49568.0
2008-02-07T22:00:00.000000Z,0.89453125,0.89501953125,0.89404296875,44768.0
2008-02-09T22:00:00.000000Z,0.895751953125,0.89599609375,0.8955078125,933.0
2008-02-10T22:00:00.000000Z,0.905029296875,0.9052734375,0.90478515625,41952.0
2008-02-11T22:00:00.000000Z,0.904541015625,0.90478515625,0.904296875,41280.0
2008-02-12T22:00:00.000000Z,0.893798828125,0.89404296875,0.8935546875,48256.0
2008-02-13T22:00:00.000000Z,0.902587890625,0.90283203125,0.90234375,47072.0
2008-02-14T22:00:00.000000Z,0.915283203125,0.91552734375,0.9150390625,46208.0
2008-02-16T22:00:00.000000Z,0.916748046875,0.9169921875,0.91650390625,993.0
2008-02-17T22:00:00.000000Z,0.920654296875,0.9208984375,0.92041015625,26240.0
2008-02-18T22:00:00.000000Z,0.934814453125,0.93505859375,0.9345703125,45152.0
2008-02-19T22:00:00.000000Z,0.929931640625,0.93017578125,0.9296875,48352.0
2008-02-20T22:00:00.000000Z,0.92919921875,0.92919921875,0.92919921875,43200.0
2008-02-21T22:00:00.000000Z,0.935546875,0.93603515625,0.93505859375,45536.0
2008-02-23T22:00:00.000000Z,0.935791015625,0.93603515625,0.935546875,667.0
2008-02-24T22:00:00.000000Z,0.923583984375,0.923828125,0.92333984375,43008.0
2008-02-25T22:00:00.000000Z,0.91650390625,0.9169921875,0.916015625,51776.0
2008-02-26T22:00:00.000000Z,0.923095703125,0.92333984375,0.9228515625,55840.0
2008-02-27T22:00:00.000000Z,0.925537109375,0.92578125,0.92529296875,47392.0
2008-02-28T22:00:00.000000Z,0.919677734375,0.919921875,0.91943359375,54272.0
2008-03-01T22:00:00.000000Z,0.91943359375,0.919921875,0.9189453125,1187.0
2008-03-02T22:00:00.000000Z,0.930419921875,0.9306640625,0.93017578125,43776.0
2008-03-03T22:00:00.000000Z,0.921630859375,0.921875,0.92138671875,55264.0
2008-03-04T22:00:00.000000Z,0.920166015625,0.92041015625,0.919921875,46496.0
2008-03-05T22:00:00.000000Z,0.913330078125,0.91357421875,0.9130859375,45440.0
2008-03-06T22:00:00.000000Z,0.91845703125,0.9189453125,0.91796875,49632.0
2008-03-08T22:00:00.000000Z,0.91748046875,0.91796875,0.9169921875,343.0
2008-03-09T21:00:00.000000Z,0.913330078125,0.91357421875,0.9130859375,48768.0
2008-03-10T21:00:00.000000Z,0.92138671875,0.92138671875,0.92138671875,51200.0
2008-03-11T21:00:00.000000Z,0.923583984375,0.923828125,0.92333984375,52544.0
2008-03-12T21:00:00.000000Z,0.93212890625,0.93212890625,0.93212890625,56512.0
2008-03-13T21:00:00.000000Z,0.92724609375,0.927734375,0.9267578125,55168.0
2008-03-15T21:00:00.000000Z,0.92724609375,0.927734375,0.9267578125,487.0
2008-03-16T21:00:00.000000Z,0.919677734375,0.919921875,0.91943359375,51040.0
2008-03-17T21:00:00.000000Z,0.919677734375,0.919921875,0.91943359375,48928.0
2008-03-18T21:00:00.000000Z,0.926513671875,0.9267578125,0.92626953125,55232.0
2008-03-19T21:00:00.000000Z,0.920654296875,0.9208984375,0.92041015625,55840.0
2008-03-20T21:00:00.000000Z,0.923095703125,0.92333984375,0.9228515625,9680.0
2008-03-22T21:00:00.000000Z,0.92431640625,0.9248046875,0.923828125,456.0
2008-03-23T21:00:00.000000Z,0.921630859375,0.921875,0.92138671875,28096.0
2008-03-24T21:00:00.000000Z,0.932861328125,0.93310546875,0.9326171875,45856.0
2008-03-25T21:00:00.000000Z,0.936767578125,0.93701171875,0.9365234375,43008.0
2008-03-26T21:00:00.000000Z,0.935791015625,0.93603515625,0.935546875,49408.0
2008-03-27T21:00:00.000000Z,0.93798828125,0.9384765625,0.9375,41344.0
2008-03-29T21:00:00.000000Z,0.93701171875,0.9375,0.9365234375,347.0
2008-03-30T21:00:00.000000Z,0.936279296875,0.9365234375,0.93603515625,48128.0
2008-03-31T21:00:00.000000Z,0.926513671875,0.9267578125,0.92626953125,47680.0
2008-04-01T21:00:00.000000Z,0.92919921875,0.92919921875,0.92919921875,56512.0
2008-04-02T21:00:00.000000Z,0.920654296875,0.9208984375,0.92041015625,52320.0
2008-04-03T21:00:00.000000Z,0.9306640625,0.93115234375,0.93017578125,50624.0
2008-04-04T21:00:00.000000Z,0.9306640625,0.93115234375,0.93017578125,1.0
2008-04-05T21:00:00.000000Z,0.93017578125,0.9306640625,0.9296875,205.0
2008-04-06T21:00:00.000000Z,0.938720703125,0.93896484375,0.9384765625,41376.0
2008-04-07T21:00:00.000000Z,0.944091796875,0.9443359375,0.94384765625,47360.0
2008-04-08T21:00:00.000000Z,0.945556640625,0.94580078125,0.9453125,52480.0
2008-04-09T21:00:00.000000Z,0.9501953125,0.9501953125,0.9501953125,51168.0
2008-04-10T21:00:00.000000Z,0.94921875,0.94970703125,0.94873046875,49216.0
2008-04-11T21:00:00.000000Z,0.94921875,0.94970703125,0.94873046875,2.0
2008-04-12T21:00:00.000000Z,0.9521484375,0.95263671875,0.95166015625,867.0
