time,BNP.USDCAD - USD/CAD_x,closeAsk,closeBid,volume
2015-06-08T05:00:00.000000Z,1.24609375,1.24609375,1.24609375,200.0
2015-06-08T05:30:00.000000Z,1.24560546875,1.24609375,1.2451171875,213.0
2015-06-08T06:00:00.000000Z,1.24658203125,1.2470703125,1.24609375,699.0
2015-06-08T06:30:00.000000Z,1.244140625,1.244140625,1.244140625,1697.0
2015-06-08T07:00:00.000000Z,1.2431640625,1.2431640625,1.2431640625,1961.0
2015-06-08T07:30:00.000000Z,1.244140625,1.244140625,1.244140625,1016.0
2015-06-08T08:00:00.000000Z,1.2451171875,1.2451171875,1.2451171875,1211.0
2015-06-08T08:30:00.000000Z,1.2451171875,1.2451171875,1.2451171875,791.0
2015-06-08T09:00:00.000000Z,1.24365234375,1.244140625,1.2431640625,587.0
2015-06-08T09:30:00.000000Z,1.24365234375,1.244140625,1.2431640625,728.0
2015-06-08T10:00:00.000000Z,1.244140625,1.244140625,1.244140625,502.0
2015-06-08T10:30:00.000000Z,1.244140625,1.244140625,1.244140625,401.0
2015-06-08T11:00:00.000000Z,1.244140625,1.244140625,1.244140625,580.0
2015-06-08T11:30:00.000000Z,1.2431640625,1.2431640625,1.2431640625,624.0
2015-06-08T12:00:00.000000Z,1.2421875,1.2421875,1.2421875,1372.0
2015-06-08T12:30:00.000000Z,1.24072265625,1.2412109375,1.240234375,1727.0
2015-06-08T13:00:00.000000Z,1.2412109375,1.2412109375,1.2412109375,1525.0
2015-06-08T13:30:00.000000Z,1.2412109375,1.2412109375,1.2412109375,915.0
2015-06-08T14:00:00.000000Z,1.2431640625,1.2431640625,1.2431640625,1356.0
2015-06-08T14:30:00.000000Z,1.2451171875,1.2451171875,1.2451171875,1192.0
2015-06-08T15:00:00.000000Z,1.24365234375,1.244140625,1.2431640625,1298.0
2015-06-08T15:30:00.000000Z,1.2431640625,1.2431640625,1.2431640625,1167.0
2015-06-08T16:00:00.000000Z,1.2451171875,1.2451171875,1.2451171875,851.0
2015-06-08T16:30:00.000000Z,1.24365234375,1.244140625,1.2431640625,428.0
2015-06-08T17:00:00.000000Z,1.2431640625,1.2431640625,1.2431640625,1350.0
2015-06-08T17:30:00.000000Z,1.2421875,1.2421875,1.2421875,768.0
2015-06-08T18:00:00.000000Z,1.2412109375,1.2412109375,1.2412109375,1671.0
2015-06-08T18:30:00.000000Z,1.24072265625,1.2412109375,1.240234375,673.0
2015-06-08T19:00:00.000000Z,1.240234375,1.240234375,1.240234375,620.0
2015-06-08T19:30:00.000000Z,1.23974609375,1.240234375,1.2392578125,839.0
2015-06-08T20:00:00.000000Z,1.240234375,1.240234375,1.240234375,352.0
2015-06-08T20:30:00.000000Z,1.2412109375,1.2412109375,1.2412109375,685.0
2015-06-08T21:00:00.000000Z,1.24072265625,1.2412109375,1.240234375,405.0
2015-06-08T21:30:00.000000Z,1.24072265625,1.2412109375,1.240234375,232.0
2015-06-08T22:00:00.000000Z,1.2412109375,1.2412109375,1.2412109375,166.0
2015-06-08T22:30:00.000000Z,1.24169921875,1.2421875,1.2412109375,157.0
2015-06-08T23:00:00.000000Z,1.2412109375,1.2412109375,1.2412109375,219.0
2015-06-08T23:30:00.000000Z,1.2412109375,1.2412109375,1.2412109375,149.0
2015-06-09T00:00:00.000000Z,1.24169921875,1.2421875,1.2412109375,369.0
2015-06-09T00:30:00.000000Z,1.2412109375,1.2412109375,1.2412109375,346.0
2015-06-09T01:00:00.000000Z,1.2412109375,1.2412109375,1.2412109375,379.0
2015-06-09T01:30:00.000000Z,1.240234375,1.240234375,1.240234375,899.0
2015-06-09T02:00:00.000000Z,1.240234375,1.240234375,1.240234375,490.0
2015-06-09T02:30:00.000000Z,1.23974609375,1.240234375,1.2392578125,477.0
2015-06-09T03:00:00.000000Z,1.2392578125,1.2392578125,1.2392578125,365.0
2015-06-09T03:30:00.000000Z,1.2392578125,1.2392578125,1.2392578125,269.0
2015-06-09T04:00:00.000000Z,1.23974609375,1.240234375,1.2392578125,337.0
2015-06-09T04:30:00.000000Z,1.23974609375,1.240234375,1.2392578125,214.0
2015-06-09T05:00:00.000000Z,1.2392578125,1.2392578125,1.2392578125,474.0
2015-06-09T05:30:00.000000Z,1.23828125,1.23828125,1.23828125,536.0
2015-06-09T06:00:00.000000Z,1.240234375,1.240234375,1.240234375,1143.0
2015-06-09T06:30:00.000000Z,1.24072265625,1.2412109375,1.240234375,1349.0
2015-06-09T07:00:00.000000Z,1.2421875,1.2421875,1.2421875,1466.0
2015-06-09T07:30:00.000000Z,1.2431640625,1.2431640625,1.2431640625,1318.0
2015-06-09T08:00:00.000000Z,1.2421875,1.2421875,1.2421875,1056.0
2015-06-09T08:30:00.000000Z,1.24072265625,1.2412109375,1.240234375,1294.0
2015-06-09T09:00:00.000000Z,1.2392578125,1.2392578125,1.2392578125,1243.0
2015-06-09T09:30:00.000000Z,1.240234375,1.240234375,1.240234375,955.0
2015-06-09T10:00:00.000000Z,1.2392578125,1.2392578125,1.2392578125,1111.0
2015-06-09T10:30:00.000000Z,1.23828125,1.23828125,1.23828125,1135.0
2015-06-09T11:00:00.000000Z,1.236328125,1.236328125,1.236328125,1013.0
2015-06-09T11:30:00.000000Z,1.236328125,1.236328125,1.236328125,2382.0
2015-06-09T12:00:00.000000Z,1.23388671875,1.234375,1.2333984375,1559.0
2015-06-09T12:30:00.000000Z,1.2353515625,1.2353515625,1.2353515625,1977.0
2015-06-09T13:00:00.000000Z,1.2333984375,1.2333984375,1.2333984375,1158.0
2015-06-09T13:30:00.000000Z,1.23388671875,1.234375,1.2333984375,1807.0
2015-06-09T14:00:00.000000Z,1.234375,1.234375,1.234375,2039.0
2015-06-09T14:30:00.000000Z,1.23291015625,1.2333984375,1.232421875,1417.0
2015-06-09T15:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,1480.0
2015-06-09T15:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,1041.0
2015-06-09T16:00:00.000000Z,1.23193359375,1.232421875,1.2314453125,808.0
2015-06-09T16:30:00.000000Z,1.2333984375,1.2333984375,1.2333984375,386.0
2015-06-09T17:00:00.000000Z,1.232421875,1.232421875,1.232421875,551.0
2015-06-09T17:30:00.000000Z,1.2333984375,1.2333984375,1.2333984375,503.0
2015-06-09T18:00:00.000000Z,1.2333984375,1.2333984375,1.2333984375,309.0
2015-06-09T18:30:00.000000Z,1.2333984375,1.2333984375,1.2333984375,422.0
2015-06-09T19:00:00.000000Z,1.23388671875,1.234375,1.2333984375,351.0
2015-06-09T19:30:00.000000Z,1.234375,1.234375,1.234375,423.0
2015-06-09T20:00:00.000000Z,1.23291015625,1.2333984375,1.232421875,203.0
2015-06-09T20:30:00.000000Z,1.2333984375,1.2333984375,1.2333984375,949.0
2015-06-09T21:00:00.000000Z,1.23291015625,1.2333984375,1.232421875,387.0
2015-06-09T21:30:00.000000Z,1.23388671875,1.234375,1.2333984375,379.0
2015-06-09T22:00:00.000000Z,1.23388671875,1.234375,1.2333984375,455.0
2015-06-09T22:30:00.000000Z,1.234375,1.234375,1.234375,311.0
2015-06-09T23:00:00.000000Z,1.23388671875,1.234375,1.2333984375,222.0
2015-06-09T23:30:00.000000Z,1.234375,1.234375,1.234375,174.0
2015-06-10T00:00:00.000000Z,1.2333984375,1.2333984375,1.2333984375,260.0
2015-06-10T00:30:00.000000Z,1.234375,1.234375,1.234375,468.0
2015-06-10T01:00:00.000000Z,1.234375,1.234375,1.234375,364.0
2015-06-10T01:30:00.000000Z,1.234375,1.234375,1.234375,257.0
2015-06-10T02:00:00.000000Z,1.234375,1.234375,1.234375,306.0
2015-06-10T02:30:00.000000Z,1.23486328125,1.2353515625,1.234375,593.0
2015-06-10T03:00:00.000000Z,1.23486328125,1.2353515625,1.234375,303.0
2015-06-10T03:30:00.000000Z,1.234375,1.234375,1.234375,380.0
2015-06-10T04:00:00.000000Z,1.2333984375,1.2333984375,1.2333984375,964.0
2015-06-10T04:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,1202.0
2015-06-10T05:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,568.0
2015-06-10T05:30:00.000000Z,1.23046875,1.23046875,1.23046875,839.0
2015-06-10T06:00:00.000000Z,1.23046875,1.23046875,1.23046875,1406.0
2015-06-10T06:30:00.000000Z,1.23095703125,1.2314453125,1.23046875,902.0
2015-06-10T07:00:00.000000Z,1.2275390625,1.2275390625,1.2275390625,2254.0
2015-06-10T07:30:00.000000Z,1.2255859375,1.2255859375,1.2255859375,2836.0
2015-06-10T08:00:00.000000Z,1.2265625,1.2265625,1.2265625,2480.0
2015-06-10T08:30:00.000000Z,1.2236328125,1.2236328125,1.2236328125,2412.0
2015-06-10T09:00:00.000000Z,1.224609375,1.224609375,1.224609375,1239.0
2015-06-10T09:30:00.000000Z,1.224609375,1.224609375,1.224609375,1044.0
2015-06-10T10:00:00.000000Z,1.22216796875,1.22265625,1.2216796875,1175.0
2015-06-10T10:30:00.000000Z,1.22509765625,1.2255859375,1.224609375,2027.0
2015-06-10T11:00:00.000000Z,1.22607421875,1.2265625,1.2255859375,1645.0
2015-06-10T11:30:00.000000Z,1.224609375,1.224609375,1.224609375,1268.0
2015-06-10T12:00:00.000000Z,1.22265625,1.22265625,1.22265625,2138.0
2015-06-10T12:30:00.000000Z,1.22265625,1.22265625,1.22265625,2240.0
2015-06-10T13:00:00.000000Z,1.220703125,1.220703125,1.220703125,1903.0
2015-06-10T13:30:00.000000Z,1.22216796875,1.22265625,1.2216796875,1703.0
2015-06-10T14:00:00.000000Z,1.224609375,1.224609375,1.224609375,2144.0
2015-06-10T14:30:00.000000Z,1.22607421875,1.2265625,1.2255859375,2680.0
2015-06-10T15:00:00.000000Z,1.2255859375,1.2255859375,1.2255859375,2400.0
2015-06-10T15:30:00.000000Z,1.2265625,1.2265625,1.2265625,945.0
2015-06-10T16:00:00.000000Z,1.2275390625,1.2275390625,1.2275390625,891.0
2015-06-10T16:30:00.000000Z,1.22802734375,1.228515625,1.2275390625,780.0
2015-06-10T17:00:00.000000Z,1.228515625,1.228515625,1.228515625,869.0
2015-06-10T17:30:00.000000Z,1.228515625,1.228515625,1.228515625,411.0
2015-06-10T18:00:00.000000Z,1.2265625,1.2265625,1.2265625,793.0
2015-06-10T18:30:00.000000Z,1.2265625,1.2265625,1.2265625,539.0
2015-06-10T19:00:00.000000Z,1.2265625,1.2265625,1.2265625,305.0
2015-06-10T19:30:00.000000Z,1.22607421875,1.2265625,1.2255859375,371.0
2015-06-10T20:00:00.000000Z,1.2265625,1.2265625,1.2265625,217.0
2015-06-10T20:30:00.000000Z,1.2255859375,1.2255859375,1.2255859375,552.0
2015-06-10T21:00:00.000000Z,1.2265625,1.2275390625,1.2255859375,646.0
2015-06-10T21:30:00.000000Z,1.22705078125,1.2275390625,1.2265625,1098.0
2015-06-10T22:00:00.000000Z,1.2265625,1.2265625,1.2265625,272.0
2015-06-10T22:30:00.000000Z,1.22705078125,1.2275390625,1.2265625,235.0
2015-06-10T23:00:00.000000Z,1.2275390625,1.2275390625,1.2275390625,371.0
2015-06-10T23:30:00.000000Z,1.2275390625,1.2275390625,1.2275390625,282.0
2015-06-11T00:00:00.000000Z,1.22802734375,1.228515625,1.2275390625,392.0
2015-06-11T00:30:00.000000Z,1.2275390625,1.2275390625,1.2275390625,266.0
2015-06-11T01:00:00.000000Z,1.2275390625,1.2275390625,1.2275390625,177.0
2015-06-11T01:30:00.000000Z,1.228515625,1.228515625,1.228515625,953.0
2015-06-11T02:00:00.000000Z,1.2275390625,1.2275390625,1.2275390625,569.0
2015-06-11T02:30:00.000000Z,1.22705078125,1.2275390625,1.2265625,279.0
2015-06-11T03:00:00.000000Z,1.22705078125,1.2275390625,1.2265625,189.0
2015-06-11T03:30:00.000000Z,1.2275390625,1.2275390625,1.2275390625,315.0
2015-06-11T04:00:00.000000Z,1.2265625,1.2265625,1.2265625,265.0
2015-06-11T04:30:00.000000Z,1.2275390625,1.2275390625,1.2275390625,345.0
2015-06-11T05:00:00.000000Z,1.22802734375,1.228515625,1.2275390625,670.0
2015-06-11T05:30:00.000000Z,1.2275390625,1.2275390625,1.2275390625,408.0
2015-06-11T06:00:00.000000Z,1.22802734375,1.228515625,1.2275390625,1237.0
2015-06-11T06:30:00.000000Z,1.228515625,1.228515625,1.228515625,1105.0
2015-06-11T07:00:00.000000Z,1.22900390625,1.2294921875,1.228515625,1277.0
2015-06-11T07:30:00.000000Z,1.22998046875,1.23046875,1.2294921875,1222.0
2015-06-11T08:00:00.000000Z,1.23046875,1.23046875,1.23046875,1202.0
2015-06-11T08:30:00.000000Z,1.23046875,1.23046875,1.23046875,920.0
2015-06-11T09:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,814.0
2015-06-11T09:30:00.000000Z,1.23046875,1.23046875,1.23046875,927.0
2015-06-11T10:00:00.000000Z,1.23046875,1.23046875,1.23046875,1171.0
2015-06-11T10:30:00.000000Z,1.23046875,1.23046875,1.23046875,560.0
2015-06-11T11:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,662.0
2015-06-11T11:30:00.000000Z,1.232421875,1.232421875,1.232421875,950.0
2015-06-11T12:00:00.000000Z,1.232421875,1.2333984375,1.2314453125,2388.0
2015-06-11T12:30:00.000000Z,1.2294921875,1.2294921875,1.2294921875,5944.0
2015-06-11T13:00:00.000000Z,1.23046875,1.23046875,1.23046875,1932.0
2015-06-11T13:30:00.000000Z,1.23046875,1.23046875,1.23046875,1509.0
2015-06-11T14:00:00.000000Z,1.23046875,1.23046875,1.23046875,1192.0
2015-06-11T14:30:00.000000Z,1.23046875,1.23046875,1.23046875,2116.0
2015-06-11T15:00:00.000000Z,1.23046875,1.23046875,1.23046875,1637.0
2015-06-11T15:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,766.0
2015-06-11T16:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,464.0
2015-06-11T16:30:00.000000Z,1.232421875,1.232421875,1.232421875,532.0
2015-06-11T17:00:00.000000Z,1.23193359375,1.232421875,1.2314453125,525.0
2015-06-11T17:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,501.0
2015-06-11T18:00:00.000000Z,1.23046875,1.23046875,1.23046875,411.0
2015-06-11T18:30:00.000000Z,1.22802734375,1.228515625,1.2275390625,1263.0
2015-06-11T19:00:00.000000Z,1.22802734375,1.228515625,1.2275390625,418.0
2015-06-11T19:30:00.000000Z,1.2275390625,1.2275390625,1.2275390625,656.0
2015-06-11T20:00:00.000000Z,1.228515625,1.228515625,1.228515625,449.0
2015-06-11T20:30:00.000000Z,1.2294921875,1.2294921875,1.2294921875,432.0
2015-06-11T21:00:00.000000Z,1.2294921875,1.2294921875,1.2294921875,299.0
2015-06-11T21:30:00.000000Z,1.22998046875,1.23046875,1.2294921875,151.0
2015-06-11T22:00:00.000000Z,1.2294921875,1.2294921875,1.2294921875,68.0
2015-06-11T22:30:00.000000Z,1.2294921875,1.2294921875,1.2294921875,171.0
2015-06-11T23:00:00.000000Z,1.2294921875,1.2294921875,1.2294921875,159.0
2015-06-11T23:30:00.000000Z,1.2294921875,1.2294921875,1.2294921875,126.0
2015-06-12T00:00:00.000000Z,1.2294921875,1.2294921875,1.2294921875,353.0
2015-06-12T00:30:00.000000Z,1.22900390625,1.2294921875,1.228515625,310.0
2015-06-12T01:00:00.000000Z,1.228515625,1.228515625,1.228515625,308.0
2015-06-12T01:30:00.000000Z,1.228515625,1.228515625,1.228515625,310.0
2015-06-12T02:00:00.000000Z,1.228515625,1.228515625,1.228515625,212.0
2015-06-12T02:30:00.000000Z,1.228515625,1.228515625,1.228515625,237.0
2015-06-12T03:00:00.000000Z,1.2275390625,1.2275390625,1.2275390625,226.0
2015-06-12T03:30:00.000000Z,1.228515625,1.228515625,1.228515625,230.0
2015-06-12T04:00:00.000000Z,1.228515625,1.228515625,1.228515625,265.0
2015-06-12T04:30:00.000000Z,1.228515625,1.228515625,1.228515625,604.0
2015-06-12T05:00:00.000000Z,1.22900390625,1.2294921875,1.228515625,248.0
2015-06-12T05:30:00.000000Z,1.228515625,1.228515625,1.228515625,279.0
2015-06-12T06:00:00.000000Z,1.22900390625,1.2294921875,1.228515625,779.0
2015-06-12T06:30:00.000000Z,1.2294921875,1.2294921875,1.2294921875,793.0
2015-06-12T07:00:00.000000Z,1.2294921875,1.2294921875,1.2294921875,679.0
2015-06-12T07:30:00.000000Z,1.23046875,1.23046875,1.23046875,496.0
2015-06-12T08:00:00.000000Z,1.23193359375,1.232421875,1.2314453125,808.0
2015-06-12T08:30:00.000000Z,1.232421875,1.232421875,1.232421875,1344.0
2015-06-12T09:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,1046.0
2015-06-12T09:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,749.0
2015-06-12T10:00:00.000000Z,1.23046875,1.23046875,1.23046875,798.0
2015-06-12T10:30:00.000000Z,1.2294921875,1.2294921875,1.2294921875,763.0
2015-06-12T11:00:00.000000Z,1.22998046875,1.23046875,1.2294921875,464.0
2015-06-12T11:30:00.000000Z,1.2294921875,1.2294921875,1.2294921875,577.0
2015-06-12T12:00:00.000000Z,1.23095703125,1.2314453125,1.23046875,1460.0
2015-06-12T12:30:00.000000Z,1.232421875,1.232421875,1.232421875,2058.0
2015-06-12T13:00:00.000000Z,1.234375,1.234375,1.234375,1006.0
2015-06-12T13:30:00.000000Z,1.23291015625,1.2333984375,1.232421875,1035.0
2015-06-12T14:00:00.000000Z,1.234375,1.234375,1.234375,1434.0
2015-06-12T14:30:00.000000Z,1.23046875,1.23046875,1.23046875,1567.0
2015-06-12T15:00:00.000000Z,1.23046875,1.23046875,1.23046875,1452.0
2015-06-12T15:30:00.000000Z,1.23046875,1.23046875,1.23046875,823.0
2015-06-12T16:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,640.0
2015-06-12T16:30:00.000000Z,1.23095703125,1.2314453125,1.23046875,356.0
2015-06-12T17:00:00.000000Z,1.232421875,1.232421875,1.232421875,349.0
2015-06-12T17:30:00.000000Z,1.23046875,1.23046875,1.23046875,369.0
2015-06-12T18:00:00.000000Z,1.232421875,1.232421875,1.232421875,482.0
2015-06-12T18:30:00.000000Z,1.232421875,1.232421875,1.232421875,510.0
2015-06-12T19:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,487.0
2015-06-12T19:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,331.0
2015-06-12T20:00:00.000000Z,1.23046875,1.23046875,1.23046875,271.0
2015-06-12T20:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,680.0
2015-06-14T21:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,86.0
2015-06-14T21:30:00.000000Z,1.23193359375,1.232421875,1.2314453125,247.0
2015-06-14T22:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,308.0
2015-06-14T22:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,304.0
2015-06-14T23:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,271.0
2015-06-14T23:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,149.0
2015-06-15T00:00:00.000000Z,1.23193359375,1.232421875,1.2314453125,499.0
2015-06-15T00:30:00.000000Z,1.23193359375,1.232421875,1.2314453125,357.0
2015-06-15T01:00:00.000000Z,1.232421875,1.232421875,1.232421875,371.0
2015-06-15T01:30:00.000000Z,1.23291015625,1.2333984375,1.232421875,284.0
2015-06-15T02:00:00.000000Z,1.23291015625,1.2333984375,1.232421875,366.0
2015-06-15T02:30:00.000000Z,1.2333984375,1.2333984375,1.2333984375,307.0
2015-06-15T03:00:00.000000Z,1.23291015625,1.2333984375,1.232421875,395.0
2015-06-15T03:30:00.000000Z,1.2333984375,1.2333984375,1.2333984375,261.0
2015-06-15T04:00:00.000000Z,1.2333984375,1.2333984375,1.2333984375,272.0
2015-06-15T04:30:00.000000Z,1.2333984375,1.2333984375,1.2333984375,309.0
2015-06-15T05:00:00.000000Z,1.2333984375,1.2333984375,1.2333984375,495.0
2015-06-15T05:30:00.000000Z,1.2333984375,1.2333984375,1.2333984375,529.0
2015-06-15T06:00:00.000000Z,1.232421875,1.232421875,1.232421875,791.0
2015-06-15T06:30:00.000000Z,1.23193359375,1.232421875,1.2314453125,943.0
2015-06-15T07:00:00.000000Z,1.23291015625,1.2333984375,1.232421875,937.0
2015-06-15T07:30:00.000000Z,1.232421875,1.232421875,1.232421875,816.0
2015-06-15T08:00:00.000000Z,1.2333984375,1.2333984375,1.2333984375,938.0
2015-06-15T08:30:00.000000Z,1.234375,1.234375,1.234375,931.0
2015-06-15T09:00:00.000000Z,1.234375,1.234375,1.234375,838.0
2015-06-15T09:30:00.000000Z,1.23486328125,1.2353515625,1.234375,627.0
2015-06-15T10:00:00.000000Z,1.2353515625,1.2353515625,1.2353515625,618.0
2015-06-15T10:30:00.000000Z,1.2353515625,1.2353515625,1.2353515625,683.0
2015-06-15T11:00:00.000000Z,1.2353515625,1.2353515625,1.2353515625,608.0
2015-06-15T11:30:00.000000Z,1.23583984375,1.236328125,1.2353515625,768.0
2015-06-15T12:00:00.000000Z,1.23388671875,1.234375,1.2333984375,1087.0
2015-06-15T12:30:00.000000Z,1.23486328125,1.2353515625,1.234375,1469.0
2015-06-15T13:00:00.000000Z,1.234375,1.234375,1.234375,1184.0
2015-06-15T13:30:00.000000Z,1.2333984375,1.2333984375,1.2333984375,800.0
2015-06-15T14:00:00.000000Z,1.232421875,1.232421875,1.232421875,569.0
2015-06-15T14:30:00.000000Z,1.2333984375,1.2333984375,1.2333984375,776.0
2015-06-15T15:00:00.000000Z,1.23388671875,1.234375,1.2333984375,706.0
2015-06-15T15:30:00.000000Z,1.232421875,1.232421875,1.232421875,564.0
2015-06-15T16:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,532.0
2015-06-15T16:30:00.000000Z,1.23046875,1.23046875,1.23046875,399.0
2015-06-15T17:00:00.000000Z,1.23046875,1.23046875,1.23046875,495.0
2015-06-15T17:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,902.0
2015-06-15T18:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,695.0
2015-06-15T18:30:00.000000Z,1.232421875,1.232421875,1.232421875,535.0
2015-06-15T19:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,434.0
2015-06-15T19:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,362.0
2015-06-15T20:00:00.000000Z,1.23046875,1.23046875,1.23046875,262.0
2015-06-15T20:30:00.000000Z,1.232421875,1.232421875,1.232421875,489.0
2015-06-15T21:00:00.000000Z,1.232421875,1.232421875,1.232421875,165.0
2015-06-15T21:30:00.000000Z,1.23193359375,1.232421875,1.2314453125,318.0
2015-06-15T22:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,553.0
2015-06-15T22:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,251.0
2015-06-15T23:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,122.0
2015-06-15T23:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,78.0
2015-06-16T00:00:00.000000Z,1.232421875,1.232421875,1.232421875,249.0
2015-06-16T00:30:00.000000Z,1.232421875,1.232421875,1.232421875,362.0
2015-06-16T01:00:00.000000Z,1.232421875,1.232421875,1.232421875,325.0
2015-06-16T01:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,969.0
2015-06-16T02:00:00.000000Z,1.232421875,1.232421875,1.232421875,305.0
2015-06-16T02:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,407.0
2015-06-16T03:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,138.0
2015-06-16T03:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,227.0
2015-06-16T04:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,251.0
2015-06-16T04:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,140.0
2015-06-16T05:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,280.0
2015-06-16T05:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,199.0
2015-06-16T06:00:00.000000Z,1.232421875,1.232421875,1.232421875,464.0
2015-06-16T06:30:00.000000Z,1.2314453125,1.2314453125,1.2314453125,678.0
2015-06-16T07:00:00.000000Z,1.232421875,1.232421875,1.232421875,867.0
2015-06-16T07:30:00.000000Z,1.2333984375,1.2333984375,1.2333984375,798.0
2015-06-16T08:00:00.000000Z,1.234375,1.234375,1.234375,524.0
2015-06-16T08:30:00.000000Z,1.2333984375,1.2333984375,1.2333984375,743.0
2015-06-16T09:00:00.000000Z,1.23388671875,1.234375,1.2333984375,745.0
2015-06-16T09:30:00.000000Z,1.234375,1.234375,1.234375,366.0
2015-06-16T10:00:00.000000Z,1.234375,1.234375,1.234375,413.0
2015-06-16T10:30:00.000000Z,1.234375,1.234375,1.234375,891.0
2015-06-16T11:00:00.000000Z,1.2333984375,1.2333984375,1.2333984375,523.0
2015-06-16T11:30:00.000000Z,1.2333984375,1.2333984375,1.2333984375,492.0
2015-06-16T12:00:00.000000Z,1.23388671875,1.234375,1.2333984375,800.0
2015-06-16T12:30:00.000000Z,1.2333984375,1.2333984375,1.2333984375,1675.0
