time,BNP.USDCAD - USD/CAD_x,closeAsk,closeBid,volume
2009-04-11T21:00:00.000000Z,1.2255859375,1.2265625,1.224609375,125.0
2009-04-12T21:00:00.000000Z,1.22021484375,1.220703125,1.2197265625,13096.0
2009-04-13T21:00:00.000000Z,1.21533203125,1.2158203125,1.21484375,43200.0
2009-04-14T21:00:00.000000Z,1.20361328125,1.2041015625,1.203125,32704.0
2009-04-15T21:00:00.000000Z,1.20751953125,1.2080078125,1.20703125,27584.0
2009-04-16T21:00:00.000000Z,1.21337890625,1.2138671875,1.212890625,25856.0
2009-04-18T21:00:00.000000Z,1.21435546875,1.21484375,1.2138671875,177.0
2009-04-19T21:00:00.000000Z,1.23876953125,1.2392578125,1.23828125,32320.0
2009-04-20T21:00:00.000000Z,1.23583984375,1.236328125,1.2353515625,33024.0
2009-04-21T21:00:00.000000Z,1.23974609375,1.240234375,1.2392578125,35936.0
2009-04-22T21:00:00.000000Z,1.22265625,1.22265625,1.22265625,28512.0
2009-04-23T21:00:00.000000Z,1.20947265625,1.2099609375,1.208984375,36992.0
2009-04-25T21:00:00.000000Z,1.21142578125,1.2119140625,1.2109375,216.0
2009-04-26T21:00:00.000000Z,1.22119140625,1.2216796875,1.220703125,29360.0
2009-04-27T21:00:00.000000Z,1.2197265625,1.2197265625,1.2197265625,22752.0
2009-04-28T21:00:00.000000Z,1.20263671875,1.203125,1.2021484375,21072.0
2009-04-29T21:00:00.000000Z,1.1923828125,1.1923828125,1.1923828125,43072.0
2009-04-30T21:00:00.000000Z,1.18505859375,1.185546875,1.1845703125,36640.0
2009-05-02T21:00:00.000000Z,1.18798828125,1.1884765625,1.1875,142.0
2009-05-03T21:00:00.000000Z,1.17236328125,1.1728515625,1.171875,18288.0
2009-05-04T21:00:00.000000Z,1.17529296875,1.17578125,1.1748046875,20832.0
2009-05-05T21:00:00.000000Z,1.16552734375,1.166015625,1.1650390625,30736.0
2009-05-06T21:00:00.000000Z,1.169921875,1.1708984375,1.1689453125,36704.0
2009-05-07T21:00:00.000000Z,1.14990234375,1.150390625,1.1494140625,43136.0
2009-05-08T21:00:00.000000Z,1.14990234375,1.150390625,1.1494140625,1.0
2009-05-09T21:00:00.000000Z,1.14990234375,1.150390625,1.1494140625,534.0
2009-05-10T21:00:00.000000Z,1.16650390625,1.1669921875,1.166015625,31648.0
2009-05-11T21:00:00.000000Z,1.16259765625,1.1630859375,1.162109375,39360.0
2009-05-12T21:00:00.000000Z,1.17431640625,1.1748046875,1.173828125,45152.0
2009-05-13T21:00:00.000000Z,1.1689453125,1.1689453125,1.1689453125,60256.0
2009-05-14T21:00:00.000000Z,1.17724609375,1.177734375,1.1767578125,51072.0
2009-05-16T21:00:00.000000Z,1.17822265625,1.1787109375,1.177734375,66.0
2009-05-17T21:00:00.000000Z,1.16357421875,1.1640625,1.1630859375,25984.0
2009-05-18T21:00:00.000000Z,1.15576171875,1.15625,1.1552734375,28800.0
2009-05-19T21:00:00.000000Z,1.1416015625,1.1416015625,1.1416015625,41120.0
2009-05-20T21:00:00.000000Z,1.13720703125,1.1376953125,1.13671875,32832.0
2009-05-21T21:00:00.000000Z,1.11962890625,1.1201171875,1.119140625,25536.0
2009-05-23T21:00:00.000000Z,1.12158203125,1.1220703125,1.12109375,120.0
2009-05-24T21:00:00.000000Z,1.1240234375,1.1240234375,1.1240234375,6032.0
2009-05-25T21:00:00.000000Z,1.11669921875,1.1171875,1.1162109375,21408.0
2009-05-26T21:00:00.000000Z,1.12353515625,1.1240234375,1.123046875,38720.0
2009-05-27T21:00:00.000000Z,1.11328125,1.11328125,1.11328125,37504.0
2009-05-28T21:00:00.000000Z,1.09130859375,1.091796875,1.0908203125,48640.0
2009-05-29T21:00:00.000000Z,1.091796875,1.0927734375,1.0908203125,2.0
2009-05-30T21:00:00.000000Z,1.08984375,1.0908203125,1.0888671875,497.0
2009-05-31T21:00:00.000000Z,1.09375,1.09375,1.09375,51712.0
2009-06-01T21:00:00.000000Z,1.0810546875,1.0810546875,1.0810546875,55712.0
2009-06-02T21:00:00.000000Z,1.11083984375,1.111328125,1.1103515625,49376.0
2009-06-03T21:00:00.000000Z,1.09716796875,1.09765625,1.0966796875,65184.0
2009-06-04T21:00:00.000000Z,1.11865234375,1.119140625,1.1181640625,46848.0
2009-06-06T21:00:00.000000Z,1.11962890625,1.1201171875,1.119140625,13.0
2009-06-07T21:00:00.000000Z,1.11572265625,1.1162109375,1.115234375,48960.0
2009-06-08T21:00:00.000000Z,1.10400390625,1.1044921875,1.103515625,45760.0
2009-06-09T21:00:00.000000Z,1.10888671875,1.109375,1.1083984375,50016.0
2009-06-10T21:00:00.000000Z,1.1025390625,1.1025390625,1.1025390625,46848.0
2009-06-11T21:00:00.000000Z,1.11865234375,1.119140625,1.1181640625,40032.0
2009-06-13T21:00:00.000000Z,1.11962890625,1.1201171875,1.119140625,42.0
2009-06-14T21:00:00.000000Z,1.13330078125,1.1337890625,1.1328125,41120.0
2009-06-15T21:00:00.000000Z,1.13525390625,1.1357421875,1.134765625,39648.0
2009-06-16T21:00:00.000000Z,1.1318359375,1.1318359375,1.1318359375,42816.0
2009-06-17T21:00:00.000000Z,1.13232421875,1.1328125,1.1318359375,40896.0
2009-06-18T21:00:00.000000Z,1.13427734375,1.134765625,1.1337890625,30192.0
2009-06-20T21:00:00.000000Z,1.1357421875,1.13671875,1.134765625,26.0
2009-06-21T21:00:00.000000Z,1.15478515625,1.1552734375,1.154296875,34592.0
2009-06-22T21:00:00.000000Z,1.14990234375,1.150390625,1.1494140625,42624.0
2009-06-23T21:00:00.000000Z,1.15771484375,1.158203125,1.1572265625,45952.0
2009-06-24T21:00:00.000000Z,1.15478515625,1.1552734375,1.154296875,42208.0
2009-06-25T21:00:00.000000Z,1.15283203125,1.1533203125,1.15234375,35264.0
2009-06-26T21:00:00.000000Z,1.15283203125,1.1533203125,1.15234375,1.0
2009-06-27T21:00:00.000000Z,1.15234375,1.1533203125,1.1513671875,33.0
2009-06-28T21:00:00.000000Z,1.15673828125,1.1572265625,1.15625,27088.0
2009-06-29T21:00:00.000000Z,1.16259765625,1.1630859375,1.162109375,32672.0
2009-06-30T21:00:00.000000Z,1.14990234375,1.150390625,1.1494140625,30256.0
2009-07-01T21:00:00.000000Z,1.1630859375,1.1630859375,1.1630859375,33376.0
2009-07-02T21:00:00.000000Z,1.16064453125,1.1611328125,1.16015625,19296.0
2009-07-04T21:00:00.000000Z,1.16162109375,1.162109375,1.1611328125,31.0
2009-07-05T21:00:00.000000Z,1.1591796875,1.1591796875,1.1591796875,32464.0
2009-07-06T21:00:00.000000Z,1.16650390625,1.1669921875,1.166015625,32336.0
2009-07-07T21:00:00.000000Z,1.16748046875,1.16796875,1.1669921875,44224.0
2009-07-08T21:00:00.000000Z,1.16259765625,1.1630859375,1.162109375,35744.0
2009-07-09T21:00:00.000000Z,1.16357421875,1.1640625,1.1630859375,32064.0
2009-07-11T21:00:00.000000Z,1.162109375,1.1630859375,1.1611328125,4.0
2009-07-12T21:00:00.000000Z,1.150390625,1.150390625,1.150390625,34112.0
2009-07-13T21:00:00.000000Z,1.1328125,1.1328125,1.1328125,42496.0
2009-07-14T21:00:00.000000Z,1.11279296875,1.11328125,1.1123046875,34112.0
2009-07-15T21:00:00.000000Z,1.1171875,1.1171875,1.1171875,38176.0
2009-07-16T21:00:00.000000Z,1.11376953125,1.1142578125,1.11328125,31472.0
2009-07-18T21:00:00.000000Z,1.11669921875,1.1171875,1.1162109375,94.0
2009-07-19T21:00:00.000000Z,1.10595703125,1.1064453125,1.10546875,26624.0
2009-07-20T21:00:00.000000Z,1.10400390625,1.1044921875,1.103515625,31296.0
2009-07-21T21:00:00.000000Z,1.10009765625,1.1005859375,1.099609375,32672.0
2009-07-22T21:00:00.000000Z,1.0888671875,1.0888671875,1.0888671875,32832.0
2009-07-23T21:00:00.000000Z,1.08642578125,1.0869140625,1.0859375,27664.0
2009-07-25T21:00:00.000000Z,1.08544921875,1.0859375,1.0849609375,43.0
2009-07-26T21:00:00.000000Z,1.08154296875,1.08203125,1.0810546875,26144.0
2009-07-27T21:00:00.000000Z,1.08154296875,1.08203125,1.0810546875,29536.0
2009-07-28T21:00:00.000000Z,1.08935546875,1.08984375,1.0888671875,39232.0
2009-07-29T21:00:00.000000Z,1.08349609375,1.083984375,1.0830078125,31520.0
2009-07-30T21:00:00.000000Z,1.07763671875,1.078125,1.0771484375,33344.0
2009-08-01T21:00:00.000000Z,1.07666015625,1.0771484375,1.076171875,99.0
2009-08-02T21:00:00.000000Z,1.06591796875,1.06640625,1.0654296875,30368.0
2009-08-03T21:00:00.000000Z,1.07275390625,1.0732421875,1.072265625,31920.0
2009-08-04T21:00:00.000000Z,1.07080078125,1.0712890625,1.0703125,30800.0
2009-08-05T21:00:00.000000Z,1.07763671875,1.078125,1.0771484375,30112.0
2009-08-06T21:00:00.000000Z,1.08154296875,1.08203125,1.0810546875,34432.0
2009-08-07T21:00:00.000000Z,1.08154296875,1.08203125,1.0810546875,5.0
2009-08-08T21:00:00.000000Z,1.08349609375,1.083984375,1.0830078125,69.0
2009-08-09T21:00:00.000000Z,1.08837890625,1.0888671875,1.087890625,29136.0
2009-08-10T21:00:00.000000Z,1.1015625,1.1015625,1.1015625,25776.0
2009-08-11T21:00:00.000000Z,1.08935546875,1.08984375,1.0888671875,32544.0
2009-08-12T21:00:00.000000Z,1.08740234375,1.087890625,1.0869140625,31952.0
2009-08-13T21:00:00.000000Z,1.09814453125,1.0986328125,1.09765625,31056.0
2009-08-15T21:00:00.000000Z,1.09912109375,1.099609375,1.0986328125,28.0
2009-08-16T21:00:00.000000Z,1.10888671875,1.109375,1.1083984375,31168.0
2009-08-17T21:00:00.000000Z,1.10107421875,1.1015625,1.1005859375,28800.0
2009-08-18T21:00:00.000000Z,1.09521484375,1.095703125,1.0947265625,30384.0
2009-08-19T21:00:00.000000Z,1.0869140625,1.0869140625,1.0869140625,28496.0
2009-08-20T21:00:00.000000Z,1.08154296875,1.08203125,1.0810546875,30912.0
2009-08-22T21:00:00.000000Z,1.08154296875,1.08203125,1.0810546875,8.0
2009-08-23T21:00:00.000000Z,1.076171875,1.076171875,1.076171875,25568.0
2009-08-24T21:00:00.000000Z,1.0869140625,1.0869140625,1.0869140625,30176.0
2009-08-25T21:00:00.000000Z,1.09716796875,1.09765625,1.0966796875,30208.0
2009-08-26T21:00:00.000000Z,1.08740234375,1.087890625,1.0869140625,30560.0
2009-08-27T21:00:00.000000Z,1.09130859375,1.091796875,1.0908203125,28656.0
2009-08-29T21:00:00.000000Z,1.09130859375,1.091796875,1.0908203125,17.0
2009-08-30T21:00:00.000000Z,1.09375,1.09375,1.09375,31120.0
2009-08-31T21:00:00.000000Z,1.10400390625,1.1044921875,1.103515625,37248.0
2009-09-01T21:00:00.000000Z,1.10498046875,1.10546875,1.1044921875,31744.0
2009-09-02T21:00:00.000000Z,1.10205078125,1.1025390625,1.1015625,28176.0
2009-09-03T21:00:00.000000Z,1.08837890625,1.0888671875,1.087890625,30752.0
2009-09-04T21:00:00.000000Z,1.08837890625,1.0888671875,1.087890625,2.0
2009-09-05T21:00:00.000000Z,1.08642578125,1.0869140625,1.0859375,7.0
2009-09-06T21:00:00.000000Z,1.078125,1.078125,1.078125,15184.0
2009-09-07T21:00:00.000000Z,1.07861328125,1.0791015625,1.078125,27408.0
2009-09-08T21:00:00.000000Z,1.07861328125,1.0791015625,1.078125,29408.0
2009-09-09T21:00:00.000000Z,1.0771484375,1.0771484375,1.0771484375,29408.0
2009-09-10T21:00:00.000000Z,1.07666015625,1.0771484375,1.076171875,28128.0
2009-09-12T21:00:00.000000Z,1.07763671875,1.078125,1.0771484375,60.0
2009-09-13T21:00:00.000000Z,1.0830078125,1.0830078125,1.0830078125,32608.0
2009-09-14T21:00:00.000000Z,1.072265625,1.072265625,1.072265625,30176.0
2009-09-15T21:00:00.000000Z,1.06591796875,1.06640625,1.0654296875,29792.0
2009-09-16T21:00:00.000000Z,1.064453125,1.064453125,1.064453125,28960.0
2009-09-17T21:00:00.000000Z,1.06884765625,1.0693359375,1.068359375,27760.0
2009-09-19T21:00:00.000000Z,1.06982421875,1.0703125,1.0693359375,17.0
2009-09-20T21:00:00.000000Z,1.0791015625,1.0791015625,1.0791015625,26288.0
2009-09-21T21:00:00.000000Z,1.06884765625,1.0693359375,1.068359375,27584.0
2009-09-22T21:00:00.000000Z,1.07470703125,1.0751953125,1.07421875,29696.0
2009-09-23T21:00:00.000000Z,1.08935546875,1.08984375,1.0888671875,35776.0
2009-09-24T21:00:00.000000Z,1.09130859375,1.091796875,1.0908203125,40224.0
2009-09-26T21:00:00.000000Z,1.09130859375,1.091796875,1.0908203125,139.0
2009-09-27T21:00:00.000000Z,1.08447265625,1.0849609375,1.083984375,33792.0
2009-09-28T21:00:00.000000Z,1.08447265625,1.0849609375,1.083984375,42144.0
2009-09-29T21:00:00.000000Z,1.0693359375,1.0693359375,1.0693359375,42464.0
2009-09-30T21:00:00.000000Z,1.083984375,1.083984375,1.083984375,37280.0
2009-10-01T21:00:00.000000Z,1.07958984375,1.080078125,1.0791015625,41280.0
2009-10-02T21:00:00.000000Z,1.07958984375,1.080078125,1.0791015625,6.0
2009-10-03T21:00:00.000000Z,1.07958984375,1.080078125,1.0791015625,35.0
2009-10-04T21:00:00.000000Z,1.0693359375,1.0693359375,1.0693359375,26576.0
2009-10-05T21:00:00.000000Z,1.05908203125,1.0595703125,1.05859375,33120.0
2009-10-06T21:00:00.000000Z,1.06103515625,1.0615234375,1.060546875,32160.0
2009-10-07T21:00:00.000000Z,1.0517578125,1.0517578125,1.0517578125,30112.0
2009-10-08T21:00:00.000000Z,1.04248046875,1.04296875,1.0419921875,31728.0
2009-10-10T21:00:00.000000Z,1.04345703125,1.0439453125,1.04296875,98.0
2009-10-11T21:00:00.000000Z,1.03466796875,1.03515625,1.0341796875,23088.0
2009-10-12T21:00:00.000000Z,1.03173828125,1.0322265625,1.03125,29424.0
2009-10-13T21:00:00.000000Z,1.0234375,1.0234375,1.0234375,31872.0
2009-10-14T21:00:00.000000Z,1.03369140625,1.0341796875,1.033203125,30784.0
2009-10-15T21:00:00.000000Z,1.03662109375,1.037109375,1.0361328125,32592.0
2009-10-16T21:00:00.000000Z,1.03662109375,1.037109375,1.0361328125,3.0
2009-10-17T21:00:00.000000Z,1.03857421875,1.0390625,1.0380859375,85.0
2009-10-18T21:00:00.000000Z,1.0283203125,1.0283203125,1.0283203125,26080.0
2009-10-19T21:00:00.000000Z,1.04931640625,1.0498046875,1.048828125,32832.0
2009-10-20T21:00:00.000000Z,1.04296875,1.04296875,1.04296875,38624.0
2009-10-21T21:00:00.000000Z,1.04736328125,1.0478515625,1.046875,35168.0
2009-10-22T21:00:00.000000Z,1.05419921875,1.0546875,1.0537109375,35296.0
2009-10-24T21:00:00.000000Z,1.05224609375,1.052734375,1.0517578125,44.0
2009-10-25T21:00:00.000000Z,1.0693359375,1.0693359375,1.0693359375,34240.0
2009-10-26T21:00:00.000000Z,1.06494140625,1.0654296875,1.064453125,37888.0
2009-10-27T21:00:00.000000Z,1.0810546875,1.0810546875,1.0810546875,45760.0
2009-10-28T21:00:00.000000Z,1.06640625,1.06640625,1.06640625,38208.0
2009-10-29T21:00:00.000000Z,1.08447265625,1.0849609375,1.083984375,44992.0
2009-10-30T21:00:00.000000Z,1.08447265625,1.0849609375,1.083984375,2.0
2009-10-31T21:00:00.000000Z,1.08447265625,1.0849609375,1.083984375,460.0
2009-11-01T22:00:00.000000Z,1.07666015625,1.0771484375,1.076171875,42944.0
2009-11-02T22:00:00.000000Z,1.06591796875,1.06640625,1.0654296875,37984.0
2009-11-03T22:00:00.000000Z,1.06298828125,1.0634765625,1.0625,36864.0
2009-11-04T22:00:00.000000Z,1.06494140625,1.0654296875,1.064453125,27024.0
2009-11-05T22:00:00.000000Z,1.07568359375,1.076171875,1.0751953125,30384.0
2009-11-07T22:00:00.000000Z,1.07177734375,1.072265625,1.0712890625,574.0
2009-11-08T22:00:00.000000Z,1.05517578125,1.0556640625,1.0546875,29776.0
2009-11-09T22:00:00.000000Z,1.04931640625,1.0498046875,1.048828125,26448.0
2009-11-10T22:00:00.000000Z,1.044921875,1.044921875,1.044921875,25472.0
2009-11-11T22:00:00.000000Z,1.0556640625,1.0556640625,1.0556640625,29104.0
2009-11-12T22:00:00.000000Z,1.05126953125,1.0517578125,1.05078125,27376.0
2009-11-13T22:00:00.000000Z,1.05224609375,1.052734375,1.0517578125,2.0
2009-11-14T22:00:00.000000Z,1.05419921875,1.0546875,1.0537109375,414.0
2009-11-15T22:00:00.000000Z,1.04736328125,1.0478515625,1.046875,23280.0
2009-11-16T22:00:00.000000Z,1.05078125,1.05078125,1.05078125,29952.0
2009-11-17T22:00:00.000000Z,1.0546875,1.0546875,1.0546875,27856.0
2009-11-18T22:00:00.000000Z,1.0634765625,1.0634765625,1.0634765625,28576.0
2009-11-19T22:00:00.000000Z,1.07080078125,1.0712890625,1.0703125,27808.0
2009-11-20T22:00:00.000000Z,1.07080078125,1.0712890625,1.0703125,4.0
2009-11-21T22:00:00.000000Z,1.07080078125,1.0712890625,1.0703125,78.0
2009-11-22T22:00:00.000000Z,1.0556640625,1.0556640625,1.0556640625,28496.0
2009-11-23T22:00:00.000000Z,1.05810546875,1.05859375,1.0576171875,25264.0
2009-11-24T22:00:00.000000Z,1.04541015625,1.0458984375,1.044921875,29440.0
2009-11-25T22:00:00.000000Z,1.05908203125,1.0595703125,1.05859375,26224.0
2009-11-26T22:00:00.000000Z,1.06201171875,1.0625,1.0615234375,42336.0
2009-11-27T22:00:00.000000Z,1.06201171875,1.0625,1.0615234375,1.0
2009-11-28T22:00:00.000000Z,1.05810546875,1.05859375,1.0576171875,366.0
2009-11-29T22:00:00.000000Z,1.05615234375,1.056640625,1.0556640625,38368.0
2009-11-30T22:00:00.000000Z,1.04638671875,1.046875,1.0458984375,28688.0
2009-12-01T22:00:00.000000Z,1.05126953125,1.0517578125,1.05078125,27712.0
2009-12-02T22:00:00.000000Z,1.0576171875,1.0576171875,1.0576171875,28352.0
2009-12-03T22:00:00.000000Z,1.05810546875,1.05859375,1.0576171875,33568.0
2009-12-04T22:00:00.000000Z,1.05810546875,1.05859375,1.0576171875,2.0
2009-12-05T22:00:00.000000Z,1.05615234375,1.056640625,1.0556640625,432.0
2009-12-06T22:00:00.000000Z,1.05126953125,1.0517578125,1.05078125,29760.0
2009-12-07T22:00:00.000000Z,1.06396484375,1.064453125,1.0634765625,33888.0
2009-12-08T22:00:00.000000Z,1.0546875,1.0546875,1.0546875,28608.0
2009-12-09T22:00:00.000000Z,1.0517578125,1.0517578125,1.0517578125,26224.0
2009-12-10T22:00:00.000000Z,1.06005859375,1.060546875,1.0595703125,26656.0
2009-12-12T22:00:00.000000Z,1.060546875,1.0615234375,1.0595703125,43.0
2009-12-13T22:00:00.000000Z,1.05859375,1.05859375,1.05859375,26208.0
2009-12-14T22:00:00.000000Z,1.06103515625,1.0615234375,1.060546875,24224.0
2009-12-15T22:00:00.000000Z,1.06103515625,1.0615234375,1.060546875,24944.0
2009-12-16T22:00:00.000000Z,1.0712890625,1.0712890625,1.0712890625,27008.0
2009-12-17T22:00:00.000000Z,1.06689453125,1.0673828125,1.06640625,27008.0
2009-12-19T22:00:00.000000Z,1.06689453125,1.0673828125,1.06640625,166.0
2009-12-20T22:00:00.000000Z,1.06201171875,1.0625,1.0615234375,23488.0
2009-12-21T22:00:00.000000Z,1.05712890625,1.0576171875,1.056640625,25056.0
2009-12-22T22:00:00.000000Z,1.048828125,1.048828125,1.048828125,19504.0
2009-12-23T22:00:00.000000Z,1.0498046875,1.05078125,1.048828125,12904.0
2009-12-24T22:00:00.000000Z,1.04931640625,1.0498046875,1.048828125,810.0
2009-12-26T22:00:00.000000Z,1.04931640625,1.0498046875,1.048828125,39.0
2009-12-27T22:00:00.000000Z,1.04296875,1.04296875,1.04296875,11200.0
2009-12-28T22:00:00.000000Z,1.04345703125,1.0439453125,1.04296875,16096.0
2009-12-29T22:00:00.000000Z,1.05517578125,1.0556640625,1.0546875,19296.0
2009-12-30T22:00:00.000000Z,1.05322265625,1.0537109375,1.052734375,18272.0
2009-12-31T22:00:00.000000Z,1.05322265625,1.0537109375,1.052734375,2.0
2010-01-02T22:00:00.000000Z,1.0517578125,1.052734375,1.05078125,44.0
2010-01-03T22:00:00.000000Z,1.04150390625,1.0419921875,1.041015625,23376.0
2010-01-04T22:00:00.000000Z,1.0390625,1.0390625,1.0390625,23792.0
2010-01-05T22:00:00.000000Z,1.0322265625,1.0322265625,1.0322265625,22016.0
2010-01-06T22:00:00.000000Z,1.03466796875,1.03515625,1.0341796875,23984.0
2010-01-07T22:00:00.000000Z,1.02978515625,1.0302734375,1.029296875,25472.0
2010-01-08T22:00:00.000000Z,1.02978515625,1.0302734375,1.029296875,2.0
2010-01-09T22:00:00.000000Z,1.02783203125,1.0283203125,1.02734375,427.0
2010-01-10T22:00:00.000000Z,1.03369140625,1.0341796875,1.033203125,22528.0
2010-01-11T22:00:00.000000Z,1.0390625,1.0390625,1.0390625,23888.0
2010-01-12T22:00:00.000000Z,1.03076171875,1.03125,1.0302734375,23168.0
2010-01-13T22:00:00.000000Z,1.0234375,1.0234375,1.0234375,20560.0
2010-01-14T22:00:00.000000Z,1.02880859375,1.029296875,1.0283203125,20784.0
2010-01-16T22:00:00.000000Z,1.0302734375,1.0302734375,1.0302734375,113.0
2010-01-17T22:00:00.000000Z,1.02587890625,1.0263671875,1.025390625,11704.0
2010-01-18T22:00:00.000000Z,1.03125,1.03125,1.03125,19952.0
2010-01-19T22:00:00.000000Z,1.04638671875,1.046875,1.0458984375,27056.0
2010-01-20T22:00:00.000000Z,1.05224609375,1.052734375,1.0517578125,30960.0
2010-01-21T22:00:00.000000Z,1.05810546875,1.05859375,1.0576171875,28736.0
2010-01-23T22:00:00.000000Z,1.05810546875,1.05859375,1.0576171875,450.0
2010-01-24T22:00:00.000000Z,1.0576171875,1.0576171875,1.0576171875,23440.0
2010-01-25T22:00:00.000000Z,1.06298828125,1.0634765625,1.0625,32192.0
2010-01-26T22:00:00.000000Z,1.06396484375,1.064453125,1.0634765625,29824.0
2010-01-27T22:00:00.000000Z,1.06640625,1.06640625,1.06640625,30624.0
2010-01-28T22:00:00.000000Z,1.07080078125,1.0712890625,1.0703125,29920.0
2010-01-29T22:00:00.000000Z,1.07080078125,1.0712890625,1.0703125,2.0
2010-01-30T22:00:00.000000Z,1.07080078125,1.0712890625,1.0703125,406.0
2010-01-31T22:00:00.000000Z,1.060546875,1.060546875,1.060546875,24624.0
2010-02-01T22:00:00.000000Z,1.05712890625,1.0576171875,1.056640625,23904.0
2010-02-02T22:00:00.000000Z,1.0625,1.0625,1.0625,24032.0
2010-02-03T22:00:00.000000Z,1.07421875,1.07421875,1.07421875,28896.0
2010-02-04T22:00:00.000000Z,1.07177734375,1.072265625,1.0712890625,40288.0
2010-02-05T22:00:00.000000Z,1.07177734375,1.072265625,1.0712890625,2.0
2010-02-06T22:00:00.000000Z,1.06884765625,1.0693359375,1.068359375,396.0
2010-02-07T22:00:00.000000Z,1.07568359375,1.076171875,1.0751953125,27904.0
2010-02-08T22:00:00.000000Z,1.0654296875,1.0654296875,1.0654296875,33280.0
2010-02-09T22:00:00.000000Z,1.06201171875,1.0625,1.0615234375,30192.0
2010-02-10T22:00:00.000000Z,1.0498046875,1.0498046875,1.0498046875,29200.0
2010-02-11T22:00:00.000000Z,1.05029296875,1.05078125,1.0498046875,31712.0
2010-02-12T22:00:00.000000Z,1.05029296875,1.05078125,1.0498046875,1.0
2010-02-13T22:00:00.000000Z,1.05126953125,1.0517578125,1.05078125,80.0
2010-02-14T22:00:00.000000Z,1.04931640625,1.0498046875,1.048828125,11088.0
2010-02-15T22:00:00.000000Z,1.04296875,1.04296875,1.04296875,19088.0
2010-02-16T22:00:00.000000Z,1.04638671875,1.046875,1.0458984375,19488.0
2010-02-17T22:00:00.000000Z,1.046875,1.046875,1.046875,24736.0
2010-02-18T22:00:00.000000Z,1.03955078125,1.0400390625,1.0390625,33088.0
2010-02-19T22:00:00.000000Z,1.03955078125,1.0400390625,1.0390625,1.0
2010-02-20T22:00:00.000000Z,1.03857421875,1.0390625,1.0380859375,305.0
2010-02-21T22:00:00.000000Z,1.04296875,1.04296875,1.04296875,20576.0
2010-02-22T22:00:00.000000Z,1.056640625,1.056640625,1.056640625,28016.0
2010-02-23T22:00:00.000000Z,1.0537109375,1.0537109375,1.0537109375,26928.0
