time,BNP.USDCAD - USD/CAD_x,closeAsk,closeBid,volume
2015-06-01T19:00:00.000000Z,1.2529296875,1.2529296875,1.2529296875,310.0
2015-06-01T19:15:00.000000Z,1.25244140625,1.2529296875,1.251953125,231.0
2015-06-01T19:30:00.000000Z,1.25341796875,1.25390625,1.2529296875,343.0
2015-06-01T19:45:00.000000Z,1.25341796875,1.25390625,1.2529296875,147.0
2015-06-01T20:00:00.000000Z,1.2529296875,1.2529296875,1.2529296875,190.0
2015-06-01T20:15:00.000000Z,1.2529296875,1.2529296875,1.2529296875,189.0
2015-06-01T20:30:00.000000Z,1.2529296875,1.2529296875,1.2529296875,359.0
2015-06-01T20:45:00.000000Z,1.251953125,1.251953125,1.251953125,260.0
2015-06-01T21:00:00.000000Z,1.251953125,1.251953125,1.251953125,93.0
2015-06-01T21:15:00.000000Z,1.251953125,1.251953125,1.251953125,100.0
2015-06-01T21:30:00.000000Z,1.25244140625,1.2529296875,1.251953125,93.0
2015-06-01T21:45:00.000000Z,1.25244140625,1.2529296875,1.251953125,119.0
2015-06-01T22:00:00.000000Z,1.2529296875,1.2529296875,1.2529296875,170.0
2015-06-01T22:15:00.000000Z,1.25244140625,1.2529296875,1.251953125,131.0
2015-06-01T22:30:00.000000Z,1.25244140625,1.2529296875,1.251953125,205.0
2015-06-01T22:45:00.000000Z,1.25244140625,1.2529296875,1.251953125,180.0
2015-06-01T23:00:00.000000Z,1.25244140625,1.2529296875,1.251953125,76.0
2015-06-01T23:15:00.000000Z,1.25244140625,1.2529296875,1.251953125,54.0
2015-06-01T23:30:00.000000Z,1.25244140625,1.2529296875,1.251953125,190.0
2015-06-01T23:45:00.000000Z,1.2529296875,1.2529296875,1.2529296875,164.0
2015-06-02T00:00:00.000000Z,1.2529296875,1.2529296875,1.2529296875,119.0
2015-06-02T00:15:00.000000Z,1.2529296875,1.2529296875,1.2529296875,134.0
2015-06-02T00:30:00.000000Z,1.2529296875,1.2529296875,1.2529296875,180.0
2015-06-02T00:45:00.000000Z,1.2529296875,1.2529296875,1.2529296875,235.0
2015-06-02T01:00:00.000000Z,1.2529296875,1.2529296875,1.2529296875,143.0
2015-06-02T01:15:00.000000Z,1.2529296875,1.2529296875,1.2529296875,125.0
2015-06-02T01:30:00.000000Z,1.2529296875,1.2529296875,1.2529296875,194.0
2015-06-02T01:45:00.000000Z,1.2529296875,1.2529296875,1.2529296875,201.0
2015-06-02T02:00:00.000000Z,1.2529296875,1.2529296875,1.2529296875,119.0
2015-06-02T02:15:00.000000Z,1.25244140625,1.2529296875,1.251953125,262.0
2015-06-02T02:30:00.000000Z,1.25244140625,1.2529296875,1.251953125,251.0
2015-06-02T02:45:00.000000Z,1.25244140625,1.2529296875,1.251953125,99.0
2015-06-02T03:00:00.000000Z,1.251953125,1.251953125,1.251953125,82.0
2015-06-02T03:15:00.000000Z,1.251953125,1.251953125,1.251953125,122.0
2015-06-02T03:30:00.000000Z,1.251953125,1.251953125,1.251953125,169.0
2015-06-02T03:45:00.000000Z,1.251953125,1.251953125,1.251953125,131.0
2015-06-02T04:00:00.000000Z,1.251953125,1.251953125,1.251953125,111.0
2015-06-02T04:15:00.000000Z,1.251953125,1.251953125,1.251953125,102.0
2015-06-02T04:30:00.000000Z,1.2529296875,1.2529296875,1.2529296875,538.0
2015-06-02T04:45:00.000000Z,1.2509765625,1.2509765625,1.2509765625,388.0
2015-06-02T05:00:00.000000Z,1.2509765625,1.2509765625,1.2509765625,338.0
2015-06-02T05:15:00.000000Z,1.25048828125,1.2509765625,1.25,304.0
2015-06-02T05:30:00.000000Z,1.25048828125,1.2509765625,1.25,241.0
2015-06-02T05:45:00.000000Z,1.25048828125,1.2509765625,1.25,160.0
2015-06-02T06:00:00.000000Z,1.2509765625,1.2509765625,1.2509765625,322.0
2015-06-02T06:15:00.000000Z,1.25,1.25,1.25,313.0
2015-06-02T06:30:00.000000Z,1.2509765625,1.2509765625,1.2509765625,423.0
2015-06-02T06:45:00.000000Z,1.25,1.25,1.25,408.0
2015-06-02T07:00:00.000000Z,1.25,1.25,1.25,507.0
2015-06-02T07:15:00.000000Z,1.25,1.25,1.25,756.0
2015-06-02T07:30:00.000000Z,1.25,1.25,1.25,555.0
2015-06-02T07:45:00.000000Z,1.2509765625,1.2509765625,1.2509765625,556.0
2015-06-02T08:00:00.000000Z,1.25,1.25,1.25,648.0
2015-06-02T08:15:00.000000Z,1.25,1.25,1.25,469.0
2015-06-02T08:30:00.000000Z,1.25,1.25,1.25,331.0
2015-06-02T08:45:00.000000Z,1.2509765625,1.2509765625,1.2509765625,331.0
2015-06-02T09:00:00.000000Z,1.251953125,1.251953125,1.251953125,618.0
2015-06-02T09:15:00.000000Z,1.2529296875,1.2529296875,1.2529296875,516.0
2015-06-02T09:30:00.000000Z,1.2529296875,1.2529296875,1.2529296875,468.0
2015-06-02T09:45:00.000000Z,1.251953125,1.251953125,1.251953125,410.0
2015-06-02T10:00:00.000000Z,1.251953125,1.251953125,1.251953125,659.0
2015-06-02T10:15:00.000000Z,1.25244140625,1.2529296875,1.251953125,900.0
2015-06-02T10:30:00.000000Z,1.2529296875,1.2529296875,1.2529296875,748.0
2015-06-02T10:45:00.000000Z,1.251953125,1.251953125,1.251953125,473.0
2015-06-02T11:00:00.000000Z,1.25244140625,1.2529296875,1.251953125,541.0
2015-06-02T11:15:00.000000Z,1.2509765625,1.2509765625,1.2509765625,583.0
2015-06-02T11:30:00.000000Z,1.25048828125,1.2509765625,1.25,579.0
2015-06-02T11:45:00.000000Z,1.25048828125,1.2509765625,1.25,469.0
2015-06-02T12:00:00.000000Z,1.25,1.25,1.25,633.0
2015-06-02T12:15:00.000000Z,1.25,1.25,1.25,1134.0
2015-06-02T12:30:00.000000Z,1.25,1.25,1.25,915.0
2015-06-02T12:45:00.000000Z,1.25,1.25,1.25,620.0
2015-06-02T13:00:00.000000Z,1.24560546875,1.24609375,1.2451171875,1799.0
2015-06-02T13:15:00.000000Z,1.24609375,1.24609375,1.24609375,3080.0
2015-06-02T13:30:00.000000Z,1.2470703125,1.2470703125,1.2470703125,1651.0
2015-06-02T13:45:00.000000Z,1.24462890625,1.2451171875,1.244140625,1559.0
2015-06-02T14:00:00.000000Z,1.2451171875,1.2451171875,1.2451171875,2366.0
2015-06-02T14:15:00.000000Z,1.2451171875,1.2451171875,1.2451171875,988.0
2015-06-02T14:30:00.000000Z,1.2451171875,1.2451171875,1.2451171875,851.0
2015-06-02T14:45:00.000000Z,1.244140625,1.244140625,1.244140625,832.0
2015-06-02T15:00:00.000000Z,1.2451171875,1.2451171875,1.2451171875,810.0
2015-06-02T15:15:00.000000Z,1.2451171875,1.2451171875,1.2451171875,550.0
2015-06-02T15:30:00.000000Z,1.244140625,1.244140625,1.244140625,365.0
2015-06-02T15:45:00.000000Z,1.2421875,1.2421875,1.2421875,498.0
2015-06-02T16:00:00.000000Z,1.240234375,1.240234375,1.240234375,679.0
2015-06-02T16:15:00.000000Z,1.23974609375,1.240234375,1.2392578125,810.0
2015-06-02T16:30:00.000000Z,1.23828125,1.23828125,1.23828125,1316.0
2015-06-02T16:45:00.000000Z,1.23828125,1.23828125,1.23828125,739.0
2015-06-02T17:00:00.000000Z,1.23828125,1.23828125,1.23828125,681.0
2015-06-02T17:15:00.000000Z,1.2392578125,1.2392578125,1.2392578125,482.0
2015-06-02T17:30:00.000000Z,1.2392578125,1.2392578125,1.2392578125,264.0
2015-06-02T17:45:00.000000Z,1.23828125,1.23828125,1.23828125,216.0
2015-06-02T18:00:00.000000Z,1.23974609375,1.240234375,1.2392578125,130.0
2015-06-02T18:15:00.000000Z,1.23974609375,1.240234375,1.2392578125,405.0
2015-06-02T18:30:00.000000Z,1.23974609375,1.240234375,1.2392578125,300.0
2015-06-02T18:45:00.000000Z,1.23974609375,1.240234375,1.2392578125,433.0
2015-06-02T19:00:00.000000Z,1.2412109375,1.2412109375,1.2412109375,436.0
2015-06-02T19:15:00.000000Z,1.2412109375,1.2412109375,1.2412109375,277.0
2015-06-02T19:30:00.000000Z,1.24072265625,1.2412109375,1.240234375,366.0
2015-06-02T19:45:00.000000Z,1.2412109375,1.2412109375,1.2412109375,212.0
2015-06-02T20:00:00.000000Z,1.2412109375,1.2412109375,1.2412109375,188.0
2015-06-02T20:15:00.000000Z,1.2412109375,1.2412109375,1.2412109375,230.0
2015-06-02T20:30:00.000000Z,1.24072265625,1.2412109375,1.240234375,153.0
2015-06-02T20:45:00.000000Z,1.240234375,1.240234375,1.240234375,205.0
2015-06-02T21:00:00.000000Z,1.24072265625,1.2412109375,1.240234375,111.0
2015-06-02T21:15:00.000000Z,1.240234375,1.240234375,1.240234375,32.0
2015-06-02T21:30:00.000000Z,1.24072265625,1.2412109375,1.240234375,115.0
2015-06-02T21:45:00.000000Z,1.240234375,1.240234375,1.240234375,220.0
2015-06-02T22:00:00.000000Z,1.2412109375,1.2412109375,1.2412109375,885.0
2015-06-02T22:15:00.000000Z,1.2412109375,1.2412109375,1.2412109375,263.0
2015-06-02T22:30:00.000000Z,1.2412109375,1.2412109375,1.2412109375,269.0
2015-06-02T22:45:00.000000Z,1.2412109375,1.2412109375,1.2412109375,132.0
2015-06-02T23:00:00.000000Z,1.2412109375,1.2412109375,1.2412109375,205.0
2015-06-02T23:15:00.000000Z,1.2412109375,1.2412109375,1.2412109375,268.0
2015-06-02T23:30:00.000000Z,1.2412109375,1.2412109375,1.2412109375,201.0
2015-06-02T23:45:00.000000Z,1.24169921875,1.2421875,1.2412109375,218.0
2015-06-03T00:00:00.000000Z,1.2412109375,1.2412109375,1.2412109375,234.0
2015-06-03T00:15:00.000000Z,1.24169921875,1.2421875,1.2412109375,270.0
2015-06-03T00:30:00.000000Z,1.24169921875,1.2421875,1.2412109375,186.0
2015-06-03T00:45:00.000000Z,1.24169921875,1.2421875,1.2412109375,164.0
2015-06-03T01:00:00.000000Z,1.2412109375,1.2412109375,1.2412109375,184.0
2015-06-03T01:15:00.000000Z,1.2412109375,1.2412109375,1.2412109375,256.0
2015-06-03T01:30:00.000000Z,1.2392578125,1.2392578125,1.2392578125,609.0
2015-06-03T01:45:00.000000Z,1.23828125,1.23828125,1.23828125,518.0
2015-06-03T02:00:00.000000Z,1.2392578125,1.2392578125,1.2392578125,374.0
2015-06-03T02:15:00.000000Z,1.2392578125,1.2392578125,1.2392578125,144.0
2015-06-03T02:30:00.000000Z,1.23974609375,1.240234375,1.2392578125,188.0
2015-06-03T02:45:00.000000Z,1.23974609375,1.240234375,1.2392578125,127.0
2015-06-03T03:00:00.000000Z,1.23974609375,1.240234375,1.2392578125,117.0
2015-06-03T03:15:00.000000Z,1.240234375,1.240234375,1.240234375,82.0
2015-06-03T03:30:00.000000Z,1.240234375,1.240234375,1.240234375,197.0
2015-06-03T03:45:00.000000Z,1.240234375,1.240234375,1.240234375,264.0
2015-06-03T04:00:00.000000Z,1.23974609375,1.240234375,1.2392578125,142.0
2015-06-03T04:15:00.000000Z,1.2392578125,1.2392578125,1.2392578125,161.0
2015-06-03T04:30:00.000000Z,1.2392578125,1.2392578125,1.2392578125,119.0
2015-06-03T04:45:00.000000Z,1.240234375,1.240234375,1.240234375,171.0
2015-06-03T05:00:00.000000Z,1.23974609375,1.240234375,1.2392578125,213.0
2015-06-03T05:15:00.000000Z,1.2392578125,1.2392578125,1.2392578125,218.0
2015-06-03T05:30:00.000000Z,1.23828125,1.23828125,1.23828125,210.0
2015-06-03T05:45:00.000000Z,1.2392578125,1.2392578125,1.2392578125,293.0
2015-06-03T06:00:00.000000Z,1.2392578125,1.2392578125,1.2392578125,434.0
2015-06-03T06:15:00.000000Z,1.240234375,1.240234375,1.240234375,301.0
2015-06-03T06:30:00.000000Z,1.23876953125,1.2392578125,1.23828125,494.0
2015-06-03T06:45:00.000000Z,1.2392578125,1.2392578125,1.2392578125,522.0
2015-06-03T07:00:00.000000Z,1.24072265625,1.2412109375,1.240234375,1086.0
2015-06-03T07:15:00.000000Z,1.2412109375,1.2412109375,1.2412109375,827.0
2015-06-03T07:30:00.000000Z,1.2412109375,1.2412109375,1.2412109375,733.0
2015-06-03T07:45:00.000000Z,1.2412109375,1.2412109375,1.2412109375,641.0
2015-06-03T08:00:00.000000Z,1.2412109375,1.2412109375,1.2412109375,542.0
2015-06-03T08:15:00.000000Z,1.2412109375,1.2412109375,1.2412109375,327.0
2015-06-03T08:30:00.000000Z,1.24267578125,1.2431640625,1.2421875,685.0
2015-06-03T08:45:00.000000Z,1.2431640625,1.2431640625,1.2431640625,523.0
2015-06-03T09:00:00.000000Z,1.244140625,1.244140625,1.244140625,681.0
2015-06-03T09:15:00.000000Z,1.244140625,1.244140625,1.244140625,444.0
2015-06-03T09:30:00.000000Z,1.24462890625,1.2451171875,1.244140625,445.0
2015-06-03T09:45:00.000000Z,1.24609375,1.24609375,1.24609375,464.0
2015-06-03T10:00:00.000000Z,1.2451171875,1.2451171875,1.2451171875,575.0
2015-06-03T10:15:00.000000Z,1.24462890625,1.2451171875,1.244140625,505.0
2015-06-03T10:30:00.000000Z,1.2451171875,1.2451171875,1.2451171875,396.0
2015-06-03T10:45:00.000000Z,1.2451171875,1.2451171875,1.2451171875,392.0
2015-06-03T11:00:00.000000Z,1.2451171875,1.2451171875,1.2451171875,363.0
2015-06-03T11:15:00.000000Z,1.244140625,1.244140625,1.244140625,329.0
2015-06-03T11:30:00.000000Z,1.2431640625,1.2431640625,1.2431640625,389.0
2015-06-03T11:45:00.000000Z,1.244140625,1.244140625,1.244140625,683.0
2015-06-03T12:00:00.000000Z,1.244140625,1.2451171875,1.2431640625,568.0
2015-06-03T12:15:00.000000Z,1.2451171875,1.24609375,1.244140625,1377.0
2015-06-03T12:30:00.000000Z,1.2490234375,1.2490234375,1.2490234375,2800.0
2015-06-03T12:45:00.000000Z,1.25,1.25,1.25,1914.0
2015-06-03T13:00:00.000000Z,1.24755859375,1.248046875,1.2470703125,2100.0
2015-06-03T13:15:00.000000Z,1.24755859375,1.248046875,1.2470703125,1562.0
2015-06-03T13:30:00.000000Z,1.2470703125,1.2470703125,1.2470703125,1667.0
2015-06-03T13:45:00.000000Z,1.24560546875,1.24609375,1.2451171875,1066.0
2015-06-03T14:00:00.000000Z,1.2431640625,1.2431640625,1.2431640625,2268.0
2015-06-03T14:15:00.000000Z,1.2421875,1.2421875,1.2421875,961.0
2015-06-03T14:30:00.000000Z,1.2431640625,1.2431640625,1.2431640625,1100.0
2015-06-03T14:45:00.000000Z,1.2451171875,1.2451171875,1.2451171875,860.0
2015-06-03T15:00:00.000000Z,1.24462890625,1.2451171875,1.244140625,766.0
2015-06-03T15:15:00.000000Z,1.2431640625,1.2431640625,1.2431640625,625.0
2015-06-03T15:30:00.000000Z,1.244140625,1.244140625,1.244140625,456.0
2015-06-03T15:45:00.000000Z,1.244140625,1.244140625,1.244140625,248.0
2015-06-03T16:00:00.000000Z,1.244140625,1.244140625,1.244140625,411.0
2015-06-03T16:15:00.000000Z,1.2451171875,1.2451171875,1.2451171875,254.0
2015-06-03T16:30:00.000000Z,1.2451171875,1.2451171875,1.2451171875,346.0
2015-06-03T16:45:00.000000Z,1.2451171875,1.2451171875,1.2451171875,521.0
2015-06-03T17:00:00.000000Z,1.24609375,1.24609375,1.24609375,357.0
2015-06-03T17:15:00.000000Z,1.2470703125,1.2470703125,1.2470703125,254.0
2015-06-03T17:30:00.000000Z,1.2470703125,1.2470703125,1.2470703125,189.0
2015-06-03T17:45:00.000000Z,1.24609375,1.24609375,1.24609375,324.0
2015-06-03T18:00:00.000000Z,1.24560546875,1.24609375,1.2451171875,253.0
2015-06-03T18:15:00.000000Z,1.24560546875,1.24609375,1.2451171875,202.0
2015-06-03T18:30:00.000000Z,1.24609375,1.24609375,1.24609375,155.0
2015-06-03T18:45:00.000000Z,1.24609375,1.24609375,1.24609375,182.0
2015-06-03T19:00:00.000000Z,1.24609375,1.24609375,1.24609375,144.0
2015-06-03T19:15:00.000000Z,1.2451171875,1.2451171875,1.2451171875,143.0
2015-06-03T19:30:00.000000Z,1.2451171875,1.2451171875,1.2451171875,136.0
2015-06-03T19:45:00.000000Z,1.2451171875,1.2451171875,1.2451171875,111.0
2015-06-03T20:00:00.000000Z,1.2451171875,1.2451171875,1.2451171875,113.0
2015-06-03T20:15:00.000000Z,1.2451171875,1.2451171875,1.2451171875,117.0
2015-06-03T20:30:00.000000Z,1.24560546875,1.24609375,1.2451171875,330.0
2015-06-03T20:45:00.000000Z,1.2451171875,1.2451171875,1.2451171875,292.0
2015-06-03T21:00:00.000000Z,1.2451171875,1.2451171875,1.2451171875,115.0
2015-06-03T21:15:00.000000Z,1.24560546875,1.24609375,1.2451171875,175.0
2015-06-03T21:30:00.000000Z,1.2451171875,1.2451171875,1.2451171875,268.0
2015-06-03T21:45:00.000000Z,1.2451171875,1.2451171875,1.2451171875,68.0
2015-06-03T22:00:00.000000Z,1.2451171875,1.2451171875,1.2451171875,105.0
2015-06-03T22:15:00.000000Z,1.24560546875,1.24609375,1.2451171875,70.0
2015-06-03T22:30:00.000000Z,1.24560546875,1.24609375,1.2451171875,120.0
2015-06-03T22:45:00.000000Z,1.24560546875,1.24609375,1.2451171875,163.0
2015-06-03T23:00:00.000000Z,1.24609375,1.24609375,1.24609375,103.0
2015-06-03T23:15:00.000000Z,1.24609375,1.24609375,1.24609375,74.0
2015-06-03T23:30:00.000000Z,1.24609375,1.24609375,1.24609375,98.0
2015-06-03T23:45:00.000000Z,1.24560546875,1.24609375,1.2451171875,463.0
2015-06-04T00:00:00.000000Z,1.24609375,1.24609375,1.24609375,313.0
2015-06-04T00:15:00.000000Z,1.24609375,1.24609375,1.24609375,146.0
2015-06-04T00:30:00.000000Z,1.2451171875,1.2451171875,1.2451171875,96.0
2015-06-04T00:45:00.000000Z,1.2451171875,1.2451171875,1.2451171875,89.0
2015-06-04T01:00:00.000000Z,1.2451171875,1.2451171875,1.2451171875,184.0
2015-06-04T01:15:00.000000Z,1.2451171875,1.2451171875,1.2451171875,97.0
2015-06-04T01:30:00.000000Z,1.24658203125,1.2470703125,1.24609375,436.0
2015-06-04T01:45:00.000000Z,1.24609375,1.24609375,1.24609375,301.0
2015-06-04T02:00:00.000000Z,1.24560546875,1.24609375,1.2451171875,184.0
2015-06-04T02:15:00.000000Z,1.2451171875,1.2451171875,1.2451171875,94.0
2015-06-04T02:30:00.000000Z,1.2451171875,1.2451171875,1.2451171875,90.0
2015-06-04T02:45:00.000000Z,1.2451171875,1.2451171875,1.2451171875,86.0
2015-06-04T03:00:00.000000Z,1.2451171875,1.2451171875,1.2451171875,125.0
2015-06-04T03:15:00.000000Z,1.2451171875,1.2451171875,1.2451171875,95.0
2015-06-04T03:30:00.000000Z,1.24560546875,1.24609375,1.2451171875,153.0
2015-06-04T03:45:00.000000Z,1.2451171875,1.2451171875,1.2451171875,156.0
2015-06-04T04:00:00.000000Z,1.24560546875,1.24609375,1.2451171875,113.0
2015-06-04T04:15:00.000000Z,1.2451171875,1.2451171875,1.2451171875,166.0
2015-06-04T04:30:00.000000Z,1.24609375,1.24609375,1.24609375,114.0
2015-06-04T04:45:00.000000Z,1.24609375,1.24609375,1.24609375,169.0
2015-06-04T05:00:00.000000Z,1.24560546875,1.24609375,1.2451171875,168.0
2015-06-04T05:15:00.000000Z,1.24560546875,1.24609375,1.2451171875,139.0
2015-06-04T05:30:00.000000Z,1.2451171875,1.2451171875,1.2451171875,189.0
2015-06-04T05:45:00.000000Z,1.24609375,1.24609375,1.24609375,236.0
2015-06-04T06:00:00.000000Z,1.2470703125,1.2470703125,1.2470703125,426.0
2015-06-04T06:15:00.000000Z,1.24609375,1.24609375,1.24609375,520.0
2015-06-04T06:30:00.000000Z,1.24609375,1.24609375,1.24609375,649.0
2015-06-04T06:45:00.000000Z,1.2470703125,1.2470703125,1.2470703125,780.0
2015-06-04T07:00:00.000000Z,1.248046875,1.248046875,1.248046875,657.0
2015-06-04T07:15:00.000000Z,1.248046875,1.248046875,1.248046875,492.0
2015-06-04T07:30:00.000000Z,1.2470703125,1.2470703125,1.2470703125,625.0
2015-06-04T07:45:00.000000Z,1.24853515625,1.2490234375,1.248046875,561.0
2015-06-04T08:00:00.000000Z,1.24755859375,1.248046875,1.2470703125,1152.0
2015-06-04T08:15:00.000000Z,1.24609375,1.24609375,1.24609375,1331.0
2015-06-04T08:30:00.000000Z,1.2451171875,1.2451171875,1.2451171875,1318.0
2015-06-04T08:45:00.000000Z,1.24560546875,1.24609375,1.2451171875,879.0
2015-06-04T09:00:00.000000Z,1.24609375,1.24609375,1.24609375,776.0
2015-06-04T09:15:00.000000Z,1.2451171875,1.2451171875,1.2451171875,637.0
2015-06-04T09:30:00.000000Z,1.2451171875,1.2451171875,1.2451171875,485.0
2015-06-04T09:45:00.000000Z,1.244140625,1.244140625,1.244140625,528.0
2015-06-04T10:00:00.000000Z,1.244140625,1.244140625,1.244140625,496.0
2015-06-04T10:15:00.000000Z,1.244140625,1.244140625,1.244140625,512.0
2015-06-04T10:30:00.000000Z,1.2451171875,1.2451171875,1.2451171875,426.0
2015-06-04T10:45:00.000000Z,1.244140625,1.244140625,1.244140625,397.0
2015-06-04T11:00:00.000000Z,1.2451171875,1.2451171875,1.2451171875,534.0
2015-06-04T11:15:00.000000Z,1.2451171875,1.2451171875,1.2451171875,558.0
2015-06-04T11:30:00.000000Z,1.244140625,1.244140625,1.244140625,446.0
2015-06-04T11:45:00.000000Z,1.244140625,1.244140625,1.244140625,386.0
2015-06-04T12:00:00.000000Z,1.2451171875,1.2451171875,1.2451171875,591.0
2015-06-04T12:15:00.000000Z,1.24462890625,1.2451171875,1.244140625,570.0
2015-06-04T12:30:00.000000Z,1.24658203125,1.2470703125,1.24609375,1654.0
2015-06-04T12:45:00.000000Z,1.24658203125,1.2470703125,1.24609375,849.0
2015-06-04T13:00:00.000000Z,1.248046875,1.248046875,1.248046875,742.0
2015-06-04T13:15:00.000000Z,1.25,1.25,1.25,1150.0
2015-06-04T13:30:00.000000Z,1.25,1.25,1.25,1225.0
2015-06-04T13:45:00.000000Z,1.2490234375,1.2490234375,1.2490234375,985.0
2015-06-04T14:00:00.000000Z,1.24853515625,1.2490234375,1.248046875,1522.0
2015-06-04T14:15:00.000000Z,1.2490234375,1.2490234375,1.2490234375,703.0
2015-06-04T14:30:00.000000Z,1.2490234375,1.2490234375,1.2490234375,556.0
2015-06-04T14:45:00.000000Z,1.24609375,1.24609375,1.24609375,830.0
2015-06-04T15:00:00.000000Z,1.248046875,1.248046875,1.248046875,703.0
2015-06-04T15:15:00.000000Z,1.248046875,1.248046875,1.248046875,374.0
2015-06-04T15:30:00.000000Z,1.248046875,1.248046875,1.248046875,541.0
2015-06-04T15:45:00.000000Z,1.248046875,1.248046875,1.248046875,372.0
2015-06-04T16:00:00.000000Z,1.248046875,1.248046875,1.248046875,276.0
2015-06-04T16:15:00.000000Z,1.2470703125,1.2470703125,1.2470703125,220.0
2015-06-04T16:30:00.000000Z,1.2470703125,1.2470703125,1.2470703125,328.0
2015-06-04T16:45:00.000000Z,1.2470703125,1.2470703125,1.2470703125,663.0
2015-06-04T17:00:00.000000Z,1.2470703125,1.2470703125,1.2470703125,297.0
2015-06-04T17:15:00.000000Z,1.248046875,1.248046875,1.248046875,341.0
2015-06-04T17:30:00.000000Z,1.2490234375,1.2490234375,1.2490234375,501.0
2015-06-04T17:45:00.000000Z,1.2490234375,1.2490234375,1.2490234375,923.0
2015-06-04T18:00:00.000000Z,1.2490234375,1.2490234375,1.2490234375,572.0
2015-06-04T18:15:00.000000Z,1.2490234375,1.2490234375,1.2490234375,366.0
2015-06-04T18:30:00.000000Z,1.24853515625,1.2490234375,1.248046875,258.0
2015-06-04T18:45:00.000000Z,1.25,1.25,1.25,201.0
2015-06-04T19:00:00.000000Z,1.2490234375,1.2490234375,1.2490234375,155.0
2015-06-04T19:15:00.000000Z,1.2490234375,1.2490234375,1.2490234375,204.0
2015-06-04T19:30:00.000000Z,1.25,1.25,1.25,243.0
2015-06-04T19:45:00.000000Z,1.25,1.25,1.25,261.0
2015-06-04T20:00:00.000000Z,1.25,1.25,1.25,161.0
2015-06-04T20:15:00.000000Z,1.24951171875,1.25,1.2490234375,205.0
2015-06-04T20:30:00.000000Z,1.25,1.25,1.25,181.0
2015-06-04T20:45:00.000000Z,1.25,1.25,1.25,217.0
2015-06-04T21:00:00.000000Z,1.25048828125,1.2509765625,1.25,108.0
2015-06-04T21:15:00.000000Z,1.25048828125,1.2509765625,1.25,46.0
2015-06-04T21:30:00.000000Z,1.25048828125,1.2509765625,1.25,151.0
2015-06-04T21:45:00.000000Z,1.25048828125,1.2509765625,1.25,100.0
2015-06-04T22:00:00.000000Z,1.25048828125,1.2509765625,1.25,296.0
2015-06-04T22:15:00.000000Z,1.25,1.25,1.25,93.0
2015-06-04T22:30:00.000000Z,1.25048828125,1.2509765625,1.25,222.0
2015-06-04T22:45:00.000000Z,1.25048828125,1.2509765625,1.25,51.0
2015-06-04T23:00:00.000000Z,1.25,1.25,1.25,280.0
2015-06-04T23:15:00.000000Z,1.25,1.25,1.25,185.0
2015-06-04T23:30:00.000000Z,1.25,1.25,1.25,164.0
2015-06-04T23:45:00.000000Z,1.25,1.25,1.25,156.0
