time,BNP.USDDKK - USD/DKK_x,closeAsk,closeBid,volume
2014-01-29T06:00:00.000000Z,5.4572400000000005,5.45748,5.4570000000000025,
2014-01-29T10:00:00.000000Z,5.4707550000000005,5.47101,5.4705,
2014-01-29T14:00:00.000000Z,5.4631,5.4635,5.4627,
2014-01-29T18:00:00.000000Z,5.461965,5.46278,5.46115,
2014-01-29T22:00:00.000000Z,5.4677799999999985,5.4680800000000005,5.46748,
2014-01-30T02:00:00.000000Z,5.4689250000000005,5.4692,5.46865,
2014-01-30T06:00:00.000000Z,5.489975,5.49033,5.4896199999999995,
2014-01-30T10:00:00.000000Z,5.49334,5.49367,5.49301,
2014-01-30T14:00:00.000000Z,5.50629,5.50657,5.50601,
2014-01-30T18:00:00.000000Z,5.50534,5.50557,5.50511,
2014-01-30T22:00:00.000000Z,5.505035,5.50537,5.5047,
2014-01-31T02:00:00.000000Z,5.50856,5.50884,5.50828,
2014-01-31T06:00:00.000000Z,5.511145,5.51167,5.510619999999999,
2014-01-31T10:00:00.000000Z,5.5216199999999995,5.52185,5.52139,
2014-01-31T14:00:00.000000Z,5.5249950000000005,5.52533,5.52466,
2014-01-31T18:00:00.000000Z,5.532165,5.53331,5.53102,
2014-02-02T22:00:00.000000Z,5.533325,5.5335800000000015,5.5330699999999995,
2014-02-03T02:00:00.000000Z,5.533235,5.5335199999999976,5.53295,
2014-02-03T06:00:00.000000Z,5.523745,5.52398,5.52351,
2014-02-03T10:00:00.000000Z,5.52948,5.5297300000000025,5.52923,
2014-02-03T14:00:00.000000Z,5.5206050000000015,5.5208699999999995,5.52034,
2014-02-03T18:00:00.000000Z,5.5174,5.51768,5.517119999999999,
2014-02-03T22:00:00.000000Z,5.52102,5.52133,5.52071,
2014-02-04T02:00:00.000000Z,5.51994,5.5202300000000015,5.51965,
2014-02-04T06:00:00.000000Z,5.5222700000000025,5.52254,5.522,
2014-02-04T10:00:00.000000Z,5.520995,5.52125,5.52074,
2014-02-04T14:00:00.000000Z,5.5190649999999986,5.5193900000000005,5.51874,
2014-02-04T18:00:00.000000Z,5.5203050000000005,5.52065,5.51996,
2014-02-04T22:00:00.000000Z,5.517995,5.51828,5.51771,
2014-02-05T02:00:00.000000Z,5.5228,5.52311,5.52249,
2014-02-05T06:00:00.000000Z,5.51995,5.52025,5.51965,
2014-02-05T10:00:00.000000Z,5.521809999999999,5.52209,5.52153,
2014-02-05T14:00:00.000000Z,5.5139700000000005,5.51425,5.51369,
2014-02-05T18:00:00.000000Z,5.513885,5.51425,5.51352,
2014-02-05T22:00:00.000000Z,5.51424,5.51462,5.51386,
2014-02-06T02:00:00.000000Z,5.5206,5.52088,5.52032,
2014-02-06T06:00:00.000000Z,5.51668,5.51692,5.51644,
2014-02-06T10:00:00.000000Z,5.48922,5.4895,5.48894,
2014-02-06T14:00:00.000000Z,5.486765,5.48706,5.48647,
2014-02-06T18:00:00.000000Z,5.491075,5.49142,5.49073,
2014-02-06T22:00:00.000000Z,5.489975,5.49028,5.489669999999999,
2014-02-07T02:00:00.000000Z,5.492835,5.4932300000000005,5.49244,
2014-02-07T06:00:00.000000Z,5.499944999999999,5.50019,5.4997,
2014-02-07T10:00:00.000000Z,5.489985,5.49025,5.4897199999999975,
2014-02-07T14:00:00.000000Z,5.47858,5.47893,5.47823,
2014-02-07T18:00:00.000000Z,5.47304,5.4737599999999995,5.47232,
2014-02-09T22:00:00.000000Z,5.476605,5.47696,5.47625,
2014-02-10T02:00:00.000000Z,5.47792,5.47821,5.47763,
2014-02-10T06:00:00.000000Z,5.474,5.47421,5.47379,
2014-02-10T10:00:00.000000Z,5.473305,5.47353,5.47308,
2014-02-10T14:00:00.000000Z,5.47031,5.4705699999999995,5.47005,
2014-02-10T18:00:00.000000Z,5.468635,5.4690400000000015,5.46823,
2014-02-10T22:00:00.000000Z,5.4609,5.4611800000000015,5.46062,
2014-02-11T02:00:00.000000Z,5.461295,5.46157,5.4610199999999995,
2014-02-11T06:00:00.000000Z,5.4589,5.45913,5.45867,
2014-02-11T10:00:00.000000Z,5.46678,5.46699,5.46657,
2014-02-11T14:00:00.000000Z,5.46725,5.46758,5.46692,
2014-02-11T18:00:00.000000Z,5.471595,5.47197,5.47122,
2014-02-11T22:00:00.000000Z,5.4728699999999995,5.47311,5.4726300000000005,
2014-02-12T02:00:00.000000Z,5.47318,5.47344,5.472919999999999,
2014-02-12T06:00:00.000000Z,5.468985,5.46934,5.46863,
2014-02-12T10:00:00.000000Z,5.4958100000000005,5.49604,5.49558,
2014-02-12T14:00:00.000000Z,5.493094999999999,5.49341,5.4927800000000016,
2014-02-12T18:00:00.000000Z,5.48951,5.48989,5.48913,
2014-02-12T22:00:00.000000Z,5.4845,5.4847800000000015,5.48422,
2014-02-13T02:00:00.000000Z,5.48067,5.48099,5.48035,
2014-02-13T06:00:00.000000Z,5.45734,5.45765,5.4570300000000005,
2014-02-13T10:00:00.000000Z,5.460045,5.4602699999999995,5.45982,
2014-02-13T14:00:00.000000Z,5.4585849999999985,5.4589300000000005,5.45824,
2014-02-13T18:00:00.000000Z,5.4543050000000015,5.45467,5.45394,
2014-02-13T22:00:00.000000Z,5.45424,5.45455,5.4539300000000015,
2014-02-14T02:00:00.000000Z,5.454435,5.45478,5.45409,
2014-02-14T06:00:00.000000Z,5.450095,5.4503699999999995,5.44982,
2014-02-14T10:00:00.000000Z,5.450355,5.45058,5.4501300000000015,
2014-02-14T14:00:00.000000Z,5.448375,5.44862,5.44813,
2014-02-14T18:00:00.000000Z,5.449335,5.45035,5.44832,
2014-02-16T22:00:00.000000Z,5.437595,5.43792,5.43727,
2014-02-17T02:00:00.000000Z,5.4440550000000005,5.44431,5.4438,
2014-02-17T06:00:00.000000Z,5.446594999999999,5.44687,5.44632,
2014-02-17T10:00:00.000000Z,5.445645,5.44585,5.4454400000000005,
2014-02-17T14:00:00.000000Z,5.4481800000000025,5.4485,5.4478599999999995,
2014-02-17T18:00:00.000000Z,5.4440100000000005,5.4444,5.44362,
2014-02-17T22:00:00.000000Z,5.4459050000000016,5.4462,5.44561,
2014-02-18T02:00:00.000000Z,5.442965,5.4432800000000015,5.44265,
2014-02-18T06:00:00.000000Z,5.436965,5.43772,5.43621,
2014-02-18T10:00:00.000000Z,5.4295800000000005,5.42978,5.42938,
2014-02-18T14:00:00.000000Z,5.42534,5.4256400000000005,5.42504,
2014-02-18T18:00:00.000000Z,5.423369999999999,5.42361,5.4231300000000005,
2014-02-18T22:00:00.000000Z,5.419175,5.41944,5.4189099999999994,
2014-02-19T02:00:00.000000Z,5.420885,5.42117,5.4206,
2014-02-19T06:00:00.000000Z,5.4276050000000025,5.4278,5.42741,
2014-02-19T10:00:00.000000Z,5.42844,5.42865,5.42823,
2014-02-19T14:00:00.000000Z,5.42635,5.42658,5.42612,
2014-02-19T18:00:00.000000Z,5.433835,5.4340800000000025,5.4335900000000015,
2014-02-19T22:00:00.000000Z,5.43011,5.4304,5.429819999999999,
2014-02-20T02:00:00.000000Z,5.4256949999999975,5.4259699999999995,5.42542,
2014-02-20T06:00:00.000000Z,5.44625,5.44647,5.44603,
2014-02-20T10:00:00.000000Z,5.44149,5.44174,5.4412400000000005,
2014-02-20T14:00:00.000000Z,5.44669,5.44696,5.44642,
2014-02-20T18:00:00.000000Z,5.4402050000000015,5.44048,5.43993,
2014-02-20T22:00:00.000000Z,5.4401600000000006,5.44046,5.4398599999999995,
2014-02-21T02:00:00.000000Z,5.44134,5.44165,5.4410300000000005,
2014-02-21T06:00:00.000000Z,5.44025,5.44051,5.43999,
2014-02-21T10:00:00.000000Z,5.441135,5.44135,5.4409199999999975,
2014-02-21T14:00:00.000000Z,5.4329849999999995,5.4332400000000005,5.43273,
2014-02-21T18:00:00.000000Z,5.43201,5.43275,5.43127,
2014-02-23T22:00:00.000000Z,5.43497,5.4352199999999975,5.4347199999999996,
2014-02-24T02:00:00.000000Z,5.432035,5.43237,5.4317,
2014-02-24T06:00:00.000000Z,5.4222550000000025,5.42279,5.42172,
2014-02-24T10:00:00.000000Z,5.437525,5.43775,5.4373,
2014-02-24T14:00:00.000000Z,5.43266,5.43288,5.43244,
2014-02-24T18:00:00.000000Z,5.4329199999999975,5.43328,5.43256,
2014-02-24T22:00:00.000000Z,5.433935,5.43427,5.4336,
2014-02-25T02:00:00.000000Z,5.43295,5.4332199999999995,5.43268,
2014-02-25T06:00:00.000000Z,5.428965,5.4292,5.4287300000000025,
2014-02-25T10:00:00.000000Z,5.4244,5.42468,5.424119999999999,
2014-02-25T14:00:00.000000Z,5.42619,5.42638,5.426,
2014-02-25T18:00:00.000000Z,5.428965,5.4291599999999995,5.42877,
2014-02-25T22:00:00.000000Z,5.4295550000000015,5.4297900000000014,5.42932,
2014-02-26T02:00:00.000000Z,5.4317699999999975,5.43206,5.4314800000000005,
2014-02-26T06:00:00.000000Z,5.4301699999999995,5.43041,5.4299300000000015,
2014-02-26T10:00:00.000000Z,5.43905,5.43927,5.43883,
2014-02-26T14:00:00.000000Z,5.4580699999999975,5.45831,5.45783,
2014-02-26T18:00:00.000000Z,5.452185,5.45244,5.45193,
2014-02-26T22:00:00.000000Z,5.449815,5.45012,5.44951,
2014-02-27T02:00:00.000000Z,5.4519199999999985,5.45217,5.45167,
2014-02-27T06:00:00.000000Z,5.466515,5.46675,5.46628,
2014-02-27T10:00:00.000000Z,5.45901,5.46026,5.4577599999999995,
2014-02-27T14:00:00.000000Z,5.44271,5.44308,5.44234,
2014-02-27T18:00:00.000000Z,5.44301,5.44339,5.44263,
2014-02-27T22:00:00.000000Z,5.442295,5.44268,5.44191,
2014-02-28T02:00:00.000000Z,5.44756,5.44779,5.44733,
2014-02-28T06:00:00.000000Z,5.4363150000000005,5.43692,5.43571,
2014-02-28T10:00:00.000000Z,5.403675,5.40391,5.40344,
2014-02-28T14:00:00.000000Z,5.404675,5.40515,5.4042,
2014-02-28T18:00:00.000000Z,5.40709,5.40834,5.40584,
2014-03-02T22:00:00.000000Z,5.416425,5.41669,5.41616,
2014-03-03T02:00:00.000000Z,5.414835,5.4150800000000014,5.4145900000000005,
2014-03-03T06:00:00.000000Z,5.41617,5.41635,5.41599,
2014-03-03T10:00:00.000000Z,5.41776,5.41796,5.41756,
2014-03-03T14:00:00.000000Z,5.43309,5.43385,5.43233,
2014-03-03T18:00:00.000000Z,5.433445,5.43377,5.43312,
2014-03-03T22:00:00.000000Z,5.4381450000000005,5.43838,5.43791,
2014-03-04T02:00:00.000000Z,5.43468,5.4349300000000005,5.43443,
2014-03-04T06:00:00.000000Z,5.42658,5.42681,5.42635,
2014-03-04T10:00:00.000000Z,5.421595,5.4217699999999995,5.4214199999999995,
2014-03-04T14:00:00.000000Z,5.433995,5.43425,5.43374,
2014-03-04T18:00:00.000000Z,5.4308250000000005,5.43115,5.4305,
2014-03-04T22:00:00.000000Z,5.4322300000000014,5.4325,5.43196,
2014-03-05T02:00:00.000000Z,5.43573,5.4359800000000025,5.43548,
2014-03-05T06:00:00.000000Z,5.433455,5.43386,5.43305,
2014-03-05T10:00:00.000000Z,5.44051,5.44081,5.4402099999999995,
2014-03-05T14:00:00.000000Z,5.4333,5.4335,5.4331,
2014-03-05T18:00:00.000000Z,5.4336949999999975,5.4340699999999975,5.43332,
2014-03-05T22:00:00.000000Z,5.435815,5.4361,5.43553,
2014-03-06T02:00:00.000000Z,5.4371599999999995,5.43749,5.4368300000000005,
2014-03-06T06:00:00.000000Z,5.43341,5.43361,5.43321,
2014-03-06T10:00:00.000000Z,5.401895,5.40215,5.40164,
2014-03-06T14:00:00.000000Z,5.38485,5.38508,5.38462,
2014-03-06T18:00:00.000000Z,5.38471,5.38517,5.38425,
2014-03-06T22:00:00.000000Z,5.384725,5.38502,5.38443,
2014-03-07T02:00:00.000000Z,5.3846050000000005,5.38488,5.38433,
2014-03-07T06:00:00.000000Z,5.3773149999999985,5.37751,5.37712,
2014-03-07T10:00:00.000000Z,5.38715,5.38755,5.38675,
2014-03-07T14:00:00.000000Z,5.3785500000000015,5.37887,5.37823,
2014-03-07T18:00:00.000000Z,5.37758,5.37857,5.37659,
2014-03-09T21:00:00.000000Z,5.3750300000000015,5.37526,5.3748,
2014-03-10T01:00:00.000000Z,5.374955,5.37516,5.37475,
2014-03-10T05:00:00.000000Z,5.37121,5.3714900000000005,5.37093,
2014-03-10T09:00:00.000000Z,5.3741900000000005,5.3744,5.37398,
2014-03-10T13:00:00.000000Z,5.377365,5.377619999999999,5.37711,
2014-03-10T17:00:00.000000Z,5.37786,5.37822,5.3775,
2014-03-10T21:00:00.000000Z,5.3796550000000005,5.3798900000000005,5.37942,
2014-03-11T01:00:00.000000Z,5.3819300000000005,5.38223,5.38163,
2014-03-11T05:00:00.000000Z,5.38516,5.3853300000000015,5.38499,
2014-03-11T09:00:00.000000Z,5.3856699999999975,5.3859,5.38544,
2014-03-11T13:00:00.000000Z,5.3842,5.38439,5.38401,
2014-03-11T17:00:00.000000Z,5.384525,5.3848199999999995,5.3842300000000005,
2014-03-11T21:00:00.000000Z,5.38555,5.38582,5.3852800000000025,
2014-03-12T01:00:00.000000Z,5.3864800000000015,5.38673,5.38623,
2014-03-12T05:00:00.000000Z,5.387885,5.38812,5.38765,
2014-03-12T09:00:00.000000Z,5.37195,5.37216,5.37174,
2014-03-12T13:00:00.000000Z,5.365265,5.365469999999998,5.36506,
2014-03-12T17:00:00.000000Z,5.367615000000002,5.36789,5.36734,
2014-03-12T21:00:00.000000Z,5.36883,5.36908,5.3685800000000015,
2014-03-13T01:00:00.000000Z,5.35271,5.35305,5.35237,
2014-03-13T05:00:00.000000Z,5.3492700000000015,5.34949,5.34905,
2014-03-13T09:00:00.000000Z,5.3528400000000005,5.35312,5.3525599999999995,
2014-03-13T13:00:00.000000Z,5.371505,5.37179,5.37122,
2014-03-13T17:00:00.000000Z,5.38101,5.3814,5.3806199999999995,
2014-03-13T21:00:00.000000Z,5.38361,5.38388,5.3833400000000005,
2014-03-14T01:00:00.000000Z,5.383859999999999,5.3840900000000005,5.38363,
2014-03-14T05:00:00.000000Z,5.379575,5.37975,5.3794,
2014-03-14T09:00:00.000000Z,5.37655,5.37679,5.37631,
2014-03-14T13:00:00.000000Z,5.364075,5.364330000000002,5.36382,
2014-03-14T17:00:00.000000Z,5.364815,5.36594,5.36369,
2014-03-16T21:00:00.000000Z,5.36846,5.3688400000000005,5.36808,
2014-03-17T01:00:00.000000Z,5.368519999999998,5.36883,5.3682099999999995,
2014-03-17T05:00:00.000000Z,5.367175,5.36749,5.36686,
2014-03-17T09:00:00.000000Z,5.36758,5.3678300000000005,5.36733,
2014-03-17T13:00:00.000000Z,5.359920000000002,5.36017,5.3596699999999995,
2014-03-17T17:00:00.000000Z,5.360595,5.36092,5.36027,
2014-03-17T21:00:00.000000Z,5.3560599999999985,5.356330000000002,5.35579,
2014-03-18T01:00:00.000000Z,5.35703,5.35728,5.3567800000000005,
2014-03-18T05:00:00.000000Z,5.364255,5.36445,5.36406,
2014-03-18T09:00:00.000000Z,5.3682050000000014,5.3684400000000005,5.36797,
2014-03-18T13:00:00.000000Z,5.36567,5.36594,5.3654,
2014-03-18T17:00:00.000000Z,5.35665,5.35694,5.35636,
2014-03-18T21:00:00.000000Z,5.358075,5.35847,5.35768,
2014-03-19T01:00:00.000000Z,5.3619850000000016,5.362369999999999,5.3616,
2014-03-19T05:00:00.000000Z,5.3643649999999985,5.36461,5.36412,
2014-03-19T09:00:00.000000Z,5.363194999999998,5.36342,5.36297,
2014-03-19T13:00:00.000000Z,5.3636050000000015,5.3638900000000005,5.36332,
2014-03-19T17:00:00.000000Z,5.39608,5.39639,5.39577,
2014-03-19T21:00:00.000000Z,5.39973,5.40004,5.39942,
2014-03-20T01:00:00.000000Z,5.3964750000000015,5.39682,5.39613,
2014-03-20T05:00:00.000000Z,5.399925,5.40046,5.39939,
2014-03-20T09:00:00.000000Z,5.422615,5.42281,5.42242,
2014-03-20T13:00:00.000000Z,5.414175,5.41443,5.41392,
2014-03-20T17:00:00.000000Z,5.417855,5.41818,5.41753,
2014-03-20T21:00:00.000000Z,5.4174950000000015,5.4177599999999995,5.41723,
2014-03-21T01:00:00.000000Z,5.4167450000000015,5.41702,5.4164699999999995,
2014-03-21T05:00:00.000000Z,5.414955,5.41526,5.41465,
2014-03-21T09:00:00.000000Z,5.4165550000000025,5.41683,5.41628,
2014-03-21T13:00:00.000000Z,5.409495,5.40975,5.4092400000000005,
2014-03-21T17:00:00.000000Z,5.4121500000000005,5.41308,5.41122,
2014-03-23T21:00:00.000000Z,5.41261,5.4129,5.412319999999999,
2014-03-24T01:00:00.000000Z,5.40897,5.409269999999999,5.40867,
2014-03-24T05:00:00.000000Z,5.40895,5.4093800000000005,5.4085199999999976,
2014-03-24T09:00:00.000000Z,5.419705,5.4198900000000005,5.4195199999999994,
2014-03-24T13:00:00.000000Z,5.414555,5.41477,5.41434,
2014-03-24T17:00:00.000000Z,5.39403,5.39435,5.39371,
2014-03-24T21:00:00.000000Z,5.39639,5.39668,5.3961,
2014-03-25T01:00:00.000000Z,5.3978850000000005,5.3981699999999995,5.3976,
2014-03-25T05:00:00.000000Z,5.3976349999999975,5.39877,5.3965,
2014-03-25T09:00:00.000000Z,5.412285,5.4126400000000015,5.41193,
2014-03-25T13:00:00.000000Z,5.408745,5.40899,5.4085,
2014-03-25T17:00:00.000000Z,5.399185,5.39952,5.39885,
2014-03-25T21:00:00.000000Z,5.40134,5.4016,5.40108,
2014-03-26T01:00:00.000000Z,5.405405,5.40572,5.40509,
2014-03-26T05:00:00.000000Z,5.4106950000000005,5.41096,5.41043,
2014-03-26T09:00:00.000000Z,5.411919999999999,5.41213,5.41171,
2014-03-26T13:00:00.000000Z,5.415585,5.4158300000000015,5.4153400000000005,
2014-03-26T17:00:00.000000Z,5.4176699999999975,5.41791,5.41743,
2014-03-26T21:00:00.000000Z,5.415419999999999,5.41562,5.41522,
2014-03-27T01:00:00.000000Z,5.41616,5.41639,5.41593,
2014-03-27T05:00:00.000000Z,5.424015,5.4243,5.42373,
2014-03-27T09:00:00.000000Z,5.4253,5.42557,5.4250300000000005,
2014-03-27T13:00:00.000000Z,5.432835,5.4330300000000005,5.43264,
2014-03-27T17:00:00.000000Z,5.4338099999999985,5.43415,5.43347,
2014-03-27T21:00:00.000000Z,5.4323700000000015,5.43262,5.432119999999999,
2014-03-28T01:00:00.000000Z,5.42954,5.42984,5.42924,
2014-03-28T05:00:00.000000Z,5.4439800000000025,5.44423,5.44373,
2014-03-28T09:00:00.000000Z,5.43343,5.4336800000000025,5.43318,
2014-03-28T13:00:00.000000Z,5.43069,5.4309400000000005,5.43044,
2014-03-28T17:00:00.000000Z,5.4291800000000014,5.42969,5.428669999999999,
2014-03-30T21:00:00.000000Z,5.425735,5.4261,5.42537,
2014-03-31T01:00:00.000000Z,5.4296799999999985,5.4299300000000015,5.42943,
2014-03-31T05:00:00.000000Z,5.4303399999999975,5.43117,5.42951,
2014-03-31T09:00:00.000000Z,5.415225,5.41542,5.4150300000000025,
2014-03-31T13:00:00.000000Z,5.420975,5.42124,5.42071,
2014-03-31T17:00:00.000000Z,5.422275,5.42255,5.4220000000000015,
2014-03-31T21:00:00.000000Z,5.4198749999999976,5.42015,5.4196,
2014-04-01T01:00:00.000000Z,5.41988,5.42019,5.4195699999999984,
2014-04-01T05:00:00.000000Z,5.412305,5.41306,5.41155,
2014-04-01T09:00:00.000000Z,5.409945,5.41058,5.40931,
2014-04-01T13:00:00.000000Z,5.4103150000000015,5.41056,5.4100699999999975,
2014-04-01T17:00:00.000000Z,5.41241,5.41268,5.41214,
2014-04-01T21:00:00.000000Z,5.411015,5.41125,5.41078,
2014-04-02T01:00:00.000000Z,5.407215,5.4075,5.40693,
2014-04-02T05:00:00.000000Z,5.41222,5.41251,5.41193,
2014-04-02T09:00:00.000000Z,5.41466,5.41487,5.41445,
2014-04-02T13:00:00.000000Z,5.42269,5.4229199999999995,5.42246,
2014-04-02T17:00:00.000000Z,5.42229,5.42261,5.42197,
2014-04-02T21:00:00.000000Z,5.4221249999999985,5.4224,5.42185,
2014-04-03T01:00:00.000000Z,5.4263650000000005,5.42661,5.42612,
2014-04-03T05:00:00.000000Z,5.42435,5.42465,5.42405,
2014-04-03T09:00:00.000000Z,5.42546,5.4256699999999976,5.42525,
2014-04-03T13:00:00.000000Z,5.4406550000000005,5.4409199999999975,5.44039,
2014-04-03T17:00:00.000000Z,5.440875,5.44114,5.4406099999999995,
2014-04-03T21:00:00.000000Z,5.43989,5.44013,5.43965,
2014-04-04T01:00:00.000000Z,5.444585,5.44484,5.44433,
2014-04-04T05:00:00.000000Z,5.44709,5.4473199999999995,5.44686,
2014-04-04T09:00:00.000000Z,5.442165,5.4424,5.44193,
2014-04-04T13:00:00.000000Z,5.44746,5.4476900000000015,5.44723,
2014-04-04T17:00:00.000000Z,5.4477400000000005,5.44865,5.44683,
2014-04-06T21:00:00.000000Z,5.448874999999999,5.44917,5.4485800000000015,
2014-04-07T01:00:00.000000Z,5.449299999999999,5.44957,5.4490300000000005,
2014-04-07T05:00:00.000000Z,5.445005,5.44526,5.44475,
2014-04-07T09:00:00.000000Z,5.4381900000000005,5.43839,5.43799,
2014-04-07T13:00:00.000000Z,5.434265,5.43444,5.43409,
2014-04-07T17:00:00.000000Z,5.43305,5.4333800000000005,5.43272,
2014-04-07T21:00:00.000000Z,5.43144,5.4317,5.43118,
2014-04-08T01:00:00.000000Z,5.432295,5.43251,5.43208,
2014-04-08T05:00:00.000000Z,5.422385,5.42255,5.422219999999999,
2014-04-08T09:00:00.000000Z,5.411675,5.41186,5.4114900000000015,
2014-04-08T13:00:00.000000Z,5.411715,5.41191,5.411519999999999,
2014-04-08T17:00:00.000000Z,5.41101,5.41129,5.41073,
2014-04-08T21:00:00.000000Z,5.413995,5.41427,5.41372,
2014-04-09T01:00:00.000000Z,5.41317,5.4134199999999995,5.41292,
2014-04-09T05:00:00.000000Z,5.41308,5.4133,5.41286,
2014-04-09T09:00:00.000000Z,5.409545,5.40975,5.40934,
2014-04-09T13:00:00.000000Z,5.406495,5.40677,5.406219999999999,
2014-04-09T17:00:00.000000Z,5.3887300000000025,5.38898,5.38848,
2014-04-09T21:00:00.000000Z,5.383355,5.38358,5.38313,
2014-04-10T01:00:00.000000Z,5.391615,5.3918099999999995,5.39142,
2014-04-10T05:00:00.000000Z,5.386769999999999,5.38695,5.38659,
2014-04-10T09:00:00.000000Z,5.383765,5.38395,5.38358,
2014-04-10T13:00:00.000000Z,5.376390000000002,5.37664,5.37614,
2014-04-10T17:00:00.000000Z,5.3766300000000005,5.376869999999999,5.37639,
2014-04-10T21:00:00.000000Z,5.375,5.37528,5.37472,
2014-04-11T01:00:00.000000Z,5.3741650000000005,5.37443,5.3739,
2014-04-11T05:00:00.000000Z,5.37704,5.37725,5.37683,
2014-04-11T09:00:00.000000Z,5.381235,5.3814400000000004,5.38103,
2014-04-11T13:00:00.000000Z,5.372515,5.3727800000000006,5.37225,
2014-04-11T17:00:00.000000Z,5.37725,5.37798,5.3765199999999975,
2014-04-13T21:00:00.000000Z,5.3914349999999995,5.3916699999999995,5.3912,
2014-04-14T01:00:00.000000Z,5.3884000000000025,5.38869,5.38811,
2014-04-14T05:00:00.000000Z,5.4023900000000005,5.40266,5.40212,
2014-04-14T09:00:00.000000Z,5.40414,5.40435,5.40393,
2014-04-14T13:00:00.000000Z,5.399465,5.3997,5.39923,
2014-04-14T17:00:00.000000Z,5.402415,5.40275,5.4020800000000015,
2014-04-14T21:00:00.000000Z,5.404105,5.4043800000000015,5.40383,
2014-04-15T01:00:00.000000Z,5.404,5.4042699999999995,5.40373,
2014-04-15T05:00:00.000000Z,5.4127,5.4134699999999984,5.41193,
2014-04-15T09:00:00.000000Z,5.409635,5.40987,5.4094,
2014-04-15T13:00:00.000000Z,5.402835,5.40308,5.40259,
2014-04-15T17:00:00.000000Z,5.4046850000000015,5.40503,5.40434,
2014-04-15T21:00:00.000000Z,5.404385,5.40474,5.4040300000000006,
2014-04-16T01:00:00.000000Z,5.4033,5.4035699999999975,5.40303,
2014-04-16T05:00:00.000000Z,5.39118,5.3918300000000015,5.39053,
2014-04-16T09:00:00.000000Z,5.397525,5.3977900000000005,5.39726,
2014-04-16T13:00:00.000000Z,5.39861,5.39887,5.39835,
2014-04-16T17:00:00.000000Z,5.40445,5.4047800000000015,5.40412,
2014-04-16T21:00:00.000000Z,5.395695,5.39599,5.3954,
2014-04-17T01:00:00.000000Z,5.39569,5.39596,5.39542,
2014-04-17T05:00:00.000000Z,5.394145,5.39438,5.39391,
2014-04-17T09:00:00.000000Z,5.392425,5.39264,5.3922099999999995,
2014-04-17T13:00:00.000000Z,5.403075,5.40329,5.4028599999999996,
2014-04-17T17:00:00.000000Z,5.40494,5.40536,5.40452,
2014-04-17T21:00:00.000000Z,5.40626,5.4067,5.405819999999999,
2014-04-18T01:00:00.000000Z,5.4054,5.40578,5.4050199999999995,
2014-04-18T05:00:00.000000Z,5.40324,5.4035800000000025,5.4029,
2014-04-18T09:00:00.000000Z,5.40238,5.4027400000000005,5.402019999999999,
2014-04-18T13:00:00.000000Z,5.403555,5.4038900000000005,5.40322,
2014-04-18T17:00:00.000000Z,5.40448,5.40573,5.4032300000000015,
2014-04-20T21:00:00.000000Z,5.4065949999999985,5.4069400000000005,5.40625,
2014-04-21T01:00:00.000000Z,5.4039,5.40418,5.40362,
2014-04-21T05:00:00.000000Z,5.39931,5.3996,5.39902,
2014-04-21T09:00:00.000000Z,5.403385,5.4036800000000005,5.40309,
2014-04-21T13:00:00.000000Z,5.41371,5.4139800000000005,5.4134400000000005,
2014-04-21T17:00:00.000000Z,5.41287,5.41333,5.4124099999999995,
2014-04-21T21:00:00.000000Z,5.413875,5.41416,5.41359,
2014-04-22T01:00:00.000000Z,5.411825,5.41212,5.41153,
2014-04-22T05:00:00.000000Z,5.4074849999999985,5.40768,5.40729,
