time,BNP.USDDKK - USD/DKK_x,closeAsk,closeBid,volume
2015-06-22T11:00:00.000000Z,6.578125,6.578125,6.578125,4188.0
2015-06-22T11:30:00.000000Z,6.578125,6.578125,6.578125,4676.0
2015-06-22T12:00:00.000000Z,6.56640625,6.56640625,6.56640625,6316.0
2015-06-22T12:30:00.000000Z,6.568359375,6.5703125,6.56640625,6104.0
2015-06-22T13:00:00.000000Z,6.5703125,6.5703125,6.5703125,7204.0
2015-06-22T13:30:00.000000Z,6.5625,6.5625,6.5625,5968.0
2015-06-22T14:00:00.000000Z,6.5625,6.5625,6.5625,8068.0
2015-06-22T14:30:00.000000Z,6.546875,6.546875,6.546875,7192.0
2015-06-22T15:00:00.000000Z,6.548828125,6.55078125,6.546875,6208.0
2015-06-22T15:30:00.000000Z,6.556640625,6.55859375,6.5546875,4392.0
2015-06-22T16:00:00.000000Z,6.5703125,6.5703125,6.5703125,5348.0
2015-06-22T16:30:00.000000Z,6.56640625,6.56640625,6.56640625,3154.0
2015-06-22T17:00:00.000000Z,6.5703125,6.5703125,6.5703125,2798.0
2015-06-22T17:30:00.000000Z,6.578125,6.578125,6.578125,2656.0
2015-06-22T18:00:00.000000Z,6.576171875,6.578125,6.57421875,1952.0
2015-06-22T18:30:00.000000Z,6.58203125,6.58203125,6.58203125,1678.0
2015-06-22T19:00:00.000000Z,6.5859375,6.5859375,6.5859375,2688.0
2015-06-22T19:30:00.000000Z,6.58203125,6.58203125,6.58203125,3020.0
2015-06-22T20:00:00.000000Z,6.580078125,6.58203125,6.578125,1563.0
2015-06-22T20:30:00.000000Z,6.580078125,6.58203125,6.578125,942.0
2015-06-22T21:00:00.000000Z,6.58203125,6.58203125,6.58203125,474.0
2015-06-22T21:30:00.000000Z,6.580078125,6.58203125,6.578125,861.0
2015-06-22T22:00:00.000000Z,6.578125,6.578125,6.578125,797.0
2015-06-22T22:30:00.000000Z,6.578125,6.578125,6.578125,567.0
2015-06-22T23:00:00.000000Z,6.576171875,6.578125,6.57421875,780.0
2015-06-22T23:30:00.000000Z,6.576171875,6.578125,6.57421875,697.0
2015-06-23T00:00:00.000000Z,6.578125,6.578125,6.578125,1396.0
2015-06-23T00:30:00.000000Z,6.58203125,6.58203125,6.58203125,1484.0
2015-06-23T01:00:00.000000Z,6.5859375,6.5859375,6.5859375,1774.0
2015-06-23T01:30:00.000000Z,6.58984375,6.58984375,6.58984375,1987.0
2015-06-23T02:00:00.000000Z,6.6015625,6.6015625,6.6015625,3488.0
2015-06-23T02:30:00.000000Z,6.626953125,6.62890625,6.625,5456.0
2015-06-23T03:00:00.000000Z,6.62109375,6.62109375,6.62109375,2636.0
2015-06-23T03:30:00.000000Z,6.625,6.625,6.625,2628.0
2015-06-23T04:00:00.000000Z,6.625,6.625,6.625,1402.0
2015-06-23T04:30:00.000000Z,6.619140625,6.62109375,6.6171875,2072.0
2015-06-23T05:00:00.000000Z,6.619140625,6.62109375,6.6171875,1793.0
2015-06-23T05:30:00.000000Z,6.61328125,6.61328125,6.61328125,2872.0
2015-06-23T06:00:00.000000Z,6.634765625,6.63671875,6.6328125,7776.0
2015-06-23T06:30:00.000000Z,6.623046875,6.625,6.62109375,6320.0
2015-06-23T07:00:00.000000Z,6.619140625,6.62109375,6.6171875,6844.0
2015-06-23T07:30:00.000000Z,6.626953125,6.62890625,6.625,6576.0
2015-06-23T08:00:00.000000Z,6.63671875,6.63671875,6.63671875,7536.0
2015-06-23T08:30:00.000000Z,6.640625,6.640625,6.640625,5156.0
2015-06-23T09:00:00.000000Z,6.6328125,6.6328125,6.6328125,4696.0
2015-06-23T09:30:00.000000Z,6.640625,6.640625,6.640625,4636.0
2015-06-23T10:00:00.000000Z,6.64453125,6.64453125,6.64453125,5312.0
2015-06-23T10:30:00.000000Z,6.650390625,6.65234375,6.6484375,4552.0
2015-06-23T11:00:00.000000Z,6.65625,6.65625,6.65625,5144.0
2015-06-23T11:30:00.000000Z,6.66015625,6.66015625,6.66015625,5556.0
2015-06-23T12:00:00.000000Z,6.669921875,6.671875,6.66796875,7020.0
2015-06-23T12:30:00.000000Z,6.681640625,6.68359375,6.6796875,11272.0
2015-06-23T13:00:00.000000Z,6.69140625,6.69140625,6.69140625,8784.0
2015-06-23T13:30:00.000000Z,6.685546875,6.6875,6.68359375,7200.0
2015-06-23T14:00:00.000000Z,6.669921875,6.671875,6.66796875,7776.0
2015-06-23T14:30:00.000000Z,6.671875,6.671875,6.671875,6276.0
2015-06-23T15:00:00.000000Z,6.666015625,6.66796875,6.6640625,5516.0
2015-06-23T15:30:00.000000Z,6.66796875,6.66796875,6.66796875,4576.0
2015-06-23T16:00:00.000000Z,6.677734375,6.6796875,6.67578125,3160.0
2015-06-23T16:30:00.000000Z,6.677734375,6.6796875,6.67578125,2912.0
2015-06-23T17:00:00.000000Z,6.677734375,6.6796875,6.67578125,2520.0
2015-06-23T17:30:00.000000Z,6.68359375,6.68359375,6.68359375,2948.0
2015-06-23T18:00:00.000000Z,6.685546875,6.6875,6.68359375,2284.0
2015-06-23T18:30:00.000000Z,6.681640625,6.68359375,6.6796875,1717.0
2015-06-23T19:00:00.000000Z,6.68359375,6.68359375,6.68359375,2580.0
2015-06-23T19:30:00.000000Z,6.68359375,6.68359375,6.68359375,2932.0
2015-06-23T20:00:00.000000Z,6.6796875,6.6796875,6.6796875,3122.0
2015-06-23T20:30:00.000000Z,6.681640625,6.68359375,6.6796875,1049.0
2015-06-23T21:00:00.000000Z,6.685546875,6.6875,6.68359375,898.0
2015-06-23T21:30:00.000000Z,6.681640625,6.68359375,6.6796875,503.0
2015-06-23T22:00:00.000000Z,6.681640625,6.68359375,6.6796875,697.0
2015-06-23T22:30:00.000000Z,6.6796875,6.6796875,6.6796875,861.0
2015-06-23T23:00:00.000000Z,6.6796875,6.6796875,6.6796875,850.0
2015-06-23T23:30:00.000000Z,6.677734375,6.6796875,6.67578125,748.0
2015-06-24T00:00:00.000000Z,6.67578125,6.67578125,6.67578125,1372.0
2015-06-24T00:30:00.000000Z,6.68359375,6.68359375,6.68359375,1866.0
2015-06-24T01:00:00.000000Z,6.677734375,6.6796875,6.67578125,2176.0
2015-06-24T01:30:00.000000Z,6.681640625,6.68359375,6.6796875,1698.0
2015-06-24T02:00:00.000000Z,6.67578125,6.67578125,6.67578125,1930.0
2015-06-24T02:30:00.000000Z,6.669921875,6.671875,6.66796875,2344.0
2015-06-24T03:00:00.000000Z,6.671875,6.671875,6.671875,859.0
2015-06-24T03:30:00.000000Z,6.669921875,6.671875,6.66796875,940.0
2015-06-24T04:00:00.000000Z,6.671875,6.671875,6.671875,1101.0
2015-06-24T04:30:00.000000Z,6.677734375,6.6796875,6.67578125,2364.0
2015-06-24T05:00:00.000000Z,6.6640625,6.6640625,6.6640625,2972.0
2015-06-24T05:30:00.000000Z,6.6640625,6.6640625,6.6640625,3446.0
2015-06-24T06:00:00.000000Z,6.66015625,6.66015625,6.66015625,4404.0
2015-06-24T06:30:00.000000Z,6.6640625,6.6640625,6.6640625,7232.0
2015-06-24T07:00:00.000000Z,6.6640625,6.6640625,6.6640625,7056.0
2015-06-24T07:30:00.000000Z,6.650390625,6.65234375,6.6484375,6748.0
2015-06-24T08:00:00.000000Z,6.65234375,6.65234375,6.65234375,5916.0
2015-06-24T08:30:00.000000Z,6.65234375,6.65234375,6.65234375,6632.0
2015-06-24T09:00:00.000000Z,6.65625,6.65625,6.65625,4588.0
2015-06-24T09:30:00.000000Z,6.65625,6.65625,6.65625,9672.0
2015-06-24T10:00:00.000000Z,6.66796875,6.66796875,6.66796875,7704.0
2015-06-24T10:30:00.000000Z,6.66015625,6.66015625,6.66015625,4904.0
2015-06-24T11:00:00.000000Z,6.6640625,6.6640625,6.6640625,4216.0
2015-06-24T11:30:00.000000Z,6.65234375,6.65234375,6.65234375,4576.0
2015-06-24T12:00:00.000000Z,6.658203125,6.66015625,6.65625,5696.0
2015-06-24T12:30:00.000000Z,6.6640625,6.6640625,6.6640625,7692.0
2015-06-24T13:00:00.000000Z,6.67578125,6.67578125,6.67578125,6724.0
2015-06-24T13:30:00.000000Z,6.66796875,6.66796875,6.66796875,6256.0
2015-06-24T14:00:00.000000Z,6.671875,6.671875,6.671875,6660.0
2015-06-24T14:30:00.000000Z,6.66796875,6.66796875,6.66796875,6612.0
2015-06-24T15:00:00.000000Z,6.66796875,6.66796875,6.66796875,5384.0
2015-06-24T15:30:00.000000Z,6.673828125,6.67578125,6.671875,5456.0
2015-06-24T16:00:00.000000Z,6.669921875,6.671875,6.66796875,3732.0
2015-06-24T16:30:00.000000Z,6.66796875,6.66796875,6.66796875,3440.0
2015-06-24T17:00:00.000000Z,6.66796875,6.66796875,6.66796875,3320.0
2015-06-24T17:30:00.000000Z,6.654296875,6.65625,6.65234375,4620.0
2015-06-24T18:00:00.000000Z,6.66015625,6.66015625,6.66015625,3512.0
2015-06-24T18:30:00.000000Z,6.65625,6.65625,6.65625,2356.0
2015-06-24T19:00:00.000000Z,6.65625,6.65625,6.65625,2019.0
2015-06-24T19:30:00.000000Z,6.6640625,6.6640625,6.6640625,1828.0
2015-06-24T20:00:00.000000Z,6.658203125,6.66015625,6.65625,1351.0
2015-06-24T20:30:00.000000Z,6.658203125,6.66015625,6.65625,1123.0
2015-06-24T21:00:00.000000Z,6.66015625,6.66015625,6.66015625,363.0
2015-06-24T21:30:00.000000Z,6.658203125,6.66015625,6.65625,288.0
2015-06-24T22:00:00.000000Z,6.658203125,6.66015625,6.65625,719.0
2015-06-24T22:30:00.000000Z,6.65625,6.65625,6.65625,371.0
2015-06-24T23:00:00.000000Z,6.65625,6.65625,6.65625,592.0
2015-06-24T23:30:00.000000Z,6.65625,6.65625,6.65625,941.0
2015-06-25T00:00:00.000000Z,6.65625,6.65625,6.65625,1305.0
2015-06-25T00:30:00.000000Z,6.658203125,6.66015625,6.65625,1496.0
2015-06-25T01:00:00.000000Z,6.65625,6.65625,6.65625,1416.0
2015-06-25T01:30:00.000000Z,6.658203125,6.66015625,6.65625,1801.0
2015-06-25T02:00:00.000000Z,6.65625,6.65625,6.65625,1408.0
2015-06-25T02:30:00.000000Z,6.650390625,6.65234375,6.6484375,1485.0
2015-06-25T03:00:00.000000Z,6.650390625,6.65234375,6.6484375,1950.0
2015-06-25T03:30:00.000000Z,6.650390625,6.65234375,6.6484375,925.0
2015-06-25T04:00:00.000000Z,6.65234375,6.65234375,6.65234375,1176.0
2015-06-25T04:30:00.000000Z,6.65625,6.65625,6.65625,1212.0
2015-06-25T05:00:00.000000Z,6.658203125,6.66015625,6.65625,1091.0
2015-06-25T05:30:00.000000Z,6.66015625,6.66015625,6.66015625,2188.0
2015-06-25T06:00:00.000000Z,6.66015625,6.66015625,6.66015625,4600.0
2015-06-25T06:30:00.000000Z,6.6640625,6.6640625,6.6640625,5584.0
2015-06-25T07:00:00.000000Z,6.65625,6.65625,6.65625,6728.0
2015-06-25T07:30:00.000000Z,6.65625,6.65625,6.65625,5272.0
2015-06-25T08:00:00.000000Z,6.65625,6.65625,6.65625,5852.0
2015-06-25T08:30:00.000000Z,6.66796875,6.66796875,6.66796875,6332.0
2015-06-25T09:00:00.000000Z,6.6875,6.6875,6.6875,7712.0
2015-06-25T09:30:00.000000Z,6.6796875,6.6796875,6.6796875,7816.0
2015-06-25T10:00:00.000000Z,6.662109375,6.6640625,6.66015625,9648.0
2015-06-25T10:30:00.000000Z,6.662109375,6.6640625,6.66015625,6472.0
2015-06-25T11:00:00.000000Z,6.662109375,6.6640625,6.66015625,5564.0
2015-06-25T11:30:00.000000Z,6.65625,6.65625,6.65625,4548.0
2015-06-25T12:00:00.000000Z,6.65625,6.66015625,6.65234375,5592.0
2015-06-25T12:30:00.000000Z,6.658203125,6.66015625,6.65625,6788.0
2015-06-25T13:00:00.000000Z,6.65625,6.65625,6.65625,5160.0
2015-06-25T13:30:00.000000Z,6.6640625,6.6640625,6.6640625,9696.0
2015-06-25T14:00:00.000000Z,6.66015625,6.66015625,6.66015625,7824.0
2015-06-25T14:30:00.000000Z,6.666015625,6.66796875,6.6640625,4968.0
2015-06-25T15:00:00.000000Z,6.66015625,6.66015625,6.66015625,5032.0
2015-06-25T15:30:00.000000Z,6.6640625,6.6640625,6.6640625,2630.0
2015-06-25T16:00:00.000000Z,6.662109375,6.6640625,6.66015625,1682.0
2015-06-25T16:30:00.000000Z,6.65625,6.65625,6.65625,1748.0
2015-06-25T17:00:00.000000Z,6.65625,6.65625,6.65625,2332.0
2015-06-25T17:30:00.000000Z,6.66015625,6.66015625,6.66015625,1525.0
2015-06-25T18:00:00.000000Z,6.66015625,6.66015625,6.66015625,1397.0
2015-06-25T18:30:00.000000Z,6.66015625,6.66015625,6.66015625,1388.0
2015-06-25T19:00:00.000000Z,6.66015625,6.66015625,6.66015625,1357.0
2015-06-25T19:30:00.000000Z,6.65625,6.65625,6.65625,1940.0
2015-06-25T20:00:00.000000Z,6.658203125,6.66015625,6.65625,1077.0
2015-06-25T20:30:00.000000Z,6.658203125,6.66015625,6.65625,948.0
2015-06-25T21:00:00.000000Z,6.658203125,6.66015625,6.65625,349.0
2015-06-25T21:30:00.000000Z,6.66015625,6.66015625,6.66015625,286.0
2015-06-25T22:00:00.000000Z,6.66015625,6.66015625,6.66015625,641.0
2015-06-25T22:30:00.000000Z,6.66015625,6.66015625,6.66015625,261.0
2015-06-25T23:00:00.000000Z,6.658203125,6.66015625,6.65625,520.0
2015-06-25T23:30:00.000000Z,6.66015625,6.66015625,6.66015625,652.0
2015-06-26T00:00:00.000000Z,6.662109375,6.6640625,6.66015625,1246.0
2015-06-26T00:30:00.000000Z,6.669921875,6.671875,6.66796875,1768.0
2015-06-26T01:00:00.000000Z,6.666015625,6.66796875,6.6640625,1306.0
2015-06-26T01:30:00.000000Z,6.669921875,6.671875,6.66796875,1907.0
2015-06-26T02:00:00.000000Z,6.669921875,6.671875,6.66796875,1947.0
2015-06-26T02:30:00.000000Z,6.66796875,6.66796875,6.66796875,1917.0
2015-06-26T03:00:00.000000Z,6.66796875,6.66796875,6.66796875,1405.0
2015-06-26T03:30:00.000000Z,6.66796875,6.66796875,6.66796875,1701.0
2015-06-26T04:00:00.000000Z,6.66796875,6.66796875,6.66796875,1089.0
2015-06-26T04:30:00.000000Z,6.66796875,6.66796875,6.66796875,1221.0
2015-06-26T05:00:00.000000Z,6.66796875,6.66796875,6.66796875,1431.0
2015-06-26T05:30:00.000000Z,6.666015625,6.66796875,6.6640625,1067.0
2015-06-26T06:00:00.000000Z,6.66015625,6.66015625,6.66015625,4280.0
2015-06-26T06:30:00.000000Z,6.662109375,6.6640625,6.66015625,4512.0
2015-06-26T07:00:00.000000Z,6.66015625,6.66015625,6.66015625,6912.0
2015-06-26T07:30:00.000000Z,6.658203125,6.66015625,6.65625,6424.0
2015-06-26T08:00:00.000000Z,6.65625,6.65625,6.65625,5992.0
2015-06-26T08:30:00.000000Z,6.658203125,6.66015625,6.65625,4248.0
2015-06-26T09:00:00.000000Z,6.66015625,6.66015625,6.66015625,5120.0
2015-06-26T09:30:00.000000Z,6.6640625,6.6640625,6.6640625,4580.0
2015-06-26T10:00:00.000000Z,6.6640625,6.6640625,6.6640625,3982.0
2015-06-26T10:30:00.000000Z,6.66015625,6.66015625,6.66015625,4528.0
2015-06-26T11:00:00.000000Z,6.66015625,6.66015625,6.66015625,4696.0
2015-06-26T11:30:00.000000Z,6.662109375,6.6640625,6.66015625,5064.0
2015-06-26T12:00:00.000000Z,6.662109375,6.6640625,6.66015625,5792.0
2015-06-26T12:30:00.000000Z,6.67578125,6.67578125,6.67578125,6496.0
2015-06-26T13:00:00.000000Z,6.67578125,6.67578125,6.67578125,8608.0
2015-06-26T13:30:00.000000Z,6.673828125,6.67578125,6.671875,5980.0
2015-06-26T14:00:00.000000Z,6.669921875,6.671875,6.66796875,7440.0
2015-06-26T14:30:00.000000Z,6.69921875,6.69921875,6.69921875,7428.0
2015-06-26T15:00:00.000000Z,6.689453125,6.69140625,6.6875,7680.0
2015-06-26T15:30:00.000000Z,6.69140625,6.69140625,6.69140625,5720.0
2015-06-26T16:00:00.000000Z,6.6953125,6.6953125,6.6953125,3824.0
2015-06-26T16:30:00.000000Z,6.689453125,6.69140625,6.6875,3430.0
2015-06-26T17:00:00.000000Z,6.69140625,6.69140625,6.69140625,3236.0
2015-06-26T17:30:00.000000Z,6.6875,6.6875,6.6875,2172.0
2015-06-26T18:00:00.000000Z,6.685546875,6.6875,6.68359375,2636.0
2015-06-26T18:30:00.000000Z,6.6875,6.6875,6.6875,2078.0
2015-06-26T19:00:00.000000Z,6.68359375,6.68359375,6.68359375,1743.0
2015-06-26T19:30:00.000000Z,6.6796875,6.6796875,6.6796875,1384.0
2015-06-26T20:00:00.000000Z,6.68359375,6.68359375,6.68359375,1451.0
2015-06-26T20:30:00.000000Z,6.6796875,6.68359375,6.67578125,1535.0
2015-06-28T21:00:00.000000Z,6.79296875,6.79296875,6.79296875,2120.0
2015-06-28T21:30:00.000000Z,6.787109375,6.7890625,6.78515625,2652.0
2015-06-28T22:00:00.000000Z,6.779296875,6.78125,6.77734375,5784.0
2015-06-28T22:30:00.000000Z,6.787109375,6.7890625,6.78515625,3242.0
2015-06-28T23:00:00.000000Z,6.787109375,6.7890625,6.78515625,2154.0
2015-06-28T23:30:00.000000Z,6.796875,6.796875,6.796875,3080.0
2015-06-29T00:00:00.000000Z,6.765625,6.765625,6.765625,5548.0
2015-06-29T00:30:00.000000Z,6.771484375,6.7734375,6.76953125,3832.0
2015-06-29T01:00:00.000000Z,6.77734375,6.77734375,6.77734375,2468.0
2015-06-29T01:30:00.000000Z,6.77734375,6.77734375,6.77734375,2548.0
2015-06-29T02:00:00.000000Z,6.775390625,6.77734375,6.7734375,2300.0
2015-06-29T02:30:00.000000Z,6.7734375,6.7734375,6.7734375,1783.0
2015-06-29T03:00:00.000000Z,6.76953125,6.76953125,6.76953125,2440.0
2015-06-29T03:30:00.000000Z,6.771484375,6.7734375,6.76953125,2328.0
2015-06-29T04:00:00.000000Z,6.7734375,6.7734375,6.7734375,1580.0
2015-06-29T04:30:00.000000Z,6.7734375,6.7734375,6.7734375,2776.0
2015-06-29T05:00:00.000000Z,6.7734375,6.7734375,6.7734375,3948.0
2015-06-29T05:30:00.000000Z,6.76953125,6.76953125,6.76953125,4960.0
2015-06-29T06:00:00.000000Z,6.732421875,6.734375,6.73046875,11520.0
2015-06-29T06:30:00.000000Z,6.724609375,6.7265625,6.72265625,12904.0
2015-06-29T07:00:00.000000Z,6.734375,6.734375,6.734375,11776.0
2015-06-29T07:30:00.000000Z,6.73828125,6.73828125,6.73828125,9680.0
2015-06-29T08:00:00.000000Z,6.73046875,6.73046875,6.73046875,8504.0
2015-06-29T08:30:00.000000Z,6.7109375,6.7109375,6.7109375,10288.0
2015-06-29T09:00:00.000000Z,6.73046875,6.73046875,6.73046875,8296.0
2015-06-29T09:30:00.000000Z,6.72265625,6.72265625,6.72265625,6828.0
2015-06-29T10:00:00.000000Z,6.71484375,6.71484375,6.71484375,7084.0
2015-06-29T10:30:00.000000Z,6.70703125,6.70703125,6.70703125,7804.0
2015-06-29T11:00:00.000000Z,6.70703125,6.70703125,6.70703125,6040.0
2015-06-29T11:30:00.000000Z,6.71484375,6.71484375,6.71484375,6228.0
2015-06-29T12:00:00.000000Z,6.70703125,6.70703125,6.70703125,9400.0
2015-06-29T12:30:00.000000Z,6.70703125,6.70703125,6.70703125,6744.0
2015-06-29T13:00:00.000000Z,6.71484375,6.71484375,6.71484375,7272.0
2015-06-29T13:30:00.000000Z,6.712890625,6.71484375,6.7109375,7716.0
2015-06-29T14:00:00.000000Z,6.6875,6.6875,6.6875,10784.0
2015-06-29T14:30:00.000000Z,6.69140625,6.69140625,6.69140625,7748.0
2015-06-29T15:00:00.000000Z,6.666015625,6.66796875,6.6640625,8880.0
2015-06-29T15:30:00.000000Z,6.673828125,6.67578125,6.671875,7288.0
2015-06-29T16:00:00.000000Z,6.671875,6.671875,6.671875,3856.0
2015-06-29T16:30:00.000000Z,6.65234375,6.65234375,6.65234375,4368.0
2015-06-29T17:00:00.000000Z,6.65234375,6.65234375,6.65234375,4624.0
2015-06-29T17:30:00.000000Z,6.63671875,6.63671875,6.63671875,7668.0
2015-06-29T18:00:00.000000Z,6.625,6.625,6.625,3680.0
2015-06-29T18:30:00.000000Z,6.6328125,6.6328125,6.6328125,4044.0
2015-06-29T19:00:00.000000Z,6.640625,6.640625,6.640625,2822.0
2015-06-29T19:30:00.000000Z,6.634765625,6.63671875,6.6328125,2884.0
2015-06-29T20:00:00.000000Z,6.640625,6.640625,6.640625,1651.0
2015-06-29T20:30:00.000000Z,6.640625,6.640625,6.640625,1563.0
2015-06-29T21:00:00.000000Z,6.638671875,6.640625,6.63671875,276.0
2015-06-29T21:30:00.000000Z,6.642578125,6.64453125,6.640625,572.0
2015-06-29T22:00:00.000000Z,6.646484375,6.6484375,6.64453125,1698.0
2015-06-29T22:30:00.000000Z,6.650390625,6.65234375,6.6484375,998.0
2015-06-29T23:00:00.000000Z,6.65234375,6.65234375,6.65234375,802.0
2015-06-29T23:30:00.000000Z,6.650390625,6.65234375,6.6484375,958.0
2015-06-30T00:00:00.000000Z,6.654296875,6.65625,6.65234375,2178.0
2015-06-30T00:30:00.000000Z,6.662109375,6.6640625,6.66015625,2384.0
2015-06-30T01:00:00.000000Z,6.666015625,6.66796875,6.6640625,2180.0
2015-06-30T01:30:00.000000Z,6.666015625,6.66796875,6.6640625,1632.0
2015-06-30T02:00:00.000000Z,6.666015625,6.66796875,6.6640625,1659.0
2015-06-30T02:30:00.000000Z,6.669921875,6.671875,6.66796875,2172.0
2015-06-30T03:00:00.000000Z,6.66796875,6.66796875,6.66796875,1612.0
2015-06-30T03:30:00.000000Z,6.66796875,6.66796875,6.66796875,941.0
2015-06-30T04:00:00.000000Z,6.66796875,6.66796875,6.66796875,996.0
2015-06-30T04:30:00.000000Z,6.6640625,6.6640625,6.6640625,1059.0
2015-06-30T05:00:00.000000Z,6.66796875,6.66796875,6.66796875,1664.0
2015-06-30T05:30:00.000000Z,6.669921875,6.671875,6.66796875,1901.0
2015-06-30T06:00:00.000000Z,6.67578125,6.67578125,6.67578125,4068.0
2015-06-30T06:30:00.000000Z,6.68359375,6.68359375,6.68359375,7344.0
2015-06-30T07:00:00.000000Z,6.66796875,6.66796875,6.66796875,9040.0
2015-06-30T07:30:00.000000Z,6.6796875,6.6796875,6.6796875,7600.0
2015-06-30T08:00:00.000000Z,6.6796875,6.6796875,6.6796875,6608.0
2015-06-30T08:30:00.000000Z,6.697265625,6.69921875,6.6953125,8704.0
2015-06-30T09:00:00.000000Z,6.68359375,6.68359375,6.68359375,10480.0
2015-06-30T09:30:00.000000Z,6.669921875,6.671875,6.66796875,7024.0
2015-06-30T10:00:00.000000Z,6.666015625,6.66796875,6.6640625,7156.0
2015-06-30T10:30:00.000000Z,6.669921875,6.671875,6.66796875,7520.0
2015-06-30T11:00:00.000000Z,6.671875,6.671875,6.671875,5284.0
2015-06-30T11:30:00.000000Z,6.68359375,6.68359375,6.68359375,5852.0
2015-06-30T12:00:00.000000Z,6.669921875,6.671875,6.66796875,8240.0
2015-06-30T12:30:00.000000Z,6.65234375,6.65234375,6.65234375,7472.0
2015-06-30T13:00:00.000000Z,6.658203125,6.66015625,6.65625,10024.0
2015-06-30T13:30:00.000000Z,6.662109375,6.6640625,6.66015625,8528.0
2015-06-30T14:00:00.000000Z,6.669921875,6.671875,6.66796875,8776.0
2015-06-30T14:30:00.000000Z,6.6953125,6.6953125,6.6953125,9288.0
2015-06-30T15:00:00.000000Z,6.697265625,6.69921875,6.6953125,6304.0
2015-06-30T15:30:00.000000Z,6.689453125,6.69140625,6.6875,4396.0
2015-06-30T16:00:00.000000Z,6.6953125,6.6953125,6.6953125,1736.0
2015-06-30T16:30:00.000000Z,6.689453125,6.69140625,6.6875,2174.0
2015-06-30T17:00:00.000000Z,6.69140625,6.69140625,6.69140625,2524.0
2015-06-30T17:30:00.000000Z,6.69140625,6.69140625,6.69140625,4140.0
2015-06-30T18:00:00.000000Z,6.6953125,6.6953125,6.6953125,3764.0
2015-06-30T18:30:00.000000Z,6.6953125,6.6953125,6.6953125,3924.0
2015-06-30T19:00:00.000000Z,6.693359375,6.6953125,6.69140625,1506.0
2015-06-30T19:30:00.000000Z,6.69140625,6.69140625,6.69140625,2240.0
2015-06-30T20:00:00.000000Z,6.69921875,6.69921875,6.69921875,1897.0
2015-06-30T20:30:00.000000Z,6.69921875,6.703125,6.6953125,1369.0
2015-06-30T21:00:00.000000Z,6.697265625,6.69921875,6.6953125,521.0
2015-06-30T21:30:00.000000Z,6.6953125,6.6953125,6.6953125,705.0
2015-06-30T22:00:00.000000Z,6.697265625,6.69921875,6.6953125,970.0
2015-06-30T22:30:00.000000Z,6.703125,6.703125,6.703125,877.0
2015-06-30T23:00:00.000000Z,6.701171875,6.703125,6.69921875,1569.0
2015-06-30T23:30:00.000000Z,6.69921875,6.69921875,6.69921875,1146.0
2015-07-01T00:00:00.000000Z,6.69921875,6.69921875,6.69921875,853.0
2015-07-01T00:30:00.000000Z,6.69921875,6.69921875,6.69921875,1306.0
2015-07-01T01:00:00.000000Z,6.6953125,6.6953125,6.6953125,1963.0
2015-07-01T01:30:00.000000Z,6.6953125,6.6953125,6.6953125,1776.0
2015-07-01T02:00:00.000000Z,6.701171875,6.703125,6.69921875,2042.0
2015-07-01T02:30:00.000000Z,6.69921875,6.69921875,6.69921875,1417.0
2015-07-01T03:00:00.000000Z,6.697265625,6.69921875,6.6953125,1337.0
2015-07-01T03:30:00.000000Z,6.6953125,6.6953125,6.6953125,1091.0
2015-07-01T04:00:00.000000Z,6.69921875,6.69921875,6.69921875,807.0
2015-07-01T04:30:00.000000Z,6.697265625,6.69921875,6.6953125,1499.0
2015-07-01T05:00:00.000000Z,6.697265625,6.69921875,6.6953125,1040.0
2015-07-01T05:30:00.000000Z,6.703125,6.703125,6.703125,998.0
2015-07-01T06:00:00.000000Z,6.703125,6.703125,6.703125,4556.0
2015-07-01T06:30:00.000000Z,6.705078125,6.70703125,6.703125,4516.0
2015-07-01T07:00:00.000000Z,6.7109375,6.7109375,6.7109375,6828.0
2015-07-01T07:30:00.000000Z,6.712890625,6.71484375,6.7109375,6052.0
2015-07-01T08:00:00.000000Z,6.71484375,6.71484375,6.71484375,6464.0
2015-07-01T08:30:00.000000Z,6.693359375,6.6953125,6.69140625,6828.0
2015-07-01T09:00:00.000000Z,6.69921875,6.69921875,6.69921875,10032.0
2015-07-01T09:30:00.000000Z,6.70703125,6.70703125,6.70703125,6968.0
2015-07-01T10:00:00.000000Z,6.71875,6.71875,6.71875,5732.0
2015-07-01T10:30:00.000000Z,6.71484375,6.71484375,6.71484375,4780.0
2015-07-01T11:00:00.000000Z,6.71875,6.71875,6.71875,5728.0
2015-07-01T11:30:00.000000Z,6.71875,6.71875,6.71875,4832.0
2015-07-01T12:00:00.000000Z,6.73046875,6.73046875,6.73046875,6528.0
