time,BNP.USDSEK - USD/SEK_x,closeAsk,closeBid,volume
2012-08-13T13:00:00.000000Z,6.7019199999999985,6.70442,6.69942,
2012-08-13T17:00:00.000000Z,6.71095,6.71595,6.70595,
2012-08-13T21:00:00.000000Z,6.704689999999999,6.7076899999999995,6.7016899999999975,
2012-08-14T01:00:00.000000Z,6.6805,6.6835,6.6775,
2012-08-14T05:00:00.000000Z,6.67765,6.67885,6.67645,
2012-08-14T09:00:00.000000Z,6.68695,6.68815,6.68575,
2012-08-14T13:00:00.000000Z,6.68268,6.68518,6.68018,
2012-08-14T17:00:00.000000Z,6.69959,6.70459,6.69459,
2012-08-14T21:00:00.000000Z,6.699560000000001,6.702560000000001,6.6965600000000025,
2012-08-15T01:00:00.000000Z,6.706519999999999,6.7095199999999995,6.70352,
2012-08-15T05:00:00.000000Z,6.6848899999999984,6.686089999999999,6.6836899999999995,
2012-08-15T09:00:00.000000Z,6.69883,6.70258,6.69508,
2012-08-15T13:00:00.000000Z,6.6875,6.69,6.685,
2012-08-15T17:00:00.000000Z,6.67938,6.68438,6.67438,
2012-08-15T21:00:00.000000Z,6.67508,6.6780800000000005,6.67208,
2012-08-16T01:00:00.000000Z,6.7001800000000005,6.7031800000000015,6.69718,
2012-08-16T05:00:00.000000Z,6.70355,6.7047,6.7024,
2012-08-16T09:00:00.000000Z,6.68738,6.68853,6.68623,
2012-08-16T13:00:00.000000Z,6.691910000000001,6.69441,6.6894100000000005,
2012-08-16T17:00:00.000000Z,6.69287,6.70287,6.682869999999999,
2012-08-16T21:00:00.000000Z,6.696060000000001,6.69906,6.693060000000001,
2012-08-17T01:00:00.000000Z,6.7054199999999975,6.708419999999999,6.70242,
2012-08-17T05:00:00.000000Z,6.7180800000000005,6.7192300000000005,6.7169300000000005,
2012-08-17T09:00:00.000000Z,6.7024300000000006,6.7035800000000005,6.7012800000000015,
2012-08-17T13:00:00.000000Z,6.6873299999999976,6.6898300000000015,6.6848300000000025,
2012-08-17T17:00:00.000000Z,6.669689999999999,6.679689999999999,6.659689999999999,
2012-08-19T17:00:00.000000Z,6.66483,6.66983,6.65983,
2012-08-19T21:00:00.000000Z,6.66973,6.6727300000000005,6.66673,
2012-08-20T01:00:00.000000Z,6.6630400000000005,6.66604,6.6600399999999995,
2012-08-20T05:00:00.000000Z,6.65565,6.65665,6.65465,
2012-08-20T09:00:00.000000Z,6.68865,6.68965,6.68765,
2012-08-20T13:00:00.000000Z,6.6763600000000025,6.67886,6.67386,
2012-08-20T17:00:00.000000Z,6.67643,6.6829300000000025,6.66993,
2012-08-20T21:00:00.000000Z,6.67542,6.67842,6.67242,
2012-08-21T01:00:00.000000Z,6.66945,6.67245,6.66645,
2012-08-21T05:00:00.000000Z,6.65322,6.65437,6.65207,
2012-08-21T09:00:00.000000Z,6.63813,6.63928,6.63698,
2012-08-21T13:00:00.000000Z,6.65724,6.6597399999999976,6.654739999999999,
2012-08-21T17:00:00.000000Z,6.65728,6.66228,6.65228,
2012-08-21T21:00:00.000000Z,6.66862,6.67162,6.66562,
2012-08-22T01:00:00.000000Z,6.6746,6.6776,6.6716,
2012-08-22T05:00:00.000000Z,6.6646199999999975,6.6657699999999975,6.6634699999999984,
2012-08-22T09:00:00.000000Z,6.6982800000000005,6.69943,6.6971300000000005,
2012-08-22T13:00:00.000000Z,6.669460000000001,6.67196,6.66696,
2012-08-22T17:00:00.000000Z,6.6371100000000025,6.643110000000001,6.6311100000000005,
2012-08-22T21:00:00.000000Z,6.6305700000000005,6.63357,6.6275699999999995,
2012-08-23T01:00:00.000000Z,6.6361,6.6391,6.6331,
2012-08-23T05:00:00.000000Z,6.64003,6.64118,6.63888,
2012-08-23T09:00:00.000000Z,6.6265600000000004,6.62771,6.6254100000000005,
2012-08-23T13:00:00.000000Z,6.6044899999999975,6.60699,6.60199,
2012-08-23T17:00:00.000000Z,6.5933800000000025,6.59938,6.5873800000000005,
2012-08-23T21:00:00.000000Z,6.60363,6.60663,6.6006300000000016,
2012-08-24T01:00:00.000000Z,6.60217,6.6051699999999975,6.59917,
2012-08-24T05:00:00.000000Z,6.58595,6.5871,6.5848,
2012-08-24T09:00:00.000000Z,6.602239999999999,6.603389999999999,6.601089999999999,
2012-08-24T13:00:00.000000Z,6.58696,6.589460000000001,6.584460000000001,
2012-08-24T17:00:00.000000Z,6.606,6.6110000000000015,6.601,
2012-08-24T21:00:00.000000Z,6.606,6.6110000000000015,6.601,
2012-08-26T17:00:00.000000Z,6.60314,6.60814,6.598139999999999,
2012-08-26T21:00:00.000000Z,6.602360000000001,6.605360000000001,6.599360000000001,
2012-08-27T01:00:00.000000Z,6.6004000000000005,6.6034,6.5974,
2012-08-27T05:00:00.000000Z,6.582339999999999,6.583639999999999,6.58104,
2012-08-27T09:00:00.000000Z,6.5774,6.5785,6.5763,
2012-08-27T13:00:00.000000Z,6.59099,6.593489999999999,6.5884899999999975,
2012-08-27T17:00:00.000000Z,6.59828,6.60428,6.5922800000000015,
2012-08-27T21:00:00.000000Z,6.6074800000000025,6.61048,6.6044800000000015,
2012-08-28T01:00:00.000000Z,6.582739999999999,6.5857399999999995,6.5797399999999975,
2012-08-28T05:00:00.000000Z,6.561959999999999,6.5629100000000005,6.5610100000000005,
2012-08-28T09:00:00.000000Z,6.5767799999999985,6.57773,6.5758300000000025,
2012-08-28T13:00:00.000000Z,6.6050299999999975,6.6075300000000015,6.6025300000000025,
2012-08-28T17:00:00.000000Z,6.61072,6.61572,6.60572,
2012-08-28T21:00:00.000000Z,6.63047,6.63347,6.62747,
2012-08-29T01:00:00.000000Z,6.63507,6.63807,6.63207,
2012-08-29T05:00:00.000000Z,6.6535699999999975,6.6546199999999995,6.65252,
2012-08-29T09:00:00.000000Z,6.631889999999999,6.63294,6.630839999999999,
2012-08-29T13:00:00.000000Z,6.661060000000001,6.66356,6.6585600000000005,
2012-08-29T17:00:00.000000Z,6.66308,6.6680800000000024,6.65808,
2012-08-29T21:00:00.000000Z,6.66228,6.66528,6.65928,
2012-08-30T01:00:00.000000Z,6.65498,6.65798,6.65198,
2012-08-30T05:00:00.000000Z,6.66057,6.66167,6.65947,
2012-08-30T09:00:00.000000Z,6.6588199999999995,6.65992,6.657719999999999,
2012-08-30T13:00:00.000000Z,6.6903000000000015,6.6928,6.6878,
2012-08-30T17:00:00.000000Z,6.68858,6.69358,6.68358,
2012-08-30T21:00:00.000000Z,6.68098,6.68398,6.6779800000000025,
2012-08-31T01:00:00.000000Z,6.67438,6.67738,6.67138,
2012-08-31T05:00:00.000000Z,6.6486899999999975,6.6498399999999975,6.647539999999999,
2012-08-31T09:00:00.000000Z,6.60005,6.6012,6.5989,
2012-08-31T13:00:00.000000Z,6.6188,6.6213,6.6163,
2012-08-31T17:00:00.000000Z,6.626360000000001,6.6363600000000025,6.61636,
2012-09-02T17:00:00.000000Z,6.6300399999999975,6.635039999999999,6.625039999999999,
2012-09-02T21:00:00.000000Z,6.6218900000000005,6.62489,6.6188899999999995,
2012-09-03T01:00:00.000000Z,6.61825,6.62125,6.61525,
2012-09-03T05:00:00.000000Z,6.66788,6.66903,6.66673,
2012-09-03T09:00:00.000000Z,6.6978,6.69895,6.69665,
2012-09-03T13:00:00.000000Z,6.6913100000000005,6.693810000000001,6.68881,
2012-09-03T17:00:00.000000Z,6.68836,6.69336,6.68336,
2012-09-03T21:00:00.000000Z,6.69125,6.69425,6.68825,
2012-09-04T01:00:00.000000Z,6.68412,6.6871199999999975,6.68112,
2012-09-04T05:00:00.000000Z,6.69072,6.69182,6.68962,
2012-09-04T09:00:00.000000Z,6.69008,6.69118,6.68898,
2012-09-04T13:00:00.000000Z,6.72064,6.723139999999999,6.718139999999999,
2012-09-04T17:00:00.000000Z,6.71684,6.721839999999999,6.71184,
2012-09-04T21:00:00.000000Z,6.7275800000000014,6.7305800000000024,6.7245800000000004,
2012-09-05T01:00:00.000000Z,6.7325800000000005,6.7355800000000015,6.72958,
2012-09-05T05:00:00.000000Z,6.759119999999999,6.7602199999999995,6.75802,
2012-09-05T09:00:00.000000Z,6.70245,6.70355,6.70135,
2012-09-05T13:00:00.000000Z,6.729589999999999,6.7320899999999995,6.72709,
2012-09-05T17:00:00.000000Z,6.72968,6.73468,6.72468,
2012-09-05T21:00:00.000000Z,6.7267600000000005,6.7297600000000015,6.72376,
2012-09-06T01:00:00.000000Z,6.73077,6.73377,6.72777,
2012-09-06T05:00:00.000000Z,6.7428500000000025,6.7441,6.7416,
2012-09-06T09:00:00.000000Z,6.7399900000000015,6.7412399999999995,6.738739999999999,
2012-09-06T13:00:00.000000Z,6.742389999999999,6.74489,6.739889999999999,
2012-09-06T17:00:00.000000Z,6.7465100000000024,6.7515100000000015,6.741510000000001,
2012-09-06T21:00:00.000000Z,6.75369,6.756689999999999,6.75069,
2012-09-07T01:00:00.000000Z,6.74684,6.74984,6.74384,
2012-09-07T05:00:00.000000Z,6.7157899999999975,6.71679,6.71479,
2012-09-07T09:00:00.000000Z,6.633939999999999,6.634939999999999,6.63294,
2012-09-07T13:00:00.000000Z,6.619460000000001,6.6219600000000005,6.6169600000000015,
2012-09-07T17:00:00.000000Z,6.59656,6.606560000000001,6.58656,
2012-09-07T21:00:00.000000Z,6.59656,6.606560000000001,6.58656,
2012-09-09T17:00:00.000000Z,6.60712,6.61712,6.597119999999999,
2012-09-09T21:00:00.000000Z,6.60967,6.61267,6.606669999999999,
2012-09-10T01:00:00.000000Z,6.61337,6.61637,6.61037,
2012-09-10T05:00:00.000000Z,6.62205,6.6231,6.621,
2012-09-10T09:00:00.000000Z,6.63865,6.6397,6.6376,
2012-09-10T13:00:00.000000Z,6.6295199999999985,6.63202,6.62702,
2012-09-10T17:00:00.000000Z,6.63793,6.6429300000000016,6.63293,
2012-09-10T21:00:00.000000Z,6.6383,6.6413,6.6353,
2012-09-11T01:00:00.000000Z,6.64129,6.64429,6.63829,
2012-09-11T05:00:00.000000Z,6.63241,6.63351,6.631310000000001,
2012-09-11T09:00:00.000000Z,6.62387,6.624969999999999,6.62277,
2012-09-11T13:00:00.000000Z,6.6020600000000025,6.60456,6.59956,
2012-09-11T17:00:00.000000Z,6.60906,6.61406,6.6040600000000005,
2012-09-11T21:00:00.000000Z,6.6046,6.6076,6.6016,
2012-09-12T01:00:00.000000Z,6.5952100000000025,6.598210000000001,6.5922100000000015,
2012-09-12T05:00:00.000000Z,6.6063600000000005,6.60751,6.6052100000000005,
2012-09-12T09:00:00.000000Z,6.5586199999999995,6.559769999999999,6.5574699999999995,
2012-09-12T13:00:00.000000Z,6.57644,6.578939999999999,6.5739399999999995,
2012-09-12T17:00:00.000000Z,6.5678199999999975,6.57282,6.562819999999999,
2012-09-12T21:00:00.000000Z,6.56125,6.56425,6.55825,
2012-09-13T01:00:00.000000Z,6.56227,6.56527,6.55927,
2012-09-13T05:00:00.000000Z,6.6063100000000015,6.6074600000000006,6.6051600000000015,
2012-09-13T09:00:00.000000Z,6.6002,6.60135,6.59905,
2012-09-13T13:00:00.000000Z,6.6120199999999985,6.61452,6.60952,
2012-09-13T17:00:00.000000Z,6.571860000000001,6.576860000000001,6.56686,
2012-09-13T21:00:00.000000Z,6.5778,6.5808,6.5748,
2012-09-14T01:00:00.000000Z,6.5636800000000015,6.56668,6.5606800000000005,
2012-09-14T05:00:00.000000Z,6.58904,6.59019,6.58789,
2012-09-14T09:00:00.000000Z,6.55312,6.55427,6.55197,
2012-09-14T13:00:00.000000Z,6.55818,6.5606800000000005,6.5556800000000015,
2012-09-14T17:00:00.000000Z,6.55518,6.5651800000000025,6.54518,
2012-09-15T17:00:00.000000Z,6.55518,6.5651800000000025,6.54518,
2012-09-16T17:00:00.000000Z,6.5632,6.5682,6.5582,
2012-09-16T21:00:00.000000Z,6.5662600000000015,6.569260000000001,6.5632600000000005,
2012-09-17T01:00:00.000000Z,6.55403,6.55703,6.55103,
2012-09-17T05:00:00.000000Z,6.58823,6.58938,6.58708,
2012-09-17T09:00:00.000000Z,6.57561,6.57676,6.57446,
2012-09-17T13:00:00.000000Z,6.5855,6.587999999999999,6.5829999999999975,
2012-09-17T17:00:00.000000Z,6.57453,6.57953,6.56953,
2012-09-17T21:00:00.000000Z,6.5875900000000005,6.59059,6.5845899999999995,
2012-09-18T01:00:00.000000Z,6.582910000000001,6.58591,6.579910000000001,
2012-09-18T05:00:00.000000Z,6.5773800000000024,6.5785300000000015,6.5762300000000025,
2012-09-18T09:00:00.000000Z,6.55742,6.55857,6.55627,
2012-09-18T13:00:00.000000Z,6.5712699999999975,6.57377,6.56877,
2012-09-18T17:00:00.000000Z,6.54256,6.54756,6.53756,
2012-09-18T21:00:00.000000Z,6.55477,6.55777,6.551769999999999,
2012-09-19T01:00:00.000000Z,6.5460400000000005,6.54904,6.54304,
2012-09-19T05:00:00.000000Z,6.56275,6.56385,6.56165,
2012-09-19T09:00:00.000000Z,6.54556,6.54666,6.54446,
2012-09-19T13:00:00.000000Z,6.5034800000000015,6.50598,6.50098,
2012-09-19T17:00:00.000000Z,6.50979,6.5147900000000005,6.50479,
2012-09-19T21:00:00.000000Z,6.5104,6.5134,6.5074,
2012-09-20T01:00:00.000000Z,6.5397300000000005,6.5427300000000015,6.53673,
2012-09-20T05:00:00.000000Z,6.5445800000000025,6.5458300000000005,6.54333,
2012-09-20T09:00:00.000000Z,6.555039999999999,6.556039999999999,6.55404,
2012-09-20T13:00:00.000000Z,6.5362100000000005,6.53871,6.53371,
2012-09-20T17:00:00.000000Z,6.52454,6.52954,6.51954,
2012-09-20T21:00:00.000000Z,6.52395,6.52695,6.52095,
2012-09-21T01:00:00.000000Z,6.52041,6.52341,6.51741,
2012-09-21T05:00:00.000000Z,6.51722,6.5182199999999995,6.51622,
2012-09-21T09:00:00.000000Z,6.5240100000000005,6.52501,6.52301,
2012-09-21T13:00:00.000000Z,6.57532,6.57782,6.57282,
2012-09-21T17:00:00.000000Z,6.563110000000001,6.5731100000000025,6.55311,
2012-09-23T17:00:00.000000Z,6.56635,6.57635,6.55635,
2012-09-23T21:00:00.000000Z,6.56918,6.57218,6.56618,
2012-09-24T01:00:00.000000Z,6.57767,6.58067,6.574669999999999,
2012-09-24T05:00:00.000000Z,6.5916,6.5926,6.5906,
2012-09-24T09:00:00.000000Z,6.59132,6.59232,6.5903199999999975,
2012-09-24T13:00:00.000000Z,6.5775799999999975,6.5800800000000015,6.5750800000000025,
2012-09-24T17:00:00.000000Z,6.5595300000000005,6.56453,6.5545300000000015,
2012-09-24T21:00:00.000000Z,6.5650200000000005,6.56802,6.5620199999999995,
2012-09-25T01:00:00.000000Z,6.57113,6.57413,6.56813,
2012-09-25T05:00:00.000000Z,6.55553,6.55668,6.55438,
2012-09-25T09:00:00.000000Z,6.53491,6.5374099999999995,6.53241,
2012-09-25T13:00:00.000000Z,6.5444499999999985,6.54695,6.54195,
2012-09-25T17:00:00.000000Z,6.5701300000000025,6.5751300000000015,6.56513,
2012-09-25T21:00:00.000000Z,6.56728,6.57028,6.56428,
2012-09-26T01:00:00.000000Z,6.58493,6.58793,6.5819300000000025,
2012-09-26T05:00:00.000000Z,6.59585,6.5969,6.5948,
2012-09-26T09:00:00.000000Z,6.61745,6.6185,6.6164,
2012-09-26T13:00:00.000000Z,6.5952,6.5977,6.5927,
2012-09-26T17:00:00.000000Z,6.59058,6.59558,6.58558,
2012-09-26T21:00:00.000000Z,6.59094,6.593939999999999,6.58794,
2012-09-27T01:00:00.000000Z,6.5863,6.5893,6.5833,
2012-09-27T05:00:00.000000Z,6.5929899999999995,6.59409,6.591889999999999,
2012-09-27T09:00:00.000000Z,6.55807,6.55917,6.55697,
2012-09-27T13:00:00.000000Z,6.53694,6.53944,6.53444,
2012-09-27T17:00:00.000000Z,6.52677,6.53177,6.52177,
2012-09-27T21:00:00.000000Z,6.52113,6.52413,6.51813,
2012-09-28T01:00:00.000000Z,6.51737,6.52037,6.5143699999999995,
2012-09-28T05:00:00.000000Z,6.51118,6.5122800000000005,6.51008,
2012-09-28T09:00:00.000000Z,6.526269999999999,6.5273699999999995,6.52517,
2012-09-28T13:00:00.000000Z,6.55963,6.5621300000000025,6.55713,
2012-09-28T17:00:00.000000Z,6.5650499999999985,6.57505,6.55505,
2012-09-28T21:00:00.000000Z,6.5650499999999985,6.57505,6.55505,
2012-09-30T17:00:00.000000Z,6.56941,6.57441,6.5644100000000005,
2012-09-30T21:00:00.000000Z,6.5781100000000015,6.5811100000000025,6.5751100000000005,
2012-10-01T01:00:00.000000Z,6.57763,6.58063,6.57463,
2012-10-01T05:00:00.000000Z,6.5621300000000025,6.5632800000000024,6.5609800000000025,
2012-10-01T09:00:00.000000Z,6.5616,6.56275,6.56045,
2012-10-01T13:00:00.000000Z,6.5849699999999975,6.58747,6.58247,
2012-10-01T17:00:00.000000Z,6.59377,6.59877,6.588769999999999,
2012-10-01T21:00:00.000000Z,6.58767,6.590669999999999,6.58467,
2012-10-02T01:00:00.000000Z,6.5929899999999995,6.59599,6.589989999999999,
2012-10-02T05:00:00.000000Z,6.5964,6.59755,6.59525,
2012-10-02T09:00:00.000000Z,6.602880000000001,6.60388,6.60188,
2012-10-02T13:00:00.000000Z,6.59775,6.60025,6.59525,
2012-10-02T17:00:00.000000Z,6.6081,6.6131,6.6031,
2012-10-02T21:00:00.000000Z,6.61903,6.6220300000000005,6.61603,
2012-10-03T01:00:00.000000Z,6.641560000000001,6.64456,6.638560000000001,
2012-10-03T05:00:00.000000Z,6.64467,6.64582,6.64352,
2012-10-03T09:00:00.000000Z,6.67513,6.67628,6.67398,
2012-10-03T13:00:00.000000Z,6.684310000000001,6.68681,6.6818100000000005,
2012-10-03T17:00:00.000000Z,6.68553,6.69053,6.68053,
2012-10-03T21:00:00.000000Z,6.68255,6.68555,6.67955,
2012-10-04T01:00:00.000000Z,6.67122,6.67422,6.66822,
2012-10-04T05:00:00.000000Z,6.66178,6.66298,6.66058,
2012-10-04T09:00:00.000000Z,6.6389,6.6401,6.6377,
2012-10-04T13:00:00.000000Z,6.6117399999999975,6.61424,6.60924,
2012-10-04T17:00:00.000000Z,6.6039200000000005,6.6089199999999995,6.59892,
2012-10-04T21:00:00.000000Z,6.6188899999999995,6.62189,6.615889999999999,
2012-10-05T01:00:00.000000Z,6.62133,6.6243300000000005,6.61833,
2012-10-05T05:00:00.000000Z,6.611510000000001,6.612610000000001,6.610410000000001,
2012-10-05T09:00:00.000000Z,6.57845,6.57955,6.57735,
2012-10-05T13:00:00.000000Z,6.591589999999999,6.59409,6.58909,
2012-10-05T17:00:00.000000Z,6.60261,6.612610000000001,6.5926100000000005,
2012-10-05T21:00:00.000000Z,6.60261,6.612610000000001,6.5926100000000005,
2012-10-07T17:00:00.000000Z,6.6028699999999985,6.61287,6.59287,
2012-10-07T21:00:00.000000Z,6.6083300000000005,6.6113300000000015,6.60533,
2012-10-08T01:00:00.000000Z,6.6240000000000006,6.6270000000000024,6.621,
2012-10-08T05:00:00.000000Z,6.6333,6.6345,6.6321,
2012-10-08T09:00:00.000000Z,6.64322,6.6444199999999976,6.64202,
2012-10-08T13:00:00.000000Z,6.63116,6.633660000000001,6.628660000000001,
2012-10-08T17:00:00.000000Z,6.6388,6.6438,6.6338,
2012-10-08T21:00:00.000000Z,6.6295100000000025,6.632510000000001,6.6265100000000015,
2012-10-09T01:00:00.000000Z,6.62642,6.62942,6.623419999999999,
2012-10-09T05:00:00.000000Z,6.65982,6.66097,6.65867,
2012-10-09T09:00:00.000000Z,6.6635,6.6645,6.6625,
2012-10-09T13:00:00.000000Z,6.70248,6.70498,6.69998,
2012-10-09T17:00:00.000000Z,6.69658,6.70158,6.69158,
2012-10-09T21:00:00.000000Z,6.70582,6.708819999999999,6.70282,
2012-10-10T01:00:00.000000Z,6.70958,6.71258,6.7065800000000015,
2012-10-10T05:00:00.000000Z,6.6753800000000005,6.67888,6.6718800000000025,
2012-10-10T09:00:00.000000Z,6.676260000000001,6.67736,6.675160000000001,
2012-10-10T13:00:00.000000Z,6.6966600000000005,6.699160000000001,6.694160000000001,
2012-10-10T17:00:00.000000Z,6.700989999999999,6.705989999999999,6.695989999999999,
2012-10-10T21:00:00.000000Z,6.70918,6.71218,6.7061800000000025,
2012-10-11T01:00:00.000000Z,6.69352,6.69652,6.690519999999999,
2012-10-11T05:00:00.000000Z,6.71443,6.71558,6.71328,
2012-10-11T09:00:00.000000Z,6.6971300000000005,6.6982800000000005,6.6959800000000005,
2012-10-11T13:00:00.000000Z,6.69779,6.70029,6.695289999999999,
2012-10-11T17:00:00.000000Z,6.702539999999999,6.70754,6.697539999999999,
2012-10-11T21:00:00.000000Z,6.6997300000000015,6.70273,6.6967300000000005,
2012-10-12T01:00:00.000000Z,6.70374,6.706739999999999,6.70074,
2012-10-12T05:00:00.000000Z,6.67932,6.68047,6.67817,
2012-10-12T09:00:00.000000Z,6.69307,6.69422,6.69192,
2012-10-12T13:00:00.000000Z,6.6986500000000015,6.70115,6.69615,
2012-10-12T17:00:00.000000Z,6.6982800000000005,6.70828,6.6882800000000024,
2012-10-14T17:00:00.000000Z,6.69682,6.70682,6.68682,
2012-10-14T21:00:00.000000Z,6.7197700000000005,6.72277,6.7167699999999995,
2012-10-15T01:00:00.000000Z,6.7150300000000005,6.7180300000000015,6.71203,
2012-10-15T05:00:00.000000Z,6.6932199999999975,6.694319999999999,6.69212,
2012-10-15T09:00:00.000000Z,6.6725200000000005,6.67362,6.6714199999999995,
2012-10-15T13:00:00.000000Z,6.6666000000000025,6.6691,6.6641,
2012-10-15T17:00:00.000000Z,6.66062,6.66562,6.65562,
2012-10-15T21:00:00.000000Z,6.65711,6.66011,6.65411,
2012-10-16T01:00:00.000000Z,6.64585,6.64885,6.64285,
2012-10-16T05:00:00.000000Z,6.6391,6.6401,6.6381,
2012-10-16T09:00:00.000000Z,6.62224,6.623239999999999,6.621239999999999,
2012-10-16T13:00:00.000000Z,6.610360000000001,6.61286,6.6078600000000005,
2012-10-16T17:00:00.000000Z,6.6094300000000015,6.6144300000000005,6.6044300000000025,
2012-10-16T21:00:00.000000Z,6.59744,6.600439999999999,6.59444,
2012-10-17T01:00:00.000000Z,6.600639999999999,6.6036399999999995,6.5976399999999975,
2012-10-17T05:00:00.000000Z,6.59875,6.5998,6.5977,
2012-10-17T09:00:00.000000Z,6.5996500000000005,6.6007,6.5986,
2012-10-17T13:00:00.000000Z,6.5972800000000005,6.59978,6.59478,
2012-10-17T17:00:00.000000Z,6.58874,6.5937399999999995,6.58374,
2012-10-17T21:00:00.000000Z,6.59421,6.5972100000000005,6.59121,
2012-10-18T01:00:00.000000Z,6.596610000000001,6.59961,6.593610000000001,
2012-10-18T05:00:00.000000Z,6.54548,6.5465300000000015,6.54443,
2012-10-18T09:00:00.000000Z,6.56106,6.5621100000000006,6.560010000000001,
2012-10-18T13:00:00.000000Z,6.54551,6.54801,6.54301,
2012-10-18T17:00:00.000000Z,6.564939999999999,6.569939999999999,6.559939999999999,
2012-10-18T21:00:00.000000Z,6.5701,6.5731,6.5671,
2012-10-19T01:00:00.000000Z,6.5639400000000006,6.56694,6.5609399999999996,
2012-10-19T05:00:00.000000Z,6.558560000000001,6.559660000000001,6.5574600000000025,
2012-10-19T09:00:00.000000Z,6.5704,6.5715,6.5693,
2012-10-19T13:00:00.000000Z,6.5738600000000025,6.57636,6.57136,
2012-10-19T17:00:00.000000Z,6.58143,6.59143,6.57143,
2012-10-19T21:00:00.000000Z,6.58143,6.59143,6.57143,
2012-10-21T17:00:00.000000Z,6.5822600000000016,6.589760000000001,6.57476,
2012-10-21T21:00:00.000000Z,6.57768,6.58018,6.5751800000000005,
2012-10-22T01:00:00.000000Z,6.57297,6.57547,6.570469999999999,
2012-10-22T05:00:00.000000Z,6.57987,6.58097,6.57877,
2012-10-22T09:00:00.000000Z,6.58595,6.58695,6.58495,
2012-10-22T13:00:00.000000Z,6.599289999999999,6.601789999999999,6.5967899999999995,
2012-10-22T17:00:00.000000Z,6.594539999999999,6.5995399999999975,6.5895399999999995,
2012-10-22T21:00:00.000000Z,6.593189999999999,6.596189999999999,6.59019,
2012-10-23T01:00:00.000000Z,6.6002600000000005,6.6032600000000015,6.59726,
2012-10-23T05:00:00.000000Z,6.60347,6.60457,6.60237,
2012-10-23T09:00:00.000000Z,6.645989999999999,6.6470899999999995,6.6448899999999975,
2012-10-23T13:00:00.000000Z,6.64955,6.65205,6.64705,
2012-10-23T17:00:00.000000Z,6.6471100000000005,6.65211,6.6421100000000015,
2012-10-23T21:00:00.000000Z,6.6474,6.6504,6.6444,
2012-10-24T01:00:00.000000Z,6.64222,6.64522,6.63922,
2012-10-24T05:00:00.000000Z,6.6944300000000005,6.6955300000000015,6.6933300000000004,
2012-10-24T09:00:00.000000Z,6.68105,6.6821,6.68,
2012-10-24T13:00:00.000000Z,6.6938699999999995,6.69637,6.69137,
