time,BNP.USDSEK - USD/SEK_x,closeAsk,closeBid,volume
2015-08-11T20:45:00.000000Z,,8.6640625,8.65625,1226.0
2015-08-11T21:00:00.000000Z,,8.6640625,8.65625,137.0
2015-08-11T21:15:00.000000Z,,8.6640625,8.65625,229.0
2015-08-11T21:30:00.000000Z,,8.6640625,8.65625,371.0
2015-08-11T21:45:00.000000Z,,8.6640625,8.65625,472.0
2015-08-11T22:00:00.000000Z,,8.6640625,8.65625,156.0
2015-08-11T23:00:00.000000Z,,8.6640625,8.65625,980.0
2015-08-11T23:15:00.000000Z,,8.6640625,8.65625,547.0
2015-08-11T23:30:00.000000Z,,8.6640625,8.65625,653.0
2015-08-11T23:45:00.000000Z,,8.6640625,8.65625,1008.0
2015-08-12T00:00:00.000000Z,,8.6640625,8.65625,1428.0
2015-08-12T00:15:00.000000Z,,8.6640625,8.6484375,1355.0
2015-08-12T00:30:00.000000Z,,8.6640625,8.6484375,1938.0
2015-08-12T00:45:00.000000Z,,8.6640625,8.65625,1856.0
2015-08-12T01:00:00.000000Z,,8.6640625,8.65625,1720.0
2015-08-12T01:15:00.000000Z,,8.671875,8.65625,5276.0
2015-08-12T01:30:00.000000Z,,8.6484375,8.640625,4200.0
2015-08-12T01:45:00.000000Z,,8.6484375,8.640625,3668.0
2015-08-12T02:00:00.000000Z,,8.65625,8.640625,2022.0
2015-08-12T02:15:00.000000Z,,8.6484375,8.640625,1536.0
2015-08-12T02:30:00.000000Z,,8.65625,8.640625,1676.0
2015-08-12T02:45:00.000000Z,,8.6484375,8.640625,1883.0
2015-08-12T03:00:00.000000Z,,8.6484375,8.640625,1668.0
2015-08-12T03:15:00.000000Z,,8.6484375,8.640625,968.0
2015-08-12T03:30:00.000000Z,,8.6484375,8.640625,1672.0
2015-08-12T03:45:00.000000Z,,8.6484375,8.640625,1766.0
2015-08-12T04:00:00.000000Z,,8.6484375,8.640625,12.0
2015-08-12T05:00:00.000000Z,,8.6328125,8.625,2624.0
2015-08-12T05:15:00.000000Z,,8.640625,8.625,545.0
2015-08-12T06:15:00.000000Z,,8.640625,8.640625,7632.0
2015-08-12T06:30:00.000000Z,,8.6484375,8.6484375,8016.0
2015-08-12T06:45:00.000000Z,,8.640625,8.640625,8536.0
2015-08-12T07:00:00.000000Z,,8.6328125,8.6328125,10376.0
2015-08-12T07:15:00.000000Z,,8.6328125,8.6328125,3492.0
2015-08-12T08:15:00.000000Z,,8.59375,8.59375,10928.0
2015-08-12T08:30:00.000000Z,,8.6015625,8.59375,10560.0
2015-08-12T08:45:00.000000Z,,8.6015625,8.6015625,8960.0
2015-08-12T09:00:00.000000Z,,8.609375,8.6015625,7232.0
2015-08-12T09:15:00.000000Z,,8.6171875,8.609375,9520.0
2015-08-12T09:30:00.000000Z,,8.609375,8.609375,6328.0
2015-08-12T09:45:00.000000Z,,8.609375,8.609375,6016.0
2015-08-12T10:00:00.000000Z,,8.609375,8.609375,4608.0
2015-08-12T10:15:00.000000Z,,8.609375,8.6015625,5160.0
2015-08-12T10:30:00.000000Z,,8.59375,8.59375,5536.0
2015-08-12T10:45:00.000000Z,,8.59375,8.59375,7112.0
2015-08-12T11:00:00.000000Z,,8.59375,8.5859375,4400.0
2015-08-12T11:15:00.000000Z,,8.59375,8.5859375,6448.0
2015-08-12T11:30:00.000000Z,,8.6015625,8.6015625,4540.0
2015-08-12T11:45:00.000000Z,,8.6015625,8.6015625,6112.0
2015-08-12T12:00:00.000000Z,,8.59375,8.5859375,6952.0
2015-08-12T12:15:00.000000Z,,8.5859375,8.5859375,10600.0
2015-08-12T12:30:00.000000Z,,8.6015625,8.59375,6936.0
2015-08-12T12:45:00.000000Z,,8.59375,8.59375,8032.0
2015-08-12T13:00:00.000000Z,,8.6015625,8.59375,7092.0
2015-08-12T13:15:00.000000Z,,8.5859375,8.5859375,6048.0
2015-08-12T13:30:00.000000Z,,8.578125,8.578125,8184.0
2015-08-12T13:45:00.000000Z,,8.5703125,8.5703125,7972.0
2015-08-12T14:00:00.000000Z,,8.5625,8.5625,11336.0
2015-08-12T14:15:00.000000Z,,8.5703125,8.5703125,8032.0
2015-08-12T14:30:00.000000Z,,8.5703125,8.5625,7080.0
2015-08-12T14:45:00.000000Z,,8.5625,8.5625,10016.0
2015-08-12T15:00:00.000000Z,,8.5546875,8.5546875,9224.0
2015-08-12T15:15:00.000000Z,,8.5703125,8.5625,11048.0
2015-08-12T15:30:00.000000Z,,8.5703125,8.5625,7836.0
2015-08-12T15:45:00.000000Z,,8.5703125,8.5703125,5952.0
2015-08-12T16:00:00.000000Z,,8.5703125,8.5625,5540.0
2015-08-12T16:15:00.000000Z,,8.578125,8.5703125,4816.0
2015-08-12T16:30:00.000000Z,,8.5703125,8.5703125,4760.0
2015-08-12T16:45:00.000000Z,,8.578125,8.578125,3568.0
2015-08-12T17:00:00.000000Z,,8.578125,8.578125,5288.0
2015-08-12T17:15:00.000000Z,,8.578125,8.5703125,3992.0
2015-08-12T17:30:00.000000Z,,8.578125,8.5703125,3526.0
2015-08-12T17:45:00.000000Z,,8.5859375,8.5859375,4268.0
2015-08-12T18:00:00.000000Z,,8.59375,8.5859375,3508.0
2015-08-12T18:15:00.000000Z,,8.59375,8.5859375,3264.0
2015-08-12T18:30:00.000000Z,,8.59375,8.59375,2928.0
2015-08-12T18:45:00.000000Z,,8.5859375,8.5859375,2738.0
2015-08-12T19:00:00.000000Z,,8.59375,8.5859375,2664.0
2015-08-12T19:15:00.000000Z,,8.59375,8.5859375,2184.0
2015-08-12T19:30:00.000000Z,,8.5859375,8.5859375,2276.0
2015-08-12T19:45:00.000000Z,,8.5859375,8.578125,3464.0
2015-08-12T20:00:00.000000Z,,8.5859375,8.5859375,2272.0
2015-08-12T20:15:00.000000Z,,8.59375,8.5859375,1063.0
2015-08-12T20:30:00.000000Z,,8.59375,8.5859375,4644.0
2015-08-12T20:45:00.000000Z,,8.6015625,8.5859375,3384.0
2015-08-12T21:00:00.000000Z,,8.6015625,8.578125,426.0
2015-08-12T21:15:00.000000Z,,8.6015625,8.5703125,261.0
2015-08-12T21:30:00.000000Z,,8.609375,8.5859375,421.0
2015-08-12T21:45:00.000000Z,,8.6015625,8.5859375,1752.0
2015-08-12T22:00:00.000000Z,,8.6015625,8.5859375,3922.0
2015-08-12T22:15:00.000000Z,,8.59375,8.5859375,2832.0
2015-08-12T22:30:00.000000Z,,8.6015625,8.5859375,1842.0
2015-08-12T22:45:00.000000Z,,8.6015625,8.5859375,1138.0
2015-08-12T23:00:00.000000Z,,8.6015625,8.5859375,2520.0
2015-08-12T23:15:00.000000Z,,8.6015625,8.5859375,1234.0
2015-08-12T23:30:00.000000Z,,8.609375,8.59375,1606.0
2015-08-12T23:45:00.000000Z,,8.6015625,8.59375,1176.0
2015-08-13T00:00:00.000000Z,,8.6015625,8.59375,1635.0
2015-08-13T00:15:00.000000Z,,8.609375,8.59375,1244.0
2015-08-13T00:30:00.000000Z,,8.6015625,8.59375,1166.0
2015-08-13T00:45:00.000000Z,,8.6015625,8.59375,1504.0
2015-08-13T01:00:00.000000Z,,8.6015625,8.59375,1514.0
2015-08-13T01:15:00.000000Z,,8.578125,8.5703125,4852.0
2015-08-13T01:30:00.000000Z,,8.59375,8.5859375,3184.0
2015-08-13T01:45:00.000000Z,,8.6171875,8.6015625,2536.0
2015-08-13T02:00:00.000000Z,,8.6015625,8.59375,2080.0
2015-08-13T02:15:00.000000Z,,8.6015625,8.59375,937.0
2015-08-13T02:30:00.000000Z,,8.6171875,8.6015625,3464.0
2015-08-13T02:45:00.000000Z,,8.6171875,8.609375,2734.0
2015-08-13T03:00:00.000000Z,,8.609375,8.6015625,1539.0
2015-08-13T03:15:00.000000Z,,8.6171875,8.609375,1316.0
2015-08-13T03:30:00.000000Z,,8.609375,8.6015625,1599.0
2015-08-13T03:45:00.000000Z,,8.609375,8.6015625,1519.0
2015-08-13T04:00:00.000000Z,,8.609375,8.6015625,1326.0
2015-08-13T04:15:00.000000Z,,8.609375,8.6015625,696.0
2015-08-13T04:30:00.000000Z,,8.609375,8.6015625,1077.0
2015-08-13T04:45:00.000000Z,,8.609375,8.6015625,1074.0
2015-08-13T05:00:00.000000Z,,8.609375,8.6015625,1369.0
2015-08-13T05:15:00.000000Z,,8.609375,8.6015625,1160.0
2015-08-13T05:30:00.000000Z,,8.609375,8.6015625,1865.0
2015-08-13T05:45:00.000000Z,,8.6171875,8.6015625,2572.0
2015-08-13T06:00:00.000000Z,,8.609375,8.6015625,5060.0
2015-08-13T06:15:00.000000Z,,8.6171875,8.6171875,5444.0
2015-08-13T06:30:00.000000Z,,8.609375,8.609375,10128.0
2015-08-13T06:45:00.000000Z,,8.609375,8.6015625,8424.0
2015-08-13T07:00:00.000000Z,,8.609375,8.609375,7064.0
2015-08-13T07:15:00.000000Z,,8.6328125,8.5859375,8648.0
2015-08-13T07:30:00.000000Z,,8.546875,8.5390625,9648.0
2015-08-13T07:45:00.000000Z,,8.546875,8.5390625,6128.0
2015-08-13T08:00:00.000000Z,,8.5234375,8.5234375,5804.0
2015-08-13T08:15:00.000000Z,,8.5234375,8.5234375,5900.0
2015-08-13T08:30:00.000000Z,,8.5234375,8.5234375,6260.0
2015-08-13T08:45:00.000000Z,,8.5234375,8.515625,6900.0
2015-08-13T09:00:00.000000Z,,8.5234375,8.5234375,3916.0
2015-08-13T09:15:00.000000Z,,8.5234375,8.5234375,4144.0
2015-08-13T09:30:00.000000Z,,8.515625,8.515625,4496.0
2015-08-13T09:45:00.000000Z,,8.5234375,8.5234375,5456.0
2015-08-13T10:00:00.000000Z,,8.515625,8.515625,4404.0
2015-08-13T10:15:00.000000Z,,8.5078125,8.5078125,3612.0
2015-08-13T10:30:00.000000Z,,8.5078125,8.5078125,3184.0
2015-08-13T10:45:00.000000Z,,8.5,8.5,4052.0
2015-08-13T11:00:00.000000Z,,8.5078125,8.5078125,4872.0
2015-08-13T11:15:00.000000Z,,8.515625,8.515625,4256.0
2015-08-13T11:30:00.000000Z,,8.515625,8.515625,4492.0
2015-08-13T11:45:00.000000Z,,8.5078125,8.5078125,4708.0
2015-08-13T12:00:00.000000Z,,8.5078125,8.5078125,5072.0
2015-08-13T12:15:00.000000Z,,8.515625,8.5078125,7376.0
2015-08-13T12:30:00.000000Z,,8.53125,8.53125,14088.0
2015-08-13T12:45:00.000000Z,,8.5234375,8.5234375,8416.0
2015-08-13T13:00:00.000000Z,,8.5234375,8.5234375,7140.0
2015-08-13T13:15:00.000000Z,,8.5234375,8.5234375,5976.0
2015-08-13T13:30:00.000000Z,,8.53125,8.5234375,8560.0
2015-08-13T13:45:00.000000Z,,8.5234375,8.515625,8440.0
2015-08-13T14:00:00.000000Z,,8.5234375,8.5234375,7804.0
2015-08-13T14:15:00.000000Z,,8.515625,8.515625,7368.0
2015-08-13T14:30:00.000000Z,,8.5,8.5,7460.0
2015-08-13T14:45:00.000000Z,,8.5,8.4921875,6052.0
2015-08-13T15:00:00.000000Z,,8.4921875,8.4921875,10360.0
2015-08-13T15:15:00.000000Z,,8.484375,8.4765625,7600.0
2015-08-13T15:30:00.000000Z,,8.484375,8.484375,5312.0
2015-08-13T15:45:00.000000Z,,8.484375,8.484375,4516.0
2015-08-13T16:00:00.000000Z,,8.4921875,8.484375,5820.0
2015-08-13T16:15:00.000000Z,,8.484375,8.484375,4416.0
2015-08-13T16:30:00.000000Z,,8.4921875,8.484375,5656.0
2015-08-13T16:45:00.000000Z,,8.484375,8.4765625,3930.0
2015-08-13T17:00:00.000000Z,,8.484375,8.4765625,3468.0
2015-08-13T17:15:00.000000Z,,8.484375,8.484375,2252.0
2015-08-13T17:30:00.000000Z,,8.484375,8.4765625,2246.0
2015-08-13T17:45:00.000000Z,,8.484375,8.484375,2328.0
2015-08-13T18:00:00.000000Z,,8.484375,8.484375,2144.0
2015-08-13T18:15:00.000000Z,,8.484375,8.484375,3220.0
2015-08-13T18:30:00.000000Z,,8.484375,8.484375,2368.0
2015-08-13T18:45:00.000000Z,,8.484375,8.4765625,2352.0
2015-08-13T19:00:00.000000Z,,8.4921875,8.484375,3844.0
2015-08-13T19:15:00.000000Z,,8.484375,8.4765625,2928.0
2015-08-13T19:30:00.000000Z,,8.4765625,8.4765625,3598.0
2015-08-13T19:45:00.000000Z,,8.4765625,8.46875,2756.0
2015-08-13T20:00:00.000000Z,,8.46875,8.4609375,1716.0
2015-08-13T20:15:00.000000Z,,8.46875,8.46875,962.0
2015-08-13T20:30:00.000000Z,,8.4765625,8.46875,777.0
2015-08-13T20:45:00.000000Z,,8.484375,8.46875,1645.0
2015-08-13T21:00:00.000000Z,,8.484375,8.46875,164.0
2015-08-13T21:15:00.000000Z,,8.484375,8.46875,112.0
2015-08-13T21:30:00.000000Z,,8.484375,8.46875,100.0
2015-08-13T21:45:00.000000Z,,8.484375,8.46875,205.0
2015-08-13T22:00:00.000000Z,,8.484375,8.4765625,754.0
2015-08-13T22:15:00.000000Z,,8.484375,8.46875,588.0
2015-08-13T22:30:00.000000Z,,8.484375,8.46875,483.0
2015-08-13T22:45:00.000000Z,,8.484375,8.46875,689.0
2015-08-13T23:00:00.000000Z,,8.484375,8.46875,650.0
2015-08-13T23:15:00.000000Z,,8.4765625,8.46875,527.0
2015-08-13T23:30:00.000000Z,,8.4765625,8.46875,418.0
2015-08-13T23:45:00.000000Z,,8.4765625,8.4609375,861.0
2015-08-14T00:00:00.000000Z,,8.4765625,8.4609375,948.0
2015-08-14T00:15:00.000000Z,,8.4765625,8.4609375,727.0
2015-08-14T00:30:00.000000Z,,8.4765625,8.46875,889.0
2015-08-14T00:45:00.000000Z,,8.4765625,8.4609375,1433.0
2015-08-14T01:00:00.000000Z,,8.4765625,8.46875,1011.0
2015-08-14T01:15:00.000000Z,,8.484375,8.4765625,2344.0
2015-08-14T01:30:00.000000Z,,8.4921875,8.484375,2606.0
2015-08-14T01:45:00.000000Z,,8.4921875,8.4765625,1338.0
2015-08-14T02:00:00.000000Z,,8.484375,8.4765625,721.0
2015-08-14T02:15:00.000000Z,,8.484375,8.4765625,1024.0
2015-08-14T02:30:00.000000Z,,8.484375,8.4765625,1246.0
2015-08-14T02:45:00.000000Z,,8.4921875,8.484375,1334.0
2015-08-14T03:00:00.000000Z,,8.484375,8.4765625,1391.0
2015-08-14T03:15:00.000000Z,,8.484375,8.4765625,919.0
2015-08-14T03:30:00.000000Z,,8.484375,8.4765625,1516.0
2015-08-14T03:45:00.000000Z,,8.484375,8.4765625,698.0
2015-08-14T04:00:00.000000Z,,8.484375,8.4765625,922.0
2015-08-14T04:15:00.000000Z,,8.484375,8.4765625,741.0
2015-08-14T04:30:00.000000Z,,8.484375,8.4765625,817.0
2015-08-14T04:45:00.000000Z,,8.484375,8.4765625,951.0
2015-08-14T05:00:00.000000Z,,8.484375,8.4765625,951.0
2015-08-14T05:15:00.000000Z,,8.484375,8.4765625,1214.0
2015-08-14T05:30:00.000000Z,,8.484375,8.4765625,1419.0
2015-08-14T05:45:00.000000Z,,8.484375,8.4765625,2108.0
2015-08-14T06:00:00.000000Z,,8.484375,8.4765625,5240.0
2015-08-14T06:15:00.000000Z,,8.484375,8.4765625,4568.0
2015-08-14T06:30:00.000000Z,,8.484375,8.484375,5992.0
2015-08-14T06:45:00.000000Z,,8.46875,8.46875,8104.0
2015-08-14T07:00:00.000000Z,,8.4609375,8.4609375,7876.0
2015-08-14T07:15:00.000000Z,,8.4921875,8.453125,9920.0
2015-08-14T07:30:00.000000Z,,8.46875,8.46875,5800.0
2015-08-14T07:45:00.000000Z,,8.4765625,8.4765625,8024.0
2015-08-14T08:00:00.000000Z,,8.4765625,8.46875,6020.0
2015-08-14T08:15:00.000000Z,,8.46875,8.46875,6192.0
2015-08-14T08:30:00.000000Z,,8.46875,8.46875,5696.0
2015-08-14T08:45:00.000000Z,,8.46875,8.46875,5072.0
2015-08-14T09:00:00.000000Z,,8.4765625,8.4765625,6136.0
2015-08-14T09:15:00.000000Z,,8.46875,8.4609375,6096.0
2015-08-14T09:30:00.000000Z,,8.453125,8.4453125,6544.0
2015-08-14T09:45:00.000000Z,,8.453125,8.4453125,5940.0
2015-08-14T10:00:00.000000Z,,8.4453125,8.4453125,3624.0
2015-08-14T10:15:00.000000Z,,8.4453125,8.4375,1429.0
2015-08-14T10:30:00.000000Z,,8.4375,8.4296875,6020.0
2015-08-14T10:45:00.000000Z,,8.4375,8.4296875,6572.0
2015-08-14T11:00:00.000000Z,,8.421875,8.421875,7652.0
2015-08-14T11:15:00.000000Z,,8.421875,8.421875,5696.0
2015-08-14T11:30:00.000000Z,,8.4375,8.4375,7204.0
2015-08-14T11:45:00.000000Z,,8.4375,8.4375,4476.0
2015-08-14T12:00:00.000000Z,,8.4453125,8.4375,4508.0
2015-08-14T12:15:00.000000Z,,8.453125,8.4453125,4368.0
2015-08-14T12:30:00.000000Z,,8.4453125,8.4453125,10160.0
2015-08-14T12:45:00.000000Z,,8.453125,8.4453125,4412.0
2015-08-14T13:00:00.000000Z,,8.46875,8.453125,5896.0
2015-08-14T13:15:00.000000Z,,8.46875,8.46875,8736.0
2015-08-14T13:30:00.000000Z,,8.4765625,8.46875,8088.0
2015-08-14T13:45:00.000000Z,,8.4765625,8.46875,4796.0
2015-08-14T14:00:00.000000Z,,8.46875,8.46875,9160.0
2015-08-14T14:15:00.000000Z,,8.46875,8.46875,6064.0
2015-08-14T14:30:00.000000Z,,8.484375,8.484375,5100.0
2015-08-14T14:45:00.000000Z,,8.5078125,8.5078125,9080.0
2015-08-14T15:00:00.000000Z,,8.5078125,8.5078125,9208.0
2015-08-14T15:15:00.000000Z,,8.515625,8.515625,6760.0
2015-08-14T15:30:00.000000Z,,8.5234375,8.515625,5872.0
2015-08-14T15:45:00.000000Z,,8.5234375,8.515625,3784.0
2015-08-14T16:00:00.000000Z,,8.515625,8.515625,3802.0
2015-08-14T16:15:00.000000Z,,8.5078125,8.5078125,3888.0
2015-08-14T16:30:00.000000Z,,8.5078125,8.5078125,2592.0
2015-08-14T16:45:00.000000Z,,8.5,8.5,3740.0
2015-08-14T17:00:00.000000Z,,8.5,8.4921875,3382.0
2015-08-14T17:15:00.000000Z,,8.5,8.5,3120.0
2015-08-14T17:30:00.000000Z,,8.5078125,8.5,3468.0
2015-08-14T17:45:00.000000Z,,8.5,8.5,2720.0
2015-08-14T18:00:00.000000Z,,8.5,8.5,3436.0
2015-08-14T18:15:00.000000Z,,8.5,8.4921875,2916.0
2015-08-14T18:30:00.000000Z,,8.5,8.5,1683.0
2015-08-14T18:45:00.000000Z,,8.5,8.5,1456.0
2015-08-14T19:00:00.000000Z,,8.5078125,8.5,2516.0
2015-08-14T19:15:00.000000Z,,8.5078125,8.5,3728.0
2015-08-14T19:30:00.000000Z,,8.5078125,8.5,3496.0
2015-08-14T19:45:00.000000Z,,8.5078125,8.5,2778.0
2015-08-14T20:00:00.000000Z,,8.5078125,8.5,1354.0
2015-08-14T20:15:00.000000Z,,8.5078125,8.5,1664.0
2015-08-14T20:30:00.000000Z,,8.515625,8.5,2592.0
2015-08-14T20:45:00.000000Z,,8.515625,8.5,1601.0
2015-08-16T21:00:00.000000Z,,8.5234375,8.5,116.0
2015-08-16T21:15:00.000000Z,,8.5234375,8.5,166.0
2015-08-16T21:30:00.000000Z,,8.5234375,8.4921875,942.0
2015-08-16T21:45:00.000000Z,,8.5234375,8.5,448.0
2015-08-16T22:00:00.000000Z,,8.515625,8.5,870.0
2015-08-16T22:15:00.000000Z,,8.515625,8.5078125,839.0
2015-08-16T22:30:00.000000Z,,8.515625,8.5,842.0
2015-08-16T22:45:00.000000Z,,8.515625,8.5078125,821.0
2015-08-16T23:00:00.000000Z,,8.5234375,8.5078125,1652.0
2015-08-16T23:15:00.000000Z,,8.5234375,8.515625,744.0
2015-08-16T23:30:00.000000Z,,8.5234375,8.515625,747.0
2015-08-16T23:45:00.000000Z,,8.5234375,8.515625,921.0
2015-08-17T00:00:00.000000Z,,8.5234375,8.515625,1710.0
2015-08-17T00:15:00.000000Z,,8.5234375,8.515625,1015.0
2015-08-17T00:30:00.000000Z,,8.515625,8.515625,837.0
2015-08-17T00:45:00.000000Z,,8.5234375,8.515625,1153.0
2015-08-17T01:00:00.000000Z,,8.515625,8.5078125,1086.0
2015-08-17T01:15:00.000000Z,,8.5234375,8.515625,2372.0
2015-08-17T01:30:00.000000Z,,8.5234375,8.515625,1146.0
2015-08-17T01:45:00.000000Z,,8.5234375,8.515625,1038.0
2015-08-17T02:00:00.000000Z,,8.5234375,8.5234375,804.0
2015-08-17T02:15:00.000000Z,,8.5234375,8.515625,1172.0
2015-08-17T02:30:00.000000Z,,8.5234375,8.5234375,1526.0
2015-08-17T02:45:00.000000Z,,8.5234375,8.515625,1123.0
2015-08-17T03:00:00.000000Z,,8.5234375,8.515625,934.0
2015-08-17T03:15:00.000000Z,,8.5234375,8.5234375,749.0
2015-08-17T03:30:00.000000Z,,8.53125,8.5234375,1061.0
2015-08-17T03:45:00.000000Z,,8.53125,8.5234375,862.0
2015-08-17T04:00:00.000000Z,,8.53125,8.5234375,1709.0
2015-08-17T04:15:00.000000Z,,8.53125,8.5234375,1061.0
2015-08-17T04:30:00.000000Z,,8.53125,8.5234375,1364.0
2015-08-17T04:45:00.000000Z,,8.5234375,8.5234375,652.0
2015-08-17T05:00:00.000000Z,,8.5234375,8.515625,1084.0
2015-08-17T05:15:00.000000Z,,8.515625,8.515625,1591.0
2015-08-17T05:30:00.000000Z,,8.5234375,8.515625,2001.0
2015-08-17T05:45:00.000000Z,,8.5234375,8.515625,2852.0
2015-08-17T06:00:00.000000Z,,8.5078125,8.5078125,4744.0
2015-08-17T06:15:00.000000Z,,8.5078125,8.5,2896.0
2015-08-17T06:30:00.000000Z,,8.515625,8.515625,5152.0
2015-08-17T06:45:00.000000Z,,8.515625,8.515625,5000.0
2015-08-17T07:00:00.000000Z,,8.5390625,8.5390625,10664.0
2015-08-17T07:15:00.000000Z,,8.53125,8.53125,6176.0
2015-08-17T07:30:00.000000Z,,8.53125,8.53125,7948.0
2015-08-17T07:45:00.000000Z,,8.53125,8.53125,7656.0
2015-08-17T08:00:00.000000Z,,8.5234375,8.5234375,5992.0
2015-08-17T08:15:00.000000Z,,8.5234375,8.515625,6504.0
2015-08-17T08:30:00.000000Z,,8.515625,8.5078125,7404.0
2015-08-17T08:45:00.000000Z,,8.5078125,8.5,5540.0
2015-08-17T09:00:00.000000Z,,8.5,8.5,5648.0
2015-08-17T09:15:00.000000Z,,8.5,8.5,4808.0
2015-08-17T09:30:00.000000Z,,8.5078125,8.5078125,4396.0
2015-08-17T09:45:00.000000Z,,8.5078125,8.5078125,3452.0
2015-08-17T10:00:00.000000Z,,8.5078125,8.5,5112.0
2015-08-17T10:15:00.000000Z,,8.5,8.5,3800.0
2015-08-17T10:30:00.000000Z,,8.5,8.5,4100.0
2015-08-17T10:45:00.000000Z,,8.5078125,8.5078125,5384.0
2015-08-17T11:00:00.000000Z,,8.5078125,8.5078125,5264.0
2015-08-17T11:15:00.000000Z,,8.5078125,8.5078125,7672.0
2015-08-17T11:30:00.000000Z,,8.5078125,8.5078125,6184.0
2015-08-17T11:45:00.000000Z,,8.515625,8.515625,4496.0
2015-08-17T12:00:00.000000Z,,8.5078125,8.5078125,3808.0
2015-08-17T12:15:00.000000Z,,8.5078125,8.5,4880.0
2015-08-17T12:30:00.000000Z,,8.4921875,8.4921875,11216.0
2015-08-17T12:45:00.000000Z,,8.5,8.5,5396.0
2015-08-17T13:00:00.000000Z,,8.5,8.5,4232.0
2015-08-17T13:15:00.000000Z,,8.5078125,8.5078125,4936.0
2015-08-17T13:30:00.000000Z,,8.5234375,8.515625,8672.0
2015-08-17T13:45:00.000000Z,,8.5234375,8.5234375,4292.0
2015-08-17T14:00:00.000000Z,,8.5390625,8.53125,5656.0
2015-08-17T14:15:00.000000Z,,8.53125,8.53125,6808.0
2015-08-17T14:30:00.000000Z,,8.53125,8.53125,5144.0
2015-08-17T14:45:00.000000Z,,8.53125,8.53125,6464.0
2015-08-17T15:00:00.000000Z,,8.5390625,8.5390625,6924.0
2015-08-17T15:15:00.000000Z,,8.53125,8.5234375,6896.0
2015-08-17T15:30:00.000000Z,,8.5234375,8.5234375,3788.0
2015-08-17T15:45:00.000000Z,,8.5234375,8.5234375,3414.0
2015-08-17T16:00:00.000000Z,,8.5234375,8.5234375,2396.0
2015-08-17T16:15:00.000000Z,,8.5234375,8.5234375,3306.0
2015-08-17T16:30:00.000000Z,,8.5234375,8.5234375,1837.0
2015-08-17T16:45:00.000000Z,,8.5234375,8.5234375,3156.0
2015-08-17T17:00:00.000000Z,,8.53125,8.53125,1784.0
2015-08-17T17:15:00.000000Z,,8.5234375,8.515625,1832.0
2015-08-17T17:30:00.000000Z,,8.5234375,8.5234375,1393.0
2015-08-17T17:45:00.000000Z,,8.5234375,8.5234375,2002.0
2015-08-17T18:00:00.000000Z,,8.53125,8.5234375,1718.0
2015-08-17T18:15:00.000000Z,,8.53125,8.5234375,1855.0
2015-08-17T18:30:00.000000Z,,8.5234375,8.5234375,1450.0
2015-08-17T18:45:00.000000Z,,8.5234375,8.5234375,2180.0
2015-08-17T19:00:00.000000Z,,8.53125,8.53125,1711.0
2015-08-17T19:15:00.000000Z,,8.53125,8.5234375,1436.0
2015-08-17T19:30:00.000000Z,,8.53125,8.5234375,1524.0
2015-08-17T19:45:00.000000Z,,8.53125,8.5234375,2624.0
2015-08-17T20:00:00.000000Z,,8.53125,8.5234375,3364.0
2015-08-17T20:15:00.000000Z,,8.53125,8.5234375,754.0
2015-08-17T20:30:00.000000Z,,8.53125,8.5234375,530.0
2015-08-17T20:45:00.000000Z,,8.546875,8.5234375,2580.0
2015-08-17T21:00:00.000000Z,,8.5546875,8.5078125,240.0
2015-08-17T21:15:00.000000Z,,8.5546875,8.515625,306.0
2015-08-17T21:30:00.000000Z,,8.546875,8.515625,445.0
2015-08-17T21:45:00.000000Z,,8.53125,8.515625,781.0
2015-08-17T22:00:00.000000Z,,8.5390625,8.5234375,1931.0
2015-08-17T22:15:00.000000Z,,8.53125,8.5234375,964.0
2015-08-17T22:30:00.000000Z,,8.53125,8.5234375,785.0
2015-08-17T22:45:00.000000Z,,8.53125,8.5234375,595.0
2015-08-17T23:00:00.000000Z,,8.5390625,8.5234375,1468.0
2015-08-17T23:15:00.000000Z,,8.5390625,8.5234375,1689.0
2015-08-17T23:30:00.000000Z,,8.5390625,8.5234375,568.0
2015-08-17T23:45:00.000000Z,,8.5390625,8.5234375,873.0
2015-08-18T00:00:00.000000Z,,8.5390625,8.53125,942.0
2015-08-18T00:15:00.000000Z,,8.5390625,8.53125,509.0
2015-08-18T00:30:00.000000Z,,8.5390625,8.53125,1638.0
2015-08-18T00:45:00.000000Z,,8.5390625,8.5234375,1491.0
2015-08-18T01:00:00.000000Z,,8.5390625,8.5234375,814.0
2015-08-18T01:15:00.000000Z,,8.53125,8.5234375,1356.0
2015-08-18T01:30:00.000000Z,,8.5234375,8.515625,2524.0
2015-08-18T01:45:00.000000Z,,8.53125,8.5234375,1507.0
2015-08-18T02:00:00.000000Z,,8.53125,8.5234375,1131.0
2015-08-18T02:15:00.000000Z,,8.53125,8.5234375,698.0
2015-08-18T02:30:00.000000Z,,8.5234375,8.5234375,1005.0
2015-08-18T02:45:00.000000Z,,8.5234375,8.515625,729.0
2015-08-18T03:00:00.000000Z,,8.53125,8.5234375,751.0
2015-08-18T03:15:00.000000Z,,8.53125,8.5234375,593.0
2015-08-18T03:30:00.000000Z,,8.53125,8.515625,998.0
2015-08-18T03:45:00.000000Z,,8.53125,8.5234375,1098.0
2015-08-18T04:00:00.000000Z,,8.53125,8.5234375,1048.0
