time,BNP.USDSAR - USD/SAR_x,closeAsk,closeBid,volume
2015-05-18T19:45:00.000000Z,3.7500699999999996,3.75105,3.7490900000000003,
2015-05-18T21:00:00.000000Z,3.750125,3.75105,3.7492,
2015-05-18T21:15:00.000000Z,3.750035,3.75105,3.74902,
2015-05-18T21:30:00.000000Z,3.750035,3.75105,3.74902,
2015-05-18T21:45:00.000000Z,3.7500949999999995,3.75105,3.74914,
2015-05-18T22:00:00.000000Z,3.7500949999999995,3.75105,3.74914,
2015-05-18T22:15:00.000000Z,3.7500949999999995,3.75105,3.74914,
2015-05-18T22:30:00.000000Z,3.75011,3.75105,3.74917,
2015-05-18T22:45:00.000000Z,3.7500949999999995,3.75105,3.74914,
2015-05-18T23:30:00.000000Z,3.750105000000002,3.75105,3.74916,
2015-05-19T01:30:00.000000Z,3.750065,3.75105,3.74908,
2015-05-19T01:45:00.000000Z,3.750105000000002,3.75105,3.74916,
2015-05-19T02:30:00.000000Z,3.750105000000002,3.75105,3.74916,
2015-05-19T02:45:00.000000Z,3.750105000000002,3.75105,3.74916,
2015-05-19T03:00:00.000000Z,3.750105000000002,3.75105,3.74916,
2015-05-19T03:30:00.000000Z,3.75012,3.75105,3.74919,
2015-05-19T03:45:00.000000Z,3.75011,3.75105,3.74917,
2015-05-19T04:00:00.000000Z,3.7500699999999996,3.75105,3.7490900000000003,
2015-05-19T04:15:00.000000Z,3.7500699999999996,3.75105,3.7490900000000003,
2015-05-19T05:15:00.000000Z,3.75005,3.75105,3.74905,
2015-05-19T05:45:00.000000Z,3.75004,3.75105,3.7490300000000003,
2015-05-19T06:00:00.000000Z,3.75006,3.75105,3.7490699999999997,
2015-05-19T06:15:00.000000Z,3.75006,3.75105,3.7490699999999997,
2015-05-19T06:30:00.000000Z,3.7500949999999995,3.75105,3.74914,
2015-05-19T07:45:00.000000Z,3.7500699999999996,3.75105,3.7490900000000003,
2015-05-19T08:15:00.000000Z,3.7500949999999995,3.75105,3.74914,
2015-05-19T09:45:00.000000Z,3.7501349999999998,3.7511,3.74917,
2015-05-19T12:00:00.000000Z,3.75012,3.75105,3.74919,
2015-05-19T12:30:00.000000Z,3.75009,3.75105,3.74913,
2015-05-19T12:45:00.000000Z,3.750115,3.75105,3.7491800000000004,
2015-05-19T13:15:00.000000Z,3.750115,3.75105,3.7491800000000004,
2015-05-19T14:30:00.000000Z,3.7501349999999998,3.75105,3.7492199999999998,
2015-05-19T14:45:00.000000Z,3.7501349999999998,3.75105,3.7492199999999998,
2015-05-19T15:00:00.000000Z,3.75015,3.7511,3.7492,
2015-05-19T16:00:00.000000Z,3.75014,3.7511,3.7491800000000004,
2015-05-19T16:30:00.000000Z,3.750115,3.7511,3.74913,
2015-05-19T20:30:00.000000Z,3.750115,3.7511,3.74913,
2015-05-19T20:45:00.000000Z,3.750115,3.7511,3.74913,
2015-05-19T21:00:00.000000Z,3.750175,3.7511,3.74925,
2015-05-19T21:45:00.000000Z,3.75014,3.7511,3.7491800000000004,
2015-05-19T22:00:00.000000Z,3.75014,3.7511,3.7491800000000004,
2015-05-19T23:00:00.000000Z,3.75014,3.7511,3.7491800000000004,
2015-05-19T23:30:00.000000Z,3.7501300000000004,3.7511,3.74916,
2015-05-20T01:45:00.000000Z,3.7501300000000004,3.7511,3.74916,
2015-05-20T02:15:00.000000Z,3.7501300000000004,3.7511,3.74916,
2015-05-20T02:45:00.000000Z,3.7501300000000004,3.7511,3.74916,
2015-05-20T03:00:00.000000Z,3.7501300000000004,3.7511,3.74916,
2015-05-20T03:15:00.000000Z,3.75012,3.75105,3.74919,
2015-05-20T03:30:00.000000Z,3.750125,3.75105,3.7492,
2015-05-20T03:45:00.000000Z,3.750125,3.75105,3.7492,
2015-05-20T04:00:00.000000Z,3.7501349999999998,3.75105,3.7492199999999998,
2015-05-20T04:30:00.000000Z,3.7501,3.75095,3.74925,
2015-05-20T08:15:00.000000Z,3.75022,3.7511400000000004,3.7493,
2015-05-20T08:30:00.000000Z,3.75022,3.7511400000000004,3.7493,
2015-05-20T08:45:00.000000Z,3.75022,3.7511400000000004,3.7493,
2015-05-20T09:00:00.000000Z,3.75022,3.7511400000000004,3.7493,
2015-05-20T09:15:00.000000Z,3.75023,3.75116,3.7493,
2015-05-20T09:30:00.000000Z,3.75022,3.7511400000000004,3.7493,
2015-05-20T09:45:00.000000Z,3.75022,3.7511400000000004,3.7493,
2015-05-20T10:00:00.000000Z,3.75022,3.7511400000000004,3.7493,
2015-05-20T10:15:00.000000Z,3.75022,3.7511400000000004,3.7493,
2015-05-20T10:30:00.000000Z,3.7501550000000003,3.75101,3.7493,
2015-05-20T11:45:00.000000Z,3.75014,3.75098,3.7493,
2015-05-20T13:45:00.000000Z,3.75015,3.7510000000000003,3.7493,
2015-05-20T14:00:00.000000Z,3.750165,3.75103,3.7493,
2015-05-20T14:15:00.000000Z,3.7502,3.7511,3.7493,
2015-05-20T14:30:00.000000Z,3.750175,3.7511,3.74925,
2015-05-20T16:00:00.000000Z,3.75017,3.7511,3.7492400000000004,
2015-05-20T17:45:00.000000Z,3.750255,3.75126,3.74925,
2015-05-20T18:00:00.000000Z,3.7503300000000004,3.75141,3.74925,
2015-05-20T18:15:00.000000Z,3.7502449999999996,3.75124,3.74925,
2015-05-20T18:30:00.000000Z,3.750255,3.75126,3.74925,
2015-05-20T18:45:00.000000Z,3.75025,3.75125,3.74925,
2015-05-20T19:00:00.000000Z,3.7502449999999996,3.75124,3.74925,
2015-05-20T19:15:00.000000Z,3.7502449999999996,3.75124,3.74925,
2015-05-20T19:45:00.000000Z,3.75025,3.75125,3.74925,
2015-05-20T20:00:00.000000Z,3.7502449999999996,3.75124,3.74925,
2015-05-20T20:45:00.000000Z,3.7502449999999996,3.75124,3.74925,
2015-05-20T21:00:00.000000Z,3.750175,3.7511,3.74925,
2015-05-20T21:45:00.000000Z,3.7504199999999996,3.7536,3.74724,
2015-05-20T22:00:00.000000Z,3.7503550000000003,3.7536,3.7471099999999997,
2015-05-20T22:15:00.000000Z,3.7504199999999996,3.7536,3.74724,
2015-05-20T22:30:00.000000Z,3.75032,3.7513900000000002,3.74925,
2015-05-20T22:45:00.000000Z,3.7503400000000013,3.751430000000002,3.74925,
2015-05-20T23:00:00.000000Z,3.7503400000000013,3.751430000000002,3.74925,
2015-05-20T23:15:00.000000Z,3.7503400000000013,3.751430000000002,3.74925,
2015-05-20T23:30:00.000000Z,3.75031,3.7513699999999996,3.74925,
2015-05-20T23:45:00.000000Z,3.75041,3.75365,3.7471699999999997,
2015-05-21T00:00:00.000000Z,3.7503400000000013,3.751430000000002,3.74925,
2015-05-21T00:15:00.000000Z,3.75031,3.7513699999999996,3.74925,
2015-05-21T00:30:00.000000Z,3.75031,3.7513699999999996,3.74925,
2015-05-21T01:00:00.000000Z,3.750335,3.7514199999999995,3.74925,
2015-05-21T01:15:00.000000Z,3.750335,3.7514199999999995,3.74925,
2015-05-21T01:30:00.000000Z,3.75035,3.75145,3.74925,
2015-05-21T01:45:00.000000Z,3.750335,3.7514199999999995,3.74925,
2015-05-21T02:00:00.000000Z,3.75041,3.75365,3.7471699999999997,
2015-05-21T02:15:00.000000Z,3.750335,3.7514199999999995,3.74925,
2015-05-21T02:30:00.000000Z,3.750335,3.7514199999999995,3.74925,
2015-05-21T02:45:00.000000Z,3.75035,3.75145,3.74925,
2015-05-21T03:00:00.000000Z,3.75031,3.7513699999999996,3.74925,
2015-05-21T03:30:00.000000Z,3.750315,3.7513300000000003,3.7493,
2015-05-21T04:00:00.000000Z,3.750345,3.7513900000000002,3.7493,
2015-05-21T04:15:00.000000Z,3.750345,3.7513900000000002,3.7493,
2015-05-21T04:30:00.000000Z,3.750345,3.7513900000000002,3.7493,
2015-05-21T04:45:00.000000Z,3.750345,3.7513900000000002,3.7493,
2015-05-21T05:00:00.000000Z,3.750345,3.7513900000000002,3.7493,
2015-05-21T05:15:00.000000Z,3.750345,3.7513900000000002,3.7493,
2015-05-21T05:30:00.000000Z,3.7503300000000004,3.75136,3.7493,
2015-05-21T05:45:00.000000Z,3.75046,3.75546,3.74546,
2015-05-21T06:00:00.000000Z,3.7503300000000004,3.75136,3.7493,
2015-05-21T06:15:00.000000Z,3.750235,3.7511699999999997,3.7493,
2015-05-21T07:00:00.000000Z,3.75025,3.7512,3.7493,
2015-05-21T07:15:00.000000Z,3.75025,3.7512,3.7493,
2015-05-21T07:30:00.000000Z,3.75025,3.7512,3.7493,
2015-05-21T07:45:00.000000Z,3.750315,3.7512800000000004,3.74935,
2015-05-21T09:00:00.000000Z,3.750235,3.7511699999999997,3.7493,
2015-05-21T09:30:00.000000Z,3.750175,3.7511099999999997,3.7492400000000004,
2015-05-21T09:45:00.000000Z,3.75025,3.7512,3.7493,
2015-05-21T11:30:00.000000Z,3.75025,3.7512,3.7493,
2015-05-21T12:15:00.000000Z,3.75025,3.7512,3.7493,
2015-05-21T12:30:00.000000Z,3.750155,3.7511,3.7492099999999997,
2015-05-21T12:45:00.000000Z,3.75004,3.75504,3.74504,
2015-05-21T13:00:00.000000Z,3.750155,3.7511,3.7492099999999997,
2015-05-21T13:15:00.000000Z,3.750155,3.7511,3.7492099999999997,
2015-05-21T13:30:00.000000Z,3.750155,3.7511,3.7492099999999997,
2015-05-21T13:45:00.000000Z,3.750145,3.7511,3.74919,
2015-05-21T14:00:00.000000Z,3.750155,3.7511,3.7492099999999997,
2015-05-21T14:15:00.000000Z,3.750155,3.7511,3.7492099999999997,
2015-05-21T14:30:00.000000Z,3.75012,3.7511,3.74914,
2015-05-21T14:45:00.000000Z,3.75012,3.7511,3.74914,
2015-05-21T15:00:00.000000Z,3.75012,3.7511,3.74914,
2015-05-21T15:15:00.000000Z,3.7501300000000004,3.7511,3.74916,
2015-05-21T15:30:00.000000Z,3.7501300000000004,3.7511,3.74916,
2015-05-21T15:45:00.000000Z,3.7501300000000004,3.7511,3.74916,
2015-05-21T16:00:00.000000Z,3.750125,3.75115,3.7491,
2015-05-21T16:15:00.000000Z,3.75014,3.75115,3.74913,
2015-05-21T16:30:00.000000Z,3.75014,3.75115,3.74913,
2015-05-21T16:45:00.000000Z,3.75014,3.75115,3.74913,
2015-05-21T17:00:00.000000Z,3.75014,3.75115,3.74913,
2015-05-21T17:15:00.000000Z,3.7501349999999998,3.75115,3.7491199999999996,
2015-05-21T17:30:00.000000Z,3.75014,3.75115,3.74913,
2015-05-21T17:45:00.000000Z,3.75012,3.75115,3.7490900000000003,
2015-05-21T18:00:00.000000Z,3.75014,3.75115,3.74913,
2015-05-21T18:15:00.000000Z,3.75014,3.75115,3.74913,
2015-05-21T18:30:00.000000Z,3.750125,3.75115,3.7491,
2015-05-21T18:45:00.000000Z,3.750125,3.75115,3.7491,
2015-05-21T19:00:00.000000Z,3.750125,3.75115,3.7491,
2015-05-21T19:15:00.000000Z,3.750125,3.75115,3.7491,
2015-05-21T19:30:00.000000Z,3.75012,3.75115,3.7490900000000003,
2015-05-21T19:45:00.000000Z,3.75014,3.75115,3.74913,
2015-05-21T20:00:00.000000Z,3.750125,3.75115,3.7491,
2015-05-21T20:15:00.000000Z,3.750125,3.75115,3.7491,
2015-05-21T20:30:00.000000Z,3.750125,3.75115,3.7491,
2015-05-21T20:45:00.000000Z,3.75014,3.75115,3.74913,
2015-05-21T21:00:00.000000Z,3.75009,3.75115,3.7490300000000003,
2015-05-21T21:15:00.000000Z,3.7502400000000002,3.75118,3.7493,
2015-05-21T21:30:00.000000Z,3.7502400000000002,3.75118,3.7493,
2015-05-21T21:45:00.000000Z,3.7502400000000002,3.75118,3.7493,
2015-05-21T22:00:00.000000Z,3.7502400000000002,3.75118,3.7493,
2015-05-21T22:15:00.000000Z,3.7502400000000002,3.75118,3.7493,
2015-05-21T22:30:00.000000Z,3.750255,3.75121,3.7493,
2015-05-21T22:45:00.000000Z,3.750255,3.75121,3.7493,
2015-05-21T23:00:00.000000Z,3.750255,3.75121,3.7493,
2015-05-21T23:15:00.000000Z,3.750255,3.75121,3.7493,
2015-05-21T23:30:00.000000Z,3.750255,3.75121,3.7493,
2015-05-21T23:45:00.000000Z,3.750255,3.75121,3.7493,
2015-05-22T00:00:00.000000Z,3.750255,3.75121,3.7493,
2015-05-22T00:15:00.000000Z,3.750255,3.75121,3.7493,
2015-05-22T00:30:00.000000Z,3.750255,3.75121,3.7493,
2015-05-22T00:45:00.000000Z,3.750255,3.75121,3.7493,
2015-05-22T01:00:00.000000Z,3.750255,3.75121,3.7493,
2015-05-22T01:15:00.000000Z,3.750255,3.75121,3.7493,
2015-05-22T01:30:00.000000Z,3.750255,3.75121,3.7493,
2015-05-22T01:45:00.000000Z,3.750255,3.75121,3.7493,
2015-05-22T02:00:00.000000Z,3.750255,3.75121,3.7493,
2015-05-22T02:15:00.000000Z,3.750255,3.75121,3.7493,
2015-05-22T02:30:00.000000Z,3.750255,3.75121,3.7493,
2015-05-22T02:45:00.000000Z,3.750255,3.75121,3.7493,
2015-05-22T03:00:00.000000Z,3.75023,3.75116,3.7493,
2015-05-22T03:15:00.000000Z,3.750255,3.75121,3.7493,
2015-05-22T03:30:00.000000Z,3.750225,3.75115,3.7493,
2015-05-22T04:00:00.000000Z,3.750225,3.75115,3.7493,
2015-05-22T04:15:00.000000Z,3.750225,3.75115,3.7493,
2015-05-22T05:00:00.000000Z,3.750235,3.7511699999999997,3.7493,
2015-05-22T05:15:00.000000Z,3.75025,3.7512,3.7493,
2015-05-22T05:30:00.000000Z,3.750235,3.7511699999999997,3.7493,
2015-05-22T05:45:00.000000Z,3.750235,3.7511699999999997,3.7493,
2015-05-22T06:00:00.000000Z,3.75025,3.7512,3.7493,
2015-05-22T06:15:00.000000Z,3.750235,3.7511699999999997,3.7493,
2015-05-22T07:00:00.000000Z,3.750235,3.7511699999999997,3.7493,
2015-05-22T07:15:00.000000Z,3.750235,3.7511699999999997,3.7493,
2015-05-22T07:30:00.000000Z,3.750235,3.7511699999999997,3.7493,
2015-05-22T07:45:00.000000Z,3.75025,3.7512,3.7493,
2015-05-22T08:00:00.000000Z,3.75025,3.7512,3.7493,
2015-05-22T08:15:00.000000Z,3.75025,3.7512,3.7493,
2015-05-22T08:30:00.000000Z,3.75025,3.7512,3.7493,
2015-05-22T08:45:00.000000Z,3.75025,3.7512,3.7493,
2015-05-22T09:00:00.000000Z,3.75025,3.7512,3.7493,
2015-05-22T09:15:00.000000Z,3.75025,3.7512,3.7493,
2015-05-22T09:30:00.000000Z,3.75025,3.7512,3.7493,
2015-05-22T09:45:00.000000Z,3.75025,3.7512,3.7493,
2015-05-22T10:00:00.000000Z,3.75025,3.7512,3.7493,
2015-05-22T10:15:00.000000Z,3.750285,3.75127,3.7493,
2015-05-22T10:30:00.000000Z,3.750335,3.7513699999999996,3.7493,
2015-05-22T10:45:00.000000Z,3.750325,3.7513,3.74935,
2015-05-22T12:00:00.000000Z,3.7504,3.75145,3.74935,
2015-05-22T12:15:00.000000Z,3.750325,3.7513,3.74935,
2015-05-22T12:45:00.000000Z,3.750325,3.7513,3.74935,
2015-05-22T13:00:00.000000Z,3.750275,3.7512,3.74935,
2015-05-22T13:15:00.000000Z,3.750325,3.7513,3.74935,
2015-05-22T13:30:00.000000Z,3.750315,3.75138,3.74925,
2015-05-22T13:45:00.000000Z,3.7502949999999995,3.7513400000000003,3.74925,
2015-05-22T14:15:00.000000Z,3.7502949999999995,3.7513400000000003,3.74925,
2015-05-22T15:45:00.000000Z,3.7502949999999995,3.7513400000000003,3.74925,
2015-05-22T16:00:00.000000Z,3.7502949999999995,3.7513900000000002,3.7492,
2015-05-22T16:15:00.000000Z,3.7502949999999995,3.7513900000000002,3.7492,
2015-05-22T16:30:00.000000Z,3.7502949999999995,3.7513900000000002,3.7492,
2015-05-22T16:45:00.000000Z,3.7502949999999995,3.7513900000000002,3.7492,
2015-05-22T17:00:00.000000Z,3.7502949999999995,3.7513900000000002,3.7492,
2015-05-22T17:30:00.000000Z,3.7502949999999995,3.7513900000000002,3.7492,
2015-05-22T17:45:00.000000Z,3.7502949999999995,3.7513900000000002,3.7492,
2015-05-22T18:15:00.000000Z,3.7502949999999995,3.7513900000000002,3.7492,
2015-05-22T19:00:00.000000Z,3.7502949999999995,3.75149,3.7491,
2015-05-22T19:15:00.000000Z,3.7502949999999995,3.75149,3.7491,
2015-05-22T19:30:00.000000Z,3.750245,3.7513900000000002,3.7491,
2015-05-22T19:45:00.000000Z,3.7502949999999995,3.75149,3.7491,
2015-05-22T20:15:00.000000Z,3.7502949999999995,3.75149,3.7491,
2015-05-22T20:30:00.000000Z,3.7502949999999995,3.75149,3.7491,
2015-05-22T20:45:00.000000Z,3.75032,3.7515400000000003,3.7491,
2015-05-24T21:00:00.000000Z,3.750175,3.75145,3.7489,
2015-05-24T22:00:00.000000Z,3.75026,3.7516199999999995,3.7489,
2015-05-24T22:30:00.000000Z,3.75031,3.7517199999999997,3.7489,
2015-05-25T00:00:00.000000Z,3.7503150000000014,3.751430000000002,3.7492,
2015-05-25T03:30:00.000000Z,3.7503400000000013,3.751430000000002,3.74925,
2015-05-25T03:45:00.000000Z,3.75021,3.7511699999999997,3.74925,
2015-05-25T04:00:00.000000Z,3.750315,3.75138,3.74925,
2015-05-25T04:15:00.000000Z,3.7503,3.75135,3.74925,
2015-05-25T05:00:00.000000Z,3.7503,3.75135,3.74925,
2015-05-25T05:15:00.000000Z,3.7503,3.75135,3.74925,
2015-05-25T05:30:00.000000Z,3.7503,3.75135,3.74925,
2015-05-25T06:00:00.000000Z,3.7503,3.75135,3.74925,
2015-05-25T06:15:00.000000Z,3.7503,3.75135,3.74925,
2015-05-25T06:30:00.000000Z,3.7503,3.75135,3.74925,
2015-05-25T06:45:00.000000Z,3.7502,3.75115,3.74925,
2015-05-25T07:00:00.000000Z,3.7501599999999997,3.75115,3.74917,
2015-05-25T07:15:00.000000Z,3.7501599999999997,3.75115,3.74917,
2015-05-25T07:30:00.000000Z,3.7501599999999997,3.75115,3.74917,
2015-05-25T07:45:00.000000Z,3.7501599999999997,3.75115,3.74917,
2015-05-25T08:00:00.000000Z,3.7501599999999997,3.75115,3.74917,
2015-05-25T08:15:00.000000Z,3.7501599999999997,3.75115,3.74917,
2015-05-25T08:30:00.000000Z,3.7501599999999997,3.75115,3.74917,
2015-05-25T08:45:00.000000Z,3.7501599999999997,3.75115,3.74917,
2015-05-25T09:00:00.000000Z,3.75018,3.75115,3.7492099999999997,
2015-05-25T09:15:00.000000Z,3.75018,3.75115,3.7492099999999997,
2015-05-25T09:30:00.000000Z,3.75018,3.75115,3.7492099999999997,
2015-05-25T09:45:00.000000Z,3.75018,3.75115,3.7492099999999997,
2015-05-25T10:00:00.000000Z,3.750195,3.75115,3.7492400000000004,
2015-05-25T10:15:00.000000Z,3.750195,3.75115,3.7492400000000004,
2015-05-25T10:30:00.000000Z,3.750275,3.7513,3.74925,
2015-05-25T10:45:00.000000Z,3.750195,3.75115,3.7492400000000004,
2015-05-25T11:00:00.000000Z,3.750195,3.75115,3.7492400000000004,
2015-05-25T11:15:00.000000Z,3.75018,3.75115,3.7492099999999997,
2015-05-25T11:30:00.000000Z,3.750195,3.75115,3.7492400000000004,
2015-05-25T11:45:00.000000Z,3.750195,3.75115,3.7492400000000004,
2015-05-25T12:00:00.000000Z,3.75018,3.75115,3.7492099999999997,
2015-05-25T12:15:00.000000Z,3.750195,3.75115,3.7492400000000004,
2015-05-25T12:30:00.000000Z,3.750195,3.75115,3.7492400000000004,
2015-05-25T12:45:00.000000Z,3.750195,3.75115,3.7492400000000004,
2015-05-25T13:00:00.000000Z,3.750195,3.75115,3.7492400000000004,
2015-05-25T13:15:00.000000Z,3.750195,3.75115,3.7492400000000004,
2015-05-25T13:30:00.000000Z,3.750195,3.75115,3.7492400000000004,
2015-05-25T13:45:00.000000Z,3.750195,3.75115,3.7492400000000004,
2015-05-25T14:00:00.000000Z,3.750195,3.75115,3.7492400000000004,
2015-05-25T14:15:00.000000Z,3.750195,3.75115,3.7492400000000004,
2015-05-25T14:30:00.000000Z,3.750195,3.75115,3.7492400000000004,
2015-05-25T14:45:00.000000Z,3.750195,3.75115,3.7492400000000004,
2015-05-25T15:00:00.000000Z,3.750195,3.75115,3.7492400000000004,
2015-05-25T15:15:00.000000Z,3.750195,3.75115,3.7492400000000004,
2015-05-25T15:30:00.000000Z,3.750195,3.75115,3.7492400000000004,
2015-05-25T15:45:00.000000Z,3.750195,3.75115,3.7492400000000004,
2015-05-25T16:00:00.000000Z,3.750195,3.7512,3.74919,
2015-05-25T16:15:00.000000Z,3.750195,3.7512,3.74919,
2015-05-25T16:30:00.000000Z,3.750195,3.7512,3.74919,
2015-05-25T16:45:00.000000Z,3.750195,3.7512,3.74919,
2015-05-25T17:00:00.000000Z,3.750195,3.7512,3.74919,
2015-05-25T17:15:00.000000Z,3.750195,3.7512,3.74919,
2015-05-25T17:30:00.000000Z,3.750195,3.7512,3.74919,
2015-05-25T17:45:00.000000Z,3.750195,3.7512,3.74919,
2015-05-25T18:00:00.000000Z,3.7502449999999996,3.75129,3.7492,
2015-05-25T18:15:00.000000Z,3.750195,3.7512,3.74919,
2015-05-25T18:30:00.000000Z,3.750195,3.7512,3.74919,
2015-05-25T18:45:00.000000Z,3.750195,3.7512,3.74919,
2015-05-25T19:00:00.000000Z,3.750195,3.7512,3.74919,
2015-05-25T19:15:00.000000Z,3.750195,3.7512,3.74919,
2015-05-25T19:30:00.000000Z,3.750195,3.7512,3.74919,
2015-05-25T19:45:00.000000Z,3.750195,3.7512,3.74919,
2015-05-25T20:00:00.000000Z,3.750195,3.7512,3.74919,
2015-05-25T20:15:00.000000Z,3.75026,3.7513199999999998,3.7492,
2015-05-25T20:30:00.000000Z,3.75026,3.7513199999999998,3.7492,
2015-05-25T21:00:00.000000Z,3.75025,3.7513,3.7492,
2015-05-25T21:30:00.000000Z,3.75025,3.7513,3.7492,
2015-05-25T22:30:00.000000Z,3.750265,3.7513300000000003,3.7492,
2015-05-26T00:45:00.000000Z,3.7502699999999995,3.7513400000000003,3.7492,
2015-05-26T01:00:00.000000Z,3.7502699999999995,3.7513400000000003,3.7492,
2015-05-26T01:30:00.000000Z,3.7502699999999995,3.7513400000000003,3.7492,
2015-05-26T02:45:00.000000Z,3.7502699999999995,3.7513400000000003,3.7492,
2015-05-26T03:00:00.000000Z,3.7502699999999995,3.7513400000000003,3.7492,
2015-05-26T03:15:00.000000Z,3.7502699999999995,3.7513400000000003,3.7492,
2015-05-26T03:30:00.000000Z,3.7502699999999995,3.75129,3.74925,
2015-05-26T04:00:00.000000Z,3.75018,3.75115,3.7492099999999997,
2015-05-26T04:15:00.000000Z,3.75018,3.75115,3.7492099999999997,
2015-05-26T04:45:00.000000Z,3.750175,3.75115,3.7492,
2015-05-26T05:15:00.000000Z,3.750175,3.75115,3.7492,
2015-05-26T05:45:00.000000Z,3.750055,3.75115,3.74896,
2015-05-26T06:00:00.000000Z,3.75008,3.75115,3.7490099999999997,
2015-05-26T06:15:00.000000Z,3.75008,3.75115,3.7490099999999997,
2015-05-26T06:30:00.000000Z,3.75008,3.75115,3.7490099999999997,
2015-05-26T06:45:00.000000Z,3.75008,3.75115,3.7490099999999997,
2015-05-26T07:00:00.000000Z,3.75008,3.75115,3.7490099999999997,
2015-05-26T07:15:00.000000Z,3.75008,3.75115,3.7490099999999997,
2015-05-26T07:30:00.000000Z,3.75008,3.75115,3.7490099999999997,
2015-05-26T07:45:00.000000Z,3.7500199999999997,3.75115,3.7488900000000003,
2015-05-26T08:00:00.000000Z,3.7501849999999997,3.75115,3.7492199999999998,
2015-05-26T10:00:00.000000Z,3.7502,3.7512,3.7492,
2015-05-26T13:00:00.000000Z,3.75008,3.75115,3.7490099999999997,
2015-05-26T13:15:00.000000Z,3.75008,3.75115,3.7490099999999997,
2015-05-26T13:30:00.000000Z,3.7500699999999996,3.75115,3.74899,
2015-05-26T13:45:00.000000Z,3.750065,3.75115,3.7489800000000004,
2015-05-26T14:00:00.000000Z,3.7500699999999996,3.75115,3.74899,
2015-05-26T14:15:00.000000Z,3.75015,3.75115,3.74915,
2015-05-26T14:30:00.000000Z,3.750195,3.75115,3.7492400000000004,
2015-05-26T14:45:00.000000Z,3.750195,3.75115,3.7492400000000004,
2015-05-26T15:00:00.000000Z,3.750195,3.75115,3.7492400000000004,
2015-05-26T15:15:00.000000Z,3.750195,3.75115,3.7492400000000004,
2015-05-26T15:30:00.000000Z,3.7501900000000004,3.75115,3.7492300000000003,
2015-05-26T15:45:00.000000Z,3.7501900000000004,3.75115,3.7492300000000003,
2015-05-26T16:00:00.000000Z,3.750225,3.75125,3.7492,
2015-05-26T16:15:00.000000Z,3.750225,3.75125,3.7492,
2015-05-26T16:30:00.000000Z,3.7501900000000004,3.7512,3.7491800000000004,
2015-05-26T16:45:00.000000Z,3.750225,3.75125,3.7492,
2015-05-26T17:00:00.000000Z,3.7501900000000004,3.7512,3.7491800000000004,
2015-05-26T17:15:00.000000Z,3.7501900000000004,3.7512,3.7491800000000004,
2015-05-26T17:30:00.000000Z,3.7501900000000004,3.7512,3.7491800000000004,
2015-05-26T17:45:00.000000Z,3.7501900000000004,3.7512,3.7491800000000004,
2015-05-26T18:00:00.000000Z,3.7502400000000002,3.7512800000000004,3.7492,
2015-05-26T18:15:00.000000Z,3.7502400000000002,3.7512800000000004,3.7492,
2015-05-26T18:45:00.000000Z,3.7502400000000002,3.7512800000000004,3.7492,
2015-05-26T19:15:00.000000Z,3.7502400000000002,3.7512800000000004,3.7492,
2015-05-26T19:30:00.000000Z,3.7502400000000002,3.7512800000000004,3.7492,
2015-05-26T19:45:00.000000Z,3.7502400000000002,3.7512800000000004,3.7492,
2015-05-26T20:00:00.000000Z,3.7502400000000002,3.7512800000000004,3.7492,
2015-05-26T20:15:00.000000Z,3.7502400000000002,3.7512800000000004,3.7492,
2015-05-26T21:00:00.000000Z,3.7502,3.7512,3.7492,
2015-05-26T21:30:00.000000Z,3.750225,3.75125,3.7492,
2015-05-26T21:45:00.000000Z,3.75026,3.7513199999999998,3.7492,
2015-05-26T22:15:00.000000Z,3.750265,3.7513300000000003,3.7492,
2015-05-26T22:30:00.000000Z,3.750265,3.7513300000000003,3.7492,
2015-05-26T22:45:00.000000Z,3.750265,3.7513300000000003,3.7492,
2015-05-26T23:00:00.000000Z,3.750265,3.7513300000000003,3.7492,
2015-05-26T23:15:00.000000Z,3.750265,3.7513300000000003,3.7492,
2015-05-26T23:30:00.000000Z,3.7502449999999996,3.75129,3.7492,
2015-05-26T23:45:00.000000Z,3.7502449999999996,3.75129,3.7492,
2015-05-27T00:00:00.000000Z,3.7502449999999996,3.75129,3.7492,
