time,BNP.USDCNH - USD/CNH_x,closeAsk,closeBid,volume
2015-08-10T00:30:00.000000Z,6.21875,6.21875,6.21875,319.0
2015-08-10T00:45:00.000000Z,6.21875,6.21875,6.21875,488.0
2015-08-10T01:00:00.000000Z,6.21875,6.21875,6.21875,248.0
2015-08-10T01:15:00.000000Z,6.21875,6.21875,6.21875,922.0
2015-08-10T01:30:00.000000Z,6.21875,6.21875,6.21875,295.0
2015-08-10T01:45:00.000000Z,6.21875,6.21875,6.21875,1300.0
2015-08-10T02:00:00.000000Z,6.21875,6.21875,6.21875,99.0
2015-08-10T02:15:00.000000Z,6.21875,6.21875,6.21875,207.0
2015-08-10T02:30:00.000000Z,6.216796875,6.21875,6.21484375,159.0
2015-08-10T02:45:00.000000Z,6.21875,6.21875,6.21875,383.0
2015-08-10T03:00:00.000000Z,6.21875,6.21875,6.21875,268.0
2015-08-10T03:15:00.000000Z,6.216796875,6.21875,6.21484375,569.0
2015-08-10T03:30:00.000000Z,6.216796875,6.21875,6.21484375,84.0
2015-08-10T03:45:00.000000Z,6.216796875,6.21875,6.21484375,144.0
2015-08-10T04:00:00.000000Z,6.21875,6.21875,6.21875,399.0
2015-08-10T04:15:00.000000Z,6.21875,6.21875,6.21875,47.0
2015-08-10T04:30:00.000000Z,6.21875,6.21875,6.21875,24.0
2015-08-10T04:45:00.000000Z,6.216796875,6.21875,6.21484375,92.0
2015-08-10T05:00:00.000000Z,6.21875,6.21875,6.21875,35.0
2015-08-10T05:15:00.000000Z,6.216796875,6.21875,6.21484375,32.0
2015-08-10T05:30:00.000000Z,6.216796875,6.21875,6.21484375,54.0
2015-08-10T05:45:00.000000Z,6.21484375,6.21484375,6.21484375,147.0
2015-08-10T06:00:00.000000Z,6.21484375,6.21484375,6.21484375,311.0
2015-08-10T06:15:00.000000Z,6.21484375,6.21484375,6.21484375,266.0
2015-08-10T06:30:00.000000Z,6.21484375,6.21484375,6.21484375,227.0
2015-08-10T06:45:00.000000Z,6.21484375,6.21484375,6.21484375,354.0
2015-08-10T07:00:00.000000Z,6.21484375,6.21484375,6.21484375,342.0
2015-08-10T07:15:00.000000Z,6.21484375,6.21484375,6.21484375,355.0
2015-08-10T07:30:00.000000Z,6.21484375,6.21484375,6.21484375,321.0
2015-08-10T07:45:00.000000Z,6.21484375,6.21484375,6.21484375,153.0
2015-08-10T08:00:00.000000Z,6.21484375,6.21484375,6.21484375,156.0
2015-08-10T08:15:00.000000Z,6.21484375,6.21484375,6.21484375,351.0
2015-08-10T08:30:00.000000Z,6.21484375,6.21484375,6.21484375,528.0
2015-08-10T08:45:00.000000Z,6.21484375,6.21484375,6.21484375,254.0
2015-08-10T09:00:00.000000Z,6.21484375,6.21484375,6.21484375,191.0
2015-08-10T09:15:00.000000Z,6.21484375,6.21484375,6.21484375,131.0
2015-08-10T09:30:00.000000Z,6.21484375,6.21484375,6.21484375,137.0
2015-08-10T09:45:00.000000Z,6.21484375,6.21484375,6.21484375,373.0
2015-08-10T10:00:00.000000Z,6.21484375,6.21484375,6.21484375,123.0
2015-08-10T10:15:00.000000Z,6.21484375,6.21484375,6.21484375,92.0
2015-08-10T10:30:00.000000Z,6.21484375,6.21484375,6.21484375,118.0
2015-08-10T10:45:00.000000Z,6.21484375,6.21484375,6.21484375,52.0
2015-08-10T11:00:00.000000Z,6.21484375,6.21484375,6.21484375,76.0
2015-08-10T11:15:00.000000Z,6.21484375,6.21484375,6.21484375,168.0
2015-08-10T11:30:00.000000Z,6.21484375,6.21484375,6.21484375,22.0
2015-08-10T11:45:00.000000Z,6.21484375,6.21484375,6.21484375,63.0
2015-08-10T12:00:00.000000Z,6.21484375,6.21484375,6.21484375,68.0
2015-08-10T12:15:00.000000Z,6.21484375,6.21484375,6.21484375,83.0
2015-08-10T12:30:00.000000Z,6.21484375,6.21484375,6.21484375,155.0
2015-08-10T12:45:00.000000Z,6.21484375,6.21484375,6.21484375,60.0
2015-08-10T13:00:00.000000Z,6.21484375,6.21484375,6.21484375,93.0
2015-08-10T13:15:00.000000Z,6.21484375,6.21484375,6.21484375,69.0
2015-08-10T13:30:00.000000Z,6.21484375,6.21484375,6.21484375,175.0
2015-08-10T13:45:00.000000Z,6.21484375,6.21484375,6.21484375,273.0
2015-08-10T14:00:00.000000Z,6.21484375,6.21484375,6.21484375,191.0
2015-08-10T14:15:00.000000Z,6.21484375,6.21484375,6.21484375,83.0
2015-08-10T14:30:00.000000Z,6.21484375,6.21484375,6.21484375,260.0
2015-08-10T14:45:00.000000Z,6.21484375,6.21484375,6.21484375,142.0
2015-08-10T15:00:00.000000Z,6.21484375,6.21484375,6.21484375,185.0
2015-08-10T15:15:00.000000Z,6.21484375,6.21484375,6.21484375,248.0
2015-08-10T15:30:00.000000Z,6.21484375,6.21484375,6.21484375,119.0
2015-08-10T15:45:00.000000Z,6.21484375,6.21484375,6.21484375,87.0
2015-08-10T16:00:00.000000Z,6.21484375,6.21484375,6.21484375,254.0
2015-08-10T16:15:00.000000Z,6.21484375,6.21484375,6.21484375,144.0
2015-08-10T16:30:00.000000Z,6.21484375,6.21484375,6.21484375,170.0
2015-08-10T16:45:00.000000Z,6.21484375,6.21484375,6.21484375,164.0
2015-08-10T17:00:00.000000Z,6.21484375,6.21484375,6.21484375,64.0
2015-08-10T17:15:00.000000Z,6.21484375,6.21484375,6.21484375,47.0
2015-08-10T17:30:00.000000Z,6.21484375,6.21484375,6.21484375,81.0
2015-08-10T17:45:00.000000Z,6.21484375,6.21484375,6.21484375,34.0
2015-08-10T18:00:00.000000Z,6.21484375,6.21484375,6.21484375,14.0
2015-08-10T18:15:00.000000Z,6.21484375,6.21484375,6.21484375,80.0
2015-08-10T18:30:00.000000Z,6.21484375,6.21484375,6.21484375,69.0
2015-08-10T18:45:00.000000Z,6.21484375,6.21484375,6.21484375,21.0
2015-08-10T19:00:00.000000Z,6.21484375,6.21484375,6.21484375,1.0
2015-08-10T19:15:00.000000Z,6.21484375,6.21484375,6.21484375,3.0
2015-08-10T19:30:00.000000Z,6.21484375,6.21484375,6.21484375,45.0
2015-08-10T19:45:00.000000Z,6.21484375,6.21484375,6.21484375,13.0
2015-08-10T20:00:00.000000Z,6.21484375,6.21484375,6.21484375,20.0
2015-08-10T20:15:00.000000Z,6.21484375,6.21484375,6.21484375,40.0
2015-08-10T20:30:00.000000Z,6.21484375,6.21484375,6.21484375,1.0
2015-08-10T20:45:00.000000Z,6.21484375,6.21484375,6.21484375,15.0
2015-08-10T21:00:00.000000Z,6.21484375,6.21484375,6.21484375,19.0
2015-08-10T21:15:00.000000Z,6.21484375,6.21484375,6.21484375,11.0
2015-08-10T21:30:00.000000Z,6.21484375,6.21484375,6.21484375,10.0
2015-08-10T21:45:00.000000Z,6.21484375,6.21484375,6.21484375,4.0
2015-08-10T22:00:00.000000Z,6.21484375,6.21484375,6.21484375,16.0
2015-08-10T22:15:00.000000Z,6.21484375,6.21484375,6.21484375,6.0
2015-08-10T22:30:00.000000Z,6.21484375,6.21484375,6.21484375,4.0
2015-08-10T22:45:00.000000Z,6.21484375,6.21484375,6.21484375,7.0
2015-08-10T23:00:00.000000Z,6.21484375,6.21484375,6.21484375,1.0
2015-08-10T23:15:00.000000Z,6.21484375,6.21484375,6.21484375,7.0
2015-08-10T23:30:00.000000Z,6.21484375,6.21484375,6.21484375,1057.0
2015-08-10T23:45:00.000000Z,6.21484375,6.21484375,6.21484375,1059.0
2015-08-11T00:00:00.000000Z,6.21484375,6.21484375,6.21484375,1485.0
2015-08-11T00:15:00.000000Z,6.21484375,6.21484375,6.21484375,499.0
2015-08-11T00:30:00.000000Z,6.21484375,6.21484375,6.21484375,917.0
2015-08-11T00:45:00.000000Z,6.21484375,6.21484375,6.21484375,431.0
2015-08-11T01:00:00.000000Z,6.21484375,6.21484375,6.21484375,407.0
2015-08-11T01:15:00.000000Z,6.283203125,6.28515625,6.28125,5496.0
2015-08-11T01:30:00.000000Z,6.2890625,6.29296875,6.28515625,5360.0
2015-08-11T01:45:00.000000Z,6.30859375,6.3125,6.3046875,4952.0
2015-08-11T02:00:00.000000Z,6.3046875,6.3046875,6.3046875,4888.0
2015-08-11T02:15:00.000000Z,6.3046875,6.3046875,6.3046875,2214.0
2015-08-11T02:30:00.000000Z,6.3203125,6.3203125,6.3203125,2852.0
2015-08-11T02:45:00.000000Z,6.314453125,6.31640625,6.3125,3656.0
2015-08-11T03:00:00.000000Z,6.31640625,6.31640625,6.31640625,2010.0
2015-08-11T03:15:00.000000Z,6.322265625,6.32421875,6.3203125,1956.0
2015-08-11T03:30:00.000000Z,6.35546875,6.35546875,6.35546875,4424.0
2015-08-11T03:45:00.000000Z,6.34765625,6.34765625,6.34765625,4224.0
2015-08-11T04:00:00.000000Z,6.35546875,6.35546875,6.35546875,1469.0
2015-08-11T04:15:00.000000Z,6.3515625,6.3515625,6.3515625,2040.0
2015-08-11T04:30:00.000000Z,6.349609375,6.3515625,6.34765625,2710.0
2015-08-11T04:45:00.000000Z,6.34765625,6.34765625,6.34765625,1156.0
2015-08-11T05:00:00.000000Z,6.353515625,6.35546875,6.3515625,1366.0
2015-08-11T05:15:00.000000Z,6.36328125,6.36328125,6.36328125,1773.0
2015-08-11T05:30:00.000000Z,6.37109375,6.37109375,6.37109375,3108.0
2015-08-11T05:45:00.000000Z,6.36328125,6.36328125,6.36328125,3124.0
2015-08-11T06:00:00.000000Z,6.36328125,6.36328125,6.36328125,3292.0
2015-08-11T06:15:00.000000Z,6.365234375,6.3671875,6.36328125,2072.0
2015-08-11T06:30:00.000000Z,6.3671875,6.3671875,6.3671875,2894.0
2015-08-11T06:45:00.000000Z,6.359375,6.359375,6.359375,2668.0
2015-08-11T07:00:00.000000Z,6.359375,6.359375,6.359375,2768.0
2015-08-11T08:00:00.000000Z,6.35546875,6.35546875,6.35546875,2744.0
2015-08-11T08:15:00.000000Z,6.36328125,6.36328125,6.36328125,3010.0
2015-08-11T08:30:00.000000Z,6.375,6.375,6.375,3972.0
2015-08-11T08:45:00.000000Z,6.380859375,6.3828125,6.37890625,4872.0
2015-08-11T09:00:00.000000Z,6.37890625,6.37890625,6.37890625,3760.0
2015-08-11T09:15:00.000000Z,6.384765625,6.38671875,6.3828125,2808.0
2015-08-11T09:30:00.000000Z,6.396484375,6.3984375,6.39453125,2968.0
2015-08-11T09:45:00.000000Z,6.3984375,6.3984375,6.3984375,1435.0
2015-08-11T10:45:00.000000Z,6.390625,6.390625,6.390625,2668.0
2015-08-11T11:00:00.000000Z,6.390625,6.390625,6.390625,2230.0
2015-08-11T11:15:00.000000Z,6.38671875,6.38671875,6.38671875,1301.0
2015-08-11T11:30:00.000000Z,6.3828125,6.3828125,6.3828125,1722.0
2015-08-11T11:45:00.000000Z,6.384765625,6.38671875,6.3828125,1390.0
2015-08-11T12:00:00.000000Z,6.380859375,6.3828125,6.37890625,1827.0
2015-08-11T12:15:00.000000Z,6.37890625,6.37890625,6.37890625,1561.0
2015-08-11T13:15:00.000000Z,6.3828125,6.3828125,6.3828125,564.0
2015-08-11T13:30:00.000000Z,6.3828125,6.3828125,6.3828125,1136.0
2015-08-11T13:45:00.000000Z,6.390625,6.390625,6.390625,1496.0
2015-08-11T14:00:00.000000Z,6.39453125,6.39453125,6.39453125,690.0
2015-08-11T14:15:00.000000Z,6.3984375,6.3984375,6.3984375,908.0
2015-08-11T14:30:00.000000Z,6.419921875,6.421875,6.41796875,5024.0
2015-08-11T14:45:00.000000Z,6.4296875,6.4296875,6.4296875,1805.0
2015-08-11T15:00:00.000000Z,6.42578125,6.42578125,6.42578125,1004.0
2015-08-11T15:15:00.000000Z,6.423828125,6.42578125,6.421875,990.0
2015-08-11T15:30:00.000000Z,6.419921875,6.421875,6.41796875,639.0
2015-08-11T15:45:00.000000Z,6.400390625,6.40234375,6.3984375,2498.0
2015-08-11T16:00:00.000000Z,6.400390625,6.40234375,6.3984375,810.0
2015-08-11T16:15:00.000000Z,6.3984375,6.3984375,6.3984375,514.0
2015-08-11T16:30:00.000000Z,6.3984375,6.3984375,6.3984375,755.0
2015-08-11T16:45:00.000000Z,6.404296875,6.40625,6.40234375,523.0
2015-08-11T17:00:00.000000Z,6.40234375,6.40625,6.3984375,21.0
2015-08-11T18:00:00.000000Z,,6.40234375,6.40234375,659.0
2015-08-11T18:15:00.000000Z,,6.40234375,6.40234375,40.0
2015-08-11T19:15:00.000000Z,,6.40234375,6.40234375,112.0
2015-08-11T19:30:00.000000Z,,6.3984375,6.3984375,1070.0
2015-08-11T19:45:00.000000Z,,6.3984375,6.3984375,792.0
2015-08-11T20:00:00.000000Z,,6.3984375,6.39453125,474.0
2015-08-11T20:15:00.000000Z,,6.390625,6.390625,786.0
2015-08-11T20:30:00.000000Z,,6.390625,6.38671875,702.0
2015-08-11T20:45:00.000000Z,,6.38671875,6.38671875,905.0
2015-08-11T21:00:00.000000Z,,6.39453125,6.38671875,163.0
2015-08-11T21:15:00.000000Z,,6.40625,6.3984375,285.0
2015-08-11T21:30:00.000000Z,,6.40625,6.40234375,125.0
2015-08-11T21:45:00.000000Z,,6.40625,6.3984375,68.0
2015-08-11T22:00:00.000000Z,,6.40625,6.40234375,198.0
2015-08-11T22:45:00.000000Z,,6.41015625,6.40234375,373.0
2015-08-11T23:00:00.000000Z,,6.41015625,6.40625,422.0
2015-08-11T23:15:00.000000Z,,6.40625,6.40234375,662.0
2015-08-11T23:30:00.000000Z,,6.40234375,6.3984375,764.0
2015-08-11T23:45:00.000000Z,,6.40234375,6.3984375,580.0
2015-08-12T00:00:00.000000Z,,6.40234375,6.3984375,668.0
2015-08-12T00:15:00.000000Z,,6.40234375,6.40234375,457.0
2015-08-12T00:30:00.000000Z,,6.41015625,6.41015625,1740.0
2015-08-12T00:45:00.000000Z,,6.41015625,6.41015625,1734.0
2015-08-12T01:00:00.000000Z,,6.4140625,6.40625,2456.0
2015-08-12T01:15:00.000000Z,,6.53125,6.5234375,2994.0
2015-08-12T01:30:00.000000Z,,6.5,6.4921875,4208.0
2015-08-12T01:45:00.000000Z,,6.4921875,6.4921875,5756.0
2015-08-12T02:00:00.000000Z,,6.5,6.5,4012.0
2015-08-12T02:15:00.000000Z,,6.515625,6.51171875,2980.0
2015-08-12T02:30:00.000000Z,,6.5078125,6.50390625,2868.0
2015-08-12T02:45:00.000000Z,,6.5,6.49609375,3424.0
2015-08-12T03:00:00.000000Z,,6.50390625,6.50390625,2904.0
2015-08-12T03:15:00.000000Z,,6.5078125,6.50390625,1972.0
2015-08-12T03:30:00.000000Z,,6.515625,6.51171875,2940.0
2015-08-12T03:45:00.000000Z,,6.515625,6.51171875,2972.0
2015-08-12T04:45:00.000000Z,,6.5546875,6.55078125,2204.0
2015-08-12T05:00:00.000000Z,,6.5390625,6.5390625,4276.0
2015-08-12T06:00:00.000000Z,,6.5703125,6.56640625,4288.0
2015-08-12T06:15:00.000000Z,,6.5859375,6.58203125,4232.0
2015-08-12T06:30:00.000000Z,,6.58984375,6.5859375,3650.0
2015-08-12T06:45:00.000000Z,,6.58984375,6.58984375,3556.0
2015-08-12T07:00:00.000000Z,,6.59375,6.58984375,3256.0
2015-08-12T07:15:00.000000Z,,6.5546875,6.546875,3768.0
2015-08-12T08:15:00.000000Z,,6.54296875,6.53515625,11168.0
2015-08-12T08:30:00.000000Z,,6.515625,6.515625,5240.0
2015-08-12T08:45:00.000000Z,,6.53125,6.52734375,4732.0
2015-08-12T09:00:00.000000Z,,6.5390625,6.5390625,2914.0
2015-08-12T09:15:00.000000Z,,6.54296875,6.54296875,2664.0
2015-08-12T09:30:00.000000Z,,6.55078125,6.546875,2756.0
2015-08-12T09:45:00.000000Z,,6.55078125,6.55078125,3218.0
2015-08-12T10:00:00.000000Z,,6.5390625,6.5390625,3480.0
2015-08-12T10:15:00.000000Z,,6.53125,6.5234375,2408.0
2015-08-12T10:30:00.000000Z,,6.52734375,6.5234375,3002.0
2015-08-12T10:45:00.000000Z,,6.52734375,6.5234375,2706.0
2015-08-12T11:00:00.000000Z,,6.51953125,6.51953125,2230.0
2015-08-12T11:15:00.000000Z,,6.51953125,6.515625,1353.0
2015-08-12T11:30:00.000000Z,,6.5234375,6.51953125,1241.0
2015-08-12T11:45:00.000000Z,,6.53125,6.52734375,1251.0
2015-08-12T12:00:00.000000Z,,6.52734375,6.5234375,966.0
2015-08-12T12:15:00.000000Z,,6.52734375,6.5234375,1414.0
2015-08-12T12:30:00.000000Z,,6.53125,6.53125,1313.0
2015-08-12T12:45:00.000000Z,,6.546875,6.54296875,1438.0
2015-08-12T13:00:00.000000Z,,6.5546875,6.55078125,2754.0
2015-08-12T13:15:00.000000Z,,6.546875,6.546875,3212.0
2015-08-12T13:30:00.000000Z,,6.5546875,6.55078125,2572.0
2015-08-12T13:45:00.000000Z,,6.53125,6.52734375,4648.0
2015-08-12T14:00:00.000000Z,,6.5078125,6.50390625,4900.0
2015-08-12T14:15:00.000000Z,,6.48828125,6.484375,6920.0
2015-08-12T14:30:00.000000Z,,6.50390625,6.49609375,4532.0
2015-08-12T14:45:00.000000Z,,6.5,6.49609375,2728.0
2015-08-12T15:00:00.000000Z,,6.50390625,6.5,2734.0
2015-08-12T15:15:00.000000Z,,6.50390625,6.50390625,2036.0
2015-08-12T15:30:00.000000Z,,6.5078125,6.5078125,2772.0
2015-08-12T15:45:00.000000Z,,6.5078125,6.50390625,1375.0
2015-08-12T16:00:00.000000Z,,6.5,6.49609375,1376.0
2015-08-12T16:15:00.000000Z,,6.49609375,6.4921875,1194.0
2015-08-12T16:30:00.000000Z,,6.49609375,6.4921875,539.0
2015-08-12T16:45:00.000000Z,,6.49609375,6.4921875,594.0
2015-08-12T17:00:00.000000Z,,6.49609375,6.4921875,1040.0
2015-08-12T17:15:00.000000Z,,6.49609375,6.4921875,2152.0
2015-08-12T17:30:00.000000Z,,6.49609375,6.49609375,1276.0
2015-08-12T17:45:00.000000Z,,6.49609375,6.49609375,653.0
2015-08-12T18:00:00.000000Z,,6.49609375,6.4921875,534.0
2015-08-12T18:15:00.000000Z,,6.49609375,6.4921875,559.0
2015-08-12T18:30:00.000000Z,,6.49609375,6.4921875,336.0
2015-08-12T18:45:00.000000Z,,6.4921875,6.4921875,821.0
2015-08-12T19:00:00.000000Z,,6.48828125,6.48828125,1790.0
2015-08-12T19:15:00.000000Z,,6.484375,6.48046875,1379.0
2015-08-12T19:30:00.000000Z,,6.484375,6.48046875,1225.0
2015-08-12T19:45:00.000000Z,,6.484375,6.48046875,1788.0
2015-08-12T20:00:00.000000Z,,6.4765625,6.47265625,789.0
2015-08-12T20:15:00.000000Z,,6.47265625,6.46875,1176.0
2015-08-12T20:30:00.000000Z,,6.45703125,6.453125,2001.0
2015-08-12T20:45:00.000000Z,,6.4375,6.4296875,2288.0
2015-08-12T21:00:00.000000Z,,6.44140625,6.4375,605.0
2015-08-12T21:15:00.000000Z,,6.44921875,6.44140625,341.0
2015-08-12T21:30:00.000000Z,,6.44921875,6.4375,607.0
2015-08-12T21:45:00.000000Z,,6.453125,6.4453125,101.0
2015-08-12T22:00:00.000000Z,,6.4453125,6.4453125,1471.0
2015-08-12T22:15:00.000000Z,,6.44921875,6.4453125,863.0
2015-08-12T22:30:00.000000Z,,6.453125,6.44921875,337.0
2015-08-12T22:45:00.000000Z,,6.45703125,6.453125,416.0
2015-08-12T23:00:00.000000Z,,6.46875,6.4609375,481.0
2015-08-12T23:15:00.000000Z,,6.46875,6.46484375,976.0
2015-08-12T23:30:00.000000Z,,6.4609375,6.45703125,468.0
2015-08-12T23:45:00.000000Z,,6.46875,6.4609375,861.0
2015-08-13T00:00:00.000000Z,,6.47265625,6.46875,827.0
2015-08-13T00:15:00.000000Z,,6.46875,6.46875,1122.0
2015-08-13T00:30:00.000000Z,,6.47265625,6.47265625,955.0
2015-08-13T00:45:00.000000Z,,6.47265625,6.46875,1544.0
2015-08-13T01:00:00.000000Z,,6.48046875,6.47265625,2148.0
2015-08-13T01:15:00.000000Z,,6.48046875,6.48046875,4100.0
2015-08-13T01:30:00.000000Z,,6.484375,6.48046875,3224.0
2015-08-13T01:45:00.000000Z,,6.48828125,6.484375,3628.0
2015-08-13T02:00:00.000000Z,,6.48828125,6.484375,2896.0
2015-08-13T02:15:00.000000Z,,6.48046875,6.48046875,2216.0
2015-08-13T02:30:00.000000Z,,6.44921875,6.4453125,6344.0
2015-08-13T02:45:00.000000Z,,6.4609375,6.45703125,3906.0
2015-08-13T03:00:00.000000Z,,6.44921875,6.44921875,2792.0
2015-08-13T03:15:00.000000Z,,6.44921875,6.4453125,2832.0
2015-08-13T03:30:00.000000Z,,6.4375,6.4375,2968.0
2015-08-13T03:45:00.000000Z,,6.4453125,6.4453125,1916.0
2015-08-13T04:00:00.000000Z,,6.4453125,6.4453125,609.0
2015-08-13T04:15:00.000000Z,,6.44921875,6.4453125,1390.0
2015-08-13T04:30:00.000000Z,,6.4453125,6.4453125,812.0
2015-08-13T04:45:00.000000Z,,6.44921875,6.4453125,959.0
2015-08-13T05:00:00.000000Z,,6.45703125,6.45703125,1057.0
2015-08-13T05:15:00.000000Z,,6.45703125,6.45703125,1247.0
2015-08-13T05:30:00.000000Z,,6.45703125,6.45703125,1672.0
2015-08-13T05:45:00.000000Z,,6.45703125,6.45703125,1013.0
2015-08-13T06:00:00.000000Z,,6.45703125,6.453125,2176.0
2015-08-13T06:15:00.000000Z,,6.453125,6.453125,1715.0
2015-08-13T06:30:00.000000Z,,6.453125,6.44921875,2564.0
2015-08-13T06:45:00.000000Z,,6.453125,6.44921875,3020.0
2015-08-13T07:00:00.000000Z,,6.44921875,6.44921875,2544.0
2015-08-13T07:15:00.000000Z,,6.44921875,6.4453125,2592.0
2015-08-13T07:30:00.000000Z,,6.44921875,6.4453125,2916.0
2015-08-13T07:45:00.000000Z,,6.4453125,6.44140625,2256.0
2015-08-13T08:00:00.000000Z,,6.44140625,6.44140625,5044.0
2015-08-13T08:15:00.000000Z,,6.4453125,6.44140625,4536.0
2015-08-13T08:30:00.000000Z,,6.44921875,6.4453125,2054.0
2015-08-13T08:45:00.000000Z,,6.453125,6.44921875,1989.0
2015-08-13T09:00:00.000000Z,,6.453125,6.453125,1060.0
2015-08-13T09:15:00.000000Z,,6.45703125,6.453125,657.0
2015-08-13T09:30:00.000000Z,,6.4609375,6.4609375,1071.0
2015-08-13T09:45:00.000000Z,,6.4609375,6.4609375,1860.0
2015-08-13T10:00:00.000000Z,,6.46484375,6.4609375,1349.0
2015-08-13T10:15:00.000000Z,,6.46484375,6.4609375,587.0
2015-08-13T10:30:00.000000Z,,6.46875,6.46875,866.0
2015-08-13T10:45:00.000000Z,,6.46875,6.46875,1444.0
2015-08-13T11:00:00.000000Z,,6.46875,6.46875,485.0
2015-08-13T11:15:00.000000Z,,6.46875,6.46875,897.0
2015-08-13T11:30:00.000000Z,,6.46875,6.46484375,532.0
2015-08-13T11:45:00.000000Z,,6.46484375,6.46484375,522.0
2015-08-13T12:00:00.000000Z,,6.4609375,6.45703125,633.0
2015-08-13T12:15:00.000000Z,,6.46875,6.46484375,1143.0
2015-08-13T12:30:00.000000Z,,6.47265625,6.46875,3286.0
2015-08-13T12:45:00.000000Z,,6.46484375,6.4609375,1396.0
2015-08-13T13:00:00.000000Z,,6.46875,6.46875,1248.0
2015-08-13T13:15:00.000000Z,,6.46484375,6.46484375,2134.0
2015-08-13T13:30:00.000000Z,,6.46484375,6.46484375,2428.0
2015-08-13T13:45:00.000000Z,,6.4609375,6.4609375,1129.0
2015-08-13T14:00:00.000000Z,,6.4609375,6.4609375,1366.0
2015-08-13T14:15:00.000000Z,,6.46484375,6.4609375,524.0
2015-08-13T14:30:00.000000Z,,6.4609375,6.45703125,892.0
2015-08-13T14:45:00.000000Z,,6.46484375,6.46484375,848.0
2015-08-13T15:00:00.000000Z,,6.46484375,6.4609375,435.0
2015-08-13T15:15:00.000000Z,,6.46484375,6.4609375,1436.0
2015-08-13T15:30:00.000000Z,,6.45703125,6.45703125,479.0
2015-08-13T15:45:00.000000Z,,6.45703125,6.45703125,744.0
2015-08-13T16:00:00.000000Z,,6.4609375,6.45703125,164.0
2015-08-13T16:15:00.000000Z,,6.4609375,6.4609375,393.0
2015-08-13T16:30:00.000000Z,,6.4609375,6.4609375,611.0
2015-08-13T16:45:00.000000Z,,6.4609375,6.4609375,193.0
2015-08-13T17:00:00.000000Z,,6.4609375,6.4609375,119.0
2015-08-13T17:15:00.000000Z,,6.4609375,6.4609375,75.0
2015-08-13T17:30:00.000000Z,,6.4609375,6.4609375,124.0
2015-08-13T17:45:00.000000Z,,6.4609375,6.4609375,63.0
2015-08-13T18:00:00.000000Z,,6.4609375,6.4609375,77.0
2015-08-13T18:15:00.000000Z,,6.4609375,6.4609375,72.0
2015-08-13T18:30:00.000000Z,,6.4609375,6.4609375,58.0
2015-08-13T18:45:00.000000Z,,6.4609375,6.4609375,41.0
2015-08-13T19:00:00.000000Z,,6.4609375,6.4609375,11.0
2015-08-13T19:15:00.000000Z,,6.4609375,6.4609375,47.0
2015-08-13T19:30:00.000000Z,,6.4609375,6.4609375,102.0
2015-08-13T19:45:00.000000Z,,6.4609375,6.4609375,99.0
2015-08-13T20:00:00.000000Z,,6.4609375,6.45703125,463.0
2015-08-13T20:15:00.000000Z,,6.4609375,6.4609375,444.0
2015-08-13T20:30:00.000000Z,,6.46484375,6.4609375,72.0
2015-08-13T20:45:00.000000Z,,6.46484375,6.4609375,121.0
2015-08-13T21:00:00.000000Z,,6.46484375,6.45703125,80.0
2015-08-13T21:15:00.000000Z,,6.46484375,6.4609375,40.0
2015-08-13T21:30:00.000000Z,,6.46484375,6.4609375,15.0
2015-08-13T21:45:00.000000Z,,6.46484375,6.4609375,67.0
2015-08-13T22:00:00.000000Z,,6.46484375,6.4609375,29.0
2015-08-13T22:15:00.000000Z,,6.46484375,6.4609375,5.0
2015-08-13T22:30:00.000000Z,,6.46484375,6.45703125,77.0
2015-08-13T22:45:00.000000Z,,6.4609375,6.45703125,148.0
2015-08-13T23:00:00.000000Z,,6.4609375,6.45703125,27.0
2015-08-13T23:15:00.000000Z,,6.4609375,6.45703125,90.0
2015-08-13T23:30:00.000000Z,,6.4609375,6.45703125,27.0
2015-08-13T23:45:00.000000Z,,6.45703125,6.453125,464.0
2015-08-14T00:00:00.000000Z,,6.45703125,6.453125,612.0
2015-08-14T00:15:00.000000Z,,6.453125,6.44921875,233.0
2015-08-14T00:30:00.000000Z,,6.453125,6.44921875,443.0
2015-08-14T00:45:00.000000Z,,6.45703125,6.453125,1866.0
2015-08-14T01:00:00.000000Z,,6.4609375,6.453125,2316.0
2015-08-14T01:15:00.000000Z,,6.44921875,6.44921875,2040.0
2015-08-14T01:30:00.000000Z,,6.4453125,6.44140625,2236.0
2015-08-14T01:45:00.000000Z,,6.43359375,6.43359375,2690.0
2015-08-14T02:00:00.000000Z,,6.4296875,6.42578125,2340.0
2015-08-14T02:15:00.000000Z,,6.4296875,6.4296875,2548.0
2015-08-14T02:30:00.000000Z,,6.4296875,6.4296875,1641.0
2015-08-14T02:45:00.000000Z,,6.4375,6.4375,2612.0
2015-08-14T03:00:00.000000Z,,6.44140625,6.44140625,2480.0
2015-08-14T03:15:00.000000Z,,6.44140625,6.44140625,2402.0
2015-08-14T03:30:00.000000Z,,6.44140625,6.44140625,1578.0
2015-08-14T03:45:00.000000Z,,6.44140625,6.44140625,590.0
2015-08-14T04:00:00.000000Z,,6.44140625,6.44140625,501.0
2015-08-14T04:15:00.000000Z,,6.4453125,6.44140625,909.0
2015-08-14T04:30:00.000000Z,,6.4453125,6.4453125,166.0
2015-08-14T04:45:00.000000Z,,6.44921875,6.4453125,718.0
2015-08-14T05:00:00.000000Z,,6.4453125,6.4453125,740.0
