time,BNP.USDCNH - USD/CNH_x,closeAsk,closeBid,volume
2015-04-21T03:00:00.000000Z,6.19921875,6.19921875,6.19921875,480.0
2015-04-21T03:30:00.000000Z,6.19921875,6.19921875,6.19921875,258.0
2015-04-21T04:00:00.000000Z,6.19921875,6.19921875,6.19921875,383.0
2015-04-21T04:30:00.000000Z,6.19921875,6.19921875,6.19921875,319.0
2015-04-21T05:00:00.000000Z,6.19921875,6.19921875,6.19921875,295.0
2015-04-21T05:30:00.000000Z,6.19921875,6.19921875,6.19921875,460.0
2015-04-21T06:00:00.000000Z,6.19921875,6.19921875,6.19921875,1355.0
2015-04-21T06:30:00.000000Z,6.19921875,6.19921875,6.19921875,1946.0
2015-04-21T07:00:00.000000Z,6.19921875,6.19921875,6.19921875,1120.0
2015-04-21T07:30:00.000000Z,6.19921875,6.19921875,6.19921875,1226.0
2015-04-21T08:00:00.000000Z,6.19921875,6.19921875,6.19921875,848.0
2015-04-21T08:30:00.000000Z,6.19921875,6.19921875,6.19921875,478.0
2015-04-21T09:00:00.000000Z,6.19921875,6.19921875,6.19921875,1205.0
2015-04-21T09:30:00.000000Z,6.19921875,6.19921875,6.19921875,295.0
2015-04-21T10:00:00.000000Z,6.19921875,6.19921875,6.19921875,716.0
2015-04-21T10:30:00.000000Z,6.19921875,6.19921875,6.19921875,164.0
2015-04-21T11:00:00.000000Z,6.19921875,6.19921875,6.19921875,643.0
2015-04-21T11:30:00.000000Z,6.19921875,6.19921875,6.19921875,490.0
2015-04-21T12:00:00.000000Z,6.19921875,6.19921875,6.19921875,329.0
2015-04-21T12:30:00.000000Z,6.19921875,6.19921875,6.19921875,369.0
2015-04-21T13:00:00.000000Z,6.19921875,6.19921875,6.19921875,2282.0
2015-04-21T13:30:00.000000Z,6.19921875,6.19921875,6.19921875,322.0
2015-04-21T14:00:00.000000Z,6.19921875,6.19921875,6.19921875,818.0
2015-04-21T14:30:00.000000Z,6.19921875,6.19921875,6.19921875,791.0
2015-04-21T15:00:00.000000Z,6.19921875,6.19921875,6.19921875,909.0
2015-04-21T15:30:00.000000Z,6.197265625,6.19921875,6.1953125,239.0
2015-04-21T16:00:00.000000Z,6.197265625,6.19921875,6.1953125,342.0
2015-04-21T16:30:00.000000Z,6.1953125,6.1953125,6.1953125,235.0
2015-04-21T17:00:00.000000Z,6.19921875,6.19921875,6.19921875,222.0
2015-04-21T17:30:00.000000Z,6.197265625,6.19921875,6.1953125,259.0
2015-04-21T18:00:00.000000Z,6.197265625,6.19921875,6.1953125,61.0
2015-04-21T18:30:00.000000Z,6.19921875,6.19921875,6.19921875,191.0
2015-04-21T19:00:00.000000Z,6.197265625,6.19921875,6.1953125,115.0
2015-04-21T19:30:00.000000Z,6.197265625,6.19921875,6.1953125,39.0
2015-04-21T20:00:00.000000Z,6.197265625,6.19921875,6.1953125,189.0
2015-04-21T20:30:00.000000Z,6.197265625,6.19921875,6.1953125,142.0
2015-04-21T21:00:00.000000Z,6.197265625,6.19921875,6.1953125,17.0
2015-04-21T21:30:00.000000Z,6.197265625,6.19921875,6.1953125,40.0
2015-04-21T22:00:00.000000Z,6.197265625,6.19921875,6.1953125,191.0
2015-04-21T22:30:00.000000Z,6.197265625,6.19921875,6.1953125,16.0
2015-04-21T23:00:00.000000Z,6.197265625,6.19921875,6.1953125,37.0
2015-04-21T23:30:00.000000Z,6.197265625,6.19921875,6.1953125,619.0
2015-04-22T00:00:00.000000Z,6.19921875,6.19921875,6.19921875,2122.0
2015-04-22T00:30:00.000000Z,6.19921875,6.19921875,6.19921875,661.0
2015-04-22T01:00:00.000000Z,6.197265625,6.19921875,6.1953125,447.0
2015-04-22T01:30:00.000000Z,6.1953125,6.1953125,6.1953125,1716.0
2015-04-22T02:00:00.000000Z,6.1953125,6.1953125,6.1953125,481.0
2015-04-22T02:30:00.000000Z,6.1953125,6.1953125,6.1953125,519.0
2015-04-22T03:00:00.000000Z,6.1953125,6.1953125,6.1953125,277.0
2015-04-22T03:30:00.000000Z,6.1953125,6.1953125,6.1953125,304.0
2015-04-22T04:00:00.000000Z,6.1953125,6.1953125,6.1953125,317.0
2015-04-22T04:30:00.000000Z,6.1953125,6.1953125,6.1953125,174.0
2015-04-22T05:00:00.000000Z,6.19140625,6.19140625,6.19140625,484.0
2015-04-22T05:30:00.000000Z,6.19140625,6.19140625,6.19140625,763.0
2015-04-22T06:00:00.000000Z,6.19140625,6.19140625,6.19140625,781.0
2015-04-22T06:30:00.000000Z,6.19140625,6.19140625,6.19140625,881.0
2015-04-22T07:00:00.000000Z,6.1953125,6.1953125,6.1953125,1398.0
2015-04-22T07:30:00.000000Z,6.1953125,6.1953125,6.1953125,960.0
2015-04-22T08:00:00.000000Z,6.193359375,6.1953125,6.19140625,1074.0
2015-04-22T08:30:00.000000Z,6.19140625,6.19140625,6.19140625,1304.0
2015-04-22T09:00:00.000000Z,6.19140625,6.19140625,6.19140625,1268.0
2015-04-22T09:30:00.000000Z,6.19140625,6.19140625,6.19140625,659.0
2015-04-22T10:00:00.000000Z,6.19140625,6.19140625,6.19140625,601.0
2015-04-22T10:30:00.000000Z,6.19140625,6.19140625,6.19140625,540.0
2015-04-22T11:00:00.000000Z,6.19140625,6.19140625,6.19140625,397.0
2015-04-22T11:30:00.000000Z,6.19140625,6.19140625,6.19140625,428.0
2015-04-22T12:00:00.000000Z,6.19140625,6.19140625,6.19140625,258.0
2015-04-22T12:30:00.000000Z,6.19140625,6.19140625,6.19140625,283.0
2015-04-22T13:00:00.000000Z,6.19140625,6.19140625,6.19140625,375.0
2015-04-22T13:30:00.000000Z,6.19140625,6.19140625,6.19140625,228.0
2015-04-22T14:00:00.000000Z,6.19140625,6.19140625,6.19140625,637.0
2015-04-22T14:30:00.000000Z,6.193359375,6.1953125,6.19140625,1214.0
2015-04-22T15:00:00.000000Z,6.193359375,6.1953125,6.19140625,596.0
2015-04-22T15:30:00.000000Z,6.193359375,6.1953125,6.19140625,339.0
2015-04-22T16:00:00.000000Z,6.1953125,6.1953125,6.1953125,289.0
2015-04-22T16:30:00.000000Z,6.193359375,6.1953125,6.19140625,92.0
2015-04-22T17:00:00.000000Z,6.193359375,6.1953125,6.19140625,54.0
2015-04-22T17:30:00.000000Z,6.193359375,6.1953125,6.19140625,25.0
2015-04-22T18:00:00.000000Z,6.193359375,6.1953125,6.19140625,120.0
2015-04-22T18:30:00.000000Z,6.1953125,6.1953125,6.1953125,319.0
2015-04-22T19:00:00.000000Z,6.1953125,6.1953125,6.1953125,205.0
2015-04-22T19:30:00.000000Z,6.1953125,6.1953125,6.1953125,461.0
2015-04-22T20:00:00.000000Z,6.1953125,6.1953125,6.1953125,201.0
2015-04-22T20:30:00.000000Z,6.1953125,6.1953125,6.1953125,21.0
2015-04-22T21:00:00.000000Z,6.193359375,6.1953125,6.19140625,18.0
2015-04-22T21:30:00.000000Z,6.193359375,6.1953125,6.19140625,35.0
2015-04-22T22:00:00.000000Z,6.1953125,6.1953125,6.1953125,12.0
2015-04-22T22:30:00.000000Z,6.1953125,6.1953125,6.1953125,4.0
2015-04-22T23:00:00.000000Z,6.193359375,6.1953125,6.19140625,36.0
2015-04-22T23:30:00.000000Z,6.193359375,6.1953125,6.19140625,248.0
2015-04-23T00:00:00.000000Z,6.1953125,6.1953125,6.1953125,1447.0
2015-04-23T00:30:00.000000Z,6.1953125,6.1953125,6.1953125,2712.0
2015-04-23T01:00:00.000000Z,6.1953125,6.1953125,6.1953125,1369.0
2015-04-23T01:30:00.000000Z,6.1953125,6.1953125,6.1953125,2928.0
2015-04-23T02:00:00.000000Z,6.19921875,6.19921875,6.19921875,815.0
2015-04-23T02:30:00.000000Z,6.1953125,6.1953125,6.1953125,1065.0
2015-04-23T03:00:00.000000Z,6.1953125,6.1953125,6.1953125,1001.0
2015-04-23T03:30:00.000000Z,6.1953125,6.1953125,6.1953125,361.0
2015-04-23T04:00:00.000000Z,6.1953125,6.1953125,6.1953125,495.0
2015-04-23T04:30:00.000000Z,6.1953125,6.1953125,6.1953125,326.0
2015-04-23T05:00:00.000000Z,6.1953125,6.1953125,6.1953125,553.0
2015-04-23T05:30:00.000000Z,6.1953125,6.1953125,6.1953125,605.0
2015-04-23T06:00:00.000000Z,6.197265625,6.19921875,6.1953125,1737.0
2015-04-23T06:30:00.000000Z,6.197265625,6.19921875,6.1953125,990.0
2015-04-23T07:00:00.000000Z,6.197265625,6.19921875,6.1953125,1114.0
2015-04-23T07:30:00.000000Z,6.19921875,6.19921875,6.19921875,1111.0
2015-04-23T08:00:00.000000Z,6.1953125,6.1953125,6.1953125,895.0
2015-04-23T08:30:00.000000Z,6.1953125,6.1953125,6.1953125,940.0
2015-04-23T09:00:00.000000Z,6.1953125,6.1953125,6.1953125,622.0
2015-04-23T09:30:00.000000Z,6.1953125,6.1953125,6.1953125,794.0
2015-04-23T10:00:00.000000Z,6.1953125,6.1953125,6.1953125,325.0
2015-04-23T10:30:00.000000Z,6.1953125,6.1953125,6.1953125,494.0
2015-04-23T11:00:00.000000Z,6.1953125,6.1953125,6.1953125,275.0
2015-04-23T11:30:00.000000Z,6.1953125,6.1953125,6.1953125,211.0
2015-04-23T12:00:00.000000Z,6.1953125,6.1953125,6.1953125,275.0
2015-04-23T12:30:00.000000Z,6.1953125,6.1953125,6.1953125,223.0
2015-04-23T13:00:00.000000Z,6.1953125,6.1953125,6.1953125,369.0
2015-04-23T13:30:00.000000Z,6.1953125,6.1953125,6.1953125,796.0
2015-04-23T14:00:00.000000Z,6.1953125,6.1953125,6.1953125,1487.0
2015-04-23T14:30:00.000000Z,6.19140625,6.19140625,6.19140625,1079.0
2015-04-23T15:00:00.000000Z,6.19140625,6.19140625,6.19140625,761.0
2015-04-23T15:30:00.000000Z,6.193359375,6.1953125,6.19140625,342.0
2015-04-23T16:00:00.000000Z,6.19140625,6.19140625,6.19140625,134.0
2015-04-23T16:30:00.000000Z,6.19140625,6.19140625,6.19140625,302.0
2015-04-23T17:00:00.000000Z,6.19140625,6.19140625,6.19140625,296.0
2015-04-23T17:30:00.000000Z,6.19140625,6.19140625,6.19140625,251.0
2015-04-23T18:00:00.000000Z,6.19140625,6.19140625,6.19140625,120.0
2015-04-23T18:30:00.000000Z,6.19140625,6.19140625,6.19140625,72.0
2015-04-23T19:00:00.000000Z,6.19140625,6.19140625,6.19140625,50.0
2015-04-23T19:30:00.000000Z,6.19140625,6.19140625,6.19140625,357.0
2015-04-23T20:00:00.000000Z,6.19140625,6.19140625,6.19140625,1864.0
2015-04-23T20:30:00.000000Z,6.19140625,6.19140625,6.19140625,86.0
2015-04-23T21:00:00.000000Z,6.19140625,6.1953125,6.1875,25.0
2015-04-23T21:30:00.000000Z,6.19140625,6.1953125,6.1875,11.0
2015-04-23T22:00:00.000000Z,6.19140625,6.19140625,6.19140625,397.0
2015-04-23T22:30:00.000000Z,6.19140625,6.19140625,6.19140625,60.0
2015-04-23T23:00:00.000000Z,6.19140625,6.19140625,6.19140625,108.0
2015-04-23T23:30:00.000000Z,6.19140625,6.19140625,6.19140625,311.0
2015-04-24T00:00:00.000000Z,6.19140625,6.19140625,6.19140625,817.0
2015-04-24T00:30:00.000000Z,6.19140625,6.19140625,6.19140625,563.0
2015-04-24T01:00:00.000000Z,6.19140625,6.19140625,6.19140625,1692.0
2015-04-24T01:30:00.000000Z,6.193359375,6.1953125,6.19140625,1286.0
2015-04-24T02:00:00.000000Z,6.19140625,6.19140625,6.19140625,660.0
2015-04-24T02:30:00.000000Z,6.1953125,6.1953125,6.1953125,1569.0
2015-04-24T03:00:00.000000Z,6.1953125,6.1953125,6.1953125,663.0
2015-04-24T03:30:00.000000Z,6.1953125,6.1953125,6.1953125,1025.0
2015-04-24T04:00:00.000000Z,6.1953125,6.1953125,6.1953125,361.0
2015-04-24T04:30:00.000000Z,6.19140625,6.19140625,6.19140625,260.0
2015-04-24T05:00:00.000000Z,6.193359375,6.1953125,6.19140625,195.0
2015-04-24T05:30:00.000000Z,6.19140625,6.19140625,6.19140625,429.0
2015-04-24T06:00:00.000000Z,6.19140625,6.19140625,6.19140625,1332.0
2015-04-24T06:30:00.000000Z,6.19140625,6.19140625,6.19140625,1024.0
2015-04-24T07:00:00.000000Z,6.19140625,6.19140625,6.19140625,972.0
2015-04-24T07:30:00.000000Z,6.1953125,6.1953125,6.1953125,1434.0
2015-04-24T08:00:00.000000Z,6.19140625,6.19140625,6.19140625,1308.0
2015-04-24T08:30:00.000000Z,6.1953125,6.1953125,6.1953125,1096.0
2015-04-24T09:00:00.000000Z,6.1953125,6.1953125,6.1953125,419.0
2015-04-24T09:30:00.000000Z,6.197265625,6.19921875,6.1953125,651.0
2015-04-24T10:00:00.000000Z,6.197265625,6.19921875,6.1953125,1325.0
2015-04-24T10:30:00.000000Z,6.19921875,6.19921875,6.19921875,1168.0
2015-04-24T11:00:00.000000Z,6.19921875,6.19921875,6.19921875,536.0
2015-04-24T11:30:00.000000Z,6.197265625,6.19921875,6.1953125,470.0
2015-04-24T12:00:00.000000Z,6.197265625,6.19921875,6.1953125,520.0
2015-04-24T12:30:00.000000Z,6.1953125,6.1953125,6.1953125,1320.0
2015-04-24T13:00:00.000000Z,6.1953125,6.1953125,6.1953125,1715.0
2015-04-24T13:30:00.000000Z,6.197265625,6.19921875,6.1953125,199.0
2015-04-24T14:00:00.000000Z,6.197265625,6.19921875,6.1953125,741.0
2015-04-24T14:30:00.000000Z,6.1953125,6.1953125,6.1953125,309.0
2015-04-24T15:00:00.000000Z,6.1953125,6.1953125,6.1953125,819.0
2015-04-24T15:30:00.000000Z,6.1953125,6.1953125,6.1953125,541.0
2015-04-24T16:00:00.000000Z,6.1953125,6.1953125,6.1953125,612.0
2015-04-24T16:30:00.000000Z,6.1953125,6.1953125,6.1953125,1115.0
2015-04-24T17:00:00.000000Z,6.1953125,6.1953125,6.1953125,290.0
2015-04-24T17:30:00.000000Z,6.1953125,6.1953125,6.1953125,184.0
2015-04-24T18:00:00.000000Z,6.1953125,6.1953125,6.1953125,51.0
2015-04-24T18:30:00.000000Z,6.1953125,6.1953125,6.1953125,82.0
2015-04-24T19:00:00.000000Z,6.1953125,6.1953125,6.1953125,28.0
2015-04-24T19:30:00.000000Z,6.1953125,6.1953125,6.1953125,157.0
2015-04-24T20:00:00.000000Z,6.1953125,6.1953125,6.1953125,72.0
2015-04-24T20:30:00.000000Z,6.197265625,6.19921875,6.1953125,101.0
2015-04-26T21:00:00.000000Z,6.197265625,6.19921875,6.1953125,17.0
2015-04-26T22:00:00.000000Z,6.197265625,6.19921875,6.1953125,107.0
2015-04-26T22:30:00.000000Z,6.197265625,6.19921875,6.1953125,15.0
2015-04-26T23:00:00.000000Z,6.197265625,6.19921875,6.1953125,308.0
2015-04-26T23:30:00.000000Z,6.1953125,6.1953125,6.1953125,73.0
2015-04-27T00:00:00.000000Z,6.1953125,6.1953125,6.1953125,843.0
2015-04-27T00:30:00.000000Z,6.1953125,6.1953125,6.1953125,787.0
2015-04-27T01:00:00.000000Z,6.1953125,6.1953125,6.1953125,648.0
2015-04-27T01:30:00.000000Z,6.1953125,6.1953125,6.1953125,1449.0
2015-04-27T02:00:00.000000Z,6.197265625,6.19921875,6.1953125,870.0
2015-04-27T02:30:00.000000Z,6.19921875,6.19921875,6.19921875,2060.0
2015-04-27T03:00:00.000000Z,6.19921875,6.19921875,6.19921875,1073.0
2015-04-27T03:30:00.000000Z,6.19921875,6.19921875,6.19921875,197.0
2015-04-27T04:00:00.000000Z,6.19921875,6.19921875,6.19921875,193.0
2015-04-27T04:30:00.000000Z,6.19921875,6.19921875,6.19921875,512.0
2015-04-27T05:00:00.000000Z,6.203125,6.203125,6.203125,1488.0
2015-04-27T05:30:00.000000Z,6.203125,6.203125,6.203125,2392.0
2015-04-27T06:00:00.000000Z,6.20703125,6.20703125,6.20703125,3336.0
2015-04-27T06:30:00.000000Z,6.205078125,6.20703125,6.203125,1793.0
2015-04-27T07:00:00.000000Z,6.20703125,6.20703125,6.20703125,1874.0
2015-04-27T07:30:00.000000Z,6.21484375,6.21484375,6.21484375,2676.0
2015-04-27T08:00:00.000000Z,6.22265625,6.22265625,6.22265625,4348.0
2015-04-27T08:30:00.000000Z,6.22265625,6.22265625,6.22265625,2524.0
2015-04-27T09:00:00.000000Z,6.216796875,6.21875,6.21484375,3064.0
2015-04-27T09:30:00.000000Z,6.21875,6.21875,6.21875,1635.0
2015-04-27T10:00:00.000000Z,6.216796875,6.21875,6.21484375,1955.0
2015-04-27T10:30:00.000000Z,6.216796875,6.21875,6.21484375,1532.0
2015-04-27T11:00:00.000000Z,6.21875,6.21875,6.21875,1527.0
2015-04-27T11:30:00.000000Z,6.21875,6.21875,6.21875,253.0
2015-04-27T12:00:00.000000Z,6.216796875,6.21875,6.21484375,1035.0
2015-04-27T12:30:00.000000Z,6.21484375,6.21484375,6.21484375,1229.0
2015-04-27T13:00:00.000000Z,6.21484375,6.21484375,6.21484375,1179.0
2015-04-27T13:30:00.000000Z,6.21484375,6.21484375,6.21484375,1477.0
2015-04-27T14:00:00.000000Z,6.21484375,6.21484375,6.21484375,763.0
2015-04-27T14:30:00.000000Z,6.21484375,6.21484375,6.21484375,2136.0
2015-04-27T15:00:00.000000Z,6.21484375,6.21484375,6.21484375,1109.0
2015-04-27T15:30:00.000000Z,6.21875,6.21875,6.21875,483.0
2015-04-27T16:00:00.000000Z,6.21484375,6.21484375,6.21484375,1147.0
2015-04-27T16:30:00.000000Z,6.21484375,6.21484375,6.21484375,263.0
2015-04-27T17:00:00.000000Z,6.21875,6.21875,6.21875,376.0
2015-04-27T17:30:00.000000Z,6.21875,6.21875,6.21875,263.0
2015-04-27T18:00:00.000000Z,6.21875,6.21875,6.21875,314.0
2015-04-27T18:30:00.000000Z,6.21875,6.21875,6.21875,134.0
2015-04-27T19:00:00.000000Z,6.21875,6.21875,6.21875,224.0
2015-04-27T19:30:00.000000Z,6.21875,6.21875,6.21875,100.0
2015-04-27T20:00:00.000000Z,6.216796875,6.21875,6.21484375,84.0
2015-04-27T20:30:00.000000Z,6.216796875,6.21875,6.21484375,45.0
2015-04-27T21:00:00.000000Z,6.21484375,6.21875,6.2109375,15.0
2015-04-27T21:30:00.000000Z,6.21484375,6.21875,6.2109375,7.0
2015-04-27T22:00:00.000000Z,6.21484375,6.21875,6.2109375,19.0
2015-04-27T22:30:00.000000Z,6.21484375,6.21875,6.2109375,19.0
2015-04-27T23:00:00.000000Z,6.216796875,6.21875,6.21484375,24.0
2015-04-27T23:30:00.000000Z,6.21484375,6.21484375,6.21484375,143.0
2015-04-28T00:00:00.000000Z,6.21484375,6.21484375,6.21484375,1283.0
2015-04-28T00:30:00.000000Z,6.21484375,6.21484375,6.21484375,961.0
2015-04-28T01:00:00.000000Z,6.21875,6.21875,6.21875,1367.0
2015-04-28T01:30:00.000000Z,6.21484375,6.21484375,6.21484375,5024.0
2015-04-28T02:00:00.000000Z,6.2109375,6.2109375,6.2109375,4192.0
2015-04-28T02:30:00.000000Z,6.20703125,6.20703125,6.20703125,2134.0
2015-04-28T03:00:00.000000Z,6.2109375,6.2109375,6.2109375,1396.0
2015-04-28T03:30:00.000000Z,6.2109375,6.2109375,6.2109375,1991.0
2015-04-28T04:00:00.000000Z,6.2109375,6.2109375,6.2109375,362.0
2015-04-28T04:30:00.000000Z,6.2109375,6.2109375,6.2109375,432.0
2015-04-28T05:00:00.000000Z,6.2109375,6.2109375,6.2109375,124.0
2015-04-28T05:30:00.000000Z,6.2109375,6.2109375,6.2109375,351.0
2015-04-28T06:00:00.000000Z,6.2109375,6.2109375,6.2109375,1498.0
2015-04-28T06:30:00.000000Z,6.2109375,6.2109375,6.2109375,2492.0
2015-04-28T07:00:00.000000Z,6.2109375,6.2109375,6.2109375,2344.0
2015-04-28T07:30:00.000000Z,6.2109375,6.2109375,6.2109375,1931.0
2015-04-28T08:00:00.000000Z,6.2109375,6.2109375,6.2109375,1684.0
2015-04-28T08:30:00.000000Z,6.20703125,6.20703125,6.20703125,2104.0
2015-04-28T09:00:00.000000Z,6.20703125,6.20703125,6.20703125,1314.0
2015-04-28T09:30:00.000000Z,6.20703125,6.20703125,6.20703125,910.0
2015-04-28T10:00:00.000000Z,6.20703125,6.20703125,6.20703125,1065.0
2015-04-28T10:30:00.000000Z,6.205078125,6.20703125,6.203125,711.0
2015-04-28T11:00:00.000000Z,6.203125,6.203125,6.203125,556.0
2015-04-28T11:30:00.000000Z,6.203125,6.203125,6.203125,1094.0
2015-04-28T12:00:00.000000Z,6.203125,6.203125,6.203125,1762.0
2015-04-28T12:30:00.000000Z,6.203125,6.203125,6.203125,999.0
2015-04-28T13:00:00.000000Z,6.205078125,6.20703125,6.203125,1007.0
2015-04-28T13:30:00.000000Z,6.205078125,6.20703125,6.203125,540.0
2015-04-28T14:00:00.000000Z,6.203125,6.203125,6.203125,1087.0
2015-04-28T14:30:00.000000Z,6.203125,6.203125,6.203125,1015.0
2015-04-28T15:00:00.000000Z,6.203125,6.203125,6.203125,702.0
2015-04-28T15:30:00.000000Z,6.203125,6.203125,6.203125,478.0
2015-04-28T16:00:00.000000Z,6.203125,6.203125,6.203125,287.0
2015-04-28T16:30:00.000000Z,6.203125,6.203125,6.203125,296.0
2015-04-28T17:00:00.000000Z,6.203125,6.203125,6.203125,389.0
2015-04-28T17:30:00.000000Z,6.203125,6.203125,6.203125,94.0
2015-04-28T18:00:00.000000Z,6.203125,6.203125,6.203125,151.0
2015-04-28T18:30:00.000000Z,6.203125,6.203125,6.203125,172.0
2015-04-28T19:00:00.000000Z,6.203125,6.203125,6.203125,77.0
2015-04-28T19:30:00.000000Z,6.205078125,6.20703125,6.203125,23.0
2015-04-28T20:00:00.000000Z,6.203125,6.203125,6.203125,408.0
2015-04-28T20:30:00.000000Z,6.205078125,6.20703125,6.203125,137.0
2015-04-28T21:00:00.000000Z,6.205078125,6.20703125,6.203125,42.0
2015-04-28T21:30:00.000000Z,6.205078125,6.20703125,6.203125,147.0
2015-04-28T22:00:00.000000Z,6.205078125,6.20703125,6.203125,47.0
2015-04-28T22:30:00.000000Z,6.205078125,6.20703125,6.203125,35.0
2015-04-28T23:00:00.000000Z,6.205078125,6.20703125,6.203125,25.0
2015-04-28T23:30:00.000000Z,6.205078125,6.20703125,6.203125,53.0
2015-04-29T00:00:00.000000Z,6.20703125,6.20703125,6.20703125,473.0
2015-04-29T00:30:00.000000Z,6.20703125,6.20703125,6.20703125,684.0
2015-04-29T01:00:00.000000Z,6.203125,6.203125,6.203125,5360.0
2015-04-29T01:30:00.000000Z,6.20703125,6.20703125,6.20703125,2043.0
2015-04-29T02:00:00.000000Z,6.20703125,6.20703125,6.20703125,1341.0
2015-04-29T02:30:00.000000Z,6.20703125,6.20703125,6.20703125,860.0
2015-04-29T03:00:00.000000Z,6.20703125,6.20703125,6.20703125,553.0
2015-04-29T03:30:00.000000Z,6.20703125,6.20703125,6.20703125,142.0
2015-04-29T04:00:00.000000Z,6.20703125,6.20703125,6.20703125,907.0
2015-04-29T04:30:00.000000Z,6.20703125,6.20703125,6.20703125,167.0
2015-04-29T05:00:00.000000Z,6.20703125,6.20703125,6.20703125,1111.0
2015-04-29T05:30:00.000000Z,6.20703125,6.20703125,6.20703125,556.0
