time,BNP.USDCNH - USD/CNH_x,closeAsk,closeBid,volume
2015-02-27T10:00:00.000000Z,6.288575,6.28903,6.2881199999999975,
2015-02-27T14:00:00.000000Z,6.288435,6.289,6.28787,
2015-02-27T18:00:00.000000Z,6.287155,6.29066,6.28365,
2015-03-01T22:00:00.000000Z,6.292335,6.2927300000000015,6.29194,
2015-03-02T02:00:00.000000Z,6.28822,6.28861,6.2878300000000005,
2015-03-02T06:00:00.000000Z,6.283715000000001,6.28415,6.28328,
2015-03-02T10:00:00.000000Z,6.28735,6.28775,6.28695,
2015-03-02T14:00:00.000000Z,6.289434999999999,6.28996,6.28891,
2015-03-02T18:00:00.000000Z,6.2904849999999985,6.29115,6.28982,
2015-03-02T22:00:00.000000Z,6.2860650000000025,6.28638,6.28575,
2015-03-03T02:00:00.000000Z,6.28311,6.2834400000000015,6.2827800000000025,
2015-03-03T06:00:00.000000Z,6.285095,6.28545,6.28474,
2015-03-03T10:00:00.000000Z,6.286384999999999,6.28677,6.2860000000000005,
2015-03-03T14:00:00.000000Z,6.28429,6.2849,6.28368,
2015-03-03T18:00:00.000000Z,6.28647,6.28776,6.28518,
2015-03-03T22:00:00.000000Z,6.279335,6.2796699999999985,6.279,
2015-03-04T02:00:00.000000Z,6.27778,6.27805,6.27751,
2015-03-04T06:00:00.000000Z,6.28165,6.282,6.2813,
2015-03-04T10:00:00.000000Z,6.28339,6.28388,6.2829,
2015-03-04T14:00:00.000000Z,6.28755,6.2882099999999985,6.2868900000000005,
2015-03-04T18:00:00.000000Z,6.287875,6.28894,6.28681,
2015-03-04T22:00:00.000000Z,6.280025,6.28045,6.2796,
2015-03-05T02:00:00.000000Z,6.2777150000000015,6.27806,6.27737,
2015-03-05T06:00:00.000000Z,6.2774300000000025,6.27778,6.2770800000000015,
2015-03-05T10:00:00.000000Z,6.275305,6.27573,6.2748800000000005,
2015-03-05T14:00:00.000000Z,6.2786100000000005,6.27899,6.2782300000000015,
2015-03-05T18:00:00.000000Z,6.274545,6.27612,6.27297,
2015-03-05T22:00:00.000000Z,6.2729099999999995,6.27324,6.2725800000000005,
2015-03-06T02:00:00.000000Z,6.27324,6.2735699999999985,6.27291,
2015-03-06T06:00:00.000000Z,6.2752050000000015,6.2755300000000025,6.2748800000000005,
2015-03-06T10:00:00.000000Z,6.2777949999999985,6.27834,6.27725,
2015-03-06T14:00:00.000000Z,6.284715,6.2853,6.28413,
2015-03-06T18:00:00.000000Z,6.2842150000000006,6.2858800000000015,6.28255,
2015-03-08T21:00:00.000000Z,6.2786800000000005,6.27912,6.27824,
2015-03-09T01:00:00.000000Z,6.2786050000000015,6.2788900000000005,6.27832,
2015-03-09T05:00:00.000000Z,6.277725,6.27809,6.27736,
2015-03-09T09:00:00.000000Z,6.27608,6.27657,6.27559,
2015-03-09T13:00:00.000000Z,6.27379,6.27432,6.27326,
2015-03-09T17:00:00.000000Z,6.27313,6.27378,6.2724800000000025,
2015-03-09T21:00:00.000000Z,6.277645,6.27801,6.27728,
2015-03-10T01:00:00.000000Z,6.27475,6.2751,6.2744,
2015-03-10T05:00:00.000000Z,6.2746900000000005,6.27503,6.27435,
2015-03-10T09:00:00.000000Z,6.27775,6.2782,6.2773,
2015-03-10T13:00:00.000000Z,6.282225,6.2827800000000025,6.28167,
2015-03-10T17:00:00.000000Z,6.28365,6.28426,6.28304,
2015-03-10T21:00:00.000000Z,6.2787349999999975,6.27915,6.27832,
2015-03-11T01:00:00.000000Z,6.2754949999999985,6.27582,6.27517,
2015-03-11T05:00:00.000000Z,6.275545,6.2759199999999975,6.27517,
2015-03-11T09:00:00.000000Z,6.276865,6.27727,6.27646,
2015-03-11T13:00:00.000000Z,6.277165,6.27759,6.27674,
2015-03-11T17:00:00.000000Z,6.2782800000000005,6.27923,6.27733,
2015-03-11T21:00:00.000000Z,6.27993,6.2803,6.27956,
2015-03-12T01:00:00.000000Z,6.27937,6.27968,6.2790599999999985,
2015-03-12T05:00:00.000000Z,6.274185,6.27466,6.27371,
2015-03-12T09:00:00.000000Z,6.269565,6.2701699999999985,6.26896,
2015-03-12T13:00:00.000000Z,6.276175,6.27684,6.27551,
2015-03-12T17:00:00.000000Z,6.27577,6.27692,6.27462,
2015-03-12T21:00:00.000000Z,6.274425000000001,6.27479,6.27406,
2015-03-13T01:00:00.000000Z,6.27388,6.2741,6.27366,
2015-03-13T05:00:00.000000Z,6.2727749999999975,6.27302,6.2725300000000015,
2015-03-13T09:00:00.000000Z,6.28347,6.28382,6.2831199999999985,
2015-03-13T13:00:00.000000Z,6.28313,6.28369,6.28257,
2015-03-13T17:00:00.000000Z,6.285725,6.28749,6.28396,
2015-03-15T21:00:00.000000Z,6.280685,6.28112,6.28025,
2015-03-16T01:00:00.000000Z,6.27576,6.27609,6.27543,
2015-03-16T05:00:00.000000Z,6.276625,6.27696,6.27629,
2015-03-16T09:00:00.000000Z,6.271255,6.2717300000000025,6.27078,
2015-03-16T13:00:00.000000Z,6.2679550000000015,6.26837,6.26754,
2015-03-16T17:00:00.000000Z,6.270009999999999,6.27082,6.2692,
2015-03-16T21:00:00.000000Z,6.2691,6.26952,6.2686800000000025,
2015-03-17T01:00:00.000000Z,6.2591199999999985,6.25943,6.25881,
2015-03-17T05:00:00.000000Z,6.254125,6.25445,6.2538,
2015-03-17T09:00:00.000000Z,6.245985,6.24661,6.24536,
2015-03-17T13:00:00.000000Z,6.248385,6.2488,6.24797,
2015-03-17T17:00:00.000000Z,6.248145,6.24875,6.24754,
2015-03-17T21:00:00.000000Z,6.24672,6.24711,6.24633,
2015-03-18T01:00:00.000000Z,6.23951,6.23979,6.23923,
2015-03-18T05:00:00.000000Z,6.237215,6.2375300000000005,6.2369,
2015-03-18T09:00:00.000000Z,6.24151,6.24199,6.24103,
2015-03-18T13:00:00.000000Z,6.2365650000000015,6.2369900000000005,6.23614,
2015-03-18T17:00:00.000000Z,6.223369999999999,6.2247900000000005,6.22195,
2015-03-18T21:00:00.000000Z,6.2179449999999985,6.2183199999999985,6.2175699999999985,
2015-03-19T01:00:00.000000Z,6.21036,6.2107800000000015,6.2099400000000005,
2015-03-19T05:00:00.000000Z,6.2138349999999996,6.21419,6.2134800000000014,
2015-03-19T09:00:00.000000Z,6.21244,6.21289,6.21199,
2015-03-19T13:00:00.000000Z,6.21203,6.21242,6.21164,
2015-03-19T17:00:00.000000Z,6.21635,6.21705,6.21565,
2015-03-19T21:00:00.000000Z,6.2075650000000016,6.20805,6.20708,
2015-03-20T01:00:00.000000Z,6.203735,6.20412,6.20335,
2015-03-20T05:00:00.000000Z,6.21962,6.21995,6.21929,
2015-03-20T09:00:00.000000Z,6.21059,6.21109,6.21009,
2015-03-20T13:00:00.000000Z,6.202575,6.2034699999999985,6.2016800000000005,
2015-03-20T17:00:00.000000Z,6.203405,6.20493,6.20188,
2015-03-22T21:00:00.000000Z,6.1971500000000015,6.19763,6.19667,
2015-03-23T01:00:00.000000Z,6.206125,6.20639,6.20586,
2015-03-23T05:00:00.000000Z,6.21355,6.2139,6.2132,
2015-03-23T09:00:00.000000Z,6.207345,6.20787,6.20682,
2015-03-23T13:00:00.000000Z,6.20593,6.20636,6.2055,
2015-03-23T17:00:00.000000Z,6.20488,6.20565,6.20411,
2015-03-23T21:00:00.000000Z,6.2079299999999975,6.20841,6.20745,
2015-03-24T01:00:00.000000Z,6.21309,6.2134,6.21278,
2015-03-24T05:00:00.000000Z,6.20825,6.20878,6.20772,
2015-03-24T09:00:00.000000Z,6.208125,6.20867,6.20758,
2015-03-24T13:00:00.000000Z,6.209495,6.21002,6.20897,
2015-03-24T17:00:00.000000Z,6.210605,6.21156,6.20965,
2015-03-24T21:00:00.000000Z,6.211145,6.21162,6.21067,
2015-03-25T01:00:00.000000Z,6.2129449999999995,6.21328,6.21261,
2015-03-25T05:00:00.000000Z,6.21378,6.21415,6.21341,
2015-03-25T09:00:00.000000Z,6.2104050000000015,6.21091,6.2099,
2015-03-25T13:00:00.000000Z,6.211975,6.21245,6.2115,
2015-03-25T17:00:00.000000Z,6.211575,6.21256,6.21059,
2015-03-25T21:00:00.000000Z,6.212235,6.21264,6.21183,
2015-03-26T01:00:00.000000Z,6.2162950000000015,6.21664,6.21595,
2015-03-26T05:00:00.000000Z,6.21143,6.2118800000000025,6.21098,
2015-03-26T09:00:00.000000Z,6.2136200000000015,6.21401,6.21323,
2015-03-26T13:00:00.000000Z,6.2148949999999985,6.21557,6.21422,
2015-03-26T17:00:00.000000Z,6.216284999999999,6.21707,6.2155,
2015-03-26T21:00:00.000000Z,6.21721,6.2176800000000005,6.21674,
2015-03-27T01:00:00.000000Z,6.223455,6.22377,6.22314,
2015-03-27T05:00:00.000000Z,6.2217400000000005,6.2221800000000025,6.2213,
2015-03-27T09:00:00.000000Z,6.216435,6.21707,6.2158,
2015-03-27T13:00:00.000000Z,6.2122,6.21295,6.21145,
2015-03-27T17:00:00.000000Z,6.21195,6.21405,6.20985,
2015-03-29T21:00:00.000000Z,6.21338,6.21378,6.21298,
2015-03-30T01:00:00.000000Z,6.21482,6.21515,6.2144900000000005,
2015-03-30T05:00:00.000000Z,6.2107449999999975,6.2111800000000015,6.21031,
2015-03-30T09:00:00.000000Z,6.20831,6.20887,6.20775,
2015-03-30T13:00:00.000000Z,6.207115,6.2076,6.2066300000000005,
2015-03-30T17:00:00.000000Z,6.2082700000000015,6.20919,6.20735,
2015-03-30T21:00:00.000000Z,6.20915,6.20952,6.20878,
2015-03-31T01:00:00.000000Z,6.2072199999999995,6.20761,6.20683,
2015-03-31T05:00:00.000000Z,6.20633,6.20674,6.20592,
2015-03-31T09:00:00.000000Z,6.2056900000000015,6.20619,6.20519,
2015-03-31T13:00:00.000000Z,6.2066,6.20723,6.20597,
2015-03-31T17:00:00.000000Z,6.205605,6.20643,6.20478,
2015-03-31T21:00:00.000000Z,6.206635,6.20715,6.2061199999999985,
2015-04-01T01:00:00.000000Z,6.203105,6.20346,6.20275,
2015-04-01T05:00:00.000000Z,6.208245,6.20857,6.20792,
2015-04-01T09:00:00.000000Z,6.203115,6.20351,6.2027199999999985,
2015-04-01T13:00:00.000000Z,6.202255,6.20263,6.20188,
2015-04-01T17:00:00.000000Z,6.204945,6.20713,6.20276,
2015-04-01T21:00:00.000000Z,6.203945,6.20434,6.20355,
2015-04-02T01:00:00.000000Z,6.2050800000000015,6.20539,6.20477,
2015-04-02T05:00:00.000000Z,6.20337,6.20366,6.20308,
2015-04-02T09:00:00.000000Z,6.201404999999999,6.20172,6.20109,
2015-04-02T13:00:00.000000Z,6.1998700000000015,6.20031,6.19943,
2015-04-02T17:00:00.000000Z,6.20003,6.2011,6.19896,
2015-04-02T21:00:00.000000Z,6.201365,6.20188,6.20085,
2015-04-03T01:00:00.000000Z,6.20134,6.20182,6.20086,
2015-04-03T05:00:00.000000Z,6.2008600000000005,6.20149,6.20023,
2015-04-03T09:00:00.000000Z,6.19586,6.19658,6.19514,
2015-04-03T13:00:00.000000Z,6.1973699999999985,6.1985199999999985,6.1962199999999985,
2015-04-03T17:00:00.000000Z,6.1961999999999975,6.19835,6.19405,
2015-04-05T21:00:00.000000Z,6.196575,6.19806,6.19509,
2015-04-06T01:00:00.000000Z,6.19775,6.19821,6.19729,
2015-04-06T05:00:00.000000Z,6.19717,6.19753,6.19681,
2015-04-06T09:00:00.000000Z,6.194125,6.1945,6.19375,
2015-04-06T13:00:00.000000Z,6.19516,6.19621,6.19411,
2015-04-06T17:00:00.000000Z,6.1962100000000015,6.19714,6.19528,
2015-04-06T21:00:00.000000Z,6.197369999999999,6.19776,6.19698,
2015-04-07T01:00:00.000000Z,6.1970600000000005,6.19741,6.19671,
2015-04-07T05:00:00.000000Z,6.198925,6.19925,6.1986,
2015-04-07T09:00:00.000000Z,6.201225,6.20166,6.2007900000000005,
2015-04-07T13:00:00.000000Z,6.2007650000000005,6.20112,6.20041,
2015-04-07T17:00:00.000000Z,6.200475,6.20115,6.1998,
2015-04-07T21:00:00.000000Z,6.19974,6.20014,6.19934,
2015-04-08T01:00:00.000000Z,6.2062050000000015,6.2065800000000015,6.2058300000000015,
2015-04-08T05:00:00.000000Z,6.2076699999999985,6.20804,6.2073,
2015-04-08T09:00:00.000000Z,6.205735,6.2061800000000025,6.20529,
2015-04-08T13:00:00.000000Z,6.20844,6.20885,6.20803,
2015-04-08T17:00:00.000000Z,6.2067700000000015,6.20729,6.20625,
2015-04-08T21:00:00.000000Z,6.21146,6.2120000000000015,6.21092,
2015-04-09T01:00:00.000000Z,6.210095,6.2104,6.20979,
2015-04-09T05:00:00.000000Z,6.2160199999999985,6.21636,6.21568,
2015-04-09T09:00:00.000000Z,6.214535,6.2151,6.21397,
2015-04-09T13:00:00.000000Z,6.21603,6.21665,6.2154099999999985,
2015-04-09T17:00:00.000000Z,6.218725,6.21959,6.21786,
2015-04-09T21:00:00.000000Z,6.21976,6.22012,6.2194,
2015-04-10T01:00:00.000000Z,6.21707,6.21739,6.21675,
2015-04-10T05:00:00.000000Z,6.21891,6.21941,6.21841,
2015-04-10T09:00:00.000000Z,6.21899,6.2195800000000006,6.2184,
2015-04-10T13:00:00.000000Z,6.217815,6.21819,6.21744,
2015-04-10T17:00:00.000000Z,6.218245,6.2194,6.21709,
2015-04-12T21:00:00.000000Z,6.2182949999999995,6.21866,6.21793,
2015-04-13T01:00:00.000000Z,6.2271199999999975,6.2274400000000005,6.2268,
2015-04-13T05:00:00.000000Z,6.228255000000001,6.22864,6.2278699999999985,
2015-04-13T09:00:00.000000Z,6.22633,6.2266900000000005,6.2259699999999984,
2015-04-13T13:00:00.000000Z,6.2257250000000015,6.2264,6.22505,
2015-04-13T17:00:00.000000Z,6.2256800000000005,6.2266900000000005,6.22467,
2015-04-13T21:00:00.000000Z,6.221125,6.2215,6.22075,
2015-04-14T01:00:00.000000Z,6.220465,6.2208,6.22013,
2015-04-14T05:00:00.000000Z,6.2186699999999995,6.2190400000000015,6.2183,
2015-04-14T09:00:00.000000Z,6.216290000000001,6.21705,6.21553,
2015-04-14T13:00:00.000000Z,6.2163699999999995,6.21668,6.21606,
2015-04-14T17:00:00.000000Z,6.21467,6.21558,6.21376,
2015-04-14T21:00:00.000000Z,6.2139050000000005,6.21432,6.21349,
2015-04-15T01:00:00.000000Z,6.21251,6.21282,6.2122,
2015-04-15T05:00:00.000000Z,6.20859,6.2088800000000015,6.2083,
2015-04-15T09:00:00.000000Z,6.2074099999999985,6.20776,6.20706,
2015-04-15T13:00:00.000000Z,6.202175,6.20263,6.20172,
2015-04-15T17:00:00.000000Z,6.2008300000000025,6.20146,6.2002,
2015-04-15T21:00:00.000000Z,6.195575,6.19606,6.19509,
2015-04-16T01:00:00.000000Z,6.197515,6.19786,6.19717,
2015-04-16T05:00:00.000000Z,6.196285,6.1966,6.19597,
2015-04-16T09:00:00.000000Z,6.194,6.1947199999999984,6.1932800000000015,
2015-04-16T13:00:00.000000Z,6.19312,6.19379,6.19245,
2015-04-16T17:00:00.000000Z,6.18841,6.18928,6.18754,
2015-04-16T21:00:00.000000Z,6.18826,6.18861,6.18791,
2015-04-17T01:00:00.000000Z,6.191745,6.19205,6.19144,
2015-04-17T05:00:00.000000Z,6.191974999999999,6.19225,6.1917,
2015-04-17T09:00:00.000000Z,6.1962199999999985,6.1967,6.19574,
2015-04-17T13:00:00.000000Z,6.1967099999999995,6.19749,6.1959300000000015,
2015-04-17T17:00:00.000000Z,6.1947550000000025,6.19776,6.19175,
2015-04-19T21:00:00.000000Z,6.19699,6.19755,6.19643,
2015-04-20T01:00:00.000000Z,6.20043,6.20076,6.2001,
2015-04-20T05:00:00.000000Z,6.200975,6.2013300000000005,6.20062,
2015-04-20T09:00:00.000000Z,6.198695,6.19909,6.1983,
2015-04-20T13:00:00.000000Z,6.198625,6.19899,6.1982599999999985,
2015-04-20T17:00:00.000000Z,6.1961200000000005,6.19711,6.1951300000000025,
2015-04-20T21:00:00.000000Z,6.201075,6.20138,6.20077,
2015-04-21T01:00:00.000000Z,6.198155,6.1984900000000005,6.19782,
2015-04-21T05:00:00.000000Z,6.197875,6.1982,6.19755,
2015-04-21T09:00:00.000000Z,6.19834,6.19875,6.19793,
2015-04-21T13:00:00.000000Z,6.1968700000000005,6.19719,6.19655,
2015-04-21T17:00:00.000000Z,6.197175,6.19795,6.1964,
2015-04-21T21:00:00.000000Z,6.19775,6.19811,6.19739,
2015-04-22T01:00:00.000000Z,6.19428,6.19459,6.1939699999999975,
2015-04-22T05:00:00.000000Z,6.191955,6.19233,6.19158,
2015-04-22T09:00:00.000000Z,6.190625,6.19097,6.19028,
2015-04-22T13:00:00.000000Z,6.193379999999999,6.1939,6.19286,
2015-04-22T17:00:00.000000Z,6.194635,6.19515,6.19412,
2015-04-22T21:00:00.000000Z,6.1942400000000015,6.19465,6.19383,
2015-04-23T01:00:00.000000Z,6.195315,6.19564,6.19499,
2015-04-23T05:00:00.000000Z,6.19624,6.19665,6.19583,
2015-04-23T09:00:00.000000Z,6.19555,6.19594,6.19516,
2015-04-23T13:00:00.000000Z,6.191995,6.1928,6.19119,
2015-04-23T17:00:00.000000Z,6.190965,6.19192,6.19001,
2015-04-23T21:00:00.000000Z,6.19053,6.19089,6.1901699999999975,
2015-04-24T01:00:00.000000Z,6.19304,6.19333,6.19275,
2015-04-24T05:00:00.000000Z,6.193985,6.19435,6.19362,
2015-04-24T09:00:00.000000Z,6.1966449999999975,6.19712,6.19617,
2015-04-24T13:00:00.000000Z,6.196145,6.1967300000000005,6.19556,
2015-04-24T17:00:00.000000Z,6.1964799999999975,6.19945,6.19351,
2015-04-26T21:00:00.000000Z,6.19475,6.1954400000000005,6.19406,
2015-04-27T01:00:00.000000Z,6.20057,6.20092,6.20022,
2015-04-27T05:00:00.000000Z,6.2217150000000006,6.2221,6.22133,
2015-04-27T09:00:00.000000Z,6.21462,6.21506,6.2141800000000025,
2015-04-27T13:00:00.000000Z,6.215895,6.2163900000000005,6.2154,
2015-04-27T17:00:00.000000Z,6.21745,6.2182900000000005,6.21661,
2015-04-27T21:00:00.000000Z,6.215949999999999,6.21632,6.21558,
2015-04-28T01:00:00.000000Z,6.210175,6.2104599999999985,6.2098900000000015,
2015-04-28T05:00:00.000000Z,6.20667,6.2070000000000025,6.20634,
2015-04-28T09:00:00.000000Z,6.20441,6.20474,6.20408,
2015-04-28T13:00:00.000000Z,6.2045,6.20493,6.20407,
2015-04-28T17:00:00.000000Z,6.20452,6.2052,6.2038400000000005,
2015-04-28T21:00:00.000000Z,6.20608,6.20647,6.20569,
2015-04-29T01:00:00.000000Z,6.2076400000000005,6.20795,6.2073300000000025,
2015-04-29T05:00:00.000000Z,6.201355,6.20169,6.20102,
2015-04-29T09:00:00.000000Z,6.2028,6.2031800000000015,6.20242,
2015-04-29T13:00:00.000000Z,6.201665,6.20214,6.20119,
2015-04-29T17:00:00.000000Z,6.20165,6.20255,6.20075,
2015-04-29T21:00:00.000000Z,6.198874999999999,6.1992400000000005,6.19851,
2015-04-30T01:00:00.000000Z,6.2054800000000006,6.20579,6.20517,
2015-04-30T05:00:00.000000Z,6.207325,6.20776,6.2068900000000005,
2015-04-30T09:00:00.000000Z,6.2084449999999975,6.209,6.20789,
2015-04-30T13:00:00.000000Z,6.20936,6.20974,6.20898,
2015-04-30T17:00:00.000000Z,6.208119999999999,6.20886,6.2073800000000015,
2015-04-30T21:00:00.000000Z,6.20875,6.20985,6.20765,
2015-05-01T01:00:00.000000Z,6.20904,6.2096800000000005,6.2084,
2015-05-01T05:00:00.000000Z,6.210415,6.21088,6.20995,
2015-05-01T09:00:00.000000Z,6.2103150000000005,6.21066,6.2099699999999975,
2015-05-01T13:00:00.000000Z,6.21296,6.21359,6.2123300000000015,
2015-05-01T17:00:00.000000Z,6.213025,6.215,6.21105,
2015-05-03T21:00:00.000000Z,6.2114600000000015,6.21185,6.2110699999999985,
2015-05-04T01:00:00.000000Z,6.213165,6.2135,6.21283,
2015-05-04T05:00:00.000000Z,6.2133400000000005,6.21365,6.2130300000000025,
2015-05-04T09:00:00.000000Z,6.213005,6.21338,6.21263,
2015-05-04T13:00:00.000000Z,6.21126,6.21173,6.21079,
2015-05-04T17:00:00.000000Z,6.211795,6.21244,6.21115,
2015-05-04T21:00:00.000000Z,6.2135250000000015,6.21387,6.21318,
2015-05-05T01:00:00.000000Z,6.2121900000000005,6.21249,6.21189,
2015-05-05T05:00:00.000000Z,6.209485,6.20982,6.20915,
2015-05-05T09:00:00.000000Z,6.20826,6.20864,6.20788,
2015-05-05T13:00:00.000000Z,6.20728,6.2077,6.20686,
2015-05-05T17:00:00.000000Z,6.20681,6.2074099999999985,6.20621,
2015-05-05T21:00:00.000000Z,6.2058550000000015,6.20619,6.20552,
2015-05-06T01:00:00.000000Z,6.203515,6.20389,6.20314,
2015-05-06T05:00:00.000000Z,6.20215,6.2025,6.2018,
2015-05-06T09:00:00.000000Z,6.20447,6.20482,6.20412,
2015-05-06T13:00:00.000000Z,6.202655,6.20315,6.20216,
2015-05-06T17:00:00.000000Z,6.20233,6.20291,6.20175,
2015-05-06T21:00:00.000000Z,6.2024,6.2028,6.202000000000001,
2015-05-07T01:00:00.000000Z,6.2084449999999975,6.2088,6.20809,
2015-05-07T05:00:00.000000Z,6.20965,6.20999,6.2093099999999986,
2015-05-07T09:00:00.000000Z,6.207745,6.20819,6.2073,
2015-05-07T13:00:00.000000Z,6.213765,6.2143,6.21323,
2015-05-07T17:00:00.000000Z,6.212615,6.21344,6.2117900000000015,
2015-05-07T21:00:00.000000Z,6.2104550000000005,6.2107800000000015,6.21013,
2015-05-08T01:00:00.000000Z,6.20837,6.20872,6.2080199999999985,
2015-05-08T05:00:00.000000Z,6.210825,6.21115,6.2105,
2015-05-08T09:00:00.000000Z,6.20798,6.20836,6.2076,
2015-05-08T13:00:00.000000Z,6.20811,6.20859,6.20763,
2015-05-08T17:00:00.000000Z,6.208209999999999,6.21017,6.20625,
2015-05-10T21:00:00.000000Z,6.21473,6.21508,6.21438,
2015-05-11T01:00:00.000000Z,6.212975,6.21327,6.2126800000000015,
2015-05-11T05:00:00.000000Z,6.212275,6.21269,6.21186,
2015-05-11T09:00:00.000000Z,6.212295,6.21269,6.2119,
2015-05-11T13:00:00.000000Z,6.21275,6.21315,6.21235,
2015-05-11T17:00:00.000000Z,6.213115,6.2140900000000014,6.21214,
2015-05-11T21:00:00.000000Z,6.213415,6.21378,6.21305,
2015-05-12T01:00:00.000000Z,6.211775,6.21206,6.21149,
2015-05-12T05:00:00.000000Z,6.2085599999999985,6.20891,6.20821,
2015-05-12T09:00:00.000000Z,6.21034,6.2107199999999985,6.20996,
2015-05-12T13:00:00.000000Z,6.20745,6.2078,6.2071,
2015-05-12T17:00:00.000000Z,6.2089,6.20966,6.20814,
2015-05-12T21:00:00.000000Z,6.20731,6.2076699999999985,6.20695,
2015-05-13T01:00:00.000000Z,6.205954999999999,6.20627,6.20564,
2015-05-13T05:00:00.000000Z,6.2023550000000025,6.2027199999999985,6.20199,
2015-05-13T09:00:00.000000Z,6.2022200000000005,6.20265,6.20179,
2015-05-13T13:00:00.000000Z,6.20069,6.2011,6.20028,
2015-05-13T17:00:00.000000Z,6.20043,6.20111,6.19975,
2015-05-13T21:00:00.000000Z,6.2001300000000015,6.2004800000000015,6.1997800000000005,
2015-05-14T01:00:00.000000Z,6.2015949999999975,6.2018900000000015,6.2013,
2015-05-14T05:00:00.000000Z,6.2021,6.20248,6.20172,
2015-05-14T09:00:00.000000Z,6.201425,6.20174,6.20111,
2015-05-14T13:00:00.000000Z,6.2043800000000005,6.20486,6.2039,
2015-05-14T17:00:00.000000Z,6.204415,6.20545,6.20338,
2015-05-14T21:00:00.000000Z,6.2022150000000025,6.20253,6.2019,
2015-05-15T01:00:00.000000Z,6.20571,6.20602,6.2054,
2015-05-15T05:00:00.000000Z,6.206715,6.20705,6.20638,
2015-05-15T09:00:00.000000Z,6.205785,6.20621,6.20536,
2015-05-15T13:00:00.000000Z,6.2024,6.20292,6.20188,
2015-05-15T17:00:00.000000Z,6.202555,6.2043599999999985,6.20075,
2015-05-17T21:00:00.000000Z,6.203005,6.2034,6.20261,
2015-05-18T01:00:00.000000Z,6.204079999999999,6.2043800000000005,6.20378,
2015-05-18T05:00:00.000000Z,6.20449,6.20485,6.20413,
2015-05-18T09:00:00.000000Z,6.20517,6.20555,6.20479,
2015-05-18T13:00:00.000000Z,6.20482,6.20525,6.20439,
2015-05-18T17:00:00.000000Z,6.205965,6.20664,6.20529,
2015-05-18T21:00:00.000000Z,6.20705,6.20743,6.20667,
2015-05-19T01:00:00.000000Z,6.2054550000000015,6.20575,6.20516,
2015-05-19T05:00:00.000000Z,6.20683,6.2072,6.20646,
2015-05-19T09:00:00.000000Z,6.20912,6.20955,6.20869,
2015-05-19T13:00:00.000000Z,6.20961,6.21002,6.2092,
2015-05-19T17:00:00.000000Z,6.20939,6.21004,6.20874,
2015-05-19T21:00:00.000000Z,6.20894,6.2092800000000015,6.2086,
2015-05-20T01:00:00.000000Z,6.206225,6.2065199999999985,6.20593,
2015-05-20T05:00:00.000000Z,6.20662,6.2069800000000015,6.2062599999999986,
2015-05-20T09:00:00.000000Z,6.2061150000000005,6.2065199999999985,6.20571,
2015-05-20T13:00:00.000000Z,6.2059,6.20631,6.20549,
2015-05-20T17:00:00.000000Z,6.20584,6.2065800000000015,6.2051,
2015-05-20T21:00:00.000000Z,6.204840000000001,6.20525,6.20443,
2015-05-21T01:00:00.000000Z,6.20411,6.2044,6.20382,
2015-05-21T05:00:00.000000Z,6.1997050000000025,6.20001,6.1994,
2015-05-21T09:00:00.000000Z,6.19829,6.1986300000000005,6.19795,
2015-05-21T13:00:00.000000Z,6.197295,6.19772,6.19687,
2015-05-21T17:00:00.000000Z,6.19689,6.19762,6.19616,
2015-05-21T21:00:00.000000Z,6.1962699999999975,6.1966199999999985,6.19592,
2015-05-22T01:00:00.000000Z,6.196745,6.19704,6.19645,
2015-05-22T05:00:00.000000Z,6.19868,6.1990300000000005,6.19833,
2015-05-22T09:00:00.000000Z,6.19904,6.1994099999999985,6.19867,
2015-05-22T13:00:00.000000Z,6.2007900000000005,6.20214,6.19944,
2015-05-22T17:00:00.000000Z,6.2011,6.20309,6.19911,
2015-05-24T21:00:00.000000Z,6.201385,6.20178,6.20099,
2015-05-25T01:00:00.000000Z,6.2023600000000005,6.20267,6.20205,
2015-05-25T05:00:00.000000Z,6.20287,6.2032300000000005,6.20251,
2015-05-25T09:00:00.000000Z,6.2016800000000005,6.20239,6.20097,
2015-05-25T13:00:00.000000Z,6.2016300000000015,6.20248,6.20078,
2015-05-25T17:00:00.000000Z,6.202109999999999,6.20339,6.2008300000000025,
2015-05-25T21:00:00.000000Z,6.20475,6.2050800000000015,6.20442,
