time,BNP.EURCZK - EUR/CZK_x,closeAsk,closeBid,volume
2015-03-25T08:30:00.000000Z,27.40625,27.421875,27.390625,472.0
2015-03-25T09:00:00.000000Z,27.4140625,27.421875,27.40625,903.0
2015-03-25T09:30:00.000000Z,27.4140625,27.421875,27.40625,576.0
2015-03-25T10:00:00.000000Z,27.40625,27.421875,27.390625,404.0
2015-03-25T10:30:00.000000Z,27.390625,27.40625,27.375,529.0
2015-03-25T11:00:00.000000Z,27.390625,27.40625,27.375,405.0
2015-03-25T11:30:00.000000Z,27.390625,27.40625,27.375,420.0
2015-03-25T12:00:00.000000Z,27.390625,27.40625,27.375,468.0
2015-03-25T12:30:00.000000Z,27.375,27.390625,27.359375,323.0
2015-03-25T13:00:00.000000Z,27.3828125,27.390625,27.375,460.0
2015-03-25T13:30:00.000000Z,27.390625,27.40625,27.375,336.0
2015-03-25T14:00:00.000000Z,27.390625,27.40625,27.375,861.0
2015-03-25T14:30:00.000000Z,27.359375,27.375,27.34375,543.0
2015-03-25T15:00:00.000000Z,27.3515625,27.359375,27.34375,583.0
2015-03-25T15:30:00.000000Z,27.375,27.390625,27.359375,1107.0
2015-03-25T16:00:00.000000Z,27.3828125,27.390625,27.375,3208.0
2015-03-25T16:30:00.000000Z,27.3828125,27.390625,27.375,636.0
2015-03-25T17:00:00.000000Z,27.3671875,27.390625,27.34375,332.0
2015-03-25T17:30:00.000000Z,27.375,27.390625,27.359375,106.0
2015-03-25T18:00:00.000000Z,27.375,27.390625,27.359375,158.0
2015-03-25T18:30:00.000000Z,27.3671875,27.390625,27.34375,78.0
2015-03-25T19:00:00.000000Z,27.3671875,27.390625,27.34375,117.0
2015-03-25T19:30:00.000000Z,27.3671875,27.390625,27.34375,82.0
2015-03-25T20:00:00.000000Z,27.3671875,27.40625,27.328125,92.0
2015-03-25T20:30:00.000000Z,27.3671875,27.40625,27.328125,111.0
2015-03-25T21:00:00.000000Z,27.3671875,27.40625,27.328125,47.0
2015-03-25T21:30:00.000000Z,27.375,27.4375,27.3125,31.0
2015-03-25T22:00:00.000000Z,27.3671875,27.40625,27.328125,111.0
2015-03-25T22:30:00.000000Z,27.3671875,27.40625,27.328125,15.0
2015-03-25T23:00:00.000000Z,27.3671875,27.40625,27.328125,64.0
2015-03-25T23:30:00.000000Z,27.375,27.40625,27.34375,181.0
2015-03-26T00:00:00.000000Z,27.375,27.40625,27.34375,532.0
2015-03-26T00:30:00.000000Z,27.3828125,27.40625,27.359375,1113.0
2015-03-26T01:00:00.000000Z,27.40625,27.4375,27.375,708.0
2015-03-26T01:30:00.000000Z,27.40625,27.4375,27.375,21.0
2015-03-26T02:00:00.000000Z,27.40625,27.4375,27.375,62.0
2015-03-26T02:30:00.000000Z,27.40625,27.4375,27.375,35.0
2015-03-26T03:00:00.000000Z,27.40625,27.4375,27.375,76.0
2015-03-26T03:30:00.000000Z,27.40625,27.4375,27.375,57.0
2015-03-26T04:00:00.000000Z,27.40625,27.4375,27.375,367.0
2015-03-26T04:30:00.000000Z,27.390625,27.4375,27.34375,1368.0
2015-03-26T05:00:00.000000Z,27.390625,27.4375,27.34375,100.0
2015-03-26T05:30:00.000000Z,27.390625,27.4375,27.34375,40.0
2015-03-26T06:00:00.000000Z,27.3828125,27.421875,27.34375,61.0
2015-03-26T06:30:00.000000Z,27.390625,27.4375,27.34375,193.0
2015-03-26T07:00:00.000000Z,27.3984375,27.421875,27.375,384.0
2015-03-26T07:30:00.000000Z,27.3984375,27.40625,27.390625,325.0
2015-03-26T08:00:00.000000Z,27.4140625,27.421875,27.40625,393.0
2015-03-26T08:30:00.000000Z,27.4296875,27.4375,27.421875,292.0
2015-03-26T09:00:00.000000Z,27.421875,27.4375,27.40625,418.0
2015-03-26T09:30:00.000000Z,27.4375,27.453125,27.421875,337.0
2015-03-26T10:00:00.000000Z,27.4296875,27.4375,27.421875,271.0
2015-03-26T10:30:00.000000Z,27.421875,27.4375,27.40625,276.0
2015-03-26T11:00:00.000000Z,27.421875,27.4375,27.40625,283.0
2015-03-26T11:30:00.000000Z,27.4375,27.453125,27.421875,999.0
2015-03-26T12:00:00.000000Z,27.421875,27.4375,27.40625,502.0
2015-03-26T12:30:00.000000Z,27.3984375,27.421875,27.375,928.0
2015-03-26T13:00:00.000000Z,27.546875,27.5625,27.53125,2484.0
2015-03-26T13:30:00.000000Z,27.5390625,27.546875,27.53125,2092.0
2015-03-26T14:00:00.000000Z,27.515625,27.53125,27.5,1540.0
2015-03-26T14:30:00.000000Z,27.453125,27.46875,27.4375,1714.0
2015-03-26T15:00:00.000000Z,27.484375,27.5,27.46875,1127.0
2015-03-26T15:30:00.000000Z,27.484375,27.5,27.46875,1107.0
2015-03-26T16:00:00.000000Z,27.4921875,27.5,27.484375,1368.0
2015-03-26T16:30:00.000000Z,27.4921875,27.5,27.484375,233.0
2015-03-26T17:00:00.000000Z,27.5,27.53125,27.46875,434.0
2015-03-26T17:30:00.000000Z,27.4921875,27.53125,27.453125,220.0
2015-03-26T18:00:00.000000Z,27.4921875,27.53125,27.453125,156.0
2015-03-26T18:30:00.000000Z,27.4921875,27.53125,27.453125,214.0
2015-03-26T19:00:00.000000Z,27.4921875,27.53125,27.453125,163.0
2015-03-26T19:30:00.000000Z,27.4921875,27.53125,27.453125,149.0
2015-03-26T20:00:00.000000Z,27.4921875,27.53125,27.453125,222.0
2015-03-26T20:30:00.000000Z,27.4921875,27.546875,27.4375,276.0
2015-03-26T21:00:00.000000Z,27.4921875,27.546875,27.4375,45.0
2015-03-26T21:30:00.000000Z,27.4921875,27.546875,27.4375,34.0
2015-03-26T22:00:00.000000Z,27.4921875,27.546875,27.4375,37.0
2015-03-26T22:30:00.000000Z,27.4921875,27.546875,27.4375,13.0
2015-03-26T23:00:00.000000Z,27.4921875,27.546875,27.4375,27.0
2015-03-26T23:30:00.000000Z,27.4765625,27.515625,27.4375,147.0
2015-03-27T00:00:00.000000Z,27.46875,27.5,27.4375,701.0
2015-03-27T00:30:00.000000Z,27.4921875,27.546875,27.4375,447.0
2015-03-27T01:00:00.000000Z,27.4921875,27.546875,27.4375,50.0
2015-03-27T01:30:00.000000Z,27.4921875,27.546875,27.4375,50.0
2015-03-27T02:00:00.000000Z,27.4921875,27.546875,27.4375,43.0
2015-03-27T02:30:00.000000Z,27.4921875,27.546875,27.4375,51.0
2015-03-27T03:00:00.000000Z,27.4921875,27.546875,27.4375,30.0
2015-03-27T03:30:00.000000Z,27.4921875,27.546875,27.4375,33.0
2015-03-27T04:00:00.000000Z,27.4921875,27.546875,27.4375,31.0
2015-03-27T04:30:00.000000Z,27.4921875,27.546875,27.4375,58.0
2015-03-27T05:00:00.000000Z,27.4921875,27.546875,27.4375,59.0
2015-03-27T05:30:00.000000Z,27.4921875,27.546875,27.4375,47.0
2015-03-27T06:00:00.000000Z,27.484375,27.53125,27.4375,37.0
2015-03-27T06:30:00.000000Z,27.4921875,27.546875,27.4375,541.0
2015-03-27T07:00:00.000000Z,27.4765625,27.5,27.453125,1724.0
2015-03-27T07:30:00.000000Z,27.4765625,27.5,27.453125,641.0
2015-03-27T08:00:00.000000Z,27.484375,27.5,27.46875,1219.0
2015-03-27T08:30:00.000000Z,27.5078125,27.515625,27.5,686.0
2015-03-27T09:00:00.000000Z,27.546875,27.5625,27.53125,770.0
2015-03-27T09:30:00.000000Z,27.53125,27.5625,27.5,1429.0
2015-03-27T10:00:00.000000Z,27.5234375,27.546875,27.5,1882.0
2015-03-27T10:30:00.000000Z,27.5546875,27.5625,27.546875,844.0
2015-03-27T11:00:00.000000Z,27.546875,27.5625,27.53125,705.0
2015-03-27T11:30:00.000000Z,27.546875,27.5625,27.53125,279.0
2015-03-27T12:00:00.000000Z,27.546875,27.5625,27.53125,429.0
2015-03-27T12:30:00.000000Z,27.5390625,27.546875,27.53125,294.0
2015-03-27T13:00:00.000000Z,27.515625,27.53125,27.5,383.0
2015-03-27T13:30:00.000000Z,27.5078125,27.515625,27.5,339.0
2015-03-27T14:00:00.000000Z,27.5,27.515625,27.484375,1692.0
2015-03-27T14:30:00.000000Z,27.484375,27.5,27.46875,981.0
2015-03-27T15:00:00.000000Z,27.4765625,27.484375,27.46875,612.0
2015-03-27T15:30:00.000000Z,27.46875,27.484375,27.453125,462.0
2015-03-27T16:00:00.000000Z,27.484375,27.5,27.46875,658.0
2015-03-27T16:30:00.000000Z,27.46875,27.484375,27.453125,321.0
2015-03-27T17:00:00.000000Z,27.4921875,27.515625,27.46875,322.0
2015-03-27T17:30:00.000000Z,27.4921875,27.515625,27.46875,151.0
2015-03-27T18:00:00.000000Z,27.4921875,27.515625,27.46875,38.0
2015-03-27T18:30:00.000000Z,27.4921875,27.515625,27.46875,52.0
2015-03-27T19:00:00.000000Z,27.4921875,27.515625,27.46875,42.0
2015-03-27T19:30:00.000000Z,27.4765625,27.5,27.453125,176.0
2015-03-27T20:00:00.000000Z,27.46875,27.5,27.4375,53.0
2015-03-27T20:30:00.000000Z,27.4765625,27.53125,27.421875,89.0
2015-03-29T21:00:00.000000Z,27.484375,27.546875,27.421875,30.0
2015-03-29T21:30:00.000000Z,27.484375,27.546875,27.421875,21.0
2015-03-29T22:00:00.000000Z,27.484375,27.546875,27.421875,31.0
2015-03-29T22:30:00.000000Z,27.4765625,27.515625,27.4375,36.0
2015-03-29T23:00:00.000000Z,27.4765625,27.515625,27.4375,41.0
2015-03-29T23:30:00.000000Z,27.4765625,27.515625,27.4375,35.0
2015-03-30T00:00:00.000000Z,27.4765625,27.515625,27.4375,50.0
2015-03-30T00:30:00.000000Z,27.484375,27.515625,27.453125,41.0
2015-03-30T01:00:00.000000Z,27.484375,27.515625,27.453125,34.0
2015-03-30T01:30:00.000000Z,27.484375,27.515625,27.453125,25.0
2015-03-30T02:00:00.000000Z,27.484375,27.515625,27.453125,31.0
2015-03-30T02:30:00.000000Z,27.484375,27.515625,27.453125,22.0
2015-03-30T03:00:00.000000Z,27.484375,27.515625,27.453125,22.0
2015-03-30T03:30:00.000000Z,27.484375,27.515625,27.453125,41.0
2015-03-30T04:00:00.000000Z,27.484375,27.515625,27.453125,25.0
2015-03-30T04:30:00.000000Z,27.484375,27.515625,27.453125,36.0
2015-03-30T05:00:00.000000Z,27.484375,27.515625,27.453125,21.0
2015-03-30T05:30:00.000000Z,27.484375,27.515625,27.453125,40.0
2015-03-30T06:00:00.000000Z,27.4765625,27.5,27.453125,92.0
2015-03-30T06:30:00.000000Z,27.46875,27.484375,27.453125,135.0
2015-03-30T07:00:00.000000Z,27.4296875,27.4375,27.421875,327.0
2015-03-30T07:30:00.000000Z,27.46875,27.484375,27.453125,741.0
2015-03-30T08:00:00.000000Z,27.4609375,27.46875,27.453125,405.0
2015-03-30T08:30:00.000000Z,27.484375,27.5,27.46875,555.0
2015-03-30T09:00:00.000000Z,27.4921875,27.5,27.484375,348.0
2015-03-30T09:30:00.000000Z,27.4921875,27.5,27.484375,456.0
2015-03-30T10:00:00.000000Z,27.46875,27.484375,27.453125,249.0
2015-03-30T10:30:00.000000Z,27.46875,27.484375,27.453125,197.0
2015-03-30T11:00:00.000000Z,27.4765625,27.5,27.453125,364.0
2015-03-30T11:30:00.000000Z,27.46875,27.484375,27.453125,426.0
2015-03-30T12:00:00.000000Z,27.46875,27.484375,27.453125,1469.0
2015-03-30T12:30:00.000000Z,27.484375,27.5,27.46875,949.0
2015-03-30T13:00:00.000000Z,27.4921875,27.5,27.484375,1019.0
2015-03-30T13:30:00.000000Z,27.5,27.515625,27.484375,546.0
2015-03-30T14:00:00.000000Z,27.5,27.515625,27.484375,290.0
2015-03-30T14:30:00.000000Z,27.4921875,27.5,27.484375,462.0
2015-03-30T15:00:00.000000Z,27.4921875,27.5,27.484375,378.0
2015-03-30T15:30:00.000000Z,27.5,27.515625,27.484375,550.0
2015-03-30T16:00:00.000000Z,27.5,27.515625,27.484375,218.0
2015-03-30T16:30:00.000000Z,27.5078125,27.53125,27.484375,93.0
2015-03-30T17:00:00.000000Z,27.5,27.515625,27.484375,109.0
2015-03-30T17:30:00.000000Z,27.4921875,27.515625,27.46875,82.0
2015-03-30T18:00:00.000000Z,27.5,27.515625,27.484375,234.0
2015-03-30T18:30:00.000000Z,27.5,27.515625,27.484375,233.0
2015-03-30T19:00:00.000000Z,27.5,27.515625,27.484375,139.0
2015-03-30T19:30:00.000000Z,27.5078125,27.53125,27.484375,71.0
2015-03-30T20:00:00.000000Z,27.5,27.53125,27.46875,72.0
2015-03-30T20:30:00.000000Z,27.5,27.53125,27.46875,278.0
2015-03-30T21:00:00.000000Z,27.4921875,27.53125,27.453125,54.0
2015-03-30T21:30:00.000000Z,27.4921875,27.53125,27.453125,26.0
2015-03-30T22:00:00.000000Z,27.4765625,27.515625,27.4375,111.0
2015-03-30T22:30:00.000000Z,27.4765625,27.515625,27.4375,81.0
2015-03-30T23:00:00.000000Z,27.4765625,27.515625,27.4375,74.0
2015-03-30T23:30:00.000000Z,27.484375,27.53125,27.4375,57.0
2015-03-31T00:00:00.000000Z,27.5,27.53125,27.46875,60.0
2015-03-31T00:30:00.000000Z,27.5,27.53125,27.46875,40.0
2015-03-31T01:00:00.000000Z,27.5,27.53125,27.46875,39.0
2015-03-31T01:30:00.000000Z,27.5,27.53125,27.46875,38.0
2015-03-31T02:00:00.000000Z,27.5,27.53125,27.46875,33.0
2015-03-31T02:30:00.000000Z,27.5,27.53125,27.46875,30.0
2015-03-31T03:00:00.000000Z,27.5,27.53125,27.46875,40.0
2015-03-31T03:30:00.000000Z,27.5,27.53125,27.46875,35.0
2015-03-31T04:00:00.000000Z,27.5,27.53125,27.46875,41.0
2015-03-31T04:30:00.000000Z,27.5,27.53125,27.46875,37.0
2015-03-31T05:00:00.000000Z,27.5,27.53125,27.46875,53.0
2015-03-31T05:30:00.000000Z,27.5,27.53125,27.46875,101.0
2015-03-31T06:00:00.000000Z,27.5,27.515625,27.484375,111.0
2015-03-31T06:30:00.000000Z,27.4921875,27.515625,27.46875,129.0
2015-03-31T07:00:00.000000Z,27.46875,27.484375,27.453125,845.0
2015-03-31T07:30:00.000000Z,27.5078125,27.515625,27.5,452.0
2015-03-31T08:00:00.000000Z,27.5,27.515625,27.484375,488.0
2015-03-31T08:30:00.000000Z,27.515625,27.53125,27.5,681.0
2015-03-31T09:00:00.000000Z,27.5234375,27.53125,27.515625,481.0
2015-03-31T09:30:00.000000Z,27.53125,27.546875,27.515625,527.0
2015-03-31T10:00:00.000000Z,27.5390625,27.546875,27.53125,159.0
2015-03-31T10:30:00.000000Z,27.5234375,27.53125,27.515625,186.0
2015-03-31T11:00:00.000000Z,27.5390625,27.546875,27.53125,223.0
2015-03-31T11:30:00.000000Z,27.5234375,27.53125,27.515625,196.0
2015-03-31T12:00:00.000000Z,27.5234375,27.53125,27.515625,484.0
2015-03-31T12:30:00.000000Z,27.53125,27.546875,27.515625,349.0
2015-03-31T13:00:00.000000Z,27.53125,27.546875,27.515625,409.0
2015-03-31T13:30:00.000000Z,27.515625,27.53125,27.5,1196.0
2015-03-31T14:00:00.000000Z,27.5390625,27.546875,27.53125,741.0
2015-03-31T14:30:00.000000Z,27.5625,27.578125,27.546875,1056.0
2015-03-31T15:00:00.000000Z,27.578125,27.59375,27.5625,1640.0
2015-03-31T15:30:00.000000Z,27.578125,27.59375,27.5625,301.0
2015-03-31T16:00:00.000000Z,27.5703125,27.59375,27.546875,269.0
2015-03-31T16:30:00.000000Z,27.578125,27.59375,27.5625,254.0
2015-03-31T17:00:00.000000Z,27.5703125,27.59375,27.546875,185.0
2015-03-31T17:30:00.000000Z,27.5703125,27.59375,27.546875,196.0
2015-03-31T18:00:00.000000Z,27.5703125,27.59375,27.546875,55.0
2015-03-31T18:30:00.000000Z,27.5625,27.578125,27.546875,68.0
2015-03-31T19:00:00.000000Z,27.5625,27.578125,27.546875,220.0
2015-03-31T19:30:00.000000Z,27.5703125,27.578125,27.5625,62.0
2015-03-31T20:00:00.000000Z,27.5625,27.578125,27.546875,49.0
2015-03-31T20:30:00.000000Z,27.5546875,27.578125,27.53125,157.0
2015-03-31T21:00:00.000000Z,27.5546875,27.578125,27.53125,39.0
2015-03-31T21:30:00.000000Z,27.5546875,27.578125,27.53125,31.0
2015-03-31T22:00:00.000000Z,27.5546875,27.578125,27.53125,32.0
2015-03-31T22:30:00.000000Z,27.5546875,27.578125,27.53125,13.0
2015-03-31T23:00:00.000000Z,27.5546875,27.578125,27.53125,16.0
2015-03-31T23:30:00.000000Z,27.5546875,27.578125,27.53125,23.0
2015-04-01T00:00:00.000000Z,27.5546875,27.578125,27.53125,52.0
2015-04-01T00:30:00.000000Z,27.5546875,27.578125,27.53125,40.0
2015-04-01T01:00:00.000000Z,27.5546875,27.578125,27.53125,54.0
2015-04-01T01:30:00.000000Z,27.5546875,27.578125,27.53125,52.0
2015-04-01T02:00:00.000000Z,27.5546875,27.578125,27.53125,52.0
2015-04-01T02:30:00.000000Z,27.5625,27.59375,27.53125,58.0
2015-04-01T03:00:00.000000Z,27.5625,27.59375,27.53125,33.0
2015-04-01T03:30:00.000000Z,27.5625,27.59375,27.53125,38.0
2015-04-01T04:00:00.000000Z,27.5625,27.59375,27.53125,29.0
2015-04-01T04:30:00.000000Z,27.5625,27.59375,27.53125,50.0
2015-04-01T05:00:00.000000Z,27.5625,27.59375,27.53125,28.0
2015-04-01T05:30:00.000000Z,27.5625,27.59375,27.53125,56.0
2015-04-01T06:00:00.000000Z,27.5625,27.578125,27.546875,120.0
2015-04-01T06:30:00.000000Z,27.5625,27.578125,27.546875,193.0
2015-04-01T07:00:00.000000Z,27.609375,27.625,27.59375,1194.0
2015-04-01T07:30:00.000000Z,27.5546875,27.5625,27.546875,1104.0
2015-04-01T08:00:00.000000Z,27.5390625,27.546875,27.53125,327.0
2015-04-01T08:30:00.000000Z,27.5234375,27.53125,27.515625,416.0
2015-04-01T09:00:00.000000Z,27.5234375,27.53125,27.515625,365.0
2015-04-01T09:30:00.000000Z,27.5234375,27.53125,27.515625,126.0
2015-04-01T10:00:00.000000Z,27.5390625,27.546875,27.53125,386.0
2015-04-01T10:30:00.000000Z,27.5390625,27.546875,27.53125,262.0
2015-04-01T11:00:00.000000Z,27.5390625,27.546875,27.53125,356.0
2015-04-01T11:30:00.000000Z,27.5390625,27.546875,27.53125,784.0
2015-04-01T12:00:00.000000Z,27.5390625,27.546875,27.53125,1391.0
2015-04-01T12:30:00.000000Z,27.5390625,27.546875,27.53125,316.0
2015-04-01T13:00:00.000000Z,27.5390625,27.546875,27.53125,372.0
2015-04-01T13:30:00.000000Z,27.515625,27.53125,27.5,672.0
2015-04-01T14:00:00.000000Z,27.53125,27.546875,27.515625,840.0
2015-04-01T14:30:00.000000Z,27.5390625,27.546875,27.53125,1166.0
2015-04-01T15:00:00.000000Z,27.5625,27.578125,27.546875,737.0
2015-04-01T15:30:00.000000Z,27.5703125,27.578125,27.5625,307.0
2015-04-01T16:00:00.000000Z,27.5625,27.578125,27.546875,120.0
2015-04-01T16:30:00.000000Z,27.5625,27.578125,27.546875,101.0
2015-04-01T17:00:00.000000Z,27.5625,27.578125,27.546875,90.0
2015-04-01T17:30:00.000000Z,27.5625,27.578125,27.546875,70.0
2015-04-01T18:00:00.000000Z,27.5703125,27.578125,27.5625,50.0
2015-04-01T18:30:00.000000Z,27.578125,27.59375,27.5625,16.0
2015-04-01T19:00:00.000000Z,27.578125,27.59375,27.5625,17.0
2015-04-01T19:30:00.000000Z,27.578125,27.59375,27.5625,26.0
2015-04-01T20:00:00.000000Z,27.578125,27.59375,27.5625,51.0
2015-04-01T20:30:00.000000Z,27.5859375,27.609375,27.5625,99.0
2015-04-01T21:00:00.000000Z,27.5859375,27.609375,27.5625,25.0
2015-04-01T21:30:00.000000Z,27.5859375,27.609375,27.5625,32.0
2015-04-01T22:00:00.000000Z,27.5859375,27.609375,27.5625,33.0
2015-04-01T22:30:00.000000Z,27.5859375,27.609375,27.5625,5.0
2015-04-01T23:00:00.000000Z,27.5859375,27.609375,27.5625,13.0
2015-04-01T23:30:00.000000Z,27.5859375,27.609375,27.5625,34.0
2015-04-02T00:00:00.000000Z,27.5859375,27.609375,27.5625,59.0
2015-04-02T00:30:00.000000Z,27.5859375,27.609375,27.5625,37.0
2015-04-02T01:00:00.000000Z,27.578125,27.609375,27.546875,42.0
2015-04-02T01:30:00.000000Z,27.578125,27.609375,27.546875,32.0
2015-04-02T02:00:00.000000Z,27.578125,27.609375,27.546875,32.0
2015-04-02T02:30:00.000000Z,27.578125,27.609375,27.546875,33.0
2015-04-02T03:00:00.000000Z,27.578125,27.609375,27.546875,42.0
2015-04-02T03:30:00.000000Z,27.578125,27.609375,27.546875,25.0
2015-04-02T04:00:00.000000Z,27.578125,27.609375,27.546875,31.0
2015-04-02T04:30:00.000000Z,27.578125,27.609375,27.546875,30.0
2015-04-02T05:00:00.000000Z,27.578125,27.609375,27.546875,30.0
2015-04-02T05:30:00.000000Z,27.5859375,27.609375,27.5625,28.0
2015-04-02T06:00:00.000000Z,27.578125,27.59375,27.5625,83.0
2015-04-02T06:30:00.000000Z,27.5703125,27.578125,27.5625,168.0
2015-04-02T07:00:00.000000Z,27.5703125,27.578125,27.5625,99.0
2015-04-02T07:30:00.000000Z,27.546875,27.5625,27.53125,229.0
2015-04-02T08:00:00.000000Z,27.546875,27.5625,27.53125,186.0
2015-04-02T08:30:00.000000Z,27.5546875,27.5625,27.546875,191.0
2015-04-02T09:00:00.000000Z,27.5546875,27.5625,27.546875,278.0
2015-04-02T09:30:00.000000Z,27.5546875,27.5625,27.546875,228.0
2015-04-02T10:00:00.000000Z,27.5625,27.578125,27.546875,566.0
2015-04-02T10:30:00.000000Z,27.5625,27.578125,27.546875,329.0
2015-04-02T11:00:00.000000Z,27.5546875,27.5625,27.546875,333.0
2015-04-02T11:30:00.000000Z,27.5625,27.578125,27.546875,376.0
2015-04-02T12:00:00.000000Z,27.5703125,27.578125,27.5625,1723.0
2015-04-02T12:30:00.000000Z,27.5703125,27.578125,27.5625,927.0
2015-04-02T13:00:00.000000Z,27.5703125,27.578125,27.5625,646.0
2015-04-02T13:30:00.000000Z,27.5546875,27.5625,27.546875,1045.0
2015-04-02T14:00:00.000000Z,27.5546875,27.5625,27.546875,772.0
2015-04-02T14:30:00.000000Z,27.5546875,27.5625,27.546875,485.0
2015-04-02T15:00:00.000000Z,27.546875,27.5625,27.53125,531.0
2015-04-02T15:30:00.000000Z,27.5546875,27.5625,27.546875,330.0
2015-04-02T16:00:00.000000Z,27.5546875,27.578125,27.53125,205.0
2015-04-02T16:30:00.000000Z,27.5546875,27.578125,27.53125,131.0
2015-04-02T17:00:00.000000Z,27.5546875,27.578125,27.53125,92.0
2015-04-02T17:30:00.000000Z,27.5625,27.578125,27.546875,89.0
2015-04-02T18:00:00.000000Z,27.5546875,27.578125,27.53125,110.0
2015-04-02T18:30:00.000000Z,27.5546875,27.578125,27.53125,50.0
2015-04-02T19:00:00.000000Z,27.5546875,27.578125,27.53125,77.0
2015-04-02T19:30:00.000000Z,27.5546875,27.578125,27.53125,85.0
2015-04-02T20:00:00.000000Z,27.5546875,27.578125,27.53125,45.0
2015-04-02T20:30:00.000000Z,27.546875,27.578125,27.515625,47.0
2015-04-02T21:00:00.000000Z,27.5546875,27.578125,27.53125,26.0
2015-04-02T21:30:00.000000Z,27.5546875,27.578125,27.53125,21.0
2015-04-02T22:00:00.000000Z,27.5546875,27.578125,27.53125,50.0
2015-04-02T22:30:00.000000Z,27.5546875,27.578125,27.53125,24.0
2015-04-02T23:00:00.000000Z,27.546875,27.578125,27.515625,25.0
2015-04-02T23:30:00.000000Z,27.5546875,27.578125,27.53125,12.0
2015-04-03T00:00:00.000000Z,27.546875,27.578125,27.515625,45.0
2015-04-03T00:30:00.000000Z,27.546875,27.578125,27.515625,40.0
2015-04-03T01:00:00.000000Z,27.546875,27.578125,27.515625,26.0
2015-04-03T01:30:00.000000Z,27.546875,27.578125,27.515625,29.0
2015-04-03T02:00:00.000000Z,27.546875,27.578125,27.515625,25.0
2015-04-03T02:30:00.000000Z,27.546875,27.578125,27.515625,18.0
2015-04-03T03:00:00.000000Z,27.546875,27.578125,27.515625,23.0
2015-04-03T03:30:00.000000Z,27.546875,27.578125,27.515625,17.0
2015-04-03T04:00:00.000000Z,27.546875,27.578125,27.515625,29.0
2015-04-03T04:30:00.000000Z,27.546875,27.578125,27.515625,27.0
2015-04-03T05:00:00.000000Z,27.546875,27.578125,27.515625,27.0
2015-04-03T05:30:00.000000Z,27.546875,27.578125,27.515625,27.0
2015-04-03T06:00:00.000000Z,27.546875,27.5625,27.53125,65.0
2015-04-03T06:30:00.000000Z,27.546875,27.5625,27.53125,137.0
2015-04-03T07:00:00.000000Z,27.546875,27.5625,27.53125,156.0
2015-04-03T07:30:00.000000Z,27.546875,27.5625,27.53125,85.0
2015-04-03T08:00:00.000000Z,27.5390625,27.546875,27.53125,153.0
2015-04-03T08:30:00.000000Z,27.53125,27.546875,27.515625,102.0
2015-04-03T09:00:00.000000Z,27.5390625,27.546875,27.53125,203.0
2015-04-03T09:30:00.000000Z,27.53125,27.546875,27.515625,127.0
2015-04-03T10:00:00.000000Z,27.546875,27.5625,27.53125,129.0
2015-04-03T10:30:00.000000Z,27.5390625,27.546875,27.53125,133.0
2015-04-03T11:00:00.000000Z,27.5234375,27.53125,27.515625,184.0
2015-04-03T11:30:00.000000Z,27.53125,27.546875,27.515625,313.0
2015-04-03T12:00:00.000000Z,27.53125,27.546875,27.515625,281.0
2015-04-03T12:30:00.000000Z,27.546875,27.5625,27.53125,496.0
2015-04-03T13:00:00.000000Z,27.5546875,27.5625,27.546875,263.0
2015-04-03T13:30:00.000000Z,27.5546875,27.5625,27.546875,162.0
2015-04-03T14:00:00.000000Z,27.546875,27.5625,27.53125,115.0
2015-04-03T14:30:00.000000Z,27.546875,27.5625,27.53125,135.0
2015-04-03T15:00:00.000000Z,27.546875,27.5625,27.53125,128.0
2015-04-03T15:30:00.000000Z,27.5546875,27.578125,27.53125,60.0
2015-04-03T16:00:00.000000Z,27.546875,27.5625,27.53125,98.0
2015-04-03T16:30:00.000000Z,27.5390625,27.5625,27.515625,67.0
2015-04-03T17:00:00.000000Z,27.5390625,27.5625,27.515625,15.0
2015-04-03T17:30:00.000000Z,27.5390625,27.5625,27.515625,9.0
2015-04-03T18:00:00.000000Z,27.5390625,27.5625,27.515625,8.0
2015-04-03T18:30:00.000000Z,27.5390625,27.5625,27.515625,6.0
