time,BNP.EURJPY - EUR/JPY_x,closeAsk,closeBid,volume
2012-08-23T01:00:00.000000Z,98.5035,98.51299999999999,98.494,
2012-08-23T05:00:00.000000Z,98.5505,98.56,98.541,
2012-08-23T09:00:00.000000Z,98.6815,98.691,98.67200000000001,
2012-08-23T13:00:00.000000Z,98.715,98.72399999999999,98.706,
2012-08-23T17:00:00.000000Z,98.62100000000001,98.63600000000001,98.60600000000001,
2012-08-23T21:00:00.000000Z,98.5915,98.601,98.58200000000001,
2012-08-24T01:00:00.000000Z,98.6335,98.64299999999999,98.624,
2012-08-24T05:00:00.000000Z,98.5685,98.57799999999999,98.559,
2012-08-24T09:00:00.000000Z,98.0955,98.105,98.086,
2012-08-24T13:00:00.000000Z,98.64,98.65,98.63,
2012-08-24T17:00:00.000000Z,98.3995,98.42200000000001,98.37700000000001,
2012-08-24T21:00:00.000000Z,98.3995,98.42200000000001,98.37700000000001,
2012-08-26T17:00:00.000000Z,98.48,98.555,98.405,
2012-08-26T21:00:00.000000Z,98.5825,98.59200000000001,98.573,
2012-08-27T01:00:00.000000Z,98.536,98.542,98.53,
2012-08-27T05:00:00.000000Z,98.553,98.56200000000001,98.544,
2012-08-27T09:00:00.000000Z,98.59100000000001,98.6,98.58200000000001,
2012-08-27T13:00:00.000000Z,98.492,98.501,98.48299999999999,
2012-08-27T17:00:00.000000Z,98.427,98.44200000000001,98.412,
2012-08-27T21:00:00.000000Z,98.1545,98.164,98.145,
2012-08-28T01:00:00.000000Z,98.0145,98.022,98.007,
2012-08-28T05:00:00.000000Z,98.465,98.47399999999999,98.456,
2012-08-28T09:00:00.000000Z,98.524,98.53299999999999,98.515,
2012-08-28T13:00:00.000000Z,98.676,98.685,98.667,
2012-08-28T17:00:00.000000Z,98.64299999999999,98.65799999999999,98.62799999999999,
2012-08-28T21:00:00.000000Z,98.71700000000001,98.725,98.709,
2012-08-29T01:00:00.000000Z,98.671,98.679,98.663,
2012-08-29T05:00:00.000000Z,98.609,98.618,98.6,
2012-08-29T09:00:00.000000Z,98.681,98.69,98.67200000000001,
2012-08-29T13:00:00.000000Z,98.6455,98.655,98.63600000000001,
2012-08-29T17:00:00.000000Z,98.62,98.635,98.605,
2012-08-29T21:00:00.000000Z,98.584,98.59299999999999,98.575,
2012-08-30T01:00:00.000000Z,98.539,98.54799999999999,98.53,
2012-08-30T05:00:00.000000Z,98.694,98.70299999999999,98.685,
2012-08-30T09:00:00.000000Z,98.524,98.53299999999999,98.515,
2012-08-30T13:00:00.000000Z,98.2135,98.223,98.204,
2012-08-30T17:00:00.000000Z,98.333,98.348,98.318,
2012-08-30T21:00:00.000000Z,98.3425,98.352,98.333,
2012-08-31T01:00:00.000000Z,98.1545,98.164,98.145,
2012-08-31T05:00:00.000000Z,98.5245,98.53399999999999,98.515,
2012-08-31T09:00:00.000000Z,98.8235,98.833,98.814,
2012-08-31T13:00:00.000000Z,98.454,98.464,98.444,
2012-08-31T17:00:00.000000Z,98.5735,98.596,98.551,
2012-09-02T17:00:00.000000Z,98.488,98.508,98.46799999999999,
2012-09-02T21:00:00.000000Z,98.2585,98.26799999999999,98.249,
2012-09-03T01:00:00.000000Z,98.5125,98.522,98.50299999999999,
2012-09-03T05:00:00.000000Z,98.5115,98.521,98.50200000000001,
2012-09-03T09:00:00.000000Z,98.4945,98.50399999999999,98.485,
2012-09-03T13:00:00.000000Z,98.6175,98.62799999999999,98.60700000000001,
2012-09-03T17:00:00.000000Z,98.544,98.559,98.529,
2012-09-03T21:00:00.000000Z,98.6805,98.69,98.671,
2012-09-04T01:00:00.000000Z,98.8155,98.825,98.806,
2012-09-04T05:00:00.000000Z,98.8655,98.875,98.85600000000001,
2012-09-04T09:00:00.000000Z,98.5295,98.539,98.52,
2012-09-04T13:00:00.000000Z,98.4915,98.501,98.48200000000001,
2012-09-04T17:00:00.000000Z,98.56,98.575,98.545,
2012-09-04T21:00:00.000000Z,98.3845,98.39399999999999,98.375,
2012-09-05T01:00:00.000000Z,98.3245,98.334,98.315,
2012-09-05T05:00:00.000000Z,98.0685,98.079,98.05799999999999,
2012-09-05T09:00:00.000000Z,98.8615,98.87200000000001,98.851,
2012-09-05T13:00:00.000000Z,98.7625,98.772,98.75299999999999,
2012-09-05T17:00:00.000000Z,98.774,98.789,98.759,
2012-09-05T21:00:00.000000Z,98.8395,98.84899999999999,98.83,
2012-09-06T01:00:00.000000Z,98.8635,98.87299999999999,98.854,
2012-09-06T05:00:00.000000Z,98.9585,98.96799999999999,98.949,
2012-09-06T09:00:00.000000Z,99.2425,99.25299999999999,99.23200000000001,
2012-09-06T13:00:00.000000Z,99.7085,99.71799999999999,99.699,
2012-09-06T17:00:00.000000Z,99.60600000000001,99.62100000000001,99.59100000000001,
2012-09-06T21:00:00.000000Z,99.6365,99.646,99.62700000000001,
2012-09-07T01:00:00.000000Z,99.7295,99.73899999999999,99.72,
2012-09-07T05:00:00.000000Z,99.9905,100.0,99.98100000000001,
2012-09-07T09:00:00.000000Z,99.92399999999999,99.934,99.914,
2012-09-07T13:00:00.000000Z,99.96700000000001,99.977,99.95700000000001,
2012-09-07T17:00:00.000000Z,100.2565,100.279,100.234,
2012-09-07T21:00:00.000000Z,100.2565,100.279,100.234,
2012-09-09T17:00:00.000000Z,100.23200000000001,100.262,100.20200000000001,
2012-09-09T21:00:00.000000Z,100.0145,100.024,100.005,
2012-09-10T01:00:00.000000Z,100.0055,100.015,99.99600000000001,
2012-09-10T05:00:00.000000Z,100.1315,100.141,100.12200000000001,
2012-09-10T09:00:00.000000Z,100.0625,100.072,100.053,
2012-09-10T13:00:00.000000Z,100.0475,100.057,100.038,
2012-09-10T17:00:00.000000Z,99.87700000000001,99.89200000000001,99.86200000000001,
2012-09-10T21:00:00.000000Z,99.8595,99.869,99.85,
2012-09-11T01:00:00.000000Z,99.8845,99.89399999999999,99.875,
2012-09-11T05:00:00.000000Z,99.9875,99.99700000000001,99.978,
2012-09-11T09:00:00.000000Z,99.7535,99.76299999999999,99.744,
2012-09-11T13:00:00.000000Z,100.0215,100.031,100.012,
2012-09-11T17:00:00.000000Z,99.96799999999999,99.98299999999999,99.95299999999999,
2012-09-11T21:00:00.000000Z,100.0565,100.066,100.04700000000001,
2012-09-12T01:00:00.000000Z,100.2175,100.227,100.208,
2012-09-12T05:00:00.000000Z,100.3035,100.314,100.29299999999999,
2012-09-12T09:00:00.000000Z,100.4995,100.51,100.48899999999999,
2012-09-12T13:00:00.000000Z,100.3485,100.35799999999999,100.339,
2012-09-12T17:00:00.000000Z,100.428,100.443,100.413,
2012-09-12T21:00:00.000000Z,100.4225,100.432,100.413,
2012-09-13T01:00:00.000000Z,100.4645,100.47399999999999,100.455,
2012-09-13T05:00:00.000000Z,100.3875,100.398,100.37700000000001,
2012-09-13T09:00:00.000000Z,100.0275,100.037,100.01799999999999,
2012-09-13T13:00:00.000000Z,100.1835,100.196,100.171,
2012-09-13T17:00:00.000000Z,100.65799999999999,100.67299999999999,100.64299999999999,
2012-09-13T21:00:00.000000Z,100.8485,100.85799999999999,100.839,
2012-09-14T01:00:00.000000Z,101.1305,101.14,101.12100000000001,
2012-09-14T05:00:00.000000Z,101.3695,101.37899999999999,101.36,
2012-09-14T09:00:00.000000Z,102.1965,102.20700000000001,102.186,
2012-09-14T13:00:00.000000Z,102.6535,102.664,102.64299999999999,
2012-09-14T17:00:00.000000Z,102.9345,102.95700000000001,102.912,
2012-09-15T17:00:00.000000Z,102.9345,102.95700000000001,102.912,
2012-09-16T17:00:00.000000Z,102.79799999999999,102.838,102.758,
2012-09-16T21:00:00.000000Z,102.7175,102.727,102.708,
2012-09-17T01:00:00.000000Z,102.8125,102.822,102.803,
2012-09-17T05:00:00.000000Z,102.7115,102.721,102.70200000000001,
2012-09-17T09:00:00.000000Z,103.0355,103.045,103.02600000000001,
2012-09-17T13:00:00.000000Z,103.3005,103.31,103.291,
2012-09-17T17:00:00.000000Z,103.242,103.257,103.227,
2012-09-17T21:00:00.000000Z,102.9045,102.914,102.895,
2012-09-18T01:00:00.000000Z,103.0595,103.069,103.05,
2012-09-18T05:00:00.000000Z,102.8775,102.887,102.868,
2012-09-18T09:00:00.000000Z,102.7585,102.76799999999999,102.749,
2012-09-18T13:00:00.000000Z,102.5145,102.524,102.505,
2012-09-18T17:00:00.000000Z,102.83200000000001,102.84700000000001,102.81700000000001,
2012-09-18T21:00:00.000000Z,102.5955,102.605,102.586,
2012-09-19T01:00:00.000000Z,103.476,103.48299999999999,103.469,
2012-09-19T05:00:00.000000Z,102.834,102.84299999999999,102.825,
2012-09-19T09:00:00.000000Z,102.383,102.39200000000001,102.374,
2012-09-19T13:00:00.000000Z,102.441,102.45,102.432,
2012-09-19T17:00:00.000000Z,102.27600000000001,102.291,102.26100000000001,
2012-09-19T21:00:00.000000Z,102.3125,102.322,102.303,
2012-09-20T01:00:00.000000Z,101.70200000000001,101.71,101.694,
2012-09-20T05:00:00.000000Z,101.4055,101.414,101.397,
2012-09-20T09:00:00.000000Z,101.1905,101.199,101.182,
2012-09-20T13:00:00.000000Z,101.354,101.363,101.345,
2012-09-20T17:00:00.000000Z,101.471,101.486,101.456,
2012-09-20T21:00:00.000000Z,101.6395,101.649,101.63,
2012-09-21T01:00:00.000000Z,101.5055,101.512,101.499,
2012-09-21T05:00:00.000000Z,102.051,102.06,102.042,
2012-09-21T09:00:00.000000Z,101.941,101.95,101.932,
2012-09-21T13:00:00.000000Z,101.6045,101.61399999999999,101.595,
2012-09-21T17:00:00.000000Z,101.4525,101.475,101.43,
2012-09-23T17:00:00.000000Z,101.435,101.47,101.4,
2012-09-23T21:00:00.000000Z,101.348,101.355,101.34100000000001,
2012-09-24T01:00:00.000000Z,101.04799999999999,101.055,101.041,
2012-09-24T05:00:00.000000Z,100.676,100.685,100.667,
2012-09-24T09:00:00.000000Z,100.6645,100.67399999999999,100.655,
2012-09-24T13:00:00.000000Z,100.5565,100.566,100.54700000000001,
2012-09-24T17:00:00.000000Z,100.667,100.682,100.652,
2012-09-24T21:00:00.000000Z,100.7465,100.756,100.73700000000001,
2012-09-25T01:00:00.000000Z,100.6275,100.634,100.62100000000001,
2012-09-25T05:00:00.000000Z,100.31299999999999,100.322,100.304,
2012-09-25T09:00:00.000000Z,100.7175,100.74,100.695,
2012-09-25T13:00:00.000000Z,100.882,100.891,100.87299999999999,
2012-09-25T17:00:00.000000Z,100.359,100.374,100.344,
2012-09-25T21:00:00.000000Z,100.4085,100.415,100.402,
2012-09-26T01:00:00.000000Z,100.0685,100.075,100.06200000000001,
2012-09-26T05:00:00.000000Z,99.8535,99.86200000000001,99.845,
2012-09-26T09:00:00.000000Z,100.0415,100.051,100.03200000000001,
2012-09-26T13:00:00.000000Z,100.0565,100.066,100.04700000000001,
2012-09-26T17:00:00.000000Z,100.08,100.095,100.065,
2012-09-26T21:00:00.000000Z,99.949,99.956,99.94200000000001,
2012-09-27T01:00:00.000000Z,100.0355,100.042,100.029,
2012-09-27T05:00:00.000000Z,100.045,100.054,100.036,
2012-09-27T09:00:00.000000Z,100.06200000000001,100.071,100.053,
2012-09-27T13:00:00.000000Z,100.134,100.14399999999999,100.124,
2012-09-27T17:00:00.000000Z,100.209,100.22399999999999,100.194,
2012-09-27T21:00:00.000000Z,100.26,100.266,100.25399999999999,
2012-09-28T01:00:00.000000Z,100.277,100.28399999999999,100.27,
2012-09-28T05:00:00.000000Z,100.4615,100.47,100.45299999999999,
2012-09-28T09:00:00.000000Z,100.3515,100.36,100.34299999999999,
2012-09-28T13:00:00.000000Z,100.3215,100.331,100.31200000000001,
2012-09-28T17:00:00.000000Z,100.1835,100.206,100.161,
2012-09-28T21:00:00.000000Z,100.1835,100.206,100.161,
2012-09-30T17:00:00.000000Z,100.171,100.211,100.131,
2012-09-30T21:00:00.000000Z,99.9055,99.915,99.896,
2012-10-01T01:00:00.000000Z,99.8535,99.863,99.844,
2012-10-01T05:00:00.000000Z,100.6045,100.61399999999999,100.595,
2012-10-01T09:00:00.000000Z,100.7505,100.76,100.741,
2012-10-01T13:00:00.000000Z,100.6135,100.62299999999999,100.604,
2012-10-01T17:00:00.000000Z,100.521,100.536,100.506,
2012-10-01T21:00:00.000000Z,100.6495,100.65899999999999,100.64,
2012-10-02T01:00:00.000000Z,100.7565,100.766,100.74700000000001,
2012-10-02T05:00:00.000000Z,100.8665,100.889,100.844,
2012-10-02T09:00:00.000000Z,100.9315,100.941,100.92200000000001,
2012-10-02T13:00:00.000000Z,101.0265,101.036,101.01700000000001,
2012-10-02T17:00:00.000000Z,100.97200000000001,100.98700000000001,100.95700000000001,
2012-10-02T21:00:00.000000Z,101.0385,101.04799999999999,101.029,
2012-10-03T01:00:00.000000Z,100.9085,100.91799999999999,100.899,
2012-10-03T05:00:00.000000Z,101.0355,101.045,101.02600000000001,
2012-10-03T09:00:00.000000Z,101.2045,101.214,101.195,
2012-10-03T13:00:00.000000Z,101.3985,101.40799999999999,101.389,
2012-10-03T17:00:00.000000Z,101.29899999999999,101.314,101.28399999999999,
2012-10-03T21:00:00.000000Z,101.375,101.383,101.367,
2012-10-04T01:00:00.000000Z,101.62799999999999,101.63600000000001,101.62,
2012-10-04T05:00:00.000000Z,101.569,101.57799999999999,101.56,
2012-10-04T09:00:00.000000Z,102.0085,102.01799999999999,101.999,
2012-10-04T13:00:00.000000Z,101.985,101.995,101.975,
2012-10-04T17:00:00.000000Z,102.166,102.181,102.15100000000001,
2012-10-04T21:00:00.000000Z,102.244,102.251,102.23700000000001,
2012-10-05T01:00:00.000000Z,102.0335,102.04,102.027,
2012-10-05T05:00:00.000000Z,101.9795,101.988,101.971,
2012-10-05T09:00:00.000000Z,102.6335,102.64299999999999,102.624,
2012-10-05T13:00:00.000000Z,102.7415,102.751,102.73200000000001,
2012-10-05T17:00:00.000000Z,102.6245,102.647,102.602,
2012-10-05T21:00:00.000000Z,102.6245,102.647,102.602,
2012-10-07T17:00:00.000000Z,102.456,102.476,102.436,
2012-10-07T21:00:00.000000Z,102.3805,102.39,102.37100000000001,
2012-10-08T01:00:00.000000Z,102.0055,102.015,101.99600000000001,
2012-10-08T05:00:00.000000Z,101.4675,101.477,101.458,
2012-10-08T09:00:00.000000Z,101.4675,101.477,101.458,
2012-10-08T13:00:00.000000Z,101.4375,101.447,101.428,
2012-10-08T17:00:00.000000Z,101.587,101.602,101.572,
2012-10-08T21:00:00.000000Z,101.654,101.663,101.645,
2012-10-09T01:00:00.000000Z,101.779,101.788,101.77,
2012-10-09T05:00:00.000000Z,101.2605,101.271,101.25,
2012-10-09T09:00:00.000000Z,101.2405,101.25,101.23100000000001,
2012-10-09T13:00:00.000000Z,100.7195,100.729,100.71,
2012-10-09T17:00:00.000000Z,100.83,100.845,100.815,
2012-10-09T21:00:00.000000Z,100.6905,100.7,100.681,
2012-10-10T01:00:00.000000Z,100.5925,100.602,100.583,
2012-10-10T05:00:00.000000Z,100.7565,100.766,100.74700000000001,
2012-10-10T09:00:00.000000Z,100.9525,100.962,100.943,
2012-10-10T13:00:00.000000Z,100.8715,100.881,100.86200000000001,
2012-10-10T17:00:00.000000Z,100.655,100.67,100.64,
2012-10-10T21:00:00.000000Z,100.3155,100.325,100.306,
2012-10-11T01:00:00.000000Z,100.3925,100.402,100.383,
2012-10-11T05:00:00.000000Z,100.5505,100.56,100.541,
2012-10-11T09:00:00.000000Z,101.4585,101.46799999999999,101.449,
2012-10-11T13:00:00.000000Z,101.4345,101.444,101.425,
2012-10-11T17:00:00.000000Z,101.26799999999999,101.28299999999999,101.25299999999999,
2012-10-11T21:00:00.000000Z,101.4935,101.50299999999999,101.484,
2012-10-12T01:00:00.000000Z,101.2705,101.28,101.26100000000001,
2012-10-12T05:00:00.000000Z,101.7555,101.765,101.74600000000001,
2012-10-12T09:00:00.000000Z,101.7505,101.76,101.741,
2012-10-12T13:00:00.000000Z,101.4675,101.477,101.458,
2012-10-12T17:00:00.000000Z,101.6165,101.639,101.594,
2012-10-14T13:00:00.000000Z,101.617,101.652,101.58200000000001,
2012-10-14T17:00:00.000000Z,101.62799999999999,101.663,101.59299999999999,
2012-10-14T21:00:00.000000Z,101.1075,101.117,101.098,
2012-10-15T01:00:00.000000Z,101.3655,101.375,101.35600000000001,
2012-10-15T05:00:00.000000Z,101.8385,101.848,101.829,
2012-10-15T09:00:00.000000Z,101.9975,102.007,101.988,
2012-10-15T13:00:00.000000Z,101.87100000000001,101.88,101.86200000000001,
2012-10-15T17:00:00.000000Z,101.837,101.852,101.822,
2012-10-15T21:00:00.000000Z,102.1015,102.111,102.09200000000001,
2012-10-16T01:00:00.000000Z,102.25299999999999,102.26299999999999,102.243,
2012-10-16T05:00:00.000000Z,102.61,102.66,102.56,
2012-10-16T09:00:00.000000Z,102.969,102.978,102.96,
2012-10-16T13:00:00.000000Z,102.9375,102.947,102.928,
2012-10-16T17:00:00.000000Z,102.979,102.994,102.964,
2012-10-16T21:00:00.000000Z,103.1705,103.179,103.162,
2012-10-17T01:00:00.000000Z,102.979,102.98700000000001,102.971,
2012-10-17T05:00:00.000000Z,103.1095,103.119,103.1,
2012-10-17T09:00:00.000000Z,103.2975,103.307,103.288,
2012-10-17T13:00:00.000000Z,103.3445,103.354,103.335,
2012-10-17T17:00:00.000000Z,103.56,103.575,103.545,
2012-10-17T21:00:00.000000Z,103.708,103.71600000000001,103.7,
2012-10-18T01:00:00.000000Z,103.691,103.699,103.68299999999999,
2012-10-18T05:00:00.000000Z,103.715,103.72399999999999,103.706,
2012-10-18T09:00:00.000000Z,103.85700000000001,103.866,103.848,
2012-10-18T13:00:00.000000Z,103.8215,103.831,103.81200000000001,
2012-10-18T17:00:00.000000Z,103.57600000000001,103.59100000000001,103.561,
2012-10-18T21:00:00.000000Z,103.7325,103.742,103.723,
2012-10-19T01:00:00.000000Z,103.6425,103.652,103.633,
2012-10-19T05:00:00.000000Z,103.536,103.546,103.52600000000001,
2012-10-19T09:00:00.000000Z,103.551,103.561,103.541,
2012-10-19T13:00:00.000000Z,103.3365,103.346,103.32700000000001,
2012-10-19T17:00:00.000000Z,103.2985,103.321,103.27600000000001,
2012-10-19T21:00:00.000000Z,103.2985,103.321,103.27600000000001,
2012-10-21T17:00:00.000000Z,103.2395,103.257,103.22200000000001,
2012-10-21T21:00:00.000000Z,103.4195,103.428,103.411,
2012-10-22T01:00:00.000000Z,103.8135,103.822,103.805,
2012-10-22T05:00:00.000000Z,104.0835,104.09299999999999,104.074,
2012-10-22T09:00:00.000000Z,104.2565,104.266,104.24700000000001,
2012-10-22T13:00:00.000000Z,104.2315,104.241,104.22200000000001,
2012-10-22T17:00:00.000000Z,104.406,104.421,104.391,
2012-10-22T21:00:00.000000Z,104.3905,104.4,104.381,
2012-10-23T01:00:00.000000Z,104.3425,104.352,104.333,
2012-10-23T05:00:00.000000Z,103.9405,103.95,103.931,
2012-10-23T09:00:00.000000Z,103.5175,103.527,103.508,
2012-10-23T13:00:00.000000Z,103.5655,103.575,103.556,
2012-10-23T17:00:00.000000Z,103.70200000000001,103.71700000000001,103.68700000000001,
2012-10-23T21:00:00.000000Z,103.6515,103.661,103.64200000000001,
2012-10-24T01:00:00.000000Z,103.6485,103.65799999999999,103.639,
2012-10-24T05:00:00.000000Z,103.1615,103.17200000000001,103.15100000000001,
2012-10-24T09:00:00.000000Z,103.4075,103.417,103.398,
2012-10-24T13:00:00.000000Z,103.3875,103.397,103.37799999999999,
2012-10-24T17:00:00.000000Z,103.53399999999999,103.54899999999999,103.51899999999999,
2012-10-24T21:00:00.000000Z,103.6615,103.67,103.65299999999999,
2012-10-25T01:00:00.000000Z,103.7895,103.79799999999999,103.781,
2012-10-25T05:00:00.000000Z,104.3125,104.322,104.303,
2012-10-25T09:00:00.000000Z,104.1255,104.135,104.116,
2012-10-25T13:00:00.000000Z,103.9615,103.971,103.95200000000001,
2012-10-25T17:00:00.000000Z,103.859,103.874,103.844,
2012-10-25T21:00:00.000000Z,103.897,103.906,103.88799999999999,
2012-10-26T01:00:00.000000Z,103.572,103.581,103.56299999999999,
2012-10-26T05:00:00.000000Z,103.4435,103.45299999999999,103.434,
2012-10-26T09:00:00.000000Z,103.0925,103.102,103.083,
2012-10-26T13:00:00.000000Z,103.0985,103.10799999999999,103.089,
2012-10-26T17:00:00.000000Z,103.0355,103.05799999999999,103.01299999999999,
2012-10-28T17:00:00.000000Z,103.027,103.057,102.99700000000001,
2012-10-28T21:00:00.000000Z,102.9175,102.927,102.90799999999999,
2012-10-29T01:00:00.000000Z,103.027,103.03399999999999,103.02,
2012-10-29T05:00:00.000000Z,102.735,102.742,102.728,
2012-10-29T09:00:00.000000Z,102.6515,102.661,102.64200000000001,
2012-10-29T13:00:00.000000Z,102.8955,102.905,102.88600000000001,
2012-10-29T17:00:00.000000Z,102.977,102.992,102.962,
2012-10-29T21:00:00.000000Z,103.12200000000001,103.12899999999999,103.115,
2012-10-30T01:00:00.000000Z,103.10700000000001,103.12100000000001,103.09299999999999,
2012-10-30T05:00:00.000000Z,102.78,102.789,102.771,
2012-10-30T09:00:00.000000Z,102.96799999999999,102.977,102.959,
2012-10-30T13:00:00.000000Z,103.26299999999999,103.272,103.25399999999999,
2012-10-30T17:00:00.000000Z,103.189,103.204,103.17399999999999,
2012-10-30T21:00:00.000000Z,103.271,103.279,103.26299999999999,
2012-10-31T01:00:00.000000Z,103.226,103.234,103.21799999999999,
2012-10-31T05:00:00.000000Z,103.74700000000001,103.756,103.738,
2012-10-31T09:00:00.000000Z,103.785,103.794,103.77600000000001,
2012-10-31T13:00:00.000000Z,103.62,103.62899999999999,103.611,
2012-10-31T17:00:00.000000Z,103.376,103.391,103.361,
2012-10-31T21:00:00.000000Z,103.54700000000001,103.56700000000001,103.527,
2012-11-01T01:00:00.000000Z,103.7985,103.80799999999999,103.789,
2012-11-01T05:00:00.000000Z,103.5125,103.521,103.50399999999999,
2012-11-01T09:00:00.000000Z,103.86,103.869,103.851,
2012-11-01T13:00:00.000000Z,103.64,103.649,103.631,
2012-11-01T17:00:00.000000Z,103.705,103.72,103.69,
2012-11-01T21:00:00.000000Z,103.773,103.78200000000001,103.764,
2012-11-02T01:00:00.000000Z,103.771,103.779,103.76299999999999,
2012-11-02T05:00:00.000000Z,103.4315,103.441,103.42200000000001,
2012-11-02T09:00:00.000000Z,103.7295,103.73899999999999,103.72,
2012-11-02T13:00:00.000000Z,103.4315,103.441,103.42200000000001,
2012-11-02T17:00:00.000000Z,103.2635,103.286,103.241,
2012-11-02T21:00:00.000000Z,103.2635,103.286,103.241,
2012-11-04T18:00:00.000000Z,103.1015,103.124,103.079,
2012-11-04T22:00:00.000000Z,103.262,103.27,103.25399999999999,
2012-11-05T02:00:00.000000Z,103.15799999999999,103.166,103.15,
2012-11-05T06:00:00.000000Z,102.633,102.64200000000001,102.624,
2012-11-05T10:00:00.000000Z,102.655,102.664,102.646,
2012-11-05T14:00:00.000000Z,102.556,102.565,102.54700000000001,
2012-11-05T18:00:00.000000Z,102.73700000000001,102.75200000000001,102.72200000000001,
2012-11-05T22:00:00.000000Z,102.551,102.55799999999999,102.544,
2012-11-06T02:00:00.000000Z,102.3335,102.34,102.32700000000001,
2012-11-06T06:00:00.000000Z,102.62799999999999,102.637,102.619,
2012-11-06T10:00:00.000000Z,102.70200000000001,102.711,102.693,
2012-11-06T14:00:00.000000Z,102.98899999999999,102.99799999999999,102.98,
2012-11-06T18:00:00.000000Z,102.969,102.984,102.954,
2012-11-06T22:00:00.000000Z,102.572,102.579,102.565,
2012-11-07T02:00:00.000000Z,103.009,103.016,103.00200000000001,
2012-11-07T06:00:00.000000Z,103.1785,103.18700000000001,103.17,
2012-11-07T10:00:00.000000Z,102.0115,102.021,102.00200000000001,
2012-11-07T14:00:00.000000Z,101.9825,101.992,101.973,
2012-11-07T18:00:00.000000Z,102.167,102.18299999999999,102.15100000000001,
2012-11-07T22:00:00.000000Z,101.942,101.949,101.935,
2012-11-08T02:00:00.000000Z,101.8895,101.896,101.883,
2012-11-08T06:00:00.000000Z,101.8095,101.818,101.801,
2012-11-08T10:00:00.000000Z,101.8535,101.863,101.844,
2012-11-08T14:00:00.000000Z,101.4555,101.465,101.446,
