time,BNP.EURSEK - EUR/SEK_x,closeAsk,closeBid,volume
2015-04-21T03:00:00.000000Z,9.3515625,9.359375,9.34375,558.0
2015-04-21T03:30:00.000000Z,9.3515625,9.359375,9.34375,690.0
2015-04-21T04:00:00.000000Z,9.35546875,9.359375,9.3515625,1435.0
2015-04-21T04:30:00.000000Z,9.34765625,9.3515625,9.34375,425.0
2015-04-21T05:00:00.000000Z,9.34765625,9.3515625,9.34375,597.0
2015-04-21T05:30:00.000000Z,9.34765625,9.3515625,9.34375,4324.0
2015-04-21T06:00:00.000000Z,9.3359375,9.3359375,9.3359375,6488.0
2015-04-21T06:30:00.000000Z,9.328125,9.328125,9.328125,7140.0
2015-04-21T07:00:00.000000Z,9.30078125,9.3125,9.2890625,10352.0
2015-04-21T07:30:00.000000Z,9.296875,9.296875,9.296875,11696.0
2015-04-21T08:00:00.000000Z,9.2890625,9.2890625,9.2890625,11800.0
2015-04-21T08:30:00.000000Z,9.296875,9.296875,9.296875,6168.0
2015-04-21T09:00:00.000000Z,9.3046875,9.3046875,9.3046875,12280.0
2015-04-21T09:30:00.000000Z,9.3046875,9.3046875,9.3046875,6540.0
2015-04-21T10:00:00.000000Z,9.296875,9.296875,9.296875,5596.0
2015-04-21T10:30:00.000000Z,9.28515625,9.2890625,9.28125,6504.0
2015-04-21T11:00:00.000000Z,9.2890625,9.2890625,9.2890625,6988.0
2015-04-21T11:30:00.000000Z,9.2890625,9.2890625,9.2890625,7784.0
2015-04-21T12:00:00.000000Z,9.28515625,9.2890625,9.28125,6632.0
2015-04-21T12:30:00.000000Z,9.28515625,9.2890625,9.28125,5064.0
2015-04-21T13:00:00.000000Z,9.28125,9.28125,9.28125,6304.0
2015-04-21T13:30:00.000000Z,9.29296875,9.296875,9.2890625,9312.0
2015-04-21T14:00:00.000000Z,9.2890625,9.2890625,9.2890625,10320.0
2015-04-21T14:30:00.000000Z,9.2890625,9.2890625,9.2890625,9344.0
2015-04-21T15:00:00.000000Z,9.2890625,9.2890625,9.2890625,9592.0
2015-04-21T15:30:00.000000Z,9.28125,9.28125,9.28125,6896.0
2015-04-21T16:00:00.000000Z,9.28515625,9.2890625,9.28125,6608.0
2015-04-21T16:30:00.000000Z,9.29296875,9.296875,9.2890625,3384.0
2015-04-21T17:00:00.000000Z,9.29296875,9.296875,9.2890625,2062.0
2015-04-21T17:30:00.000000Z,9.296875,9.296875,9.296875,4296.0
2015-04-21T18:00:00.000000Z,9.296875,9.296875,9.296875,5836.0
2015-04-21T18:30:00.000000Z,9.296875,9.296875,9.296875,1944.0
2015-04-21T19:00:00.000000Z,9.3046875,9.3046875,9.3046875,2610.0
2015-04-21T19:30:00.000000Z,9.30859375,9.3125,9.3046875,1557.0
2015-04-21T20:00:00.000000Z,9.296875,9.296875,9.296875,1550.0
2015-04-21T20:30:00.000000Z,9.30078125,9.3046875,9.296875,1378.0
2015-04-21T21:00:00.000000Z,9.29296875,9.3125,9.2734375,119.0
2015-04-21T21:30:00.000000Z,9.3046875,9.3125,9.296875,333.0
2015-04-21T22:00:00.000000Z,9.3046875,9.3125,9.296875,2852.0
2015-04-21T22:30:00.000000Z,9.3046875,9.3125,9.296875,3516.0
2015-04-21T23:00:00.000000Z,9.3046875,9.3125,9.296875,2292.0
2015-04-21T23:30:00.000000Z,9.30078125,9.3046875,9.296875,311.0
2015-04-22T00:00:00.000000Z,9.30078125,9.3046875,9.296875,2064.0
2015-04-22T00:30:00.000000Z,9.296875,9.3046875,9.2890625,7404.0
2015-04-22T01:00:00.000000Z,9.29296875,9.296875,9.2890625,1261.0
2015-04-22T01:30:00.000000Z,9.29296875,9.296875,9.2890625,937.0
2015-04-22T02:00:00.000000Z,9.29296875,9.296875,9.2890625,432.0
2015-04-22T02:30:00.000000Z,9.29296875,9.296875,9.2890625,527.0
2015-04-22T03:00:00.000000Z,9.29296875,9.296875,9.2890625,279.0
2015-04-22T03:30:00.000000Z,9.29296875,9.296875,9.2890625,151.0
2015-04-22T04:00:00.000000Z,9.29296875,9.296875,9.2890625,321.0
2015-04-22T04:30:00.000000Z,9.29296875,9.296875,9.2890625,318.0
2015-04-22T05:00:00.000000Z,9.296875,9.3046875,9.2890625,981.0
2015-04-22T05:30:00.000000Z,9.29296875,9.296875,9.2890625,3224.0
2015-04-22T06:00:00.000000Z,9.296875,9.296875,9.296875,9520.0
2015-04-22T06:30:00.000000Z,9.3046875,9.3046875,9.3046875,14768.0
2015-04-22T07:00:00.000000Z,9.2890625,9.2890625,9.2890625,14928.0
2015-04-22T07:30:00.000000Z,9.2890625,9.2890625,9.2890625,12008.0
2015-04-22T08:00:00.000000Z,9.2890625,9.2890625,9.2890625,15336.0
2015-04-22T08:30:00.000000Z,9.30859375,9.3125,9.3046875,10616.0
2015-04-22T09:00:00.000000Z,9.30078125,9.3046875,9.296875,11264.0
2015-04-22T09:30:00.000000Z,9.296875,9.296875,9.296875,13712.0
2015-04-22T10:00:00.000000Z,9.30078125,9.3046875,9.296875,3704.0
2015-04-22T10:30:00.000000Z,9.30078125,9.3046875,9.296875,3604.0
2015-04-22T11:00:00.000000Z,9.30078125,9.3046875,9.296875,9976.0
2015-04-22T11:30:00.000000Z,9.296875,9.296875,9.296875,11080.0
2015-04-22T12:00:00.000000Z,9.30078125,9.3046875,9.296875,6864.0
2015-04-22T12:30:00.000000Z,9.296875,9.296875,9.296875,8984.0
2015-04-22T13:00:00.000000Z,9.3046875,9.3046875,9.3046875,9136.0
2015-04-22T13:30:00.000000Z,9.31640625,9.3203125,9.3125,16048.0
2015-04-22T14:00:00.000000Z,9.3359375,9.3359375,9.3359375,15232.0
2015-04-22T14:30:00.000000Z,9.359375,9.359375,9.359375,11168.0
2015-04-22T15:00:00.000000Z,9.34375,9.34375,9.34375,12264.0
2015-04-22T15:30:00.000000Z,9.359375,9.359375,9.359375,10864.0
2015-04-22T16:00:00.000000Z,9.3515625,9.3515625,9.3515625,8752.0
2015-04-22T16:30:00.000000Z,9.35546875,9.359375,9.3515625,8912.0
2015-04-22T17:00:00.000000Z,9.3671875,9.3671875,9.3671875,3610.0
2015-04-22T17:30:00.000000Z,9.36328125,9.3671875,9.359375,4188.0
2015-04-22T18:00:00.000000Z,9.359375,9.359375,9.359375,1192.0
2015-04-22T18:30:00.000000Z,9.35546875,9.359375,9.3515625,1669.0
2015-04-22T19:00:00.000000Z,9.36328125,9.3671875,9.359375,2372.0
2015-04-22T19:30:00.000000Z,9.3671875,9.3671875,9.3671875,1152.0
2015-04-22T20:00:00.000000Z,9.3671875,9.3671875,9.3671875,419.0
2015-04-22T20:30:00.000000Z,9.36328125,9.3671875,9.359375,1739.0
2015-04-22T21:00:00.000000Z,9.36328125,9.3671875,9.359375,104.0
2015-04-22T21:30:00.000000Z,9.3671875,9.375,9.359375,164.0
2015-04-22T22:00:00.000000Z,9.36328125,9.3671875,9.359375,1080.0
2015-04-22T22:30:00.000000Z,9.36328125,9.3671875,9.359375,203.0
2015-04-22T23:00:00.000000Z,9.36328125,9.3671875,9.359375,463.0
2015-04-22T23:30:00.000000Z,9.36328125,9.3671875,9.359375,1103.0
2015-04-23T00:00:00.000000Z,9.36328125,9.3671875,9.359375,2820.0
2015-04-23T00:30:00.000000Z,9.36328125,9.3671875,9.359375,1363.0
2015-04-23T01:00:00.000000Z,9.36328125,9.3671875,9.359375,5328.0
2015-04-23T01:30:00.000000Z,9.36328125,9.3671875,9.359375,4320.0
2015-04-23T02:00:00.000000Z,9.36328125,9.3671875,9.359375,1137.0
2015-04-23T02:30:00.000000Z,9.35546875,9.359375,9.3515625,605.0
2015-04-23T03:00:00.000000Z,9.35546875,9.359375,9.3515625,4360.0
2015-04-23T03:30:00.000000Z,9.34765625,9.3515625,9.34375,2458.0
2015-04-23T04:00:00.000000Z,9.34765625,9.3515625,9.34375,3196.0
2015-04-23T04:30:00.000000Z,9.35546875,9.359375,9.3515625,3622.0
2015-04-23T05:00:00.000000Z,9.35546875,9.359375,9.3515625,2396.0
2015-04-23T05:30:00.000000Z,9.34765625,9.3515625,9.34375,2892.0
2015-04-23T06:00:00.000000Z,9.34375,9.34375,9.34375,13648.0
2015-04-23T06:30:00.000000Z,9.33984375,9.34375,9.3359375,9520.0
2015-04-23T07:00:00.000000Z,9.3359375,9.3359375,9.3359375,9360.0
2015-04-23T07:30:00.000000Z,9.3515625,9.3515625,9.3515625,17104.0
2015-04-23T08:00:00.000000Z,9.36328125,9.3671875,9.359375,19712.0
2015-04-23T08:30:00.000000Z,9.36328125,9.3671875,9.359375,23008.0
2015-04-23T09:00:00.000000Z,9.3671875,9.3671875,9.3671875,15088.0
2015-04-23T09:30:00.000000Z,9.37890625,9.3828125,9.375,14144.0
2015-04-23T10:00:00.000000Z,9.37890625,9.3828125,9.375,7860.0
2015-04-23T10:30:00.000000Z,9.38671875,9.390625,9.3828125,7464.0
2015-04-23T11:00:00.000000Z,9.37109375,9.375,9.3671875,9432.0
2015-04-23T11:30:00.000000Z,9.37890625,9.3828125,9.375,13072.0
2015-04-23T12:00:00.000000Z,9.3828125,9.3828125,9.3828125,13496.0
2015-04-23T12:30:00.000000Z,9.390625,9.390625,9.390625,9512.0
2015-04-23T13:00:00.000000Z,9.37890625,9.3828125,9.375,9536.0
2015-04-23T13:30:00.000000Z,9.390625,9.390625,9.390625,12512.0
2015-04-23T14:00:00.000000Z,9.375,9.375,9.375,13064.0
2015-04-23T14:30:00.000000Z,9.3515625,9.3515625,9.3515625,11832.0
2015-04-23T15:00:00.000000Z,9.34765625,9.3515625,9.34375,14152.0
2015-04-23T15:30:00.000000Z,9.34375,9.34375,9.34375,4248.0
2015-04-23T16:00:00.000000Z,9.34375,9.34375,9.34375,2730.0
2015-04-23T16:30:00.000000Z,9.34765625,9.3515625,9.34375,2312.0
2015-04-23T17:00:00.000000Z,9.34765625,9.3515625,9.34375,3278.0
2015-04-23T17:30:00.000000Z,9.34375,9.34375,9.34375,2376.0
2015-04-23T18:00:00.000000Z,9.34765625,9.3515625,9.34375,1141.0
2015-04-23T18:30:00.000000Z,9.33984375,9.34375,9.3359375,3844.0
2015-04-23T19:00:00.000000Z,9.34375,9.34375,9.34375,1776.0
2015-04-23T19:30:00.000000Z,9.34375,9.34375,9.34375,1137.0
2015-04-23T20:00:00.000000Z,9.34765625,9.3515625,9.34375,2830.0
2015-04-23T20:30:00.000000Z,9.34375,9.3515625,9.3359375,1091.0
2015-04-23T21:00:00.000000Z,9.34375,9.3515625,9.3359375,70.0
2015-04-23T21:30:00.000000Z,9.34375,9.3515625,9.3359375,64.0
2015-04-23T22:00:00.000000Z,9.34375,9.3515625,9.3359375,1190.0
2015-04-23T22:30:00.000000Z,9.34375,9.3515625,9.3359375,288.0
2015-04-23T23:00:00.000000Z,9.34375,9.3515625,9.3359375,2192.0
2015-04-23T23:30:00.000000Z,9.34375,9.3515625,9.3359375,967.0
2015-04-24T00:00:00.000000Z,9.34375,9.3515625,9.3359375,1031.0
2015-04-24T00:30:00.000000Z,9.34765625,9.3515625,9.34375,3784.0
2015-04-24T01:00:00.000000Z,9.34765625,9.3515625,9.34375,6468.0
2015-04-24T01:30:00.000000Z,9.34765625,9.3515625,9.34375,6368.0
2015-04-24T02:00:00.000000Z,9.34765625,9.3515625,9.34375,2316.0
2015-04-24T02:30:00.000000Z,9.34375,9.3515625,9.3359375,1632.0
2015-04-24T03:00:00.000000Z,9.34375,9.3515625,9.3359375,1376.0
2015-04-24T03:30:00.000000Z,9.34765625,9.3515625,9.34375,748.0
2015-04-24T04:00:00.000000Z,9.34765625,9.3515625,9.34375,4840.0
2015-04-24T04:30:00.000000Z,9.34765625,9.3515625,9.34375,540.0
2015-04-24T05:00:00.000000Z,9.34765625,9.3515625,9.34375,277.0
2015-04-24T05:30:00.000000Z,9.34765625,9.3515625,9.34375,722.0
2015-04-24T06:00:00.000000Z,9.34765625,9.3515625,9.34375,8568.0
2015-04-24T06:30:00.000000Z,9.35546875,9.359375,9.3515625,9208.0
2015-04-24T07:00:00.000000Z,9.36328125,9.3671875,9.359375,9688.0
2015-04-24T07:30:00.000000Z,9.36328125,9.3671875,9.359375,9728.0
2015-04-24T08:00:00.000000Z,9.3671875,9.3671875,9.3671875,8512.0
2015-04-24T08:30:00.000000Z,9.37890625,9.3828125,9.375,7172.0
2015-04-24T09:00:00.000000Z,9.37890625,9.3828125,9.375,11112.0
2015-04-24T09:30:00.000000Z,9.3828125,9.3828125,9.3828125,8280.0
2015-04-24T10:00:00.000000Z,9.375,9.375,9.375,10456.0
2015-04-24T10:30:00.000000Z,9.37890625,9.3828125,9.375,8592.0
2015-04-24T11:00:00.000000Z,9.375,9.375,9.375,8488.0
2015-04-24T11:30:00.000000Z,9.38671875,9.390625,9.3828125,9248.0
2015-04-24T12:00:00.000000Z,9.37890625,9.3828125,9.375,7120.0
2015-04-24T12:30:00.000000Z,9.36328125,9.3671875,9.359375,12432.0
2015-04-24T13:00:00.000000Z,9.36328125,9.3671875,9.359375,14200.0
2015-04-24T13:30:00.000000Z,9.3671875,9.3671875,9.3671875,14808.0
2015-04-24T14:00:00.000000Z,9.38671875,9.390625,9.3828125,20672.0
2015-04-24T14:30:00.000000Z,9.37890625,9.3828125,9.375,11896.0
2015-04-24T15:00:00.000000Z,9.375,9.375,9.375,14568.0
2015-04-24T15:30:00.000000Z,9.38671875,9.390625,9.3828125,7968.0
2015-04-24T16:00:00.000000Z,9.38671875,9.390625,9.3828125,3884.0
2015-04-24T16:30:00.000000Z,9.390625,9.390625,9.390625,4968.0
2015-04-24T17:00:00.000000Z,9.3828125,9.3828125,9.3828125,4400.0
2015-04-24T17:30:00.000000Z,9.38671875,9.390625,9.3828125,3462.0
2015-04-24T18:00:00.000000Z,9.38671875,9.390625,9.3828125,1102.0
2015-04-24T18:30:00.000000Z,9.39453125,9.3984375,9.390625,887.0
2015-04-24T19:00:00.000000Z,9.390625,9.390625,9.390625,968.0
2015-04-24T19:30:00.000000Z,9.3828125,9.3828125,9.3828125,2148.0
2015-04-24T20:00:00.000000Z,9.38671875,9.390625,9.3828125,1541.0
2015-04-24T20:30:00.000000Z,9.3828125,9.40625,9.359375,1111.0
2015-04-26T21:00:00.000000Z,9.3828125,9.390625,9.375,96.0
2015-04-26T21:30:00.000000Z,9.3828125,9.390625,9.375,90.0
2015-04-26T22:00:00.000000Z,9.38671875,9.390625,9.3828125,1172.0
2015-04-26T22:30:00.000000Z,9.38671875,9.390625,9.3828125,465.0
2015-04-26T23:00:00.000000Z,9.38671875,9.390625,9.3828125,731.0
2015-04-26T23:30:00.000000Z,9.38671875,9.390625,9.3828125,233.0
2015-04-27T00:00:00.000000Z,9.38671875,9.390625,9.3828125,208.0
2015-04-27T00:30:00.000000Z,9.38671875,9.390625,9.3828125,475.0
2015-04-27T01:00:00.000000Z,9.38671875,9.390625,9.3828125,740.0
2015-04-27T01:30:00.000000Z,9.38671875,9.390625,9.3828125,360.0
2015-04-27T02:00:00.000000Z,9.38671875,9.390625,9.3828125,342.0
2015-04-27T02:30:00.000000Z,9.38671875,9.390625,9.3828125,462.0
2015-04-27T03:00:00.000000Z,9.38671875,9.390625,9.3828125,639.0
2015-04-27T03:30:00.000000Z,9.38671875,9.390625,9.3828125,698.0
2015-04-27T04:00:00.000000Z,9.38671875,9.390625,9.3828125,567.0
2015-04-27T04:30:00.000000Z,9.38671875,9.390625,9.3828125,1781.0
2015-04-27T05:00:00.000000Z,9.38671875,9.390625,9.3828125,9872.0
2015-04-27T05:30:00.000000Z,9.37890625,9.3828125,9.375,22528.0
2015-04-27T06:00:00.000000Z,9.37890625,9.3828125,9.375,7808.0
2015-04-27T06:30:00.000000Z,9.36328125,9.3671875,9.359375,8504.0
2015-04-27T07:00:00.000000Z,9.375,9.375,9.375,5376.0
2015-04-27T07:30:00.000000Z,9.3671875,9.3671875,9.3671875,9464.0
2015-04-27T08:00:00.000000Z,9.34765625,9.3515625,9.34375,9160.0
2015-04-27T08:30:00.000000Z,9.3359375,9.3359375,9.3359375,7760.0
2015-04-27T09:00:00.000000Z,9.34765625,9.3515625,9.34375,8240.0
2015-04-27T09:30:00.000000Z,9.34375,9.34375,9.34375,9064.0
2015-04-27T10:00:00.000000Z,9.3515625,9.3515625,9.3515625,7252.0
2015-04-27T10:30:00.000000Z,9.35546875,9.359375,9.3515625,5080.0
2015-04-27T11:00:00.000000Z,9.35546875,9.359375,9.3515625,6144.0
2015-04-27T11:30:00.000000Z,9.359375,9.359375,9.359375,3978.0
2015-04-27T12:00:00.000000Z,9.36328125,9.3671875,9.359375,4836.0
2015-04-27T12:30:00.000000Z,9.359375,9.359375,9.359375,5124.0
2015-04-27T13:00:00.000000Z,9.36328125,9.3671875,9.359375,6880.0
2015-04-27T13:30:00.000000Z,9.359375,9.359375,9.359375,6696.0
2015-04-27T14:00:00.000000Z,9.36328125,9.3671875,9.359375,12152.0
2015-04-27T14:30:00.000000Z,9.36328125,9.3671875,9.359375,9424.0
2015-04-27T15:00:00.000000Z,9.3671875,9.3671875,9.3671875,10792.0
2015-04-27T15:30:00.000000Z,9.37109375,9.375,9.3671875,6844.0
2015-04-27T16:00:00.000000Z,9.3671875,9.3671875,9.3671875,5952.0
2015-04-27T16:30:00.000000Z,9.375,9.375,9.375,6824.0
2015-04-27T17:00:00.000000Z,9.37109375,9.375,9.3671875,5088.0
2015-04-27T17:30:00.000000Z,9.37109375,9.375,9.3671875,5056.0
2015-04-27T18:00:00.000000Z,9.3671875,9.3671875,9.3671875,4332.0
2015-04-27T18:30:00.000000Z,9.3671875,9.3671875,9.3671875,3216.0
2015-04-27T19:00:00.000000Z,9.36328125,9.3671875,9.359375,4824.0
2015-04-27T19:30:00.000000Z,9.36328125,9.3671875,9.359375,3310.0
2015-04-27T20:00:00.000000Z,9.36328125,9.3671875,9.359375,3172.0
2015-04-27T20:30:00.000000Z,9.36328125,9.3671875,9.359375,777.0
2015-04-27T21:00:00.000000Z,9.36328125,9.3671875,9.359375,104.0
2015-04-27T21:30:00.000000Z,9.36328125,9.3671875,9.359375,292.0
2015-04-27T22:00:00.000000Z,9.36328125,9.3671875,9.359375,2356.0
2015-04-27T22:30:00.000000Z,9.36328125,9.3671875,9.359375,1080.0
2015-04-27T23:00:00.000000Z,9.36328125,9.3671875,9.359375,1192.0
2015-04-27T23:30:00.000000Z,9.36328125,9.3671875,9.359375,716.0
2015-04-28T00:00:00.000000Z,9.36328125,9.3671875,9.359375,5344.0
2015-04-28T00:30:00.000000Z,9.36328125,9.3671875,9.359375,591.0
2015-04-28T01:00:00.000000Z,9.36328125,9.3671875,9.359375,3028.0
2015-04-28T01:30:00.000000Z,9.36328125,9.3671875,9.359375,3402.0
2015-04-28T02:00:00.000000Z,9.3671875,9.375,9.359375,506.0
2015-04-28T02:30:00.000000Z,9.36328125,9.3671875,9.359375,1249.0
2015-04-28T03:00:00.000000Z,9.36328125,9.3671875,9.359375,1127.0
2015-04-28T03:30:00.000000Z,9.36328125,9.3671875,9.359375,800.0
2015-04-28T04:00:00.000000Z,9.3671875,9.375,9.359375,2320.0
2015-04-28T04:30:00.000000Z,9.36328125,9.3671875,9.359375,3292.0
2015-04-28T05:00:00.000000Z,9.36328125,9.3671875,9.359375,12512.0
2015-04-28T05:30:00.000000Z,9.36328125,9.3671875,9.359375,14832.0
2015-04-28T06:00:00.000000Z,9.3671875,9.3671875,9.3671875,14448.0
2015-04-28T06:30:00.000000Z,9.36328125,9.3671875,9.359375,8672.0
2015-04-28T07:00:00.000000Z,9.3828125,9.3984375,9.3671875,11024.0
2015-04-28T07:30:00.000000Z,9.38671875,9.390625,9.3828125,8336.0
2015-04-28T08:00:00.000000Z,9.38671875,9.390625,9.3828125,7536.0
2015-04-28T08:30:00.000000Z,9.390625,9.390625,9.390625,8408.0
2015-04-28T09:00:00.000000Z,9.3828125,9.3828125,9.3828125,7464.0
2015-04-28T09:30:00.000000Z,9.38671875,9.390625,9.3828125,7248.0
2015-04-28T10:00:00.000000Z,9.38671875,9.390625,9.3828125,6984.0
2015-04-28T10:30:00.000000Z,9.3828125,9.3828125,9.3828125,4520.0
2015-04-28T11:00:00.000000Z,9.390625,9.390625,9.390625,3404.0
2015-04-28T11:30:00.000000Z,9.390625,9.390625,9.390625,7984.0
2015-04-28T12:00:00.000000Z,9.37890625,9.3828125,9.375,7884.0
2015-04-28T12:30:00.000000Z,9.3828125,9.3828125,9.3828125,7872.0
2015-04-28T13:00:00.000000Z,9.3828125,9.3828125,9.3828125,7292.0
2015-04-28T13:30:00.000000Z,9.38671875,9.390625,9.3828125,8456.0
2015-04-28T14:00:00.000000Z,9.38671875,9.390625,9.3828125,11552.0
2015-04-28T14:30:00.000000Z,9.3671875,9.3671875,9.3671875,11152.0
2015-04-28T15:00:00.000000Z,9.37109375,9.375,9.3671875,9776.0
2015-04-28T15:30:00.000000Z,9.37109375,9.375,9.3671875,8320.0
2015-04-28T16:00:00.000000Z,9.3828125,9.3828125,9.3828125,8264.0
2015-04-28T16:30:00.000000Z,9.3828125,9.3828125,9.3828125,7696.0
2015-04-28T17:00:00.000000Z,9.38671875,9.390625,9.3828125,3564.0
2015-04-28T17:30:00.000000Z,9.37890625,9.3828125,9.375,4312.0
2015-04-28T18:00:00.000000Z,9.37890625,9.3828125,9.375,5752.0
2015-04-28T18:30:00.000000Z,9.37109375,9.375,9.3671875,2994.0
2015-04-28T19:00:00.000000Z,9.3671875,9.3671875,9.3671875,7724.0
2015-04-28T19:30:00.000000Z,9.3671875,9.3671875,9.3671875,6368.0
2015-04-28T20:00:00.000000Z,9.3515625,9.3515625,9.3515625,6956.0
2015-04-28T20:30:00.000000Z,9.3515625,9.359375,9.34375,2904.0
2015-04-28T21:00:00.000000Z,9.33984375,9.34375,9.3359375,1058.0
2015-04-28T21:30:00.000000Z,9.34375,9.3515625,9.3359375,1316.0
2015-04-28T22:00:00.000000Z,9.33984375,9.34375,9.3359375,3240.0
2015-04-28T22:30:00.000000Z,9.33984375,9.34375,9.3359375,897.0
2015-04-28T23:00:00.000000Z,9.33984375,9.34375,9.3359375,1161.0
2015-04-28T23:30:00.000000Z,9.33203125,9.3359375,9.328125,1755.0
2015-04-29T00:00:00.000000Z,9.33984375,9.34375,9.3359375,3056.0
2015-04-29T00:30:00.000000Z,9.33984375,9.34375,9.3359375,2188.0
2015-04-29T01:00:00.000000Z,9.33984375,9.34375,9.3359375,3968.0
2015-04-29T01:30:00.000000Z,9.33203125,9.3359375,9.328125,1675.0
2015-04-29T02:00:00.000000Z,9.33984375,9.34375,9.3359375,807.0
2015-04-29T02:30:00.000000Z,9.3359375,9.34375,9.328125,541.0
2015-04-29T03:00:00.000000Z,9.33203125,9.3359375,9.328125,463.0
2015-04-29T03:30:00.000000Z,9.33203125,9.3359375,9.328125,551.0
2015-04-29T04:00:00.000000Z,9.33203125,9.3359375,9.328125,993.0
2015-04-29T04:30:00.000000Z,9.328125,9.3359375,9.3203125,783.0
2015-04-29T05:00:00.000000Z,9.33203125,9.3359375,9.328125,2596.0
2015-04-29T05:30:00.000000Z,9.33203125,9.3359375,9.328125,3044.0
2015-04-29T06:00:00.000000Z,9.3359375,9.3359375,9.3359375,8200.0
2015-04-29T06:30:00.000000Z,9.33984375,9.34375,9.3359375,7156.0
2015-04-29T07:00:00.000000Z,9.34765625,9.375,9.3203125,18176.0
2015-04-29T07:30:00.000000Z,9.28125,9.28125,9.28125,18672.0
2015-04-29T08:00:00.000000Z,9.2578125,9.2578125,9.2578125,9440.0
2015-04-29T08:30:00.000000Z,9.2578125,9.2578125,9.2578125,6600.0
2015-04-29T09:00:00.000000Z,9.25390625,9.2578125,9.25,13104.0
2015-04-29T09:30:00.000000Z,9.2578125,9.2578125,9.2578125,11648.0
2015-04-29T10:00:00.000000Z,9.25,9.25,9.25,6188.0
2015-04-29T10:30:00.000000Z,9.24609375,9.25,9.2421875,8376.0
2015-04-29T11:00:00.000000Z,9.25390625,9.2578125,9.25,8096.0
2015-04-29T11:30:00.000000Z,9.26953125,9.2734375,9.265625,8456.0
2015-04-29T12:00:00.000000Z,9.26953125,9.2734375,9.265625,8052.0
2015-04-29T12:30:00.000000Z,9.27734375,9.28125,9.2734375,12000.0
2015-04-29T13:00:00.000000Z,9.2734375,9.2734375,9.2734375,10640.0
2015-04-29T13:30:00.000000Z,9.27734375,9.28125,9.2734375,8048.0
2015-04-29T14:00:00.000000Z,9.28515625,9.2890625,9.28125,12880.0
2015-04-29T14:30:00.000000Z,9.28125,9.28125,9.28125,11984.0
2015-04-29T15:00:00.000000Z,9.2734375,9.2734375,9.2734375,10384.0
2015-04-29T15:30:00.000000Z,9.28125,9.28125,9.28125,8304.0
2015-04-29T16:00:00.000000Z,9.296875,9.296875,9.296875,10424.0
2015-04-29T16:30:00.000000Z,9.28515625,9.2890625,9.28125,8020.0
2015-04-29T17:00:00.000000Z,9.2734375,9.2734375,9.2734375,6316.0
2015-04-29T17:30:00.000000Z,9.26953125,9.28125,9.2578125,5688.0
2015-04-29T18:00:00.000000Z,9.26953125,9.2734375,9.265625,6100.0
2015-04-29T18:30:00.000000Z,9.26953125,9.2734375,9.265625,985.0
2015-04-29T19:00:00.000000Z,9.26953125,9.2734375,9.265625,1107.0
2015-04-29T19:30:00.000000Z,9.26953125,9.2734375,9.265625,3700.0
2015-04-29T20:00:00.000000Z,9.26953125,9.2734375,9.265625,1327.0
2015-04-29T20:30:00.000000Z,9.26953125,9.2734375,9.265625,1304.0
2015-04-29T21:00:00.000000Z,9.26953125,9.2734375,9.265625,254.0
2015-04-29T21:30:00.000000Z,9.2734375,9.28125,9.265625,364.0
2015-04-29T22:00:00.000000Z,9.2734375,9.28125,9.265625,958.0
2015-04-29T22:30:00.000000Z,9.26953125,9.2734375,9.265625,2412.0
2015-04-29T23:00:00.000000Z,9.26953125,9.2734375,9.265625,1123.0
2015-04-29T23:30:00.000000Z,9.26953125,9.2734375,9.265625,1434.0
2015-04-30T00:00:00.000000Z,9.26953125,9.2734375,9.265625,3460.0
2015-04-30T00:30:00.000000Z,9.26953125,9.2734375,9.265625,3002.0
2015-04-30T01:00:00.000000Z,9.26953125,9.2734375,9.265625,2524.0
2015-04-30T01:30:00.000000Z,9.26953125,9.2734375,9.265625,3140.0
2015-04-30T02:00:00.000000Z,9.26953125,9.2734375,9.265625,2006.0
2015-04-30T02:30:00.000000Z,9.26953125,9.2734375,9.265625,6800.0
2015-04-30T03:00:00.000000Z,9.26953125,9.2734375,9.265625,1874.0
2015-04-30T03:30:00.000000Z,9.2734375,9.28125,9.265625,1919.0
2015-04-30T04:00:00.000000Z,9.26953125,9.28125,9.2578125,5272.0
2015-04-30T04:30:00.000000Z,9.26953125,9.2734375,9.265625,2936.0
2015-04-30T05:00:00.000000Z,9.27734375,9.28125,9.2734375,691.0
2015-04-30T05:30:00.000000Z,9.27734375,9.28125,9.2734375,3144.0
2015-04-30T06:00:00.000000Z,9.28125,9.28125,9.28125,9112.0
2015-04-30T06:30:00.000000Z,9.27734375,9.28125,9.2734375,11032.0
2015-04-30T07:00:00.000000Z,9.26953125,9.2734375,9.265625,11872.0
2015-04-30T07:30:00.000000Z,9.25390625,9.2578125,9.25,14160.0
2015-04-30T08:00:00.000000Z,9.2578125,9.2578125,9.2578125,16064.0
2015-04-30T08:30:00.000000Z,9.26171875,9.265625,9.2578125,9688.0
2015-04-30T09:00:00.000000Z,9.265625,9.265625,9.265625,8952.0
2015-04-30T09:30:00.000000Z,9.28515625,9.2890625,9.28125,11016.0
2015-04-30T10:00:00.000000Z,9.28125,9.28125,9.28125,8560.0
2015-04-30T10:30:00.000000Z,9.265625,9.265625,9.265625,7456.0
2015-04-30T11:00:00.000000Z,9.2734375,9.2734375,9.2734375,6092.0
