time,BNP.EURSEK - EUR/SEK_x,closeAsk,closeBid,volume
2015-08-04T22:45:00.000000Z,,9.484375,9.4765625,159.0
2015-08-04T23:00:00.000000Z,,9.484375,9.4765625,52.0
2015-08-04T23:15:00.000000Z,,9.484375,9.4765625,165.0
2015-08-04T23:30:00.000000Z,,9.484375,9.4765625,805.0
2015-08-04T23:45:00.000000Z,,9.484375,9.4765625,587.0
2015-08-05T00:00:00.000000Z,,9.484375,9.4765625,463.0
2015-08-05T00:15:00.000000Z,,9.484375,9.4765625,243.0
2015-08-05T00:30:00.000000Z,,9.484375,9.4765625,753.0
2015-08-05T00:45:00.000000Z,,9.484375,9.4765625,504.0
2015-08-05T01:00:00.000000Z,,9.484375,9.4765625,428.0
2015-08-05T01:15:00.000000Z,,9.484375,9.4765625,432.0
2015-08-05T01:30:00.000000Z,,9.484375,9.46875,598.0
2015-08-05T01:45:00.000000Z,,9.484375,9.4765625,719.0
2015-08-05T02:00:00.000000Z,,9.484375,9.46875,622.0
2015-08-05T02:15:00.000000Z,,9.484375,9.46875,547.0
2015-08-05T02:30:00.000000Z,,9.484375,9.4765625,430.0
2015-08-05T02:45:00.000000Z,,9.484375,9.4765625,548.0
2015-08-05T03:00:00.000000Z,,9.484375,9.4765625,239.0
2015-08-05T03:15:00.000000Z,,9.484375,9.4765625,321.0
2015-08-05T03:30:00.000000Z,,9.484375,9.4765625,425.0
2015-08-05T03:45:00.000000Z,,9.484375,9.4765625,365.0
2015-08-05T04:00:00.000000Z,,9.484375,9.4765625,514.0
2015-08-05T04:15:00.000000Z,,9.484375,9.4765625,323.0
2015-08-05T04:30:00.000000Z,,9.484375,9.4765625,485.0
2015-08-05T04:45:00.000000Z,,9.4765625,9.46875,758.0
2015-08-05T05:00:00.000000Z,,9.484375,9.4765625,548.0
2015-08-05T05:15:00.000000Z,,9.484375,9.4765625,704.0
2015-08-05T05:30:00.000000Z,,9.484375,9.4765625,767.0
2015-08-05T05:45:00.000000Z,,9.4765625,9.46875,1131.0
2015-08-05T06:00:00.000000Z,,9.4765625,9.46875,6336.0
2015-08-05T06:15:00.000000Z,,9.484375,9.46875,3548.0
2015-08-05T06:30:00.000000Z,,9.484375,9.4765625,4424.0
2015-08-05T06:45:00.000000Z,,9.484375,9.4765625,1814.0
2015-08-05T07:00:00.000000Z,,9.484375,9.4765625,2340.0
2015-08-05T07:15:00.000000Z,,9.4765625,9.46875,3372.0
2015-08-05T07:30:00.000000Z,,9.484375,9.484375,7336.0
2015-08-05T07:45:00.000000Z,,9.484375,9.484375,4020.0
2015-08-05T08:00:00.000000Z,,9.4921875,9.484375,3608.0
2015-08-05T08:15:00.000000Z,,9.4921875,9.484375,4564.0
2015-08-05T08:30:00.000000Z,,9.484375,9.484375,2684.0
2015-08-05T08:45:00.000000Z,,9.484375,9.46875,4688.0
2015-08-05T09:00:00.000000Z,,9.4765625,9.46875,3528.0
2015-08-05T09:15:00.000000Z,,9.484375,9.484375,5504.0
2015-08-05T09:30:00.000000Z,,9.484375,9.4765625,4828.0
2015-08-05T09:45:00.000000Z,,9.4765625,9.4765625,3800.0
2015-08-05T10:00:00.000000Z,,9.4765625,9.4765625,5540.0
2015-08-05T10:15:00.000000Z,,9.4765625,9.46875,3082.0
2015-08-05T10:30:00.000000Z,,9.4765625,9.46875,2478.0
2015-08-05T10:45:00.000000Z,,9.4765625,9.4765625,2488.0
2015-08-05T11:00:00.000000Z,,9.4765625,9.4765625,1912.0
2015-08-05T11:15:00.000000Z,,9.4765625,9.4765625,1698.0
2015-08-05T11:30:00.000000Z,,9.4765625,9.46875,1934.0
2015-08-05T11:45:00.000000Z,,9.4765625,9.4765625,3260.0
2015-08-05T12:00:00.000000Z,,9.484375,9.4765625,3494.0
2015-08-05T12:15:00.000000Z,,9.484375,9.4765625,3174.0
2015-08-05T12:30:00.000000Z,,9.484375,9.484375,2456.0
2015-08-05T12:45:00.000000Z,,9.484375,9.484375,2348.0
2015-08-05T13:00:00.000000Z,,9.4921875,9.484375,2184.0
2015-08-05T13:15:00.000000Z,,9.4921875,9.484375,3614.0
2015-08-05T13:30:00.000000Z,,9.4921875,9.484375,2146.0
2015-08-05T13:45:00.000000Z,,9.4921875,9.4921875,3438.0
2015-08-05T14:00:00.000000Z,,9.5,9.5,4752.0
2015-08-05T14:15:00.000000Z,,9.5,9.5,2856.0
2015-08-05T14:30:00.000000Z,,9.5,9.5,4636.0
2015-08-05T14:45:00.000000Z,,9.4921875,9.4921875,3160.0
2015-08-05T15:00:00.000000Z,,9.4921875,9.4921875,4296.0
2015-08-05T15:15:00.000000Z,,9.5,9.4921875,4216.0
2015-08-05T15:30:00.000000Z,,9.5,9.4921875,1531.0
2015-08-05T15:45:00.000000Z,,9.4921875,9.4921875,2286.0
2015-08-05T16:00:00.000000Z,,9.4921875,9.4921875,945.0
2015-08-05T16:15:00.000000Z,,9.4921875,9.4921875,985.0
2015-08-05T16:30:00.000000Z,,9.4921875,9.4921875,1206.0
2015-08-05T16:45:00.000000Z,,9.5,9.4921875,2020.0
2015-08-05T17:00:00.000000Z,,9.5,9.4921875,1954.0
2015-08-05T17:15:00.000000Z,,9.5,9.4921875,965.0
2015-08-05T17:30:00.000000Z,,9.5,9.4921875,1480.0
2015-08-05T17:45:00.000000Z,,9.5,9.4921875,675.0
2015-08-05T18:00:00.000000Z,,9.5,9.5,329.0
2015-08-05T18:15:00.000000Z,,9.4921875,9.4921875,816.0
2015-08-05T18:30:00.000000Z,,9.5,9.4921875,1707.0
2015-08-05T18:45:00.000000Z,,9.5,9.4921875,2666.0
2015-08-05T19:00:00.000000Z,,9.5,9.4921875,2848.0
2015-08-05T19:15:00.000000Z,,9.5,9.4921875,3712.0
2015-08-05T19:30:00.000000Z,,9.4921875,9.4921875,2596.0
2015-08-05T19:45:00.000000Z,,9.4921875,9.4921875,1757.0
2015-08-05T20:00:00.000000Z,,9.4921875,9.4921875,672.0
2015-08-05T20:15:00.000000Z,,9.4921875,9.4921875,1290.0
2015-08-05T20:30:00.000000Z,,9.4921875,9.484375,2974.0
2015-08-05T20:45:00.000000Z,,9.4921875,9.484375,1749.0
2015-08-05T21:00:00.000000Z,,9.4921875,9.4765625,325.0
2015-08-05T21:15:00.000000Z,,9.484375,9.4765625,267.0
2015-08-05T21:30:00.000000Z,,9.5,9.484375,258.0
2015-08-05T21:45:00.000000Z,,9.5,9.4921875,571.0
2015-08-05T22:00:00.000000Z,,9.4921875,9.484375,638.0
2015-08-05T22:15:00.000000Z,,9.4921875,9.4765625,806.0
2015-08-05T22:30:00.000000Z,,9.4921875,9.4765625,512.0
2015-08-05T22:45:00.000000Z,,9.4921875,9.4765625,236.0
2015-08-05T23:00:00.000000Z,,9.4921875,9.4765625,401.0
2015-08-05T23:15:00.000000Z,,9.4921875,9.4765625,373.0
2015-08-05T23:30:00.000000Z,,9.4921875,9.484375,944.0
2015-08-05T23:45:00.000000Z,,9.4921875,9.484375,346.0
2015-08-06T00:00:00.000000Z,,9.4921875,9.484375,990.0
2015-08-06T00:15:00.000000Z,,9.4921875,9.4765625,2058.0
2015-08-06T00:30:00.000000Z,,9.484375,9.4765625,466.0
2015-08-06T00:45:00.000000Z,,9.484375,9.4765625,395.0
2015-08-06T01:00:00.000000Z,,9.484375,9.4765625,253.0
2015-08-06T01:15:00.000000Z,,9.4921875,9.4765625,427.0
2015-08-06T01:30:00.000000Z,,9.4921875,9.484375,451.0
2015-08-06T01:45:00.000000Z,,9.4921875,9.484375,259.0
2015-08-06T02:00:00.000000Z,,9.4921875,9.484375,164.0
2015-08-06T02:15:00.000000Z,,9.4921875,9.484375,212.0
2015-08-06T02:30:00.000000Z,,9.4921875,9.484375,208.0
2015-08-06T02:45:00.000000Z,,9.4921875,9.484375,139.0
2015-08-06T03:00:00.000000Z,,9.4921875,9.484375,163.0
2015-08-06T03:15:00.000000Z,,9.4921875,9.484375,227.0
2015-08-06T03:30:00.000000Z,,9.4921875,9.484375,205.0
2015-08-06T03:45:00.000000Z,,9.4921875,9.4765625,354.0
2015-08-06T04:00:00.000000Z,,9.4921875,9.484375,519.0
2015-08-06T04:15:00.000000Z,,9.4921875,9.484375,713.0
2015-08-06T04:30:00.000000Z,,9.4921875,9.484375,621.0
2015-08-06T04:45:00.000000Z,,9.4921875,9.484375,1118.0
2015-08-06T05:00:00.000000Z,,9.4921875,9.484375,1620.0
2015-08-06T05:15:00.000000Z,,9.4921875,9.484375,6648.0
2015-08-06T05:30:00.000000Z,,9.4921875,9.484375,962.0
2015-08-06T05:45:00.000000Z,,9.5,9.4765625,5148.0
2015-08-06T06:00:00.000000Z,,9.4921875,9.484375,3696.0
2015-08-06T06:15:00.000000Z,,9.4921875,9.4921875,3598.0
2015-08-06T06:30:00.000000Z,,9.4921875,9.4921875,3160.0
2015-08-06T06:45:00.000000Z,,9.5,9.4921875,3628.0
2015-08-06T07:00:00.000000Z,,9.5,9.4921875,2100.0
2015-08-06T07:15:00.000000Z,,9.5078125,9.4921875,4468.0
2015-08-06T07:30:00.000000Z,,9.5078125,9.5,2172.0
2015-08-06T07:45:00.000000Z,,9.5078125,9.5,4392.0
2015-08-06T08:00:00.000000Z,,9.5078125,9.5,4104.0
2015-08-06T08:15:00.000000Z,,9.5078125,9.5,5088.0
2015-08-06T08:30:00.000000Z,,9.5,9.5,2360.0
2015-08-06T08:45:00.000000Z,,9.5,9.5,2588.0
2015-08-06T09:00:00.000000Z,,9.5078125,9.5078125,3868.0
2015-08-06T09:15:00.000000Z,,9.5078125,9.5,4192.0
2015-08-06T09:30:00.000000Z,,9.5078125,9.5078125,2564.0
2015-08-06T09:45:00.000000Z,,9.515625,9.5078125,2320.0
2015-08-06T10:00:00.000000Z,,9.515625,9.515625,2268.0
2015-08-06T10:15:00.000000Z,,9.5234375,9.5234375,2148.0
2015-08-06T10:30:00.000000Z,,9.53125,9.53125,7028.0
2015-08-06T10:45:00.000000Z,,9.53125,9.53125,5564.0
2015-08-06T11:00:00.000000Z,,9.53125,9.53125,8200.0
2015-08-06T11:15:00.000000Z,,9.53125,9.53125,4804.0
2015-08-06T11:30:00.000000Z,,9.5234375,9.5234375,7856.0
2015-08-06T11:45:00.000000Z,,9.5390625,9.53125,2884.0
2015-08-06T12:00:00.000000Z,,9.5390625,9.53125,4780.0
2015-08-06T12:15:00.000000Z,,9.5390625,9.5390625,3766.0
2015-08-06T12:30:00.000000Z,,9.546875,9.5390625,3188.0
2015-08-06T12:45:00.000000Z,,9.546875,9.5390625,4552.0
2015-08-06T13:00:00.000000Z,,9.546875,9.546875,2876.0
2015-08-06T13:15:00.000000Z,,9.546875,9.546875,6904.0
2015-08-06T13:30:00.000000Z,,9.546875,9.546875,5016.0
2015-08-06T13:45:00.000000Z,,9.546875,9.546875,2834.0
2015-08-06T14:00:00.000000Z,,9.5546875,9.5546875,5004.0
2015-08-06T14:15:00.000000Z,,9.5625,9.5546875,2220.0
2015-08-06T14:30:00.000000Z,,9.5546875,9.5546875,2680.0
2015-08-06T14:45:00.000000Z,,9.5625,9.5546875,2812.0
2015-08-06T15:00:00.000000Z,,9.5625,9.5625,2886.0
2015-08-06T15:15:00.000000Z,,9.5546875,9.5546875,3228.0
2015-08-06T15:30:00.000000Z,,9.546875,9.546875,3614.0
2015-08-06T15:45:00.000000Z,,9.5546875,9.5546875,3296.0
2015-08-06T16:00:00.000000Z,,9.5546875,9.5546875,4428.0
2015-08-06T16:15:00.000000Z,,9.5546875,9.5546875,1786.0
2015-08-06T16:30:00.000000Z,,9.5625,9.5546875,2956.0
2015-08-06T16:45:00.000000Z,,9.5546875,9.5546875,3572.0
2015-08-06T17:00:00.000000Z,,9.5625,9.5546875,1387.0
2015-08-06T17:15:00.000000Z,,9.5546875,9.546875,1570.0
2015-08-06T17:30:00.000000Z,,9.5546875,9.546875,1410.0
2015-08-06T17:45:00.000000Z,,9.5546875,9.546875,1285.0
2015-08-06T18:00:00.000000Z,,9.5546875,9.546875,816.0
2015-08-06T18:15:00.000000Z,,9.5546875,9.546875,666.0
2015-08-06T18:30:00.000000Z,,9.5546875,9.546875,1955.0
2015-08-06T18:45:00.000000Z,,9.5546875,9.546875,1754.0
2015-08-06T19:00:00.000000Z,,9.5546875,9.546875,1282.0
2015-08-06T19:15:00.000000Z,,9.5546875,9.546875,2820.0
2015-08-06T19:30:00.000000Z,,9.5546875,9.546875,1555.0
2015-08-06T19:45:00.000000Z,,9.5546875,9.546875,558.0
2015-08-06T20:00:00.000000Z,,9.5546875,9.546875,228.0
2015-08-06T20:15:00.000000Z,,9.5546875,9.546875,211.0
2015-08-06T20:30:00.000000Z,,9.5546875,9.546875,230.0
2015-08-06T20:45:00.000000Z,,9.5625,9.546875,716.0
2015-08-06T21:00:00.000000Z,,9.546875,9.53125,557.0
2015-08-06T21:15:00.000000Z,,9.578125,9.5390625,1135.0
2015-08-06T21:30:00.000000Z,,9.5703125,9.546875,1136.0
2015-08-06T21:45:00.000000Z,,9.5546875,9.546875,1333.0
2015-08-06T22:00:00.000000Z,,9.5546875,9.546875,518.0
2015-08-06T22:15:00.000000Z,,9.5546875,9.546875,386.0
2015-08-06T22:30:00.000000Z,,9.5546875,9.546875,435.0
2015-08-06T22:45:00.000000Z,,9.5546875,9.546875,408.0
2015-08-06T23:00:00.000000Z,,9.5546875,9.546875,367.0
2015-08-06T23:15:00.000000Z,,9.5546875,9.546875,398.0
2015-08-06T23:30:00.000000Z,,9.5546875,9.546875,165.0
2015-08-06T23:45:00.000000Z,,9.5546875,9.546875,299.0
2015-08-07T00:00:00.000000Z,,9.5546875,9.546875,192.0
2015-08-07T00:15:00.000000Z,,9.5546875,9.546875,114.0
2015-08-07T00:30:00.000000Z,,9.5546875,9.546875,159.0
2015-08-07T00:45:00.000000Z,,9.5546875,9.546875,211.0
2015-08-07T01:00:00.000000Z,,9.5546875,9.546875,322.0
2015-08-07T01:15:00.000000Z,,9.5546875,9.546875,309.0
2015-08-07T01:30:00.000000Z,,9.5546875,9.546875,398.0
2015-08-07T01:45:00.000000Z,,9.5546875,9.5390625,828.0
2015-08-07T02:00:00.000000Z,,9.5546875,9.5390625,1101.0
2015-08-07T02:15:00.000000Z,,9.5546875,9.5390625,4760.0
2015-08-07T02:30:00.000000Z,,9.546875,9.5390625,1029.0
2015-08-07T02:45:00.000000Z,,9.546875,9.5390625,608.0
2015-08-07T03:00:00.000000Z,,9.546875,9.5390625,1447.0
2015-08-07T03:15:00.000000Z,,9.546875,9.5390625,1286.0
2015-08-07T03:30:00.000000Z,,9.546875,9.5390625,525.0
2015-08-07T03:45:00.000000Z,,9.546875,9.5390625,422.0
2015-08-07T04:00:00.000000Z,,9.546875,9.5390625,1049.0
2015-08-07T04:15:00.000000Z,,9.546875,9.5390625,293.0
2015-08-07T04:30:00.000000Z,,9.546875,9.5390625,250.0
2015-08-07T04:45:00.000000Z,,9.546875,9.5390625,205.0
2015-08-07T05:00:00.000000Z,,9.546875,9.5390625,756.0
2015-08-07T05:15:00.000000Z,,9.546875,9.5390625,307.0
2015-08-07T05:30:00.000000Z,,9.546875,9.5390625,682.0
2015-08-07T05:45:00.000000Z,,9.546875,9.5390625,973.0
2015-08-07T06:00:00.000000Z,,9.546875,9.5390625,1882.0
2015-08-07T06:15:00.000000Z,,9.546875,9.5390625,1306.0
2015-08-07T06:30:00.000000Z,,9.546875,9.546875,1355.0
2015-08-07T06:45:00.000000Z,,9.5546875,9.5546875,1951.0
2015-08-07T07:00:00.000000Z,,9.5546875,9.5546875,3058.0
2015-08-07T07:15:00.000000Z,,9.5625,9.5546875,5292.0
2015-08-07T07:30:00.000000Z,,9.5625,9.5546875,6320.0
2015-08-07T07:45:00.000000Z,,9.5703125,9.5625,4644.0
2015-08-07T08:00:00.000000Z,,9.578125,9.5703125,6480.0
2015-08-07T08:15:00.000000Z,,9.59375,9.5859375,4808.0
2015-08-07T08:30:00.000000Z,,9.5859375,9.578125,5072.0
2015-08-07T08:45:00.000000Z,,9.578125,9.5703125,6520.0
2015-08-07T09:00:00.000000Z,,9.578125,9.578125,7648.0
2015-08-07T09:15:00.000000Z,,9.5859375,9.5859375,2382.0
2015-08-07T09:30:00.000000Z,,9.578125,9.5703125,4944.0
2015-08-07T09:45:00.000000Z,,9.578125,9.578125,2600.0
2015-08-07T10:00:00.000000Z,,9.5859375,9.578125,4200.0
2015-08-07T10:15:00.000000Z,,9.5859375,9.5859375,4932.0
2015-08-07T10:30:00.000000Z,,9.578125,9.578125,3536.0
2015-08-07T10:45:00.000000Z,,9.578125,9.578125,2124.0
2015-08-07T11:00:00.000000Z,,9.5859375,9.578125,2926.0
2015-08-07T11:15:00.000000Z,,9.5859375,9.578125,4260.0
2015-08-07T11:30:00.000000Z,,9.5859375,9.578125,5556.0
2015-08-07T11:45:00.000000Z,,9.578125,9.578125,2692.0
2015-08-07T12:00:00.000000Z,,9.578125,9.5703125,5852.0
2015-08-07T12:15:00.000000Z,,9.578125,9.5703125,5048.0
2015-08-07T12:30:00.000000Z,,9.5703125,9.5703125,10008.0
2015-08-07T12:45:00.000000Z,,9.578125,9.5703125,6112.0
2015-08-07T13:00:00.000000Z,,9.578125,9.578125,3478.0
2015-08-07T13:15:00.000000Z,,9.5859375,9.578125,5480.0
2015-08-07T13:30:00.000000Z,,9.5859375,9.578125,4248.0
2015-08-07T13:45:00.000000Z,,9.59375,9.59375,3414.0
2015-08-07T14:00:00.000000Z,,9.59375,9.59375,4160.0
2015-08-07T14:15:00.000000Z,,9.6015625,9.59375,5036.0
2015-08-07T14:30:00.000000Z,,9.6015625,9.59375,4136.0
2015-08-07T14:45:00.000000Z,,9.609375,9.6015625,5176.0
2015-08-07T15:00:00.000000Z,,9.6171875,9.609375,5408.0
2015-08-07T15:15:00.000000Z,,9.6171875,9.6171875,3530.0
2015-08-07T15:30:00.000000Z,,9.609375,9.6015625,4600.0
2015-08-07T15:45:00.000000Z,,9.609375,9.609375,5408.0
2015-08-07T16:00:00.000000Z,,9.6171875,9.609375,3292.0
2015-08-07T16:15:00.000000Z,,9.625,9.6171875,2132.0
2015-08-07T16:30:00.000000Z,,9.6171875,9.6171875,1103.0
2015-08-07T16:45:00.000000Z,,9.609375,9.609375,3128.0
2015-08-07T17:00:00.000000Z,,9.6171875,9.609375,3180.0
2015-08-07T17:15:00.000000Z,,9.625,9.6171875,2824.0
2015-08-07T17:30:00.000000Z,,9.625,9.6171875,1195.0
2015-08-07T17:45:00.000000Z,,9.625,9.6171875,2034.0
2015-08-07T18:00:00.000000Z,,9.625,9.6171875,1087.0
2015-08-07T18:15:00.000000Z,,9.625,9.6171875,1414.0
2015-08-07T18:30:00.000000Z,,9.625,9.6171875,882.0
2015-08-07T18:45:00.000000Z,,9.625,9.6171875,1340.0
2015-08-07T19:00:00.000000Z,,9.625,9.6171875,292.0
2015-08-07T19:15:00.000000Z,,9.625,9.6171875,486.0
2015-08-07T19:30:00.000000Z,,9.625,9.6171875,538.0
2015-08-07T19:45:00.000000Z,,9.625,9.6171875,717.0
2015-08-07T20:00:00.000000Z,,9.6171875,9.609375,2638.0
2015-08-07T20:15:00.000000Z,,9.6171875,9.609375,578.0
2015-08-07T20:30:00.000000Z,,9.625,9.609375,1373.0
2015-08-07T20:45:00.000000Z,,9.6328125,9.6015625,664.0
2015-08-09T21:00:00.000000Z,,9.609375,9.59375,19.0
2015-08-09T21:15:00.000000Z,,9.609375,9.59375,39.0
2015-08-09T21:30:00.000000Z,,9.609375,9.59375,70.0
2015-08-09T21:45:00.000000Z,,9.609375,9.59375,217.0
2015-08-09T22:00:00.000000Z,,9.609375,9.6015625,164.0
2015-08-09T22:15:00.000000Z,,9.6171875,9.6015625,307.0
2015-08-09T22:30:00.000000Z,,9.6171875,9.6015625,180.0
2015-08-09T22:45:00.000000Z,,9.6171875,9.609375,214.0
2015-08-09T23:00:00.000000Z,,9.6171875,9.609375,197.0
2015-08-09T23:15:00.000000Z,,9.6171875,9.609375,147.0
2015-08-09T23:30:00.000000Z,,9.6171875,9.609375,338.0
2015-08-09T23:45:00.000000Z,,9.6171875,9.609375,189.0
2015-08-10T00:00:00.000000Z,,9.6171875,9.609375,460.0
2015-08-10T00:15:00.000000Z,,9.6171875,9.609375,296.0
2015-08-10T00:30:00.000000Z,,9.6171875,9.609375,1047.0
2015-08-10T00:45:00.000000Z,,9.625,9.609375,1183.0
2015-08-10T01:00:00.000000Z,,9.625,9.609375,1011.0
2015-08-10T01:15:00.000000Z,,9.625,9.609375,1379.0
2015-08-10T01:30:00.000000Z,,9.625,9.6171875,1144.0
2015-08-10T01:45:00.000000Z,,9.625,9.6171875,534.0
2015-08-10T02:00:00.000000Z,,9.625,9.609375,2022.0
2015-08-10T02:15:00.000000Z,,9.625,9.609375,2160.0
2015-08-10T02:30:00.000000Z,,9.625,9.609375,571.0
2015-08-10T02:45:00.000000Z,,9.6171875,9.609375,1788.0
2015-08-10T03:00:00.000000Z,,9.6171875,9.609375,4736.0
2015-08-10T03:15:00.000000Z,,9.6171875,9.609375,3640.0
2015-08-10T03:30:00.000000Z,,9.6171875,9.609375,3024.0
2015-08-10T03:45:00.000000Z,,9.6171875,9.609375,150.0
2015-08-10T04:00:00.000000Z,,9.6171875,9.609375,388.0
2015-08-10T04:15:00.000000Z,,9.6171875,9.609375,392.0
2015-08-10T04:30:00.000000Z,,9.6171875,9.609375,409.0
2015-08-10T04:45:00.000000Z,,9.6171875,9.609375,452.0
2015-08-10T05:00:00.000000Z,,9.6171875,9.609375,173.0
2015-08-10T05:15:00.000000Z,,9.625,9.6171875,418.0
2015-08-10T05:30:00.000000Z,,9.6171875,9.609375,2402.0
2015-08-10T05:45:00.000000Z,,9.6171875,9.609375,566.0
2015-08-10T06:00:00.000000Z,,9.609375,9.609375,3200.0
2015-08-10T06:15:00.000000Z,,9.609375,9.6015625,5840.0
2015-08-10T06:30:00.000000Z,,9.609375,9.6015625,6216.0
2015-08-10T06:45:00.000000Z,,9.6015625,9.59375,4648.0
2015-08-10T07:00:00.000000Z,,9.6015625,9.6015625,3426.0
2015-08-10T07:15:00.000000Z,,9.640625,9.578125,3304.0
2015-08-10T07:30:00.000000Z,,9.6171875,9.6171875,6328.0
2015-08-10T07:45:00.000000Z,,9.625,9.6171875,3284.0
2015-08-10T08:00:00.000000Z,,9.6171875,9.6171875,3640.0
2015-08-10T08:15:00.000000Z,,9.609375,9.609375,5744.0
2015-08-10T08:30:00.000000Z,,9.6171875,9.6171875,3400.0
2015-08-10T08:45:00.000000Z,,9.609375,9.6015625,4464.0
2015-08-10T09:00:00.000000Z,,9.6015625,9.6015625,5440.0
2015-08-10T09:15:00.000000Z,,9.6015625,9.6015625,5292.0
2015-08-10T09:30:00.000000Z,,9.609375,9.609375,4020.0
2015-08-10T09:45:00.000000Z,,9.609375,9.609375,2296.0
2015-08-10T10:00:00.000000Z,,9.6171875,9.609375,4608.0
2015-08-10T10:15:00.000000Z,,9.6171875,9.6171875,2668.0
2015-08-10T10:30:00.000000Z,,9.609375,9.609375,5732.0
2015-08-10T10:45:00.000000Z,,9.609375,9.6015625,4916.0
2015-08-10T11:00:00.000000Z,,9.6015625,9.6015625,2848.0
2015-08-10T11:15:00.000000Z,,9.6015625,9.6015625,3794.0
2015-08-10T11:30:00.000000Z,,9.6015625,9.59375,2990.0
2015-08-10T11:45:00.000000Z,,9.6015625,9.59375,4052.0
2015-08-10T12:00:00.000000Z,,9.59375,9.59375,4972.0
2015-08-10T12:15:00.000000Z,,9.5859375,9.5859375,4456.0
2015-08-10T12:30:00.000000Z,,9.5859375,9.578125,3128.0
2015-08-10T12:45:00.000000Z,,9.5859375,9.5859375,3028.0
2015-08-10T13:00:00.000000Z,,9.578125,9.578125,3548.0
2015-08-10T13:15:00.000000Z,,9.5625,9.5625,6544.0
2015-08-10T13:30:00.000000Z,,9.5703125,9.5703125,2896.0
2015-08-10T13:45:00.000000Z,,9.5703125,9.5625,3608.0
2015-08-10T14:00:00.000000Z,,9.5703125,9.5625,6724.0
2015-08-10T14:15:00.000000Z,,9.5703125,9.5625,5040.0
2015-08-10T14:30:00.000000Z,,9.5625,9.5625,4948.0
2015-08-10T14:45:00.000000Z,,9.5703125,9.5625,4960.0
2015-08-10T15:00:00.000000Z,,9.5703125,9.5625,3322.0
2015-08-10T15:15:00.000000Z,,9.5625,9.5546875,3512.0
2015-08-10T15:30:00.000000Z,,9.5625,9.5546875,3688.0
2015-08-10T15:45:00.000000Z,,9.5625,9.5625,2876.0
2015-08-10T16:00:00.000000Z,,9.5703125,9.5625,3540.0
2015-08-10T16:15:00.000000Z,,9.5625,9.5625,1723.0
2015-08-10T16:30:00.000000Z,,9.5703125,9.5703125,2446.0
2015-08-10T16:45:00.000000Z,,9.578125,9.5703125,4728.0
2015-08-10T17:00:00.000000Z,,9.578125,9.5703125,3440.0
2015-08-10T17:15:00.000000Z,,9.578125,9.578125,1845.0
2015-08-10T17:30:00.000000Z,,9.578125,9.578125,1547.0
2015-08-10T17:45:00.000000Z,,9.578125,9.578125,991.0
2015-08-10T18:00:00.000000Z,,9.578125,9.578125,610.0
2015-08-10T18:15:00.000000Z,,9.578125,9.578125,1701.0
2015-08-10T18:30:00.000000Z,,9.578125,9.578125,526.0
2015-08-10T18:45:00.000000Z,,9.578125,9.578125,317.0
2015-08-10T19:00:00.000000Z,,9.578125,9.5703125,1807.0
2015-08-10T19:15:00.000000Z,,9.578125,9.5703125,1307.0
2015-08-10T19:30:00.000000Z,,9.578125,9.5703125,558.0
2015-08-10T19:45:00.000000Z,,9.578125,9.578125,2300.0
2015-08-10T20:00:00.000000Z,,9.578125,9.578125,356.0
2015-08-10T20:15:00.000000Z,,9.578125,9.578125,748.0
2015-08-10T20:30:00.000000Z,,9.578125,9.5703125,276.0
2015-08-10T20:45:00.000000Z,,9.578125,9.5703125,528.0
2015-08-10T21:00:00.000000Z,,9.578125,9.5625,228.0
2015-08-10T21:15:00.000000Z,,9.578125,9.5625,117.0
2015-08-10T21:30:00.000000Z,,9.578125,9.5625,107.0
2015-08-10T21:45:00.000000Z,,9.578125,9.5625,178.0
2015-08-10T22:00:00.000000Z,,9.578125,9.5703125,463.0
2015-08-10T22:15:00.000000Z,,9.578125,9.5703125,247.0
2015-08-10T22:30:00.000000Z,,9.578125,9.5703125,228.0
2015-08-10T22:45:00.000000Z,,9.578125,9.5703125,356.0
2015-08-10T23:00:00.000000Z,,9.578125,9.5703125,357.0
2015-08-10T23:15:00.000000Z,,9.578125,9.5703125,459.0
2015-08-10T23:30:00.000000Z,,9.5859375,9.5703125,346.0
2015-08-10T23:45:00.000000Z,,9.578125,9.5703125,297.0
2015-08-11T00:00:00.000000Z,,9.578125,9.5703125,606.0
2015-08-11T00:15:00.000000Z,,9.578125,9.5703125,393.0
2015-08-11T00:30:00.000000Z,,9.578125,9.5703125,401.0
2015-08-11T00:45:00.000000Z,,9.578125,9.5703125,578.0
2015-08-11T01:00:00.000000Z,,9.578125,9.5703125,195.0
2015-08-11T01:15:00.000000Z,,9.578125,9.5703125,737.0
2015-08-11T01:30:00.000000Z,,9.578125,9.5703125,747.0
2015-08-11T01:45:00.000000Z,,9.578125,9.5703125,1010.0
2015-08-11T02:00:00.000000Z,,9.578125,9.5703125,946.0
2015-08-11T02:15:00.000000Z,,9.578125,9.5703125,753.0
2015-08-11T02:30:00.000000Z,,9.578125,9.5703125,1266.0
2015-08-11T02:45:00.000000Z,,9.578125,9.5703125,1258.0
2015-08-11T03:00:00.000000Z,,9.578125,9.5625,764.0
2015-08-11T03:15:00.000000Z,,9.578125,9.5703125,932.0
2015-08-11T03:30:00.000000Z,,9.578125,9.5703125,1409.0
2015-08-11T03:45:00.000000Z,,9.578125,9.5703125,1243.0
