time,BNP.USDINR - USD/INR_x,closeAsk,closeBid
2015-06-24T05:00:00.000000Z,63.6255,63.678,63.573
2015-06-24T05:30:00.000000Z,63.6045,63.657,63.552
2015-06-24T06:00:00.000000Z,63.6025,63.655,63.55
2015-06-24T06:30:00.000000Z,63.575500000000005,63.628,63.523
2015-06-24T07:00:00.000000Z,63.5775,63.63,63.525
2015-06-24T07:30:00.000000Z,63.548500000000004,63.601,63.496
2015-06-24T08:00:00.000000Z,63.542500000000004,63.595,63.49
2015-06-24T08:30:00.000000Z,63.5165,63.569,63.464
2015-06-24T09:00:00.000000Z,63.536500000000004,63.589,63.484
2015-06-24T09:30:00.000000Z,63.5655,63.618,63.513
2015-06-24T10:00:00.000000Z,63.5715,63.624,63.519
2015-06-24T10:30:00.000000Z,63.561499999999995,63.614,63.509
2015-06-24T11:00:00.000000Z,63.5385,63.591,63.486
2015-06-24T11:30:00.000000Z,63.5505,63.603,63.498
2015-06-24T12:00:00.000000Z,63.545500000000004,63.598,63.493
2015-06-24T12:30:00.000000Z,63.549499999999995,63.602,63.497
2015-06-24T13:00:00.000000Z,63.591,63.656,63.526
2015-06-24T13:30:00.000000Z,63.566,63.631,63.501
2015-06-24T14:00:00.000000Z,63.572,63.637,63.507
2015-06-24T14:30:00.000000Z,63.569,63.634,63.504
2015-06-24T15:00:00.000000Z,63.547,63.612,63.482
2015-06-24T15:30:00.000000Z,63.571,63.636,63.506
2015-06-24T16:00:00.000000Z,63.561,63.626,63.496
2015-06-24T16:30:00.000000Z,63.554,63.619,63.489
2015-06-24T17:00:00.000000Z,63.555,63.62,63.49
2015-06-24T17:30:00.000000Z,63.552,63.627,63.477
2015-06-24T18:00:00.000000Z,63.566,63.641,63.491
2015-06-24T18:30:00.000000Z,63.569,63.694,63.444
2015-06-24T19:00:00.000000Z,63.527,63.652,63.402
2015-06-24T21:00:00.000000Z,63.517,63.642,63.392
2015-06-25T00:00:00.000000Z,63.515,63.64,63.39
2015-06-25T00:30:00.000000Z,63.525,63.65,63.4
2015-06-25T01:30:00.000000Z,63.542,63.667,63.417
2015-06-25T02:00:00.000000Z,63.563,63.688,63.438
2015-06-25T02:30:00.000000Z,63.52,63.645,63.395
2015-06-25T03:00:00.000000Z,63.514,63.639,63.389
2015-06-25T03:30:00.000000Z,63.5125,63.565,63.46
2015-06-25T04:00:00.000000Z,63.5195,63.572,63.467
2015-06-25T04:30:00.000000Z,63.5025,63.555,63.45
2015-06-25T05:00:00.000000Z,63.5095,63.562,63.457
2015-06-25T05:30:00.000000Z,63.5085,63.561,63.456
2015-06-25T06:00:00.000000Z,63.4995,63.552,63.447
2015-06-25T06:30:00.000000Z,63.5025,63.555,63.45
2015-06-25T07:00:00.000000Z,63.4835,63.536,63.431
2015-06-25T07:30:00.000000Z,63.4885,63.541,63.436
2015-06-25T08:00:00.000000Z,63.4765,63.529,63.424
2015-06-25T08:30:00.000000Z,63.4595,63.512,63.407
2015-06-25T09:00:00.000000Z,63.4675,63.52,63.415
2015-06-25T09:30:00.000000Z,63.4975,63.55,63.445
2015-06-25T10:00:00.000000Z,63.4915,63.544,63.439
2015-06-25T10:30:00.000000Z,63.4985,63.551,63.446
2015-06-25T11:00:00.000000Z,63.4895,63.542,63.437
2015-06-25T11:30:00.000000Z,63.4885,63.541,63.436
2015-06-25T12:00:00.000000Z,63.4925,63.545,63.44
2015-06-25T12:30:00.000000Z,63.4935,63.546,63.441
2015-06-25T13:00:00.000000Z,63.4975,63.55,63.445
2015-06-25T13:30:00.000000Z,63.510999999999996,63.576,63.446
2015-06-25T14:00:00.000000Z,63.507999999999996,63.573,63.443
2015-06-25T14:30:00.000000Z,63.509,63.574,63.444
2015-06-25T15:00:00.000000Z,63.498999999999995,63.564,63.434
2015-06-25T15:30:00.000000Z,63.501000000000005,63.566,63.436
2015-06-25T16:00:00.000000Z,63.498999999999995,63.564,63.434
2015-06-25T16:30:00.000000Z,63.506,63.571,63.441
2015-06-25T17:00:00.000000Z,63.504000000000005,63.569,63.439
2015-06-25T17:30:00.000000Z,63.5,63.565,63.435
2015-06-25T18:00:00.000000Z,63.5,63.565,63.435
2015-06-25T18:30:00.000000Z,63.518,63.643,63.393
2015-06-25T19:00:00.000000Z,63.521,63.646,63.396
2015-06-25T19:30:00.000000Z,63.527,63.652,63.402
2015-06-25T21:00:00.000000Z,63.537,63.662,63.412
2015-06-25T23:30:00.000000Z,63.521,63.646,63.396
2015-06-26T00:00:00.000000Z,63.534,63.659,63.409
2015-06-26T00:30:00.000000Z,63.539,63.664,63.414
2015-06-26T01:00:00.000000Z,63.54,63.665,63.415
2015-06-26T01:30:00.000000Z,63.538,63.663,63.413
2015-06-26T02:00:00.000000Z,63.549,63.674,63.424
2015-06-26T02:30:00.000000Z,63.532,63.657,63.407
2015-06-26T03:00:00.000000Z,63.535,63.66,63.41
2015-06-26T03:30:00.000000Z,63.5285,63.581,63.476
2015-06-26T04:00:00.000000Z,63.539500000000004,63.592,63.487
2015-06-26T04:30:00.000000Z,63.5325,63.585,63.48
2015-06-26T05:00:00.000000Z,63.536500000000004,63.589,63.484
2015-06-26T05:30:00.000000Z,63.5075,63.56,63.455
2015-06-26T06:00:00.000000Z,63.5075,63.56,63.455
2015-06-26T06:30:00.000000Z,63.5055,63.558,63.453
2015-06-26T07:00:00.000000Z,63.5015,63.554,63.449
2015-06-26T07:30:00.000000Z,63.5105,63.563,63.458
2015-06-26T08:00:00.000000Z,63.5025,63.555,63.45
2015-06-26T08:30:00.000000Z,63.4995,63.552,63.447
2015-06-26T09:00:00.000000Z,63.5015,63.554,63.449
2015-06-26T09:30:00.000000Z,63.5245,63.577,63.472
2015-06-26T10:00:00.000000Z,63.5405,63.593,63.488
2015-06-26T10:30:00.000000Z,63.5385,63.591,63.486
2015-06-26T11:00:00.000000Z,63.5405,63.593,63.488
2015-06-26T11:30:00.000000Z,63.5385,63.591,63.486
2015-06-26T12:00:00.000000Z,63.5295,63.582,63.477
2015-06-26T12:30:00.000000Z,63.5255,63.578,63.473
2015-06-26T13:00:00.000000Z,63.567,63.642,63.492
2015-06-26T13:30:00.000000Z,63.572,63.647,63.497
2015-06-26T14:00:00.000000Z,63.56,63.635,63.485
2015-06-26T14:30:00.000000Z,63.554,63.629,63.479
2015-06-26T15:00:00.000000Z,63.565,63.64,63.49
2015-06-26T15:30:00.000000Z,63.573,63.648,63.498
2015-06-26T16:00:00.000000Z,63.573,63.648,63.498
2015-06-26T16:30:00.000000Z,63.55,63.625,63.475
2015-06-26T17:00:00.000000Z,63.554,63.629,63.479
2015-06-26T17:30:00.000000Z,63.56,63.635,63.485
2015-06-26T18:00:00.000000Z,63.510999999999996,63.586,63.436
2015-06-26T18:30:00.000000Z,63.518,63.643,63.393
2015-06-26T19:00:00.000000Z,63.518,63.643,63.393
2015-06-26T19:30:00.000000Z,63.522,63.647,63.397
2015-06-26T20:30:00.000000Z,63.522,63.647,63.397
2015-06-28T21:00:00.000000Z,63.536,63.661,63.411
2015-06-29T00:30:00.000000Z,63.649,63.774,63.524
2015-06-29T01:00:00.000000Z,63.704,63.829,63.579
2015-06-29T01:30:00.000000Z,63.713,63.838,63.588
2015-06-29T02:00:00.000000Z,63.703,63.828,63.578
2015-06-29T02:30:00.000000Z,63.703,63.828,63.578
2015-06-29T03:00:00.000000Z,63.749,63.874,63.624
2015-06-29T03:30:00.000000Z,63.808499999999995,63.861,63.756
2015-06-29T04:00:00.000000Z,63.820499999999996,63.873,63.768
2015-06-29T04:30:00.000000Z,63.810500000000005,63.863,63.758
2015-06-29T05:00:00.000000Z,63.8895,63.942,63.837
2015-06-29T05:30:00.000000Z,63.9125,63.965,63.86
2015-06-29T06:00:00.000000Z,63.835499999999996,63.888,63.783
2015-06-29T06:30:00.000000Z,63.826499999999996,63.879,63.774
2015-06-29T07:00:00.000000Z,63.8705,63.923,63.818
2015-06-29T07:30:00.000000Z,63.8695,63.922,63.817
2015-06-29T08:00:00.000000Z,63.8725,63.925,63.82
2015-06-29T08:30:00.000000Z,63.813500000000005,63.866,63.761
2015-06-29T09:00:00.000000Z,63.829499999999996,63.882,63.777
2015-06-29T09:30:00.000000Z,63.8595,63.912,63.807
2015-06-29T10:00:00.000000Z,63.8685,63.921,63.816
2015-06-29T10:30:00.000000Z,63.8515,63.904,63.799
2015-06-29T11:00:00.000000Z,63.838499999999996,63.891,63.786
2015-06-29T11:30:00.000000Z,63.8445,63.897,63.792
2015-06-29T12:00:00.000000Z,63.796499999999995,63.849,63.744
2015-06-29T12:30:00.000000Z,63.8345,63.887,63.782
2015-06-29T13:00:00.000000Z,63.8535,63.906,63.801
2015-06-29T13:30:00.000000Z,63.8425,63.895,63.79
2015-06-29T14:00:00.000000Z,63.822500000000005,63.875,63.77
2015-06-29T14:30:00.000000Z,63.7805,63.833,63.728
2015-06-29T15:00:00.000000Z,63.7565,63.809,63.704
2015-06-29T15:30:00.000000Z,63.7745,63.827,63.722
2015-06-29T16:00:00.000000Z,63.7725,63.825,63.72
2015-06-29T16:30:00.000000Z,63.7735,63.826,63.721
2015-06-29T17:00:00.000000Z,63.7435,63.796,63.691
2015-06-29T17:30:00.000000Z,63.6235,63.676,63.571
2015-06-29T18:00:00.000000Z,63.6295,63.682,63.577
2015-06-29T18:30:00.000000Z,63.682,63.807,63.557
2015-06-29T19:00:00.000000Z,63.721,63.846,63.596
2015-06-29T19:30:00.000000Z,63.739,63.864,63.614
2015-06-29T21:00:00.000000Z,63.754,63.879,63.629
2015-06-30T00:00:00.000000Z,63.735,63.86,63.61
2015-06-30T00:30:00.000000Z,63.667,63.792,63.542
2015-06-30T01:00:00.000000Z,63.753,63.878,63.628
2015-06-30T01:30:00.000000Z,63.739,63.864,63.614
2015-06-30T02:00:00.000000Z,63.777,63.902,63.652
2015-06-30T02:30:00.000000Z,63.784,63.909,63.659
2015-06-30T03:00:00.000000Z,63.766,63.891,63.641
2015-06-30T03:30:00.000000Z,63.6295,63.682,63.577
2015-06-30T04:00:00.000000Z,63.6195,63.672,63.567
2015-06-30T04:30:00.000000Z,63.588499999999996,63.641,63.536
2015-06-30T05:00:00.000000Z,63.557500000000005,63.61,63.505
2015-06-30T05:30:00.000000Z,63.5845,63.637,63.532
2015-06-30T06:00:00.000000Z,63.5865,63.639,63.534
2015-06-30T06:30:00.000000Z,63.5995,63.652,63.547
2015-06-30T07:00:00.000000Z,63.578500000000005,63.631,63.526
2015-06-30T07:30:00.000000Z,63.6145,63.667,63.562
2015-06-30T08:00:00.000000Z,63.6095,63.662,63.557
2015-06-30T08:30:00.000000Z,63.6195,63.672,63.567
2015-06-30T09:00:00.000000Z,63.546499999999995,63.599,63.494
2015-06-30T09:30:00.000000Z,63.5075,63.56,63.455
2015-06-30T10:00:00.000000Z,63.570499999999996,63.623,63.518
2015-06-30T10:30:00.000000Z,63.5565,63.609,63.504
2015-06-30T11:00:00.000000Z,63.539500000000004,63.592,63.487
2015-06-30T11:30:00.000000Z,63.4815,63.534,63.429
2015-06-30T12:00:00.000000Z,63.4895,63.542,63.437
2015-06-30T12:30:00.000000Z,63.4915,63.544,63.439
2015-06-30T13:00:00.000000Z,63.5045,63.557,63.452
2015-06-30T13:30:00.000000Z,63.5195,63.572,63.467
2015-06-30T14:00:00.000000Z,63.5035,63.556,63.451
2015-06-30T14:30:00.000000Z,63.5065,63.559,63.454
2015-06-30T15:00:00.000000Z,63.5215,63.574,63.469
2015-06-30T15:30:00.000000Z,63.5155,63.568,63.463
2015-06-30T16:00:00.000000Z,63.4905,63.543,63.438
2015-06-30T16:30:00.000000Z,63.4875,63.54,63.435
2015-06-30T17:00:00.000000Z,63.4895,63.542,63.437
2015-06-30T17:30:00.000000Z,63.4975,63.55,63.445
2015-06-30T18:00:00.000000Z,63.4935,63.546,63.441
2015-06-30T18:30:00.000000Z,63.489,63.614,63.364
2015-06-30T19:00:00.000000Z,63.49,63.615,63.365
2015-06-30T21:00:00.000000Z,63.488,63.613,63.363
2015-06-30T23:30:00.000000Z,63.505,63.63,63.38
2015-07-01T00:00:00.000000Z,63.511,63.636,63.386
2015-07-01T00:30:00.000000Z,63.501,63.626,63.376
2015-07-01T01:00:00.000000Z,63.549,63.674,63.424
2015-07-01T01:30:00.000000Z,63.529,63.654,63.404
2015-07-01T02:00:00.000000Z,63.546,63.671,63.421
2015-07-01T02:30:00.000000Z,63.541,63.666,63.416
2015-07-01T03:00:00.000000Z,63.525,63.65,63.4
2015-07-01T03:30:00.000000Z,63.5385,63.591,63.486
2015-07-01T04:00:00.000000Z,63.5185,63.571,63.466
2015-07-01T04:30:00.000000Z,63.5045,63.557,63.452
2015-07-01T05:00:00.000000Z,63.5045,63.557,63.452
2015-07-01T05:30:00.000000Z,63.4675,63.52,63.415
2015-07-01T06:00:00.000000Z,63.4825,63.535,63.43
2015-07-01T06:30:00.000000Z,63.4685,63.521,63.416
2015-07-01T07:00:00.000000Z,63.4825,63.535,63.43
2015-07-01T07:30:00.000000Z,63.4555,63.508,63.403
2015-07-01T08:00:00.000000Z,63.448499999999996,63.501,63.396
2015-07-01T08:30:00.000000Z,63.4035,63.456,63.351
2015-07-01T09:00:00.000000Z,63.418499999999995,63.471,63.366
2015-07-01T09:30:00.000000Z,63.411500000000004,63.464,63.359
2015-07-01T10:00:00.000000Z,63.444500000000005,63.497,63.392
2015-07-01T10:30:00.000000Z,63.453500000000005,63.506,63.401
2015-07-01T11:00:00.000000Z,63.466499999999996,63.519,63.414
2015-07-01T11:30:00.000000Z,63.4975,63.55,63.445
2015-07-01T12:00:00.000000Z,63.5135,63.566,63.461
2015-07-01T12:30:00.000000Z,63.5015,63.554,63.449
2015-07-01T13:00:00.000000Z,63.5025,63.555,63.45
2015-07-01T13:30:00.000000Z,63.5255,63.578,63.473
2015-07-01T14:00:00.000000Z,63.4975,63.55,63.445
2015-07-01T14:30:00.000000Z,63.5075,63.56,63.455
2015-07-01T15:00:00.000000Z,63.450500000000005,63.503,63.398
2015-07-01T15:30:00.000000Z,63.4555,63.508,63.403
2015-07-01T16:00:00.000000Z,63.4825,63.535,63.43
2015-07-01T16:30:00.000000Z,63.4875,63.54,63.435
2015-07-01T17:00:00.000000Z,63.4975,63.55,63.445
2015-07-01T17:30:00.000000Z,63.4925,63.545,63.44
2015-07-01T18:00:00.000000Z,63.4925,63.545,63.44
2015-07-01T18:30:00.000000Z,63.49,63.615,63.365
2015-07-01T19:00:00.000000Z,63.464,63.589,63.339
2015-07-01T19:30:00.000000Z,63.461,63.586,63.336
2015-07-01T21:00:00.000000Z,63.424,63.549,63.299
2015-07-01T23:30:00.000000Z,63.418,63.543,63.293
2015-07-02T00:00:00.000000Z,63.414,63.539,63.289
2015-07-02T00:30:00.000000Z,63.442,63.567,63.317
2015-07-02T01:00:00.000000Z,63.44,63.565,63.315
2015-07-02T01:30:00.000000Z,63.424,63.549,63.299
2015-07-02T02:00:00.000000Z,63.418,63.543,63.293
2015-07-02T02:30:00.000000Z,63.413,63.538,63.288
2015-07-02T03:00:00.000000Z,63.434,63.559,63.309
2015-07-02T03:30:00.000000Z,63.4775,63.53,63.425
2015-07-02T04:00:00.000000Z,63.4375,63.49,63.385
2015-07-02T04:30:00.000000Z,63.4075,63.46,63.355
2015-07-02T05:00:00.000000Z,63.4025,63.455,63.35
2015-07-02T05:30:00.000000Z,63.3725,63.425,63.32
2015-07-02T06:00:00.000000Z,63.3985,63.451,63.346
2015-07-02T06:30:00.000000Z,63.3855,63.438,63.333
2015-07-02T07:00:00.000000Z,63.3925,63.445,63.34
2015-07-02T07:30:00.000000Z,63.3605,63.413,63.308
2015-07-02T08:00:00.000000Z,63.3405,63.393,63.288
2015-07-02T08:30:00.000000Z,63.3545,63.407,63.302
2015-07-02T09:00:00.000000Z,63.332499999999996,63.385,63.28
2015-07-02T09:30:00.000000Z,63.3595,63.412,63.307
2015-07-02T10:00:00.000000Z,63.3435,63.396,63.291
2015-07-02T10:30:00.000000Z,63.3365,63.389,63.284
2015-07-02T11:00:00.000000Z,63.3275,63.38,63.275
2015-07-02T11:30:00.000000Z,63.3305,63.383,63.278
2015-07-02T12:00:00.000000Z,63.3585,63.411,63.306
2015-07-02T12:30:00.000000Z,63.2635,63.316,63.211
2015-07-02T13:00:00.000000Z,63.2595,63.312,63.207
2015-07-02T13:30:00.000000Z,63.2395,63.292,63.187
2015-07-02T14:00:00.000000Z,63.216499999999996,63.269,63.164
2015-07-02T14:30:00.000000Z,63.198499999999996,63.251,63.146
2015-07-02T15:00:00.000000Z,63.201499999999996,63.254,63.149
2015-07-02T15:30:00.000000Z,63.2095,63.262,63.157
2015-07-02T16:00:00.000000Z,63.207499999999996,63.26,63.155
2015-07-02T16:30:00.000000Z,63.2115,63.264,63.159
2015-07-02T17:00:00.000000Z,63.204499999999996,63.257,63.152
2015-07-02T17:30:00.000000Z,63.195499999999996,63.248,63.143
2015-07-02T18:00:00.000000Z,63.203500000000005,63.256,63.151
2015-07-02T18:30:00.000000Z,63.205,63.33,63.08
2015-07-02T19:00:00.000000Z,63.215,63.34,63.09
2015-07-02T19:30:00.000000Z,63.216,63.341,63.091
2015-07-02T21:30:00.000000Z,63.208,63.333,63.083
2015-07-02T23:30:00.000000Z,63.215,63.34,63.09
2015-07-03T00:00:00.000000Z,63.215,63.34,63.09
2015-07-03T00:30:00.000000Z,63.21,63.335,63.085
2015-07-03T01:00:00.000000Z,63.2,63.325,63.075
2015-07-03T02:30:00.000000Z,63.242,63.367,63.117
2015-07-03T03:00:00.000000Z,63.214,63.339,63.089
2015-07-03T03:30:00.000000Z,63.1595,63.212,63.107
2015-07-03T04:00:00.000000Z,63.1485,63.201,63.096
2015-07-03T04:30:00.000000Z,63.158500000000004,63.211,63.106
2015-07-03T05:00:00.000000Z,63.171499999999995,63.224,63.119
2015-07-03T05:30:00.000000Z,63.183499999999995,63.236,63.131
2015-07-03T06:00:00.000000Z,63.188500000000005,63.241,63.136
2015-07-03T06:30:00.000000Z,63.182500000000005,63.235,63.13
2015-07-03T07:00:00.000000Z,63.186499999999995,63.239,63.134
2015-07-03T07:30:00.000000Z,63.195499999999996,63.248,63.143
2015-07-03T08:00:00.000000Z,63.2095,63.262,63.157
2015-07-03T08:30:00.000000Z,63.216499999999996,63.269,63.164
2015-07-03T09:00:00.000000Z,63.2515,63.304,63.199
2015-07-03T09:30:00.000000Z,63.2665,63.319,63.214
2015-07-03T10:00:00.000000Z,63.2765,63.329,63.224
2015-07-03T10:30:00.000000Z,63.2675,63.32,63.215
2015-07-03T11:00:00.000000Z,63.2655,63.318,63.213
2015-07-03T11:30:00.000000Z,63.2595,63.312,63.207
2015-07-03T12:00:00.000000Z,63.2565,63.309,63.204
2015-07-03T12:30:00.000000Z,63.2585,63.311,63.206
2015-07-03T13:00:00.000000Z,63.2355,63.288,63.183
2015-07-03T13:30:00.000000Z,63.2505,63.303,63.198
2015-07-03T14:00:00.000000Z,63.2565,63.309,63.204
2015-07-03T14:30:00.000000Z,63.2645,63.317,63.212
2015-07-03T15:00:00.000000Z,63.2605,63.313,63.208
2015-07-03T15:30:00.000000Z,63.2515,63.304,63.199
2015-07-03T16:00:00.000000Z,63.2595,63.312,63.207
2015-07-03T16:30:00.000000Z,63.2515,63.304,63.199
2015-07-03T17:00:00.000000Z,63.2495,63.302,63.197
2015-07-03T17:30:00.000000Z,63.2515,63.304,63.199
2015-07-03T18:00:00.000000Z,63.2515,63.304,63.199
2015-07-03T18:30:00.000000Z,63.251,63.376,63.126
2015-07-03T20:30:00.000000Z,63.251,63.376,63.126
2015-07-05T21:00:00.000000Z,63.272,63.397,63.147
2015-07-06T00:30:00.000000Z,63.426,63.551,63.301
2015-07-06T01:00:00.000000Z,63.399,63.524,63.274
2015-07-06T01:30:00.000000Z,63.405,63.53,63.28
2015-07-06T02:00:00.000000Z,63.408,63.533,63.283
2015-07-06T02:30:00.000000Z,63.423,63.548,63.298
2015-07-06T03:00:00.000000Z,63.415,63.54,63.29
2015-07-06T03:30:00.000000Z,63.4935,63.546,63.441
2015-07-06T04:00:00.000000Z,63.4435,63.496,63.391
2015-07-06T04:30:00.000000Z,63.444500000000005,63.497,63.392
2015-07-06T05:00:00.000000Z,63.460499999999996,63.513,63.408
2015-07-06T05:30:00.000000Z,63.4035,63.456,63.351
2015-07-06T06:00:00.000000Z,63.4045,63.457,63.352
2015-07-06T06:30:00.000000Z,63.4025,63.455,63.35
2015-07-06T07:00:00.000000Z,63.3445,63.397,63.292
2015-07-06T07:30:00.000000Z,63.340999999999994,63.416,63.266
2015-07-06T08:00:00.000000Z,63.331,63.406,63.256
2015-07-06T08:30:00.000000Z,63.303,63.378,63.228
2015-07-06T09:00:00.000000Z,63.318,63.393,63.243
2015-07-06T09:30:00.000000Z,63.3,63.375,63.225
2015-07-06T10:00:00.000000Z,63.3,63.375,63.225
2015-07-06T10:30:00.000000Z,63.315,63.39,63.24
2015-07-06T11:00:00.000000Z,63.287000000000006,63.362,63.212
2015-07-06T11:30:00.000000Z,63.301,63.376,63.226
2015-07-06T12:00:00.000000Z,63.291,63.366,63.216
2015-07-06T12:30:00.000000Z,63.277,63.352,63.202
2015-07-06T13:00:00.000000Z,63.382000000000005,63.457,63.307
2015-07-06T13:30:00.000000Z,63.357,63.432,63.282
2015-07-06T14:00:00.000000Z,63.346000000000004,63.421,63.271
2015-07-06T14:30:00.000000Z,63.238,63.313,63.163
2015-07-06T15:00:00.000000Z,63.226,63.301,63.151
2015-07-06T15:30:00.000000Z,63.218999999999994,63.294,63.144
2015-07-06T16:00:00.000000Z,63.230000000000004,63.305,63.155
2015-07-06T16:30:00.000000Z,63.224000000000004,63.299,63.149
2015-07-06T17:00:00.000000Z,63.217,63.292,63.142
2015-07-06T17:30:00.000000Z,63.215999999999994,63.291,63.141
2015-07-06T18:00:00.000000Z,63.248000000000005,63.323,63.173
2015-07-06T18:30:00.000000Z,63.259,63.384,63.134
2015-07-06T19:00:00.000000Z,63.258,63.383,63.133
2015-07-06T19:30:00.000000Z,63.261,63.386,63.136
2015-07-06T20:30:00.000000Z,63.231,63.356,63.106
2015-07-06T21:30:00.000000Z,63.244,63.369,63.119
2015-07-06T23:30:00.000000Z,63.239,63.364,63.114
2015-07-07T00:00:00.000000Z,63.244,63.369,63.119
2015-07-07T00:30:00.000000Z,63.255,63.38,63.13
2015-07-07T01:00:00.000000Z,63.283,63.408,63.158
2015-07-07T01:30:00.000000Z,63.269,63.394,63.144
2015-07-07T02:00:00.000000Z,63.262,63.387,63.137
2015-07-07T02:30:00.000000Z,63.25,63.375,63.125
2015-07-07T03:00:00.000000Z,63.221,63.346,63.096
2015-07-07T03:30:00.000000Z,63.1935,63.246,63.141
2015-07-07T04:00:00.000000Z,63.2345,63.287,63.182
2015-07-07T04:30:00.000000Z,63.2415,63.294,63.189
2015-07-07T05:00:00.000000Z,63.2605,63.313,63.208
2015-07-07T05:30:00.000000Z,63.2675,63.32,63.215
2015-07-07T06:00:00.000000Z,63.2625,63.315,63.21
2015-07-07T06:30:00.000000Z,63.2535,63.306,63.201
2015-07-07T07:00:00.000000Z,63.265,63.33,63.2
2015-07-07T07:30:00.000000Z,63.291,63.356,63.226
2015-07-07T08:00:00.000000Z,63.303,63.368,63.238
2015-07-07T08:30:00.000000Z,63.293,63.358,63.228
2015-07-07T09:00:00.000000Z,63.298,63.363,63.233
2015-07-07T09:30:00.000000Z,63.307,63.372,63.242
2015-07-07T10:00:00.000000Z,63.344,63.409,63.279
2015-07-07T10:30:00.000000Z,63.36,63.425,63.295
2015-07-07T11:00:00.000000Z,63.357,63.422,63.292
2015-07-07T11:30:00.000000Z,63.376000000000005,63.441,63.311
2015-07-07T12:00:00.000000Z,63.458,63.523,63.393
2015-07-07T12:30:00.000000Z,63.480999999999995,63.546,63.416
2015-07-07T13:00:00.000000Z,63.468,63.533,63.403
2015-07-07T13:30:00.000000Z,63.498999999999995,63.564,63.434
2015-07-07T14:00:00.000000Z,63.507000000000005,63.582,63.432
2015-07-07T14:30:00.000000Z,63.489000000000004,63.564,63.414
2015-07-07T15:00:00.000000Z,63.486000000000004,63.561,63.411
2015-07-07T15:30:00.000000Z,63.489999999999995,63.565,63.415
2015-07-07T16:00:00.000000Z,63.477000000000004,63.552,63.402
2015-07-07T16:30:00.000000Z,63.483000000000004,63.558,63.408
2015-07-07T17:00:00.000000Z,63.486000000000004,63.561,63.411
2015-07-07T17:30:00.000000Z,63.483999999999995,63.559,63.409
2015-07-07T18:00:00.000000Z,63.482,63.557,63.407
2015-07-07T18:30:00.000000Z,63.486,63.611,63.361
2015-07-07T19:00:00.000000Z,63.407,63.532,63.282
2015-07-07T19:30:00.000000Z,63.454,63.579,63.329
2015-07-07T21:00:00.000000Z,63.45,63.575,63.325
2015-07-07T23:30:00.000000Z,63.439,63.564,63.314
2015-07-08T00:00:00.000000Z,63.448,63.573,63.323
2015-07-08T00:30:00.000000Z,63.45,63.575,63.325
2015-07-08T01:00:00.000000Z,63.447,63.572,63.322
2015-07-08T01:30:00.000000Z,63.456,63.581,63.331
2015-07-08T02:00:00.000000Z,63.487,63.612,63.362
2015-07-08T02:30:00.000000Z,63.474,63.599,63.349
2015-07-08T03:00:00.000000Z,63.478,63.603,63.353
2015-07-08T03:30:00.000000Z,63.4775,63.53,63.425
2015-07-08T04:00:00.000000Z,63.4695,63.522,63.417
2015-07-08T04:30:00.000000Z,63.4595,63.512,63.407
2015-07-08T05:00:00.000000Z,63.4465,63.499,63.394
2015-07-08T05:30:00.000000Z,63.463499999999996,63.516,63.411
2015-07-08T06:00:00.000000Z,63.5535,63.606,63.501
2015-07-08T06:30:00.000000Z,63.551,63.616,63.486
2015-07-08T07:00:00.000000Z,63.545,63.61,63.48
2015-07-08T07:30:00.000000Z,63.510999999999996,63.576,63.446
2015-07-08T08:00:00.000000Z,63.510000000000005,63.575,63.445
2015-07-08T08:30:00.000000Z,63.468,63.533,63.403
2015-07-08T09:00:00.000000Z,63.435,63.5,63.37
2015-07-08T09:30:00.000000Z,63.458,63.523,63.393
2015-07-08T10:00:00.000000Z,63.477000000000004,63.542,63.412
2015-07-08T10:30:00.000000Z,63.510000000000005,63.575,63.445
2015-07-08T11:00:00.000000Z,63.491,63.556,63.426
2015-07-08T11:30:00.000000Z,63.507999999999996,63.573,63.443
