time,BNP.EURNOK - EUR/NOK_x,closeAsk,closeBid,volume
2015-06-12T02:15:00.000000Z,8.828415,8.83323,8.8236,
2015-06-12T02:30:00.000000Z,8.828114999999997,8.83305,8.82318,
2015-06-12T02:45:00.000000Z,8.831225,8.83495,8.8275,
2015-06-12T03:00:00.000000Z,8.83128,8.83489,8.82767,
2015-06-12T03:15:00.000000Z,8.83127,8.83483,8.82771,
2015-06-12T03:30:00.000000Z,8.833210000000003,8.83737,8.82905,
2015-06-12T03:45:00.000000Z,8.83335,8.8375,8.8292,
2015-06-12T04:00:00.000000Z,8.835555000000003,8.84048,8.830630000000003,
2015-06-12T04:15:00.000000Z,8.835995,8.8408,8.83119,
2015-06-12T04:30:00.000000Z,8.834764999999997,8.83941,8.830119999999997,
2015-06-12T04:45:00.000000Z,8.83343,8.83822,8.82864,
2015-06-12T05:00:00.000000Z,8.83567,8.83988,8.83146,
2015-06-12T05:15:00.000000Z,8.835975000000003,8.841560000000003,8.83039,
2015-06-12T05:30:00.000000Z,8.82921,8.8352,8.82322,
2015-06-12T05:45:00.000000Z,8.82799,8.83398,8.822000000000003,
2015-06-12T06:00:00.000000Z,8.836950000000002,8.841460000000003,8.83244,
2015-06-12T06:15:00.000000Z,8.839025,8.84046,8.837589999999997,
2015-06-12T06:30:00.000000Z,8.84131,8.84291,8.83971,
2015-06-12T06:45:00.000000Z,8.835510000000003,8.837019999999997,8.834,
2015-06-12T07:00:00.000000Z,8.82799,8.82965,8.82633,
2015-06-12T07:15:00.000000Z,8.828119999999998,8.83044,8.8258,
2015-06-12T07:30:00.000000Z,8.83682,8.83847,8.83517,
2015-06-12T07:45:00.000000Z,8.817029999999997,8.81896,8.8151,
2015-06-12T08:00:00.000000Z,8.747185,8.749130000000001,8.745239999999999,
2015-06-12T08:15:00.000000Z,8.718575,8.72247,8.71468,
2015-06-12T08:30:00.000000Z,8.73725,8.73902,8.73548,
2015-06-12T08:45:00.000000Z,8.730239999999998,8.73594,8.72454,
2015-06-12T09:00:00.000000Z,8.717925000000001,8.71919,8.716660000000001,
2015-06-12T09:15:00.000000Z,8.714189999999999,8.7156,8.71278,
2015-06-12T09:30:00.000000Z,8.724675000000001,8.726410000000001,8.72294,
2015-06-12T09:45:00.000000Z,8.722705,8.723939999999999,8.72147,
2015-06-12T10:00:00.000000Z,8.721944999999998,8.72365,8.720239999999999,
2015-06-12T10:15:00.000000Z,8.71883,8.72074,8.71692,
2015-06-12T10:30:00.000000Z,8.719294999999999,8.72067,8.71792,
2015-06-12T10:45:00.000000Z,8.720260000000001,8.72161,8.718910000000001,
2015-06-12T11:00:00.000000Z,8.711910000000001,8.71381,8.71001,
2015-06-12T11:15:00.000000Z,8.70325,8.70461,8.701889999999999,
2015-06-12T11:30:00.000000Z,8.698245,8.6995,8.69699,
2015-06-12T11:45:00.000000Z,8.695924999999999,8.697519999999999,8.69433,
2015-06-12T12:00:00.000000Z,8.69543,8.69787,8.69299,
2015-06-12T12:15:00.000000Z,8.697890000000001,8.69925,8.696530000000001,
2015-06-12T12:30:00.000000Z,8.694989999999999,8.69697,8.693010000000001,
2015-06-12T12:45:00.000000Z,8.693705000000001,8.695260000000001,8.69215,
2015-06-12T13:00:00.000000Z,8.693145,8.69505,8.691239999999999,
2015-06-12T13:15:00.000000Z,8.702639999999999,8.704080000000001,8.7012,
2015-06-12T13:30:00.000000Z,8.701705,8.702910000000001,8.7005,
2015-06-12T13:45:00.000000Z,8.717505000000001,8.7198,8.71521,
2015-06-12T14:00:00.000000Z,8.724120000000001,8.725710000000001,8.72253,
2015-06-12T14:15:00.000000Z,8.723885000000001,8.72562,8.72215,
2015-06-12T14:30:00.000000Z,8.717424999999999,8.71905,8.7158,
2015-06-12T14:45:00.000000Z,8.715585,8.71678,8.71439,
2015-06-12T15:00:00.000000Z,8.712015000000001,8.7134,8.71063,
2015-06-12T15:15:00.000000Z,8.703660000000001,8.70519,8.70213,
2015-06-12T15:30:00.000000Z,8.708400000000001,8.70994,8.70686,
2015-06-12T15:45:00.000000Z,8.708635000000001,8.710460000000001,8.70681,
2015-06-12T16:00:00.000000Z,8.712040000000002,8.7146,8.709480000000001,
2015-06-12T16:15:00.000000Z,8.708795,8.71082,8.70677,
2015-06-12T16:30:00.000000Z,8.709164999999999,8.711789999999999,8.706539999999999,
2015-06-12T16:45:00.000000Z,8.712409999999998,8.714739999999999,8.71008,
2015-06-12T17:00:00.000000Z,8.70372,8.70567,8.70177,
2015-06-12T17:15:00.000000Z,8.70401,8.70655,8.70147,
2015-06-12T17:30:00.000000Z,8.709975,8.71285,8.7071,
2015-06-12T17:45:00.000000Z,8.71531,8.717880000000001,8.71274,
2015-06-12T18:00:00.000000Z,8.725610000000001,8.72863,8.72259,
2015-06-12T18:15:00.000000Z,8.725489999999999,8.72829,8.72269,
2015-06-12T18:30:00.000000Z,8.72505,8.72847,8.721630000000001,
2015-06-12T18:45:00.000000Z,8.72753,8.73057,8.72449,
2015-06-12T19:00:00.000000Z,8.726625,8.72984,8.723410000000001,
2015-06-12T19:15:00.000000Z,8.735885000000001,8.74037,8.7314,
2015-06-12T19:30:00.000000Z,8.735045,8.73892,8.73117,
2015-06-12T19:45:00.000000Z,8.724965000000001,8.72852,8.72141,
2015-06-12T20:00:00.000000Z,8.721865000000001,8.72601,8.71772,
2015-06-12T20:15:00.000000Z,8.716035,8.7197,8.71237,
2015-06-12T20:30:00.000000Z,8.72312,8.73007,8.71617,
2015-06-12T20:45:00.000000Z,8.736410000000001,8.741810000000001,8.731010000000001,
2015-06-14T21:00:00.000000Z,8.72515,8.7372,8.7131,
2015-06-14T21:15:00.000000Z,8.72528,8.73766,8.7129,
2015-06-14T21:30:00.000000Z,8.7251,8.7351,8.7151,
2015-06-14T21:45:00.000000Z,8.725325000000002,8.73605,8.7146,
2015-06-14T22:00:00.000000Z,8.72568,8.73344,8.71792,
2015-06-14T22:15:00.000000Z,8.726215,8.733989999999999,8.71844,
2015-06-14T22:30:00.000000Z,8.72621,8.73372,8.7187,
2015-06-14T22:45:00.000000Z,8.726025,8.73385,8.7182,
2015-06-14T23:00:00.000000Z,8.7248,8.73115,8.71845,
2015-06-14T23:15:00.000000Z,8.724594999999999,8.73166,8.71753,
2015-06-14T23:30:00.000000Z,8.721945000000002,8.72826,8.71563,
2015-06-14T23:45:00.000000Z,8.721155,8.7267,8.71561,
2015-06-15T00:00:00.000000Z,8.7229,8.72666,8.71914,
2015-06-15T00:15:00.000000Z,8.722369999999998,8.727319999999999,8.717419999999999,
2015-06-15T00:30:00.000000Z,8.728535,8.73252,8.72455,
2015-06-15T00:45:00.000000Z,8.72857,8.73204,8.7251,
2015-06-15T01:00:00.000000Z,8.729225,8.732389999999999,8.72606,
2015-06-15T01:15:00.000000Z,8.729460000000001,8.732460000000001,8.726460000000001,
2015-06-15T01:30:00.000000Z,8.729309999999998,8.732669999999999,8.72595,
2015-06-15T01:45:00.000000Z,8.729505,8.7327,8.72631,
2015-06-15T02:00:00.000000Z,8.727525,8.73005,8.725,
2015-06-15T02:15:00.000000Z,8.728515,8.7305,8.72653,
2015-06-15T02:30:00.000000Z,8.727535000000001,8.7304,8.72467,
2015-06-15T02:45:00.000000Z,8.727525,8.73015,8.7249,
2015-06-15T03:00:00.000000Z,8.729695,8.732489999999999,8.7269,
2015-06-15T03:15:00.000000Z,8.729239999999999,8.73258,8.7259,
2015-06-15T03:30:00.000000Z,8.72915,8.73235,8.72595,
2015-06-15T03:45:00.000000Z,8.729325,8.73271,8.72594,
2015-06-15T04:00:00.000000Z,8.728660000000001,8.73232,8.725,
2015-06-15T04:15:00.000000Z,8.728595,8.7323,8.72489,
2015-06-15T04:30:00.000000Z,8.729585,8.73284,8.72633,
2015-06-15T04:45:00.000000Z,8.729804999999999,8.733139999999999,8.726469999999999,
2015-06-15T05:00:00.000000Z,8.729334999999999,8.732569999999999,8.7261,
2015-06-15T05:15:00.000000Z,8.728995000000001,8.73269,8.7253,
2015-06-15T05:30:00.000000Z,8.731594999999999,8.735289999999999,8.7279,
2015-06-15T05:45:00.000000Z,8.727045,8.7331,8.720989999999999,
2015-06-15T06:00:00.000000Z,8.725359999999998,8.72828,8.722439999999999,
2015-06-15T06:15:00.000000Z,8.729405,8.73225,8.726560000000001,
2015-06-15T06:30:00.000000Z,8.730080000000001,8.73174,8.72842,
2015-06-15T06:45:00.000000Z,8.742709999999999,8.74447,8.74095,
2015-06-15T07:00:00.000000Z,8.750585000000001,8.75208,8.749089999999999,
2015-06-15T07:15:00.000000Z,8.756184999999999,8.76377,8.7486,
2015-06-15T07:30:00.000000Z,8.747625,8.74906,8.746189999999999,
2015-06-15T07:45:00.000000Z,8.73663,8.74196,8.7313,
2015-06-15T08:00:00.000000Z,8.743925,8.7481,8.73975,
2015-06-15T08:15:00.000000Z,8.724775000000001,8.729230000000001,8.72032,
2015-06-15T08:30:00.000000Z,8.726155,8.7307,8.72161,
2015-06-15T08:45:00.000000Z,8.736564999999999,8.74532,8.72781,
2015-06-15T09:00:00.000000Z,8.73753,8.74253,8.73253,
2015-06-15T09:15:00.000000Z,8.726265,8.73068,8.72185,
2015-06-15T09:30:00.000000Z,8.729355000000002,8.7337,8.725010000000001,
2015-06-15T09:45:00.000000Z,8.724089999999999,8.72869,8.719489999999999,
2015-06-15T10:00:00.000000Z,8.738985000000001,8.74339,8.734580000000001,
2015-06-15T10:15:00.000000Z,8.73638,8.74075,8.73201,
2015-06-15T10:30:00.000000Z,8.728845,8.73023,8.72746,
2015-06-15T10:45:00.000000Z,8.731455,8.73276,8.73015,
2015-06-15T11:00:00.000000Z,8.72826,8.72985,8.72667,
2015-06-15T11:15:00.000000Z,8.727514999999999,8.72869,8.726339999999999,
2015-06-15T11:30:00.000000Z,8.731505,8.73281,8.7302,
2015-06-15T11:45:00.000000Z,8.725380000000001,8.726980000000001,8.72378,
2015-06-15T12:00:00.000000Z,8.710984999999999,8.71225,8.709719999999999,
2015-06-15T12:15:00.000000Z,8.730605,8.73875,8.72246,
2015-06-15T12:30:00.000000Z,8.736305,8.738,8.73461,
2015-06-15T12:45:00.000000Z,8.732050000000001,8.73334,8.73076,
2015-06-15T13:00:00.000000Z,8.735985000000001,8.74082,8.73115,
2015-06-15T13:15:00.000000Z,8.742614999999999,8.74425,8.74098,
2015-06-15T13:30:00.000000Z,8.73338,8.73521,8.73155,
2015-06-15T13:45:00.000000Z,8.739175,8.742460000000001,8.73589,
2015-06-15T14:00:00.000000Z,8.749755,8.75115,8.74836,
2015-06-15T14:15:00.000000Z,8.747645,8.74934,8.74595,
2015-06-15T14:30:00.000000Z,8.745255,8.74671,8.7438,
2015-06-15T14:45:00.000000Z,8.747425,8.74888,8.74597,
2015-06-15T15:00:00.000000Z,8.74274,8.74433,8.74115,
2015-06-15T15:15:00.000000Z,8.755395,8.75694,8.75385,
2015-06-15T15:30:00.000000Z,8.75892,8.76029,8.75755,
2015-06-15T15:45:00.000000Z,8.754764999999999,8.75659,8.752939999999999,
2015-06-15T16:00:00.000000Z,8.754565,8.75649,8.75264,
2015-06-15T16:15:00.000000Z,8.758869999999998,8.760869999999999,8.75687,
2015-06-15T16:30:00.000000Z,8.758855,8.76079,8.75692,
2015-06-15T16:45:00.000000Z,8.75796,8.75997,8.75595,
2015-06-15T17:00:00.000000Z,8.75746,8.75879,8.75613,
2015-06-15T17:15:00.000000Z,8.75499,8.757010000000001,8.75297,
2015-06-15T17:30:00.000000Z,8.754045000000001,8.75586,8.75223,
2015-06-15T17:45:00.000000Z,8.754785,8.75661,8.75296,
2015-06-15T18:00:00.000000Z,8.754394999999999,8.7561,8.75269,
2015-06-15T18:15:00.000000Z,8.753955000000001,8.75557,8.75234,
2015-06-15T18:30:00.000000Z,8.75452,8.756039999999999,8.753,
2015-06-15T18:45:00.000000Z,8.757864999999999,8.76014,8.75559,
2015-06-15T19:00:00.000000Z,8.756875,8.758569999999999,8.755180000000001,
2015-06-15T19:15:00.000000Z,8.753834999999999,8.75657,8.7511,
2015-06-15T19:30:00.000000Z,8.751935000000001,8.75487,8.749,
2015-06-15T19:45:00.000000Z,8.751465,8.75574,8.74719,
2015-06-15T20:00:00.000000Z,8.75057,8.75259,8.74855,
2015-06-15T20:15:00.000000Z,8.75051,8.75249,8.74853,
2015-06-15T20:30:00.000000Z,8.74868,8.75123,8.74613,
2015-06-15T20:45:00.000000Z,8.748405,8.75511,8.7417,
2015-06-15T21:00:00.000000Z,8.748650000000001,8.7542,8.7431,
2015-06-15T21:15:00.000000Z,8.7495,8.754,8.745,
2015-06-15T21:30:00.000000Z,8.750335,8.7558,8.74487,
2015-06-15T21:45:00.000000Z,8.74554,8.75249,8.73859,
2015-06-15T22:00:00.000000Z,8.745894999999999,8.75239,8.7394,
2015-06-15T22:15:00.000000Z,8.745625,8.75226,8.73899,
2015-06-15T22:30:00.000000Z,8.746015,8.75243,8.7396,
2015-06-15T22:45:00.000000Z,8.745405000000002,8.7521,8.738710000000001,
2015-06-15T23:00:00.000000Z,8.746575,8.75185,8.7413,
2015-06-15T23:15:00.000000Z,8.74629,8.75248,8.7401,
2015-06-15T23:30:00.000000Z,8.746125,8.752,8.74025,
2015-06-15T23:45:00.000000Z,8.745819999999998,8.7519,8.73974,
2015-06-16T00:00:00.000000Z,8.746205,8.752,8.74041,
2015-06-16T00:15:00.000000Z,8.74615,8.7516,8.7407,
2015-06-16T00:30:00.000000Z,8.746134999999999,8.751489999999999,8.74078,
2015-06-16T00:45:00.000000Z,8.746665,8.75189,8.741439999999999,
2015-06-16T01:00:00.000000Z,8.749009999999998,8.7571,8.74092,
2015-06-16T01:15:00.000000Z,8.749285,8.75634,8.742230000000001,
2015-06-16T01:30:00.000000Z,8.74863,8.75619,8.74107,
2015-06-16T01:45:00.000000Z,8.74892,8.75499,8.74285,
2015-06-16T02:00:00.000000Z,8.74732,8.7543,8.74034,
2015-06-16T02:15:00.000000Z,8.747319999999998,8.75377,8.74087,
2015-06-16T02:30:00.000000Z,8.74652,8.7521,8.74094,
2015-06-16T02:45:00.000000Z,8.746139999999999,8.75123,8.74105,
2015-06-16T03:00:00.000000Z,8.74572,8.75079,8.74065,
2015-06-16T03:15:00.000000Z,8.745435,8.75047,8.7404,
2015-06-16T03:30:00.000000Z,8.745415,8.75002,8.74081,
2015-06-16T03:45:00.000000Z,8.74555,8.75061,8.74049,
2015-06-16T04:00:00.000000Z,8.744855000000001,8.7495,8.740210000000001,
2015-06-16T04:15:00.000000Z,8.744885,8.74956,8.740210000000001,
2015-06-16T04:30:00.000000Z,8.744534999999999,8.74925,8.73982,
2015-06-16T04:45:00.000000Z,8.744625,8.74927,8.739980000000001,
2015-06-16T05:00:00.000000Z,8.744435000000001,8.74873,8.74014,
2015-06-16T05:15:00.000000Z,8.74446,8.7487,8.740219999999999,
2015-06-16T05:30:00.000000Z,8.745024999999998,8.74885,8.7412,
2015-06-16T05:45:00.000000Z,8.73766,8.75457,8.72075,
2015-06-16T06:00:00.000000Z,8.742920000000002,8.74793,8.737910000000001,
2015-06-16T06:15:00.000000Z,8.746234999999999,8.74954,8.74293,
2015-06-16T06:30:00.000000Z,8.754695,8.75637,8.75302,
2015-06-16T06:45:00.000000Z,8.75803,8.75968,8.75638,
2015-06-16T07:00:00.000000Z,8.765329999999999,8.767389999999999,8.76327,
2015-06-16T07:15:00.000000Z,8.774155,8.77568,8.77263,
2015-06-16T07:30:00.000000Z,8.782319999999999,8.78404,8.7806,
2015-06-16T07:45:00.000000Z,8.772079999999999,8.77493,8.76923,
2015-06-16T08:00:00.000000Z,8.772935,8.7746,8.77127,
2015-06-16T08:15:00.000000Z,8.772115,8.77425,8.76998,
2015-06-16T08:30:00.000000Z,8.759269999999999,8.76117,8.75737,
2015-06-16T08:45:00.000000Z,8.761075,8.765360000000001,8.756789999999999,
2015-06-16T09:00:00.000000Z,8.759815,8.76185,8.75778,
2015-06-16T09:15:00.000000Z,8.758859999999999,8.760869999999999,8.75685,
2015-06-16T09:30:00.000000Z,8.75929,8.76055,8.75803,
2015-06-16T09:45:00.000000Z,8.756364999999999,8.75807,8.754660000000001,
2015-06-16T10:00:00.000000Z,8.75832,8.75997,8.75667,
2015-06-16T10:15:00.000000Z,8.746134999999999,8.74772,8.74455,
2015-06-16T10:30:00.000000Z,8.751619999999999,8.75314,8.7501,
2015-06-16T10:45:00.000000Z,8.753435000000001,8.75465,8.75222,
2015-06-16T11:00:00.000000Z,8.75416,8.755560000000001,8.75276,
2015-06-16T11:15:00.000000Z,8.747045,8.74841,8.74568,
2015-06-16T11:30:00.000000Z,8.74197,8.74295,8.74099,
2015-06-16T11:45:00.000000Z,8.734435000000001,8.73568,8.733189999999999,
2015-06-16T12:00:00.000000Z,8.72327,8.72453,8.722010000000001,
2015-06-16T12:15:00.000000Z,8.72664,8.73812,8.715160000000001,
2015-06-16T12:30:00.000000Z,8.72233,8.72385,8.72081,
2015-06-16T12:45:00.000000Z,8.71999,8.72124,8.718739999999999,
2015-06-16T13:00:00.000000Z,8.730184999999999,8.73155,8.728819999999999,
2015-06-16T13:15:00.000000Z,8.730885,8.73223,8.72954,
2015-06-16T13:30:00.000000Z,8.732735000000002,8.73436,8.731110000000001,
2015-06-16T13:45:00.000000Z,8.72713,8.72863,8.72563,
2015-06-16T14:00:00.000000Z,8.73809,8.73927,8.73691,
2015-06-16T14:15:00.000000Z,8.739854999999999,8.74162,8.73809,
2015-06-16T14:30:00.000000Z,8.74125,8.7426,8.7399,
2015-06-16T14:45:00.000000Z,8.746395,8.747910000000001,8.74488,
2015-06-16T15:00:00.000000Z,8.744029999999999,8.74572,8.742339999999999,
2015-06-16T15:15:00.000000Z,8.74353,8.7452,8.74186,
2015-06-16T15:30:00.000000Z,8.739139999999999,8.740680000000001,8.7376,
2015-06-16T15:45:00.000000Z,8.738864999999999,8.74071,8.73702,
2015-06-16T16:00:00.000000Z,8.74231,8.74405,8.74057,
2015-06-16T16:15:00.000000Z,8.741895,8.74365,8.74014,
2015-06-16T16:30:00.000000Z,8.741445,8.74341,8.73948,
2015-06-16T16:45:00.000000Z,8.741285000000001,8.74329,8.73928,
2015-06-16T17:00:00.000000Z,8.74259,8.7446,8.74058,
2015-06-16T17:15:00.000000Z,8.743045,8.74518,8.740910000000001,
2015-06-16T17:30:00.000000Z,8.742799999999999,8.74478,8.74082,
2015-06-16T17:45:00.000000Z,8.742685,8.74483,8.74054,
2015-06-16T18:00:00.000000Z,8.741035,8.74337,8.7387,
2015-06-16T18:15:00.000000Z,8.745330000000001,8.74734,8.743319999999999,
2015-06-16T18:30:00.000000Z,8.74504,8.74768,8.7424,
2015-06-16T18:45:00.000000Z,8.74457,8.746089999999999,8.74305,
2015-06-16T19:00:00.000000Z,8.743310000000001,8.74478,8.74184,
2015-06-16T19:15:00.000000Z,8.741454999999998,8.74387,8.73904,
2015-06-16T19:30:00.000000Z,8.739654999999999,8.74138,8.73793,
2015-06-16T19:45:00.000000Z,8.741295000000001,8.74334,8.73925,
2015-06-16T20:00:00.000000Z,8.73209,8.73434,8.72984,
2015-06-16T20:15:00.000000Z,8.730315,8.73219,8.728439999999999,
2015-06-16T20:30:00.000000Z,8.729389999999999,8.73216,8.72662,
2015-06-16T20:45:00.000000Z,8.728169999999999,8.73465,8.721689999999999,
2015-06-16T21:00:00.000000Z,8.72799,8.736,8.71998,
2015-06-16T21:15:00.000000Z,8.727414999999999,8.73423,8.7206,
2015-06-16T21:30:00.000000Z,8.727135,8.7335,8.72077,
2015-06-16T21:45:00.000000Z,8.727235,8.7341,8.720369999999999,
2015-06-16T22:00:00.000000Z,8.72705,8.73395,8.72015,
2015-06-16T22:15:00.000000Z,8.72701,8.73392,8.7201,
2015-06-16T22:30:00.000000Z,8.72711,8.7343,8.71992,
2015-06-16T22:45:00.000000Z,8.727039999999999,8.7339,8.720180000000001,
2015-06-16T23:00:00.000000Z,8.726795,8.7338,8.71979,
2015-06-16T23:15:00.000000Z,8.726980000000001,8.73209,8.72187,
2015-06-16T23:30:00.000000Z,8.72733,8.73264,8.72202,
2015-06-16T23:45:00.000000Z,8.7285,8.73351,8.72349,
2015-06-17T00:00:00.000000Z,8.729014999999999,8.73396,8.72407,
2015-06-17T00:15:00.000000Z,8.731065000000001,8.73523,8.7269,
2015-06-17T00:30:00.000000Z,8.73216,8.73719,8.72713,
2015-06-17T00:45:00.000000Z,8.73193,8.73667,8.72719,
2015-06-17T01:00:00.000000Z,8.73227,8.73696,8.72758,
2015-06-17T01:15:00.000000Z,8.731595,8.73634,8.72685,
2015-06-17T01:30:00.000000Z,8.735355,8.740210000000001,8.7305,
2015-06-17T01:45:00.000000Z,8.735495,8.74032,8.73067,
2015-06-17T02:00:00.000000Z,8.7363,8.7408,8.7318,
2015-06-17T02:15:00.000000Z,8.73643,8.740960000000001,8.7319,
2015-06-17T02:30:00.000000Z,8.736315,8.74094,8.731689999999999,
2015-06-17T02:45:00.000000Z,8.736445,8.7408,8.73209,
2015-06-17T03:00:00.000000Z,8.73731,8.74125,8.733369999999999,
2015-06-17T03:15:00.000000Z,8.737214999999999,8.74126,8.73317,
2015-06-17T03:30:00.000000Z,8.73677,8.7412,8.732339999999999,
2015-06-17T03:45:00.000000Z,8.736635,8.740910000000001,8.73236,
2015-06-17T04:00:00.000000Z,8.736815,8.74124,8.732389999999999,
2015-06-17T04:15:00.000000Z,8.73648,8.74114,8.731819999999999,
2015-06-17T04:30:00.000000Z,8.73669,8.740860000000001,8.73252,
2015-06-17T04:45:00.000000Z,8.733794999999999,8.73886,8.72873,
2015-06-17T05:00:00.000000Z,8.73573,8.74065,8.73081,
2015-06-17T05:15:00.000000Z,8.735365,8.74043,8.7303,
2015-06-17T05:30:00.000000Z,8.740160000000001,8.74506,8.73526,
2015-06-17T05:45:00.000000Z,8.735064999999999,8.74061,8.729519999999999,
2015-06-17T06:00:00.000000Z,8.73583,8.74007,8.731589999999999,
2015-06-17T06:15:00.000000Z,8.73053,8.73204,8.72902,
2015-06-17T06:30:00.000000Z,8.733825,8.73517,8.73248,
2015-06-17T06:45:00.000000Z,8.743364999999999,8.748439999999999,8.73829,
2015-06-17T07:00:00.000000Z,8.746525,8.74803,8.74502,
2015-06-17T07:15:00.000000Z,8.743395,8.74498,8.741810000000001,
2015-06-17T07:30:00.000000Z,8.7499,8.75123,8.748569999999999,
2015-06-17T07:45:00.000000Z,8.756915,8.75994,8.75389,
2015-06-17T08:00:00.000000Z,8.757719999999999,8.75971,8.75573,
2015-06-17T08:15:00.000000Z,8.752445000000002,8.75393,8.750960000000001,
2015-06-17T08:30:00.000000Z,8.747910000000001,8.749139999999999,8.74668,
2015-06-17T08:45:00.000000Z,8.755664999999999,8.7596,8.75173,
2015-06-17T09:00:00.000000Z,8.758045,8.75976,8.75633,
2015-06-17T09:15:00.000000Z,8.75531,8.756639999999999,8.75398,
2015-06-17T09:30:00.000000Z,8.746269999999999,8.74765,8.74489,
2015-06-17T09:45:00.000000Z,8.74485,8.746410000000001,8.74329,
2015-06-17T10:00:00.000000Z,8.742989999999999,8.74441,8.74157,
2015-06-17T10:15:00.000000Z,8.738055000000001,8.73991,8.7362,
2015-06-17T10:30:00.000000Z,8.736885000000001,8.73805,8.73572,
2015-06-17T10:45:00.000000Z,8.739315000000001,8.7406,8.73803,
2015-06-17T11:00:00.000000Z,8.735215,8.73669,8.73374,
2015-06-17T11:15:00.000000Z,8.730329999999999,8.73166,8.729,
2015-06-17T11:30:00.000000Z,8.729510000000001,8.73081,8.72821,
2015-06-17T11:45:00.000000Z,8.730985,8.732619999999999,8.72935,
2015-06-17T12:00:00.000000Z,8.725449999999999,8.726989999999999,8.72391,
2015-06-17T12:15:00.000000Z,8.719064999999999,8.72069,8.71744,
2015-06-17T12:30:00.000000Z,8.72127,8.722760000000001,8.71978,
2015-06-17T12:45:00.000000Z,8.72087,8.72222,8.71952,
2015-06-17T13:00:00.000000Z,8.719619999999999,8.72098,8.71826,
2015-06-17T13:15:00.000000Z,8.713614999999999,8.715060000000001,8.71217,
2015-06-17T13:30:00.000000Z,8.71716,8.71866,8.71566,
2015-06-17T13:45:00.000000Z,8.714614999999998,8.71605,8.71318,
2015-06-17T14:00:00.000000Z,8.699449999999999,8.701189999999999,8.69771,
2015-06-17T14:15:00.000000Z,8.690740000000002,8.69232,8.689160000000001,
2015-06-17T14:30:00.000000Z,8.69936,8.70059,8.69813,
2015-06-17T14:45:00.000000Z,8.697189999999999,8.69865,8.695730000000001,
2015-06-17T15:00:00.000000Z,8.686440000000001,8.68797,8.68491,
2015-06-17T15:15:00.000000Z,8.68697,8.68834,8.6856,
2015-06-17T15:30:00.000000Z,8.684505000000001,8.68593,8.68308,
2015-06-17T15:45:00.000000Z,8.684265,8.68593,8.6826,
2015-06-17T16:00:00.000000Z,8.688225,8.69014,8.68631,
2015-06-17T16:15:00.000000Z,8.68795,8.689919999999999,8.68598,
2015-06-17T16:30:00.000000Z,8.688389999999998,8.69024,8.686539999999999,
2015-06-17T16:45:00.000000Z,8.69345,8.69583,8.69107,
2015-06-17T17:00:00.000000Z,8.693629999999999,8.69581,8.69145,
2015-06-17T17:15:00.000000Z,8.690169999999998,8.69245,8.68789,
2015-06-17T17:30:00.000000Z,8.684239999999999,8.6873,8.68118,
2015-06-17T17:45:00.000000Z,8.69555,8.7151,8.676,
2015-06-17T18:00:00.000000Z,8.672035000000001,8.67585,8.66822,
2015-06-17T18:15:00.000000Z,8.673375,8.676169999999999,8.670580000000001,
2015-06-17T18:30:00.000000Z,8.671244999999999,8.67409,8.6684,
2015-06-17T18:45:00.000000Z,8.673969999999999,8.677610000000001,8.67033,
2015-06-17T19:00:00.000000Z,8.672235,8.67517,8.6693,
2015-06-17T19:15:00.000000Z,8.671965,8.67489,8.669039999999999,
