time,BNP.EURNOK - EUR/NOK_x,closeAsk,closeBid,volume
2013-06-12T17:00:00.000000Z,7.67748,7.680389999999999,7.67457,
2013-06-12T21:00:00.000000Z,7.685325,7.68945,7.6812,
2013-06-13T01:00:00.000000Z,7.69015,7.6933,7.687,
2013-06-13T05:00:00.000000Z,7.714024999999999,7.715489999999999,7.712560000000001,
2013-06-13T09:00:00.000000Z,7.68497,7.68613,7.68381,
2013-06-13T13:00:00.000000Z,7.682595,7.6847,7.68049,
2013-06-13T17:00:00.000000Z,7.6783600000000005,7.68376,7.6729600000000024,
2013-06-13T21:00:00.000000Z,7.6771,7.6825,7.6717,
2013-06-14T01:00:00.000000Z,7.673209999999999,7.67592,7.6705,
2013-06-14T05:00:00.000000Z,7.65633,7.65765,7.655010000000001,
2013-06-14T09:00:00.000000Z,7.643639999999999,7.64491,7.64237,
2013-06-14T13:00:00.000000Z,7.626635,7.6287699999999985,7.6245,
2013-06-14T17:00:00.000000Z,7.62945,7.63485,7.62405,
2013-06-16T21:00:00.000000Z,7.623305,7.627510000000001,7.6191,
2013-06-17T01:00:00.000000Z,7.624354999999999,7.6273,7.621410000000001,
2013-06-17T05:00:00.000000Z,7.631369999999999,7.632589999999999,7.63015,
2013-06-17T09:00:00.000000Z,7.6377950000000014,7.6391899999999975,7.6364,
2013-06-17T13:00:00.000000Z,7.65228,7.65378,7.65078,
2013-06-17T17:00:00.000000Z,7.651885000000001,7.65497,7.6488,
2013-06-17T21:00:00.000000Z,7.657715,7.6608,7.65463,
2013-06-18T01:00:00.000000Z,7.670395,7.672639999999999,7.66815,
2013-06-18T05:00:00.000000Z,7.6774749999999985,7.6795800000000005,7.67537,
2013-06-18T09:00:00.000000Z,7.70459,7.706069999999999,7.7031100000000015,
2013-06-18T13:00:00.000000Z,7.6787100000000015,7.68055,7.67687,
2013-06-18T17:00:00.000000Z,7.68127,7.686669999999999,7.67587,
2013-06-18T21:00:00.000000Z,7.691219999999999,7.6966199999999985,7.68582,
2013-06-19T01:00:00.000000Z,7.68779,7.6912,7.68438,
2013-06-19T05:00:00.000000Z,7.68249,7.68382,7.68116,
2013-06-19T09:00:00.000000Z,7.6784550000000005,7.67985,7.677060000000001,
2013-06-19T13:00:00.000000Z,7.669005,7.67051,7.6675,
2013-06-19T17:00:00.000000Z,7.675495,7.678889999999999,7.6721,
2013-06-19T21:00:00.000000Z,7.677395,7.6822,7.67259,
2013-06-20T01:00:00.000000Z,7.6808049999999986,7.6838,7.677810000000001,
2013-06-20T05:00:00.000000Z,7.7972350000000015,7.7996,7.794869999999999,
2013-06-20T09:00:00.000000Z,7.8528699999999985,7.8547,7.8510399999999985,
2013-06-20T13:00:00.000000Z,7.940045,7.94332,7.93677,
2013-06-20T17:00:00.000000Z,7.9294600000000015,7.93312,7.9258,
2013-06-20T21:00:00.000000Z,7.9352399999999985,7.9406399999999975,7.929839999999999,
2013-06-21T01:00:00.000000Z,7.91972,7.924010000000001,7.9154300000000015,
2013-06-21T05:00:00.000000Z,7.9005350000000005,7.90307,7.898,
2013-06-21T09:00:00.000000Z,7.91552,7.91695,7.91409,
2013-06-21T13:00:00.000000Z,7.9927100000000015,7.99649,7.98893,
2013-06-21T17:00:00.000000Z,7.95028,7.95568,7.94488,
2013-06-23T21:00:00.000000Z,7.9790300000000025,7.9844300000000015,7.97363,
2013-06-24T01:00:00.000000Z,7.953875,7.959039999999999,7.94871,
2013-06-24T05:00:00.000000Z,7.980465,7.98262,7.9783100000000005,
2013-06-24T09:00:00.000000Z,8.02159,8.0241,8.01908,
2013-06-24T13:00:00.000000Z,8.06916,8.0711,8.067219999999999,
2013-06-24T17:00:00.000000Z,8.04847,8.05387,8.04307,
2013-06-24T21:00:00.000000Z,8.030165,8.0344,8.02593,
2013-06-25T01:00:00.000000Z,8.04134,8.04674,8.03594,
2013-06-25T05:00:00.000000Z,7.9897300000000016,7.9916,7.98786,
2013-06-25T09:00:00.000000Z,7.98383,7.98592,7.9817399999999985,
2013-06-25T13:00:00.000000Z,7.99797,8.00113,7.99481,
2013-06-25T17:00:00.000000Z,7.967189999999999,7.9725899999999985,7.96179,
2013-06-25T21:00:00.000000Z,7.964444999999999,7.968269999999999,7.96062,
2013-06-26T01:00:00.000000Z,7.967025,7.96985,7.9642,
2013-06-26T05:00:00.000000Z,7.96232,7.963789999999999,7.96085,
2013-06-26T09:00:00.000000Z,7.928895000000002,7.930639999999999,7.92715,
2013-06-26T13:00:00.000000Z,7.935924999999999,7.9387300000000005,7.93312,
2013-06-26T17:00:00.000000Z,7.94905,7.9516,7.9465,
2013-06-26T21:00:00.000000Z,7.93875,7.94415,7.93335,
2013-06-27T01:00:00.000000Z,7.9363199999999985,7.94172,7.930919999999999,
2013-06-27T05:00:00.000000Z,7.917860000000001,7.91933,7.91639,
2013-06-27T09:00:00.000000Z,7.8740450000000015,7.87542,7.8726699999999985,
2013-06-27T13:00:00.000000Z,7.8806600000000016,7.88302,7.8783,
2013-06-27T17:00:00.000000Z,7.881,7.8864,7.8756,
2013-06-27T21:00:00.000000Z,7.8765649999999985,7.8796,7.8735300000000015,
2013-06-28T01:00:00.000000Z,7.887105,7.889710000000001,7.8845,
2013-06-28T05:00:00.000000Z,7.89095,7.8933,7.8886,
2013-06-28T09:00:00.000000Z,7.897214999999999,7.8990300000000016,7.8954,
2013-06-28T13:00:00.000000Z,7.922169999999999,7.9247,7.9196399999999985,
2013-06-28T17:00:00.000000Z,7.89792,7.90332,7.8925199999999975,
2013-06-30T21:00:00.000000Z,7.902589999999999,7.90799,7.8971899999999975,
2013-07-01T01:00:00.000000Z,7.900975000000002,7.9050699999999985,7.89688,
2013-07-01T05:00:00.000000Z,7.927225,7.92855,7.9259,
2013-07-01T09:00:00.000000Z,7.92148,7.9230300000000025,7.91993,
2013-07-01T13:00:00.000000Z,7.936739999999999,7.93965,7.93383,
2013-07-01T17:00:00.000000Z,7.95947,7.9625,7.95644,
2013-07-01T21:00:00.000000Z,7.985639999999999,7.98986,7.98142,
2013-07-02T01:00:00.000000Z,7.9827850000000025,7.987260000000001,7.9783100000000005,
2013-07-02T05:00:00.000000Z,7.944435,7.9457,7.9431699999999985,
2013-07-02T09:00:00.000000Z,7.92673,7.928839999999999,7.92462,
2013-07-02T13:00:00.000000Z,7.9439600000000015,7.94641,7.941510000000001,
2013-07-02T17:00:00.000000Z,7.93558,7.940289999999999,7.93087,
2013-07-02T21:00:00.000000Z,7.9295800000000005,7.93498,7.9241800000000016,
2013-07-03T01:00:00.000000Z,7.932785000000001,7.936,7.92957,
2013-07-03T05:00:00.000000Z,7.90382,7.90535,7.90229,
2013-07-03T09:00:00.000000Z,7.9358,7.93745,7.93415,
2013-07-03T13:00:00.000000Z,7.94229,7.9449,7.93968,
2013-07-03T17:00:00.000000Z,7.9504800000000015,7.9558800000000005,7.94508,
2013-07-03T21:00:00.000000Z,7.94659,7.951989999999999,7.94119,
2013-07-04T01:00:00.000000Z,7.94297,7.94837,7.93757,
2013-07-04T05:00:00.000000Z,7.924849999999997,7.92625,7.92345,
2013-07-04T09:00:00.000000Z,7.8982899999999985,7.90038,7.8962,
2013-07-04T13:00:00.000000Z,7.892749999999999,7.89611,7.88939,
2013-07-04T17:00:00.000000Z,7.88782,7.893219999999999,7.88242,
2013-07-04T21:00:00.000000Z,7.8872100000000005,7.89261,7.8818100000000015,
2013-07-05T01:00:00.000000Z,7.883395,7.88819,7.8786,
2013-07-05T05:00:00.000000Z,7.918575,7.92012,7.9170300000000005,
2013-07-05T09:00:00.000000Z,7.9676899999999975,7.96961,7.96577,
2013-07-05T13:00:00.000000Z,8.024635,8.0265,8.02277,
2013-07-05T17:00:00.000000Z,8.02007,8.0254,8.01474,
2013-07-07T21:00:00.000000Z,8.02768,8.03308,8.02228,
2013-07-08T01:00:00.000000Z,8.021664999999999,8.0236,8.019730000000001,
2013-07-08T05:00:00.000000Z,7.99521,7.9969800000000015,7.99344,
2013-07-08T09:00:00.000000Z,7.9470199999999975,7.9482,7.94584,
2013-07-08T13:00:00.000000Z,7.9116550000000005,7.9133,7.9100100000000015,
2013-07-08T17:00:00.000000Z,7.9070100000000005,7.91241,7.9016100000000025,
2013-07-08T21:00:00.000000Z,7.9094,7.9148,7.904,
2013-07-09T01:00:00.000000Z,7.908760000000001,7.914160000000001,7.90336,
2013-07-09T05:00:00.000000Z,7.889019999999999,7.8910899999999975,7.88695,
2013-07-09T09:00:00.000000Z,7.902979999999999,7.9043100000000015,7.90165,
2013-07-09T13:00:00.000000Z,7.89858,7.9002,7.896960000000001,
2013-07-09T17:00:00.000000Z,7.897985,7.9009,7.89507,
2013-07-09T21:00:00.000000Z,7.9085,7.9139,7.9031,
2013-07-10T01:00:00.000000Z,7.897629999999999,7.90303,7.8922300000000005,
2013-07-10T05:00:00.000000Z,7.846189999999999,7.8480300000000005,7.84435,
2013-07-10T09:00:00.000000Z,7.859450000000002,7.8612,7.8577,
2013-07-10T13:00:00.000000Z,7.88645,7.8880300000000005,7.8848699999999985,
2013-07-10T17:00:00.000000Z,7.89668,7.9020800000000015,7.89128,
2013-07-10T21:00:00.000000Z,7.8999450000000015,7.9046,7.8952899999999975,
2013-07-11T01:00:00.000000Z,7.888035,7.891,7.88507,
2013-07-11T05:00:00.000000Z,7.942204999999999,7.9439100000000025,7.9405,
2013-07-11T09:00:00.000000Z,7.9312900000000015,7.93271,7.9298699999999975,
2013-07-11T13:00:00.000000Z,7.94217,7.94424,7.9401,
2013-07-11T17:00:00.000000Z,7.939999999999999,7.9454,7.9346,
2013-07-11T21:00:00.000000Z,7.9244400000000015,7.929839999999999,7.91904,
2013-07-12T01:00:00.000000Z,7.92928,7.93468,7.9238800000000005,
2013-07-12T05:00:00.000000Z,7.892545,7.894,7.8910899999999975,
2013-07-12T09:00:00.000000Z,7.898060000000001,7.89957,7.89655,
2013-07-12T13:00:00.000000Z,7.921305,7.9264100000000015,7.9162,
2013-07-12T17:00:00.000000Z,7.922060000000001,7.927460000000001,7.91666,
2013-07-14T21:00:00.000000Z,7.910719999999999,7.9161199999999985,7.90532,
2013-07-15T01:00:00.000000Z,7.924360000000001,7.929760000000001,7.91896,
2013-07-15T05:00:00.000000Z,7.908105,7.90963,7.90658,
2013-07-15T09:00:00.000000Z,7.929065,7.93048,7.92765,
2013-07-15T13:00:00.000000Z,7.9176600000000015,7.9196300000000015,7.91569,
2013-07-15T17:00:00.000000Z,7.9186999999999985,7.9247,7.9127,
2013-07-15T21:00:00.000000Z,7.9306600000000005,7.93606,7.9252600000000015,
2013-07-16T01:00:00.000000Z,7.933185000000001,7.9379100000000005,7.92846,
2013-07-16T05:00:00.000000Z,7.911339999999999,7.9131199999999975,7.909560000000001,
2013-07-16T09:00:00.000000Z,7.8928699999999985,7.89693,7.88881,
2013-07-16T13:00:00.000000Z,7.881970000000001,7.8844,7.879539999999999,
2013-07-16T17:00:00.000000Z,7.88617,7.89217,7.88017,
2013-07-16T21:00:00.000000Z,7.882860000000001,7.88696,7.8787600000000015,
2013-07-17T01:00:00.000000Z,7.8848600000000015,7.8902600000000005,7.879460000000001,
2013-07-17T05:00:00.000000Z,7.88762,7.88978,7.885460000000001,
2013-07-17T09:00:00.000000Z,7.8642949999999985,7.86579,7.8628,
2013-07-17T13:00:00.000000Z,7.8703699999999985,7.87285,7.867889999999999,
2013-07-17T17:00:00.000000Z,7.8584200000000015,7.86442,7.852419999999999,
2013-07-17T21:00:00.000000Z,7.859035,7.86113,7.85694,
2013-07-18T01:00:00.000000Z,7.86705,7.8694,7.8647,
2013-07-18T05:00:00.000000Z,7.85305,7.8541,7.852,
2013-07-18T09:00:00.000000Z,7.847075,7.84888,7.8452699999999975,
2013-07-18T13:00:00.000000Z,7.8513,7.85313,7.8494699999999975,
2013-07-18T17:00:00.000000Z,7.84505,7.850519999999999,7.8395800000000015,
2013-07-18T21:00:00.000000Z,7.83759,7.84063,7.83455,
2013-07-19T01:00:00.000000Z,7.84007,7.842339999999999,7.8378,
2013-07-19T05:00:00.000000Z,7.84098,7.842410000000001,7.83955,
2013-07-19T09:00:00.000000Z,7.85027,7.851939999999999,7.8486,
2013-07-19T13:00:00.000000Z,7.8427349999999985,7.8446,7.84087,
2013-07-19T17:00:00.000000Z,7.84233,7.84773,7.8369300000000015,
2013-07-21T21:00:00.000000Z,7.85209,7.8574899999999985,7.84669,
2013-07-22T01:00:00.000000Z,7.852545,7.8563,7.8487899999999975,
2013-07-22T05:00:00.000000Z,7.837814999999999,7.83966,7.83597,
2013-07-22T09:00:00.000000Z,7.82948,7.83259,7.82637,
2013-07-22T13:00:00.000000Z,7.831810000000001,7.83375,7.82987,
2013-07-22T17:00:00.000000Z,7.82419,7.8281800000000015,7.8202,
2013-07-22T21:00:00.000000Z,7.838239999999999,7.84364,7.832839999999999,
2013-07-23T01:00:00.000000Z,7.838039999999999,7.8434,7.83268,
2013-07-23T05:00:00.000000Z,7.804589999999999,7.805910000000001,7.803269999999999,
2013-07-23T09:00:00.000000Z,7.818789999999999,7.8203,7.81728,
2013-07-23T13:00:00.000000Z,7.77217,7.774210000000001,7.77013,
2013-07-23T17:00:00.000000Z,7.768124999999999,7.77135,7.7649,
2013-07-23T21:00:00.000000Z,7.767735000000001,7.7712,7.76427,
2013-07-24T01:00:00.000000Z,7.771135000000001,7.7739,7.76837,
2013-07-24T05:00:00.000000Z,7.791695,7.79292,7.79047,
2013-07-24T09:00:00.000000Z,7.797045,7.7981,7.79599,
2013-07-24T13:00:00.000000Z,7.829124999999999,7.83074,7.82751,
2013-07-24T17:00:00.000000Z,7.823739999999999,7.82914,7.818339999999999,
2013-07-24T21:00:00.000000Z,7.83093,7.83247,7.829389999999999,
2013-07-25T01:00:00.000000Z,7.8329999999999975,7.8354,7.8306,
2013-07-25T05:00:00.000000Z,7.8238600000000025,7.82505,7.82267,
2013-07-25T09:00:00.000000Z,7.84863,7.84973,7.84753,
2013-07-25T13:00:00.000000Z,7.846535,7.84825,7.844819999999999,
2013-07-25T17:00:00.000000Z,7.8391899999999985,7.8429800000000025,7.8354,
2013-07-25T21:00:00.000000Z,7.8453100000000004,7.85071,7.8399100000000015,
2013-07-26T01:00:00.000000Z,7.84227,7.84767,7.8368699999999984,
2013-07-26T05:00:00.000000Z,7.82897,7.8300199999999975,7.82792,
2013-07-26T09:00:00.000000Z,7.85496,7.85606,7.853860000000001,
2013-07-26T13:00:00.000000Z,7.84638,7.848089999999999,7.84467,
2013-07-26T17:00:00.000000Z,7.8490600000000015,7.85446,7.8436600000000025,
2013-07-28T21:00:00.000000Z,7.8403100000000014,7.8433,7.83732,
2013-07-29T01:00:00.000000Z,7.846545,7.85142,7.84167,
2013-07-29T05:00:00.000000Z,7.850389999999999,7.8525899999999975,7.84819,
2013-07-29T09:00:00.000000Z,7.8675,7.869089999999999,7.86591,
2013-07-29T13:00:00.000000Z,7.8713250000000015,7.8733,7.86935,
2013-07-29T17:00:00.000000Z,7.8753850000000005,7.8795100000000025,7.87126,
2013-07-29T21:00:00.000000Z,7.8707350000000025,7.873839999999999,7.86763,
2013-07-30T01:00:00.000000Z,7.880910000000001,7.8826300000000025,7.879189999999999,
2013-07-30T05:00:00.000000Z,7.8804050000000005,7.8818100000000015,7.879,
2013-07-30T09:00:00.000000Z,7.87738,7.87893,7.8758300000000006,
2013-07-30T13:00:00.000000Z,7.86687,7.86873,7.8650100000000025,
2013-07-30T17:00:00.000000Z,7.8741850000000015,7.87678,7.8715899999999985,
2013-07-30T21:00:00.000000Z,7.86585,7.87125,7.86045,
2013-07-31T01:00:00.000000Z,7.8693399999999984,7.874739999999999,7.863939999999999,
2013-07-31T05:00:00.000000Z,7.889595,7.89186,7.88733,
2013-07-31T09:00:00.000000Z,7.8716149999999985,7.8734800000000025,7.86975,
2013-07-31T13:00:00.000000Z,7.8613,7.8628399999999985,7.8597600000000005,
2013-07-31T17:00:00.000000Z,7.838039999999999,7.8407100000000005,7.8353699999999975,
2013-07-31T21:00:00.000000Z,7.835644999999999,7.8397,7.8315899999999985,
2013-08-01T01:00:00.000000Z,7.838845,7.84295,7.834739999999999,
2013-08-01T05:00:00.000000Z,7.842309999999999,7.84425,7.84037,
2013-08-01T09:00:00.000000Z,7.85572,7.857439999999999,7.854,
2013-08-01T13:00:00.000000Z,7.863435000000001,7.8651399999999985,7.8617300000000006,
2013-08-01T17:00:00.000000Z,7.85597,7.85773,7.854210000000001,
2013-08-01T21:00:00.000000Z,7.85318,7.855360000000001,7.851,
2013-08-02T01:00:00.000000Z,7.864875,7.86955,7.8602,
2013-08-02T05:00:00.000000Z,7.868645000000001,7.8700899999999985,7.8672,
2013-08-02T09:00:00.000000Z,7.881625,7.88355,7.8797,
2013-08-02T13:00:00.000000Z,7.8937300000000015,7.89525,7.89221,
2013-08-02T17:00:00.000000Z,7.88531,7.89071,7.8799100000000015,
2013-08-04T21:00:00.000000Z,7.87458,7.8799800000000015,7.86918,
2013-08-05T01:00:00.000000Z,7.8864100000000015,7.892410000000001,7.88041,
2013-08-05T05:00:00.000000Z,7.847110000000002,7.8482699999999985,7.84595,
2013-08-05T09:00:00.000000Z,7.8594649999999975,7.86106,7.85787,
2013-08-05T13:00:00.000000Z,7.8632300000000015,7.8655399999999975,7.86092,
2013-08-05T17:00:00.000000Z,7.853125,7.85505,7.8512,
2013-08-05T21:00:00.000000Z,7.84748,7.85003,7.8449300000000015,
2013-08-06T01:00:00.000000Z,7.8475199999999985,7.84943,7.8456100000000015,
2013-08-06T05:00:00.000000Z,7.8719899999999985,7.87315,7.8708300000000015,
2013-08-06T09:00:00.000000Z,7.87385,7.87512,7.87258,
2013-08-06T13:00:00.000000Z,7.878075,7.88,7.87615,
2013-08-06T17:00:00.000000Z,7.875245,7.880439999999999,7.87005,
2013-08-06T21:00:00.000000Z,7.87358,7.8770000000000024,7.87016,
2013-08-07T01:00:00.000000Z,7.874129999999999,7.8784600000000005,7.8698,
2013-08-07T05:00:00.000000Z,7.8817249999999985,7.88312,7.8803300000000025,
2013-08-07T09:00:00.000000Z,7.902589999999999,7.90382,7.90136,
2013-08-07T13:00:00.000000Z,7.887915,7.889310000000001,7.88652,
2013-08-07T17:00:00.000000Z,7.8686300000000005,7.87438,7.8628800000000005,
2013-08-07T21:00:00.000000Z,7.87189,7.877289999999999,7.86649,
2013-08-08T01:00:00.000000Z,7.8745150000000015,7.87743,7.8716,
2013-08-08T05:00:00.000000Z,7.8859850000000025,7.887460000000001,7.8845100000000015,
2013-08-08T09:00:00.000000Z,7.89048,7.89195,7.8890100000000025,
2013-08-08T13:00:00.000000Z,7.9068749999999985,7.9087,7.90505,
2013-08-08T17:00:00.000000Z,7.90627,7.91202,7.9005199999999975,
2013-08-08T21:00:00.000000Z,7.905639999999999,7.91104,7.9002399999999975,
2013-08-09T01:00:00.000000Z,7.899364999999999,7.90233,7.8964,
2013-08-09T05:00:00.000000Z,7.842860000000001,7.84559,7.84013,
2013-08-09T09:00:00.000000Z,7.8261699999999985,7.82828,7.82406,
2013-08-09T13:00:00.000000Z,7.808149999999999,7.8102,7.8061,
2013-08-09T17:00:00.000000Z,7.80403,7.80943,7.79863,
2013-08-11T21:00:00.000000Z,7.8132449999999976,7.81658,7.80991,
2013-08-12T01:00:00.000000Z,7.824514999999999,7.82883,7.8202,
2013-08-12T05:00:00.000000Z,7.7999550000000015,7.80173,7.79818,
2013-08-12T09:00:00.000000Z,7.8099149999999975,7.81113,7.8087,
2013-08-12T13:00:00.000000Z,7.81032,7.81192,7.80872,
2013-08-12T17:00:00.000000Z,7.80922,7.81497,7.80347,
2013-08-12T21:00:00.000000Z,7.812710000000001,7.818110000000001,7.80731,
2013-08-13T01:00:00.000000Z,7.807360000000001,7.812760000000001,7.80196,
2013-08-13T05:00:00.000000Z,7.787105,7.7885100000000005,7.7857,
2013-08-13T09:00:00.000000Z,7.792505,7.79391,7.7911,
2013-08-13T13:00:00.000000Z,7.807639999999999,7.809639999999999,7.805639999999999,
2013-08-13T17:00:00.000000Z,7.809310000000001,7.815060000000001,7.803560000000001,
2013-08-13T21:00:00.000000Z,7.82153,7.82693,7.81613,
2013-08-14T01:00:00.000000Z,7.81495,7.82035,7.80955,
2013-08-14T05:00:00.000000Z,7.82485,7.8277,7.822,
2013-08-14T09:00:00.000000Z,7.816554999999997,7.81807,7.81504,
2013-08-14T13:00:00.000000Z,7.805425,7.80738,7.80347,
2013-08-14T17:00:00.000000Z,7.811195,7.81394,7.80845,
2013-08-14T21:00:00.000000Z,7.808464999999999,7.81153,7.8054,
2013-08-15T01:00:00.000000Z,7.81162,7.8143,7.80894,
2013-08-15T05:00:00.000000Z,7.807175,7.8091,7.80525,
2013-08-15T09:00:00.000000Z,7.860205,7.861510000000001,7.8589,
2013-08-15T13:00:00.000000Z,7.879775,7.88192,7.87763,
2013-08-15T17:00:00.000000Z,7.885899999999999,7.89027,7.8815300000000015,
2013-08-15T21:00:00.000000Z,7.89245,7.8947,7.8902,
2013-08-16T01:00:00.000000Z,7.8906100000000015,7.89522,7.886,
2013-08-16T05:00:00.000000Z,7.88513,7.88686,7.8834,
2013-08-16T09:00:00.000000Z,7.895789999999999,7.89755,7.89403,
2013-08-16T13:00:00.000000Z,7.8868899999999975,7.88858,7.8852,
2013-08-16T17:00:00.000000Z,7.88399,7.88939,7.878589999999999,
2013-08-18T21:00:00.000000Z,7.88962,7.89562,7.88362,
2013-08-19T01:00:00.000000Z,7.88098,7.88698,7.87498,
2013-08-19T05:00:00.000000Z,7.888644999999999,7.89012,7.8871699999999985,
2013-08-19T09:00:00.000000Z,7.886365,7.88773,7.885,
2013-08-19T13:00:00.000000Z,7.889975,7.892419999999999,7.88753,
2013-08-19T17:00:00.000000Z,7.8925,7.8957,7.8893,
2013-08-19T21:00:00.000000Z,7.895704999999999,7.90038,7.8910300000000015,
2013-08-20T01:00:00.000000Z,7.901524999999999,7.90493,7.89812,
2013-08-20T05:00:00.000000Z,7.99689,7.99833,7.99545,
2013-08-20T09:00:00.000000Z,7.991460000000001,7.992960000000001,7.989960000000001,
2013-08-20T13:00:00.000000Z,7.9795050000000005,7.9811,7.9779100000000005,
2013-08-20T17:00:00.000000Z,7.989335,7.99265,7.98602,
2013-08-20T21:00:00.000000Z,7.9902700000000015,7.992489999999999,7.98805,
2013-08-21T01:00:00.000000Z,7.993679999999999,7.9953600000000025,7.992000000000001,
2013-08-21T05:00:00.000000Z,8.0536,8.05523,8.051969999999999,
2013-08-21T09:00:00.000000Z,8.05693,8.058110000000001,8.05575,
2013-08-21T13:00:00.000000Z,8.09568,8.09736,8.094,
2013-08-21T17:00:00.000000Z,8.12144,8.127189999999999,8.115689999999999,
2013-08-21T21:00:00.000000Z,8.108889999999999,8.1119,8.10588,
2013-08-22T01:00:00.000000Z,8.100835,8.10549,8.09618,
2013-08-22T05:00:00.000000Z,8.12372,8.12518,8.12226,
2013-08-22T09:00:00.000000Z,8.123075,8.1246,8.12155,
2013-08-22T13:00:00.000000Z,8.159365000000001,8.16193,8.1568,
2013-08-22T17:00:00.000000Z,8.156680000000001,8.16243,8.15093,
2013-08-22T21:00:00.000000Z,8.14972,8.15512,8.14432,
2013-08-23T01:00:00.000000Z,8.14626,8.151660000000001,8.14086,
2013-08-23T05:00:00.000000Z,8.117370000000001,8.11876,8.11598,
2013-08-23T09:00:00.000000Z,8.09572,8.09689,8.09455,
2013-08-23T13:00:00.000000Z,8.065135,8.0673,8.06297,
2013-08-23T17:00:00.000000Z,8.051155000000001,8.05511,8.0472,
2013-08-25T21:00:00.000000Z,8.04406,8.04832,8.0398,
2013-08-26T01:00:00.000000Z,8.049009999999999,8.05161,8.04641,
2013-08-26T05:00:00.000000Z,8.080635000000001,8.082460000000001,8.07881,
2013-08-26T09:00:00.000000Z,8.072980000000001,8.07475,8.07121,
2013-08-26T13:00:00.000000Z,8.075215,8.07693,8.0735,
2013-08-26T17:00:00.000000Z,8.07185,8.07475,8.06895,
2013-08-26T21:00:00.000000Z,8.073965000000001,8.07633,8.0716,
2013-08-27T01:00:00.000000Z,8.073554999999999,8.0763,8.07081,
2013-08-27T05:00:00.000000Z,8.077735,8.079039999999999,8.07643,
2013-08-27T09:00:00.000000Z,8.027775,8.02933,8.02622,
2013-08-27T13:00:00.000000Z,8.058515,8.06025,8.05678,
2013-08-27T17:00:00.000000Z,8.059944999999999,8.06345,8.05644,
2013-08-27T21:00:00.000000Z,8.047899999999998,8.0497,8.0461,
2013-08-28T01:00:00.000000Z,8.05678,8.06022,8.053339999999999,
2013-08-28T05:00:00.000000Z,8.05236,8.05353,8.05119,
2013-08-28T09:00:00.000000Z,8.072215,8.07365,8.070780000000001,
2013-08-28T13:00:00.000000Z,8.078465000000001,8.080219999999999,8.07671,
2013-08-28T17:00:00.000000Z,8.06897,8.07141,8.06653,
2013-08-28T21:00:00.000000Z,8.06372,8.06912,8.05832,
2013-08-29T01:00:00.000000Z,8.05856,8.06396,8.05316,
2013-08-29T05:00:00.000000Z,8.046289999999999,8.047789999999999,8.044789999999999,
2013-08-29T09:00:00.000000Z,8.069980000000001,8.07142,8.068539999999999,
