time,BNP.EURAUD - EUR/AUD_x,closeAsk,closeBid,volume
2015-03-25T02:00:00.000000Z,1.38720703125,1.3876953125,1.38671875,387.0
2015-03-25T02:30:00.000000Z,1.38671875,1.38671875,1.38671875,340.0
2015-03-25T03:00:00.000000Z,1.38671875,1.38671875,1.38671875,456.0
2015-03-25T03:30:00.000000Z,1.38671875,1.38671875,1.38671875,373.0
2015-03-25T04:00:00.000000Z,1.3876953125,1.3876953125,1.3876953125,435.0
2015-03-25T04:30:00.000000Z,1.3876953125,1.3876953125,1.3876953125,238.0
2015-03-25T05:00:00.000000Z,1.38720703125,1.3876953125,1.38671875,334.0
2015-03-25T05:30:00.000000Z,1.38720703125,1.3876953125,1.38671875,344.0
2015-03-25T06:00:00.000000Z,1.388671875,1.388671875,1.388671875,368.0
2015-03-25T06:30:00.000000Z,1.388671875,1.388671875,1.388671875,521.0
2015-03-25T07:00:00.000000Z,1.390625,1.390625,1.390625,979.0
2015-03-25T07:30:00.000000Z,1.390625,1.390625,1.390625,1009.0
2015-03-25T08:00:00.000000Z,1.392578125,1.392578125,1.392578125,1169.0
2015-03-25T08:30:00.000000Z,1.3916015625,1.3916015625,1.3916015625,715.0
2015-03-25T09:00:00.000000Z,1.3916015625,1.3916015625,1.3916015625,1297.0
2015-03-25T09:30:00.000000Z,1.392578125,1.392578125,1.392578125,816.0
2015-03-25T10:00:00.000000Z,1.39111328125,1.3916015625,1.390625,530.0
2015-03-25T10:30:00.000000Z,1.39306640625,1.3935546875,1.392578125,851.0
2015-03-25T11:00:00.000000Z,1.39404296875,1.39453125,1.3935546875,1159.0
2015-03-25T11:30:00.000000Z,1.39501953125,1.3955078125,1.39453125,802.0
2015-03-25T12:00:00.000000Z,1.3935546875,1.39453125,1.392578125,1089.0
2015-03-25T12:30:00.000000Z,1.392578125,1.392578125,1.392578125,2164.0
2015-03-25T13:00:00.000000Z,1.392578125,1.392578125,1.392578125,1127.0
2015-03-25T13:30:00.000000Z,1.392578125,1.392578125,1.392578125,1281.0
2015-03-25T14:00:00.000000Z,1.39453125,1.39453125,1.39453125,1003.0
2015-03-25T14:30:00.000000Z,1.3955078125,1.3955078125,1.3955078125,1389.0
2015-03-25T15:00:00.000000Z,1.396484375,1.396484375,1.396484375,955.0
2015-03-25T15:30:00.000000Z,1.3984375,1.3984375,1.3984375,1056.0
2015-03-25T16:00:00.000000Z,1.3984375,1.3984375,1.3984375,725.0
2015-03-25T16:30:00.000000Z,1.3984375,1.3984375,1.3984375,744.0
2015-03-25T17:00:00.000000Z,1.3984375,1.3984375,1.3984375,855.0
2015-03-25T17:30:00.000000Z,1.3984375,1.3984375,1.3984375,429.0
2015-03-25T18:00:00.000000Z,1.39794921875,1.3984375,1.3974609375,465.0
2015-03-25T18:30:00.000000Z,1.3984375,1.3984375,1.3984375,445.0
2015-03-25T19:00:00.000000Z,1.39892578125,1.3994140625,1.3984375,413.0
2015-03-25T19:30:00.000000Z,1.3994140625,1.3994140625,1.3994140625,341.0
2015-03-25T20:00:00.000000Z,1.3984375,1.3984375,1.3984375,221.0
2015-03-25T20:30:00.000000Z,1.3984375,1.3984375,1.3984375,199.0
2015-03-25T21:00:00.000000Z,1.3984375,1.3994140625,1.3974609375,301.0
2015-03-25T21:30:00.000000Z,1.39794921875,1.3984375,1.3974609375,401.0
2015-03-25T22:00:00.000000Z,1.3984375,1.3984375,1.3984375,238.0
2015-03-25T22:30:00.000000Z,1.3994140625,1.3994140625,1.3994140625,111.0
2015-03-25T23:00:00.000000Z,1.39990234375,1.400390625,1.3994140625,179.0
2015-03-25T23:30:00.000000Z,1.400390625,1.400390625,1.400390625,271.0
2015-03-26T00:00:00.000000Z,1.4013671875,1.4013671875,1.4013671875,428.0
2015-03-26T00:30:00.000000Z,1.39990234375,1.400390625,1.3994140625,619.0
2015-03-26T01:00:00.000000Z,1.40283203125,1.4033203125,1.40234375,667.0
2015-03-26T01:30:00.000000Z,1.404296875,1.404296875,1.404296875,712.0
2015-03-26T02:00:00.000000Z,1.40283203125,1.4033203125,1.40234375,581.0
2015-03-26T02:30:00.000000Z,1.40234375,1.40234375,1.40234375,463.0
2015-03-26T03:00:00.000000Z,1.40380859375,1.404296875,1.4033203125,451.0
2015-03-26T03:30:00.000000Z,1.40478515625,1.4052734375,1.404296875,438.0
2015-03-26T04:00:00.000000Z,1.40673828125,1.4072265625,1.40625,899.0
2015-03-26T04:30:00.000000Z,1.40625,1.40625,1.40625,569.0
2015-03-26T05:00:00.000000Z,1.4052734375,1.4052734375,1.4052734375,509.0
2015-03-26T05:30:00.000000Z,1.40380859375,1.404296875,1.4033203125,590.0
2015-03-26T06:00:00.000000Z,1.40478515625,1.4052734375,1.404296875,443.0
2015-03-26T06:30:00.000000Z,1.40283203125,1.4033203125,1.40234375,884.0
2015-03-26T07:00:00.000000Z,1.40283203125,1.4033203125,1.40234375,1085.0
2015-03-26T07:30:00.000000Z,1.4013671875,1.4013671875,1.4013671875,1297.0
2015-03-26T08:00:00.000000Z,1.40234375,1.40234375,1.40234375,1723.0
2015-03-26T08:30:00.000000Z,1.4013671875,1.4013671875,1.4013671875,1339.0
2015-03-26T09:00:00.000000Z,1.40087890625,1.4013671875,1.400390625,1177.0
2015-03-26T09:30:00.000000Z,1.40185546875,1.40234375,1.4013671875,970.0
2015-03-26T10:00:00.000000Z,1.400390625,1.400390625,1.400390625,907.0
2015-03-26T10:30:00.000000Z,1.39990234375,1.400390625,1.3994140625,825.0
2015-03-26T11:00:00.000000Z,1.3974609375,1.3974609375,1.3974609375,846.0
2015-03-26T11:30:00.000000Z,1.3974609375,1.3974609375,1.3974609375,770.0
2015-03-26T12:00:00.000000Z,1.3994140625,1.400390625,1.3984375,978.0
2015-03-26T12:30:00.000000Z,1.3984375,1.3984375,1.3984375,1781.0
2015-03-26T13:00:00.000000Z,1.39892578125,1.3994140625,1.3984375,1353.0
2015-03-26T13:30:00.000000Z,1.3974609375,1.3974609375,1.3974609375,1532.0
2015-03-26T14:00:00.000000Z,1.3935546875,1.3935546875,1.3935546875,2036.0
2015-03-26T14:30:00.000000Z,1.3935546875,1.3935546875,1.3935546875,1223.0
2015-03-26T15:00:00.000000Z,1.39453125,1.39453125,1.39453125,958.0
2015-03-26T15:30:00.000000Z,1.3935546875,1.3935546875,1.3935546875,698.0
2015-03-26T16:00:00.000000Z,1.39306640625,1.3935546875,1.392578125,717.0
2015-03-26T16:30:00.000000Z,1.39453125,1.39453125,1.39453125,616.0
2015-03-26T17:00:00.000000Z,1.3916015625,1.3916015625,1.3916015625,958.0
2015-03-26T17:30:00.000000Z,1.390625,1.390625,1.390625,1249.0
2015-03-26T18:00:00.000000Z,1.390625,1.390625,1.390625,637.0
2015-03-26T18:30:00.000000Z,1.39111328125,1.3916015625,1.390625,403.0
2015-03-26T19:00:00.000000Z,1.39208984375,1.392578125,1.3916015625,325.0
2015-03-26T19:30:00.000000Z,1.39208984375,1.392578125,1.3916015625,338.0
2015-03-26T20:00:00.000000Z,1.390625,1.390625,1.390625,245.0
2015-03-26T20:30:00.000000Z,1.39013671875,1.390625,1.3896484375,192.0
2015-03-26T21:00:00.000000Z,1.38818359375,1.388671875,1.3876953125,417.0
2015-03-26T21:30:00.000000Z,1.38916015625,1.3896484375,1.388671875,521.0
2015-03-26T22:00:00.000000Z,1.39013671875,1.390625,1.3896484375,147.0
2015-03-26T22:30:00.000000Z,1.3896484375,1.3896484375,1.3896484375,72.0
2015-03-26T23:00:00.000000Z,1.38916015625,1.3896484375,1.388671875,170.0
2015-03-26T23:30:00.000000Z,1.3896484375,1.3896484375,1.3896484375,292.0
2015-03-27T00:00:00.000000Z,1.3916015625,1.3916015625,1.3916015625,376.0
2015-03-27T00:30:00.000000Z,1.39111328125,1.3916015625,1.390625,518.0
2015-03-27T01:00:00.000000Z,1.3916015625,1.3916015625,1.3916015625,501.0
2015-03-27T01:30:00.000000Z,1.3955078125,1.3955078125,1.3955078125,1005.0
2015-03-27T02:00:00.000000Z,1.3935546875,1.3935546875,1.3935546875,664.0
2015-03-27T02:30:00.000000Z,1.39404296875,1.39453125,1.3935546875,341.0
2015-03-27T03:00:00.000000Z,1.39404296875,1.39453125,1.3935546875,432.0
2015-03-27T03:30:00.000000Z,1.39404296875,1.39453125,1.3935546875,384.0
2015-03-27T04:00:00.000000Z,1.3955078125,1.3955078125,1.3955078125,342.0
2015-03-27T04:30:00.000000Z,1.3955078125,1.3955078125,1.3955078125,702.0
2015-03-27T05:00:00.000000Z,1.3955078125,1.3955078125,1.3955078125,513.0
2015-03-27T05:30:00.000000Z,1.39501953125,1.3955078125,1.39453125,487.0
2015-03-27T06:00:00.000000Z,1.3955078125,1.3955078125,1.3955078125,501.0
2015-03-27T06:30:00.000000Z,1.3935546875,1.3935546875,1.3935546875,669.0
2015-03-27T07:00:00.000000Z,1.392578125,1.392578125,1.392578125,1027.0
2015-03-27T07:30:00.000000Z,1.388671875,1.388671875,1.388671875,1747.0
2015-03-27T08:00:00.000000Z,1.388671875,1.388671875,1.388671875,1400.0
2015-03-27T08:30:00.000000Z,1.388671875,1.388671875,1.388671875,913.0
2015-03-27T09:00:00.000000Z,1.3876953125,1.3876953125,1.3876953125,1020.0
2015-03-27T09:30:00.000000Z,1.388671875,1.388671875,1.388671875,845.0
2015-03-27T10:00:00.000000Z,1.388671875,1.388671875,1.388671875,698.0
2015-03-27T10:30:00.000000Z,1.38916015625,1.3896484375,1.388671875,458.0
2015-03-27T11:00:00.000000Z,1.3896484375,1.3896484375,1.3896484375,687.0
2015-03-27T11:30:00.000000Z,1.392578125,1.392578125,1.392578125,832.0
2015-03-27T12:00:00.000000Z,1.3935546875,1.39453125,1.392578125,1007.0
2015-03-27T12:30:00.000000Z,1.39501953125,1.3955078125,1.39453125,1632.0
2015-03-27T13:00:00.000000Z,1.39453125,1.39453125,1.39453125,1082.0
2015-03-27T13:30:00.000000Z,1.39404296875,1.39453125,1.3935546875,1023.0
2015-03-27T14:00:00.000000Z,1.3984375,1.3984375,1.3984375,1176.0
2015-03-27T14:30:00.000000Z,1.3984375,1.3984375,1.3984375,608.0
2015-03-27T15:00:00.000000Z,1.400390625,1.400390625,1.400390625,873.0
2015-03-27T15:30:00.000000Z,1.40478515625,1.4052734375,1.404296875,1107.0
2015-03-27T16:00:00.000000Z,1.4052734375,1.4052734375,1.4052734375,2462.0
2015-03-27T16:30:00.000000Z,1.4052734375,1.4052734375,1.4052734375,933.0
2015-03-27T17:00:00.000000Z,1.4052734375,1.4052734375,1.4052734375,720.0
2015-03-27T17:30:00.000000Z,1.40380859375,1.404296875,1.4033203125,494.0
2015-03-27T18:00:00.000000Z,1.4052734375,1.4052734375,1.4052734375,392.0
2015-03-27T18:30:00.000000Z,1.4052734375,1.4052734375,1.4052734375,382.0
2015-03-27T19:00:00.000000Z,1.404296875,1.404296875,1.404296875,290.0
2015-03-27T19:30:00.000000Z,1.4052734375,1.4052734375,1.4052734375,1143.0
2015-03-27T20:00:00.000000Z,1.40478515625,1.4052734375,1.404296875,768.0
2015-03-27T20:30:00.000000Z,1.4052734375,1.40625,1.404296875,615.0
2015-03-29T21:00:00.000000Z,1.40771484375,1.408203125,1.4072265625,264.0
2015-03-29T21:30:00.000000Z,1.40771484375,1.408203125,1.4072265625,125.0
2015-03-29T22:00:00.000000Z,1.40771484375,1.408203125,1.4072265625,184.0
2015-03-29T22:30:00.000000Z,1.40673828125,1.4072265625,1.40625,124.0
2015-03-29T23:00:00.000000Z,1.40625,1.40625,1.40625,301.0
2015-03-29T23:30:00.000000Z,1.4072265625,1.4072265625,1.4072265625,352.0
2015-03-30T00:00:00.000000Z,1.40625,1.40625,1.40625,859.0
2015-03-30T00:30:00.000000Z,1.4072265625,1.4072265625,1.4072265625,528.0
2015-03-30T01:00:00.000000Z,1.408203125,1.408203125,1.408203125,509.0
2015-03-30T01:30:00.000000Z,1.40869140625,1.4091796875,1.408203125,246.0
2015-03-30T02:00:00.000000Z,1.408203125,1.408203125,1.408203125,301.0
2015-03-30T02:30:00.000000Z,1.4072265625,1.4072265625,1.4072265625,263.0
2015-03-30T03:00:00.000000Z,1.4072265625,1.4072265625,1.4072265625,238.0
2015-03-30T03:30:00.000000Z,1.40625,1.40625,1.40625,329.0
2015-03-30T04:00:00.000000Z,1.40478515625,1.4052734375,1.404296875,491.0
2015-03-30T04:30:00.000000Z,1.4072265625,1.4072265625,1.4072265625,515.0
2015-03-30T05:00:00.000000Z,1.4072265625,1.4072265625,1.4072265625,413.0
2015-03-30T05:30:00.000000Z,1.408203125,1.408203125,1.408203125,472.0
2015-03-30T06:00:00.000000Z,1.408203125,1.408203125,1.408203125,1057.0
2015-03-30T06:30:00.000000Z,1.40966796875,1.41015625,1.4091796875,748.0
2015-03-30T07:00:00.000000Z,1.4072265625,1.4072265625,1.4072265625,1457.0
2015-03-30T07:30:00.000000Z,1.4091796875,1.4091796875,1.4091796875,1045.0
2015-03-30T08:00:00.000000Z,1.40966796875,1.41015625,1.4091796875,909.0
2015-03-30T08:30:00.000000Z,1.412109375,1.412109375,1.412109375,682.0
2015-03-30T09:00:00.000000Z,1.41015625,1.41015625,1.41015625,680.0
2015-03-30T09:30:00.000000Z,1.4111328125,1.4111328125,1.4111328125,674.0
2015-03-30T10:00:00.000000Z,1.4130859375,1.4130859375,1.4130859375,452.0
2015-03-30T10:30:00.000000Z,1.412109375,1.412109375,1.412109375,866.0
2015-03-30T11:00:00.000000Z,1.4140625,1.4140625,1.4140625,768.0
2015-03-30T11:30:00.000000Z,1.41552734375,1.416015625,1.4150390625,629.0
2015-03-30T12:00:00.000000Z,1.41552734375,1.416015625,1.4150390625,776.0
2015-03-30T12:30:00.000000Z,1.41455078125,1.4150390625,1.4140625,1300.0
2015-03-30T13:00:00.000000Z,1.4169921875,1.4169921875,1.4169921875,1353.0
2015-03-30T13:30:00.000000Z,1.4150390625,1.4150390625,1.4150390625,1243.0
2015-03-30T14:00:00.000000Z,1.416015625,1.416015625,1.416015625,1073.0
2015-03-30T14:30:00.000000Z,1.41796875,1.41796875,1.41796875,791.0
2015-03-30T15:00:00.000000Z,1.41650390625,1.4169921875,1.416015625,774.0
2015-03-30T15:30:00.000000Z,1.4150390625,1.4150390625,1.4150390625,737.0
2015-03-30T16:00:00.000000Z,1.416015625,1.416015625,1.416015625,651.0
2015-03-30T16:30:00.000000Z,1.4150390625,1.4150390625,1.4150390625,350.0
2015-03-30T17:00:00.000000Z,1.41455078125,1.4150390625,1.4140625,376.0
2015-03-30T17:30:00.000000Z,1.4150390625,1.4150390625,1.4150390625,248.0
2015-03-30T18:00:00.000000Z,1.4140625,1.4140625,1.4140625,300.0
2015-03-30T18:30:00.000000Z,1.41455078125,1.4150390625,1.4140625,342.0
2015-03-30T19:00:00.000000Z,1.4150390625,1.4150390625,1.4150390625,315.0
2015-03-30T19:30:00.000000Z,1.4150390625,1.4150390625,1.4150390625,223.0
2015-03-30T20:00:00.000000Z,1.416015625,1.416015625,1.416015625,304.0
2015-03-30T20:30:00.000000Z,1.41552734375,1.416015625,1.4150390625,304.0
2015-03-30T21:00:00.000000Z,1.41552734375,1.416015625,1.4150390625,416.0
2015-03-30T21:30:00.000000Z,1.41455078125,1.4150390625,1.4140625,165.0
2015-03-30T22:00:00.000000Z,1.4140625,1.4140625,1.4140625,112.0
2015-03-30T22:30:00.000000Z,1.41455078125,1.4150390625,1.4140625,170.0
2015-03-30T23:00:00.000000Z,1.41455078125,1.4150390625,1.4140625,240.0
2015-03-30T23:30:00.000000Z,1.4140625,1.4140625,1.4140625,251.0
2015-03-31T00:00:00.000000Z,1.41455078125,1.4150390625,1.4140625,755.0
2015-03-31T00:30:00.000000Z,1.4150390625,1.4150390625,1.4150390625,745.0
2015-03-31T01:00:00.000000Z,1.41650390625,1.4169921875,1.416015625,789.0
2015-03-31T01:30:00.000000Z,1.416015625,1.416015625,1.416015625,588.0
2015-03-31T02:00:00.000000Z,1.41650390625,1.4169921875,1.416015625,530.0
2015-03-31T02:30:00.000000Z,1.4169921875,1.4169921875,1.4169921875,394.0
2015-03-31T03:00:00.000000Z,1.41650390625,1.4169921875,1.416015625,474.0
2015-03-31T03:30:00.000000Z,1.41748046875,1.41796875,1.4169921875,581.0
2015-03-31T04:00:00.000000Z,1.41455078125,1.4150390625,1.4140625,815.0
2015-03-31T04:30:00.000000Z,1.4140625,1.4140625,1.4140625,570.0
2015-03-31T05:00:00.000000Z,1.4130859375,1.4130859375,1.4130859375,626.0
2015-03-31T05:30:00.000000Z,1.41259765625,1.4130859375,1.412109375,521.0
2015-03-31T06:00:00.000000Z,1.41357421875,1.4140625,1.4130859375,1083.0
2015-03-31T06:30:00.000000Z,1.4140625,1.4140625,1.4140625,772.0
2015-03-31T07:00:00.000000Z,1.4130859375,1.4130859375,1.4130859375,1070.0
2015-03-31T07:30:00.000000Z,1.4130859375,1.4130859375,1.4130859375,1104.0
2015-03-31T08:00:00.000000Z,1.412109375,1.412109375,1.412109375,905.0
2015-03-31T08:30:00.000000Z,1.41162109375,1.412109375,1.4111328125,1113.0
2015-03-31T09:00:00.000000Z,1.412109375,1.412109375,1.412109375,1078.0
2015-03-31T09:30:00.000000Z,1.41015625,1.41015625,1.41015625,618.0
2015-03-31T10:00:00.000000Z,1.41064453125,1.4111328125,1.41015625,692.0
2015-03-31T10:30:00.000000Z,1.41064453125,1.4111328125,1.41015625,491.0
2015-03-31T11:00:00.000000Z,1.4130859375,1.4130859375,1.4130859375,673.0
2015-03-31T11:30:00.000000Z,1.4130859375,1.4130859375,1.4130859375,597.0
2015-03-31T12:00:00.000000Z,1.416015625,1.416015625,1.416015625,1103.0
2015-03-31T12:30:00.000000Z,1.4130859375,1.4130859375,1.4130859375,914.0
2015-03-31T13:00:00.000000Z,1.4130859375,1.4130859375,1.4130859375,697.0
2015-03-31T13:30:00.000000Z,1.4130859375,1.4130859375,1.4130859375,1056.0
2015-03-31T14:00:00.000000Z,1.4111328125,1.4111328125,1.4111328125,1282.0
2015-03-31T14:30:00.000000Z,1.4052734375,1.4052734375,1.4052734375,1697.0
2015-03-31T15:00:00.000000Z,1.408203125,1.408203125,1.408203125,1214.0
2015-03-31T15:30:00.000000Z,1.4091796875,1.4091796875,1.4091796875,648.0
2015-03-31T16:00:00.000000Z,1.40869140625,1.4091796875,1.408203125,449.0
2015-03-31T16:30:00.000000Z,1.408203125,1.408203125,1.408203125,334.0
2015-03-31T17:00:00.000000Z,1.4091796875,1.4091796875,1.4091796875,348.0
2015-03-31T17:30:00.000000Z,1.4091796875,1.4091796875,1.4091796875,269.0
2015-03-31T18:00:00.000000Z,1.4091796875,1.4091796875,1.4091796875,264.0
2015-03-31T18:30:00.000000Z,1.4111328125,1.4111328125,1.4111328125,414.0
2015-03-31T19:00:00.000000Z,1.412109375,1.412109375,1.412109375,319.0
2015-03-31T19:30:00.000000Z,1.4111328125,1.4111328125,1.4111328125,285.0
2015-03-31T20:00:00.000000Z,1.4111328125,1.4111328125,1.4111328125,269.0
2015-03-31T20:30:00.000000Z,1.41064453125,1.4111328125,1.41015625,224.0
2015-03-31T21:00:00.000000Z,1.41162109375,1.412109375,1.4111328125,184.0
2015-03-31T21:30:00.000000Z,1.4111328125,1.4111328125,1.4111328125,286.0
2015-03-31T22:00:00.000000Z,1.41015625,1.41015625,1.41015625,165.0
2015-03-31T22:30:00.000000Z,1.40966796875,1.41015625,1.4091796875,99.0
2015-03-31T23:00:00.000000Z,1.41015625,1.41015625,1.41015625,212.0
2015-03-31T23:30:00.000000Z,1.41015625,1.41015625,1.41015625,317.0
2015-04-01T00:00:00.000000Z,1.41015625,1.41015625,1.41015625,576.0
2015-04-01T00:30:00.000000Z,1.408203125,1.4091796875,1.4072265625,874.0
2015-04-01T01:00:00.000000Z,1.4091796875,1.4091796875,1.4091796875,1356.0
2015-04-01T01:30:00.000000Z,1.40966796875,1.41015625,1.4091796875,708.0
2015-04-01T02:00:00.000000Z,1.4111328125,1.4111328125,1.4111328125,765.0
2015-04-01T02:30:00.000000Z,1.412109375,1.412109375,1.412109375,568.0
2015-04-01T03:00:00.000000Z,1.4130859375,1.4130859375,1.4130859375,430.0
2015-04-01T03:30:00.000000Z,1.412109375,1.412109375,1.412109375,412.0
2015-04-01T04:00:00.000000Z,1.41259765625,1.4130859375,1.412109375,413.0
2015-04-01T04:30:00.000000Z,1.412109375,1.412109375,1.412109375,485.0
2015-04-01T05:00:00.000000Z,1.41259765625,1.4130859375,1.412109375,756.0
2015-04-01T05:30:00.000000Z,1.4130859375,1.4130859375,1.4130859375,587.0
2015-04-01T06:00:00.000000Z,1.41357421875,1.4140625,1.4130859375,860.0
2015-04-01T06:30:00.000000Z,1.40966796875,1.41015625,1.4091796875,1049.0
2015-04-01T07:00:00.000000Z,1.4091796875,1.4091796875,1.4091796875,989.0
2015-04-01T07:30:00.000000Z,1.41064453125,1.4111328125,1.41015625,683.0
2015-04-01T08:00:00.000000Z,1.41162109375,1.412109375,1.4111328125,603.0
2015-04-01T08:30:00.000000Z,1.4140625,1.4140625,1.4140625,1347.0
2015-04-01T09:00:00.000000Z,1.4140625,1.4140625,1.4140625,746.0
2015-04-01T09:30:00.000000Z,1.41357421875,1.4140625,1.4130859375,626.0
2015-04-01T10:00:00.000000Z,1.4169921875,1.4169921875,1.4169921875,626.0
2015-04-01T10:30:00.000000Z,1.41552734375,1.416015625,1.4150390625,933.0
2015-04-01T11:00:00.000000Z,1.4150390625,1.4150390625,1.4150390625,580.0
2015-04-01T11:30:00.000000Z,1.4140625,1.4140625,1.4140625,680.0
2015-04-01T12:00:00.000000Z,1.41552734375,1.416015625,1.4150390625,1886.0
2015-04-01T12:30:00.000000Z,1.4140625,1.4140625,1.4140625,1235.0
2015-04-01T13:00:00.000000Z,1.4140625,1.4140625,1.4140625,853.0
2015-04-01T13:30:00.000000Z,1.41162109375,1.412109375,1.4111328125,1454.0
2015-04-01T14:00:00.000000Z,1.41259765625,1.4130859375,1.412109375,2314.0
2015-04-01T14:30:00.000000Z,1.412109375,1.412109375,1.412109375,1400.0
2015-04-01T15:00:00.000000Z,1.412109375,1.412109375,1.412109375,958.0
2015-04-01T15:30:00.000000Z,1.4140625,1.4140625,1.4140625,680.0
2015-04-01T16:00:00.000000Z,1.4150390625,1.4150390625,1.4150390625,840.0
2015-04-01T16:30:00.000000Z,1.41552734375,1.416015625,1.4150390625,739.0
2015-04-01T17:00:00.000000Z,1.4150390625,1.4150390625,1.4150390625,440.0
2015-04-01T17:30:00.000000Z,1.4150390625,1.4150390625,1.4150390625,427.0
2015-04-01T18:00:00.000000Z,1.4150390625,1.4150390625,1.4150390625,334.0
2015-04-01T18:30:00.000000Z,1.41650390625,1.4169921875,1.416015625,383.0
2015-04-01T19:00:00.000000Z,1.416015625,1.416015625,1.416015625,304.0
2015-04-01T19:30:00.000000Z,1.416015625,1.416015625,1.416015625,249.0
2015-04-01T20:00:00.000000Z,1.41552734375,1.416015625,1.4150390625,213.0
2015-04-01T20:30:00.000000Z,1.41650390625,1.4169921875,1.416015625,114.0
2015-04-01T21:00:00.000000Z,1.41650390625,1.4169921875,1.416015625,139.0
2015-04-01T21:30:00.000000Z,1.41650390625,1.4169921875,1.416015625,159.0
2015-04-01T22:00:00.000000Z,1.41650390625,1.4169921875,1.416015625,128.0
2015-04-01T22:30:00.000000Z,1.4169921875,1.4169921875,1.4169921875,98.0
2015-04-01T23:00:00.000000Z,1.4169921875,1.4169921875,1.4169921875,207.0
2015-04-01T23:30:00.000000Z,1.416015625,1.416015625,1.416015625,429.0
2015-04-02T00:00:00.000000Z,1.42041015625,1.4208984375,1.419921875,626.0
2015-04-02T00:30:00.000000Z,1.41796875,1.41796875,1.41796875,535.0
2015-04-02T01:00:00.000000Z,1.4169921875,1.4169921875,1.4169921875,469.0
2015-04-02T01:30:00.000000Z,1.4169921875,1.4169921875,1.4169921875,518.0
2015-04-02T02:00:00.000000Z,1.4189453125,1.4189453125,1.4189453125,724.0
2015-04-02T02:30:00.000000Z,1.421875,1.421875,1.421875,584.0
2015-04-02T03:00:00.000000Z,1.421875,1.421875,1.421875,493.0
2015-04-02T03:30:00.000000Z,1.4208984375,1.4208984375,1.4208984375,315.0
2015-04-02T04:00:00.000000Z,1.4189453125,1.4189453125,1.4189453125,317.0
2015-04-02T04:30:00.000000Z,1.4189453125,1.4189453125,1.4189453125,358.0
2015-04-02T05:00:00.000000Z,1.42041015625,1.4208984375,1.419921875,339.0
2015-04-02T05:30:00.000000Z,1.419921875,1.419921875,1.419921875,424.0
2015-04-02T06:00:00.000000Z,1.423828125,1.423828125,1.423828125,1111.0
2015-04-02T06:30:00.000000Z,1.42578125,1.42578125,1.42578125,893.0
2015-04-02T07:00:00.000000Z,1.427734375,1.427734375,1.427734375,998.0
2015-04-02T07:30:00.000000Z,1.42578125,1.42578125,1.42578125,809.0
2015-04-02T08:00:00.000000Z,1.42578125,1.42578125,1.42578125,610.0
2015-04-02T08:30:00.000000Z,1.42919921875,1.4296875,1.4287109375,642.0
