time,BNP.EURAUD - EUR/AUD_x,closeAsk,closeBid,volume
2015-06-19T13:00:00.000000Z,1.46124,1.46138,1.4611,
2015-06-19T13:15:00.000000Z,1.45987,1.46001,1.45973,
2015-06-19T13:30:00.000000Z,1.4588550000000002,1.4590100000000001,1.4587,
2015-06-19T13:45:00.000000Z,1.4608450000000002,1.46097,1.46072,
2015-06-19T14:00:00.000000Z,1.461745,1.46189,1.4616,
2015-06-19T14:15:00.000000Z,1.46195,1.4620799999999998,1.4618200000000001,
2015-06-19T14:30:00.000000Z,1.46176,1.4619,1.4616200000000001,
2015-06-19T14:45:00.000000Z,1.4605299999999999,1.46066,1.4604,
2015-06-19T15:00:00.000000Z,1.462235,1.46238,1.46209,
2015-06-19T15:15:00.000000Z,1.4615649999999998,1.4616799999999999,1.46145,
2015-06-19T15:30:00.000000Z,1.4619049999999998,1.46203,1.4617799999999999,
2015-06-19T15:45:00.000000Z,1.461115,1.46123,1.4609999999999999,
2015-06-19T16:00:00.000000Z,1.46153,1.46166,1.4614,
2015-06-19T16:15:00.000000Z,1.46209,1.46225,1.46193,
2015-06-19T16:30:00.000000Z,1.4614200000000002,1.4615799999999999,1.46126,
2015-06-19T16:45:00.000000Z,1.462345,1.46256,1.46213,
2015-06-19T17:00:00.000000Z,1.46203,1.46218,1.4618799999999998,
2015-06-19T17:15:00.000000Z,1.462695,1.46284,1.46255,
2015-06-19T17:30:00.000000Z,1.46184,1.4619799999999998,1.4617,
2015-06-19T17:45:00.000000Z,1.462155,1.4622899999999999,1.46202,
2015-06-19T18:00:00.000000Z,1.4623700000000002,1.46251,1.46223,
2015-06-19T18:15:00.000000Z,1.462485,1.46265,1.46232,
2015-06-19T18:30:00.000000Z,1.46206,1.4621899999999999,1.46193,
2015-06-19T18:45:00.000000Z,1.4617,1.46184,1.46156,
2015-06-19T19:00:00.000000Z,1.46159,1.46173,1.46145,
2015-06-19T19:15:00.000000Z,1.46139,1.46153,1.46125,
2015-06-19T19:30:00.000000Z,1.461225,1.46138,1.46107,
2015-06-19T19:45:00.000000Z,1.46012,1.4602600000000001,1.4599799999999998,
2015-06-19T20:00:00.000000Z,1.459965,1.46011,1.4598200000000001,
2015-06-19T20:15:00.000000Z,1.460635,1.46079,1.46048,
2015-06-19T20:30:00.000000Z,1.46107,1.46185,1.4602899999999999,
2015-06-19T20:45:00.000000Z,1.4602499999999998,1.46125,1.45925,
2015-06-21T21:00:00.000000Z,1.4639350000000002,1.4646700000000001,1.4632,
2015-06-21T21:15:00.000000Z,1.46375,1.46449,1.4630100000000001,
2015-06-21T21:30:00.000000Z,1.464065,1.46478,1.46335,
2015-06-21T21:45:00.000000Z,1.46381,1.46481,1.46281,
2015-06-21T22:00:00.000000Z,1.463705,1.46405,1.46336,
2015-06-21T22:15:00.000000Z,1.463265,1.46357,1.46296,
2015-06-21T22:30:00.000000Z,1.462,1.4622899999999999,1.46171,
2015-06-21T22:45:00.000000Z,1.46244,1.46276,1.46212,
2015-06-21T23:00:00.000000Z,1.463275,1.46356,1.46299,
2015-06-21T23:15:00.000000Z,1.462705,1.4629,1.46251,
2015-06-21T23:30:00.000000Z,1.46323,1.46339,1.46307,
2015-06-21T23:45:00.000000Z,1.46305,1.4632399999999999,1.46286,
2015-06-22T00:00:00.000000Z,1.4633049999999999,1.46348,1.4631299999999998,
2015-06-22T00:15:00.000000Z,1.46334,1.46351,1.46317,
2015-06-22T00:30:00.000000Z,1.463485,1.46366,1.46331,
2015-06-22T00:45:00.000000Z,1.4628,1.463,1.4626,
2015-06-22T01:00:00.000000Z,1.461625,1.4618,1.46145,
2015-06-22T01:15:00.000000Z,1.4627750000000002,1.46296,1.46259,
2015-06-22T01:30:00.000000Z,1.4622700000000002,1.46244,1.4621,
2015-06-22T01:45:00.000000Z,1.462305,1.46248,1.46213,
2015-06-22T02:00:00.000000Z,1.46189,1.46211,1.46167,
2015-06-22T02:15:00.000000Z,1.4624700000000002,1.46266,1.46228,
2015-06-22T02:30:00.000000Z,1.46226,1.46243,1.46209,
2015-06-22T02:45:00.000000Z,1.463135,1.4633,1.46297,
2015-06-22T03:00:00.000000Z,1.46351,1.4636799999999999,1.4633399999999999,
2015-06-22T03:15:00.000000Z,1.463665,1.46383,1.4635,
2015-06-22T03:30:00.000000Z,1.4631850000000002,1.46336,1.4630100000000001,
2015-06-22T03:45:00.000000Z,1.46264,1.46281,1.4624700000000002,
2015-06-22T04:00:00.000000Z,1.46304,1.46323,1.46285,
2015-06-22T04:15:00.000000Z,1.463675,1.46385,1.4635,
2015-06-22T04:30:00.000000Z,1.463845,1.46403,1.46366,
2015-06-22T04:45:00.000000Z,1.4646549999999998,1.4648299999999999,1.46448,
2015-06-22T05:00:00.000000Z,1.4639,1.4641,1.4637,
2015-06-22T05:15:00.000000Z,1.464595,1.4647700000000001,1.46442,
2015-06-22T05:30:00.000000Z,1.46309,1.46327,1.46291,
2015-06-22T05:45:00.000000Z,1.4627,1.4628700000000001,1.4625299999999999,
2015-06-22T06:00:00.000000Z,1.461725,1.46189,1.46156,
2015-06-22T06:15:00.000000Z,1.461835,1.46201,1.46166,
2015-06-22T06:30:00.000000Z,1.462175,1.4623,1.46205,
2015-06-22T06:45:00.000000Z,1.4627850000000002,1.4629,1.4626700000000001,
2015-06-22T07:00:00.000000Z,1.46171,1.46185,1.46157,
2015-06-22T07:15:00.000000Z,1.461075,1.46123,1.46092,
2015-06-22T07:30:00.000000Z,1.458655,1.4587700000000001,1.45854,
2015-06-22T07:45:00.000000Z,1.4579650000000002,1.45811,1.4578200000000001,
2015-06-22T08:00:00.000000Z,1.457925,1.45805,1.4578,
2015-06-22T08:15:00.000000Z,1.457585,1.45773,1.45744,
2015-06-22T08:30:00.000000Z,1.4582950000000001,1.45844,1.45815,
2015-06-22T08:45:00.000000Z,1.45877,1.45891,1.4586299999999999,
2015-06-22T09:00:00.000000Z,1.45864,1.45878,1.4585,
2015-06-22T09:15:00.000000Z,1.4586,1.4587299999999999,1.4584700000000002,
2015-06-22T09:30:00.000000Z,1.4589450000000002,1.45908,1.45881,
2015-06-22T09:45:00.000000Z,1.460875,1.4610100000000001,1.46074,
2015-06-22T10:00:00.000000Z,1.462065,1.4622,1.46193,
2015-06-22T10:15:00.000000Z,1.46154,1.4617200000000001,1.46136,
2015-06-22T10:30:00.000000Z,1.4624100000000002,1.46256,1.4622600000000001,
2015-06-22T10:45:00.000000Z,1.462,1.46217,1.46183,
2015-06-22T11:00:00.000000Z,1.46389,1.46405,1.46373,
2015-06-22T11:15:00.000000Z,1.462375,1.46252,1.46223,
2015-06-22T11:30:00.000000Z,1.462015,1.4621600000000001,1.46187,
2015-06-22T11:45:00.000000Z,1.4617950000000002,1.46193,1.46166,
2015-06-22T12:00:00.000000Z,1.461565,1.4617,1.46143,
2015-06-22T12:15:00.000000Z,1.462185,1.46235,1.46202,
2015-06-22T12:30:00.000000Z,1.46118,1.4613200000000002,1.46104,
2015-06-22T12:45:00.000000Z,1.46154,1.46167,1.46141,
2015-06-22T13:00:00.000000Z,1.4609799999999995,1.4611299999999998,1.4608299999999999,
2015-06-22T13:15:00.000000Z,1.4616850000000001,1.4618200000000001,1.46155,
2015-06-22T13:30:00.000000Z,1.4622899999999999,1.46243,1.46215,
2015-06-22T13:45:00.000000Z,1.4645100000000002,1.46551,1.46351,
2015-06-22T14:00:00.000000Z,1.46482,1.46496,1.46468,
2015-06-22T14:15:00.000000Z,1.46576,1.4659200000000001,1.4656,
2015-06-22T14:30:00.000000Z,1.46861,1.4687299999999999,1.46849,
2015-06-22T14:45:00.000000Z,1.469035,1.46917,1.4689,
2015-06-22T15:00:00.000000Z,1.47223,1.47235,1.47211,
2015-06-22T15:15:00.000000Z,1.47126,1.47138,1.47114,
2015-06-22T15:30:00.000000Z,1.470015,1.47014,1.46989,
2015-06-22T15:45:00.000000Z,1.469425,1.46955,1.4693,
2015-06-22T16:00:00.000000Z,1.46877,1.4689299999999998,1.46861,
2015-06-22T16:15:00.000000Z,1.4694700000000005,1.4696200000000001,1.4693200000000002,
2015-06-22T16:30:00.000000Z,1.469405,1.46955,1.46926,
2015-06-22T16:45:00.000000Z,1.4696049999999998,1.46977,1.4694399999999999,
2015-06-22T17:00:00.000000Z,1.46937,1.46955,1.46919,
2015-06-22T17:15:00.000000Z,1.4693100000000001,1.46947,1.46915,
2015-06-22T17:30:00.000000Z,1.4681350000000002,1.46836,1.46791,
2015-06-22T17:45:00.000000Z,1.467345,1.4675,1.46719,
2015-06-22T18:00:00.000000Z,1.46699,1.4671399999999999,1.46684,
2015-06-22T18:15:00.000000Z,1.46728,1.4674200000000002,1.4671399999999999,
2015-06-22T18:30:00.000000Z,1.467775,1.4679,1.46765,
2015-06-22T18:45:00.000000Z,1.467275,1.46755,1.4669999999999999,
2015-06-22T19:00:00.000000Z,1.46717,1.46733,1.4670100000000001,
2015-06-22T19:15:00.000000Z,1.4665700000000002,1.4667,1.46644,
2015-06-22T19:30:00.000000Z,1.46674,1.46688,1.4666,
2015-06-22T19:45:00.000000Z,1.4672,1.46736,1.46704,
2015-06-22T20:00:00.000000Z,1.467055,1.46722,1.46689,
2015-06-22T20:15:00.000000Z,1.46761,1.46779,1.46743,
2015-06-22T20:30:00.000000Z,1.467665,1.46787,1.46746,
2015-06-22T20:45:00.000000Z,1.46739,1.4677200000000001,1.46706,
2015-06-22T21:00:00.000000Z,1.466335,1.46678,1.46589,
2015-06-22T21:15:00.000000Z,1.46643,1.46722,1.46564,
2015-06-22T21:30:00.000000Z,1.466815,1.46723,1.4664,
2015-06-22T21:45:00.000000Z,1.4668,1.4672,1.4664,
2015-06-22T22:00:00.000000Z,1.466795,1.4671,1.46649,
2015-06-22T22:15:00.000000Z,1.467085,1.46739,1.46678,
2015-06-22T22:30:00.000000Z,1.46778,1.46805,1.46751,
2015-06-22T22:45:00.000000Z,1.46825,1.4684700000000002,1.46803,
2015-06-22T23:00:00.000000Z,1.46842,1.46865,1.4681899999999999,
2015-06-22T23:15:00.000000Z,1.468225,1.46843,1.46802,
2015-06-22T23:30:00.000000Z,1.46797,1.46817,1.46777,
2015-06-22T23:45:00.000000Z,1.467885,1.4680799999999998,1.46769,
2015-06-23T00:00:00.000000Z,1.467175,1.46735,1.4669999999999999,
2015-06-23T00:15:00.000000Z,1.46673,1.4669,1.46656,
2015-06-23T00:30:00.000000Z,1.4661300000000002,1.46631,1.46595,
2015-06-23T00:45:00.000000Z,1.46664,1.46684,1.46644,
2015-06-23T01:00:00.000000Z,1.4664549999999998,1.46664,1.46627,
2015-06-23T01:15:00.000000Z,1.46861,1.46898,1.46824,
2015-06-23T01:30:00.000000Z,1.46753,1.4685,1.46656,
2015-06-23T01:45:00.000000Z,1.468365,1.46856,1.46817,
2015-06-23T02:00:00.000000Z,1.467225,1.4674,1.46705,
2015-06-23T02:15:00.000000Z,1.465445,1.46563,1.46526,
2015-06-23T02:30:00.000000Z,1.464045,1.4642899999999999,1.4638,
2015-06-23T02:45:00.000000Z,1.46271,1.4629,1.46252,
2015-06-23T03:00:00.000000Z,1.462485,1.4626700000000001,1.4623,
2015-06-23T03:15:00.000000Z,1.462895,1.46309,1.4627,
2015-06-23T03:30:00.000000Z,1.462755,1.46296,1.46255,
2015-06-23T03:45:00.000000Z,1.462905,1.46309,1.46272,
2015-06-23T04:00:00.000000Z,1.46294,1.46312,1.46276,
2015-06-23T04:15:00.000000Z,1.4629299999999998,1.46312,1.46274,
2015-06-23T04:30:00.000000Z,1.46298,1.46315,1.46281,
2015-06-23T04:45:00.000000Z,1.4632649999999998,1.46345,1.46308,
2015-06-23T05:00:00.000000Z,1.46331,1.46349,1.4631299999999998,
2015-06-23T05:15:00.000000Z,1.462755,1.4629299999999998,1.46258,
2015-06-23T05:30:00.000000Z,1.46214,1.46233,1.46195,
2015-06-23T05:45:00.000000Z,1.4621499999999998,1.46233,1.46197,
2015-06-23T06:00:00.000000Z,1.4588700000000001,1.45907,1.4586700000000001,
2015-06-23T06:15:00.000000Z,1.4578099999999998,1.45799,1.45763,
2015-06-23T06:30:00.000000Z,1.457445,1.45759,1.4573,
2015-06-23T06:45:00.000000Z,1.455755,1.45602,1.45549,
2015-06-23T07:00:00.000000Z,1.45633,1.4564700000000002,1.4561899999999999,
2015-06-23T07:15:00.000000Z,1.45605,1.45636,1.45574,
2015-06-23T07:30:00.000000Z,1.45755,1.45769,1.45741,
2015-06-23T07:45:00.000000Z,1.457955,1.45822,1.45769,
2015-06-23T08:00:00.000000Z,1.45741,1.45756,1.45726,
2015-06-23T08:15:00.000000Z,1.4548299999999998,1.45498,1.45468,
2015-06-23T08:30:00.000000Z,1.4552100000000001,1.45536,1.45506,
2015-06-23T08:45:00.000000Z,1.4550649999999998,1.4552,1.4549299999999998,
2015-06-23T09:00:00.000000Z,1.4558200000000001,1.45597,1.45567,
2015-06-23T09:15:00.000000Z,1.45613,1.4562700000000002,1.45599,
2015-06-23T09:30:00.000000Z,1.45597,1.4561,1.45584,
2015-06-23T09:45:00.000000Z,1.454685,1.4548299999999998,1.45454,
2015-06-23T10:00:00.000000Z,1.4540799999999998,1.45422,1.45394,
2015-06-23T10:15:00.000000Z,1.45438,1.45451,1.45425,
2015-06-23T10:30:00.000000Z,1.455375,1.4555200000000001,1.45523,
2015-06-23T10:45:00.000000Z,1.4547599999999998,1.45492,1.4546,
2015-06-23T11:00:00.000000Z,1.454925,1.45508,1.4547700000000001,
2015-06-23T11:15:00.000000Z,1.454275,1.45442,1.45413,
2015-06-23T11:30:00.000000Z,1.45404,1.45421,1.45387,
2015-06-23T11:45:00.000000Z,1.45324,1.45337,1.4531100000000001,
2015-06-23T12:00:00.000000Z,1.45373,1.4539,1.45356,
2015-06-23T12:15:00.000000Z,1.4517350000000002,1.45236,1.4511100000000001,
2015-06-23T12:30:00.000000Z,1.450275,1.4504299999999999,1.45012,
2015-06-23T12:45:00.000000Z,1.451645,1.45182,1.45147,
2015-06-23T13:00:00.000000Z,1.4512,1.45135,1.45105,
2015-06-23T13:15:00.000000Z,1.449285,1.44945,1.44912,
2015-06-23T13:30:00.000000Z,1.44967,1.44984,1.4495,
2015-06-23T13:45:00.000000Z,1.449065,1.44956,1.4485700000000001,
2015-06-23T14:00:00.000000Z,1.447805,1.44794,1.44767,
2015-06-23T14:15:00.000000Z,1.4481450000000002,1.4482700000000002,1.44802,
2015-06-23T14:30:00.000000Z,1.44746,1.44759,1.44733,
2015-06-23T14:45:00.000000Z,1.4479799999999998,1.44814,1.44782,
2015-06-23T15:00:00.000000Z,1.44619,1.44631,1.44607,
2015-06-23T15:15:00.000000Z,1.44528,1.4454,1.44516,
2015-06-23T15:30:00.000000Z,1.445835,1.44597,1.4457,
2015-06-23T15:45:00.000000Z,1.4458799999999998,1.44601,1.44575,
2015-06-23T16:00:00.000000Z,1.445395,1.44555,1.4452399999999999,
2015-06-23T16:15:00.000000Z,1.445175,1.44539,1.44496,
2015-06-23T16:30:00.000000Z,1.445055,1.44519,1.44492,
2015-06-23T16:45:00.000000Z,1.446575,1.44671,1.44644,
2015-06-23T17:00:00.000000Z,1.446205,1.44633,1.44608,
2015-06-23T17:15:00.000000Z,1.44567,1.44581,1.44553,
2015-06-23T17:30:00.000000Z,1.445275,1.44545,1.4451,
2015-06-23T17:45:00.000000Z,1.444575,1.44479,1.44436,
2015-06-23T18:00:00.000000Z,1.44459,1.44479,1.44439,
2015-06-23T18:15:00.000000Z,1.44495,1.4451100000000001,1.44479,
2015-06-23T18:30:00.000000Z,1.445585,1.4457200000000001,1.44545,
2015-06-23T18:45:00.000000Z,1.4447649999999999,1.4449299999999998,1.4446,
2015-06-23T19:00:00.000000Z,1.44501,1.4451399999999999,1.44488,
2015-06-23T19:15:00.000000Z,1.4449450000000001,1.44513,1.44476,
2015-06-23T19:30:00.000000Z,1.44334,1.44347,1.44321,
2015-06-23T19:45:00.000000Z,1.4437950000000002,1.4439799999999998,1.44361,
2015-06-23T20:00:00.000000Z,1.44455,1.44468,1.44442,
2015-06-23T20:15:00.000000Z,1.443485,1.44363,1.44334,
2015-06-23T20:30:00.000000Z,1.442755,1.4430399999999999,1.4424700000000001,
2015-06-23T20:45:00.000000Z,1.44347,1.44374,1.4432,
2015-06-23T21:00:00.000000Z,1.4432,1.44383,1.4425700000000001,
2015-06-23T21:15:00.000000Z,1.443495,1.44416,1.4428299999999998,
2015-06-23T21:30:00.000000Z,1.44347,1.44403,1.4429100000000001,
2015-06-23T21:45:00.000000Z,1.44382,1.4443,1.44334,
2015-06-23T22:00:00.000000Z,1.44286,1.4432200000000002,1.4425,
2015-06-23T22:15:00.000000Z,1.443145,1.44344,1.44285,
2015-06-23T22:30:00.000000Z,1.443365,1.44364,1.44309,
2015-06-23T22:45:00.000000Z,1.44389,1.44413,1.44365,
2015-06-23T23:00:00.000000Z,1.443855,1.4440899999999999,1.4436200000000001,
2015-06-23T23:15:00.000000Z,1.443425,1.4435799999999999,1.44327,
2015-06-23T23:30:00.000000Z,1.44327,1.44345,1.44309,
2015-06-23T23:45:00.000000Z,1.443165,1.44336,1.44297,
2015-06-24T00:00:00.000000Z,1.44147,1.44164,1.4413,
2015-06-24T00:15:00.000000Z,1.441885,1.44204,1.44173,
2015-06-24T00:30:00.000000Z,1.4418099999999998,1.4419799999999998,1.44164,
2015-06-24T00:45:00.000000Z,1.441215,1.4413799999999999,1.44105,
2015-06-24T01:00:00.000000Z,1.44067,1.44086,1.44048,
2015-06-24T01:15:00.000000Z,1.4420899999999999,1.44224,1.44194,
2015-06-24T01:30:00.000000Z,1.44341,1.4436,1.4432200000000002,
2015-06-24T01:45:00.000000Z,1.44365,1.44383,1.44347,
2015-06-24T02:00:00.000000Z,1.444145,1.44432,1.44397,
2015-06-24T02:15:00.000000Z,1.443905,1.4440600000000001,1.44375,
2015-06-24T02:30:00.000000Z,1.444895,1.44507,1.44472,
2015-06-24T02:45:00.000000Z,1.44597,1.44614,1.4458,
2015-06-24T03:00:00.000000Z,1.44577,1.44594,1.4456,
2015-06-24T03:15:00.000000Z,1.44507,1.44525,1.44489,
2015-06-24T03:30:00.000000Z,1.445935,1.44612,1.44575,
2015-06-24T03:45:00.000000Z,1.447035,1.4472200000000002,1.44685,
2015-06-24T04:00:00.000000Z,1.44658,1.44676,1.4464,
2015-06-24T04:15:00.000000Z,1.446295,1.44649,1.4461,
2015-06-24T04:30:00.000000Z,1.4479799999999998,1.4481600000000001,1.4478,
2015-06-24T04:45:00.000000Z,1.4483,1.44849,1.44811,
2015-06-24T05:00:00.000000Z,1.44882,1.44899,1.44865,
2015-06-24T05:15:00.000000Z,1.4496850000000001,1.44986,1.44951,
2015-06-24T05:30:00.000000Z,1.449585,1.44976,1.44941,
2015-06-24T05:45:00.000000Z,1.44964,1.44982,1.44946,
2015-06-24T06:00:00.000000Z,1.44915,1.44931,1.44899,
2015-06-24T06:15:00.000000Z,1.449435,1.4496200000000001,1.44925,
2015-06-24T06:30:00.000000Z,1.449475,1.44964,1.44931,
2015-06-24T06:45:00.000000Z,1.448505,1.44865,1.44836,
2015-06-24T07:00:00.000000Z,1.448805,1.44897,1.44864,
2015-06-24T07:15:00.000000Z,1.4491450000000001,1.44928,1.4490100000000001,
2015-06-24T07:30:00.000000Z,1.44808,1.44823,1.44793,
2015-06-24T07:45:00.000000Z,1.44931,1.4496200000000001,1.449,
2015-06-24T08:00:00.000000Z,1.4482499999999998,1.4484,1.4481,
2015-06-24T08:15:00.000000Z,1.447575,1.44773,1.4474200000000002,
2015-06-24T08:30:00.000000Z,1.447385,1.44753,1.4472399999999999,
2015-06-24T08:45:00.000000Z,1.44679,1.4469299999999998,1.44665,
2015-06-24T09:00:00.000000Z,1.446215,1.44635,1.44608,
2015-06-24T09:15:00.000000Z,1.4460600000000001,1.4462,1.44592,
2015-06-24T09:30:00.000000Z,1.4485899999999998,1.4487299999999999,1.44845,
2015-06-24T09:45:00.000000Z,1.4469,1.44706,1.44674,
2015-06-24T10:00:00.000000Z,1.445805,1.44597,1.44564,
2015-06-24T10:15:00.000000Z,1.4440499999999998,1.44421,1.44389,
2015-06-24T10:30:00.000000Z,1.4464199999999998,1.44655,1.4462899999999999,
2015-06-24T10:45:00.000000Z,1.446945,1.44709,1.4468,
2015-06-24T11:00:00.000000Z,1.44688,1.44702,1.44674,
2015-06-24T11:15:00.000000Z,1.44697,1.44713,1.44681,
2015-06-24T11:30:00.000000Z,1.447575,1.4477,1.44745,
2015-06-24T11:45:00.000000Z,1.448415,1.44855,1.44828,
2015-06-24T12:00:00.000000Z,1.4472999999999998,1.44745,1.44715,
2015-06-24T12:15:00.000000Z,1.4475600000000002,1.44856,1.44656,
2015-06-24T12:30:00.000000Z,1.4470899999999998,1.44725,1.4469299999999998,
2015-06-24T12:45:00.000000Z,1.448635,1.44878,1.44849,
2015-06-24T13:00:00.000000Z,1.45012,1.4502700000000002,1.44997,
2015-06-24T13:15:00.000000Z,1.44943,1.44957,1.44929,
2015-06-24T13:30:00.000000Z,1.4505400000000002,1.4506700000000001,1.45041,
2015-06-24T13:45:00.000000Z,1.451635,1.4517799999999998,1.45149,
2015-06-24T14:00:00.000000Z,1.45233,1.4524700000000001,1.4521899999999999,
2015-06-24T14:15:00.000000Z,1.4532,1.45333,1.45307,
2015-06-24T14:30:00.000000Z,1.4530599999999998,1.45319,1.4529299999999998,
2015-06-24T14:45:00.000000Z,1.45479,1.45492,1.45466,
2015-06-24T15:00:00.000000Z,1.454305,1.45444,1.45417,
2015-06-24T15:15:00.000000Z,1.454445,1.45459,1.4543,
2015-06-24T15:30:00.000000Z,1.45462,1.45475,1.45449,
2015-06-24T15:45:00.000000Z,1.4538,1.45393,1.45367,
2015-06-24T16:00:00.000000Z,1.45304,1.45317,1.4529100000000001,
2015-06-24T16:15:00.000000Z,1.452035,1.45223,1.45184,
2015-06-24T16:30:00.000000Z,1.45224,1.45239,1.4520899999999999,
2015-06-24T16:45:00.000000Z,1.4517600000000002,1.4519,1.4516200000000001,
2015-06-24T17:00:00.000000Z,1.45106,1.45123,1.45089,
2015-06-24T17:15:00.000000Z,1.45201,1.4521600000000001,1.45186,
2015-06-24T17:30:00.000000Z,1.4536850000000001,1.45384,1.45353,
2015-06-24T17:45:00.000000Z,1.45345,1.4535799999999999,1.4533200000000002,
2015-06-24T18:00:00.000000Z,1.45363,1.45379,1.45347,
2015-06-24T18:15:00.000000Z,1.4535200000000001,1.45367,1.45337,
2015-06-24T18:30:00.000000Z,1.453875,1.45402,1.45373,
2015-06-24T18:45:00.000000Z,1.45368,1.4538200000000001,1.45354,
2015-06-24T19:00:00.000000Z,1.45432,1.45446,1.45418,
2015-06-24T19:15:00.000000Z,1.4544200000000005,1.4545700000000001,1.4542700000000002,
2015-06-24T19:30:00.000000Z,1.453665,1.45381,1.4535200000000001,
2015-06-24T19:45:00.000000Z,1.453175,1.4533,1.45305,
2015-06-24T20:00:00.000000Z,1.453825,1.45401,1.45364,
2015-06-24T20:15:00.000000Z,1.4540450000000005,1.4542700000000002,1.4538200000000001,
2015-06-24T20:30:00.000000Z,1.454615,1.45485,1.45438,
2015-06-24T20:45:00.000000Z,1.454425,1.45476,1.4540899999999999,
2015-06-24T21:00:00.000000Z,1.454325,1.45488,1.45377,
2015-06-24T21:15:00.000000Z,1.453935,1.4544,1.45347,
2015-06-24T21:30:00.000000Z,1.4544,1.4547299999999999,1.45407,
2015-06-24T21:45:00.000000Z,1.45439,1.4547700000000001,1.45401,
2015-06-24T22:00:00.000000Z,1.454065,1.4543700000000002,1.45376,
2015-06-24T22:15:00.000000Z,1.45474,1.45504,1.45444,
2015-06-24T22:30:00.000000Z,1.4539300000000002,1.45422,1.45364,
2015-06-24T22:45:00.000000Z,1.45459,1.45487,1.45431,
2015-06-24T23:00:00.000000Z,1.453915,1.45411,1.4537200000000001,
2015-06-24T23:15:00.000000Z,1.4539799999999998,1.45418,1.4537799999999999,
2015-06-24T23:30:00.000000Z,1.45345,1.45364,1.45326,
2015-06-24T23:45:00.000000Z,1.45406,1.45424,1.4538799999999998,
2015-06-25T00:00:00.000000Z,1.45356,1.45374,1.45338,
2015-06-25T00:15:00.000000Z,1.45244,1.4526299999999999,1.45225,
2015-06-25T00:30:00.000000Z,1.452345,1.45254,1.45215,
2015-06-25T00:45:00.000000Z,1.451335,1.4515200000000001,1.45115,
2015-06-25T01:00:00.000000Z,1.45131,1.4515,1.45112,
2015-06-25T01:15:00.000000Z,1.45084,1.4510299999999998,1.45065,
2015-06-25T01:30:00.000000Z,1.4510100000000001,1.45117,1.45085,
2015-06-25T01:45:00.000000Z,1.45072,1.4509,1.45054,
2015-06-25T02:00:00.000000Z,1.4507949999999998,1.45096,1.4506299999999999,
