time,BNP.EURAUD - EUR/AUD_x,closeAsk,closeBid,volume
2014-03-17T09:00:00.000000Z,1.53086,1.5309700000000002,1.53075,
2014-03-17T13:00:00.000000Z,1.531705,1.5318200000000002,1.53159,
2014-03-17T17:00:00.000000Z,1.53207,1.53226,1.53188,
2014-03-17T21:00:00.000000Z,1.5337399999999999,1.53389,1.53359,
2014-03-18T01:00:00.000000Z,1.534055,1.53416,1.53395,
2014-03-18T05:00:00.000000Z,1.53271,1.53282,1.5326,
2014-03-18T09:00:00.000000Z,1.52593,1.52609,1.52577,
2014-03-18T13:00:00.000000Z,1.5242200000000001,1.52434,1.5241,
2014-03-18T17:00:00.000000Z,1.5267499999999998,1.52693,1.52657,
2014-03-18T21:00:00.000000Z,1.52685,1.527,1.5267,
2014-03-19T01:00:00.000000Z,1.5263799999999998,1.52653,1.52623,
2014-03-19T05:00:00.000000Z,1.52673,1.52686,1.5266,
2014-03-19T09:00:00.000000Z,1.52647,1.5266,1.52634,
2014-03-19T13:00:00.000000Z,1.5260200000000002,1.52615,1.52589,
2014-03-19T17:00:00.000000Z,1.5298200000000002,1.53003,1.52961,
2014-03-19T21:00:00.000000Z,1.53265,1.53279,1.53251,
2014-03-20T01:00:00.000000Z,1.533515,1.53366,1.53337,
2014-03-20T05:00:00.000000Z,1.530975,1.5311,1.53085,
2014-03-20T09:00:00.000000Z,1.525795,1.52593,1.52566,
2014-03-20T13:00:00.000000Z,1.523965,1.52409,1.52384,
2014-03-20T17:00:00.000000Z,1.5242399999999998,1.52443,1.52405,
2014-03-20T21:00:00.000000Z,1.523605,1.52374,1.52347,
2014-03-21T01:00:00.000000Z,1.52102,1.52115,1.52089,
2014-03-21T05:00:00.000000Z,1.51766,1.51779,1.5175299999999998,
2014-03-21T09:00:00.000000Z,1.520045,1.52015,1.51994,
2014-03-21T13:00:00.000000Z,1.5172949999999998,1.51741,1.51718,
2014-03-21T17:00:00.000000Z,1.51871,1.51971,1.51771,
2014-03-23T21:00:00.000000Z,1.517795,1.51793,1.51766,
2014-03-24T01:00:00.000000Z,1.519925,1.52005,1.5198,
2014-03-24T05:00:00.000000Z,1.515355,1.51549,1.51522,
2014-03-24T09:00:00.000000Z,1.509305,1.50942,1.50919,
2014-03-24T13:00:00.000000Z,1.512035,1.51215,1.5119200000000002,
2014-03-24T17:00:00.000000Z,1.515505,1.51576,1.51525,
2014-03-24T21:00:00.000000Z,1.512905,1.51304,1.5127700000000002,
2014-03-25T01:00:00.000000Z,1.51385,1.51399,1.51371,
2014-03-25T05:00:00.000000Z,1.51303,1.51338,1.51268,
2014-03-25T09:00:00.000000Z,1.50794,1.5081,1.50778,
2014-03-25T13:00:00.000000Z,1.5076450000000001,1.50779,1.5075,
2014-03-25T17:00:00.000000Z,1.508365,1.50854,1.50819,
2014-03-25T21:00:00.000000Z,1.508965,1.50908,1.50885,
2014-03-26T01:00:00.000000Z,1.501965,1.5021,1.50183,
2014-03-26T05:00:00.000000Z,1.495895,1.49601,1.49578,
2014-03-26T09:00:00.000000Z,1.492765,1.49287,1.49266,
2014-03-26T13:00:00.000000Z,1.49452,1.49463,1.49441,
2014-03-26T17:00:00.000000Z,1.493895,1.4941,1.49369,
2014-03-26T21:00:00.000000Z,1.495875,1.49601,1.49574,
2014-03-27T01:00:00.000000Z,1.4922650000000002,1.4923799999999998,1.49215,
2014-03-27T05:00:00.000000Z,1.48991,1.49002,1.4898,
2014-03-27T09:00:00.000000Z,1.49043,1.49055,1.49031,
2014-03-27T13:00:00.000000Z,1.484615,1.48475,1.48448,
2014-03-27T17:00:00.000000Z,1.483955,1.48414,1.48377,
2014-03-27T21:00:00.000000Z,1.480425,1.48054,1.48031,
2014-03-28T01:00:00.000000Z,1.483395,1.4835,1.48329,
2014-03-28T05:00:00.000000Z,1.4807100000000002,1.48083,1.48059,
2014-03-28T09:00:00.000000Z,1.4869249999999998,1.48705,1.4868,
2014-03-28T13:00:00.000000Z,1.48755,1.48767,1.48743,
2014-03-28T17:00:00.000000Z,1.48682,1.4872299999999998,1.48641,
2014-03-30T21:00:00.000000Z,1.488375,1.48851,1.48824,
2014-03-31T01:00:00.000000Z,1.4912,1.49131,1.49109,
2014-03-31T05:00:00.000000Z,1.4897049999999998,1.48996,1.48945,
2014-03-31T09:00:00.000000Z,1.49308,1.49318,1.49298,
2014-03-31T13:00:00.000000Z,1.48557,1.48571,1.48543,
2014-03-31T17:00:00.000000Z,1.4862449999999998,1.48643,1.48606,
2014-03-31T21:00:00.000000Z,1.48288,1.48312,1.48264,
2014-04-01T01:00:00.000000Z,1.487165,1.48731,1.48702,
2014-04-01T05:00:00.000000Z,1.488875,1.48901,1.48874,
2014-04-01T09:00:00.000000Z,1.4929350000000001,1.49304,1.49283,
2014-04-01T13:00:00.000000Z,1.4923600000000001,1.49248,1.49224,
2014-04-01T17:00:00.000000Z,1.49147,1.49161,1.4913299999999998,
2014-04-01T21:00:00.000000Z,1.49356,1.49371,1.49341,
2014-04-02T01:00:00.000000Z,1.494375,1.4945,1.49425,
2014-04-02T05:00:00.000000Z,1.49194,1.49212,1.49176,
2014-04-02T09:00:00.000000Z,1.490615,1.49075,1.49048,
2014-04-02T13:00:00.000000Z,1.48969,1.48981,1.48957,
2014-04-02T17:00:00.000000Z,1.488605,1.48885,1.48836,
2014-04-02T21:00:00.000000Z,1.4923950000000001,1.49261,1.4921799999999998,
2014-04-03T01:00:00.000000Z,1.492375,1.4925,1.49225,
2014-04-03T05:00:00.000000Z,1.49182,1.49196,1.49168,
2014-04-03T09:00:00.000000Z,1.4905499999999998,1.4906700000000002,1.49043,
2014-04-03T13:00:00.000000Z,1.48795,1.4881,1.4878,
2014-04-03T17:00:00.000000Z,1.48611,1.48633,1.48589,
2014-04-03T21:00:00.000000Z,1.48542,1.48553,1.48531,
2014-04-04T01:00:00.000000Z,1.4848849999999998,1.48507,1.4847,
2014-04-04T05:00:00.000000Z,1.4821799999999998,1.48235,1.48201,
2014-04-04T09:00:00.000000Z,1.4781799999999998,1.47836,1.4780000000000002,
2014-04-04T13:00:00.000000Z,1.47591,1.47604,1.47578,
2014-04-04T17:00:00.000000Z,1.474765,1.4754,1.47413,
2014-04-06T21:00:00.000000Z,1.4754299999999998,1.47558,1.47528,
2014-04-07T01:00:00.000000Z,1.47729,1.47741,1.47717,
2014-04-07T05:00:00.000000Z,1.476315,1.47645,1.4761799999999998,
2014-04-07T09:00:00.000000Z,1.4829949999999998,1.48315,1.48284,
2014-04-07T13:00:00.000000Z,1.48324,1.48334,1.48314,
2014-04-07T17:00:00.000000Z,1.48237,1.48251,1.48223,
2014-04-07T21:00:00.000000Z,1.481355,1.48149,1.48122,
2014-04-08T01:00:00.000000Z,1.4795049999999998,1.47963,1.47938,
2014-04-08T05:00:00.000000Z,1.47477,1.47488,1.47466,
2014-04-08T09:00:00.000000Z,1.47592,1.47603,1.47581,
2014-04-08T13:00:00.000000Z,1.474395,1.4745,1.47429,
2014-04-08T17:00:00.000000Z,1.473855,1.47414,1.47357,
2014-04-08T21:00:00.000000Z,1.4750299999999998,1.47515,1.47491,
2014-04-09T01:00:00.000000Z,1.4715200000000002,1.47165,1.47139,
2014-04-09T05:00:00.000000Z,1.4706350000000001,1.47078,1.47049,
2014-04-09T09:00:00.000000Z,1.47288,1.47299,1.47277,
2014-04-09T13:00:00.000000Z,1.47594,1.47607,1.47581,
2014-04-09T17:00:00.000000Z,1.4754399999999999,1.4756,1.47528,
2014-04-09T21:00:00.000000Z,1.4767549999999998,1.47689,1.47662,
2014-04-10T01:00:00.000000Z,1.471635,1.47176,1.47151,
2014-04-10T05:00:00.000000Z,1.467035,1.46714,1.4669299999999998,
2014-04-10T09:00:00.000000Z,1.47438,1.47449,1.47427,
2014-04-10T13:00:00.000000Z,1.474625,1.47474,1.47451,
2014-04-10T17:00:00.000000Z,1.47514,1.4753,1.47498,
2014-04-10T21:00:00.000000Z,1.481815,1.48194,1.48169,
2014-04-11T01:00:00.000000Z,1.4823,1.48242,1.4821799999999998,
2014-04-11T05:00:00.000000Z,1.4783050000000002,1.47846,1.47815,
2014-04-11T09:00:00.000000Z,1.4773200000000002,1.47744,1.4772,
2014-04-11T13:00:00.000000Z,1.477975,1.47811,1.47784,
2014-04-11T17:00:00.000000Z,1.478165,1.47875,1.47758,
2014-04-13T21:00:00.000000Z,1.4741650000000002,1.47429,1.47404,
2014-04-14T01:00:00.000000Z,1.47452,1.47464,1.4744,
2014-04-14T05:00:00.000000Z,1.4713500000000002,1.47153,1.47117,
2014-04-14T09:00:00.000000Z,1.46868,1.46879,1.4685700000000002,
2014-04-14T13:00:00.000000Z,1.46874,1.46887,1.46861,
2014-04-14T17:00:00.000000Z,1.466525,1.46679,1.46626,
2014-04-14T21:00:00.000000Z,1.467555,1.4677,1.46741,
2014-04-15T01:00:00.000000Z,1.47134,1.47145,1.47123,
2014-04-15T05:00:00.000000Z,1.469765,1.47003,1.4695,
2014-04-15T09:00:00.000000Z,1.47396,1.47409,1.47383,
2014-04-15T13:00:00.000000Z,1.47797,1.4781,1.47784,
2014-04-15T17:00:00.000000Z,1.4756049999999998,1.47587,1.47534,
2014-04-15T21:00:00.000000Z,1.479305,1.4794200000000002,1.47919,
2014-04-16T01:00:00.000000Z,1.474375,1.47452,1.47423,
2014-04-16T05:00:00.000000Z,1.48157,1.48181,1.48133,
2014-04-16T09:00:00.000000Z,1.4765700000000002,1.47671,1.47643,
2014-04-16T13:00:00.000000Z,1.473755,1.47392,1.47359,
2014-04-16T17:00:00.000000Z,1.47424,1.47453,1.47395,
2014-04-16T21:00:00.000000Z,1.474995,1.4751299999999998,1.47486,
2014-04-17T01:00:00.000000Z,1.47884,1.47898,1.4787,
2014-04-17T05:00:00.000000Z,1.47848,1.47863,1.47833,
2014-04-17T09:00:00.000000Z,1.48081,1.48093,1.48069,
2014-04-17T13:00:00.000000Z,1.48156,1.48167,1.48145,
2014-04-17T17:00:00.000000Z,1.4801099999999998,1.4804,1.47982,
2014-04-17T21:00:00.000000Z,1.48071,1.48088,1.48054,
2014-04-18T01:00:00.000000Z,1.48001,1.4802,1.47982,
2014-04-18T05:00:00.000000Z,1.48095,1.48114,1.48076,
2014-04-18T09:00:00.000000Z,1.479975,1.48031,1.47964,
2014-04-18T13:00:00.000000Z,1.4805350000000002,1.48089,1.4801799999999998,
2014-04-18T17:00:00.000000Z,1.48024,1.48124,1.47924,
2014-04-20T21:00:00.000000Z,1.48013,1.4802799999999998,1.47998,
2014-04-21T01:00:00.000000Z,1.481495,1.48163,1.48136,
2014-04-21T05:00:00.000000Z,1.48213,1.48226,1.482,
2014-04-21T09:00:00.000000Z,1.48139,1.4815,1.48128,
2014-04-21T13:00:00.000000Z,1.4773399999999999,1.47746,1.47722,
2014-04-21T17:00:00.000000Z,1.478795,1.4790299999999998,1.47856,
2014-04-21T21:00:00.000000Z,1.476925,1.47705,1.4768,
2014-04-22T01:00:00.000000Z,1.47536,1.47547,1.47525,
2014-04-22T05:00:00.000000Z,1.4757049999999998,1.47582,1.47559,
2014-04-22T09:00:00.000000Z,1.47554,1.47568,1.4754,
2014-04-22T13:00:00.000000Z,1.47326,1.47339,1.4731299999999998,
2014-04-22T17:00:00.000000Z,1.47387,1.4741,1.47364,
2014-04-22T21:00:00.000000Z,1.47264,1.47275,1.47253,
2014-04-23T01:00:00.000000Z,1.4882799999999998,1.48841,1.48815,
2014-04-23T05:00:00.000000Z,1.491715,1.49186,1.49157,
2014-04-23T09:00:00.000000Z,1.492,1.49211,1.49189,
2014-04-23T13:00:00.000000Z,1.488545,1.48864,1.48845,
2014-04-23T17:00:00.000000Z,1.4871450000000002,1.4876,1.48669,
2014-04-23T21:00:00.000000Z,1.486695,1.48681,1.48658,
2014-04-24T01:00:00.000000Z,1.48676,1.48687,1.48665,
2014-04-24T05:00:00.000000Z,1.491205,1.49132,1.49109,
2014-04-24T09:00:00.000000Z,1.489765,1.48989,1.48964,
2014-04-24T13:00:00.000000Z,1.493375,1.49351,1.49324,
2014-04-24T17:00:00.000000Z,1.493005,1.49328,1.49273,
2014-04-24T21:00:00.000000Z,1.4940099999999998,1.4941,1.49392,
2014-04-25T01:00:00.000000Z,1.4908549999999998,1.49097,1.49074,
2014-04-25T05:00:00.000000Z,1.4915500000000002,1.49164,1.49146,
2014-04-25T09:00:00.000000Z,1.49084,1.49096,1.49072,
2014-04-25T13:00:00.000000Z,1.492345,1.49248,1.49221,
2014-04-25T17:00:00.000000Z,1.491225,1.49185,1.4906,
2014-04-27T21:00:00.000000Z,1.48901,1.48911,1.48891,
2014-04-28T01:00:00.000000Z,1.4893,1.48943,1.48917,
2014-04-28T05:00:00.000000Z,1.49061,1.49072,1.4905,
2014-04-28T09:00:00.000000Z,1.49471,1.49482,1.4946,
2014-04-28T13:00:00.000000Z,1.497195,1.49731,1.49708,
2014-04-28T17:00:00.000000Z,1.49606,1.49622,1.4959,
2014-04-28T21:00:00.000000Z,1.49974,1.49989,1.49959,
2014-04-29T01:00:00.000000Z,1.499055,1.49919,1.49892,
2014-04-29T05:00:00.000000Z,1.49854,1.49874,1.49834,
2014-04-29T09:00:00.000000Z,1.4928050000000002,1.493,1.49261,
2014-04-29T13:00:00.000000Z,1.49085,1.49098,1.49072,
2014-04-29T17:00:00.000000Z,1.490395,1.49054,1.49025,
2014-04-29T21:00:00.000000Z,1.487765,1.48787,1.48766,
2014-04-30T01:00:00.000000Z,1.4871249999999998,1.48728,1.48697,
2014-04-30T05:00:00.000000Z,1.48502,1.48529,1.48475,
2014-04-30T09:00:00.000000Z,1.49328,1.49339,1.49317,
2014-04-30T13:00:00.000000Z,1.494985,1.4951,1.49487,
2014-04-30T17:00:00.000000Z,1.493455,1.49365,1.49326,
2014-04-30T21:00:00.000000Z,1.494065,1.49437,1.49376,
2014-05-01T01:00:00.000000Z,1.49335,1.4935,1.4932,
2014-05-01T05:00:00.000000Z,1.4929299999999999,1.49306,1.4928,
2014-05-01T09:00:00.000000Z,1.497535,1.49767,1.4974,
2014-05-01T13:00:00.000000Z,1.49422,1.49434,1.4941,
2014-05-01T17:00:00.000000Z,1.49549,1.49568,1.4953,
2014-05-01T21:00:00.000000Z,1.49609,1.49636,1.49582,
2014-05-02T01:00:00.000000Z,1.49432,1.49444,1.4942,
2014-05-02T05:00:00.000000Z,1.495345,1.49546,1.4952299999999998,
2014-05-02T09:00:00.000000Z,1.499795,1.5,1.49959,
2014-05-02T13:00:00.000000Z,1.49786,1.49796,1.49776,
2014-05-02T17:00:00.000000Z,1.495425,1.49614,1.49471,
2014-05-04T21:00:00.000000Z,1.49451,1.4946,1.49442,
2014-05-05T01:00:00.000000Z,1.497615,1.49778,1.49745,
2014-05-05T05:00:00.000000Z,1.4963,1.49654,1.49606,
2014-05-05T09:00:00.000000Z,1.498615,1.49875,1.49848,
2014-05-05T13:00:00.000000Z,1.4962950000000002,1.49643,1.49616,
2014-05-05T17:00:00.000000Z,1.49605,1.49619,1.49591,
2014-05-05T21:00:00.000000Z,1.494725,1.49485,1.4946,
2014-05-06T01:00:00.000000Z,1.49582,1.49599,1.49565,
2014-05-06T05:00:00.000000Z,1.49669,1.49687,1.49651,
2014-05-06T09:00:00.000000Z,1.490825,1.49094,1.49071,
2014-05-06T13:00:00.000000Z,1.487275,1.48739,1.48716,
2014-05-06T17:00:00.000000Z,1.4893450000000001,1.48959,1.4891,
2014-05-06T21:00:00.000000Z,1.48981,1.48995,1.48967,
2014-05-07T01:00:00.000000Z,1.491055,1.4912,1.49091,
2014-05-07T05:00:00.000000Z,1.490535,1.49063,1.49044,
2014-05-07T09:00:00.000000Z,1.492705,1.49282,1.49259,
2014-05-07T13:00:00.000000Z,1.490895,1.49103,1.49076,
2014-05-07T17:00:00.000000Z,1.491395,1.49159,1.4912,
2014-05-07T21:00:00.000000Z,1.4916049999999998,1.49177,1.49144,
2014-05-08T01:00:00.000000Z,1.485345,1.48545,1.48524,
2014-05-08T05:00:00.000000Z,1.484675,1.48478,1.4845700000000002,
2014-05-08T09:00:00.000000Z,1.48203,1.48219,1.48187,
2014-05-08T13:00:00.000000Z,1.47765,1.47776,1.47754,
2014-05-08T17:00:00.000000Z,1.476305,1.47656,1.47605,
2014-05-08T21:00:00.000000Z,1.47757,1.47769,1.47745,
2014-05-09T01:00:00.000000Z,1.478445,1.47855,1.47834,
2014-05-09T05:00:00.000000Z,1.474645,1.47478,1.47451,
2014-05-09T09:00:00.000000Z,1.471205,1.47134,1.47107,
2014-05-09T13:00:00.000000Z,1.4705849999999998,1.4707,1.4704700000000002,
2014-05-09T17:00:00.000000Z,1.4699300000000002,1.47059,1.46927,
2014-05-11T21:00:00.000000Z,1.46947,1.46958,1.46936,
2014-05-12T01:00:00.000000Z,1.4705700000000002,1.47069,1.47045,
2014-05-12T05:00:00.000000Z,1.469315,1.4694200000000002,1.46921,
2014-05-12T09:00:00.000000Z,1.4678,1.46791,1.46769,
2014-05-12T13:00:00.000000Z,1.46914,1.46924,1.46904,
2014-05-12T17:00:00.000000Z,1.469495,1.46969,1.4693,
2014-05-12T21:00:00.000000Z,1.47112,1.47124,1.471,
2014-05-13T01:00:00.000000Z,1.470745,1.47086,1.47063,
2014-05-13T05:00:00.000000Z,1.473595,1.47384,1.47335,
2014-05-13T09:00:00.000000Z,1.46297,1.46308,1.46286,
2014-05-13T13:00:00.000000Z,1.463275,1.46339,1.46316,
2014-05-13T17:00:00.000000Z,1.4638749999999998,1.46471,1.46304,
2014-05-13T21:00:00.000000Z,1.462025,1.46214,1.46191,
2014-05-14T01:00:00.000000Z,1.4596149999999999,1.45973,1.4595,
2014-05-14T05:00:00.000000Z,1.45939,1.45957,1.45921,
2014-05-14T09:00:00.000000Z,1.458805,1.4589,1.45871,
2014-05-14T13:00:00.000000Z,1.461445,1.46157,1.4613200000000002,
2014-05-14T17:00:00.000000Z,1.4622350000000002,1.46242,1.46205,
2014-05-14T21:00:00.000000Z,1.464245,1.4643700000000002,1.46412,
2014-05-15T01:00:00.000000Z,1.462595,1.46275,1.46244,
2014-05-15T05:00:00.000000Z,1.45758,1.45779,1.45737,
2014-05-15T09:00:00.000000Z,1.46187,1.46201,1.46173,
2014-05-15T13:00:00.000000Z,1.466135,1.46626,1.46601,
2014-05-15T17:00:00.000000Z,1.4652500000000002,1.46547,1.4650299999999998,
2014-05-15T21:00:00.000000Z,1.466755,1.46688,1.46663,
2014-05-16T01:00:00.000000Z,1.4660549999999999,1.4661799999999998,1.46593,
2014-05-16T05:00:00.000000Z,1.4664199999999998,1.46653,1.46631,
2014-05-16T09:00:00.000000Z,1.464815,1.46495,1.46468,
2014-05-16T13:00:00.000000Z,1.462835,1.46295,1.46272,
2014-05-16T17:00:00.000000Z,1.4626700000000001,1.46366,1.46168,
2014-05-18T21:00:00.000000Z,1.4638950000000002,1.46407,1.46372,
2014-05-19T01:00:00.000000Z,1.4647199999999998,1.46487,1.46457,
2014-05-19T05:00:00.000000Z,1.465835,1.46594,1.46573,
2014-05-19T09:00:00.000000Z,1.466475,1.46659,1.46636,
2014-05-19T13:00:00.000000Z,1.468705,1.46884,1.4685700000000002,
2014-05-19T17:00:00.000000Z,1.46935,1.46957,1.4691299999999998,
2014-05-19T21:00:00.000000Z,1.4712,1.4713200000000002,1.47108,
2014-05-20T01:00:00.000000Z,1.47502,1.47512,1.47492,
2014-05-20T05:00:00.000000Z,1.47743,1.47755,1.47731,
2014-05-20T09:00:00.000000Z,1.47997,1.48007,1.47987,
2014-05-20T13:00:00.000000Z,1.480665,1.48077,1.48056,
2014-05-20T17:00:00.000000Z,1.48245,1.48266,1.48224,
2014-05-20T21:00:00.000000Z,1.485315,1.48543,1.4852,
2014-05-21T01:00:00.000000Z,1.48429,1.48442,1.48416,
2014-05-21T05:00:00.000000Z,1.484475,1.48458,1.48437,
2014-05-21T09:00:00.000000Z,1.4822899999999999,1.48241,1.48217,
2014-05-21T13:00:00.000000Z,1.48269,1.48282,1.48256,
2014-05-21T17:00:00.000000Z,1.47938,1.47956,1.4792,
2014-05-21T21:00:00.000000Z,1.48173,1.48185,1.48161,
2014-05-22T01:00:00.000000Z,1.474485,1.47461,1.47436,
2014-05-22T05:00:00.000000Z,1.477735,1.47784,1.47763,
2014-05-22T09:00:00.000000Z,1.47879,1.4789,1.47868,
2014-05-22T13:00:00.000000Z,1.48078,1.48088,1.48068,
2014-05-22T17:00:00.000000Z,1.480235,1.48045,1.48002,
2014-05-22T21:00:00.000000Z,1.4792399999999999,1.47936,1.47912,
2014-05-23T01:00:00.000000Z,1.47748,1.4776,1.47736,
2014-05-23T05:00:00.000000Z,1.475565,1.47567,1.47546,
2014-05-23T09:00:00.000000Z,1.477085,1.47719,1.47698,
2014-05-23T13:00:00.000000Z,1.47501,1.47514,1.47488,
2014-05-23T17:00:00.000000Z,1.47646,1.47738,1.47554,
2014-05-25T21:00:00.000000Z,1.474485,1.4746,1.4743700000000002,
2014-05-26T01:00:00.000000Z,1.4744199999999998,1.47453,1.47431,
2014-05-26T05:00:00.000000Z,1.47612,1.47622,1.47602,
2014-05-26T09:00:00.000000Z,1.476595,1.47671,1.47648,
2014-05-26T13:00:00.000000Z,1.476595,1.47674,1.47645,
2014-05-26T17:00:00.000000Z,1.47736,1.4776200000000002,1.4771,
2014-05-26T21:00:00.000000Z,1.47546,1.47557,1.47535,
2014-05-27T01:00:00.000000Z,1.474395,1.47452,1.47427,
2014-05-27T05:00:00.000000Z,1.4727450000000002,1.47286,1.47263,
2014-05-27T09:00:00.000000Z,1.473415,1.47356,1.47327,
2014-05-27T13:00:00.000000Z,1.473855,1.47396,1.47375,
2014-05-27T17:00:00.000000Z,1.47251,1.4727,1.47232,
2014-05-27T21:00:00.000000Z,1.4726750000000002,1.4728,1.47255,
2014-05-28T01:00:00.000000Z,1.47183,1.47194,1.47172,
2014-05-28T05:00:00.000000Z,1.4745700000000002,1.47473,1.47441,
2014-05-28T09:00:00.000000Z,1.474525,1.47463,1.47442,
2014-05-28T13:00:00.000000Z,1.47296,1.47308,1.47284,
2014-05-28T17:00:00.000000Z,1.47159,1.47179,1.47139,
2014-05-28T21:00:00.000000Z,1.47301,1.47315,1.47287,
2014-05-29T01:00:00.000000Z,1.466035,1.46616,1.46591,
2014-05-29T05:00:00.000000Z,1.464425,1.46455,1.4643,
2014-05-29T09:00:00.000000Z,1.46558,1.4657,1.46546,
2014-05-29T13:00:00.000000Z,1.4647,1.46481,1.46459,
2014-05-29T17:00:00.000000Z,1.461485,1.46169,1.46128,
2014-05-29T21:00:00.000000Z,1.4603350000000002,1.46045,1.46022,
2014-05-30T01:00:00.000000Z,1.4592,1.45933,1.45907,
2014-05-30T05:00:00.000000Z,1.46102,1.4611299999999998,1.46091,
2014-05-30T09:00:00.000000Z,1.464715,1.4648,1.46463,
2014-05-30T13:00:00.000000Z,1.4664899999999998,1.4666,1.46638,
2014-05-30T17:00:00.000000Z,1.464415,1.46517,1.46366,
2014-06-01T21:00:00.000000Z,1.464935,1.46505,1.46482,
2014-06-02T01:00:00.000000Z,1.47193,1.47206,1.4718,
2014-06-02T05:00:00.000000Z,1.469595,1.46971,1.46948,
2014-06-02T09:00:00.000000Z,1.4742600000000001,1.47438,1.47414,
2014-06-02T13:00:00.000000Z,1.47002,1.47012,1.46992,
2014-06-02T17:00:00.000000Z,1.47059,1.47087,1.47031,
2014-06-02T21:00:00.000000Z,1.47212,1.47236,1.47188,
2014-06-03T01:00:00.000000Z,1.46813,1.46826,1.4680000000000002,
2014-06-03T05:00:00.000000Z,1.46499,1.4653,1.46468,
2014-06-03T09:00:00.000000Z,1.473145,1.47325,1.47304,
2014-06-03T13:00:00.000000Z,1.47319,1.47328,1.4731,
2014-06-03T17:00:00.000000Z,1.470735,1.47088,1.47059,
2014-06-03T21:00:00.000000Z,1.4711,1.47123,1.47097,
2014-06-04T01:00:00.000000Z,1.46865,1.46878,1.46852,
2014-06-04T05:00:00.000000Z,1.4681350000000002,1.46832,1.46795,
2014-06-04T09:00:00.000000Z,1.4685100000000002,1.46863,1.46839,
2014-06-04T13:00:00.000000Z,1.468545,1.46865,1.46844,
2014-06-04T17:00:00.000000Z,1.465785,1.46599,1.46558,
2014-06-04T21:00:00.000000Z,1.4663,1.46643,1.46617,
2014-06-05T01:00:00.000000Z,1.46487,1.46497,1.46477,
2014-06-05T05:00:00.000000Z,1.466155,1.46632,1.46599,
2014-06-05T09:00:00.000000Z,1.4534,1.45351,1.45329,
2014-06-05T13:00:00.000000Z,1.461595,1.46172,1.46147,
2014-06-05T17:00:00.000000Z,1.46244,1.46264,1.46224,
2014-06-05T21:00:00.000000Z,1.46444,1.46455,1.46433,
2014-06-06T01:00:00.000000Z,1.46351,1.46362,1.4634,
2014-06-06T05:00:00.000000Z,1.4578000000000002,1.45792,1.45768,
2014-06-06T09:00:00.000000Z,1.46101,1.46114,1.46088,
2014-06-06T13:00:00.000000Z,1.46184,1.46195,1.46173,
2014-06-06T17:00:00.000000Z,1.4614200000000002,1.46205,1.46079,
2014-06-08T21:00:00.000000Z,1.461055,1.46116,1.46095,
2014-06-09T01:00:00.000000Z,1.4588700000000001,1.45899,1.45875,
2014-06-09T05:00:00.000000Z,1.45649,1.4566,1.45638,
2014-06-09T09:00:00.000000Z,1.4546350000000001,1.45475,1.45452,
2014-06-09T13:00:00.000000Z,1.45399,1.45411,1.45387,
2014-06-09T17:00:00.000000Z,1.45299,1.45317,1.45281,
2014-06-09T21:00:00.000000Z,1.45389,1.45401,1.45377,
2014-06-10T01:00:00.000000Z,1.4520499999999998,1.45216,1.45194,
2014-06-10T05:00:00.000000Z,1.448785,1.4489,1.44867,
2014-06-10T09:00:00.000000Z,1.44478,1.44489,1.44467,
2014-06-10T13:00:00.000000Z,1.44651,1.44661,1.44641,
2014-06-10T17:00:00.000000Z,1.445315,1.44551,1.4451200000000002,
2014-06-10T21:00:00.000000Z,1.444695,1.4448,1.44459,
2014-06-11T01:00:00.000000Z,1.44184,1.44193,1.44175,
2014-06-11T05:00:00.000000Z,1.440105,1.44021,1.44,
2014-06-11T09:00:00.000000Z,1.4423750000000002,1.44249,1.44226,
2014-06-11T13:00:00.000000Z,1.440685,1.4408,1.44057,
2014-06-11T17:00:00.000000Z,1.442245,1.44282,1.44167,
2014-06-11T21:00:00.000000Z,1.443485,1.4436,1.44337,
2014-06-12T01:00:00.000000Z,1.44387,1.444,1.44374,
2014-06-12T05:00:00.000000Z,1.4404249999999998,1.44057,1.44028,
2014-06-12T09:00:00.000000Z,1.44006,1.44018,1.43994,
2014-06-12T13:00:00.000000Z,1.43652,1.43662,1.43642,
2014-06-12T17:00:00.000000Z,1.437555,1.43784,1.43727,
2014-06-12T21:00:00.000000Z,1.439655,1.43977,1.43954,
2014-06-13T01:00:00.000000Z,1.43939,1.43949,1.43929,
2014-06-13T05:00:00.000000Z,1.44225,1.44236,1.44214,
2014-06-13T09:00:00.000000Z,1.44213,1.44223,1.44203,
2014-06-13T13:00:00.000000Z,1.4401700000000002,1.44028,1.44006,
2014-06-13T17:00:00.000000Z,1.439855,1.44049,1.4392200000000002,
2014-06-15T21:00:00.000000Z,1.4423050000000002,1.44242,1.44219,
2014-06-16T01:00:00.000000Z,1.439675,1.4397799999999998,1.43957,
2014-06-16T05:00:00.000000Z,1.4411,1.44129,1.44091,
2014-06-16T09:00:00.000000Z,1.44461,1.4448,1.44442,
2014-06-16T13:00:00.000000Z,1.44333,1.44345,1.44321,
2014-06-16T17:00:00.000000Z,1.443845,1.44404,1.44365,
2014-06-16T21:00:00.000000Z,1.4455149999999999,1.44562,1.44541,
2014-06-17T01:00:00.000000Z,1.449105,1.44921,1.449,
2014-06-17T05:00:00.000000Z,1.45184,1.45208,1.4516,
