time,BNP.USDCZK - USD/CZK_x,closeAsk,closeBid,volume
2015-04-23T05:00:00.000000Z,25.5546875,25.578125,25.53125,2098.0
2015-04-23T05:30:00.000000Z,25.5703125,25.59375,25.546875,1197.0
2015-04-23T06:00:00.000000Z,25.59375,25.609375,25.578125,2528.0
2015-04-23T06:30:00.000000Z,25.609375,25.625,25.59375,4660.0
2015-04-23T07:00:00.000000Z,25.640625,25.65625,25.625,5860.0
2015-04-23T07:30:00.000000Z,25.640625,25.65625,25.625,5944.0
2015-04-23T08:00:00.000000Z,25.5859375,25.59375,25.578125,5924.0
2015-04-23T08:30:00.000000Z,25.5390625,25.546875,25.53125,5020.0
2015-04-23T09:00:00.000000Z,25.5546875,25.5625,25.546875,3884.0
2015-04-23T09:30:00.000000Z,25.4921875,25.5,25.484375,4692.0
2015-04-23T10:00:00.000000Z,25.5078125,25.515625,25.5,3820.0
2015-04-23T10:30:00.000000Z,25.5078125,25.515625,25.5,3196.0
2015-04-23T11:00:00.000000Z,25.5234375,25.53125,25.515625,3636.0
2015-04-23T11:30:00.000000Z,25.4453125,25.453125,25.4375,4388.0
2015-04-23T12:00:00.000000Z,25.453125,25.46875,25.4375,4816.0
2015-04-23T12:30:00.000000Z,25.4609375,25.46875,25.453125,7044.0
2015-04-23T13:00:00.000000Z,25.5078125,25.515625,25.5,3954.0
2015-04-23T13:30:00.000000Z,25.484375,25.5,25.46875,5220.0
2015-04-23T14:00:00.000000Z,25.4140625,25.421875,25.40625,7744.0
2015-04-23T14:30:00.000000Z,25.3828125,25.390625,25.375,8496.0
2015-04-23T15:00:00.000000Z,25.3359375,25.34375,25.328125,6692.0
2015-04-23T15:30:00.000000Z,25.359375,25.375,25.34375,4074.0
2015-04-23T16:00:00.000000Z,25.3203125,25.34375,25.296875,2716.0
2015-04-23T16:30:00.000000Z,25.3203125,25.34375,25.296875,2844.0
2015-04-23T17:00:00.000000Z,25.2890625,25.3125,25.265625,3016.0
2015-04-23T17:30:00.000000Z,25.3125,25.34375,25.28125,2890.0
2015-04-23T18:00:00.000000Z,25.2734375,25.296875,25.25,2268.0
2015-04-23T18:30:00.000000Z,25.3203125,25.34375,25.296875,2152.0
2015-04-23T19:00:00.000000Z,25.3125,25.34375,25.28125,1708.0
2015-04-23T19:30:00.000000Z,25.328125,25.34375,25.3125,1317.0
2015-04-23T20:00:00.000000Z,25.3125,25.328125,25.296875,1000.0
2015-04-23T20:30:00.000000Z,25.3359375,25.359375,25.3125,1036.0
2015-04-23T21:00:00.000000Z,25.3359375,25.359375,25.3125,250.0
2015-04-23T21:30:00.000000Z,25.34375,25.375,25.3125,261.0
2015-04-23T22:00:00.000000Z,25.3359375,25.359375,25.3125,659.0
2015-04-23T22:30:00.000000Z,25.3515625,25.375,25.328125,633.0
2015-04-23T23:00:00.000000Z,25.3515625,25.375,25.328125,700.0
2015-04-23T23:30:00.000000Z,25.3515625,25.375,25.328125,683.0
2015-04-24T00:00:00.000000Z,25.3671875,25.390625,25.34375,1108.0
2015-04-24T00:30:00.000000Z,25.3203125,25.34375,25.296875,1664.0
2015-04-24T01:00:00.000000Z,25.3515625,25.375,25.328125,1229.0
2015-04-24T01:30:00.000000Z,25.3671875,25.390625,25.34375,1238.0
2015-04-24T02:00:00.000000Z,25.375,25.40625,25.34375,753.0
2015-04-24T02:30:00.000000Z,25.3984375,25.421875,25.375,1162.0
2015-04-24T03:00:00.000000Z,25.4140625,25.4375,25.390625,1173.0
2015-04-24T03:30:00.000000Z,25.4140625,25.4375,25.390625,984.0
2015-04-24T04:00:00.000000Z,25.3984375,25.421875,25.375,701.0
2015-04-24T04:30:00.000000Z,25.3828125,25.40625,25.359375,764.0
2015-04-24T05:00:00.000000Z,25.3828125,25.40625,25.359375,1449.0
2015-04-24T05:30:00.000000Z,25.3671875,25.390625,25.34375,1160.0
2015-04-24T06:00:00.000000Z,25.25,25.265625,25.234375,4312.0
2015-04-24T06:30:00.000000Z,25.2265625,25.234375,25.21875,6520.0
2015-04-24T07:00:00.000000Z,25.2109375,25.21875,25.203125,6808.0
2015-04-24T07:30:00.000000Z,25.21875,25.234375,25.203125,4820.0
2015-04-24T08:00:00.000000Z,25.1875,25.203125,25.171875,6164.0
2015-04-24T08:30:00.000000Z,25.2109375,25.21875,25.203125,5412.0
2015-04-24T09:00:00.000000Z,25.265625,25.28125,25.25,4192.0
2015-04-24T09:30:00.000000Z,25.2890625,25.296875,25.28125,3520.0
2015-04-24T10:00:00.000000Z,25.359375,25.375,25.34375,6728.0
2015-04-24T10:30:00.000000Z,25.3828125,25.390625,25.375,4600.0
2015-04-24T11:00:00.000000Z,25.3671875,25.375,25.359375,4220.0
2015-04-24T11:30:00.000000Z,25.3515625,25.359375,25.34375,3926.0
2015-04-24T12:00:00.000000Z,25.3203125,25.34375,25.296875,4752.0
2015-04-24T12:30:00.000000Z,25.3359375,25.34375,25.328125,12752.0
2015-04-24T13:00:00.000000Z,25.3046875,25.3125,25.296875,8064.0
2015-04-24T13:30:00.000000Z,25.3984375,25.40625,25.390625,6940.0
2015-04-24T14:00:00.000000Z,25.3984375,25.40625,25.390625,6176.0
2015-04-24T14:30:00.000000Z,25.2734375,25.28125,25.265625,6108.0
2015-04-24T15:00:00.000000Z,25.28125,25.296875,25.265625,5372.0
2015-04-24T15:30:00.000000Z,25.25,25.265625,25.234375,3076.0
2015-04-24T16:00:00.000000Z,25.265625,25.28125,25.25,2248.0
2015-04-24T16:30:00.000000Z,25.3125,25.328125,25.296875,2076.0
2015-04-24T17:00:00.000000Z,25.3046875,25.3125,25.296875,2384.0
2015-04-24T17:30:00.000000Z,25.296875,25.3125,25.28125,1539.0
2015-04-24T18:00:00.000000Z,25.2734375,25.28125,25.265625,1378.0
2015-04-24T18:30:00.000000Z,25.2734375,25.28125,25.265625,1360.0
2015-04-24T19:00:00.000000Z,25.2890625,25.296875,25.28125,1175.0
2015-04-24T19:30:00.000000Z,25.28125,25.296875,25.265625,1184.0
2015-04-24T20:00:00.000000Z,25.2890625,25.3125,25.265625,815.0
2015-04-24T20:30:00.000000Z,25.2734375,25.34375,25.203125,921.0
2015-04-26T21:00:00.000000Z,25.265625,25.3125,25.21875,234.0
2015-04-26T21:30:00.000000Z,25.25,25.296875,25.203125,273.0
2015-04-26T22:00:00.000000Z,25.2578125,25.296875,25.21875,863.0
2015-04-26T22:30:00.000000Z,25.2578125,25.296875,25.21875,432.0
2015-04-26T23:00:00.000000Z,25.2578125,25.296875,25.21875,585.0
2015-04-26T23:30:00.000000Z,25.2578125,25.296875,25.21875,979.0
2015-04-27T00:00:00.000000Z,25.2421875,25.265625,25.21875,1294.0
2015-04-27T00:30:00.000000Z,25.2578125,25.28125,25.234375,1513.0
2015-04-27T01:00:00.000000Z,25.25,25.28125,25.21875,1710.0
2015-04-27T01:30:00.000000Z,25.2578125,25.28125,25.234375,1335.0
2015-04-27T02:00:00.000000Z,25.2578125,25.28125,25.234375,1128.0
2015-04-27T02:30:00.000000Z,25.2578125,25.28125,25.234375,1219.0
2015-04-27T03:00:00.000000Z,25.265625,25.296875,25.234375,1775.0
2015-04-27T03:30:00.000000Z,25.2734375,25.296875,25.25,870.0
2015-04-27T04:00:00.000000Z,25.2578125,25.28125,25.234375,561.0
2015-04-27T04:30:00.000000Z,25.2734375,25.296875,25.25,937.0
2015-04-27T05:00:00.000000Z,25.2578125,25.28125,25.234375,1084.0
2015-04-27T05:30:00.000000Z,25.2265625,25.25,25.203125,1136.0
2015-04-27T06:00:00.000000Z,25.25,25.265625,25.234375,2384.0
2015-04-27T06:30:00.000000Z,25.3125,25.328125,25.296875,2750.0
2015-04-27T07:00:00.000000Z,25.2734375,25.296875,25.25,3826.0
2015-04-27T07:30:00.000000Z,25.2890625,25.296875,25.28125,3340.0
2015-04-27T08:00:00.000000Z,25.3359375,25.34375,25.328125,4216.0
2015-04-27T08:30:00.000000Z,25.3359375,25.34375,25.328125,3452.0
2015-04-27T09:00:00.000000Z,25.3046875,25.3125,25.296875,3746.0
2015-04-27T09:30:00.000000Z,25.3203125,25.328125,25.3125,2848.0
2015-04-27T10:00:00.000000Z,25.328125,25.328125,25.328125,3002.0
2015-04-27T10:30:00.000000Z,25.3046875,25.3125,25.296875,3970.0
2015-04-27T11:00:00.000000Z,25.3046875,25.3125,25.296875,3788.0
2015-04-27T11:30:00.000000Z,25.3203125,25.328125,25.3125,3334.0
2015-04-27T12:00:00.000000Z,25.3203125,25.328125,25.3125,4200.0
2015-04-27T12:30:00.000000Z,25.3046875,25.3125,25.296875,2866.0
2015-04-27T13:00:00.000000Z,25.28125,25.296875,25.265625,4944.0
2015-04-27T13:30:00.000000Z,25.2890625,25.296875,25.28125,4072.0
2015-04-27T14:00:00.000000Z,25.2578125,25.265625,25.25,5152.0
2015-04-27T14:30:00.000000Z,25.234375,25.25,25.21875,4944.0
2015-04-27T15:00:00.000000Z,25.2109375,25.21875,25.203125,6772.0
2015-04-27T15:30:00.000000Z,25.234375,25.25,25.21875,4572.0
2015-04-27T16:00:00.000000Z,25.1796875,25.1875,25.171875,3656.0
2015-04-27T16:30:00.000000Z,25.203125,25.21875,25.1875,2900.0
2015-04-27T17:00:00.000000Z,25.234375,25.25,25.21875,2080.0
2015-04-27T17:30:00.000000Z,25.265625,25.28125,25.25,2246.0
2015-04-27T18:00:00.000000Z,25.2578125,25.265625,25.25,1841.0
2015-04-27T18:30:00.000000Z,25.265625,25.28125,25.25,1962.0
2015-04-27T19:00:00.000000Z,25.265625,25.28125,25.25,1679.0
2015-04-27T19:30:00.000000Z,25.25,25.265625,25.234375,1932.0
2015-04-27T20:00:00.000000Z,25.2578125,25.265625,25.25,1242.0
2015-04-27T20:30:00.000000Z,25.2578125,25.28125,25.234375,961.0
2015-04-27T21:00:00.000000Z,25.265625,25.296875,25.234375,626.0
2015-04-27T21:30:00.000000Z,25.2734375,25.296875,25.25,572.0
2015-04-27T22:00:00.000000Z,25.3046875,25.328125,25.28125,1140.0
2015-04-27T22:30:00.000000Z,25.28125,25.3125,25.25,830.0
2015-04-27T23:00:00.000000Z,25.28125,25.3125,25.25,550.0
2015-04-27T23:30:00.000000Z,25.28125,25.3125,25.25,520.0
2015-04-28T00:00:00.000000Z,25.28125,25.3125,25.25,942.0
2015-04-28T00:30:00.000000Z,25.28125,25.3125,25.25,793.0
2015-04-28T01:00:00.000000Z,25.28125,25.3125,25.25,859.0
2015-04-28T01:30:00.000000Z,25.28125,25.3125,25.25,930.0
2015-04-28T02:00:00.000000Z,25.28125,25.3125,25.25,660.0
2015-04-28T02:30:00.000000Z,25.28125,25.3125,25.25,829.0
2015-04-28T03:00:00.000000Z,25.2734375,25.296875,25.25,746.0
2015-04-28T03:30:00.000000Z,25.28125,25.3125,25.25,541.0
2015-04-28T04:00:00.000000Z,25.28125,25.3125,25.25,610.0
2015-04-28T04:30:00.000000Z,25.296875,25.328125,25.265625,760.0
2015-04-28T05:00:00.000000Z,25.2890625,25.3125,25.265625,676.0
2015-04-28T05:30:00.000000Z,25.265625,25.28125,25.25,856.0
2015-04-28T06:00:00.000000Z,25.2890625,25.296875,25.28125,2606.0
2015-04-28T06:30:00.000000Z,25.2890625,25.296875,25.28125,4180.0
2015-04-28T07:00:00.000000Z,25.2421875,25.25,25.234375,6360.0
2015-04-28T07:30:00.000000Z,25.2578125,25.265625,25.25,4584.0
2015-04-28T08:00:00.000000Z,25.3046875,25.3125,25.296875,4640.0
2015-04-28T08:30:00.000000Z,25.2265625,25.234375,25.21875,5508.0
2015-04-28T09:00:00.000000Z,25.2265625,25.234375,25.21875,5080.0
2015-04-28T09:30:00.000000Z,25.1953125,25.203125,25.1875,4464.0
2015-04-28T10:00:00.000000Z,25.1640625,25.171875,25.15625,4552.0
2015-04-28T10:30:00.000000Z,25.125,25.125,25.125,3716.0
2015-04-28T11:00:00.000000Z,25.1484375,25.15625,25.140625,3194.0
2015-04-28T11:30:00.000000Z,25.125,25.140625,25.109375,4176.0
2015-04-28T12:00:00.000000Z,25.125,25.140625,25.109375,5224.0
2015-04-28T12:30:00.000000Z,25.140625,25.15625,25.125,3880.0
2015-04-28T13:00:00.000000Z,25.1328125,25.140625,25.125,5452.0
2015-04-28T13:30:00.000000Z,25.09375,25.109375,25.078125,5328.0
2015-04-28T14:00:00.000000Z,25.0546875,25.0625,25.046875,8800.0
2015-04-28T14:30:00.000000Z,24.984375,24.984375,24.984375,6492.0
2015-04-28T15:00:00.000000Z,25.0234375,25.03125,25.015625,5028.0
2015-04-28T15:30:00.000000Z,25.0078125,25.015625,25.0,3252.0
2015-04-28T16:00:00.000000Z,25.0390625,25.046875,25.03125,2498.0
2015-04-28T16:30:00.000000Z,25.0234375,25.03125,25.015625,2164.0
2015-04-28T17:00:00.000000Z,24.9921875,25.015625,24.96875,2144.0
2015-04-28T17:30:00.000000Z,24.9765625,25.0,24.953125,2340.0
2015-04-28T18:00:00.000000Z,24.984375,25.0,24.96875,1943.0
2015-04-28T18:30:00.000000Z,24.984375,25.0,24.96875,1563.0
2015-04-28T19:00:00.000000Z,24.9921875,25.015625,24.96875,1861.0
2015-04-28T19:30:00.000000Z,24.9921875,25.0,24.984375,1951.0
2015-04-28T20:00:00.000000Z,24.984375,25.015625,24.953125,1434.0
2015-04-28T20:30:00.000000Z,24.984375,25.0,24.96875,1013.0
2015-04-28T21:00:00.000000Z,25.0,25.015625,24.984375,494.0
2015-04-28T21:30:00.000000Z,24.984375,25.0,24.96875,315.0
2015-04-28T22:00:00.000000Z,25.0,25.03125,24.96875,780.0
2015-04-28T22:30:00.000000Z,24.9921875,25.0,24.984375,555.0
2015-04-28T23:00:00.000000Z,24.9921875,25.0,24.984375,481.0
2015-04-28T23:30:00.000000Z,25.0,25.03125,24.96875,527.0
2015-04-29T00:00:00.000000Z,25.0,25.03125,24.96875,772.0
2015-04-29T00:30:00.000000Z,24.9765625,24.984375,24.96875,937.0
2015-04-29T01:00:00.000000Z,24.9921875,25.0,24.984375,868.0
2015-04-29T01:30:00.000000Z,24.9921875,25.0,24.984375,957.0
2015-04-29T02:00:00.000000Z,25.0,25.03125,24.96875,695.0
2015-04-29T02:30:00.000000Z,25.0,25.03125,24.96875,909.0
2015-04-29T03:00:00.000000Z,24.9921875,25.0,24.984375,815.0
2015-04-29T03:30:00.000000Z,25.0,25.03125,24.96875,519.0
2015-04-29T04:00:00.000000Z,25.015625,25.046875,24.984375,804.0
2015-04-29T04:30:00.000000Z,25.015625,25.046875,24.984375,674.0
2015-04-29T05:00:00.000000Z,25.0078125,25.015625,25.0,853.0
2015-04-29T05:30:00.000000Z,25.0078125,25.015625,25.0,528.0
2015-04-29T06:00:00.000000Z,25.015625,25.03125,25.0,1852.0
2015-04-29T06:30:00.000000Z,24.984375,25.0,24.96875,2660.0
2015-04-29T07:00:00.000000Z,24.9921875,25.0,24.984375,4912.0
2015-04-29T07:30:00.000000Z,24.9296875,24.9375,24.921875,3984.0
2015-04-29T08:00:00.000000Z,24.8984375,24.90625,24.890625,4632.0
2015-04-29T08:30:00.000000Z,24.90625,24.921875,24.890625,4012.0
2015-04-29T09:00:00.000000Z,24.9296875,24.9375,24.921875,3872.0
2015-04-29T09:30:00.000000Z,24.9296875,24.9375,24.921875,3862.0
2015-04-29T10:00:00.000000Z,24.9453125,24.953125,24.9375,3178.0
2015-04-29T10:30:00.000000Z,24.9453125,24.953125,24.9375,3072.0
2015-04-29T11:00:00.000000Z,24.9140625,24.921875,24.90625,2464.0
2015-04-29T11:30:00.000000Z,24.953125,24.96875,24.9375,2684.0
2015-04-29T12:00:00.000000Z,24.9375,24.984375,24.890625,3844.0
2015-04-29T12:30:00.000000Z,24.90625,24.921875,24.890625,13288.0
2015-04-29T13:00:00.000000Z,24.8203125,24.828125,24.8125,10064.0
2015-04-29T13:30:00.000000Z,24.7734375,24.78125,24.765625,8352.0
2015-04-29T14:00:00.000000Z,24.6171875,24.625,24.609375,12648.0
2015-04-29T14:30:00.000000Z,24.59375,24.609375,24.578125,9840.0
2015-04-29T15:00:00.000000Z,24.6015625,24.609375,24.59375,8592.0
2015-04-29T15:30:00.000000Z,24.5546875,24.5625,24.546875,4456.0
2015-04-29T16:00:00.000000Z,24.5546875,24.5625,24.546875,4320.0
2015-04-29T16:30:00.000000Z,24.609375,24.625,24.59375,3094.0
2015-04-29T17:00:00.000000Z,24.59375,24.609375,24.578125,2684.0
2015-04-29T17:30:00.000000Z,24.59375,24.625,24.5625,2716.0
2015-04-29T18:00:00.000000Z,24.7109375,24.71875,24.703125,13504.0
2015-04-29T18:30:00.000000Z,24.6875,24.703125,24.671875,3984.0
2015-04-29T19:00:00.000000Z,24.6953125,24.703125,24.6875,2300.0
2015-04-29T19:30:00.000000Z,24.6875,24.703125,24.671875,1571.0
2015-04-29T20:00:00.000000Z,24.671875,24.6875,24.65625,1161.0
2015-04-29T20:30:00.000000Z,24.6484375,24.671875,24.625,1266.0
2015-04-29T21:00:00.000000Z,24.671875,24.703125,24.640625,713.0
2015-04-29T21:30:00.000000Z,24.6796875,24.703125,24.65625,566.0
2015-04-29T22:00:00.000000Z,24.6796875,24.703125,24.65625,634.0
2015-04-29T22:30:00.000000Z,24.671875,24.703125,24.640625,494.0
2015-04-29T23:00:00.000000Z,24.6796875,24.703125,24.65625,432.0
2015-04-29T23:30:00.000000Z,24.6484375,24.671875,24.625,805.0
2015-04-30T00:00:00.000000Z,24.6328125,24.65625,24.609375,1176.0
2015-04-30T00:30:00.000000Z,24.6484375,24.671875,24.625,1195.0
2015-04-30T01:00:00.000000Z,24.640625,24.671875,24.609375,933.0
2015-04-30T01:30:00.000000Z,24.6328125,24.65625,24.609375,741.0
2015-04-30T02:00:00.000000Z,24.6484375,24.671875,24.625,1076.0
2015-04-30T02:30:00.000000Z,24.6484375,24.671875,24.625,877.0
2015-04-30T03:00:00.000000Z,24.6484375,24.671875,24.625,677.0
2015-04-30T03:30:00.000000Z,24.6796875,24.703125,24.65625,821.0
2015-04-30T04:00:00.000000Z,24.6875,24.71875,24.65625,1731.0
2015-04-30T04:30:00.000000Z,24.6796875,24.703125,24.65625,1091.0
2015-04-30T05:00:00.000000Z,24.6875,24.71875,24.65625,603.0
2015-04-30T05:30:00.000000Z,24.7265625,24.75,24.703125,956.0
2015-04-30T06:00:00.000000Z,24.7265625,24.734375,24.71875,2536.0
2015-04-30T06:30:00.000000Z,24.6640625,24.671875,24.65625,4560.0
2015-04-30T07:00:00.000000Z,24.5859375,24.59375,24.578125,6688.0
2015-04-30T07:30:00.000000Z,24.4453125,24.46875,24.421875,9840.0
2015-04-30T08:00:00.000000Z,24.4296875,24.4375,24.421875,8568.0
2015-04-30T08:30:00.000000Z,24.46875,24.484375,24.453125,6520.0
2015-04-30T09:00:00.000000Z,24.5234375,24.53125,24.515625,5904.0
2015-04-30T09:30:00.000000Z,24.578125,24.59375,24.5625,5056.0
2015-04-30T10:00:00.000000Z,24.5703125,24.578125,24.5625,4880.0
2015-04-30T10:30:00.000000Z,24.5234375,24.53125,24.515625,4896.0
2015-04-30T11:00:00.000000Z,24.5546875,24.5625,24.546875,3640.0
2015-04-30T11:30:00.000000Z,24.5234375,24.53125,24.515625,5444.0
2015-04-30T12:00:00.000000Z,24.484375,24.5,24.46875,6768.0
2015-04-30T12:30:00.000000Z,24.5703125,24.578125,24.5625,13664.0
2015-04-30T13:00:00.000000Z,24.6484375,24.65625,24.640625,10272.0
2015-04-30T13:30:00.000000Z,24.609375,24.609375,24.609375,8816.0
2015-04-30T14:00:00.000000Z,24.5234375,24.53125,24.515625,8328.0
2015-04-30T14:30:00.000000Z,24.484375,24.5,24.46875,9728.0
2015-04-30T15:00:00.000000Z,24.5,24.515625,24.484375,9416.0
2015-04-30T15:30:00.000000Z,24.5703125,24.578125,24.5625,6020.0
2015-04-30T16:00:00.000000Z,24.5234375,24.53125,24.515625,2708.0
2015-04-30T16:30:00.000000Z,24.4609375,24.46875,24.453125,2876.0
2015-04-30T17:00:00.000000Z,24.5,24.515625,24.484375,2440.0
2015-04-30T17:30:00.000000Z,24.515625,24.53125,24.5,1908.0
2015-04-30T18:00:00.000000Z,24.4921875,24.5,24.484375,2276.0
2015-04-30T18:30:00.000000Z,24.375,24.390625,24.359375,3624.0
2015-04-30T19:00:00.000000Z,24.453125,24.46875,24.4375,5576.0
2015-04-30T19:30:00.000000Z,24.453125,24.46875,24.4375,2888.0
2015-04-30T20:00:00.000000Z,24.46875,24.484375,24.453125,1661.0
2015-04-30T20:30:00.000000Z,24.46875,24.5,24.4375,1269.0
2015-04-30T21:00:00.000000Z,24.46875,24.5,24.4375,543.0
2015-04-30T21:30:00.000000Z,24.484375,24.515625,24.453125,744.0
2015-04-30T22:00:00.000000Z,24.4765625,24.5,24.453125,774.0
2015-04-30T22:30:00.000000Z,24.4921875,24.515625,24.46875,422.0
2015-04-30T23:00:00.000000Z,24.484375,24.515625,24.453125,228.0
2015-04-30T23:30:00.000000Z,24.4921875,24.515625,24.46875,700.0
2015-05-01T00:00:00.000000Z,24.4765625,24.5,24.453125,1265.0
2015-05-01T00:30:00.000000Z,24.4921875,24.515625,24.46875,1101.0
2015-05-01T01:00:00.000000Z,24.4765625,24.5,24.453125,786.0
2015-05-01T01:30:00.000000Z,24.4921875,24.515625,24.46875,703.0
2015-05-01T02:00:00.000000Z,24.4921875,24.515625,24.46875,840.0
2015-05-01T02:30:00.000000Z,24.4921875,24.515625,24.46875,521.0
2015-05-01T03:00:00.000000Z,24.4921875,24.515625,24.46875,329.0
2015-05-01T03:30:00.000000Z,24.4921875,24.515625,24.46875,200.0
2015-05-01T04:00:00.000000Z,24.4921875,24.515625,24.46875,455.0
2015-05-01T04:30:00.000000Z,24.4921875,24.515625,24.46875,931.0
2015-05-01T05:00:00.000000Z,24.4921875,24.515625,24.46875,1011.0
2015-05-01T05:30:00.000000Z,24.4765625,24.5,24.453125,727.0
2015-05-01T06:00:00.000000Z,24.46875,24.484375,24.453125,2019.0
2015-05-01T06:30:00.000000Z,24.3828125,24.390625,24.375,2596.0
2015-05-01T07:00:00.000000Z,24.390625,24.40625,24.375,4080.0
2015-05-01T07:30:00.000000Z,24.3671875,24.375,24.359375,3628.0
2015-05-01T08:00:00.000000Z,24.4140625,24.421875,24.40625,3248.0
2015-05-01T08:30:00.000000Z,24.375,24.390625,24.359375,3728.0
2015-05-01T09:00:00.000000Z,24.375,24.390625,24.359375,3436.0
2015-05-01T09:30:00.000000Z,24.4296875,24.4375,24.421875,3320.0
2015-05-01T10:00:00.000000Z,24.3984375,24.40625,24.390625,2982.0
2015-05-01T10:30:00.000000Z,24.3359375,24.34375,24.328125,2852.0
2015-05-01T11:00:00.000000Z,24.359375,24.359375,24.359375,2628.0
2015-05-01T11:30:00.000000Z,24.3671875,24.375,24.359375,2084.0
2015-05-01T12:00:00.000000Z,24.359375,24.375,24.34375,3228.0
2015-05-01T12:30:00.000000Z,24.3828125,24.390625,24.375,5192.0
2015-05-01T13:00:00.000000Z,24.3671875,24.375,24.359375,3664.0
2015-05-01T13:30:00.000000Z,24.3203125,24.34375,24.296875,4520.0
2015-05-01T14:00:00.000000Z,24.4453125,24.453125,24.4375,9040.0
2015-05-01T14:30:00.000000Z,24.4375,24.453125,24.421875,5348.0
2015-05-01T15:00:00.000000Z,24.4609375,24.484375,24.4375,6144.0
2015-05-01T15:30:00.000000Z,24.4765625,24.5,24.453125,3350.0
2015-05-01T16:00:00.000000Z,24.4453125,24.46875,24.421875,2844.0
2015-05-01T16:30:00.000000Z,24.484375,24.515625,24.453125,2924.0
2015-05-01T17:00:00.000000Z,24.453125,24.484375,24.421875,2336.0
2015-05-01T17:30:00.000000Z,24.4453125,24.46875,24.421875,1612.0
2015-05-01T18:00:00.000000Z,24.4375,24.46875,24.40625,1522.0
2015-05-01T18:30:00.000000Z,24.4296875,24.46875,24.390625,1623.0
2015-05-01T19:00:00.000000Z,24.4140625,24.453125,24.375,1509.0
2015-05-01T19:30:00.000000Z,24.3984375,24.4375,24.359375,2104.0
2015-05-01T20:00:00.000000Z,24.390625,24.421875,24.359375,1114.0
2015-05-01T20:30:00.000000Z,24.4140625,24.46875,24.359375,1270.0
2015-05-03T21:00:00.000000Z,24.4296875,24.484375,24.375,257.0
2015-05-03T21:30:00.000000Z,24.4375,24.5,24.375,444.0
2015-05-03T22:00:00.000000Z,24.4375,24.484375,24.390625,582.0
2015-05-03T22:30:00.000000Z,24.453125,24.5,24.40625,676.0
2015-05-03T23:00:00.000000Z,24.453125,24.5,24.40625,427.0
2015-05-03T23:30:00.000000Z,24.453125,24.5,24.40625,664.0
2015-05-04T00:00:00.000000Z,24.46875,24.515625,24.421875,923.0
2015-05-04T00:30:00.000000Z,24.453125,24.5,24.40625,851.0
2015-05-04T01:00:00.000000Z,24.4375,24.484375,24.390625,721.0
2015-05-04T01:30:00.000000Z,24.4375,24.484375,24.390625,916.0
2015-05-04T02:00:00.000000Z,24.4609375,24.515625,24.40625,907.0
2015-05-04T02:30:00.000000Z,24.4453125,24.5,24.390625,790.0
2015-05-04T03:00:00.000000Z,24.4453125,24.5,24.390625,628.0
2015-05-04T03:30:00.000000Z,24.453125,24.5,24.40625,423.0
2015-05-04T04:00:00.000000Z,24.453125,24.5,24.40625,314.0
2015-05-04T04:30:00.000000Z,24.4453125,24.484375,24.40625,521.0
2015-05-04T05:00:00.000000Z,24.4453125,24.484375,24.40625,433.0
2015-05-04T05:30:00.000000Z,24.421875,24.453125,24.390625,681.0
2015-05-04T06:00:00.000000Z,24.3984375,24.421875,24.375,1873.0
2015-05-04T06:30:00.000000Z,24.484375,24.5,24.46875,2892.0
2015-05-04T07:00:00.000000Z,24.5390625,24.546875,24.53125,3768.0
2015-05-04T07:30:00.000000Z,24.5546875,24.5625,24.546875,3420.0
2015-05-04T08:00:00.000000Z,24.5859375,24.59375,24.578125,3656.0
2015-05-04T08:30:00.000000Z,24.6015625,24.609375,24.59375,3102.0
2015-05-04T09:00:00.000000Z,24.6015625,24.609375,24.59375,2870.0
2015-05-04T09:30:00.000000Z,24.6171875,24.625,24.609375,3038.0
2015-05-04T10:00:00.000000Z,24.6328125,24.640625,24.625,2796.0
2015-05-04T10:30:00.000000Z,24.609375,24.609375,24.609375,2736.0
2015-05-04T11:00:00.000000Z,24.6015625,24.609375,24.59375,3120.0
2015-05-04T11:30:00.000000Z,24.5703125,24.578125,24.5625,3280.0
