time,BNP.USDCZK - USD/CZK_x,closeAsk,closeBid,volume
2015-05-25T00:45:00.000000Z,24.98078,25.0095,24.95206,
2015-05-25T01:00:00.000000Z,24.96665,24.9955,24.9378,
2015-05-25T01:15:00.000000Z,24.96729,24.9955,24.93908,
2015-05-25T01:30:00.000000Z,24.97822,25.0055,24.95094,
2015-05-25T01:45:00.000000Z,24.97569,25.0045,24.94688,
2015-05-25T02:00:00.000000Z,24.969275,24.9975,24.94105,
2015-05-25T02:15:00.000000Z,24.964875,24.9925,24.93725,
2015-05-25T02:30:00.000000Z,24.964914999999998,24.993,24.93683,
2015-05-25T02:45:00.000000Z,24.95654,24.9865,24.92658,
2015-05-25T03:00:00.000000Z,24.943905,24.9705,24.91731,
2015-05-25T03:15:00.000000Z,24.956905,24.9845,24.92931,
2015-05-25T03:30:00.000000Z,24.95661,24.9855,24.92772,
2015-05-25T03:45:00.000000Z,24.95801,24.9865,24.92952,
2015-05-25T04:00:00.000000Z,24.95945,24.9925,24.9264,
2015-05-25T04:15:00.000000Z,24.96708,24.9955,24.93866,
2015-05-25T04:30:00.000000Z,24.969485,24.99859,24.94038,
2015-05-25T04:45:00.000000Z,24.966295000000002,24.9935,24.93909,
2015-05-25T05:00:00.000000Z,24.978135,25.007,24.94927,
2015-05-25T05:15:00.000000Z,24.968775,24.9985,24.93905,
2015-05-25T05:30:00.000000Z,24.957550000000005,24.98433,24.93077000000001,
2015-05-25T05:45:00.000000Z,24.96133,24.98916,24.9335,
2015-05-25T06:00:00.000000Z,24.93931,24.9606,24.91802,
2015-05-25T06:15:00.000000Z,24.93703,24.9603,24.91376,
2015-05-25T06:30:00.000000Z,24.867855,24.90893,24.82678,
2015-05-25T06:45:00.000000Z,24.890675,24.9025,24.87885,
2015-05-25T07:00:00.000000Z,24.89048,24.8985,24.88246,
2015-05-25T07:15:00.000000Z,24.890935,24.8995,24.88237,
2015-05-25T07:30:00.000000Z,24.893945,24.9015,24.88639,
2015-05-25T07:45:00.000000Z,24.914145,24.91879,24.9095,
2015-05-25T08:00:00.000000Z,24.94128,24.9475,24.93506,
2015-05-25T08:15:00.000000Z,24.961165,24.9695,24.95283,
2015-05-25T08:30:00.000000Z,24.93766,24.9465,24.92882,
2015-05-25T08:45:00.000000Z,24.94611,24.9565,24.93572,
2015-05-25T09:00:00.000000Z,24.92322,24.9325,24.91394,
2015-05-25T09:15:00.000000Z,24.937739999999998,24.94859,24.92689,
2015-05-25T09:30:00.000000Z,24.943165,24.94983,24.9365,
2015-05-25T09:45:00.000000Z,24.935325,24.94215,24.9285,
2015-05-25T10:00:00.000000Z,24.937605,24.94271,24.9325,
2015-05-25T10:15:00.000000Z,24.931525,24.93655,24.9265,
2015-05-25T10:30:00.000000Z,24.9386,24.94517,24.93203,
2015-05-25T10:45:00.000000Z,24.93693,24.94707,24.92679,
2015-05-25T11:00:00.000000Z,24.934820000000002,24.94217,24.92747,
2015-05-25T11:15:00.000000Z,24.928325,24.9335,24.92315,
2015-05-25T11:30:00.000000Z,24.93136,24.93622,24.9265,
2015-05-25T11:45:00.000000Z,24.936025,24.94055,24.9315,
2015-05-25T12:00:00.000000Z,24.93371,24.94072,24.9267,
2015-05-25T12:15:00.000000Z,24.927585,24.93856,24.91661,
2015-05-25T12:30:00.000000Z,24.906285,24.91007,24.9025,
2015-05-25T12:45:00.000000Z,24.91638,24.9245,24.90826,
2015-05-25T13:00:00.000000Z,24.915585,24.9235,24.90767,
2015-05-25T13:15:00.000000Z,24.91816,24.9245,24.91182,
2015-05-25T13:30:00.000000Z,24.931135,24.9375,24.92477,
2015-05-25T13:45:00.000000Z,24.94584,24.95218,24.9395,
2015-05-25T14:00:00.000000Z,24.935105,24.94271,24.9275,
2015-05-25T14:15:00.000000Z,24.945529999999998,24.95356,24.9375,
2015-05-25T14:30:00.000000Z,24.945835,24.9545,24.93717,
2015-05-25T14:45:00.000000Z,24.94142,24.95234,24.9305,
2015-05-25T15:00:00.000000Z,24.934385,24.9495,24.91927,
2015-05-25T15:15:00.000000Z,24.91891,24.9375,24.90032,
2015-05-25T15:30:00.000000Z,24.92159,24.9415,24.90168,
2015-05-25T15:45:00.000000Z,24.929715,24.9515,24.90793,
2015-05-25T16:00:00.000000Z,24.9341,24.9585,24.9097,
2015-05-25T16:15:00.000000Z,24.92873,24.9545,24.90296,
2015-05-25T16:30:00.000000Z,24.92086,24.9445,24.89722,
2015-05-25T16:45:00.000000Z,24.890815,24.907,24.87463,
2015-05-25T17:00:00.000000Z,24.901265,24.9185,24.88403,
2015-05-25T17:15:00.000000Z,24.89834500000001,24.916,24.88069,
2015-05-25T17:30:00.000000Z,24.90324,24.92517,24.88131,
2015-05-25T17:45:00.000000Z,24.91987,24.9455,24.89424,
2015-05-25T18:00:00.000000Z,24.90877500000001,24.93483,24.88272000000001,
2015-05-25T18:15:00.000000Z,24.91134000000001,24.93117,24.89151,
2015-05-25T18:30:00.000000Z,24.916785,24.93083,24.90274,
2015-05-25T18:45:00.000000Z,24.91528,24.9275,24.90306,
2015-05-25T19:00:00.000000Z,24.916755,24.93283,24.90068,
2015-05-25T19:15:00.000000Z,24.91596,24.93917,24.89275,
2015-05-25T19:30:00.000000Z,24.919225,24.94283,24.89562,
2015-05-25T19:45:00.000000Z,24.9148,24.9395,24.8901,
2015-05-25T20:00:00.000000Z,24.915405,24.9385,24.89231,
2015-05-25T20:15:00.000000Z,24.91834,24.9415,24.89518,
2015-05-25T20:30:00.000000Z,24.92135,24.94583,24.89687,
2015-05-25T20:45:00.000000Z,24.93184,24.968000000000004,24.89568,
2015-05-25T21:00:00.000000Z,24.92454,24.961,24.88808,
2015-05-25T21:15:00.000000Z,24.91636,24.952,24.88072,
2015-05-25T21:30:00.000000Z,24.91692,24.9585,24.87534,
2015-05-25T21:45:00.000000Z,24.91189,24.952,24.87178,
2015-05-25T22:00:00.000000Z,24.916245,24.954,24.87849,
2015-05-25T22:15:00.000000Z,24.91841,24.9525,24.88432,
2015-05-25T22:30:00.000000Z,24.912935000000008,24.94400000000001,24.88187000000001,
2015-05-25T22:45:00.000000Z,24.914445,24.948,24.88089,
2015-05-25T23:00:00.000000Z,24.9142,24.947,24.8814,
2015-05-25T23:15:00.000000Z,24.9148,24.947,24.8826,
2015-05-25T23:30:00.000000Z,24.926195,24.959,24.89339,
2015-05-25T23:45:00.000000Z,24.940154999999997,24.97,24.91031,
2015-05-26T00:00:00.000000Z,24.953035,24.9822,24.92387,
2015-05-26T00:15:00.000000Z,24.945555,24.976,24.91511,
2015-05-26T00:30:00.000000Z,24.9852,25.015,24.9554,
2015-05-26T00:45:00.000000Z,24.99831,25.026,24.97062,
2015-05-26T01:00:00.000000Z,24.99116,25.0185,24.96382,
2015-05-26T01:15:00.000000Z,25.0431,25.072,25.0142,
2015-05-26T01:30:00.000000Z,25.044685,25.07,25.01937,
2015-05-26T01:45:00.000000Z,25.03988,25.065,25.01476,
2015-05-26T02:00:00.000000Z,25.02805,25.0525,25.0036,
2015-05-26T02:15:00.000000Z,25.02155,25.0495,24.9936,
2015-05-26T02:30:00.000000Z,25.017205,25.0415,24.99291,
2015-05-26T02:45:00.000000Z,25.009625,25.0375,24.98175,
2015-05-26T03:00:00.000000Z,25.02326,25.0505,24.99602,
2015-05-26T03:15:00.000000Z,25.02179,25.048,24.99558,
2015-05-26T03:30:00.000000Z,25.028655,25.0555,25.00181,
2015-05-26T03:45:00.000000Z,25.01449,25.04329,24.98569,
2015-05-26T04:00:00.000000Z,25.02301,25.0495,24.99652,
2015-05-26T04:15:00.000000Z,25.01499,25.03915,24.99083,
2015-05-26T04:30:00.000000Z,25.01874,25.045,24.99248,
2015-05-26T04:45:00.000000Z,25.03751,25.06841,25.00661,
2015-05-26T05:00:00.000000Z,25.05669,25.0805,25.03288,
2015-05-26T05:15:00.000000Z,25.04707,25.07,25.02414,
2015-05-26T05:30:00.000000Z,25.03887000000001,25.063,25.01474,
2015-05-26T05:45:00.000000Z,25.04733,25.07383,25.02083,
2015-05-26T06:00:00.000000Z,25.08012,25.10075,25.05949,
2015-05-26T06:15:00.000000Z,25.098914999999998,25.1117,25.08613,
2015-05-26T06:30:00.000000Z,25.10635,25.11352,25.09918,
2015-05-26T06:45:00.000000Z,25.148605,25.1582,25.13901,
2015-05-26T07:00:00.000000Z,25.14777,25.1557,25.13984,
2015-05-26T07:15:00.000000Z,25.11495,25.1229,25.107,
2015-05-26T07:30:00.000000Z,25.1027,25.1095,25.0959,
2015-05-26T07:45:00.000000Z,25.13614500000001,25.1435,25.12879,
2015-05-26T08:00:00.000000Z,25.144415,25.1525,25.13633,
2015-05-26T08:15:00.000000Z,25.12546,25.1315,25.11942,
2015-05-26T08:30:00.000000Z,25.131664999999998,25.13808,25.12525,
2015-05-26T08:45:00.000000Z,25.15424,25.16198,25.1465,
2015-05-26T09:00:00.000000Z,25.126170000000002,25.1335,25.11884,
2015-05-26T09:15:00.000000Z,25.122045,25.1285,25.11559,
2015-05-26T09:30:00.000000Z,25.13724,25.1435,25.13098,
2015-05-26T09:45:00.000000Z,25.10756,25.11362,25.1015,
2015-05-26T10:00:00.000000Z,25.111675,25.11755,25.1058,
2015-05-26T10:15:00.000000Z,25.137725,25.14595,25.1295,
2015-05-26T10:30:00.000000Z,25.12654,25.1325,25.12058,
2015-05-26T10:45:00.000000Z,25.113129999999998,25.11996,25.1063,
2015-05-26T11:00:00.000000Z,25.086975,25.09405,25.0799,
2015-05-26T11:15:00.000000Z,25.07893,25.08616,25.0717,
2015-05-26T11:30:00.000000Z,25.0601,25.0667,25.0535,
2015-05-26T11:45:00.000000Z,25.05089000000001,25.05743,25.04435,
2015-05-26T12:00:00.000000Z,25.083825,25.08935,25.0783,
2015-05-26T12:15:00.000000Z,25.083475,25.10245,25.0645,
2015-05-26T12:30:00.000000Z,25.116895,25.1251,25.10869,
2015-05-26T12:45:00.000000Z,25.1333,25.1451,25.1215,
2015-05-26T13:00:00.000000Z,25.10405,25.1096,25.0985,
2015-05-26T13:15:00.000000Z,25.134025,25.1405,25.12755,
2015-05-26T13:30:00.000000Z,25.101625,25.10975,25.0935,
2015-05-26T13:45:00.000000Z,25.111620000000002,25.12474,25.0985,
2015-05-26T14:00:00.000000Z,25.136935,25.1446,25.12927,
2015-05-26T14:15:00.000000Z,25.201515,25.20853,25.1945,
2015-05-26T14:30:00.000000Z,25.183845,25.1885,25.17919,
2015-05-26T14:45:00.000000Z,25.15777000000001,25.1635,25.15204,
2015-05-26T15:00:00.000000Z,25.161485,25.1685,25.15447,
2015-05-26T15:15:00.000000Z,25.189235,25.1955,25.18297,
2015-05-26T15:30:00.000000Z,25.161565000000003,25.16851,25.15462,
2015-05-26T15:45:00.000000Z,25.20912,25.2165,25.20174,
2015-05-26T16:00:00.000000Z,25.20234,25.2145,25.19018,
2015-05-26T16:15:00.000000Z,25.201504999999997,25.21418,25.18883,
2015-05-26T16:30:00.000000Z,25.188705,25.2025,25.17491,
2015-05-26T16:45:00.000000Z,25.177315,25.18913,25.1655,
2015-05-26T17:00:00.000000Z,25.199185,25.2125,25.18587,
2015-05-26T17:15:00.000000Z,25.20974,25.2215,25.19798,
2015-05-26T17:30:00.000000Z,25.20753,25.21423,25.20083,
2015-05-26T17:45:00.000000Z,25.227225,25.23195,25.2225,
2015-05-26T18:00:00.000000Z,25.22725,25.2425,25.212,
2015-05-26T18:15:00.000000Z,25.223585,25.2395,25.20767,
2015-05-26T18:30:00.000000Z,25.228005,25.2395,25.21651,
2015-05-26T18:45:00.000000Z,25.23542,25.24683,25.22401,
2015-05-26T19:00:00.000000Z,25.25484,25.2665,25.24318,
2015-05-26T19:15:00.000000Z,25.235775,25.2455,25.22605,
2015-05-26T19:30:00.000000Z,25.229115,25.2405,25.21773,
2015-05-26T19:45:00.000000Z,25.232120000000002,25.2455,25.21874,
2015-05-26T20:00:00.000000Z,25.228825,25.2415,25.21615,
2015-05-26T20:15:00.000000Z,25.23464,25.24716,25.22212,
2015-05-26T20:30:00.000000Z,25.23365,25.2498,25.2175,
2015-05-26T20:45:00.000000Z,25.249045000000002,25.277,25.22109,
2015-05-26T21:00:00.000000Z,25.240695000000002,25.27,25.21139,
2015-05-26T21:15:00.000000Z,25.24858,25.278,25.21916,
2015-05-26T21:30:00.000000Z,25.24349500000001,25.272,25.21499,
2015-05-26T21:45:00.000000Z,25.2493,25.278,25.2206,
2015-05-26T22:00:00.000000Z,25.2288,25.255,25.2026,
2015-05-26T22:15:00.000000Z,25.219475,25.2474,25.19155,
2015-05-26T22:30:00.000000Z,25.218295,25.245,25.19159,
2015-05-26T22:45:00.000000Z,25.217085,25.243,25.19117,
2015-05-26T23:00:00.000000Z,25.223105,25.2485,25.19771,
2015-05-26T23:15:00.000000Z,25.221845000000002,25.2485,25.19519,
2015-05-26T23:30:00.000000Z,25.22652,25.25166,25.20138,
2015-05-26T23:45:00.000000Z,25.215615,25.24,25.19123,
2015-05-27T00:00:00.000000Z,25.22114,25.2445,25.19778,
2015-05-27T00:15:00.000000Z,25.21577000000001,25.241,25.19054,
2015-05-27T00:30:00.000000Z,25.225625,25.2515,25.19975,
2015-05-27T00:45:00.000000Z,25.231935,25.2575,25.20637,
2015-05-27T01:00:00.000000Z,25.26011,25.2875,25.23272,
2015-05-27T01:15:00.000000Z,25.253705,25.28,25.22741,
2015-05-27T01:30:00.000000Z,25.235965,25.26173,25.2102,
2015-05-27T01:45:00.000000Z,25.256005,25.2845,25.22751,
2015-05-27T02:00:00.000000Z,25.247885000000004,25.273000000000003,25.22277,
2015-05-27T02:15:00.000000Z,25.25051,25.277,25.22402,
2015-05-27T02:30:00.000000Z,25.237105,25.2625,25.21171,
2015-05-27T02:45:00.000000Z,25.23899500000001,25.2645,25.21349,
2015-05-27T03:00:00.000000Z,25.2348,25.2595,25.2101,
2015-05-27T03:15:00.000000Z,25.220285,25.2435,25.19707,
2015-05-27T03:30:00.000000Z,25.21272,25.2385,25.18694,
2015-05-27T03:45:00.000000Z,25.22665,25.2535,25.1998,
2015-05-27T04:00:00.000000Z,25.22591,25.2525,25.19932,
2015-05-27T04:15:00.000000Z,25.23425,25.262,25.2065,
2015-05-27T04:30:00.000000Z,25.22941,25.2565,25.20232,
2015-05-27T04:45:00.000000Z,25.20827,25.2345,25.18204,
2015-05-27T05:00:00.000000Z,25.183545,25.208,25.15909,
2015-05-27T05:15:00.000000Z,25.173915,25.196,25.15183,
2015-05-27T05:30:00.000000Z,25.150695,25.173,25.12839,
2015-05-27T05:45:00.000000Z,25.164845,25.191,25.13869,
2015-05-27T06:00:00.000000Z,25.15255,25.17,25.1351,
2015-05-27T06:15:00.000000Z,25.12366500000001,25.13401,25.11332,
2015-05-27T06:30:00.000000Z,25.12704500000001,25.13659,25.1175,
2015-05-27T06:45:00.000000Z,25.12354,25.13058,25.1165,
2015-05-27T07:00:00.000000Z,25.14698,25.15646,25.1375,
2015-05-27T07:15:00.000000Z,25.128025,25.13475,25.1213,
2015-05-27T07:30:00.000000Z,25.14111,25.1475,25.13472,
2015-05-27T07:45:00.000000Z,25.12287,25.1285,25.11724,
2015-05-27T08:00:00.000000Z,25.139505,25.1455,25.13351,
2015-05-27T08:15:00.000000Z,25.133235,25.1395,25.12697,
2015-05-27T08:30:00.000000Z,25.127425,25.13335,25.1215,
2015-05-27T08:45:00.000000Z,25.12493,25.13057,25.11929,
2015-05-27T09:00:00.000000Z,25.112965,25.1195,25.10643,
2015-05-27T09:15:00.000000Z,25.12934,25.13475,25.12393,
2015-05-27T09:30:00.000000Z,25.16348,25.17571,25.15125,
2015-05-27T09:45:00.000000Z,25.15506,25.16375,25.14637,
2015-05-27T10:00:00.000000Z,25.15962,25.16812,25.15112,
2015-05-27T10:15:00.000000Z,25.13745,25.14565,25.12925,
2015-05-27T10:30:00.000000Z,25.199315,25.20538,25.19325,
2015-05-27T10:45:00.000000Z,25.198225,25.20376,25.19269,
2015-05-27T11:00:00.000000Z,25.175895,25.18254,25.16925,
2015-05-27T11:15:00.000000Z,25.185505,25.19076,25.18025,
2015-05-27T11:30:00.000000Z,25.20232,25.20839,25.19625,
2015-05-27T11:45:00.000000Z,25.237715,25.24318,25.23225,
2015-05-27T12:00:00.000000Z,25.22687,25.23249,25.22125,
2015-05-27T12:15:00.000000Z,25.24105500000001,25.24692000000001,25.23519,
2015-05-27T12:30:00.000000Z,25.27584,25.28143,25.27025,
2015-05-27T12:45:00.000000Z,25.28559,25.29093,25.28025,
2015-05-27T13:00:00.000000Z,25.30432,25.3105,25.29814,
2015-05-27T13:15:00.000000Z,25.295435,25.30037,25.2905,
2015-05-27T13:30:00.000000Z,25.26663,25.2725,25.26076,
2015-05-27T13:45:00.000000Z,25.24263,25.24915,25.23611,
2015-05-27T14:00:00.000000Z,25.19498,25.20246,25.1875,
2015-05-27T14:15:00.000000Z,25.187565,25.19472,25.18041,
2015-05-27T14:30:00.000000Z,25.161465,25.1675,25.15543,
2015-05-27T14:45:00.000000Z,25.188825,25.19841,25.17924,
2015-05-27T15:00:00.000000Z,25.22485,25.23237,25.21733,
2015-05-27T15:15:00.000000Z,25.20775,25.21622,25.19928,
2015-05-27T15:30:00.000000Z,25.171325,25.1785,25.16415,
2015-05-27T15:45:00.000000Z,25.18351,25.19088,25.17614,
2015-05-27T16:00:00.000000Z,25.191845,25.20559,25.1781,
2015-05-27T16:15:00.000000Z,25.200935,25.21327,25.1886,
2015-05-27T16:30:00.000000Z,25.19213,25.20276,25.1815,
2015-05-27T16:45:00.000000Z,25.19868,25.20796,25.1894,
2015-05-27T17:00:00.000000Z,25.200595,25.2105,25.19069,
2015-05-27T17:15:00.000000Z,25.188185,25.19837,25.178,
2015-05-27T17:30:00.000000Z,25.18443,25.19446,25.1744,
2015-05-27T17:45:00.000000Z,25.178445,25.18855,25.16834,
2015-05-27T18:00:00.000000Z,25.181715,25.19453,25.1689,
2015-05-27T18:15:00.000000Z,25.185860000000005,25.20122000000001,25.1705,
2015-05-27T18:30:00.000000Z,25.192725,25.20395,25.1815,
2015-05-27T18:45:00.000000Z,25.184829999999998,25.19916,25.1705,
2015-05-27T19:00:00.000000Z,25.187425,25.20135,25.1735,
2015-05-27T19:15:00.000000Z,25.185735,25.19997,25.1715,
2015-05-27T19:30:00.000000Z,25.15214,25.16678,25.1375,
2015-05-27T19:45:00.000000Z,25.158839999999998,25.17318,25.1445,
2015-05-27T20:00:00.000000Z,25.162995000000002,25.17849,25.1475,
2015-05-27T20:15:00.000000Z,25.174075,25.18583,25.16232,
2015-05-27T20:30:00.000000Z,25.171845,25.19019,25.1535,
2015-05-27T20:45:00.000000Z,25.17622,25.1998,25.15264,
2015-05-27T21:00:00.000000Z,25.18637,25.213,25.15974,
2015-05-27T21:15:00.000000Z,25.18563,25.214,25.15726,
2015-05-27T21:30:00.000000Z,25.185675,25.215,25.15635,
2015-05-27T21:45:00.000000Z,25.187820000000002,25.216,25.15964,
2015-05-27T22:00:00.000000Z,25.188385000000004,25.219,25.15777000000001,
2015-05-27T22:15:00.000000Z,25.200055,25.225,25.17511,
2015-05-27T22:30:00.000000Z,25.176445,25.20182,25.15107,
2015-05-27T22:45:00.000000Z,25.176965,25.2045,25.14943,
2015-05-27T23:00:00.000000Z,25.17764,25.2065,25.14878,
2015-05-27T23:15:00.000000Z,25.187555,25.215,25.16011,
2015-05-27T23:30:00.000000Z,25.189925,25.2165,25.16335,
2015-05-27T23:45:00.000000Z,25.19289,25.2195,25.16628,
2015-05-28T00:00:00.000000Z,25.20364,25.23,25.17728,
2015-05-28T00:15:00.000000Z,25.19836,25.2235,25.17322,
2015-05-28T00:30:00.000000Z,25.15388,25.1805,25.12726,
2015-05-28T00:45:00.000000Z,25.163955,25.1885,25.13941,
2015-05-28T01:00:00.000000Z,25.15416,25.18,25.12832,
2015-05-28T01:15:00.000000Z,25.14534,25.1745,25.11618,
2015-05-28T01:30:00.000000Z,25.161915,25.188,25.13583,
2015-05-28T01:45:00.000000Z,25.164485,25.1916,25.13737,
2015-05-28T02:00:00.000000Z,25.155155,25.183000000000003,25.12731,
2015-05-28T02:15:00.000000Z,25.171495,25.2015,25.14149,
2015-05-28T02:30:00.000000Z,25.171135,25.196,25.14627,
2015-05-28T02:45:00.000000Z,25.20538,25.234,25.17676,
2015-05-28T03:00:00.000000Z,25.18454,25.2085,25.16058,
2015-05-28T03:15:00.000000Z,25.173315,25.2005,25.14613,
2015-05-28T03:30:00.000000Z,25.18251,25.212,25.15302,
2015-05-28T03:45:00.000000Z,25.17804,25.2035,25.15258,
2015-05-28T04:00:00.000000Z,25.178205,25.2045,25.15191,
2015-05-28T04:15:00.000000Z,25.16596,25.1935,25.13842,
2015-05-28T04:30:00.000000Z,25.175815,25.20244,25.14919,
2015-05-28T04:45:00.000000Z,25.155755,25.184,25.12751,
2015-05-28T05:00:00.000000Z,25.16648,25.19,25.14296,
2015-05-28T05:15:00.000000Z,25.163325,25.188,25.13865,
2015-05-28T05:30:00.000000Z,25.139195,25.165,25.11339,
2015-05-28T05:45:00.000000Z,25.13254,25.16618,25.0989,
2015-05-28T06:00:00.000000Z,25.154305,25.17242,25.13619,
2015-05-28T06:15:00.000000Z,25.07174,25.0906,25.05288,
2015-05-28T06:30:00.000000Z,25.065815,25.07513,25.0565,
2015-05-28T06:45:00.000000Z,25.068980000000003,25.0755,25.06246,
2015-05-28T07:00:00.000000Z,25.0799,25.0865,25.0733,
2015-05-28T07:15:00.000000Z,25.101815,25.1095,25.09413,
2015-05-28T07:30:00.000000Z,25.085535,25.09157,25.0795,
2015-05-28T07:45:00.000000Z,25.089405,25.09631,25.0825,
2015-05-28T08:00:00.000000Z,25.10787,25.11484,25.1009,
2015-05-28T08:15:00.000000Z,25.133605,25.14471,25.1225,
2015-05-28T08:30:00.000000Z,25.087495,25.09849,25.0765,
2015-05-28T08:45:00.000000Z,25.09202,25.10084,25.0832,
2015-05-28T09:00:00.000000Z,25.10197,25.10776,25.09618,
2015-05-28T09:15:00.000000Z,25.093495,25.0995,25.08749,
2015-05-28T09:30:00.000000Z,25.101645,25.10779,25.0955,
2015-05-28T09:45:00.000000Z,25.109189999999998,25.11488,25.1035,
2015-05-28T10:00:00.000000Z,25.09712,25.10274,25.0915,
2015-05-28T10:15:00.000000Z,25.105325,25.1115,25.09915,
2015-05-28T10:30:00.000000Z,25.12658,25.1326,25.12056,
2015-05-28T10:45:00.000000Z,25.12489,25.13178,25.118,
2015-05-28T11:00:00.000000Z,25.160455,25.1665,25.15441,
2015-05-28T11:15:00.000000Z,25.21271,25.21892,25.2065,
2015-05-28T11:30:00.000000Z,25.210175,25.21672,25.20363,
2015-05-28T11:45:00.000000Z,25.223875,25.2305,25.21725,
2015-05-28T12:00:00.000000Z,25.203345,25.2095,25.19719,
2015-05-28T12:15:00.000000Z,25.185445,25.1995,25.17139,
2015-05-28T12:30:00.000000Z,25.23876,25.24502,25.2325,
2015-05-28T12:45:00.000000Z,25.208165,25.21383,25.2025,
2015-05-28T13:00:00.000000Z,25.23328,25.23913,25.22743,
2015-05-28T13:15:00.000000Z,25.2158,25.2225,25.2091,
2015-05-28T13:30:00.000000Z,25.25918,25.2655,25.25286,
2015-05-28T13:45:00.000000Z,25.24633,25.26431,25.22835,
2015-05-28T14:00:00.000000Z,25.18369000000001,25.19062000000001,25.17676,
2015-05-28T14:15:00.000000Z,25.15788,25.16426,25.1515,
2015-05-28T14:30:00.000000Z,25.189304999999997,25.1985,25.18011,
2015-05-28T14:45:00.000000Z,25.15239,25.16228,25.1425,
2015-05-28T15:00:00.000000Z,25.15336,25.16236,25.14436,
2015-05-28T15:15:00.000000Z,25.16639,25.17628,25.1565,
2015-05-28T15:30:00.000000Z,25.15229,25.16108,25.1435,
2015-05-28T15:45:00.000000Z,25.15661,25.16572,25.1475,
2015-05-28T16:00:00.000000Z,25.148165,25.16402,25.13231,
2015-05-28T16:15:00.000000Z,25.14738,25.15826,25.1365,
2015-05-28T16:30:00.000000Z,25.144330000000004,25.15754,25.13112000000001,
2015-05-28T16:45:00.000000Z,25.113685,25.12787,25.0995,
2015-05-28T17:00:00.000000Z,25.09864,25.11278,25.0845,
2015-05-28T17:15:00.000000Z,25.0779,25.0913,25.0645,
2015-05-28T17:30:00.000000Z,25.09948,25.11146,25.0875,
2015-05-28T17:45:00.000000Z,25.098405,25.11131,25.0855,
2015-05-28T18:00:00.000000Z,25.11881,25.13212,25.1055,
2015-05-28T18:15:00.000000Z,25.108755,25.12101,25.0965,
2015-05-28T18:30:00.000000Z,25.05855,25.07327,25.04383,
2015-05-28T18:45:00.000000Z,25.050045,25.06359,25.0365,
2015-05-28T19:00:00.000000Z,25.0796,25.0917,25.0675,
2015-05-28T19:15:00.000000Z,25.078435,25.09317,25.0637,
2015-05-28T19:30:00.000000Z,25.08388,25.09526,25.0725,
2015-05-28T19:45:00.000000Z,25.0657,25.07801,25.05339,
2015-05-28T20:00:00.000000Z,25.06065,25.0738,25.0475,
2015-05-28T20:15:00.000000Z,25.061410000000002,25.07532,25.0475,
2015-05-28T20:30:00.000000Z,25.063155,25.07881,25.0475,
2015-05-28T20:45:00.000000Z,25.06097,25.08691,25.03503,
2015-05-28T21:00:00.000000Z,25.022025,25.05105,24.993,
2015-05-28T21:15:00.000000Z,25.049845,25.07969,25.02,
2015-05-28T21:30:00.000000Z,25.051695000000002,25.08539,25.018,
2015-05-28T21:45:00.000000Z,25.05921,25.09114,25.02728,
2015-05-28T22:00:00.000000Z,25.055895,25.08779,25.024,
2015-05-28T22:15:00.000000Z,25.02311,25.05023,24.99599,
2015-05-28T22:30:00.000000Z,25.017585,25.04617,24.989,
2015-05-28T22:45:00.000000Z,25.023015,25.04903,24.997,
2015-05-28T23:00:00.000000Z,25.02752000000001,25.05404,25.001,
2015-05-28T23:15:00.000000Z,25.025714999999998,25.05243,24.999,
2015-05-28T23:30:00.000000Z,25.03723500000001,25.06397,25.0105,
2015-05-28T23:45:00.000000Z,25.047265,25.07263,25.0219,
2015-05-29T00:00:00.000000Z,25.053685,25.08137,25.026,
2015-05-29T00:15:00.000000Z,25.04974,25.07748,25.022,
2015-05-29T00:30:00.000000Z,25.05436,25.08272,25.026,
