time,BNP.EURPLN - EUR/PLN_x,closeAsk,closeBid,volume
2015-05-22T17:15:00.000000Z,4.107465,4.11,4.10493,
2015-05-22T17:30:00.000000Z,4.107885,4.1102,4.105569999999998,
2015-05-22T17:45:00.000000Z,4.10887,4.111219999999999,4.10652,
2015-05-22T18:00:00.000000Z,4.1089699999999985,4.1111900000000015,4.10675,
2015-05-22T18:15:00.000000Z,4.108445,4.11089,4.106,
2015-05-22T18:30:00.000000Z,4.108504999999999,4.1109599999999995,4.10605,
2015-05-22T18:45:00.000000Z,4.10866,4.111280000000002,4.10604,
2015-05-22T19:00:00.000000Z,4.10838,4.1109599999999995,4.1058,
2015-05-22T19:15:00.000000Z,4.108325,4.11105,4.1056,
2015-05-22T19:30:00.000000Z,4.108475,4.11095,4.106,
2015-05-22T19:45:00.000000Z,4.108405,4.11101,4.1058,
2015-05-22T20:00:00.000000Z,4.10849,4.11148,4.1055,
2015-05-22T20:15:00.000000Z,4.108885,4.1119,4.1058699999999995,
2015-05-22T20:30:00.000000Z,4.109075,4.11188,4.106269999999999,
2015-05-22T20:45:00.000000Z,4.108630000000002,4.112430000000002,4.1048300000000015,
2015-05-24T21:00:00.000000Z,4.1275200000000005,4.1316,4.12344,
2015-05-24T21:15:00.000000Z,4.13738,4.1410300000000015,4.13373,
2015-05-24T21:30:00.000000Z,4.1334550000000005,4.13941,4.1275,
2015-05-24T21:45:00.000000Z,4.1283150000000015,4.13468,4.12195,
2015-05-24T22:00:00.000000Z,4.127924999999999,4.13195,4.1239,
2015-05-24T22:15:00.000000Z,4.12781,4.13288,4.12274,
2015-05-24T22:30:00.000000Z,4.127665,4.13194,4.1233900000000006,
2015-05-24T22:45:00.000000Z,4.1313,4.13503,4.1275699999999995,
2015-05-24T23:00:00.000000Z,4.13134,4.13403,4.12865,
2015-05-24T23:15:00.000000Z,4.13111,4.13335,4.12887,
2015-05-24T23:30:00.000000Z,4.131,4.1332,4.1288,
2015-05-24T23:45:00.000000Z,4.130865,4.13316,4.12857,
2015-05-25T00:00:00.000000Z,4.13086,4.13316,4.12856,
2015-05-25T00:15:00.000000Z,4.130865,4.13318,4.12855,
2015-05-25T00:30:00.000000Z,4.13092,4.1330800000000005,4.12876,
2015-05-25T00:45:00.000000Z,4.130905,4.1329199999999995,4.12889,
2015-05-25T01:00:00.000000Z,4.130890000000001,4.13304,4.1287400000000005,
2015-05-25T01:15:00.000000Z,4.13085,4.13293,4.128769999999999,
2015-05-25T01:30:00.000000Z,4.1288800000000005,4.13304,4.12472,
2015-05-25T01:45:00.000000Z,4.129005,4.1329,4.12511,
2015-05-25T02:00:00.000000Z,4.13044,4.13521,4.1256699999999995,
2015-05-25T02:15:00.000000Z,4.13044,4.1352199999999995,4.12566,
2015-05-25T02:30:00.000000Z,4.1303800000000015,4.13521,4.12555,
2015-05-25T02:45:00.000000Z,4.130425,4.13521,4.12564,
2015-05-25T03:00:00.000000Z,4.130190000000002,4.13525,4.12513,
2015-05-25T03:15:00.000000Z,4.130190000000002,4.13535,4.1250300000000015,
2015-05-25T03:30:00.000000Z,4.131044999999999,4.1352699999999984,4.1268199999999995,
2015-05-25T03:45:00.000000Z,4.1310150000000005,4.13481,4.1272199999999994,
2015-05-25T04:00:00.000000Z,4.130385,4.1342,4.12657,
2015-05-25T04:15:00.000000Z,4.13008,4.13328,4.12688,
2015-05-25T04:30:00.000000Z,4.130459999999999,4.13361,4.12731,
2015-05-25T04:45:00.000000Z,4.1304,4.13349,4.12731,
2015-05-25T05:00:00.000000Z,4.13025,4.13258,4.12792,
2015-05-25T05:15:00.000000Z,4.130800000000002,4.1336,4.128,
2015-05-25T05:30:00.000000Z,4.132315,4.13485,4.12978,
2015-05-25T05:45:00.000000Z,4.1308500000000015,4.1334,4.1283,
2015-05-25T06:00:00.000000Z,4.132035,4.13393,4.13014,
2015-05-25T06:15:00.000000Z,4.128159999999999,4.13021,4.12611,
2015-05-25T06:30:00.000000Z,4.1292300000000015,4.13077,4.12769,
2015-05-25T06:45:00.000000Z,4.126290000000001,4.12755,4.1250300000000015,
2015-05-25T07:00:00.000000Z,4.1136099999999995,4.11505,4.11217,
2015-05-25T07:15:00.000000Z,4.1163,4.11775,4.11485,
2015-05-25T07:30:00.000000Z,4.11572,4.11724,4.1142,
2015-05-25T07:45:00.000000Z,4.116975,4.11849,4.11546,
2015-05-25T08:00:00.000000Z,4.1165699999999985,4.11784,4.1153,
2015-05-25T08:15:00.000000Z,4.113519999999999,4.11501,4.11203,
2015-05-25T08:30:00.000000Z,4.1145700000000005,4.11594,4.1132,
2015-05-25T08:45:00.000000Z,4.11454,4.1159099999999995,4.113169999999998,
2015-05-25T09:00:00.000000Z,4.115395,4.11659,4.1142,
2015-05-25T09:15:00.000000Z,4.11252,4.11384,4.1112,
2015-05-25T09:30:00.000000Z,4.11164,4.113,4.11028,
2015-05-25T09:45:00.000000Z,4.113104999999999,4.114269999999999,4.11194,
2015-05-25T10:00:00.000000Z,4.111504999999998,4.11295,4.11006,
2015-05-25T10:15:00.000000Z,4.11088,4.11206,4.1097,
2015-05-25T10:30:00.000000Z,4.107620000000002,4.1090300000000015,4.10621,
2015-05-25T10:45:00.000000Z,4.107855000000002,4.10925,4.10646,
2015-05-25T11:00:00.000000Z,4.1083300000000005,4.10933,4.10733,
2015-05-25T11:15:00.000000Z,4.10796,4.10934,4.10658,
2015-05-25T11:30:00.000000Z,4.108510000000001,4.1097800000000015,4.10724,
2015-05-25T11:45:00.000000Z,4.10785,4.10898,4.10672,
2015-05-25T12:00:00.000000Z,4.10762,4.10887,4.10637,
2015-05-25T12:15:00.000000Z,4.10825,4.10954,4.10696,
2015-05-25T12:30:00.000000Z,4.1045250000000015,4.10677,4.10228,
2015-05-25T12:45:00.000000Z,4.1048,4.10616,4.10344,
2015-05-25T13:00:00.000000Z,4.1048800000000005,4.10646,4.1033,
2015-05-25T13:15:00.000000Z,4.10441,4.105919999999999,4.1029,
2015-05-25T13:30:00.000000Z,4.099959999999999,4.1012699999999995,4.09865,
2015-05-25T13:45:00.000000Z,4.10217,4.1037300000000005,4.10061,
2015-05-25T14:00:00.000000Z,4.1056050000000015,4.10714,4.10407,
2015-05-25T14:15:00.000000Z,4.105075,4.10646,4.10369,
2015-05-25T14:30:00.000000Z,4.1051150000000005,4.1067,4.10353,
2015-05-25T14:45:00.000000Z,4.10406,4.105569999999998,4.10255,
2015-05-25T15:00:00.000000Z,4.10242,4.1052,4.09964,
2015-05-25T15:15:00.000000Z,4.10397,4.1082,4.09974,
2015-05-25T15:30:00.000000Z,4.104225,4.10801,4.10044,
2015-05-25T15:45:00.000000Z,4.1043949999999985,4.108230000000002,4.10056,
2015-05-25T16:00:00.000000Z,4.10421,4.1081,4.10032,
2015-05-25T16:15:00.000000Z,4.104225,4.108219999999998,4.100230000000002,
2015-05-25T16:30:00.000000Z,4.104325,4.10872,4.0999300000000005,
2015-05-25T16:45:00.000000Z,4.10387,4.1077699999999995,4.09997,
2015-05-25T17:00:00.000000Z,4.10385,4.1078,4.0999,
2015-05-25T17:15:00.000000Z,4.103785,4.1075800000000005,4.09999,
2015-05-25T17:30:00.000000Z,4.103795,4.1076,4.09999,
2015-05-25T17:45:00.000000Z,4.103805,4.1079099999999995,4.0997,
2015-05-25T18:00:00.000000Z,4.103805,4.10808,4.0995300000000015,
2015-05-25T18:15:00.000000Z,4.103795,4.10806,4.0995300000000015,
2015-05-25T18:30:00.000000Z,4.103795,4.10824,4.09935,
2015-05-25T18:45:00.000000Z,4.103785,4.108219999999998,4.09935,
2015-05-25T19:00:00.000000Z,4.103835,4.10837,4.0993,
2015-05-25T19:15:00.000000Z,4.1043850000000015,4.10775,4.10102,
2015-05-25T19:30:00.000000Z,4.104799999999999,4.1088,4.1008,
2015-05-25T19:45:00.000000Z,4.104445,4.1090300000000015,4.09986,
2015-05-25T20:00:00.000000Z,4.104430000000002,4.1089,4.09996,
2015-05-25T20:15:00.000000Z,4.10485,4.1089,4.1008,
2015-05-25T20:30:00.000000Z,4.104815,4.1094,4.100230000000002,
2015-05-25T20:45:00.000000Z,4.10478,4.10982,4.09974,
2015-05-25T21:00:00.000000Z,4.103975,4.110130000000002,4.09782,
2015-05-25T21:15:00.000000Z,4.104,4.110130000000002,4.0978699999999995,
2015-05-25T21:30:00.000000Z,4.1039400000000015,4.10955,4.098330000000002,
2015-05-25T21:45:00.000000Z,4.1039400000000015,4.10953,4.09835,
2015-05-25T22:00:00.000000Z,4.103745,4.10861,4.09888,
2015-05-25T22:15:00.000000Z,4.10364,4.1086,4.09868,
2015-05-25T22:30:00.000000Z,4.103575,4.1082,4.09895,
2015-05-25T22:45:00.000000Z,4.1035900000000005,4.1082,4.09898,
2015-05-25T23:00:00.000000Z,4.1037050000000015,4.1083,4.09911,
2015-05-25T23:15:00.000000Z,4.10379,4.1088,4.0987800000000005,
2015-05-25T23:30:00.000000Z,4.103745,4.1080000000000005,4.09949,
2015-05-25T23:45:00.000000Z,4.1037750000000015,4.1082,4.09935,
2015-05-26T00:00:00.000000Z,4.103795,4.1081400000000015,4.09945,
2015-05-26T00:15:00.000000Z,4.10378,4.1081,4.09946,
2015-05-26T00:30:00.000000Z,4.103820000000002,4.1082,4.09944,
2015-05-26T00:45:00.000000Z,4.102625,4.10588,4.0993699999999995,
2015-05-26T01:00:00.000000Z,4.102645000000001,4.1059,4.0993900000000005,
2015-05-26T01:15:00.000000Z,4.10305,4.10671,4.0993900000000005,
2015-05-26T01:30:00.000000Z,4.103015,4.10653,4.0995,
2015-05-26T01:45:00.000000Z,4.103059999999998,4.10652,4.0996,
2015-05-26T02:00:00.000000Z,4.103235,4.10677,4.0997,
2015-05-26T02:15:00.000000Z,4.10323,4.10706,4.0994,
2015-05-26T02:30:00.000000Z,4.10326,4.1070199999999994,4.0995,
2015-05-26T02:45:00.000000Z,4.1020400000000015,4.1049,4.0991800000000005,
2015-05-26T03:00:00.000000Z,4.102024999999999,4.10485,4.0992,
2015-05-26T03:15:00.000000Z,4.1020199999999996,4.10494,4.0991,
2015-05-26T03:30:00.000000Z,4.102045,4.10489,4.0992,
2015-05-26T03:45:00.000000Z,4.101945,4.10452,4.0993699999999995,
2015-05-26T04:00:00.000000Z,4.1021,4.105,4.0992,
2015-05-26T04:15:00.000000Z,4.1035400000000015,4.10738,4.0997,
2015-05-26T04:30:00.000000Z,4.10361,4.1073,4.09992,
2015-05-26T04:45:00.000000Z,4.10367,4.1077,4.09964,
2015-05-26T05:00:00.000000Z,4.1037550000000005,4.1074,4.10011,
2015-05-26T05:15:00.000000Z,4.103745,4.1074,4.10009,
2015-05-26T05:30:00.000000Z,4.10412,4.1069,4.10134,
2015-05-26T05:45:00.000000Z,4.1043249999999984,4.1072,4.10145,
2015-05-26T06:00:00.000000Z,4.105185,4.1075,4.102869999999999,
2015-05-26T06:15:00.000000Z,4.113955000000002,4.11505,4.1128599999999995,
2015-05-26T06:30:00.000000Z,4.11449,4.11643,4.11255,
2015-05-26T06:45:00.000000Z,4.1130900000000015,4.1147800000000005,4.1114,
2015-05-26T07:00:00.000000Z,4.10835,4.10977,4.10693,
2015-05-26T07:15:00.000000Z,4.112674999999999,4.11381,4.11154,
2015-05-26T07:30:00.000000Z,4.115165,4.11627,4.11406,
2015-05-26T07:45:00.000000Z,4.1201349999999985,4.12129,4.1189800000000005,
2015-05-26T08:00:00.000000Z,4.127415,4.1285300000000005,4.1263,
2015-05-26T08:15:00.000000Z,4.128195,4.12975,4.12664,
2015-05-26T08:30:00.000000Z,4.12498,4.12627,4.12369,
2015-05-26T08:45:00.000000Z,4.127829999999999,4.12911,4.12655,
2015-05-26T09:00:00.000000Z,4.127505,4.12857,4.1264400000000006,
2015-05-26T09:15:00.000000Z,4.133475000000002,4.13466,4.13229,
2015-05-26T09:30:00.000000Z,4.13624,4.13739,4.13509,
2015-05-26T09:45:00.000000Z,4.13461,4.136019999999999,4.1332,
2015-05-26T10:00:00.000000Z,4.13511,4.13624,4.13398,
2015-05-26T10:15:00.000000Z,4.13469,4.13563,4.13375,
2015-05-26T10:30:00.000000Z,4.136915,4.1383,4.13553,
2015-05-26T10:45:00.000000Z,4.13641,4.137569999999998,4.13525,
2015-05-26T11:00:00.000000Z,4.134905000000002,4.13609,4.133719999999999,
2015-05-26T11:15:00.000000Z,4.135795,4.13699,4.1346,
2015-05-26T11:30:00.000000Z,4.13656,4.1376800000000005,4.13544,
2015-05-26T11:45:00.000000Z,4.137919999999999,4.13877,4.13707,
2015-05-26T12:00:00.000000Z,4.138675,4.13989,4.13746,
2015-05-26T12:15:00.000000Z,4.147485,4.14987,4.1451,
2015-05-26T12:30:00.000000Z,4.14766,4.14895,4.14637,
2015-05-26T12:45:00.000000Z,4.143409999999999,4.1447,4.142119999999999,
2015-05-26T13:00:00.000000Z,4.139755,4.14095,4.13856,
2015-05-26T13:15:00.000000Z,4.141155,4.1424,4.1399099999999995,
2015-05-26T13:30:00.000000Z,4.140525,4.14215,4.1389,
2015-05-26T13:45:00.000000Z,4.145055000000001,4.1471800000000005,4.1429300000000016,
2015-05-26T14:00:00.000000Z,4.1453050000000005,4.14657,4.14404,
2015-05-26T14:15:00.000000Z,4.148465,4.14975,4.1471800000000005,
2015-05-26T14:30:00.000000Z,4.145225,4.14648,4.1439699999999995,
2015-05-26T14:45:00.000000Z,4.14435,4.14532,4.1433800000000005,
2015-05-26T15:00:00.000000Z,4.1466650000000005,4.14803,4.1453,
2015-05-26T15:15:00.000000Z,4.15085,4.1521300000000005,4.14957,
2015-05-26T15:30:00.000000Z,4.150930000000002,4.1519699999999995,4.14989,
2015-05-26T15:45:00.000000Z,4.149255,4.1506099999999995,4.1479,
2015-05-26T16:00:00.000000Z,4.14932,4.1512,4.1474400000000005,
2015-05-26T16:15:00.000000Z,4.147584999999999,4.1497,4.1454699999999995,
2015-05-26T16:30:00.000000Z,4.14955,4.152819999999998,4.14628,
2015-05-26T16:45:00.000000Z,4.1530299999999984,4.1551,4.1509599999999995,
2015-05-26T17:00:00.000000Z,4.15217,4.1557,4.14864,
2015-05-26T17:15:00.000000Z,4.153995,4.15616,4.15183,
2015-05-26T17:30:00.000000Z,4.153885,4.15567,4.1521,
2015-05-26T17:45:00.000000Z,4.1528,4.15453,4.15107,
2015-05-26T18:00:00.000000Z,4.1517349999999995,4.153569999999998,4.1499,
2015-05-26T18:15:00.000000Z,4.15203,4.15383,4.1502300000000005,
2015-05-26T18:30:00.000000Z,4.15309,4.1549,4.15128,
2015-05-26T18:45:00.000000Z,4.1529099999999985,4.15515,4.15067,
2015-05-26T19:00:00.000000Z,4.152775,4.15503,4.150519999999998,
2015-05-26T19:15:00.000000Z,4.15294,4.15488,4.151,
2015-05-26T19:30:00.000000Z,4.151680000000002,4.15446,4.1489,
2015-05-26T19:45:00.000000Z,4.150045,4.1520800000000015,4.14801,
2015-05-26T20:00:00.000000Z,4.1500400000000015,4.1526,4.147480000000002,
2015-05-26T20:15:00.000000Z,4.1498300000000015,4.1521,4.1475599999999995,
2015-05-26T20:30:00.000000Z,4.1496900000000005,4.1519,4.147480000000002,
2015-05-26T20:45:00.000000Z,4.14935,4.1536,4.1451,
2015-05-26T21:00:00.000000Z,4.148415,4.15803,4.1388,
2015-05-26T21:15:00.000000Z,4.14832,4.1576699999999995,4.13897,
2015-05-26T21:30:00.000000Z,4.14688,4.15695,4.13681,
2015-05-26T21:45:00.000000Z,4.148059999999999,4.1567099999999995,4.13941,
2015-05-26T22:00:00.000000Z,4.148465,4.1559800000000005,4.14095,
2015-05-26T22:15:00.000000Z,4.148809999999999,4.15621,4.14141,
2015-05-26T22:30:00.000000Z,4.14865,4.15613,4.14117,
2015-05-26T22:45:00.000000Z,4.148645,4.15615,4.14114,
2015-05-26T23:00:00.000000Z,4.1486,4.15549,4.14171,
2015-05-26T23:15:00.000000Z,4.14851,4.15574,4.14128,
2015-05-26T23:30:00.000000Z,4.1484000000000005,4.155,4.1418,
2015-05-26T23:45:00.000000Z,4.148695,4.1553900000000015,4.1419999999999995,
2015-05-27T00:00:00.000000Z,4.14834,4.15479,4.14189,
2015-05-27T00:15:00.000000Z,4.14834,4.1547800000000015,4.1419,
2015-05-27T00:30:00.000000Z,4.148295,4.1547,4.14189,
2015-05-27T00:45:00.000000Z,4.14757,4.15615,4.13899,
2015-05-27T01:00:00.000000Z,4.14968,4.15561,4.14375,
2015-05-27T01:15:00.000000Z,4.149755000000001,4.15561,4.1439,
2015-05-27T01:30:00.000000Z,4.14965,4.15561,4.14369,
2015-05-27T01:45:00.000000Z,4.14954,4.1553,4.1437800000000005,
2015-05-27T02:00:00.000000Z,4.149535,4.1553,4.14377,
2015-05-27T02:15:00.000000Z,4.14955,4.1553,4.1438,
2015-05-27T02:30:00.000000Z,4.149495,4.15521,4.1437800000000005,
2015-05-27T02:45:00.000000Z,4.149505,4.1553,4.14371,
2015-05-27T03:00:00.000000Z,4.1494849999999985,4.1553,4.143669999999998,
2015-05-27T03:15:00.000000Z,4.14951,4.1553,4.14372,
2015-05-27T03:30:00.000000Z,4.14954,4.1553,4.1437800000000005,
2015-05-27T03:45:00.000000Z,4.149554999999999,4.15524,4.14387,
2015-05-27T04:00:00.000000Z,4.14954,4.1552,4.14388,
2015-05-27T04:15:00.000000Z,4.149475000000002,4.15522,4.1437300000000015,
2015-05-27T04:30:00.000000Z,4.15094,4.15552,4.14636,
2015-05-27T04:45:00.000000Z,4.1508850000000015,4.15554,4.14623,
2015-05-27T05:00:00.000000Z,4.15081,4.1544,4.14722,
2015-05-27T05:15:00.000000Z,4.15097,4.1546,4.14734,
2015-05-27T05:30:00.000000Z,4.15226,4.1553,4.14922,
2015-05-27T05:45:00.000000Z,4.1474449999999985,4.15019,4.1447,
2015-05-27T06:00:00.000000Z,4.1489650000000005,4.1505,4.14743,
2015-05-27T06:15:00.000000Z,4.1433800000000005,4.14513,4.14163,
2015-05-27T06:30:00.000000Z,4.1427200000000015,4.14404,4.1414,
2015-05-27T06:45:00.000000Z,4.139785,4.14067,4.1389,
2015-05-27T07:00:00.000000Z,4.135475,4.13689,4.13406,
2015-05-27T07:15:00.000000Z,4.13347,4.13451,4.13243,
2015-05-27T07:30:00.000000Z,4.1295,4.1308300000000004,4.12817,
2015-05-27T07:45:00.000000Z,4.127445,4.12899,4.1259,
2015-05-27T08:00:00.000000Z,4.124575,4.12576,4.1233900000000006,
2015-05-27T08:15:00.000000Z,4.12794,4.12907,4.12681,
2015-05-27T08:30:00.000000Z,4.132105,4.13321,4.131,
2015-05-27T08:45:00.000000Z,4.1398,4.14105,4.13855,
2015-05-27T09:00:00.000000Z,4.138935,4.1402800000000015,4.13759,
2015-05-27T09:15:00.000000Z,4.136165,4.13737,4.1349599999999995,
2015-05-27T09:30:00.000000Z,4.1391100000000005,4.14053,4.13769,
2015-05-27T09:45:00.000000Z,4.1376800000000005,4.13903,4.13633,
2015-05-27T10:00:00.000000Z,4.1374,4.138719999999998,4.1360800000000015,
2015-05-27T10:15:00.000000Z,4.13654,4.1376800000000005,4.1354,
2015-05-27T10:30:00.000000Z,4.136749999999998,4.1378699999999995,4.13563,
2015-05-27T10:45:00.000000Z,4.136775,4.1379,4.13565,
2015-05-27T11:00:00.000000Z,4.135285,4.13647,4.1341,
2015-05-27T11:15:00.000000Z,4.135875,4.13718,4.13457,
2015-05-27T11:30:00.000000Z,4.133865,4.13494,4.13279,
2015-05-27T11:45:00.000000Z,4.133485,4.13478,4.1321900000000005,
2015-05-27T12:00:00.000000Z,4.1334,4.1346,4.1322,
2015-05-27T12:15:00.000000Z,4.1368849999999995,4.13797,4.1358,
2015-05-27T12:30:00.000000Z,4.137510000000002,4.138730000000002,4.13629,
2015-05-27T12:45:00.000000Z,4.138495000000002,4.1395800000000005,4.13741,
2015-05-27T13:00:00.000000Z,4.139094999999998,4.14029,4.1379,
2015-05-27T13:15:00.000000Z,4.13223,4.13336,4.1311,
2015-05-27T13:30:00.000000Z,4.12731,4.1285,4.126119999999999,
2015-05-27T13:45:00.000000Z,4.128775,4.13014,4.12741,
2015-05-27T14:00:00.000000Z,4.129965,4.1313,4.12863,
2015-05-27T14:15:00.000000Z,4.13008,4.13128,4.1288800000000005,
2015-05-27T14:30:00.000000Z,4.132099999999999,4.13328,4.13092,
2015-05-27T14:45:00.000000Z,4.1298900000000005,4.1310400000000005,4.1287400000000005,
2015-05-27T15:00:00.000000Z,4.13037,4.13155,4.12919,
2015-05-27T15:15:00.000000Z,4.128585000000001,4.1302400000000015,4.1269300000000015,
2015-05-27T15:30:00.000000Z,4.126435000000002,4.1279900000000005,4.12488,
2015-05-27T15:45:00.000000Z,4.12908,4.13028,4.12788,
2015-05-27T16:00:00.000000Z,4.127115,4.12938,4.12485,
2015-05-27T16:15:00.000000Z,4.12702,4.1292,4.12484,
2015-05-27T16:30:00.000000Z,4.128430000000002,4.12993,4.1269300000000015,
2015-05-27T16:45:00.000000Z,4.1272,4.12897,4.1254300000000015,
2015-05-27T17:00:00.000000Z,4.12617,4.1281300000000005,4.12421,
2015-05-27T17:15:00.000000Z,4.126375,4.1281,4.12465,
2015-05-27T17:30:00.000000Z,4.127585,4.1294,4.125769999999998,
2015-05-27T17:45:00.000000Z,4.127625,4.12942,4.1258300000000006,
2015-05-27T18:00:00.000000Z,4.12758,4.12933,4.1258300000000006,
2015-05-27T18:15:00.000000Z,4.127485,4.12922,4.12575,
2015-05-27T18:30:00.000000Z,4.1273349999999995,4.12935,4.125319999999999,
2015-05-27T18:45:00.000000Z,4.127314999999999,4.12921,4.12542,
2015-05-27T19:00:00.000000Z,4.1275,4.12932,4.12568,
2015-05-27T19:15:00.000000Z,4.128555,4.13186,4.12525,
2015-05-27T19:30:00.000000Z,4.128215000000001,4.1315300000000015,4.1249,
2015-05-27T19:45:00.000000Z,4.12809,4.1313900000000015,4.12479,
2015-05-27T20:00:00.000000Z,4.127689999999999,4.13058,4.1248,
2015-05-27T20:15:00.000000Z,4.1265550000000015,4.12841,4.1247,
2015-05-27T20:30:00.000000Z,4.127955,4.13086,4.12505,
2015-05-27T20:45:00.000000Z,4.12871,4.13242,4.125,
2015-05-27T21:00:00.000000Z,4.12886,4.13299,4.1247300000000005,
2015-05-27T21:15:00.000000Z,4.128845,4.1333,4.12439,
2015-05-27T21:30:00.000000Z,4.1288800000000005,4.1330300000000015,4.1247300000000005,
2015-05-27T21:45:00.000000Z,4.1288800000000005,4.1333,4.12446,
2015-05-27T22:00:00.000000Z,4.1285500000000015,4.1319,4.1252,
2015-05-27T22:15:00.000000Z,4.1285300000000005,4.131959999999999,4.1251,
2015-05-27T22:30:00.000000Z,4.12854,4.13198,4.1251,
2015-05-27T22:45:00.000000Z,4.1285500000000015,4.1321,4.125,
2015-05-27T23:00:00.000000Z,4.128534999999999,4.1317699999999995,4.1253,
2015-05-27T23:15:00.000000Z,4.1285300000000005,4.1318,4.12526,
2015-05-27T23:30:00.000000Z,4.12851,4.1318,4.12522,
2015-05-27T23:45:00.000000Z,4.128525,4.1318,4.12525,
2015-05-28T00:00:00.000000Z,4.12839,4.13151,4.1252699999999995,
2015-05-28T00:15:00.000000Z,4.128375,4.13155,4.1252,
2015-05-28T00:30:00.000000Z,4.128415,4.1315300000000015,4.1253,
2015-05-28T00:45:00.000000Z,4.128415,4.1315300000000015,4.1253,
2015-05-28T01:00:00.000000Z,4.1284,4.1315,4.1253,
2015-05-28T01:15:00.000000Z,4.1284,4.1315,4.1253,
2015-05-28T01:30:00.000000Z,4.128500000000002,4.1317,4.1253,
2015-05-28T01:45:00.000000Z,4.128425,4.13145,4.1254,
2015-05-28T02:00:00.000000Z,4.12847,4.13154,4.1254,
2015-05-28T02:15:00.000000Z,4.1284800000000015,4.1315599999999995,4.1254,
2015-05-28T02:30:00.000000Z,4.128545,4.13159,4.1255,
2015-05-28T02:45:00.000000Z,4.128595,4.13169,4.1255,
2015-05-28T03:00:00.000000Z,4.128565,4.13133,4.1258,
2015-05-28T03:15:00.000000Z,4.128595000000002,4.1313900000000015,4.1258,
2015-05-28T03:30:00.000000Z,4.1285050000000005,4.13121,4.1258,
2015-05-28T03:45:00.000000Z,4.1285500000000015,4.1313,4.1258,
2015-05-28T04:00:00.000000Z,4.1285,4.1312,4.1258,
2015-05-28T04:15:00.000000Z,4.12867,4.1317,4.12564,
2015-05-28T04:30:00.000000Z,4.12862,4.13164,4.1256,
2015-05-28T04:45:00.000000Z,4.128475,4.13171,4.12524,
2015-05-28T05:00:00.000000Z,4.12763,4.13046,4.1248,
2015-05-28T05:15:00.000000Z,4.127695,4.13049,4.1249,
2015-05-28T05:30:00.000000Z,4.127605,4.13011,4.1251,
2015-05-28T05:45:00.000000Z,4.127725,4.13025,4.1252,
2015-05-28T06:00:00.000000Z,4.127775,4.12986,4.1256900000000005,
2015-05-28T06:15:00.000000Z,4.127665,4.12887,4.12646,
2015-05-28T06:30:00.000000Z,4.126585,4.12784,4.12533,
2015-05-28T06:45:00.000000Z,4.1258550000000005,4.12711,4.1246,
2015-05-28T07:00:00.000000Z,4.1287449999999986,4.13,4.12749,
2015-05-28T07:15:00.000000Z,4.1299800000000015,4.13128,4.12868,
2015-05-28T07:30:00.000000Z,4.131634999999998,4.13282,4.13045,
2015-05-28T07:45:00.000000Z,4.131220000000001,4.13246,4.1299800000000015,
2015-05-28T08:00:00.000000Z,4.13266,4.1339999999999995,4.13132,
2015-05-28T08:15:00.000000Z,4.130375,4.13186,4.12889,
2015-05-28T08:30:00.000000Z,4.13759,4.1388300000000005,4.13635,
2015-05-28T08:45:00.000000Z,4.139065,4.14045,4.1376800000000005,
2015-05-28T09:00:00.000000Z,4.1386,4.13985,4.13735,
2015-05-28T09:15:00.000000Z,4.14009,4.14127,4.13891,
2015-05-28T09:30:00.000000Z,4.1409199999999995,4.14215,4.13969,
2015-05-28T09:45:00.000000Z,4.14087,4.14208,4.13966,
2015-05-28T10:00:00.000000Z,4.13877,4.13989,4.13765,
2015-05-28T10:15:00.000000Z,4.13582,4.13707,4.13457,
2015-05-28T10:30:00.000000Z,4.1340949999999985,4.13529,4.1329,
2015-05-28T10:45:00.000000Z,4.13291,4.134119999999999,4.1317,
2015-05-28T11:00:00.000000Z,4.13171,4.13287,4.13055,
2015-05-28T11:15:00.000000Z,4.130455,4.1317,4.12921,
2015-05-28T11:30:00.000000Z,4.13063,4.1318,4.12946,
2015-05-28T11:45:00.000000Z,4.12908,4.13026,4.1279,
2015-05-28T12:00:00.000000Z,4.129015,4.13021,4.12782,
2015-05-28T12:15:00.000000Z,4.1271,4.12825,4.12595,
