time,BNP.EURPLN - EUR/PLN_x,closeAsk,closeBid,volume
2014-04-07T05:00:00.000000Z,4.174989999999998,4.1762,4.173780000000002,
2014-04-07T09:00:00.000000Z,4.1758950000000015,4.17705,4.17474,
2014-04-07T13:00:00.000000Z,4.171775,4.17335,4.1702,
2014-04-07T17:00:00.000000Z,4.169924999999999,4.17315,4.1667,
2014-04-07T21:00:00.000000Z,4.1700550000000005,4.17373,4.16638,
2014-04-08T01:00:00.000000Z,4.169985,4.17374,4.1662300000000005,
2014-04-08T05:00:00.000000Z,4.1675,4.16885,4.16615,
2014-04-08T09:00:00.000000Z,4.1711849999999995,4.1724,4.169969999999998,
2014-04-08T13:00:00.000000Z,4.16678,4.16861,4.16495,
2014-04-08T17:00:00.000000Z,4.168735,4.1718199999999985,4.16565,
2014-04-08T21:00:00.000000Z,4.1673800000000005,4.17045,4.16431,
2014-04-09T01:00:00.000000Z,4.168315,4.171869999999998,4.16476,
2014-04-09T05:00:00.000000Z,4.168355,4.16955,4.16716,
2014-04-09T09:00:00.000000Z,4.1709700000000005,4.172,4.16994,
2014-04-09T13:00:00.000000Z,4.166930000000002,4.1689,4.16496,
2014-04-09T17:00:00.000000Z,4.16371,4.165769999999998,4.16165,
2014-04-09T21:00:00.000000Z,4.16284,4.16465,4.16103,
2014-04-10T01:00:00.000000Z,4.164434999999999,4.1663,4.16257,
2014-04-10T05:00:00.000000Z,4.17071,4.1718199999999985,4.1696,
2014-04-10T09:00:00.000000Z,4.172745,4.17385,4.17164,
2014-04-10T13:00:00.000000Z,4.173615,4.17518,4.17205,
2014-04-10T17:00:00.000000Z,4.1748650000000005,4.1782,4.1715300000000015,
2014-04-10T21:00:00.000000Z,4.1744850000000016,4.1786,4.17037,
2014-04-11T01:00:00.000000Z,4.174085,4.1781,4.17007,
2014-04-11T05:00:00.000000Z,4.1777,4.1788,4.1766,
2014-04-11T09:00:00.000000Z,4.1869,4.18814,4.18566,
2014-04-11T13:00:00.000000Z,4.1794150000000005,4.182180000000002,4.17665,
2014-04-11T17:00:00.000000Z,4.179855,4.1841,4.17561,
2014-04-13T21:00:00.000000Z,4.18941,4.19145,4.18737,
2014-04-14T01:00:00.000000Z,4.1894800000000005,4.19196,4.187,
2014-04-14T05:00:00.000000Z,4.185625,4.18675,4.1845,
2014-04-14T09:00:00.000000Z,4.1851150000000015,4.1862,4.18403,
2014-04-14T13:00:00.000000Z,4.1773500000000015,4.1791,4.1756,
2014-04-14T17:00:00.000000Z,4.179615,4.18233,4.1769,
2014-04-14T21:00:00.000000Z,4.1797900000000014,4.18268,4.1769,
2014-04-15T01:00:00.000000Z,4.1802800000000016,4.18275,4.17781,
2014-04-15T05:00:00.000000Z,4.1837550000000014,4.18507,4.18244,
2014-04-15T09:00:00.000000Z,4.18693,4.18823,4.1856300000000015,
2014-04-15T13:00:00.000000Z,4.1924100000000015,4.19425,4.19057,
2014-04-15T17:00:00.000000Z,4.1880950000000015,4.1917,4.18449,
2014-04-15T21:00:00.000000Z,4.187894999999998,4.19161,4.1841800000000005,
2014-04-16T01:00:00.000000Z,4.187635,4.19142,4.18385,
2014-04-16T05:00:00.000000Z,4.190575,4.19215,4.189,
2014-04-16T09:00:00.000000Z,4.194985,4.19608,4.1938900000000015,
2014-04-16T13:00:00.000000Z,4.191115,4.1931,4.1891300000000005,
2014-04-16T17:00:00.000000Z,4.189695,4.192,4.18739,
2014-04-16T21:00:00.000000Z,4.189534999999999,4.19177,4.1873,
2014-04-17T01:00:00.000000Z,4.188765,4.19083,4.1867,
2014-04-17T05:00:00.000000Z,4.196225,4.1975,4.19495,
2014-04-17T09:00:00.000000Z,4.194585,4.19586,4.1933099999999985,
2014-04-17T13:00:00.000000Z,4.18355,4.1852,4.1819,
2014-04-17T17:00:00.000000Z,4.182180000000002,4.18433,4.18003,
2014-04-17T21:00:00.000000Z,4.184945000000001,4.19073,4.17916,
2014-04-18T01:00:00.000000Z,4.183935,4.1888,4.1790699999999985,
2014-04-18T05:00:00.000000Z,4.181780000000002,4.18427,4.17929,
2014-04-18T09:00:00.000000Z,4.1842,4.18685,4.18155,
2014-04-18T13:00:00.000000Z,4.181274999999999,4.185,4.17755,
2014-04-18T17:00:00.000000Z,4.182785,4.18825,4.17732,
2014-04-20T21:00:00.000000Z,4.185275,4.19295,4.1776,
2014-04-21T01:00:00.000000Z,4.185684999999999,4.1925,4.17887,
2014-04-21T05:00:00.000000Z,4.1859,4.19024,4.18156,
2014-04-21T09:00:00.000000Z,4.1833300000000015,4.18576,4.1809,
2014-04-21T13:00:00.000000Z,4.17984,4.18185,4.17783,
2014-04-21T17:00:00.000000Z,4.178625,4.1803,4.17695,
2014-04-21T21:00:00.000000Z,4.181755,4.1869,4.17661,
2014-04-22T01:00:00.000000Z,4.182024999999999,4.1869,4.17715,
2014-04-22T05:00:00.000000Z,4.1890800000000015,4.19011,4.18805,
2014-04-22T09:00:00.000000Z,4.191425,4.19255,4.1903,
2014-04-22T13:00:00.000000Z,4.189615,4.19147,4.18776,
2014-04-22T17:00:00.000000Z,4.190515,4.1937,4.18733,
2014-04-22T21:00:00.000000Z,4.191414999999999,4.19455,4.188280000000002,
2014-04-23T01:00:00.000000Z,4.19319,4.19688,4.1895,
2014-04-23T05:00:00.000000Z,4.1913599999999995,4.19232,4.1904,
2014-04-23T09:00:00.000000Z,4.192115,4.19308,4.19115,
2014-04-23T13:00:00.000000Z,4.189489999999998,4.1909800000000015,4.188,
2014-04-23T17:00:00.000000Z,4.18834,4.19083,4.18585,
2014-04-23T21:00:00.000000Z,4.188255000000002,4.19061,4.1859,
2014-04-24T01:00:00.000000Z,4.1882850000000005,4.19047,4.1861,
2014-04-24T05:00:00.000000Z,4.19019,4.19122,4.18916,
2014-04-24T09:00:00.000000Z,4.19247,4.19339,4.19155,
2014-04-24T13:00:00.000000Z,4.197235,4.19882,4.19565,
2014-04-24T17:00:00.000000Z,4.1963550000000005,4.19866,4.19405,
2014-04-24T21:00:00.000000Z,4.1961650000000015,4.19853,4.1938,
2014-04-25T01:00:00.000000Z,4.19611,4.19848,4.19374,
2014-04-25T05:00:00.000000Z,4.2019850000000005,4.20298,4.20099,
2014-04-25T09:00:00.000000Z,4.202355000000002,4.20331,4.2014,
2014-04-25T13:00:00.000000Z,4.21206,4.21349,4.21063,
2014-04-25T17:00:00.000000Z,4.21135,4.2145,4.2082,
2014-04-27T21:00:00.000000Z,4.20782,4.20964,4.206,
2014-04-28T01:00:00.000000Z,4.2087699999999995,4.2111,4.20644,
2014-04-28T05:00:00.000000Z,4.21375,4.21472,4.21278,
2014-04-28T09:00:00.000000Z,4.209594999999998,4.21047,4.20872,
2014-04-28T13:00:00.000000Z,4.2049,4.2066,4.2032,
2014-04-28T17:00:00.000000Z,4.2066050000000015,4.20941,4.2038,
2014-04-28T21:00:00.000000Z,4.20819,4.211,4.20538,
2014-04-29T01:00:00.000000Z,4.20892,4.21156,4.2062800000000005,
2014-04-29T05:00:00.000000Z,4.204205,4.20528,4.203130000000002,
2014-04-29T09:00:00.000000Z,4.202344999999998,4.2037,4.20099,
2014-04-29T13:00:00.000000Z,4.196455,4.19843,4.19448,
2014-04-29T17:00:00.000000Z,4.19436,4.1964,4.19232,
2014-04-29T21:00:00.000000Z,4.19367,4.19625,4.19109,
2014-04-30T01:00:00.000000Z,4.19375,4.19635,4.19115,
2014-04-30T05:00:00.000000Z,4.1997300000000015,4.20076,4.1987,
2014-04-30T09:00:00.000000Z,4.202235,4.20324,4.201230000000002,
2014-04-30T13:00:00.000000Z,4.200419999999999,4.2025,4.19834,
2014-04-30T17:00:00.000000Z,4.2038150000000005,4.20584,4.20179,
2014-04-30T21:00:00.000000Z,4.204065,4.20613,4.202,
2014-05-01T01:00:00.000000Z,4.204745,4.2064900000000005,4.203,
2014-05-01T05:00:00.000000Z,4.1982050000000015,4.19918,4.19723,
2014-05-01T09:00:00.000000Z,4.1948050000000014,4.1965,4.19311,
2014-05-01T13:00:00.000000Z,4.193985,4.1959,4.192069999999998,
2014-05-01T17:00:00.000000Z,4.19525,4.2003,4.1902,
2014-05-01T21:00:00.000000Z,4.194705,4.19891,4.1905,
2014-05-02T01:00:00.000000Z,4.1946650000000005,4.19873,4.1906,
2014-05-02T05:00:00.000000Z,4.1980699999999995,4.19909,4.19705,
2014-05-02T09:00:00.000000Z,4.2043750000000015,4.20525,4.2035,
2014-05-02T13:00:00.000000Z,4.20662,4.2079,4.2053400000000005,
2014-05-02T17:00:00.000000Z,4.205005,4.20885,4.20116,
2014-05-04T21:00:00.000000Z,4.20596,4.20955,4.202369999999998,
2014-05-05T01:00:00.000000Z,4.207025,4.20965,4.2044,
2014-05-05T05:00:00.000000Z,4.20589,4.20718,4.2046,
2014-05-05T09:00:00.000000Z,4.207935,4.20911,4.20676,
2014-05-05T13:00:00.000000Z,4.20504,4.20677,4.20331,
2014-05-05T17:00:00.000000Z,4.2047,4.2067,4.2027,
2014-05-05T21:00:00.000000Z,4.20458,4.207,4.20216,
2014-05-06T01:00:00.000000Z,4.20453,4.207,4.20206,
2014-05-06T05:00:00.000000Z,4.20532,4.20664,4.204,
2014-05-06T09:00:00.000000Z,4.20291,4.20385,4.201969999999998,
2014-05-06T13:00:00.000000Z,4.1969400000000014,4.1986300000000005,4.19525,
2014-05-06T17:00:00.000000Z,4.197255,4.2,4.19451,
2014-05-06T21:00:00.000000Z,4.1974800000000005,4.2001,4.19486,
2014-05-07T01:00:00.000000Z,4.197605,4.20035,4.19486,
2014-05-07T05:00:00.000000Z,4.20036,4.2013,4.19942,
2014-05-07T09:00:00.000000Z,4.198595,4.19955,4.19764,
2014-05-07T13:00:00.000000Z,4.187335,4.18856,4.18611,
2014-05-07T17:00:00.000000Z,4.187925,4.1899,4.18595,
2014-05-07T21:00:00.000000Z,4.1892,4.19223,4.18617,
2014-05-08T01:00:00.000000Z,4.1890350000000005,4.192069999999998,4.186,
2014-05-08T05:00:00.000000Z,4.18662,4.18759,4.18565,
2014-05-08T09:00:00.000000Z,4.18513,4.18625,4.18401,
2014-05-08T13:00:00.000000Z,4.18283,4.18471,4.18095,
2014-05-08T17:00:00.000000Z,4.179295,4.18099,4.1776,
2014-05-08T21:00:00.000000Z,4.179130000000002,4.18082,4.17744,
2014-05-09T01:00:00.000000Z,4.1791350000000005,4.1807,4.1775699999999985,
2014-05-09T05:00:00.000000Z,4.178675,4.17955,4.1778,
2014-05-09T09:00:00.000000Z,4.181545,4.18254,4.18055,
2014-05-09T13:00:00.000000Z,4.18314,4.1849,4.18138,
2014-05-09T17:00:00.000000Z,4.1823700000000015,4.18627,4.17847,
2014-05-11T21:00:00.000000Z,4.17936,4.18162,4.1771,
2014-05-12T01:00:00.000000Z,4.179405,4.1811099999999985,4.1777,
2014-05-12T05:00:00.000000Z,4.179475,4.1805,4.17845,
2014-05-12T09:00:00.000000Z,4.18118,4.1822,4.18016,
2014-05-12T13:00:00.000000Z,4.1816650000000015,4.1835,4.17983,
2014-05-12T17:00:00.000000Z,4.18159,4.1848,4.1783800000000015,
2014-05-12T21:00:00.000000Z,4.180755,4.18331,4.1782,
2014-05-13T01:00:00.000000Z,4.181915,4.18466,4.17917,
2014-05-13T05:00:00.000000Z,4.183095,4.1844,4.18179,
2014-05-13T09:00:00.000000Z,4.182985,4.18394,4.18203,
2014-05-13T13:00:00.000000Z,4.1824650000000005,4.1837300000000015,4.1812,
2014-05-13T17:00:00.000000Z,4.183479999999999,4.1854,4.18156,
2014-05-13T21:00:00.000000Z,4.18417,4.18594,4.1824,
2014-05-14T01:00:00.000000Z,4.183945,4.18567,4.18222,
2014-05-14T05:00:00.000000Z,4.18328,4.1849,4.18166,
2014-05-14T09:00:00.000000Z,4.18956,4.19072,4.1884,
2014-05-14T13:00:00.000000Z,4.18806,4.18961,4.18651,
2014-05-14T17:00:00.000000Z,4.189794999999998,4.192,4.18759,
2014-05-14T21:00:00.000000Z,4.1886800000000015,4.19266,4.1847,
2014-05-15T01:00:00.000000Z,4.18891,4.19245,4.18537,
2014-05-15T05:00:00.000000Z,4.1814599999999995,4.18242,4.1805,
2014-05-15T09:00:00.000000Z,4.1832449999999985,4.18423,4.1822599999999985,
2014-05-15T13:00:00.000000Z,4.19262,4.19412,4.19112,
2014-05-15T17:00:00.000000Z,4.193045,4.19545,4.19064,
2014-05-15T21:00:00.000000Z,4.19417,4.1978,4.19054,
2014-05-16T01:00:00.000000Z,4.19367,4.19634,4.191,
2014-05-16T05:00:00.000000Z,4.1932,4.1942,4.1922,
2014-05-16T09:00:00.000000Z,4.1898550000000006,4.19089,4.18882,
2014-05-16T13:00:00.000000Z,4.189585,4.19149,4.18768,
2014-05-16T17:00:00.000000Z,4.19154,4.1955800000000005,4.1875,
2014-05-18T21:00:00.000000Z,4.189255,4.1938,4.18471,
2014-05-19T01:00:00.000000Z,4.188325,4.19348,4.18317,
2014-05-19T05:00:00.000000Z,4.18884,4.18994,4.18774,
2014-05-19T09:00:00.000000Z,4.189095,4.19003,4.18816,
2014-05-19T13:00:00.000000Z,4.1888950000000005,4.19065,4.18714,
2014-05-19T17:00:00.000000Z,4.188815,4.19083,4.1868,
2014-05-19T21:00:00.000000Z,4.1894800000000005,4.19246,4.1865,
2014-05-20T01:00:00.000000Z,4.19008,4.19365,4.18651,
2014-05-20T05:00:00.000000Z,4.189965,4.1908699999999985,4.18906,
2014-05-20T09:00:00.000000Z,4.186635,4.18748,4.18579,
2014-05-20T13:00:00.000000Z,4.18807,4.18964,4.1865,
2014-05-20T17:00:00.000000Z,4.188535,4.19067,4.1864,
2014-05-20T21:00:00.000000Z,4.18773,4.19069,4.1847699999999985,
2014-05-21T01:00:00.000000Z,4.188269999999998,4.19034,4.1862,
2014-05-21T05:00:00.000000Z,4.1882,4.18922,4.1871800000000015,
2014-05-21T09:00:00.000000Z,4.1842500000000005,4.18512,4.1833800000000005,
2014-05-21T13:00:00.000000Z,4.180605,4.1824900000000005,4.178719999999998,
2014-05-21T17:00:00.000000Z,4.1783800000000015,4.1803,4.17646,
2014-05-21T21:00:00.000000Z,4.179225,4.1822,4.17625,
2014-05-22T01:00:00.000000Z,4.17901,4.18098,4.17704,
2014-05-22T05:00:00.000000Z,4.1761,4.1772,4.175,
2014-05-22T09:00:00.000000Z,4.1739700000000015,4.17534,4.1726,
2014-05-22T13:00:00.000000Z,4.160815,4.1621,4.15953,
2014-05-22T17:00:00.000000Z,4.15888,4.1619199999999985,4.15584,
2014-05-22T21:00:00.000000Z,4.15909,4.16208,4.1561,
2014-05-23T01:00:00.000000Z,4.159105,4.16218,4.15603,
2014-05-23T05:00:00.000000Z,4.1521349999999995,4.1531,4.15117,
2014-05-23T09:00:00.000000Z,4.161055,4.1622,4.15991,
2014-05-23T13:00:00.000000Z,4.158305,4.15991,4.1567,
2014-05-23T17:00:00.000000Z,4.1533250000000015,4.1576,4.14905,
2014-05-25T21:00:00.000000Z,4.15632,4.1601,4.15254,
2014-05-26T01:00:00.000000Z,4.156155,4.1596,4.15271,
2014-05-26T05:00:00.000000Z,4.156365,4.15775,4.15498,
2014-05-26T09:00:00.000000Z,4.155105000000002,4.1563,4.15391,
2014-05-26T13:00:00.000000Z,4.16226,4.16705,4.15747,
2014-05-26T17:00:00.000000Z,4.16343,4.16596,4.1609,
2014-05-26T21:00:00.000000Z,4.163959999999999,4.16645,4.16147,
2014-05-27T01:00:00.000000Z,4.163985,4.16645,4.1615199999999986,
2014-05-27T05:00:00.000000Z,4.16582,4.16678,4.16486,
2014-05-27T09:00:00.000000Z,4.16371,4.1646800000000015,4.16274,
2014-05-27T13:00:00.000000Z,4.161135,4.1627,4.15957,
2014-05-27T17:00:00.000000Z,4.16364,4.165780000000002,4.1615,
2014-05-27T21:00:00.000000Z,4.163550000000001,4.1657,4.1614,
2014-05-28T01:00:00.000000Z,4.16361,4.16587,4.16135,
2014-05-28T05:00:00.000000Z,4.167785,4.1687,4.1668699999999985,
2014-05-28T09:00:00.000000Z,4.158795,4.15979,4.1578,
2014-05-28T13:00:00.000000Z,4.155695,4.157,4.15439,
2014-05-28T17:00:00.000000Z,4.15391,4.1563,4.15152,
2014-05-28T21:00:00.000000Z,4.15458,4.15796,4.1512,
2014-05-29T01:00:00.000000Z,4.1545,4.1579,4.1511,
2014-05-29T05:00:00.000000Z,4.13891,4.1399,4.1379199999999985,
2014-05-29T09:00:00.000000Z,4.14579,4.14688,4.1447,
2014-05-29T13:00:00.000000Z,4.138475,4.13995,4.137,
2014-05-29T17:00:00.000000Z,4.13994,4.14233,4.13755,
2014-05-29T21:00:00.000000Z,4.139925,4.14332,4.1365300000000005,
2014-05-30T01:00:00.000000Z,4.13974,4.14278,4.1367,
2014-05-30T05:00:00.000000Z,4.1426099999999995,4.14382,4.1414,
2014-05-30T09:00:00.000000Z,4.14032,4.14117,4.139469999999998,
2014-05-30T13:00:00.000000Z,4.1398199999999985,4.14184,4.1378,
2014-05-30T17:00:00.000000Z,4.144209999999998,4.14687,4.14155,
2014-06-01T21:00:00.000000Z,4.137824999999999,4.14079,4.13486,
2014-06-02T01:00:00.000000Z,4.1371850000000014,4.1413,4.13307,
2014-06-02T05:00:00.000000Z,4.135485,4.13638,4.13459,
2014-06-02T09:00:00.000000Z,4.142275,4.14313,4.14142,
2014-06-02T13:00:00.000000Z,4.14171,4.1434,4.14002,
2014-06-02T17:00:00.000000Z,4.14302,4.14544,4.1406,
2014-06-02T21:00:00.000000Z,4.14259,4.14555,4.13963,
2014-06-03T01:00:00.000000Z,4.142265,4.14513,4.1394,
2014-06-03T05:00:00.000000Z,4.140205,4.14119,4.13922,
2014-06-03T09:00:00.000000Z,4.1470199999999995,4.14801,4.1460300000000005,
2014-06-03T13:00:00.000000Z,4.1519200000000005,4.15374,4.1501,
2014-06-03T17:00:00.000000Z,4.15521,4.158,4.1524199999999984,
2014-06-03T21:00:00.000000Z,4.15448,4.15846,4.1505,
2014-06-04T01:00:00.000000Z,4.1544050000000015,4.15841,4.1504,
2014-06-04T05:00:00.000000Z,4.151605,4.15278,4.15043,
2014-06-04T09:00:00.000000Z,4.1411250000000015,4.14203,4.1402199999999985,
2014-06-04T13:00:00.000000Z,4.1306400000000005,4.1322,4.12908,
2014-06-04T17:00:00.000000Z,4.12924,4.13098,4.1275,
2014-06-04T21:00:00.000000Z,4.12935,4.13125,4.12745,
2014-06-05T01:00:00.000000Z,4.129754999999999,4.1318800000000016,4.12763,
2014-06-05T05:00:00.000000Z,4.121745,4.12294,4.12055,
2014-06-05T09:00:00.000000Z,4.1200800000000015,4.12153,4.1186300000000005,
2014-06-05T13:00:00.000000Z,4.132175,4.1338,4.13055,
2014-06-05T17:00:00.000000Z,4.130495,4.13295,4.12804,
2014-06-05T21:00:00.000000Z,4.129035,4.13115,4.12692,
2014-06-06T01:00:00.000000Z,4.129144999999999,4.1311,4.1271900000000015,
2014-06-06T05:00:00.000000Z,4.120875,4.12178,4.11997,
2014-06-06T09:00:00.000000Z,4.106015,4.1070699999999984,4.10496,
2014-06-06T13:00:00.000000Z,4.096204999999999,4.09786,4.09455,
2014-06-06T17:00:00.000000Z,4.09624,4.09916,4.0933199999999985,
2014-06-08T21:00:00.000000Z,4.0949800000000005,4.10026,4.0897,
2014-06-09T01:00:00.000000Z,4.09909,4.10243,4.09575,
2014-06-09T05:00:00.000000Z,4.09933,4.10046,4.0982,
2014-06-09T09:00:00.000000Z,4.099875,4.1010800000000005,4.0986699999999985,
2014-06-09T13:00:00.000000Z,4.106955,4.108619999999998,4.10529,
2014-06-09T17:00:00.000000Z,4.102634999999999,4.10527,4.1,
2014-06-09T21:00:00.000000Z,4.1045300000000005,4.10796,4.1011,
2014-06-10T01:00:00.000000Z,4.104725,4.10805,4.1014,
2014-06-10T05:00:00.000000Z,4.108404999999999,4.10949,4.10732,
2014-06-10T09:00:00.000000Z,4.104285,4.1053,4.103269999999998,
2014-06-10T13:00:00.000000Z,4.109965,4.11186,4.10807,
2014-06-10T17:00:00.000000Z,4.1071300000000015,4.10931,4.10495,
2014-06-10T21:00:00.000000Z,4.107525000000001,4.10993,4.1051199999999985,
2014-06-11T01:00:00.000000Z,4.1074,4.10985,4.10495,
2014-06-11T05:00:00.000000Z,4.1150199999999995,4.11597,4.11407,
2014-06-11T09:00:00.000000Z,4.113525,4.11458,4.11247,
2014-06-11T13:00:00.000000Z,4.107080000000002,4.10856,4.1056,
2014-06-11T17:00:00.000000Z,4.106825,4.11065,4.103,
2014-06-11T21:00:00.000000Z,4.1058699999999995,4.10813,4.10361,
2014-06-12T01:00:00.000000Z,4.106335,4.10887,4.1038,
2014-06-12T05:00:00.000000Z,4.10879,4.11019,4.1073900000000005,
2014-06-12T09:00:00.000000Z,4.1071550000000006,4.1084,4.10591,
2014-06-12T13:00:00.000000Z,4.113915,4.1155,4.11233,
2014-06-12T17:00:00.000000Z,4.11557,4.1187,4.11244,
2014-06-12T21:00:00.000000Z,4.116325,4.1186,4.11405,
2014-06-13T01:00:00.000000Z,4.11796,4.11955,4.11637,
2014-06-13T05:00:00.000000Z,4.12321,4.1245,4.1219199999999985,
2014-06-13T09:00:00.000000Z,4.12611,4.12731,4.12491,
2014-06-13T13:00:00.000000Z,4.123315,4.12553,4.1211,
2014-06-13T17:00:00.000000Z,4.11871,4.1220300000000005,4.1153900000000005,
2014-06-15T21:00:00.000000Z,4.135125,4.13827,4.13198,
2014-06-16T01:00:00.000000Z,4.137580000000002,4.13963,4.13553,
2014-06-16T05:00:00.000000Z,4.145555,4.14658,4.1445300000000005,
2014-06-16T09:00:00.000000Z,4.14281,4.14405,4.14157,
2014-06-16T13:00:00.000000Z,4.1428400000000005,4.1451,4.14058,
2014-06-16T17:00:00.000000Z,4.14058,4.1431,4.13806,
2014-06-16T21:00:00.000000Z,4.14303,4.1464300000000005,4.13963,
2014-06-17T01:00:00.000000Z,4.142919999999998,4.14627,4.13957,
2014-06-17T05:00:00.000000Z,4.1398100000000015,4.14078,4.13884,
2014-06-17T09:00:00.000000Z,4.1421199999999985,4.14321,4.1410300000000015,
2014-06-17T13:00:00.000000Z,4.1457,4.1473,4.1441,
2014-06-17T17:00:00.000000Z,4.14345,4.146,4.1409,
2014-06-17T21:00:00.000000Z,4.14344,4.1465,4.14038,
2014-06-18T01:00:00.000000Z,4.1437599999999986,4.14647,4.14105,
2014-06-18T05:00:00.000000Z,4.1455449999999985,4.14674,4.14435,
2014-06-18T09:00:00.000000Z,4.14229,4.14334,4.14124,
2014-06-18T13:00:00.000000Z,4.1399,4.14173,4.13807,
2014-06-18T17:00:00.000000Z,4.127025,4.1298,4.12425,
2014-06-18T21:00:00.000000Z,4.1265,4.1307,4.1223,
2014-06-19T01:00:00.000000Z,4.1264199999999995,4.1285300000000005,4.12431,
2014-06-19T05:00:00.000000Z,4.121,4.12207,4.11993,
2014-06-19T09:00:00.000000Z,4.13264,4.13367,4.13161,
2014-06-19T13:00:00.000000Z,4.143875,4.1454,4.14235,
2014-06-19T17:00:00.000000Z,4.14874,4.15081,4.1466699999999985,
2014-06-19T21:00:00.000000Z,4.148505,4.150930000000002,4.14608,
2014-06-20T01:00:00.000000Z,4.14917,4.1524,4.14594,
