time,BNP.EURCAD - EUR/CAD_x,closeAsk,closeBid,volume
2015-05-22T18:45:00.000000Z,1.3546,1.35475,1.35445,
2015-05-22T19:00:00.000000Z,1.354615,1.35475,1.35448,
2015-05-22T19:15:00.000000Z,1.3542049999999999,1.3543399999999999,1.35407,
2015-05-22T19:30:00.000000Z,1.35444,1.35458,1.3543,
2015-05-22T19:45:00.000000Z,1.35415,1.3543100000000001,1.35399,
2015-05-22T20:00:00.000000Z,1.353985,1.35412,1.35385,
2015-05-22T20:15:00.000000Z,1.354385,1.3545399999999999,1.3542299999999998,
2015-05-22T20:30:00.000000Z,1.3536099999999998,1.3542299999999998,1.35299,
2015-05-22T20:45:00.000000Z,1.35256,1.35331,1.35181,
2015-05-24T21:00:00.000000Z,1.35234,1.3528,1.35188,
2015-05-24T21:15:00.000000Z,1.35212,1.35249,1.35175,
2015-05-24T21:30:00.000000Z,1.352055,1.35249,1.35162,
2015-05-24T21:45:00.000000Z,1.350525,1.3512600000000001,1.34979,
2015-05-24T22:00:00.000000Z,1.3512400000000002,1.3515700000000002,1.35091,
2015-05-24T22:15:00.000000Z,1.35168,1.35198,1.35138,
2015-05-24T22:30:00.000000Z,1.3517100000000002,1.3519999999999999,1.35142,
2015-05-24T22:45:00.000000Z,1.35189,1.35219,1.35159,
2015-05-24T23:00:00.000000Z,1.351975,1.35215,1.3518,
2015-05-24T23:15:00.000000Z,1.35208,1.35225,1.35191,
2015-05-24T23:30:00.000000Z,1.35161,1.3517700000000001,1.35145,
2015-05-24T23:45:00.000000Z,1.35153,1.35168,1.35138,
2015-05-25T00:00:00.000000Z,1.35113,1.3512899999999999,1.35097,
2015-05-25T00:15:00.000000Z,1.35025,1.35041,1.35009,
2015-05-25T00:30:00.000000Z,1.35007,1.3502399999999999,1.3499,
2015-05-25T00:45:00.000000Z,1.3503049999999999,1.35047,1.35014,
2015-05-25T01:00:00.000000Z,1.35025,1.35038,1.35012,
2015-05-25T01:15:00.000000Z,1.3503450000000001,1.35051,1.35018,
2015-05-25T01:30:00.000000Z,1.34985,1.35001,1.34969,
2015-05-25T01:45:00.000000Z,1.3501100000000001,1.35027,1.34995,
2015-05-25T02:00:00.000000Z,1.35039,1.35055,1.3502299999999998,
2015-05-25T02:15:00.000000Z,1.350395,1.35055,1.3502399999999999,
2015-05-25T02:30:00.000000Z,1.35036,1.35053,1.35019,
2015-05-25T02:45:00.000000Z,1.35033,1.3505,1.35016,
2015-05-25T03:00:00.000000Z,1.3511449999999998,1.3513,1.35099,
2015-05-25T03:15:00.000000Z,1.350935,1.3511,1.35077,
2015-05-25T03:30:00.000000Z,1.350855,1.35099,1.3507200000000001,
2015-05-25T03:45:00.000000Z,1.350585,1.35074,1.35043,
2015-05-25T04:00:00.000000Z,1.3504299999999998,1.35058,1.35028,
2015-05-25T04:15:00.000000Z,1.350075,1.3502299999999998,1.34992,
2015-05-25T04:30:00.000000Z,1.350115,1.35028,1.34995,
2015-05-25T04:45:00.000000Z,1.350055,1.35022,1.34989,
2015-05-25T05:00:00.000000Z,1.3497649999999999,1.34994,1.34959,
2015-05-25T05:15:00.000000Z,1.34979,1.34995,1.3496299999999999,
2015-05-25T05:30:00.000000Z,1.350385,1.35055,1.35022,
2015-05-25T05:45:00.000000Z,1.350075,1.3502100000000001,1.34994,
2015-05-25T06:00:00.000000Z,1.3508850000000001,1.35104,1.35073,
2015-05-25T06:15:00.000000Z,1.350905,1.35106,1.35075,
2015-05-25T06:30:00.000000Z,1.350935,1.35107,1.3508,
2015-05-25T06:45:00.000000Z,1.35107,1.35123,1.35091,
2015-05-25T07:00:00.000000Z,1.35085,1.35099,1.35071,
2015-05-25T07:15:00.000000Z,1.34971,1.34984,1.34958,
2015-05-25T07:30:00.000000Z,1.349695,1.3498299999999999,1.34956,
2015-05-25T07:45:00.000000Z,1.348985,1.34912,1.34885,
2015-05-25T08:00:00.000000Z,1.34945,1.34959,1.34931,
2015-05-25T08:15:00.000000Z,1.348535,1.34869,1.34838,
2015-05-25T08:30:00.000000Z,1.34861,1.34876,1.34846,
2015-05-25T08:45:00.000000Z,1.3490950000000002,1.34924,1.34895,
2015-05-25T09:00:00.000000Z,1.349205,1.34935,1.34906,
2015-05-25T09:15:00.000000Z,1.3488200000000001,1.34895,1.34869,
2015-05-25T09:30:00.000000Z,1.348425,1.3486,1.34825,
2015-05-25T09:45:00.000000Z,1.34889,1.34904,1.34874,
2015-05-25T10:00:00.000000Z,1.34858,1.34876,1.3484,
2015-05-25T10:15:00.000000Z,1.348115,1.34827,1.34796,
2015-05-25T10:30:00.000000Z,1.347935,1.34808,1.34779,
2015-05-25T10:45:00.000000Z,1.3482949999999998,1.34845,1.34814,
2015-05-25T11:00:00.000000Z,1.34885,1.34901,1.34869,
2015-05-25T11:15:00.000000Z,1.349035,1.34917,1.3489,
2015-05-25T11:30:00.000000Z,1.34896,1.34911,1.34881,
2015-05-25T11:45:00.000000Z,1.349065,1.3492,1.34893,
2015-05-25T12:00:00.000000Z,1.349595,1.34975,1.34944,
2015-05-25T12:15:00.000000Z,1.349865,1.35002,1.34971,
2015-05-25T12:30:00.000000Z,1.3515,1.35164,1.3513600000000001,
2015-05-25T12:45:00.000000Z,1.3513,1.35144,1.3511600000000001,
2015-05-25T13:00:00.000000Z,1.3509799999999998,1.35114,1.3508200000000001,
2015-05-25T13:15:00.000000Z,1.3505200000000002,1.35067,1.35037,
2015-05-25T13:30:00.000000Z,1.34913,1.34927,1.34899,
2015-05-25T13:45:00.000000Z,1.350005,1.35018,1.3498299999999999,
2015-05-25T14:00:00.000000Z,1.35053,1.3507,1.35036,
2015-05-25T14:15:00.000000Z,1.3500549999999998,1.3502299999999998,1.34988,
2015-05-25T14:30:00.000000Z,1.350315,1.3505,1.3501299999999998,
2015-05-25T14:45:00.000000Z,1.35046,1.35063,1.35029,
2015-05-25T15:00:00.000000Z,1.3498549999999998,1.35004,1.3496700000000001,
2015-05-25T15:15:00.000000Z,1.349905,1.35009,1.34972,
2015-05-25T15:30:00.000000Z,1.349145,1.34932,1.34897,
2015-05-25T15:45:00.000000Z,1.349865,1.35006,1.3496700000000001,
2015-05-25T16:00:00.000000Z,1.35032,1.35051,1.3501299999999998,
2015-05-25T16:15:00.000000Z,1.3515,1.35168,1.35132,
2015-05-25T16:30:00.000000Z,1.351705,1.35185,1.35156,
2015-05-25T16:45:00.000000Z,1.3524500000000002,1.35284,1.35206,
2015-05-25T17:00:00.000000Z,1.35181,1.35198,1.35164,
2015-05-25T17:15:00.000000Z,1.352075,1.35226,1.35189,
2015-05-25T17:30:00.000000Z,1.3522299999999998,1.35243,1.3520299999999998,
2015-05-25T17:45:00.000000Z,1.3515350000000002,1.35179,1.35128,
2015-05-25T18:00:00.000000Z,1.352075,1.35226,1.35189,
2015-05-25T18:15:00.000000Z,1.35215,1.35235,1.35195,
2015-05-25T18:30:00.000000Z,1.35168,1.3518700000000001,1.3514899999999999,
2015-05-25T18:45:00.000000Z,1.35178,1.3519700000000001,1.35159,
2015-05-25T19:00:00.000000Z,1.351625,1.35184,1.35141,
2015-05-25T19:15:00.000000Z,1.351695,1.35184,1.35155,
2015-05-25T19:30:00.000000Z,1.351615,1.35188,1.35135,
2015-05-25T19:45:00.000000Z,1.3517800000000002,1.3519999999999999,1.35156,
2015-05-25T20:00:00.000000Z,1.35191,1.3521100000000001,1.35171,
2015-05-25T20:15:00.000000Z,1.3519549999999998,1.3521299999999998,1.35178,
2015-05-25T20:30:00.000000Z,1.35174,1.3521,1.35138,
2015-05-25T20:45:00.000000Z,1.35175,1.3522100000000001,1.3512899999999999,
2015-05-25T21:00:00.000000Z,1.35176,1.35239,1.35113,
2015-05-25T21:15:00.000000Z,1.35172,1.35205,1.3513899999999999,
2015-05-25T21:30:00.000000Z,1.351925,1.35237,1.35148,
2015-05-25T21:45:00.000000Z,1.35189,1.3524399999999999,1.35134,
2015-05-25T22:00:00.000000Z,1.3515899999999998,1.35188,1.3513,
2015-05-25T22:15:00.000000Z,1.3516549999999998,1.35192,1.3513899999999999,
2015-05-25T22:30:00.000000Z,1.3516,1.35185,1.35135,
2015-05-25T22:45:00.000000Z,1.35148,1.35169,1.35127,
2015-05-25T23:00:00.000000Z,1.3516149999999998,1.3518,1.35143,
2015-05-25T23:15:00.000000Z,1.35179,1.35195,1.3516299999999999,
2015-05-25T23:30:00.000000Z,1.35121,1.35138,1.35104,
2015-05-25T23:45:00.000000Z,1.351265,1.35143,1.3511,
2015-05-26T00:00:00.000000Z,1.35089,1.35103,1.35075,
2015-05-26T00:15:00.000000Z,1.35086,1.35101,1.35071,
2015-05-26T00:30:00.000000Z,1.34942,1.34962,1.34922,
2015-05-26T00:45:00.000000Z,1.34854,1.34871,1.34837,
2015-05-26T01:00:00.000000Z,1.3489950000000002,1.34914,1.34885,
2015-05-26T01:15:00.000000Z,1.347965,1.34812,1.34781,
2015-05-26T01:30:00.000000Z,1.348165,1.34833,1.348,
2015-05-26T01:45:00.000000Z,1.348195,1.34835,1.34804,
2015-05-26T02:00:00.000000Z,1.3482450000000001,1.3484,1.34809,
2015-05-26T02:15:00.000000Z,1.348275,1.34843,1.34812,
2015-05-26T02:30:00.000000Z,1.348615,1.3487799999999999,1.34845,
2015-05-26T02:45:00.000000Z,1.348365,1.34851,1.34822,
2015-05-26T03:00:00.000000Z,1.347465,1.34761,1.34732,
2015-05-26T03:15:00.000000Z,1.34731,1.34746,1.3471600000000001,
2015-05-26T03:30:00.000000Z,1.34686,1.34702,1.3467,
2015-05-26T03:45:00.000000Z,1.34695,1.3471,1.3468,
2015-05-26T04:00:00.000000Z,1.347105,1.3472600000000001,1.34695,
2015-05-26T04:15:00.000000Z,1.347435,1.34759,1.34728,
2015-05-26T04:30:00.000000Z,1.34697,1.34713,1.34681,
2015-05-26T04:45:00.000000Z,1.3463450000000001,1.34647,1.34622,
2015-05-26T05:00:00.000000Z,1.34579,1.34595,1.3456299999999999,
2015-05-26T05:15:00.000000Z,1.345905,1.34607,1.34574,
2015-05-26T05:30:00.000000Z,1.3459999999999999,1.34614,1.34586,
2015-05-26T05:45:00.000000Z,1.345695,1.34586,1.34553,
2015-05-26T06:00:00.000000Z,1.3449,1.34507,1.34473,
2015-05-26T06:15:00.000000Z,1.3455150000000002,1.34566,1.3453700000000002,
2015-05-26T06:30:00.000000Z,1.34548,1.3456299999999999,1.34533,
2015-05-26T06:45:00.000000Z,1.343905,1.34404,1.3437700000000001,
2015-05-26T07:00:00.000000Z,1.3436700000000001,1.34381,1.34353,
2015-05-26T07:15:00.000000Z,1.346165,1.3463100000000001,1.34602,
2015-05-26T07:30:00.000000Z,1.3466799999999999,1.3468200000000001,1.34654,
2015-05-26T07:45:00.000000Z,1.3451149999999998,1.3452600000000001,1.34497,
2015-05-26T08:00:00.000000Z,1.345145,1.34527,1.34502,
2015-05-26T08:15:00.000000Z,1.34571,1.34585,1.3455700000000002,
2015-05-26T08:30:00.000000Z,1.3453,1.3454,1.3452,
2015-05-26T08:45:00.000000Z,1.346055,1.34619,1.34592,
2015-05-26T09:00:00.000000Z,1.34693,1.34707,1.34679,
2015-05-26T09:15:00.000000Z,1.34703,1.3471799999999998,1.3468799999999999,
2015-05-26T09:30:00.000000Z,1.34734,1.3474700000000002,1.34721,
2015-05-26T09:45:00.000000Z,1.348055,1.34819,1.34792,
2015-05-26T10:00:00.000000Z,1.34944,1.34958,1.3493,
2015-05-26T10:15:00.000000Z,1.34773,1.3478700000000001,1.34759,
2015-05-26T10:30:00.000000Z,1.348595,1.34874,1.34845,
2015-05-26T10:45:00.000000Z,1.3490799999999998,1.34921,1.34895,
2015-05-26T11:00:00.000000Z,1.3493600000000001,1.3494899999999999,1.34923,
2015-05-26T11:15:00.000000Z,1.35032,1.35046,1.35018,
2015-05-26T11:30:00.000000Z,1.35136,1.3515,1.35122,
2015-05-26T11:45:00.000000Z,1.351965,1.3521100000000001,1.35182,
2015-05-26T12:00:00.000000Z,1.3518599999999998,1.35205,1.3516700000000001,
2015-05-26T12:15:00.000000Z,1.35215,1.3529,1.3514,
2015-05-26T12:30:00.000000Z,1.3527850000000001,1.35293,1.35264,
2015-05-26T12:45:00.000000Z,1.352845,1.35304,1.35265,
2015-05-26T13:00:00.000000Z,1.35356,1.3537,1.35342,
2015-05-26T13:15:00.000000Z,1.3533950000000001,1.35353,1.3532600000000001,
2015-05-26T13:30:00.000000Z,1.35407,1.35425,1.35389,
2015-05-26T13:45:00.000000Z,1.355845,1.35632,1.35537,
2015-05-26T14:00:00.000000Z,1.355395,1.35554,1.35525,
2015-05-26T14:15:00.000000Z,1.35353,1.3536700000000002,1.3533899999999999,
2015-05-26T14:30:00.000000Z,1.3531600000000001,1.3533,1.3530200000000001,
2015-05-26T14:45:00.000000Z,1.35346,1.35359,1.35333,
2015-05-26T15:00:00.000000Z,1.35394,1.35409,1.35379,
2015-05-26T15:15:00.000000Z,1.352805,1.35294,1.35267,
2015-05-26T15:30:00.000000Z,1.35281,1.35295,1.35267,
2015-05-26T15:45:00.000000Z,1.351855,1.35198,1.3517299999999999,
2015-05-26T16:00:00.000000Z,1.3520450000000002,1.3522,1.35189,
2015-05-26T16:15:00.000000Z,1.351705,1.35185,1.35156,
2015-05-26T16:30:00.000000Z,1.3524049999999999,1.35256,1.35225,
2015-05-26T16:45:00.000000Z,1.35391,1.35405,1.3537700000000001,
2015-05-26T17:00:00.000000Z,1.3526200000000002,1.35277,1.35247,
2015-05-26T17:15:00.000000Z,1.3516700000000001,1.3518,1.35154,
2015-05-26T17:30:00.000000Z,1.35144,1.35158,1.3513,
2015-05-26T17:45:00.000000Z,1.3510950000000002,1.3512600000000001,1.35093,
2015-05-26T18:00:00.000000Z,1.3509449999999998,1.3510799999999998,1.35081,
2015-05-26T18:15:00.000000Z,1.3512899999999999,1.35141,1.35117,
2015-05-26T18:30:00.000000Z,1.351155,1.3513,1.35101,
2015-05-26T18:45:00.000000Z,1.35172,1.35188,1.35156,
2015-05-26T19:00:00.000000Z,1.350695,1.35085,1.35054,
2015-05-26T19:15:00.000000Z,1.351525,1.3516700000000001,1.35138,
2015-05-26T19:30:00.000000Z,1.35084,1.35097,1.35071,
2015-05-26T19:45:00.000000Z,1.35127,1.35143,1.35111,
2015-05-26T20:00:00.000000Z,1.352265,1.3524,1.3521299999999998,
2015-05-26T20:15:00.000000Z,1.35245,1.35258,1.35232,
2015-05-26T20:30:00.000000Z,1.3524699999999998,1.35265,1.35229,
2015-05-26T20:45:00.000000Z,1.3516750000000002,1.35198,1.3513700000000002,
2015-05-26T21:00:00.000000Z,1.35163,1.3520299999999998,1.35123,
2015-05-26T21:15:00.000000Z,1.35161,1.35218,1.35104,
2015-05-26T21:30:00.000000Z,1.35201,1.3524399999999999,1.35158,
2015-05-26T21:45:00.000000Z,1.3518500000000002,1.3522399999999999,1.35146,
2015-05-26T22:00:00.000000Z,1.352535,1.35286,1.3522100000000001,
2015-05-26T22:15:00.000000Z,1.353135,1.35344,1.35283,
2015-05-26T22:30:00.000000Z,1.352805,1.35306,1.35255,
2015-05-26T22:45:00.000000Z,1.352385,1.35261,1.35216,
2015-05-26T23:00:00.000000Z,1.352095,1.35227,1.35192,
2015-05-26T23:15:00.000000Z,1.3522299999999998,1.3524200000000002,1.35204,
2015-05-26T23:30:00.000000Z,1.352375,1.35253,1.35222,
2015-05-26T23:45:00.000000Z,1.35254,1.3527,1.35238,
2015-05-27T00:00:00.000000Z,1.3524699999999998,1.35263,1.3523100000000001,
2015-05-27T00:15:00.000000Z,1.35265,1.35281,1.35249,
2015-05-27T00:30:00.000000Z,1.35231,1.35247,1.35215,
2015-05-27T00:45:00.000000Z,1.3520849999999998,1.3522299999999998,1.35194,
2015-05-27T01:00:00.000000Z,1.3517100000000002,1.35185,1.3515700000000002,
2015-05-27T01:15:00.000000Z,1.3519450000000002,1.3521,1.35179,
2015-05-27T01:30:00.000000Z,1.3520949999999998,1.35225,1.35194,
2015-05-27T01:45:00.000000Z,1.35143,1.35161,1.35125,
2015-05-27T02:00:00.000000Z,1.352135,1.3523,1.3519700000000001,
2015-05-27T02:15:00.000000Z,1.35209,1.3522299999999998,1.35195,
2015-05-27T02:30:00.000000Z,1.35215,1.3523,1.3519999999999999,
2015-05-27T02:45:00.000000Z,1.352225,1.35237,1.35208,
2015-05-27T03:00:00.000000Z,1.352325,1.35248,1.35217,
2015-05-27T03:15:00.000000Z,1.3528350000000002,1.3530000000000002,1.35267,
2015-05-27T03:30:00.000000Z,1.35285,1.3530000000000002,1.3527,
2015-05-27T03:45:00.000000Z,1.352575,1.35274,1.3524100000000001,
2015-05-27T04:00:00.000000Z,1.352565,1.35274,1.35239,
2015-05-27T04:15:00.000000Z,1.3522599999999998,1.3524100000000001,1.3521100000000001,
2015-05-27T04:30:00.000000Z,1.3525200000000002,1.35267,1.35237,
2015-05-27T04:45:00.000000Z,1.353035,1.35319,1.3528799999999999,
2015-05-27T05:00:00.000000Z,1.35414,1.35429,1.35399,
2015-05-27T05:15:00.000000Z,1.35407,1.3542399999999999,1.3539,
2015-05-27T05:30:00.000000Z,1.354645,1.3548,1.35449,
2015-05-27T05:45:00.000000Z,1.354085,1.35425,1.35392,
2015-05-27T06:00:00.000000Z,1.35459,1.35473,1.35445,
2015-05-27T06:15:00.000000Z,1.354955,1.35509,1.3548200000000001,
2015-05-27T06:30:00.000000Z,1.354395,1.3545399999999999,1.35425,
2015-05-27T06:45:00.000000Z,1.353695,1.3538299999999999,1.35356,
2015-05-27T07:00:00.000000Z,1.35379,1.35392,1.35366,
2015-05-27T07:15:00.000000Z,1.3545049999999998,1.35463,1.35438,
2015-05-27T07:30:00.000000Z,1.35467,1.3548200000000001,1.3545200000000002,
2015-05-27T07:45:00.000000Z,1.3557199999999998,1.35584,1.3556,
2015-05-27T08:00:00.000000Z,1.355325,1.35544,1.35521,
2015-05-27T08:15:00.000000Z,1.3551,1.35524,1.35496,
2015-05-27T08:30:00.000000Z,1.3561,1.3562299999999998,1.3559700000000001,
2015-05-27T08:45:00.000000Z,1.356655,1.35679,1.3565200000000002,
2015-05-27T09:00:00.000000Z,1.35853,1.35867,1.35839,
2015-05-27T09:15:00.000000Z,1.35737,1.3575,1.35724,
2015-05-27T09:30:00.000000Z,1.35612,1.35625,1.35599,
2015-05-27T09:45:00.000000Z,1.3568200000000001,1.35696,1.3566799999999999,
2015-05-27T10:00:00.000000Z,1.3573549999999999,1.35754,1.35717,
2015-05-27T10:15:00.000000Z,1.357335,1.35748,1.35719,
2015-05-27T10:30:00.000000Z,1.3538700000000001,1.35404,1.3537,
2015-05-27T10:45:00.000000Z,1.354635,1.35479,1.35448,
2015-05-27T11:00:00.000000Z,1.3547600000000002,1.3548799999999999,1.35464,
2015-05-27T11:15:00.000000Z,1.35414,1.35429,1.35399,
2015-05-27T11:30:00.000000Z,1.355645,1.35578,1.35551,
2015-05-27T11:45:00.000000Z,1.353825,1.3539700000000001,1.35368,
2015-05-27T12:00:00.000000Z,1.35305,1.35321,1.35289,
2015-05-27T12:15:00.000000Z,1.3530200000000001,1.35317,1.35287,
2015-05-27T12:30:00.000000Z,1.35176,1.35192,1.3516,
2015-05-27T12:45:00.000000Z,1.351235,1.3513899999999999,1.3510799999999998,
2015-05-27T13:00:00.000000Z,1.35004,1.3502,1.34988,
2015-05-27T13:15:00.000000Z,1.3496549999999998,1.34979,1.34952,
2015-05-27T13:30:00.000000Z,1.34958,1.34971,1.34945,
2015-05-27T13:45:00.000000Z,1.35033,1.3509,1.34976,
2015-05-27T14:00:00.000000Z,1.353585,1.35372,1.35345,
2015-05-27T14:15:00.000000Z,1.3546799999999999,1.35486,1.3545,
2015-05-27T14:30:00.000000Z,1.35812,1.35826,1.35798,
2015-05-27T14:45:00.000000Z,1.35764,1.3578,1.35748,
2015-05-27T15:00:00.000000Z,1.356985,1.35713,1.35684,
2015-05-27T15:15:00.000000Z,1.3567,1.35683,1.35657,
2015-05-27T15:30:00.000000Z,1.3594849999999998,1.35963,1.35934,
2015-05-27T15:45:00.000000Z,1.3592,1.35934,1.35906,
2015-05-27T16:00:00.000000Z,1.3586200000000002,1.35875,1.35849,
2015-05-27T16:15:00.000000Z,1.357845,1.35798,1.35771,
2015-05-27T16:30:00.000000Z,1.35904,1.35917,1.35891,
2015-05-27T16:45:00.000000Z,1.35903,1.3591600000000001,1.3589,
2015-05-27T17:00:00.000000Z,1.3588850000000001,1.3590200000000001,1.35875,
2015-05-27T17:15:00.000000Z,1.358815,1.35896,1.35867,
2015-05-27T17:30:00.000000Z,1.359165,1.35931,1.3590200000000001,
2015-05-27T17:45:00.000000Z,1.359935,1.36006,1.35981,
2015-05-27T18:00:00.000000Z,1.3588049999999998,1.35893,1.3586799999999999,
2015-05-27T18:15:00.000000Z,1.358615,1.35874,1.35849,
2015-05-27T18:30:00.000000Z,1.35838,1.3585200000000002,1.35824,
2015-05-27T18:45:00.000000Z,1.35814,1.35828,1.358,
2015-05-27T19:00:00.000000Z,1.35729,1.35743,1.35715,
2015-05-27T19:15:00.000000Z,1.35775,1.3579,1.3576,
2015-05-27T19:30:00.000000Z,1.358825,1.35899,1.35866,
2015-05-27T19:45:00.000000Z,1.358235,1.35838,1.35809,
2015-05-27T20:00:00.000000Z,1.3587950000000002,1.35895,1.35864,
2015-05-27T20:15:00.000000Z,1.3586200000000002,1.35875,1.35849,
2015-05-27T20:30:00.000000Z,1.35884,1.35907,1.35861,
2015-05-27T20:45:00.000000Z,1.3578299999999999,1.35809,1.3575700000000002,
2015-05-27T21:00:00.000000Z,1.3577849999999998,1.3582100000000001,1.3573600000000001,
2015-05-27T21:15:00.000000Z,1.358135,1.3586,1.3576700000000002,
2015-05-27T21:30:00.000000Z,1.35791,1.35848,1.35734,
2015-05-27T21:45:00.000000Z,1.357705,1.35808,1.35733,
2015-05-27T22:00:00.000000Z,1.35794,1.35822,1.35766,
2015-05-27T22:15:00.000000Z,1.35732,1.35763,1.35701,
2015-05-27T22:30:00.000000Z,1.358275,1.3585,1.35805,
2015-05-27T22:45:00.000000Z,1.358075,1.3583,1.35785,
2015-05-27T23:00:00.000000Z,1.357905,1.35811,1.3577,
2015-05-27T23:15:00.000000Z,1.3577750000000002,1.3579299999999999,1.35762,
2015-05-27T23:30:00.000000Z,1.357675,1.35781,1.35754,
2015-05-27T23:45:00.000000Z,1.357565,1.35771,1.35742,
2015-05-28T00:00:00.000000Z,1.35711,1.3572600000000001,1.35696,
2015-05-28T00:15:00.000000Z,1.3573499999999998,1.3575,1.3572,
2015-05-28T00:30:00.000000Z,1.359375,1.35954,1.35921,
2015-05-28T00:45:00.000000Z,1.358595,1.35875,1.3584399999999999,
2015-05-28T01:00:00.000000Z,1.358895,1.35905,1.35874,
2015-05-28T01:15:00.000000Z,1.35885,1.3590200000000001,1.3586799999999999,
2015-05-28T01:30:00.000000Z,1.358425,1.35859,1.35826,
2015-05-28T01:45:00.000000Z,1.35841,1.35857,1.35825,
2015-05-28T02:00:00.000000Z,1.3588799999999999,1.35903,1.35873,
2015-05-28T02:15:00.000000Z,1.35863,1.35879,1.35847,
2015-05-28T02:30:00.000000Z,1.35943,1.3595899999999999,1.35927,
2015-05-28T02:45:00.000000Z,1.358295,1.35849,1.3581,
2015-05-28T03:00:00.000000Z,1.359185,1.35934,1.35903,
2015-05-28T03:15:00.000000Z,1.359645,1.35981,1.35948,
2015-05-28T03:30:00.000000Z,1.359845,1.36001,1.35968,
2015-05-28T03:45:00.000000Z,1.3604150000000002,1.36057,1.36026,
2015-05-28T04:00:00.000000Z,1.360475,1.36063,1.36032,
2015-05-28T04:15:00.000000Z,1.360785,1.36095,1.3606200000000002,
2015-05-28T04:30:00.000000Z,1.3604399999999999,1.36061,1.36027,
2015-05-28T04:45:00.000000Z,1.36141,1.36158,1.36124,
2015-05-28T05:00:00.000000Z,1.36034,1.36049,1.36019,
2015-05-28T05:15:00.000000Z,1.3605200000000002,1.36067,1.36037,
2015-05-28T05:30:00.000000Z,1.36066,1.3608200000000001,1.3605,
2015-05-28T05:45:00.000000Z,1.3596050000000002,1.35976,1.35945,
2015-05-28T06:00:00.000000Z,1.360015,1.36018,1.35985,
2015-05-28T06:15:00.000000Z,1.361335,1.36148,1.36119,
2015-05-28T06:30:00.000000Z,1.36137,1.36152,1.36122,
2015-05-28T06:45:00.000000Z,1.360845,1.3610200000000001,1.36067,
2015-05-28T07:00:00.000000Z,1.360935,1.36106,1.36081,
2015-05-28T07:15:00.000000Z,1.36105,1.36119,1.36091,
2015-05-28T07:30:00.000000Z,1.36291,1.36305,1.36277,
2015-05-28T07:45:00.000000Z,1.36225,1.3624,1.3621,
2015-05-28T08:00:00.000000Z,1.36187,1.36202,1.36172,
2015-05-28T08:15:00.000000Z,1.36219,1.3623399999999999,1.36204,
2015-05-28T08:30:00.000000Z,1.3646049999999998,1.36475,1.36446,
2015-05-28T08:45:00.000000Z,1.364725,1.36493,1.3645200000000002,
2015-05-28T09:00:00.000000Z,1.364255,1.3644,1.36411,
2015-05-28T09:15:00.000000Z,1.365335,1.36548,1.36519,
2015-05-28T09:30:00.000000Z,1.3654350000000002,1.3655700000000002,1.3653,
2015-05-28T09:45:00.000000Z,1.36531,1.36544,1.3651799999999998,
2015-05-28T10:00:00.000000Z,1.36685,1.36699,1.36671,
2015-05-28T10:15:00.000000Z,1.365935,1.3661,1.3657700000000002,
2015-05-28T10:30:00.000000Z,1.36504,1.36521,1.36487,
2015-05-28T10:45:00.000000Z,1.364965,1.3651200000000001,1.36481,
2015-05-28T11:00:00.000000Z,1.36398,1.36411,1.36385,
2015-05-28T11:15:00.000000Z,1.3613549999999999,1.3614899999999999,1.36122,
2015-05-28T11:30:00.000000Z,1.36027,1.36043,1.36011,
2015-05-28T11:45:00.000000Z,1.35867,1.3588200000000001,1.3585200000000002,
2015-05-28T12:00:00.000000Z,1.35959,1.35974,1.35944,
2015-05-28T12:15:00.000000Z,1.36091,1.36166,1.36016,
2015-05-28T12:30:00.000000Z,1.360865,1.3610200000000001,1.36071,
2015-05-28T12:45:00.000000Z,1.361915,1.36205,1.36178,
2015-05-28T13:00:00.000000Z,1.361215,1.36137,1.36106,
2015-05-28T13:15:00.000000Z,1.36312,1.3633,1.36294,
2015-05-28T13:30:00.000000Z,1.3625349999999998,1.36266,1.3624100000000001,
2015-05-28T13:45:00.000000Z,1.363745,1.36424,1.36325,
2015-05-28T14:00:00.000000Z,1.364335,1.36448,1.36419,
2015-05-28T14:15:00.000000Z,1.3647749999999998,1.3649200000000001,1.36463,
2015-05-28T14:30:00.000000Z,1.36416,1.3643100000000001,1.36401,
2015-05-28T14:45:00.000000Z,1.3650600000000002,1.36524,1.3648799999999999,
2015-05-28T15:00:00.000000Z,1.363305,1.36345,1.36316,
2015-05-28T15:15:00.000000Z,1.36373,1.3639,1.36356,
2015-05-28T15:30:00.000000Z,1.363395,1.36354,1.36325,
