time,BNP.EURCAD - EUR/CAD_x,closeAsk,closeBid,volume
2015-06-05T05:00:00.000000Z,1.40185546875,1.40234375,1.4013671875,852.0
2015-06-05T05:30:00.000000Z,1.4013671875,1.4013671875,1.4013671875,1223.0
2015-06-05T06:00:00.000000Z,1.4033203125,1.4033203125,1.4033203125,4768.0
2015-06-05T06:30:00.000000Z,1.40576171875,1.40625,1.4052734375,4180.0
2015-06-05T07:00:00.000000Z,1.4072265625,1.4072265625,1.4072265625,6400.0
2015-06-05T07:30:00.000000Z,1.41162109375,1.412109375,1.4111328125,5696.0
2015-06-05T08:00:00.000000Z,1.4111328125,1.4111328125,1.4111328125,4200.0
2015-06-05T08:30:00.000000Z,1.41015625,1.41015625,1.41015625,3486.0
2015-06-05T09:00:00.000000Z,1.41015625,1.41015625,1.41015625,2636.0
2015-06-05T09:30:00.000000Z,1.41064453125,1.4111328125,1.41015625,2424.0
2015-06-05T10:00:00.000000Z,1.40771484375,1.408203125,1.4072265625,3076.0
2015-06-05T10:30:00.000000Z,1.4052734375,1.4052734375,1.4052734375,3748.0
2015-06-05T11:00:00.000000Z,1.404296875,1.404296875,1.404296875,3008.0
2015-06-05T11:30:00.000000Z,1.4033203125,1.4033203125,1.4033203125,3444.0
2015-06-05T12:00:00.000000Z,1.40673828125,1.4072265625,1.40625,4580.0
2015-06-05T12:30:00.000000Z,1.388671875,1.388671875,1.388671875,12912.0
2015-06-05T13:00:00.000000Z,1.38916015625,1.3896484375,1.388671875,9968.0
2015-06-05T13:30:00.000000Z,1.38671875,1.38671875,1.38671875,8148.0
2015-06-05T14:00:00.000000Z,1.3857421875,1.3857421875,1.3857421875,7868.0
2015-06-05T14:30:00.000000Z,1.3857421875,1.3857421875,1.3857421875,7064.0
2015-06-05T15:00:00.000000Z,1.38671875,1.38671875,1.38671875,6260.0
2015-06-05T15:30:00.000000Z,1.38720703125,1.3876953125,1.38671875,3748.0
2015-06-05T16:00:00.000000Z,1.38671875,1.38671875,1.38671875,2480.0
2015-06-05T16:30:00.000000Z,1.388671875,1.388671875,1.388671875,3986.0
2015-06-05T17:00:00.000000Z,1.3857421875,1.3857421875,1.3857421875,3484.0
2015-06-05T17:30:00.000000Z,1.3857421875,1.3857421875,1.3857421875,2416.0
2015-06-05T18:00:00.000000Z,1.3857421875,1.3857421875,1.3857421875,2108.0
2015-06-05T18:30:00.000000Z,1.38330078125,1.3837890625,1.3828125,3140.0
2015-06-05T19:00:00.000000Z,1.3837890625,1.3837890625,1.3837890625,1726.0
2015-06-05T19:30:00.000000Z,1.38232421875,1.3828125,1.3818359375,1646.0
2015-06-05T20:00:00.000000Z,1.38232421875,1.3828125,1.3818359375,1384.0
2015-06-05T20:30:00.000000Z,1.3818359375,1.3828125,1.380859375,1469.0
2015-06-07T21:00:00.000000Z,1.38134765625,1.3818359375,1.380859375,316.0
2015-06-07T21:30:00.000000Z,1.380859375,1.3818359375,1.3798828125,532.0
2015-06-07T22:00:00.000000Z,1.38232421875,1.3828125,1.3818359375,910.0
2015-06-07T22:30:00.000000Z,1.3828125,1.3828125,1.3828125,588.0
2015-06-07T23:00:00.000000Z,1.38330078125,1.3837890625,1.3828125,531.0
2015-06-07T23:30:00.000000Z,1.3837890625,1.3837890625,1.3837890625,726.0
2015-06-08T00:00:00.000000Z,1.3837890625,1.3837890625,1.3837890625,1311.0
2015-06-08T00:30:00.000000Z,1.38232421875,1.3828125,1.3818359375,1652.0
2015-06-08T01:00:00.000000Z,1.3828125,1.3828125,1.3828125,1407.0
2015-06-08T01:30:00.000000Z,1.38330078125,1.3837890625,1.3828125,1254.0
2015-06-08T02:00:00.000000Z,1.38330078125,1.3837890625,1.3828125,1606.0
2015-06-08T02:30:00.000000Z,1.3837890625,1.3837890625,1.3837890625,725.0
2015-06-08T03:00:00.000000Z,1.3837890625,1.3837890625,1.3837890625,1016.0
2015-06-08T03:30:00.000000Z,1.3837890625,1.3837890625,1.3837890625,530.0
2015-06-08T04:00:00.000000Z,1.38330078125,1.3837890625,1.3828125,617.0
2015-06-08T04:30:00.000000Z,1.3837890625,1.3837890625,1.3837890625,720.0
2015-06-08T05:00:00.000000Z,1.384765625,1.384765625,1.384765625,1015.0
2015-06-08T05:30:00.000000Z,1.38525390625,1.3857421875,1.384765625,1388.0
2015-06-08T06:00:00.000000Z,1.3837890625,1.3837890625,1.3837890625,4040.0
2015-06-08T06:30:00.000000Z,1.384765625,1.384765625,1.384765625,5280.0
2015-06-08T07:00:00.000000Z,1.3876953125,1.3876953125,1.3876953125,7092.0
2015-06-08T07:30:00.000000Z,1.38916015625,1.3896484375,1.388671875,4648.0
2015-06-08T08:00:00.000000Z,1.38671875,1.38671875,1.38671875,5516.0
2015-06-08T08:30:00.000000Z,1.38427734375,1.384765625,1.3837890625,3746.0
2015-06-08T09:00:00.000000Z,1.3857421875,1.3857421875,1.3857421875,3196.0
2015-06-08T09:30:00.000000Z,1.3837890625,1.3837890625,1.3837890625,2692.0
2015-06-08T10:00:00.000000Z,1.3828125,1.3828125,1.3828125,2364.0
2015-06-08T10:30:00.000000Z,1.38525390625,1.3857421875,1.384765625,2316.0
2015-06-08T11:00:00.000000Z,1.38671875,1.38671875,1.38671875,2704.0
2015-06-08T11:30:00.000000Z,1.3876953125,1.3876953125,1.3876953125,2936.0
2015-06-08T12:00:00.000000Z,1.3896484375,1.3896484375,1.3896484375,5328.0
2015-06-08T12:30:00.000000Z,1.3876953125,1.3876953125,1.3876953125,5452.0
2015-06-08T13:00:00.000000Z,1.390625,1.390625,1.390625,5760.0
2015-06-08T13:30:00.000000Z,1.390625,1.390625,1.390625,4344.0
2015-06-08T14:00:00.000000Z,1.39306640625,1.3935546875,1.392578125,5600.0
2015-06-08T14:30:00.000000Z,1.39501953125,1.3955078125,1.39453125,4820.0
2015-06-08T15:00:00.000000Z,1.3935546875,1.3935546875,1.3935546875,4288.0
2015-06-08T15:30:00.000000Z,1.396484375,1.396484375,1.396484375,4976.0
2015-06-08T16:00:00.000000Z,1.39794921875,1.3984375,1.3974609375,3004.0
2015-06-08T16:30:00.000000Z,1.39697265625,1.3974609375,1.396484375,1456.0
2015-06-08T17:00:00.000000Z,1.39892578125,1.3994140625,1.3984375,4912.0
2015-06-08T17:30:00.000000Z,1.39892578125,1.3994140625,1.3984375,2724.0
2015-06-08T18:00:00.000000Z,1.39990234375,1.400390625,1.3994140625,4888.0
2015-06-08T18:30:00.000000Z,1.3994140625,1.3994140625,1.3994140625,2760.0
2015-06-08T19:00:00.000000Z,1.39892578125,1.3994140625,1.3984375,1930.0
2015-06-08T19:30:00.000000Z,1.3994140625,1.3994140625,1.3994140625,2852.0
2015-06-08T20:00:00.000000Z,1.3994140625,1.3994140625,1.3994140625,1255.0
2015-06-08T20:30:00.000000Z,1.4013671875,1.4013671875,1.4013671875,2284.0
2015-06-08T21:00:00.000000Z,1.40087890625,1.4013671875,1.400390625,1592.0
2015-06-08T21:30:00.000000Z,1.39990234375,1.400390625,1.3994140625,1831.0
2015-06-08T22:00:00.000000Z,1.400390625,1.400390625,1.400390625,685.0
2015-06-08T22:30:00.000000Z,1.40087890625,1.4013671875,1.400390625,686.0
2015-06-08T23:00:00.000000Z,1.400390625,1.400390625,1.400390625,851.0
2015-06-08T23:30:00.000000Z,1.400390625,1.400390625,1.400390625,584.0
2015-06-09T00:00:00.000000Z,1.400390625,1.400390625,1.400390625,1475.0
2015-06-09T00:30:00.000000Z,1.400390625,1.400390625,1.400390625,1258.0
2015-06-09T01:00:00.000000Z,1.40185546875,1.40234375,1.4013671875,1606.0
2015-06-09T01:30:00.000000Z,1.40380859375,1.404296875,1.4033203125,3096.0
2015-06-09T02:00:00.000000Z,1.404296875,1.404296875,1.404296875,1851.0
2015-06-09T02:30:00.000000Z,1.4033203125,1.4033203125,1.4033203125,1558.0
2015-06-09T03:00:00.000000Z,1.40283203125,1.4033203125,1.40234375,1095.0
2015-06-09T03:30:00.000000Z,1.40234375,1.40234375,1.40234375,813.0
2015-06-09T04:00:00.000000Z,1.40234375,1.40234375,1.40234375,1118.0
2015-06-09T04:30:00.000000Z,1.40234375,1.40234375,1.40234375,852.0
2015-06-09T05:00:00.000000Z,1.4033203125,1.4033203125,1.4033203125,1665.0
2015-06-09T05:30:00.000000Z,1.404296875,1.404296875,1.404296875,2178.0
2015-06-09T06:00:00.000000Z,1.4013671875,1.4013671875,1.4013671875,4032.0
2015-06-09T06:30:00.000000Z,1.4013671875,1.4013671875,1.4013671875,4520.0
2015-06-09T07:00:00.000000Z,1.4013671875,1.4013671875,1.4013671875,6124.0
2015-06-09T07:30:00.000000Z,1.404296875,1.404296875,1.404296875,4988.0
2015-06-09T08:00:00.000000Z,1.40234375,1.40234375,1.40234375,4072.0
2015-06-09T08:30:00.000000Z,1.39990234375,1.400390625,1.3994140625,5032.0
2015-06-09T09:00:00.000000Z,1.3984375,1.3984375,1.3984375,4564.0
2015-06-09T09:30:00.000000Z,1.3974609375,1.3974609375,1.3974609375,3974.0
2015-06-09T10:00:00.000000Z,1.396484375,1.396484375,1.396484375,4288.0
2015-06-09T10:30:00.000000Z,1.39501953125,1.3955078125,1.39453125,3800.0
2015-06-09T11:00:00.000000Z,1.39453125,1.39453125,1.39453125,3844.0
2015-06-09T11:30:00.000000Z,1.3896484375,1.3896484375,1.3896484375,6424.0
2015-06-09T12:00:00.000000Z,1.38720703125,1.3876953125,1.38671875,4908.0
2015-06-09T12:30:00.000000Z,1.38671875,1.38671875,1.38671875,6292.0
2015-06-09T13:00:00.000000Z,1.38720703125,1.3876953125,1.38671875,4832.0
2015-06-09T13:30:00.000000Z,1.38818359375,1.388671875,1.3876953125,6172.0
2015-06-09T14:00:00.000000Z,1.3857421875,1.3857421875,1.3857421875,7376.0
2015-06-09T14:30:00.000000Z,1.38623046875,1.38671875,1.3857421875,5592.0
2015-06-09T15:00:00.000000Z,1.3876953125,1.3876953125,1.3876953125,5280.0
2015-06-09T15:30:00.000000Z,1.3896484375,1.3896484375,1.3896484375,4352.0
2015-06-09T16:00:00.000000Z,1.388671875,1.388671875,1.388671875,3160.0
2015-06-09T16:30:00.000000Z,1.3896484375,1.3896484375,1.3896484375,2092.0
2015-06-09T17:00:00.000000Z,1.390625,1.390625,1.390625,2518.0
2015-06-09T17:30:00.000000Z,1.3916015625,1.3916015625,1.3916015625,1874.0
2015-06-09T18:00:00.000000Z,1.39208984375,1.392578125,1.3916015625,1628.0
2015-06-09T18:30:00.000000Z,1.3916015625,1.3916015625,1.3916015625,1565.0
2015-06-09T19:00:00.000000Z,1.3916015625,1.3916015625,1.3916015625,1225.0
2015-06-09T19:30:00.000000Z,1.39208984375,1.392578125,1.3916015625,1619.0
2015-06-09T20:00:00.000000Z,1.390625,1.390625,1.390625,1046.0
2015-06-09T20:30:00.000000Z,1.39208984375,1.392578125,1.3916015625,1630.0
2015-06-09T21:00:00.000000Z,1.39013671875,1.390625,1.3896484375,773.0
2015-06-09T21:30:00.000000Z,1.39111328125,1.3916015625,1.390625,1485.0
2015-06-09T22:00:00.000000Z,1.3916015625,1.3916015625,1.3916015625,857.0
2015-06-09T22:30:00.000000Z,1.39111328125,1.3916015625,1.390625,632.0
2015-06-09T23:00:00.000000Z,1.392578125,1.392578125,1.392578125,1000.0
2015-06-09T23:30:00.000000Z,1.3935546875,1.3935546875,1.3935546875,1166.0
2015-06-10T00:00:00.000000Z,1.39453125,1.39453125,1.39453125,1676.0
2015-06-10T00:30:00.000000Z,1.39453125,1.39453125,1.39453125,1794.0
2015-06-10T01:00:00.000000Z,1.39404296875,1.39453125,1.3935546875,1100.0
2015-06-10T01:30:00.000000Z,1.3935546875,1.3935546875,1.3935546875,1210.0
2015-06-10T02:00:00.000000Z,1.3935546875,1.3935546875,1.3935546875,1201.0
2015-06-10T02:30:00.000000Z,1.3935546875,1.3935546875,1.3935546875,1524.0
2015-06-10T03:00:00.000000Z,1.3935546875,1.3935546875,1.3935546875,1144.0
2015-06-10T03:30:00.000000Z,1.392578125,1.392578125,1.392578125,1135.0
2015-06-10T04:00:00.000000Z,1.392578125,1.392578125,1.392578125,3132.0
2015-06-10T04:30:00.000000Z,1.39111328125,1.3916015625,1.390625,3948.0
2015-06-10T05:00:00.000000Z,1.39111328125,1.3916015625,1.390625,2015.0
2015-06-10T05:30:00.000000Z,1.3916015625,1.3916015625,1.3916015625,3424.0
2015-06-10T06:00:00.000000Z,1.38916015625,1.3896484375,1.388671875,4404.0
2015-06-10T06:30:00.000000Z,1.390625,1.390625,1.390625,4168.0
2015-06-10T07:00:00.000000Z,1.39453125,1.39453125,1.39453125,7268.0
2015-06-10T07:30:00.000000Z,1.392578125,1.392578125,1.392578125,7344.0
2015-06-10T08:00:00.000000Z,1.39013671875,1.390625,1.3896484375,7112.0
2015-06-10T08:30:00.000000Z,1.38525390625,1.3857421875,1.384765625,6288.0
2015-06-10T09:00:00.000000Z,1.38330078125,1.3837890625,1.3828125,5072.0
2015-06-10T09:30:00.000000Z,1.3837890625,1.3837890625,1.3837890625,3976.0
2015-06-10T10:00:00.000000Z,1.38134765625,1.3818359375,1.380859375,4074.0
2015-06-10T10:30:00.000000Z,1.3837890625,1.3837890625,1.3837890625,5968.0
2015-06-10T11:00:00.000000Z,1.3828125,1.3828125,1.3828125,4688.0
2015-06-10T11:30:00.000000Z,1.38232421875,1.3828125,1.3818359375,3836.0
2015-06-10T12:00:00.000000Z,1.38134765625,1.3818359375,1.380859375,5668.0
2015-06-10T12:30:00.000000Z,1.3828125,1.3828125,1.3828125,5300.0
2015-06-10T13:00:00.000000Z,1.384765625,1.384765625,1.384765625,6132.0
2015-06-10T13:30:00.000000Z,1.38330078125,1.3837890625,1.3828125,5328.0
2015-06-10T14:00:00.000000Z,1.3828125,1.3828125,1.3828125,7344.0
2015-06-10T14:30:00.000000Z,1.3857421875,1.3857421875,1.3857421875,6632.0
2015-06-10T15:00:00.000000Z,1.3876953125,1.3876953125,1.3876953125,7944.0
2015-06-10T15:30:00.000000Z,1.38720703125,1.3876953125,1.38671875,4308.0
2015-06-10T16:00:00.000000Z,1.38623046875,1.38671875,1.3857421875,3262.0
2015-06-10T16:30:00.000000Z,1.38818359375,1.388671875,1.3876953125,3312.0
2015-06-10T17:00:00.000000Z,1.3896484375,1.3896484375,1.3896484375,2914.0
2015-06-10T17:30:00.000000Z,1.3896484375,1.3896484375,1.3896484375,1860.0
2015-06-10T18:00:00.000000Z,1.38818359375,1.388671875,1.3876953125,2314.0
2015-06-10T18:30:00.000000Z,1.3876953125,1.3876953125,1.3876953125,1915.0
2015-06-10T19:00:00.000000Z,1.388671875,1.388671875,1.388671875,1181.0
2015-06-10T19:30:00.000000Z,1.38916015625,1.3896484375,1.388671875,1411.0
2015-06-10T20:00:00.000000Z,1.38916015625,1.3896484375,1.388671875,1138.0
2015-06-10T20:30:00.000000Z,1.3876953125,1.3876953125,1.3876953125,1310.0
2015-06-10T21:00:00.000000Z,1.38818359375,1.388671875,1.3876953125,1602.0
2015-06-10T21:30:00.000000Z,1.38916015625,1.3896484375,1.388671875,2310.0
2015-06-10T22:00:00.000000Z,1.38916015625,1.3896484375,1.388671875,1016.0
2015-06-10T22:30:00.000000Z,1.38916015625,1.3896484375,1.388671875,649.0
2015-06-10T23:00:00.000000Z,1.38916015625,1.3896484375,1.388671875,1153.0
2015-06-10T23:30:00.000000Z,1.388671875,1.388671875,1.388671875,906.0
2015-06-11T00:00:00.000000Z,1.3876953125,1.3876953125,1.3876953125,1095.0
2015-06-11T00:30:00.000000Z,1.3876953125,1.3876953125,1.3876953125,964.0
2015-06-11T01:00:00.000000Z,1.38720703125,1.3876953125,1.38671875,777.0
2015-06-11T01:30:00.000000Z,1.38623046875,1.38671875,1.3857421875,2280.0
2015-06-11T02:00:00.000000Z,1.38623046875,1.38671875,1.3857421875,1727.0
2015-06-11T02:30:00.000000Z,1.38671875,1.38671875,1.38671875,1191.0
2015-06-11T03:00:00.000000Z,1.38671875,1.38671875,1.38671875,743.0
2015-06-11T03:30:00.000000Z,1.38720703125,1.3876953125,1.38671875,881.0
2015-06-11T04:00:00.000000Z,1.3876953125,1.3876953125,1.3876953125,990.0
2015-06-11T04:30:00.000000Z,1.3876953125,1.3876953125,1.3876953125,1317.0
2015-06-11T05:00:00.000000Z,1.3876953125,1.3876953125,1.3876953125,2090.0
2015-06-11T05:30:00.000000Z,1.3876953125,1.3876953125,1.3876953125,1412.0
2015-06-11T06:00:00.000000Z,1.3896484375,1.3896484375,1.3896484375,3646.0
2015-06-11T06:30:00.000000Z,1.3876953125,1.3876953125,1.3876953125,3584.0
2015-06-11T07:00:00.000000Z,1.38720703125,1.3876953125,1.38671875,4788.0
2015-06-11T07:30:00.000000Z,1.38525390625,1.3857421875,1.384765625,4312.0
2015-06-11T08:00:00.000000Z,1.38525390625,1.3857421875,1.384765625,4304.0
2015-06-11T08:30:00.000000Z,1.38671875,1.38671875,1.38671875,3280.0
2015-06-11T09:00:00.000000Z,1.38671875,1.38671875,1.38671875,3236.0
2015-06-11T09:30:00.000000Z,1.38671875,1.38671875,1.38671875,3068.0
2015-06-11T10:00:00.000000Z,1.3857421875,1.3857421875,1.3857421875,3960.0
2015-06-11T10:30:00.000000Z,1.38623046875,1.38671875,1.3857421875,2134.0
2015-06-11T11:00:00.000000Z,1.3857421875,1.3857421875,1.3857421875,2348.0
2015-06-11T11:30:00.000000Z,1.384765625,1.384765625,1.384765625,3610.0
2015-06-11T12:00:00.000000Z,1.3837890625,1.384765625,1.3828125,6332.0
2015-06-11T12:30:00.000000Z,1.38427734375,1.384765625,1.3837890625,10928.0
2015-06-11T13:00:00.000000Z,1.3798828125,1.3798828125,1.3798828125,6656.0
2015-06-11T13:30:00.000000Z,1.3818359375,1.3818359375,1.3818359375,5892.0
2015-06-11T14:00:00.000000Z,1.3828125,1.3828125,1.3828125,4716.0
2015-06-11T14:30:00.000000Z,1.3818359375,1.3818359375,1.3818359375,7144.0
2015-06-11T15:00:00.000000Z,1.38427734375,1.384765625,1.3837890625,5320.0
2015-06-11T15:30:00.000000Z,1.3837890625,1.3837890625,1.3837890625,2976.0
2015-06-11T16:00:00.000000Z,1.3837890625,1.3837890625,1.3837890625,2120.0
2015-06-11T16:30:00.000000Z,1.384765625,1.384765625,1.384765625,2144.0
2015-06-11T17:00:00.000000Z,1.38427734375,1.384765625,1.3837890625,2174.0
2015-06-11T17:30:00.000000Z,1.38330078125,1.3837890625,1.3828125,1566.0
2015-06-11T18:00:00.000000Z,1.38427734375,1.384765625,1.3837890625,1459.0
2015-06-11T18:30:00.000000Z,1.38330078125,1.3837890625,1.3828125,3452.0
2015-06-11T19:00:00.000000Z,1.3828125,1.3828125,1.3828125,1412.0
2015-06-11T19:30:00.000000Z,1.3837890625,1.3837890625,1.3837890625,2420.0
2015-06-11T20:00:00.000000Z,1.3837890625,1.3837890625,1.3837890625,1373.0
2015-06-11T20:30:00.000000Z,1.38427734375,1.384765625,1.3837890625,1105.0
2015-06-11T21:00:00.000000Z,1.38330078125,1.3837890625,1.3828125,787.0
2015-06-11T21:30:00.000000Z,1.38232421875,1.3828125,1.3818359375,1329.0
2015-06-11T22:00:00.000000Z,1.3828125,1.3828125,1.3828125,1109.0
2015-06-11T22:30:00.000000Z,1.38232421875,1.3828125,1.3818359375,454.0
2015-06-11T23:00:00.000000Z,1.3828125,1.3828125,1.3828125,641.0
2015-06-11T23:30:00.000000Z,1.38232421875,1.3828125,1.3818359375,912.0
2015-06-12T00:00:00.000000Z,1.3828125,1.3828125,1.3828125,1344.0
2015-06-12T00:30:00.000000Z,1.3828125,1.3828125,1.3828125,1351.0
2015-06-12T01:00:00.000000Z,1.3828125,1.3828125,1.3828125,1325.0
2015-06-12T01:30:00.000000Z,1.3828125,1.3828125,1.3828125,1248.0
2015-06-12T02:00:00.000000Z,1.3828125,1.3828125,1.3828125,829.0
2015-06-12T02:30:00.000000Z,1.3828125,1.3828125,1.3828125,770.0
2015-06-12T03:00:00.000000Z,1.3828125,1.3828125,1.3828125,841.0
2015-06-12T03:30:00.000000Z,1.3828125,1.3828125,1.3828125,932.0
2015-06-12T04:00:00.000000Z,1.3828125,1.3828125,1.3828125,833.0
2015-06-12T04:30:00.000000Z,1.38037109375,1.380859375,1.3798828125,2980.0
2015-06-12T05:00:00.000000Z,1.3798828125,1.3798828125,1.3798828125,1489.0
2015-06-12T05:30:00.000000Z,1.380859375,1.380859375,1.380859375,1526.0
2015-06-12T06:00:00.000000Z,1.38037109375,1.380859375,1.3798828125,3648.0
2015-06-12T06:30:00.000000Z,1.3798828125,1.3798828125,1.3798828125,3304.0
2015-06-12T07:00:00.000000Z,1.3818359375,1.3818359375,1.3818359375,4070.0
2015-06-12T07:30:00.000000Z,1.380859375,1.380859375,1.380859375,3414.0
2015-06-12T08:00:00.000000Z,1.38134765625,1.3818359375,1.380859375,4592.0
2015-06-12T08:30:00.000000Z,1.37646484375,1.376953125,1.3759765625,6536.0
2015-06-12T09:00:00.000000Z,1.37646484375,1.376953125,1.3759765625,5404.0
2015-06-12T09:30:00.000000Z,1.376953125,1.376953125,1.376953125,4240.0
2015-06-12T10:00:00.000000Z,1.376953125,1.376953125,1.376953125,3784.0
2015-06-12T10:30:00.000000Z,1.37548828125,1.3759765625,1.375,3122.0
2015-06-12T11:00:00.000000Z,1.3759765625,1.3759765625,1.3759765625,2808.0
2015-06-12T11:30:00.000000Z,1.3779296875,1.3779296875,1.3779296875,2940.0
2015-06-12T12:00:00.000000Z,1.3828125,1.3837890625,1.3818359375,5936.0
2015-06-12T12:30:00.000000Z,1.3828125,1.3828125,1.3828125,6424.0
2015-06-12T13:00:00.000000Z,1.3857421875,1.3857421875,1.3857421875,4592.0
2015-06-12T13:30:00.000000Z,1.384765625,1.384765625,1.384765625,4704.0
2015-06-12T14:00:00.000000Z,1.3857421875,1.3857421875,1.3857421875,5744.0
2015-06-12T14:30:00.000000Z,1.38623046875,1.38671875,1.3857421875,6376.0
2015-06-12T15:00:00.000000Z,1.38720703125,1.3876953125,1.38671875,6216.0
2015-06-12T15:30:00.000000Z,1.3876953125,1.3876953125,1.3876953125,3392.0
2015-06-12T16:00:00.000000Z,1.388671875,1.388671875,1.388671875,3306.0
2015-06-12T16:30:00.000000Z,1.3876953125,1.3876953125,1.3876953125,2240.0
2015-06-12T17:00:00.000000Z,1.388671875,1.388671875,1.388671875,1781.0
2015-06-12T17:30:00.000000Z,1.3876953125,1.3876953125,1.3876953125,1516.0
2015-06-12T18:00:00.000000Z,1.388671875,1.388671875,1.388671875,2140.0
2015-06-12T18:30:00.000000Z,1.3876953125,1.3876953125,1.3876953125,2178.0
2015-06-12T19:00:00.000000Z,1.38623046875,1.38671875,1.3857421875,2134.0
2015-06-12T19:30:00.000000Z,1.3857421875,1.3857421875,1.3857421875,1463.0
2015-06-12T20:00:00.000000Z,1.3857421875,1.3857421875,1.3857421875,940.0
2015-06-12T20:30:00.000000Z,1.3876953125,1.388671875,1.38671875,2270.0
2015-06-14T21:00:00.000000Z,1.38232421875,1.3828125,1.3818359375,213.0
2015-06-14T21:30:00.000000Z,1.38134765625,1.3818359375,1.380859375,579.0
2015-06-14T22:00:00.000000Z,1.3818359375,1.3818359375,1.3818359375,1513.0
2015-06-14T22:30:00.000000Z,1.38232421875,1.3828125,1.3818359375,908.0
2015-06-14T23:00:00.000000Z,1.3818359375,1.3818359375,1.3818359375,975.0
2015-06-14T23:30:00.000000Z,1.3818359375,1.3818359375,1.3818359375,804.0
2015-06-15T00:00:00.000000Z,1.3818359375,1.3818359375,1.3818359375,1586.0
2015-06-15T00:30:00.000000Z,1.3828125,1.3828125,1.3828125,1082.0
2015-06-15T01:00:00.000000Z,1.3828125,1.3828125,1.3828125,1220.0
2015-06-15T01:30:00.000000Z,1.38134765625,1.3818359375,1.380859375,1732.0
2015-06-15T02:00:00.000000Z,1.3818359375,1.3818359375,1.3818359375,1108.0
2015-06-15T02:30:00.000000Z,1.3818359375,1.3818359375,1.3818359375,839.0
2015-06-15T03:00:00.000000Z,1.3828125,1.3828125,1.3828125,1270.0
2015-06-15T03:30:00.000000Z,1.38330078125,1.3837890625,1.3828125,806.0
2015-06-15T04:00:00.000000Z,1.3828125,1.3828125,1.3828125,1036.0
2015-06-15T04:30:00.000000Z,1.38330078125,1.3837890625,1.3828125,1420.0
2015-06-15T05:00:00.000000Z,1.38134765625,1.3818359375,1.380859375,1893.0
2015-06-15T05:30:00.000000Z,1.38037109375,1.380859375,1.3798828125,1815.0
2015-06-15T06:00:00.000000Z,1.38134765625,1.3818359375,1.380859375,3210.0
2015-06-15T06:30:00.000000Z,1.3828125,1.3828125,1.3828125,3890.0
2015-06-15T07:00:00.000000Z,1.384765625,1.384765625,1.384765625,4808.0
2015-06-15T07:30:00.000000Z,1.384765625,1.384765625,1.384765625,3476.0
2015-06-15T08:00:00.000000Z,1.38623046875,1.38671875,1.3857421875,3968.0
2015-06-15T08:30:00.000000Z,1.38671875,1.38671875,1.38671875,2990.0
2015-06-15T09:00:00.000000Z,1.3857421875,1.3857421875,1.3857421875,3664.0
2015-06-15T09:30:00.000000Z,1.384765625,1.384765625,1.384765625,2792.0
