time,BNP.EURTRY - EUR/TRY_x,closeAsk,closeBid,volume
2014-03-27T21:00:00.000000Z,3.00286,3.00497,3.00075,
2014-03-28T01:00:00.000000Z,3.00497,3.00652,3.00342,
2014-03-28T05:00:00.000000Z,3.00812,3.00856,3.00768,
2014-03-28T09:00:00.000000Z,3.0124,3.01288,3.01192,
2014-03-28T13:00:00.000000Z,3.01439,3.01533,3.01345,
2014-03-28T17:00:00.000000Z,3.01415,3.01768,3.01062,
2014-03-30T21:00:00.000000Z,2.991365,2.99332,2.98941,
2014-03-31T01:00:00.000000Z,2.98823,2.98973,2.98673,
2014-03-31T05:00:00.000000Z,2.97574,2.97631,2.97517,
2014-03-31T09:00:00.000000Z,2.96992,2.9704,2.96944,
2014-03-31T13:00:00.000000Z,2.94254,2.94357,2.94151,
2014-03-31T17:00:00.000000Z,2.948415,2.9494700000000003,2.94736,
2014-03-31T21:00:00.000000Z,2.944535,2.94794,2.94113,
2014-04-01T01:00:00.000000Z,2.94809,2.95035,2.94583,
2014-04-01T05:00:00.000000Z,2.96754,2.96791,2.96717,
2014-04-01T09:00:00.000000Z,2.961935,2.96245,2.96142,
2014-04-01T13:00:00.000000Z,2.95162,2.95258,2.95066,
2014-04-01T17:00:00.000000Z,2.94912,2.95082,2.94742,
2014-04-01T21:00:00.000000Z,2.94922,2.95112,2.94732,
2014-04-02T01:00:00.000000Z,2.952815,2.9547,2.95093,
2014-04-02T05:00:00.000000Z,2.95019,2.95061,2.94977,
2014-04-02T09:00:00.000000Z,2.9310400000000003,2.9317,2.93038,
2014-04-02T13:00:00.000000Z,2.93166,2.93297,2.93035,
2014-04-02T17:00:00.000000Z,2.93001,2.93176,2.92826,
2014-04-02T21:00:00.000000Z,2.935975,2.93701,2.93494,
2014-04-03T01:00:00.000000Z,2.93489,2.93733,2.93245,
2014-04-03T05:00:00.000000Z,2.945145,2.94567,2.94462,
2014-04-03T09:00:00.000000Z,2.949075,2.94975,2.9484,
2014-04-03T13:00:00.000000Z,2.931915,2.93288,2.93095,
2014-04-03T17:00:00.000000Z,2.92768,2.92902,2.92634,
2014-04-03T21:00:00.000000Z,2.93146,2.93328,2.92964,
2014-04-04T01:00:00.000000Z,2.9259150000000003,2.9273,2.92453,
2014-04-04T05:00:00.000000Z,2.9315450000000003,2.93205,2.9310400000000003,
2014-04-04T09:00:00.000000Z,2.8980650000000003,2.89882,2.89731,
2014-04-04T13:00:00.000000Z,2.894415,2.89546,2.89337,
2014-04-04T17:00:00.000000Z,2.896645,2.89926,2.89403,
2014-04-06T21:00:00.000000Z,2.900695,2.90374,2.89765,
2014-04-07T01:00:00.000000Z,2.90307,2.90445,2.9016900000000003,
2014-04-07T05:00:00.000000Z,2.905025,2.9056900000000003,2.90436,
2014-04-07T09:00:00.000000Z,2.913545,2.91405,2.91304,
2014-04-07T13:00:00.000000Z,2.8984750000000004,2.89922,2.89773,
2014-04-07T17:00:00.000000Z,2.90093,2.90353,2.89833,
2014-04-07T21:00:00.000000Z,2.903725,2.90533,2.90212,
2014-04-08T01:00:00.000000Z,2.90355,2.90475,2.90235,
2014-04-08T05:00:00.000000Z,2.888925,2.88939,2.88846,
2014-04-08T09:00:00.000000Z,2.883165,2.88375,2.88258,
2014-04-08T13:00:00.000000Z,2.88699,2.88853,2.88545,
2014-04-08T17:00:00.000000Z,2.8927650000000003,2.8944400000000003,2.89109,
2014-04-08T21:00:00.000000Z,2.8903800000000004,2.8934,2.88736,
2014-04-09T01:00:00.000000Z,2.89576,2.8976,2.89392,
2014-04-09T05:00:00.000000Z,2.8971400000000003,2.89785,2.89643,
2014-04-09T09:00:00.000000Z,2.91616,2.91664,2.91568,
2014-04-09T13:00:00.000000Z,2.929555,2.93089,2.92822,
2014-04-09T17:00:00.000000Z,2.91553,2.91913,2.91193,
2014-04-09T21:00:00.000000Z,2.91054,2.9115,2.90958,
2014-04-10T01:00:00.000000Z,2.922505,2.92427,2.9207400000000003,
2014-04-10T05:00:00.000000Z,2.924245,2.92458,2.92391,
2014-04-10T09:00:00.000000Z,2.916865,2.9174,2.91633,
2014-04-10T13:00:00.000000Z,2.92124,2.92225,2.92023,
2014-04-10T17:00:00.000000Z,2.92875,2.93201,2.92549,
2014-04-10T21:00:00.000000Z,2.942485,2.94485,2.9401200000000003,
2014-04-11T01:00:00.000000Z,2.95227,2.95398,2.95056,
2014-04-11T05:00:00.000000Z,2.939335,2.93969,2.93898,
2014-04-11T09:00:00.000000Z,2.9509350000000003,2.95167,2.9502,
2014-04-11T13:00:00.000000Z,2.938415,2.93931,2.93752,
2014-04-11T17:00:00.000000Z,2.93509,2.94077,2.92941,
2014-04-13T21:00:00.000000Z,2.930895,2.93357,2.92822,
2014-04-14T01:00:00.000000Z,2.93878,2.94077,2.93679,
2014-04-14T05:00:00.000000Z,2.94377,2.94435,2.94319,
2014-04-14T09:00:00.000000Z,2.93357,2.934,2.9331400000000003,
2014-04-14T13:00:00.000000Z,2.92734,2.92829,2.92639,
2014-04-14T17:00:00.000000Z,2.931715,2.93311,2.93032,
2014-04-14T21:00:00.000000Z,2.93163,2.93313,2.93013,
2014-04-15T01:00:00.000000Z,2.925835,2.9269700000000003,2.9247,
2014-04-15T05:00:00.000000Z,2.9347700000000003,2.9355,2.93404,
2014-04-15T09:00:00.000000Z,2.940225,2.94106,2.93939,
2014-04-15T13:00:00.000000Z,2.9600299999999997,2.96168,2.95838,
2014-04-15T17:00:00.000000Z,2.9603200000000003,2.96217,2.95847,
2014-04-15T21:00:00.000000Z,2.961625,2.96307,2.96018,
2014-04-16T01:00:00.000000Z,2.95661,2.95768,2.95554,
2014-04-16T05:00:00.000000Z,2.9568950000000003,2.95768,2.95611,
2014-04-16T09:00:00.000000Z,2.955555,2.9560000000000004,2.95511,
2014-04-16T13:00:00.000000Z,2.9545250000000003,2.95647,2.95258,
2014-04-16T17:00:00.000000Z,2.955405,2.95687,2.95394,
2014-04-16T21:00:00.000000Z,2.960535,2.96225,2.95882,
2014-04-17T01:00:00.000000Z,2.9605,2.96187,2.95913,
2014-04-17T05:00:00.000000Z,2.954585,2.95552,2.95365,
2014-04-17T09:00:00.000000Z,2.955495,2.95598,2.95501,
2014-04-17T13:00:00.000000Z,2.9386200000000002,2.93968,2.93756,
2014-04-17T17:00:00.000000Z,2.942535,2.9452700000000003,2.9398,
2014-04-17T21:00:00.000000Z,2.94137,2.94347,2.93927,
2014-04-18T01:00:00.000000Z,2.9420450000000002,2.94448,2.93961,
2014-04-18T05:00:00.000000Z,2.94641,2.94752,2.9453,
2014-04-18T09:00:00.000000Z,2.947255,2.9477900000000004,2.94672,
2014-04-18T13:00:00.000000Z,2.9456450000000003,2.94858,2.94271,
2014-04-18T17:00:00.000000Z,2.9436400000000003,2.95031,2.93697,
2014-04-20T21:00:00.000000Z,2.944665,2.94937,2.93996,
2014-04-21T01:00:00.000000Z,2.946135,2.9492700000000003,2.943,
2014-04-21T05:00:00.000000Z,2.953625,2.95465,2.9526,
2014-04-21T09:00:00.000000Z,2.95195,2.9532,2.9507,
2014-04-21T13:00:00.000000Z,2.945175,2.94587,2.94448,
2014-04-21T17:00:00.000000Z,2.94458,2.94691,2.94225,
2014-04-21T21:00:00.000000Z,2.9424799999999998,2.94433,2.94063,
2014-04-22T01:00:00.000000Z,2.9455150000000003,2.94681,2.94422,
2014-04-22T05:00:00.000000Z,2.9531150000000004,2.95365,2.95258,
2014-04-22T09:00:00.000000Z,2.960925,2.9614700000000003,2.96038,
2014-04-22T13:00:00.000000Z,2.955565,2.95608,2.95505,
2014-04-22T17:00:00.000000Z,2.9564,2.9576,2.9552,
2014-04-22T21:00:00.000000Z,2.957655,2.95889,2.95642,
2014-04-23T01:00:00.000000Z,2.95928,2.9605200000000003,2.95804,
2014-04-23T05:00:00.000000Z,2.97245,2.97299,2.97191,
2014-04-23T09:00:00.000000Z,2.973335,2.97415,2.9725200000000003,
2014-04-23T13:00:00.000000Z,2.97147,2.97237,2.97057,
2014-04-23T17:00:00.000000Z,2.9721,2.97455,2.96965,
2014-04-23T21:00:00.000000Z,2.97687,2.97802,2.97572,
2014-04-24T01:00:00.000000Z,2.974605,2.97568,2.97353,
2014-04-24T05:00:00.000000Z,2.966125,2.96692,2.96533,
2014-04-24T09:00:00.000000Z,2.945295,2.94595,2.94464,
2014-04-24T13:00:00.000000Z,2.953965,2.9547,2.95323,
2014-04-24T17:00:00.000000Z,2.955445,2.95719,2.9537,
2014-04-24T21:00:00.000000Z,2.953665,2.95586,2.95147,
2014-04-25T01:00:00.000000Z,2.953245,2.95477,2.95172,
2014-04-25T05:00:00.000000Z,2.957805,2.95839,2.95722,
2014-04-25T09:00:00.000000Z,2.953605,2.9540900000000003,2.95312,
2014-04-25T13:00:00.000000Z,2.953055,2.95447,2.9516400000000003,
2014-04-25T17:00:00.000000Z,2.9525300000000003,2.95547,2.94959,
2014-04-27T21:00:00.000000Z,2.953935,2.95731,2.95056,
2014-04-28T01:00:00.000000Z,2.9525750000000004,2.9563,2.94885,
2014-04-28T05:00:00.000000Z,2.95773,2.95861,2.95685,
2014-04-28T09:00:00.000000Z,2.957445,2.95817,2.95672,
2014-04-28T13:00:00.000000Z,2.945025,2.94667,2.94338,
2014-04-28T17:00:00.000000Z,2.945035,2.94615,2.94392,
2014-04-28T21:00:00.000000Z,2.95194,2.95336,2.95052,
2014-04-29T01:00:00.000000Z,2.952355,2.95438,2.95033,
2014-04-29T05:00:00.000000Z,2.9417400000000002,2.94253,2.94095,
2014-04-29T09:00:00.000000Z,2.934925,2.93601,2.93384,
2014-04-29T13:00:00.000000Z,2.9311100000000003,2.9317,2.93052,
2014-04-29T17:00:00.000000Z,2.929225,2.93042,2.92803,
2014-04-29T21:00:00.000000Z,2.93225,2.93378,2.93072,
2014-04-30T01:00:00.000000Z,2.93301,2.93438,2.93164,
2014-04-30T05:00:00.000000Z,2.9228650000000003,2.92435,2.92138,
2014-04-30T09:00:00.000000Z,2.931305,2.93183,2.93078,
2014-04-30T13:00:00.000000Z,2.93737,2.93851,2.93623,
2014-04-30T17:00:00.000000Z,2.932,2.93361,2.93039,
2014-04-30T21:00:00.000000Z,2.93218,2.93433,2.93003,
2014-05-01T01:00:00.000000Z,2.93365,2.93628,2.93102,
2014-05-01T05:00:00.000000Z,2.92827,2.9299,2.9266400000000004,
2014-05-01T09:00:00.000000Z,2.92624,2.92685,2.92563,
2014-05-01T13:00:00.000000Z,2.92171,2.9226400000000003,2.92078,
2014-05-01T17:00:00.000000Z,2.9228400000000003,2.92426,2.92142,
2014-05-01T21:00:00.000000Z,2.921215,2.92227,2.92016,
2014-05-02T01:00:00.000000Z,2.919975,2.92087,2.91908,
2014-05-02T05:00:00.000000Z,2.924945,2.92526,2.92463,
2014-05-02T09:00:00.000000Z,2.915915,2.91659,2.9152400000000003,
2014-05-02T13:00:00.000000Z,2.91459,2.91567,2.91351,
2014-05-02T17:00:00.000000Z,2.9211400000000003,2.92268,2.9196,
2014-05-04T21:00:00.000000Z,2.91854,2.92098,2.9161,
2014-05-05T01:00:00.000000Z,2.9238600000000003,2.92497,2.92275,
2014-05-05T05:00:00.000000Z,2.9134,2.91397,2.91283,
2014-05-05T09:00:00.000000Z,2.91309,2.91376,2.91242,
2014-05-05T13:00:00.000000Z,2.912705,2.91398,2.91143,
2014-05-05T17:00:00.000000Z,2.914775,2.91642,2.91313,
2014-05-05T21:00:00.000000Z,2.91562,2.91817,2.9130700000000003,
2014-05-06T01:00:00.000000Z,2.91711,2.91898,2.9152400000000003,
2014-05-06T05:00:00.000000Z,2.921735,2.92227,2.9212,
2014-05-06T09:00:00.000000Z,2.91746,2.918,2.91692,
2014-05-06T13:00:00.000000Z,2.909965,2.91062,2.90931,
2014-05-06T17:00:00.000000Z,2.91113,2.91295,2.90931,
2014-05-06T21:00:00.000000Z,2.91245,2.91449,2.91041,
2014-05-07T01:00:00.000000Z,2.915575,2.91709,2.91406,
2014-05-07T05:00:00.000000Z,2.91873,2.91913,2.91833,
2014-05-07T09:00:00.000000Z,2.916505,2.91698,2.91603,
2014-05-07T13:00:00.000000Z,2.9010550000000004,2.9018,2.90031,
2014-05-07T17:00:00.000000Z,2.895915,2.897,2.89483,
2014-05-07T21:00:00.000000Z,2.897745,2.89926,2.89623,
2014-05-08T01:00:00.000000Z,2.9001799999999998,2.90183,2.89853,
2014-05-08T05:00:00.000000Z,2.89446,2.89509,2.89383,
2014-05-08T09:00:00.000000Z,2.8869550000000004,2.88771,2.8862,
2014-05-08T13:00:00.000000Z,2.875865,2.87662,2.87511,
2014-05-08T17:00:00.000000Z,2.87224,2.87336,2.87112,
2014-05-08T21:00:00.000000Z,2.8743350000000003,2.87589,2.87278,
2014-05-09T01:00:00.000000Z,2.87442,2.87588,2.87296,
2014-05-09T05:00:00.000000Z,2.8730599999999997,2.87363,2.87249,
2014-05-09T09:00:00.000000Z,2.86744,2.86806,2.86682,
2014-05-09T13:00:00.000000Z,2.8612349999999998,2.86271,2.85976,
2014-05-09T17:00:00.000000Z,2.858865,2.86127,2.85646,
2014-05-11T21:00:00.000000Z,2.8565,2.85983,2.85317,
2014-05-12T01:00:00.000000Z,2.859205,2.86168,2.85673,
2014-05-12T05:00:00.000000Z,2.85907,2.85944,2.8587,
2014-05-12T09:00:00.000000Z,2.86858,2.86907,2.86809,
2014-05-12T13:00:00.000000Z,2.85903,2.85944,2.85862,
2014-05-12T17:00:00.000000Z,2.86336,2.86487,2.86185,
2014-05-12T21:00:00.000000Z,2.866155,2.86768,2.86463,
2014-05-13T01:00:00.000000Z,2.863855,2.86573,2.86198,
2014-05-13T05:00:00.000000Z,2.85427,2.85487,2.85367,
2014-05-13T09:00:00.000000Z,2.83425,2.83477,2.83373,
2014-05-13T13:00:00.000000Z,2.83256,2.8336900000000003,2.83143,
2014-05-13T17:00:00.000000Z,2.83498,2.83656,2.8334,
2014-05-13T21:00:00.000000Z,2.8331600000000003,2.83447,2.83185,
2014-05-14T01:00:00.000000Z,2.834445,2.8353900000000003,2.8335,
2014-05-14T05:00:00.000000Z,2.837655,2.83827,2.83704,
2014-05-14T09:00:00.000000Z,2.851505,2.85188,2.85113,
2014-05-14T13:00:00.000000Z,2.836445,2.83687,2.83602,
2014-05-14T17:00:00.000000Z,2.8401,2.84228,2.83792,
2014-05-14T21:00:00.000000Z,2.84451,2.84568,2.84334,
2014-05-15T01:00:00.000000Z,2.844,2.84508,2.84292,
2014-05-15T05:00:00.000000Z,2.8406849999999997,2.8410900000000003,2.84028,
2014-05-15T09:00:00.000000Z,2.852595,2.85307,2.85212,
2014-05-15T13:00:00.000000Z,2.8783849999999997,2.87947,2.8773,
2014-05-15T17:00:00.000000Z,2.87934,2.88091,2.87777,
2014-05-15T21:00:00.000000Z,2.876545,2.87816,2.87493,
2014-05-16T01:00:00.000000Z,2.8803099999999997,2.88117,2.87945,
2014-05-16T05:00:00.000000Z,2.87963,2.8799900000000003,2.87927,
2014-05-16T09:00:00.000000Z,2.87072,2.87127,2.87017,
2014-05-16T13:00:00.000000Z,2.873405,2.87478,2.87203,
2014-05-16T17:00:00.000000Z,2.8751800000000003,2.87974,2.87062,
2014-05-18T21:00:00.000000Z,2.8714250000000003,2.87361,2.86924,
2014-05-19T01:00:00.000000Z,2.873925,2.87677,2.87108,
2014-05-19T05:00:00.000000Z,2.8743,2.8747700000000003,2.87383,
2014-05-19T09:00:00.000000Z,2.88328,2.88393,2.88263,
2014-05-19T13:00:00.000000Z,2.8735,2.87398,2.87302,
2014-05-19T17:00:00.000000Z,2.874745,2.87627,2.87322,
2014-05-19T21:00:00.000000Z,2.87494,2.87657,2.87331,
2014-05-20T01:00:00.000000Z,2.874775,2.87598,2.87357,
2014-05-20T05:00:00.000000Z,2.88716,2.8877,2.88662,
2014-05-20T09:00:00.000000Z,2.89387,2.89443,2.89331,
2014-05-20T13:00:00.000000Z,2.89345,2.89437,2.89253,
2014-05-20T17:00:00.000000Z,2.8962250000000003,2.89764,2.89481,
2014-05-20T21:00:00.000000Z,2.90025,2.90314,2.89736,
2014-05-21T01:00:00.000000Z,2.8990549999999997,2.90097,2.8971400000000003,
2014-05-21T05:00:00.000000Z,2.89135,2.89189,2.89081,
2014-05-21T09:00:00.000000Z,2.877735,2.87812,2.87735,
2014-05-21T13:00:00.000000Z,2.871875,2.87252,2.87123,
2014-05-21T17:00:00.000000Z,2.8667100000000003,2.86798,2.86544,
2014-05-21T21:00:00.000000Z,2.86939,2.87338,2.8654,
2014-05-22T01:00:00.000000Z,2.865255,2.86671,2.8638,
2014-05-22T05:00:00.000000Z,2.8682800000000004,2.86886,2.8677,
2014-05-22T09:00:00.000000Z,2.856005,2.85675,2.85526,
2014-05-22T13:00:00.000000Z,2.845795,2.8463700000000003,2.84522,
2014-05-22T17:00:00.000000Z,2.84416,2.84525,2.84307,
2014-05-22T21:00:00.000000Z,2.84298,2.84399,2.84197,
2014-05-23T01:00:00.000000Z,2.84291,2.84421,2.84161,
2014-05-23T05:00:00.000000Z,2.841485,2.84207,2.8409,
2014-05-23T09:00:00.000000Z,2.846505,2.8471900000000003,2.84582,
2014-05-23T13:00:00.000000Z,2.836865,2.83808,2.83565,
2014-05-23T17:00:00.000000Z,2.83692,2.84161,2.83223,
2014-05-25T21:00:00.000000Z,2.8360849999999997,2.84045,2.83172,
2014-05-26T01:00:00.000000Z,2.83727,2.83987,2.83467,
2014-05-26T05:00:00.000000Z,2.84818,2.84858,2.84778,
2014-05-26T09:00:00.000000Z,2.847725,2.84818,2.84727,
2014-05-26T13:00:00.000000Z,2.8444599999999998,2.84531,2.84361,
2014-05-26T17:00:00.000000Z,2.84413,2.84588,2.84238,
2014-05-26T21:00:00.000000Z,2.8498200000000002,2.85107,2.84857,
2014-05-27T01:00:00.000000Z,2.849345,2.85016,2.84853,
2014-05-27T05:00:00.000000Z,2.858025,2.85853,2.85752,
2014-05-27T09:00:00.000000Z,2.86592,2.86698,2.86486,
2014-05-27T13:00:00.000000Z,2.86438,2.86521,2.86355,
2014-05-27T17:00:00.000000Z,2.86611,2.8674,2.86482,
2014-05-27T21:00:00.000000Z,2.86609,2.86795,2.86423,
2014-05-28T01:00:00.000000Z,2.86435,2.86543,2.86327,
2014-05-28T05:00:00.000000Z,2.87317,2.87371,2.87263,
2014-05-28T09:00:00.000000Z,2.865715,2.86637,2.86506,
2014-05-28T13:00:00.000000Z,2.8541100000000004,2.85489,2.85333,
2014-05-28T17:00:00.000000Z,2.853615,2.85541,2.85182,
2014-05-28T21:00:00.000000Z,2.854785,2.85597,2.8536,
2014-05-29T01:00:00.000000Z,2.85596,2.85748,2.8544400000000003,
2014-05-29T05:00:00.000000Z,2.85134,2.85199,2.85069,
2014-05-29T09:00:00.000000Z,2.84817,2.8488,2.84754,
2014-05-29T13:00:00.000000Z,2.839725,2.84078,2.83867,
2014-05-29T17:00:00.000000Z,2.83965,2.84098,2.83832,
2014-05-29T21:00:00.000000Z,2.8416750000000004,2.84303,2.84032,
2014-05-30T01:00:00.000000Z,2.84172,2.84307,2.84037,
2014-05-30T05:00:00.000000Z,2.8501000000000003,2.85082,2.84938,
2014-05-30T09:00:00.000000Z,2.85185,2.8524700000000003,2.85123,
2014-05-30T13:00:00.000000Z,2.86144,2.86217,2.86071,
2014-05-30T17:00:00.000000Z,2.859305,2.86209,2.85652,
2014-06-01T21:00:00.000000Z,2.85839,2.86104,2.85574,
2014-06-02T01:00:00.000000Z,2.860225,2.86178,2.85867,
2014-06-02T05:00:00.000000Z,2.85164,2.85202,2.85126,
2014-06-02T09:00:00.000000Z,2.865295,2.86568,2.86491,
2014-06-02T13:00:00.000000Z,2.862965,2.8637,2.86223,
2014-06-02T17:00:00.000000Z,2.8672150000000003,2.86838,2.86605,
2014-06-02T21:00:00.000000Z,2.86842,2.86991,2.86693,
2014-06-03T01:00:00.000000Z,2.865155,2.86609,2.86422,
2014-06-03T05:00:00.000000Z,2.855345,2.85629,2.8544,
2014-06-03T09:00:00.000000Z,2.87292,2.87332,2.87252,
2014-06-03T13:00:00.000000Z,2.88728,2.88774,2.88682,
2014-06-03T17:00:00.000000Z,2.885725,2.88675,2.8847,
2014-06-03T21:00:00.000000Z,2.886165,2.88768,2.88465,
2014-06-04T01:00:00.000000Z,2.88145,2.88228,2.88062,
2014-06-04T05:00:00.000000Z,2.89668,2.89733,2.89603,
2014-06-04T09:00:00.000000Z,2.883035,2.88367,2.8824,
2014-06-04T13:00:00.000000Z,2.882545,2.88307,2.88202,
2014-06-04T17:00:00.000000Z,2.87741,2.87896,2.87586,
2014-06-04T21:00:00.000000Z,2.87923,2.88113,2.87733,
2014-06-05T01:00:00.000000Z,2.879785,2.88217,2.8774,
2014-06-05T05:00:00.000000Z,2.87625,2.87678,2.8757200000000003,
2014-06-05T09:00:00.000000Z,2.849555,2.85027,2.84884,
2014-06-05T13:00:00.000000Z,2.863675,2.86584,2.86151,
2014-06-05T17:00:00.000000Z,2.86594,2.86723,2.86465,
2014-06-05T21:00:00.000000Z,2.866545,2.86807,2.86502,
2014-06-06T01:00:00.000000Z,2.8673450000000003,2.86837,2.86632,
2014-06-06T05:00:00.000000Z,2.85433,2.85478,2.85388,
2014-06-06T09:00:00.000000Z,2.84086,2.8414900000000003,2.84023,
2014-06-06T13:00:00.000000Z,2.8338200000000002,2.83451,2.83313,
2014-06-06T17:00:00.000000Z,2.8348750000000003,2.83867,2.83108,
2014-06-08T21:00:00.000000Z,2.8347100000000003,2.8375,2.83192,
2014-06-09T01:00:00.000000Z,2.838165,2.84008,2.83625,
2014-06-09T05:00:00.000000Z,2.83604,2.83657,2.83551,
2014-06-09T09:00:00.000000Z,2.835385,2.83574,2.83503,
2014-06-09T13:00:00.000000Z,2.8339100000000004,2.83468,2.83314,
2014-06-09T17:00:00.000000Z,2.83712,2.83816,2.83608,
2014-06-09T21:00:00.000000Z,2.83576,2.83757,2.83395,
2014-06-10T01:00:00.000000Z,2.836055,2.83687,2.83524,
2014-06-10T05:00:00.000000Z,2.833095,2.83366,2.83253,
2014-06-10T09:00:00.000000Z,2.824765,2.82514,2.82439,
2014-06-10T13:00:00.000000Z,2.819215,2.8198,2.81863,
2014-06-10T17:00:00.000000Z,2.817955,2.81942,2.81649,
2014-06-10T21:00:00.000000Z,2.81452,2.81637,2.81267,
2014-06-11T01:00:00.000000Z,2.816225,2.81718,2.81527,
2014-06-11T05:00:00.000000Z,2.82365,2.82398,2.8233200000000003,
2014-06-11T09:00:00.000000Z,2.845265,2.84617,2.84436,
2014-06-11T13:00:00.000000Z,2.8517400000000004,2.85258,2.8509,
2014-06-11T17:00:00.000000Z,2.86443,2.86548,2.86338,
2014-06-11T21:00:00.000000Z,2.864655,2.86568,2.86363,
2014-06-12T01:00:00.000000Z,2.8694900000000003,2.87107,2.86791,
2014-06-12T05:00:00.000000Z,2.86005,2.86087,2.85923,
2014-06-12T09:00:00.000000Z,2.852235,2.85301,2.85146,
2014-06-12T13:00:00.000000Z,2.861205,2.86202,2.86039,
2014-06-12T17:00:00.000000Z,2.86341,2.86497,2.86185,
2014-06-12T21:00:00.000000Z,2.864085,2.86695,2.86122,
2014-06-13T01:00:00.000000Z,2.870975,2.87213,2.8698200000000003,
2014-06-13T05:00:00.000000Z,2.8802000000000003,2.88077,2.87963,
2014-06-13T09:00:00.000000Z,2.87947,2.88051,2.87843,
2014-06-13T13:00:00.000000Z,2.86757,2.86815,2.86699,
2014-06-13T17:00:00.000000Z,2.8684,2.87817,2.85863,
2014-06-15T21:00:00.000000Z,2.87861,2.88217,2.87505,
2014-06-16T01:00:00.000000Z,2.880555,2.88348,2.87763,
2014-06-16T05:00:00.000000Z,2.8915900000000003,2.89225,2.89093,
2014-06-16T09:00:00.000000Z,2.898505,2.89989,2.89712,
2014-06-16T13:00:00.000000Z,2.9066,2.9069700000000003,2.90623,
2014-06-16T17:00:00.000000Z,2.90957,2.9115900000000003,2.90755,
2014-06-16T21:00:00.000000Z,2.910615,2.91277,2.90846,
2014-06-17T01:00:00.000000Z,2.91046,2.91157,2.90935,
2014-06-17T05:00:00.000000Z,2.9055,2.90628,2.90472,
2014-06-17T09:00:00.000000Z,2.9082350000000003,2.90865,2.90782,
2014-06-17T13:00:00.000000Z,2.9126849999999997,2.91365,2.91172,
2014-06-17T17:00:00.000000Z,2.9125400000000004,2.91396,2.91112,
2014-06-17T21:00:00.000000Z,2.914825,2.91627,2.91338,
2014-06-18T01:00:00.000000Z,2.913065,2.91401,2.9121200000000003,
2014-06-18T05:00:00.000000Z,2.911785,2.9121,2.91147,
2014-06-18T09:00:00.000000Z,2.909005,2.90945,2.90856,
2014-06-18T13:00:00.000000Z,2.906955,2.90764,2.90627,
2014-06-18T17:00:00.000000Z,2.89045,2.89166,2.88924,
2014-06-18T21:00:00.000000Z,2.8914,2.89327,2.88953,
2014-06-19T01:00:00.000000Z,2.8900900000000003,2.89198,2.8882,
2014-06-19T05:00:00.000000Z,2.90423,2.90457,2.90389,
2014-06-19T09:00:00.000000Z,2.90033,2.9011400000000003,2.89952,
2014-06-19T13:00:00.000000Z,2.9190150000000004,2.9204,2.91763,
2014-06-19T17:00:00.000000Z,2.9176349999999998,2.92066,2.91461,
2014-06-19T21:00:00.000000Z,2.916755,2.91977,2.91374,
2014-06-20T01:00:00.000000Z,2.9180900000000003,2.91958,2.9166,
2014-06-20T05:00:00.000000Z,2.911305,2.91158,2.91103,
2014-06-20T09:00:00.000000Z,2.912475,2.91297,2.91198,
2014-06-20T13:00:00.000000Z,2.908845,2.90927,2.90842,
2014-06-20T17:00:00.000000Z,2.91233,2.91698,2.90768,
2014-06-22T21:00:00.000000Z,2.919725,2.92298,2.91647,
2014-06-23T01:00:00.000000Z,2.9166950000000003,2.91856,2.91483,
2014-06-23T05:00:00.000000Z,2.9124600000000003,2.91302,2.9119,
2014-06-23T09:00:00.000000Z,2.90517,2.90564,2.9047,
2014-06-23T13:00:00.000000Z,2.9062799999999998,2.90707,2.9054900000000004,
2014-06-23T17:00:00.000000Z,2.90768,2.90937,2.90599,
2014-06-23T21:00:00.000000Z,2.90671,2.90859,2.90483,
2014-06-24T01:00:00.000000Z,2.907375,2.90963,2.90512,
2014-06-24T05:00:00.000000Z,2.907115,2.90751,2.90672,
2014-06-24T09:00:00.000000Z,2.907625,2.90833,2.90692,
2014-06-24T13:00:00.000000Z,2.90828,2.90904,2.90752,
2014-06-24T17:00:00.000000Z,2.91413,2.91508,2.91318,
2014-06-24T21:00:00.000000Z,2.9150549999999997,2.91799,2.9121200000000003,
2014-06-25T01:00:00.000000Z,2.918095,2.91907,2.91712,
2014-06-25T05:00:00.000000Z,2.911875,2.91248,2.91127,
2014-06-25T09:00:00.000000Z,2.90935,2.90977,2.90893,
2014-06-25T13:00:00.000000Z,2.909345,2.91017,2.90852,
2014-06-25T17:00:00.000000Z,2.905685,2.90747,2.9039,
2014-06-25T21:00:00.000000Z,2.90725,2.90997,2.90453,
2014-06-26T01:00:00.000000Z,2.908465,2.9104,2.90653,
2014-06-26T05:00:00.000000Z,2.9032850000000003,2.90364,2.90293,
2014-06-26T09:00:00.000000Z,2.8981,2.89859,2.89761,
2014-06-26T13:00:00.000000Z,2.8979350000000004,2.89908,2.89679,
2014-06-26T17:00:00.000000Z,2.8950150000000003,2.8961,2.89393,
2014-06-26T21:00:00.000000Z,2.89506,2.89608,2.89404,
2014-06-27T01:00:00.000000Z,2.89489,2.89566,2.89412,
2014-06-27T05:00:00.000000Z,2.895785,2.89676,2.89481,
2014-06-27T09:00:00.000000Z,2.89686,2.89765,2.89607,
2014-06-27T13:00:00.000000Z,2.89985,2.90048,2.89922,
2014-06-27T17:00:00.000000Z,2.89806,2.90341,2.89271,
2014-06-29T21:00:00.000000Z,2.89899,2.90097,2.89701,
