time,BNP.EURTRY - EUR/TRY_x,closeAsk,closeBid,volume
2015-06-09T00:30:00.000000Z,3.103515625,3.10546875,3.1015625,676.0
2015-06-09T01:00:00.000000Z,3.1083984375,3.11328125,3.103515625,852.0
2015-06-09T01:30:00.000000Z,3.1103515625,3.115234375,3.10546875,1903.0
2015-06-09T02:00:00.000000Z,3.1083984375,3.111328125,3.10546875,1345.0
2015-06-09T02:30:00.000000Z,3.1064453125,3.109375,3.103515625,873.0
2015-06-09T03:00:00.000000Z,3.1083984375,3.111328125,3.10546875,462.0
2015-06-09T03:30:00.000000Z,3.109375,3.111328125,3.107421875,628.0
2015-06-09T04:00:00.000000Z,3.1142578125,3.1171875,3.111328125,1117.0
2015-06-09T04:30:00.000000Z,3.1181640625,3.123046875,3.11328125,1309.0
2015-06-09T05:00:00.000000Z,3.12109375,3.123046875,3.119140625,1653.0
2015-06-09T05:30:00.000000Z,3.123046875,3.125,3.12109375,2038.0
2015-06-09T06:00:00.000000Z,3.1064453125,3.107421875,3.10546875,5000.0
2015-06-09T06:30:00.000000Z,3.1123046875,3.11328125,3.111328125,6832.0
2015-06-09T07:00:00.000000Z,3.1064453125,3.107421875,3.10546875,9400.0
2015-06-09T07:30:00.000000Z,3.1103515625,3.111328125,3.109375,8464.0
2015-06-09T08:00:00.000000Z,3.111328125,3.11328125,3.109375,6952.0
2015-06-09T08:30:00.000000Z,3.1083984375,3.109375,3.107421875,9704.0
2015-06-09T09:00:00.000000Z,3.10546875,3.107421875,3.103515625,8080.0
2015-06-09T09:30:00.000000Z,3.1025390625,3.103515625,3.1015625,6088.0
2015-06-09T10:00:00.000000Z,3.0986328125,3.099609375,3.09765625,7620.0
2015-06-09T10:30:00.000000Z,3.0927734375,3.09375,3.091796875,6304.0
2015-06-09T11:00:00.000000Z,3.0888671875,3.08984375,3.087890625,7156.0
2015-06-09T11:30:00.000000Z,3.0810546875,3.08203125,3.080078125,10088.0
2015-06-09T12:00:00.000000Z,3.0791015625,3.080078125,3.078125,7348.0
2015-06-09T12:30:00.000000Z,3.0791015625,3.080078125,3.078125,10992.0
2015-06-09T13:00:00.000000Z,3.0810546875,3.08203125,3.080078125,9184.0
2015-06-09T13:30:00.000000Z,3.0869140625,3.087890625,3.0859375,9120.0
2015-06-09T14:00:00.000000Z,3.08984375,3.08984375,3.08984375,11328.0
2015-06-09T14:30:00.000000Z,3.103515625,3.10546875,3.1015625,9680.0
2015-06-09T15:00:00.000000Z,3.107421875,3.109375,3.10546875,6520.0
2015-06-09T15:30:00.000000Z,3.1083984375,3.109375,3.107421875,4368.0
2015-06-09T16:00:00.000000Z,3.10546875,3.107421875,3.103515625,2832.0
2015-06-09T16:30:00.000000Z,3.1025390625,3.103515625,3.1015625,2312.0
2015-06-09T17:00:00.000000Z,3.10546875,3.107421875,3.103515625,2328.0
2015-06-09T17:30:00.000000Z,3.1064453125,3.107421875,3.10546875,1724.0
2015-06-09T18:00:00.000000Z,3.1064453125,3.107421875,3.10546875,1195.0
2015-06-09T18:30:00.000000Z,3.10546875,3.107421875,3.103515625,1363.0
2015-06-09T19:00:00.000000Z,3.10546875,3.107421875,3.103515625,716.0
2015-06-09T19:30:00.000000Z,3.103515625,3.10546875,3.1015625,1070.0
2015-06-09T20:00:00.000000Z,3.10546875,3.107421875,3.103515625,723.0
2015-06-09T20:30:00.000000Z,3.1083984375,3.11328125,3.103515625,1270.0
2015-06-09T21:00:00.000000Z,3.1083984375,3.115234375,3.1015625,164.0
2015-06-09T21:30:00.000000Z,3.1083984375,3.115234375,3.1015625,147.0
2015-06-09T22:00:00.000000Z,3.1064453125,3.111328125,3.1015625,886.0
2015-06-09T22:30:00.000000Z,3.1064453125,3.111328125,3.1015625,454.0
2015-06-09T23:00:00.000000Z,3.107421875,3.111328125,3.103515625,1283.0
2015-06-09T23:30:00.000000Z,3.1083984375,3.111328125,3.10546875,995.0
2015-06-10T00:00:00.000000Z,3.111328125,3.115234375,3.107421875,1151.0
2015-06-10T00:30:00.000000Z,3.109375,3.11328125,3.10546875,1303.0
2015-06-10T01:00:00.000000Z,3.1103515625,3.11328125,3.107421875,415.0
2015-06-10T01:30:00.000000Z,3.107421875,3.111328125,3.103515625,683.0
2015-06-10T02:00:00.000000Z,3.1083984375,3.111328125,3.10546875,664.0
2015-06-10T02:30:00.000000Z,3.1064453125,3.109375,3.103515625,829.0
2015-06-10T03:00:00.000000Z,3.111328125,3.115234375,3.107421875,808.0
2015-06-10T03:30:00.000000Z,3.109375,3.115234375,3.103515625,744.0
2015-06-10T04:00:00.000000Z,3.10546875,3.107421875,3.103515625,1798.0
2015-06-10T04:30:00.000000Z,3.1044921875,3.107421875,3.1015625,1976.0
2015-06-10T05:00:00.000000Z,3.1025390625,3.10546875,3.099609375,1299.0
2015-06-10T05:30:00.000000Z,3.0966796875,3.09765625,3.095703125,2846.0
2015-06-10T06:00:00.000000Z,3.099609375,3.099609375,3.099609375,6336.0
2015-06-10T06:30:00.000000Z,3.1005859375,3.1015625,3.099609375,7084.0
2015-06-10T07:00:00.000000Z,3.1025390625,3.103515625,3.1015625,12520.0
2015-06-10T07:30:00.000000Z,3.1064453125,3.107421875,3.10546875,11824.0
2015-06-10T08:00:00.000000Z,3.1044921875,3.10546875,3.103515625,11720.0
2015-06-10T08:30:00.000000Z,3.0986328125,3.099609375,3.09765625,9552.0
2015-06-10T09:00:00.000000Z,3.0869140625,3.087890625,3.0859375,9640.0
2015-06-10T09:30:00.000000Z,3.0947265625,3.095703125,3.09375,8304.0
2015-06-10T10:00:00.000000Z,3.09375,3.09375,3.09375,7764.0
2015-06-10T10:30:00.000000Z,3.0966796875,3.09765625,3.095703125,10392.0
2015-06-10T11:00:00.000000Z,3.08984375,3.091796875,3.087890625,7544.0
2015-06-10T11:30:00.000000Z,3.0908203125,3.091796875,3.08984375,6880.0
2015-06-10T12:00:00.000000Z,3.095703125,3.09765625,3.09375,10280.0
2015-06-10T12:30:00.000000Z,3.0966796875,3.09765625,3.095703125,8544.0
2015-06-10T13:00:00.000000Z,3.1044921875,3.10546875,3.103515625,10368.0
2015-06-10T13:30:00.000000Z,3.1005859375,3.1015625,3.099609375,10504.0
2015-06-10T14:00:00.000000Z,3.0986328125,3.099609375,3.09765625,13896.0
2015-06-10T14:30:00.000000Z,3.0986328125,3.099609375,3.09765625,9648.0
2015-06-10T15:00:00.000000Z,3.1005859375,3.1015625,3.099609375,11248.0
2015-06-10T15:30:00.000000Z,3.09765625,3.099609375,3.095703125,6520.0
2015-06-10T16:00:00.000000Z,3.0869140625,3.087890625,3.0859375,4476.0
2015-06-10T16:30:00.000000Z,3.0908203125,3.091796875,3.08984375,3100.0
2015-06-10T17:00:00.000000Z,3.0947265625,3.095703125,3.09375,3200.0
2015-06-10T17:30:00.000000Z,3.0947265625,3.095703125,3.09375,1449.0
2015-06-10T18:00:00.000000Z,3.0947265625,3.095703125,3.09375,1488.0
2015-06-10T18:30:00.000000Z,3.0947265625,3.095703125,3.09375,1394.0
2015-06-10T19:00:00.000000Z,3.095703125,3.09765625,3.09375,815.0
2015-06-10T19:30:00.000000Z,3.0966796875,3.09765625,3.095703125,1310.0
2015-06-10T20:00:00.000000Z,3.099609375,3.103515625,3.095703125,1365.0
2015-06-10T20:30:00.000000Z,3.09765625,3.1015625,3.09375,370.0
2015-06-10T21:00:00.000000Z,3.099609375,3.103515625,3.095703125,248.0
2015-06-10T21:30:00.000000Z,3.0986328125,3.103515625,3.09375,218.0
2015-06-10T22:00:00.000000Z,3.099609375,3.103515625,3.095703125,440.0
2015-06-10T22:30:00.000000Z,3.0986328125,3.103515625,3.09375,245.0
2015-06-10T23:00:00.000000Z,3.0966796875,3.1015625,3.091796875,376.0
2015-06-10T23:30:00.000000Z,3.0947265625,3.09765625,3.091796875,199.0
2015-06-11T00:00:00.000000Z,3.0927734375,3.095703125,3.08984375,318.0
2015-06-11T00:30:00.000000Z,3.09375,3.095703125,3.091796875,639.0
2015-06-11T01:00:00.000000Z,3.09375,3.09765625,3.08984375,491.0
2015-06-11T01:30:00.000000Z,3.0927734375,3.095703125,3.08984375,1644.0
2015-06-11T02:00:00.000000Z,3.0947265625,3.09765625,3.091796875,1030.0
2015-06-11T02:30:00.000000Z,3.0966796875,3.099609375,3.09375,698.0
2015-06-11T03:00:00.000000Z,3.0966796875,3.099609375,3.09375,440.0
2015-06-11T03:30:00.000000Z,3.0966796875,3.099609375,3.09375,467.0
2015-06-11T04:00:00.000000Z,3.0986328125,3.1015625,3.095703125,811.0
2015-06-11T04:30:00.000000Z,3.0947265625,3.09765625,3.091796875,824.0
2015-06-11T05:00:00.000000Z,3.095703125,3.099609375,3.091796875,1225.0
2015-06-11T05:30:00.000000Z,3.1005859375,3.1015625,3.099609375,903.0
2015-06-11T06:00:00.000000Z,3.1025390625,3.103515625,3.1015625,4184.0
2015-06-11T06:30:00.000000Z,3.09765625,3.099609375,3.095703125,6172.0
2015-06-11T07:00:00.000000Z,3.1015625,3.1015625,3.1015625,8856.0
2015-06-11T07:30:00.000000Z,3.0986328125,3.099609375,3.09765625,9528.0
2015-06-11T08:00:00.000000Z,3.09375,3.09375,3.09375,8600.0
2015-06-11T08:30:00.000000Z,3.095703125,3.095703125,3.095703125,6868.0
2015-06-11T09:00:00.000000Z,3.091796875,3.091796875,3.091796875,7516.0
2015-06-11T09:30:00.000000Z,3.0927734375,3.09375,3.091796875,6712.0
2015-06-11T10:00:00.000000Z,3.0830078125,3.083984375,3.08203125,8176.0
2015-06-11T10:30:00.000000Z,3.08203125,3.08203125,3.08203125,5272.0
2015-06-11T11:00:00.000000Z,3.0771484375,3.078125,3.076171875,5104.0
2015-06-11T11:30:00.000000Z,3.07421875,3.07421875,3.07421875,7448.0
2015-06-11T12:00:00.000000Z,3.072265625,3.076171875,3.068359375,10144.0
2015-06-11T12:30:00.000000Z,3.0595703125,3.060546875,3.05859375,21232.0
2015-06-11T13:00:00.000000Z,3.0517578125,3.052734375,3.05078125,12096.0
2015-06-11T13:30:00.000000Z,3.05859375,3.060546875,3.056640625,10608.0
2015-06-11T14:00:00.000000Z,3.0478515625,3.048828125,3.046875,9944.0
2015-06-11T14:30:00.000000Z,3.0498046875,3.05078125,3.048828125,11720.0
2015-06-11T15:00:00.000000Z,3.0419921875,3.04296875,3.041015625,8536.0
2015-06-11T15:30:00.000000Z,3.0419921875,3.04296875,3.041015625,5864.0
2015-06-11T16:00:00.000000Z,3.0400390625,3.041015625,3.0390625,2464.0
2015-06-11T16:30:00.000000Z,3.0419921875,3.04296875,3.041015625,2412.0
2015-06-11T17:00:00.000000Z,3.0400390625,3.041015625,3.0390625,2616.0
2015-06-11T17:30:00.000000Z,3.0400390625,3.041015625,3.0390625,1197.0
2015-06-11T18:00:00.000000Z,3.04296875,3.044921875,3.041015625,1149.0
2015-06-11T18:30:00.000000Z,3.0478515625,3.048828125,3.046875,2506.0
2015-06-11T19:00:00.000000Z,3.0458984375,3.046875,3.044921875,1134.0
2015-06-11T19:30:00.000000Z,3.048828125,3.05078125,3.046875,1855.0
2015-06-11T20:00:00.000000Z,3.046875,3.048828125,3.044921875,1011.0
2015-06-11T20:30:00.000000Z,3.0439453125,3.046875,3.041015625,674.0
2015-06-11T21:00:00.000000Z,3.041015625,3.04296875,3.0390625,416.0
2015-06-11T21:30:00.000000Z,3.0380859375,3.0390625,3.037109375,1119.0
2015-06-11T22:00:00.000000Z,3.0400390625,3.041015625,3.0390625,908.0
2015-06-11T22:30:00.000000Z,3.0390625,3.041015625,3.037109375,466.0
2015-06-11T23:00:00.000000Z,3.0400390625,3.04296875,3.037109375,340.0
2015-06-11T23:30:00.000000Z,3.0419921875,3.044921875,3.0390625,682.0
2015-06-12T00:00:00.000000Z,3.041015625,3.04296875,3.0390625,1004.0
2015-06-12T00:30:00.000000Z,3.04296875,3.044921875,3.041015625,916.0
2015-06-12T01:00:00.000000Z,3.04296875,3.044921875,3.041015625,968.0
2015-06-12T01:30:00.000000Z,3.0439453125,3.046875,3.041015625,1147.0
2015-06-12T02:00:00.000000Z,3.0439453125,3.046875,3.041015625,715.0
2015-06-12T02:30:00.000000Z,3.0439453125,3.046875,3.041015625,629.0
2015-06-12T03:00:00.000000Z,3.0458984375,3.048828125,3.04296875,707.0
2015-06-12T03:30:00.000000Z,3.0439453125,3.046875,3.041015625,782.0
2015-06-12T04:00:00.000000Z,3.0439453125,3.046875,3.041015625,615.0
2015-06-12T04:30:00.000000Z,3.0380859375,3.041015625,3.03515625,2088.0
2015-06-12T05:00:00.000000Z,3.0390625,3.041015625,3.037109375,1241.0
2015-06-12T05:30:00.000000Z,3.0458984375,3.05078125,3.041015625,1409.0
2015-06-12T06:00:00.000000Z,3.04296875,3.044921875,3.041015625,5932.0
2015-06-12T06:30:00.000000Z,3.0458984375,3.046875,3.044921875,7100.0
2015-06-12T07:00:00.000000Z,3.046875,3.046875,3.046875,8896.0
2015-06-12T07:30:00.000000Z,3.05078125,3.05078125,3.05078125,8208.0
2015-06-12T08:00:00.000000Z,3.0498046875,3.05078125,3.048828125,9080.0
2015-06-12T08:30:00.000000Z,3.0400390625,3.041015625,3.0390625,12952.0
2015-06-12T09:00:00.000000Z,3.0380859375,3.0390625,3.037109375,9768.0
2015-06-12T09:30:00.000000Z,3.0380859375,3.0390625,3.037109375,7116.0
2015-06-12T10:00:00.000000Z,3.0361328125,3.037109375,3.03515625,6140.0
2015-06-12T10:30:00.000000Z,3.0400390625,3.041015625,3.0390625,5684.0
2015-06-12T11:00:00.000000Z,3.0419921875,3.04296875,3.041015625,5688.0
2015-06-12T11:30:00.000000Z,3.041015625,3.04296875,3.0390625,5792.0
2015-06-12T12:00:00.000000Z,3.0517578125,3.052734375,3.05078125,10384.0
2015-06-12T12:30:00.000000Z,3.0498046875,3.05078125,3.048828125,11032.0
2015-06-12T13:00:00.000000Z,3.0498046875,3.05078125,3.048828125,7012.0
2015-06-12T13:30:00.000000Z,3.0546875,3.056640625,3.052734375,9064.0
2015-06-12T14:00:00.000000Z,3.0556640625,3.056640625,3.0546875,9792.0
2015-06-12T14:30:00.000000Z,3.0673828125,3.068359375,3.06640625,10240.0
2015-06-12T15:00:00.000000Z,3.0673828125,3.068359375,3.06640625,9792.0
2015-06-12T15:30:00.000000Z,3.0693359375,3.0703125,3.068359375,5608.0
2015-06-12T16:00:00.000000Z,3.0673828125,3.068359375,3.06640625,4088.0
2015-06-12T16:30:00.000000Z,3.0634765625,3.064453125,3.0625,3752.0
2015-06-12T17:00:00.000000Z,3.0615234375,3.0625,3.060546875,2596.0
2015-06-12T17:30:00.000000Z,3.0634765625,3.064453125,3.0625,1271.0
2015-06-12T18:00:00.000000Z,3.0615234375,3.0625,3.060546875,1720.0
2015-06-12T18:30:00.000000Z,3.056640625,3.05859375,3.0546875,1707.0
2015-06-12T19:00:00.000000Z,3.0576171875,3.0625,3.052734375,1401.0
2015-06-12T19:30:00.000000Z,3.0556640625,3.05859375,3.052734375,782.0
2015-06-12T20:00:00.000000Z,3.0556640625,3.060546875,3.05078125,841.0
2015-06-12T20:30:00.000000Z,3.05859375,3.064453125,3.052734375,747.0
2015-06-14T21:00:00.000000Z,3.0498046875,3.056640625,3.04296875,274.0
2015-06-14T21:30:00.000000Z,3.0458984375,3.052734375,3.0390625,252.0
2015-06-14T22:00:00.000000Z,3.0517578125,3.0546875,3.048828125,567.0
2015-06-14T22:30:00.000000Z,3.052734375,3.056640625,3.048828125,496.0
2015-06-14T23:00:00.000000Z,3.0498046875,3.052734375,3.046875,424.0
2015-06-14T23:30:00.000000Z,3.0517578125,3.0546875,3.048828125,332.0
2015-06-15T00:00:00.000000Z,3.05078125,3.052734375,3.048828125,822.0
2015-06-15T00:30:00.000000Z,3.052734375,3.0546875,3.05078125,554.0
2015-06-15T01:00:00.000000Z,3.048828125,3.052734375,3.044921875,882.0
2015-06-15T01:30:00.000000Z,3.048828125,3.05078125,3.046875,1161.0
2015-06-15T02:00:00.000000Z,3.0498046875,3.052734375,3.046875,825.0
2015-06-15T02:30:00.000000Z,3.048828125,3.05078125,3.046875,534.0
2015-06-15T03:00:00.000000Z,3.0517578125,3.0546875,3.048828125,788.0
2015-06-15T03:30:00.000000Z,3.0517578125,3.0546875,3.048828125,405.0
2015-06-15T04:00:00.000000Z,3.05078125,3.052734375,3.048828125,537.0
2015-06-15T04:30:00.000000Z,3.0517578125,3.0546875,3.048828125,951.0
2015-06-15T05:00:00.000000Z,3.0498046875,3.052734375,3.046875,1580.0
2015-06-15T05:30:00.000000Z,3.05078125,3.052734375,3.048828125,1874.0
2015-06-15T06:00:00.000000Z,3.052734375,3.052734375,3.052734375,4892.0
2015-06-15T06:30:00.000000Z,3.0556640625,3.056640625,3.0546875,8000.0
2015-06-15T07:00:00.000000Z,3.0576171875,3.05859375,3.056640625,9896.0
2015-06-15T07:30:00.000000Z,3.0693359375,3.0703125,3.068359375,8640.0
2015-06-15T08:00:00.000000Z,3.076171875,3.076171875,3.076171875,9176.0
2015-06-15T08:30:00.000000Z,3.0810546875,3.08203125,3.080078125,6736.0
2015-06-15T09:00:00.000000Z,3.0703125,3.0703125,3.0703125,7872.0
2015-06-15T09:30:00.000000Z,3.0693359375,3.0703125,3.068359375,6400.0
2015-06-15T10:00:00.000000Z,3.0693359375,3.0703125,3.068359375,5756.0
2015-06-15T10:30:00.000000Z,3.0703125,3.0703125,3.0703125,5920.0
2015-06-15T11:00:00.000000Z,3.0751953125,3.076171875,3.07421875,5804.0
2015-06-15T11:30:00.000000Z,3.0712890625,3.072265625,3.0703125,5368.0
2015-06-15T12:00:00.000000Z,3.0732421875,3.07421875,3.072265625,6252.0
2015-06-15T12:30:00.000000Z,3.0751953125,3.076171875,3.07421875,7300.0
2015-06-15T13:00:00.000000Z,3.072265625,3.07421875,3.0703125,8076.0
2015-06-15T13:30:00.000000Z,3.07421875,3.076171875,3.072265625,8608.0
2015-06-15T14:00:00.000000Z,3.0771484375,3.078125,3.076171875,5712.0
2015-06-15T14:30:00.000000Z,3.08203125,3.08203125,3.08203125,4808.0
2015-06-15T15:00:00.000000Z,3.0810546875,3.08203125,3.080078125,5288.0
2015-06-15T15:30:00.000000Z,3.0849609375,3.0859375,3.083984375,5280.0
2015-06-15T16:00:00.000000Z,3.0869140625,3.087890625,3.0859375,2992.0
2015-06-15T16:30:00.000000Z,3.0869140625,3.087890625,3.0859375,2760.0
2015-06-15T17:00:00.000000Z,3.0859375,3.087890625,3.083984375,2834.0
2015-06-15T17:30:00.000000Z,3.0810546875,3.08203125,3.080078125,3408.0
2015-06-15T18:00:00.000000Z,3.0849609375,3.0859375,3.083984375,2054.0
2015-06-15T18:30:00.000000Z,3.0888671875,3.08984375,3.087890625,1645.0
2015-06-15T19:00:00.000000Z,3.0888671875,3.08984375,3.087890625,4992.0
2015-06-15T19:30:00.000000Z,3.0869140625,3.087890625,3.0859375,1148.0
2015-06-15T20:00:00.000000Z,3.0869140625,3.087890625,3.0859375,769.0
2015-06-15T20:30:00.000000Z,3.087890625,3.08984375,3.0859375,469.0
2015-06-15T21:00:00.000000Z,3.0869140625,3.08984375,3.083984375,328.0
2015-06-15T21:30:00.000000Z,3.087890625,3.08984375,3.0859375,185.0
2015-06-15T22:00:00.000000Z,3.08984375,3.09375,3.0859375,646.0
2015-06-15T22:30:00.000000Z,3.0869140625,3.08984375,3.083984375,270.0
2015-06-15T23:00:00.000000Z,3.0869140625,3.08984375,3.083984375,272.0
2015-06-15T23:30:00.000000Z,3.0859375,3.087890625,3.083984375,240.0
2015-06-16T00:00:00.000000Z,3.0859375,3.087890625,3.083984375,501.0
2015-06-16T00:30:00.000000Z,3.0869140625,3.08984375,3.083984375,703.0
2015-06-16T01:00:00.000000Z,3.087890625,3.091796875,3.083984375,1247.0
2015-06-16T01:30:00.000000Z,3.0888671875,3.091796875,3.0859375,1984.0
2015-06-16T02:00:00.000000Z,3.0869140625,3.08984375,3.083984375,1291.0
2015-06-16T02:30:00.000000Z,3.0869140625,3.08984375,3.083984375,765.0
2015-06-16T03:00:00.000000Z,3.087890625,3.08984375,3.0859375,423.0
2015-06-16T03:30:00.000000Z,3.087890625,3.08984375,3.0859375,378.0
2015-06-16T04:00:00.000000Z,3.087890625,3.08984375,3.0859375,386.0
2015-06-16T04:30:00.000000Z,3.08984375,3.091796875,3.087890625,301.0
2015-06-16T05:00:00.000000Z,3.08984375,3.09375,3.0859375,1059.0
2015-06-16T05:30:00.000000Z,3.0908203125,3.091796875,3.08984375,979.0
2015-06-16T06:00:00.000000Z,3.0888671875,3.08984375,3.087890625,3636.0
2015-06-16T06:30:00.000000Z,3.1083984375,3.109375,3.107421875,9224.0
2015-06-16T07:00:00.000000Z,3.1103515625,3.111328125,3.109375,10136.0
2015-06-16T07:30:00.000000Z,3.1005859375,3.1015625,3.099609375,10144.0
2015-06-16T08:00:00.000000Z,3.0966796875,3.09765625,3.095703125,7340.0
2015-06-16T08:30:00.000000Z,3.087890625,3.08984375,3.0859375,10984.0
2015-06-16T09:00:00.000000Z,3.08984375,3.08984375,3.08984375,8776.0
2015-06-16T09:30:00.000000Z,3.08984375,3.08984375,3.08984375,7744.0
2015-06-16T10:00:00.000000Z,3.0859375,3.0859375,3.0859375,5240.0
2015-06-16T10:30:00.000000Z,3.0830078125,3.083984375,3.08203125,5636.0
2015-06-16T11:00:00.000000Z,3.08203125,3.08203125,3.08203125,5920.0
2015-06-16T11:30:00.000000Z,3.0732421875,3.07421875,3.072265625,7664.0
2015-06-16T12:00:00.000000Z,3.0703125,3.072265625,3.068359375,8376.0
2015-06-16T12:30:00.000000Z,3.0673828125,3.068359375,3.06640625,10192.0
2015-06-16T13:00:00.000000Z,3.0654296875,3.06640625,3.064453125,6832.0
2015-06-16T13:30:00.000000Z,3.0712890625,3.072265625,3.0703125,7364.0
2015-06-16T14:00:00.000000Z,3.0703125,3.0703125,3.0703125,8736.0
2015-06-16T14:30:00.000000Z,3.0751953125,3.076171875,3.07421875,7392.0
2015-06-16T15:00:00.000000Z,3.0771484375,3.078125,3.076171875,5140.0
2015-06-16T15:30:00.000000Z,3.0712890625,3.072265625,3.0703125,3326.0
2015-06-16T16:00:00.000000Z,3.072265625,3.07421875,3.0703125,2046.0
2015-06-16T16:30:00.000000Z,3.076171875,3.078125,3.07421875,1473.0
2015-06-16T17:00:00.000000Z,3.07421875,3.076171875,3.072265625,1369.0
2015-06-16T17:30:00.000000Z,3.0732421875,3.07421875,3.072265625,1035.0
2015-06-16T18:00:00.000000Z,3.0732421875,3.07421875,3.072265625,1180.0
2015-06-16T18:30:00.000000Z,3.0732421875,3.07421875,3.072265625,612.0
2015-06-16T19:00:00.000000Z,3.0751953125,3.076171875,3.07421875,1015.0
2015-06-16T19:30:00.000000Z,3.07421875,3.076171875,3.072265625,1525.0
2015-06-16T20:00:00.000000Z,3.076171875,3.078125,3.07421875,577.0
2015-06-16T20:30:00.000000Z,3.076171875,3.080078125,3.072265625,982.0
2015-06-16T21:00:00.000000Z,3.076171875,3.080078125,3.072265625,398.0
2015-06-16T21:30:00.000000Z,3.076171875,3.080078125,3.072265625,108.0
2015-06-16T22:00:00.000000Z,3.0751953125,3.078125,3.072265625,592.0
2015-06-16T22:30:00.000000Z,3.0751953125,3.078125,3.072265625,554.0
2015-06-16T23:00:00.000000Z,3.0751953125,3.080078125,3.0703125,539.0
2015-06-16T23:30:00.000000Z,3.0751953125,3.078125,3.072265625,514.0
2015-06-17T00:00:00.000000Z,3.0751953125,3.078125,3.072265625,547.0
2015-06-17T00:30:00.000000Z,3.0771484375,3.080078125,3.07421875,663.0
2015-06-17T01:00:00.000000Z,3.0791015625,3.08203125,3.076171875,579.0
2015-06-17T01:30:00.000000Z,3.0810546875,3.083984375,3.078125,779.0
2015-06-17T02:00:00.000000Z,3.080078125,3.08203125,3.078125,381.0
2015-06-17T02:30:00.000000Z,3.080078125,3.08203125,3.078125,447.0
2015-06-17T03:00:00.000000Z,3.0810546875,3.083984375,3.078125,443.0
2015-06-17T03:30:00.000000Z,3.08203125,3.083984375,3.080078125,506.0
2015-06-17T04:00:00.000000Z,3.0810546875,3.083984375,3.078125,400.0
2015-06-17T04:30:00.000000Z,3.0810546875,3.083984375,3.078125,277.0
2015-06-17T05:00:00.000000Z,3.080078125,3.08203125,3.078125,609.0
2015-06-17T05:30:00.000000Z,3.0751953125,3.076171875,3.07421875,1081.0
2015-06-17T06:00:00.000000Z,3.0751953125,3.076171875,3.07421875,3010.0
2015-06-17T06:30:00.000000Z,3.08203125,3.08203125,3.08203125,5624.0
2015-06-17T07:00:00.000000Z,3.0830078125,3.083984375,3.08203125,9088.0
2015-06-17T07:30:00.000000Z,3.0869140625,3.087890625,3.0859375,8136.0
2015-06-17T08:00:00.000000Z,3.0888671875,3.08984375,3.087890625,8152.0
2015-06-17T08:30:00.000000Z,3.0849609375,3.0859375,3.083984375,8148.0
2015-06-17T09:00:00.000000Z,3.0849609375,3.0859375,3.083984375,6584.0
2015-06-17T09:30:00.000000Z,3.08203125,3.08203125,3.08203125,6124.0
2015-06-17T10:00:00.000000Z,3.0830078125,3.083984375,3.08203125,4424.0
2015-06-17T10:30:00.000000Z,3.08203125,3.08203125,3.08203125,5772.0
2015-06-17T11:00:00.000000Z,3.0830078125,3.083984375,3.08203125,5600.0
2015-06-17T11:30:00.000000Z,3.0830078125,3.083984375,3.08203125,4784.0
