time,BNP.USDZAR - USD/ZAR_x,closeAsk,closeBid,volume
2013-05-03T13:00:00.000000Z,8.915980000000003,8.92073,8.91123,
2013-05-03T17:00:00.000000Z,8.91072,8.91697,8.90447,
2013-05-05T21:00:00.000000Z,8.92728,8.93403,8.92053,
2013-05-06T01:00:00.000000Z,8.926549999999997,8.9333,8.9198,
2013-05-06T05:00:00.000000Z,8.95711,8.96386,8.95036,
2013-05-06T09:00:00.000000Z,8.982610000000003,8.989360000000003,8.97586,
2013-05-06T13:00:00.000000Z,8.992329999999997,8.999080000000003,8.98558,
2013-05-06T17:00:00.000000Z,8.998339999999997,9.01084,8.98584,
2013-05-06T21:00:00.000000Z,8.99588,9.00263,8.989130000000003,
2013-05-07T01:00:00.000000Z,9.0052,9.01195,8.99845,
2013-05-07T05:00:00.000000Z,9.03846,9.04081,9.03611,
2013-05-07T09:00:00.000000Z,9.042910000000001,9.04526,9.040560000000001,
2013-05-07T13:00:00.000000Z,9.01263,9.017380000000001,9.00788,
2013-05-07T17:00:00.000000Z,9.03032,9.042819999999999,9.01782,
2013-05-07T21:00:00.000000Z,9.04169,9.04844,9.034939999999999,
2013-05-08T01:00:00.000000Z,9.05076,9.05751,9.04401,
2013-05-08T05:00:00.000000Z,9.05577,9.05827,9.05327,
2013-05-08T09:00:00.000000Z,9.06106,9.06356,9.05856,
2013-05-08T13:00:00.000000Z,9.003810000000003,9.008560000000001,8.99906,
2013-05-08T17:00:00.000000Z,9.00545,9.01795,8.99295,
2013-05-08T21:00:00.000000Z,9.01013,9.01688,9.00338,
2013-05-09T01:00:00.000000Z,9.00083,9.00758,8.99408,
2013-05-09T05:00:00.000000Z,8.99807,9.00057,8.995569999999997,
2013-05-09T09:00:00.000000Z,8.98771,8.99001,8.98541,
2013-05-09T13:00:00.000000Z,8.98016,8.984910000000003,8.97541,
2013-05-09T17:00:00.000000Z,9.02657,9.039069999999999,9.01407,
2013-05-09T21:00:00.000000Z,9.02665,9.0334,9.0199,
2013-05-10T01:00:00.000000Z,9.01816,9.02491,9.01141,
2013-05-10T05:00:00.000000Z,9.06165,9.06395,9.05935,
2013-05-10T09:00:00.000000Z,9.08118,9.08348,9.07888,
2013-05-10T13:00:00.000000Z,9.10423,9.10898,9.09948,
2013-05-10T17:00:00.000000Z,9.11383,9.12008,9.10758,
2013-05-12T21:00:00.000000Z,9.14718,9.15393,9.14043,
2013-05-13T01:00:00.000000Z,9.15243,9.159180000000001,9.14568,
2013-05-13T05:00:00.000000Z,9.10294,9.10524,9.10064,
2013-05-13T09:00:00.000000Z,9.10293,9.10523,9.10063,
2013-05-13T13:00:00.000000Z,9.15535,9.1601,9.1506,
2013-05-13T17:00:00.000000Z,9.1604,9.1729,9.1479,
2013-05-13T21:00:00.000000Z,9.140310000000001,9.14706,9.133560000000001,
2013-05-14T01:00:00.000000Z,9.13461,9.14136,9.12786,
2013-05-14T05:00:00.000000Z,9.19036,9.19266,9.18806,
2013-05-14T09:00:00.000000Z,9.21124,9.21354,9.20894,
2013-05-14T13:00:00.000000Z,9.22481,9.229560000000001,9.22006,
2013-05-14T17:00:00.000000Z,9.23752,9.25002,9.225019999999999,
2013-05-14T21:00:00.000000Z,9.236089999999999,9.24359,9.228589999999999,
2013-05-15T01:00:00.000000Z,9.2251,9.2326,9.2176,
2013-05-15T05:00:00.000000Z,9.26028,9.26258,9.25798,
2013-05-15T09:00:00.000000Z,9.2889,9.2912,9.2866,
2013-05-15T13:00:00.000000Z,9.2846,9.28935,9.27985,
2013-05-15T17:00:00.000000Z,9.2573,9.2698,9.2448,
2013-05-15T21:00:00.000000Z,9.24531,9.25281,9.237810000000001,
2013-05-16T01:00:00.000000Z,9.25607,9.26357,9.248569999999999,
2013-05-16T05:00:00.000000Z,9.34357,9.34632,9.340819999999999,
2013-05-16T09:00:00.000000Z,9.32948,9.33178,9.32718,
2013-05-16T13:00:00.000000Z,9.31317,9.317919999999999,9.30842,
2013-05-16T17:00:00.000000Z,9.32119,9.333689999999999,9.308689999999999,
2013-05-16T21:00:00.000000Z,9.31688,9.32438,9.30938,
2013-05-17T01:00:00.000000Z,9.35264,9.36014,9.345139999999999,
2013-05-17T05:00:00.000000Z,9.426910000000001,9.429260000000001,9.424560000000001,
2013-05-17T09:00:00.000000Z,9.36687,9.36922,9.364519999999999,
2013-05-17T13:00:00.000000Z,9.40788,9.41263,9.40313,
2013-05-17T17:00:00.000000Z,9.404739999999999,9.41099,9.398489999999999,
2013-05-19T21:00:00.000000Z,9.42243,9.43493,9.409930000000001,
2013-05-20T01:00:00.000000Z,9.39948,9.41198,9.38698,
2013-05-20T05:00:00.000000Z,9.39656,9.40906,9.38406,
2013-05-20T09:00:00.000000Z,9.44121,9.453710000000001,9.42871,
2013-05-20T13:00:00.000000Z,9.44196,9.446710000000001,9.43721,
2013-05-20T17:00:00.000000Z,9.443,9.4555,9.4305,
2013-05-20T21:00:00.000000Z,9.46387,9.47137,9.45637,
2013-05-21T01:00:00.000000Z,9.43163,9.43913,9.42413,
2013-05-21T05:00:00.000000Z,9.50412,9.50642,9.50182,
2013-05-21T09:00:00.000000Z,9.55795,9.56025,9.55565,
2013-05-21T13:00:00.000000Z,9.51855,9.5233,9.5138,
2013-05-21T17:00:00.000000Z,9.5575,9.57,9.545,
2013-05-21T21:00:00.000000Z,9.55592,9.563419999999999,9.54842,
2013-05-22T01:00:00.000000Z,9.57827,9.58577,9.57077,
2013-05-22T05:00:00.000000Z,9.514610000000001,9.516910000000001,9.512310000000001,
2013-05-22T09:00:00.000000Z,9.48594,9.48824,9.48364,
2013-05-22T13:00:00.000000Z,9.55309,9.557839999999999,9.54834,
2013-05-22T17:00:00.000000Z,9.5726,9.5851,9.5601,
2013-05-22T21:00:00.000000Z,9.58824,9.59574,9.580739999999999,
2013-05-23T01:00:00.000000Z,9.59489,9.60239,9.58739,
2013-05-23T05:00:00.000000Z,9.65765,9.66015,9.65515,
2013-05-23T09:00:00.000000Z,9.57843,9.581380000000001,9.57548,
2013-05-23T13:00:00.000000Z,9.54509,9.54984,9.540339999999999,
2013-05-23T17:00:00.000000Z,9.52863,9.54113,9.51613,
2013-05-23T21:00:00.000000Z,9.53822,9.54572,9.53072,
2013-05-24T01:00:00.000000Z,9.55745,9.56495,9.54995,
2013-05-24T05:00:00.000000Z,9.56395,9.56645,9.56145,
2013-05-24T09:00:00.000000Z,9.56007,9.56237,9.55777,
2013-05-24T13:00:00.000000Z,9.59215,9.5969,9.5874,
2013-05-24T17:00:00.000000Z,9.5762,9.58245,9.56995,
2013-05-26T21:00:00.000000Z,9.5966,9.6091,9.5841,
2013-05-27T01:00:00.000000Z,9.617719999999998,9.63022,9.60522,
2013-05-27T05:00:00.000000Z,9.590819999999999,9.59632,9.58532,
2013-05-27T09:00:00.000000Z,9.61383,9.61933,9.60833,
2013-05-27T13:00:00.000000Z,9.61163,9.61713,9.60613,
2013-05-27T17:00:00.000000Z,9.5998,9.6123,9.5873,
2013-05-27T21:00:00.000000Z,9.64145,9.64895,9.63395,
2013-05-28T01:00:00.000000Z,9.63444,9.64194,9.62694,
2013-05-28T05:00:00.000000Z,9.68975,9.693999999999999,9.6855,
2013-05-28T09:00:00.000000Z,9.729410000000001,9.731910000000001,9.72691,
2013-05-28T13:00:00.000000Z,9.77302,9.77777,9.76827,
2013-05-28T17:00:00.000000Z,9.78702,9.79952,9.774519999999999,
2013-05-28T21:00:00.000000Z,9.80594,9.81344,9.79844,
2013-05-29T01:00:00.000000Z,9.82677,9.83427,9.81927,
2013-05-29T05:00:00.000000Z,9.83015,9.83665,9.82365,
2013-05-29T09:00:00.000000Z,9.79747,9.801969999999999,9.79297,
2013-05-29T13:00:00.000000Z,9.83266,9.83741,9.827910000000001,
2013-05-29T17:00:00.000000Z,9.82689,9.83939,9.81439,
2013-05-29T21:00:00.000000Z,9.84462,9.85212,9.83712,
2013-05-30T01:00:00.000000Z,9.78348,9.790980000000001,9.77598,
2013-05-30T05:00:00.000000Z,9.81811,9.822610000000001,9.81361,
2013-05-30T09:00:00.000000Z,10.0007,10.00365,9.99775,
2013-05-30T13:00:00.000000Z,10.0303,10.03505,10.02555,
2013-05-30T17:00:00.000000Z,10.041250000000002,10.05375,10.02875,
2013-05-30T21:00:00.000000Z,10.03166,10.03916,10.02416,
2013-05-31T01:00:00.000000Z,10.09455,10.10205,10.08705,
2013-05-31T05:00:00.000000Z,10.20708,10.21003,10.204130000000001,
2013-05-31T09:00:00.000000Z,10.1491,10.15205,10.14615,
2013-05-31T13:00:00.000000Z,10.08722,10.09197,10.082469999999999,
2013-05-31T17:00:00.000000Z,10.063239999999999,10.088239999999999,10.03824,
2013-06-02T21:00:00.000000Z,10.052205,10.06,10.044410000000001,
2013-06-03T01:00:00.000000Z,10.06964,10.07318,10.0661,
2013-06-03T05:00:00.000000Z,10.009215,10.012880000000001,10.00555,
2013-06-03T09:00:00.000000Z,9.97568,9.97905,9.97231,
2013-06-03T13:00:00.000000Z,9.83289,9.83658,9.8292,
2013-06-03T17:00:00.000000Z,9.81508,9.8208,9.80936,
2013-06-03T21:00:00.000000Z,9.813564999999999,9.81913,9.808,
2013-06-04T01:00:00.000000Z,9.81896,9.8234,9.81452,
2013-06-04T05:00:00.000000Z,9.776885,9.77862,9.77515,
2013-06-04T09:00:00.000000Z,9.70732,9.70968,9.70496,
2013-06-04T13:00:00.000000Z,9.834645,9.8378,9.831489999999999,
2013-06-04T17:00:00.000000Z,9.82572,9.83084,9.8206,
2013-06-04T21:00:00.000000Z,9.818660000000001,9.82405,9.81327,
2013-06-05T01:00:00.000000Z,9.820485,9.8251,9.81587,
2013-06-05T05:00:00.000000Z,9.843539999999999,9.84565,9.84143,
2013-06-05T09:00:00.000000Z,9.886615,9.88917,9.88406,
2013-06-05T13:00:00.000000Z,10.027325,10.030660000000001,10.02399,
2013-06-05T17:00:00.000000Z,10.007565,10.01603,9.9991,
2013-06-05T21:00:00.000000Z,10.017465,10.02694,10.00799,
2013-06-06T01:00:00.000000Z,10.041780000000001,10.04796,10.0356,
2013-06-06T05:00:00.000000Z,9.98815,9.99025,9.98605,
2013-06-06T09:00:00.000000Z,9.971985,9.97612,9.96785,
2013-06-06T13:00:00.000000Z,9.894775,9.90874,9.88081,
2013-06-06T17:00:00.000000Z,9.861945,9.8707,9.85319,
2013-06-06T21:00:00.000000Z,9.888405,9.89301,9.8838,
2013-06-07T01:00:00.000000Z,9.893565,9.9058,9.88133,
2013-06-07T05:00:00.000000Z,9.94853,9.95084,9.94622,
2013-06-07T09:00:00.000000Z,10.040985000000001,10.04477,10.0372,
2013-06-07T13:00:00.000000Z,10.0062,10.0119,10.0005,
2013-06-07T17:00:00.000000Z,9.963069999999998,9.97914,9.947000000000001,
2013-06-09T21:00:00.000000Z,10.049985000000001,10.05637,10.0436,
2013-06-10T01:00:00.000000Z,10.07766,10.08235,10.07297,
2013-06-10T05:00:00.000000Z,10.14777,10.150839999999999,10.1447,
2013-06-10T09:00:00.000000Z,10.16273,10.16645,10.15901,
2013-06-10T13:00:00.000000Z,10.15172,10.156939999999999,10.1465,
2013-06-10T17:00:00.000000Z,10.182580000000002,10.1896,10.17556,
2013-06-10T21:00:00.000000Z,10.162785000000001,10.17027,10.1553,
2013-06-11T01:00:00.000000Z,10.22344,10.22768,10.2192,
2013-06-11T05:00:00.000000Z,10.276765,10.27951,10.27402,
2013-06-11T09:00:00.000000Z,10.244735,10.2498,10.23967,
2013-06-11T13:00:00.000000Z,10.06241,10.06895,10.05587,
2013-06-11T17:00:00.000000Z,10.075415,10.082130000000001,10.0687,
2013-06-11T21:00:00.000000Z,10.074415,10.0813,10.06753,
2013-06-12T01:00:00.000000Z,10.187845,10.1981,10.177589999999999,
2013-06-12T05:00:00.000000Z,9.992230000000001,9.99516,9.9893,
2013-06-12T09:00:00.000000Z,9.95502,9.95909,9.95095,
2013-06-12T13:00:00.000000Z,10.016705,10.02651,10.0069,
2013-06-12T17:00:00.000000Z,10.107125,10.11735,10.0969,
2013-06-12T21:00:00.000000Z,10.07429,10.084660000000001,10.06392,
2013-06-13T01:00:00.000000Z,10.10874,10.1218,10.09568,
2013-06-13T05:00:00.000000Z,10.037485,10.0408,10.03417,
2013-06-13T09:00:00.000000Z,9.932505,9.9356,9.92941,
2013-06-13T13:00:00.000000Z,9.873560000000001,9.88342,9.8637,
2013-06-13T17:00:00.000000Z,9.848405,9.8638,9.83301,
2013-06-13T21:00:00.000000Z,9.89136,9.903960000000001,9.87876,
2013-06-14T01:00:00.000000Z,9.908765,9.919030000000001,9.8985,
2013-06-14T05:00:00.000000Z,9.885685,9.89022,9.88115,
2013-06-14T09:00:00.000000Z,9.86851,9.87382,9.8632,
2013-06-14T13:00:00.000000Z,9.983425,9.99285,9.974,
2013-06-14T17:00:00.000000Z,9.951265,9.975530000000001,9.927,
2013-06-16T21:00:00.000000Z,9.96146,9.9737,9.94922,
2013-06-17T01:00:00.000000Z,9.937885000000001,9.94357,9.9322,
2013-06-17T05:00:00.000000Z,9.87173,9.8748,9.86866,
2013-06-17T09:00:00.000000Z,9.856905,9.86293,9.85088,
2013-06-17T13:00:00.000000Z,9.917675,9.9217,9.91365,
2013-06-17T17:00:00.000000Z,9.97508,9.9822,9.96796,
2013-06-17T21:00:00.000000Z,9.956755000000001,9.9621,9.951410000000001,
2013-06-18T01:00:00.000000Z,9.97617,9.98494,9.9674,
2013-06-18T05:00:00.000000Z,9.99538,9.99788,9.99288,
2013-06-18T09:00:00.000000Z,10.05649,10.06048,10.0525,
2013-06-18T13:00:00.000000Z,9.983335,9.99285,9.97382,
2013-06-18T17:00:00.000000Z,9.99168,10.0124,9.97096,
2013-06-18T21:00:00.000000Z,10.00892,10.01924,9.9986,
2013-06-19T01:00:00.000000Z,10.002605,10.0079,9.99731,
2013-06-19T05:00:00.000000Z,9.941239999999999,9.9481,9.93438,
2013-06-19T09:00:00.000000Z,9.92378,9.92826,9.9193,
2013-06-19T13:00:00.000000Z,9.959864999999999,9.96764,9.95209,
2013-06-19T17:00:00.000000Z,10.18625,10.1945,10.177999999999999,
2013-06-19T21:00:00.000000Z,10.185365,10.192730000000001,10.177999999999999,
2013-06-20T01:00:00.000000Z,10.21696,10.226519999999999,10.2074,
2013-06-20T05:00:00.000000Z,10.247085,10.2504,10.24377,
2013-06-20T09:00:00.000000Z,10.239469999999999,10.2463,10.23264,
2013-06-20T13:00:00.000000Z,10.203385,10.2128,10.19397,
2013-06-20T17:00:00.000000Z,10.21932,10.23594,10.2027,
2013-06-20T21:00:00.000000Z,10.241885,10.2477,10.23607,
2013-06-21T01:00:00.000000Z,10.216115,10.2278,10.20443,
2013-06-21T05:00:00.000000Z,10.23585,10.24797,10.22373,
2013-06-21T09:00:00.000000Z,10.215415,10.2202,10.21063,
2013-06-21T13:00:00.000000Z,10.177145,10.1832,10.17109,
2013-06-21T17:00:00.000000Z,10.162714999999999,10.1761,10.14933,
2013-06-23T21:00:00.000000Z,10.21846,10.23062,10.2063,
2013-06-24T01:00:00.000000Z,10.24385,10.2499,10.2378,
2013-06-24T05:00:00.000000Z,10.20264,10.206430000000001,10.19885,
2013-06-24T09:00:00.000000Z,10.06907,10.076789999999999,10.06135,
2013-06-24T13:00:00.000000Z,10.098745,10.11702,10.08047,
2013-06-24T17:00:00.000000Z,10.0716,10.0782,10.065,
2013-06-24T21:00:00.000000Z,10.06575,10.0724,10.0591,
2013-06-25T01:00:00.000000Z,10.06652,10.08636,10.04668,
2013-06-25T05:00:00.000000Z,9.941425,9.944469999999999,9.93838,
2013-06-25T09:00:00.000000Z,10.02189,10.02598,10.0178,
2013-06-25T13:00:00.000000Z,10.07328,10.0796,10.06696,
2013-06-25T17:00:00.000000Z,10.106575,10.12445,10.0887,
2013-06-25T21:00:00.000000Z,10.097325,10.11864,10.07601,
2013-06-26T01:00:00.000000Z,10.11095,10.1229,10.099,
2013-06-26T05:00:00.000000Z,10.0818,10.0877,10.0759,
2013-06-26T09:00:00.000000Z,10.058735,10.06257,10.0549,
2013-06-26T13:00:00.000000Z,10.11701,10.124419999999999,10.1096,
2013-06-26T17:00:00.000000Z,10.11003,10.1325,10.08756,
2013-06-26T21:00:00.000000Z,10.089160000000001,10.09942,10.0789,
2013-06-27T01:00:00.000000Z,10.081764999999999,10.09293,10.0706,
2013-06-27T05:00:00.000000Z,10.049145,10.0517,10.04659,
2013-06-27T09:00:00.000000Z,9.96559,9.9694,9.961780000000001,
2013-06-27T13:00:00.000000Z,9.964675,9.97135,9.958,
2013-06-27T17:00:00.000000Z,9.943565,9.95373,9.9334,
2013-06-27T21:00:00.000000Z,9.948065,9.960239999999999,9.935889999999999,
2013-06-28T01:00:00.000000Z,9.955765,9.9714,9.94013,
2013-06-28T05:00:00.000000Z,9.98371,9.987119999999999,9.9803,
2013-06-28T09:00:00.000000Z,10.009895,10.01545,10.00434,
2013-06-28T13:00:00.000000Z,9.932730000000001,9.93776,9.9277,
2013-06-28T17:00:00.000000Z,9.880015,9.89253,9.8675,
2013-06-30T21:00:00.000000Z,9.915525,9.9215,9.90955,
2013-07-01T01:00:00.000000Z,9.86881,9.87342,9.8642,
2013-07-01T05:00:00.000000Z,9.919525,9.9272,9.91185,
2013-07-01T09:00:00.000000Z,9.936325,9.93847,9.93418,
2013-07-01T13:00:00.000000Z,9.902855,9.9144,9.89131,
2013-07-01T17:00:00.000000Z,9.936255000000001,9.9464,9.926110000000001,
2013-07-01T21:00:00.000000Z,9.90045,9.9095,9.8914,
2013-07-02T01:00:00.000000Z,9.93653,9.9501,9.92296,
2013-07-02T05:00:00.000000Z,9.91955,9.9225,9.9166,
2013-07-02T09:00:00.000000Z,9.93655,9.94128,9.93182,
2013-07-02T13:00:00.000000Z,9.927405,9.931410000000001,9.9234,
2013-07-02T17:00:00.000000Z,9.998355,10.01141,9.9853,
2013-07-02T21:00:00.000000Z,9.986535,9.99117,9.9819,
2013-07-03T01:00:00.000000Z,10.007245,10.01571,9.99878,
2013-07-03T05:00:00.000000Z,10.076955000000002,10.08031,10.0736,
2013-07-03T09:00:00.000000Z,10.071055,10.07311,10.068999999999999,
2013-07-03T13:00:00.000000Z,10.116245,10.12265,10.10984,
2013-07-03T17:00:00.000000Z,10.092645,10.10009,10.0852,
2013-07-03T21:00:00.000000Z,10.08084,10.09149,10.07019,
2013-07-04T01:00:00.000000Z,10.082345,10.08769,10.077,
2013-07-04T05:00:00.000000Z,10.059295,10.06145,10.057139999999999,
2013-07-04T09:00:00.000000Z,10.040664999999999,10.04473,10.0366,
2013-07-04T13:00:00.000000Z,10.03569,10.0422,10.02918,
2013-07-04T17:00:00.000000Z,10.03801,10.049,10.02702,
2013-07-04T21:00:00.000000Z,10.03668,10.04945,10.02391,
2013-07-05T01:00:00.000000Z,10.05045,10.0628,10.0381,
2013-07-05T05:00:00.000000Z,10.032915,10.0352,10.03063,
2013-07-05T09:00:00.000000Z,10.104410000000001,10.10998,10.09884,
2013-07-05T13:00:00.000000Z,10.17789,10.182939999999999,10.172839999999999,
2013-07-05T17:00:00.000000Z,10.20632,10.2256,10.18704,
2013-07-07T21:00:00.000000Z,10.203195,10.2221,10.184289999999999,
2013-07-08T01:00:00.000000Z,10.225195,10.23279,10.2176,
2013-07-08T05:00:00.000000Z,10.26736,10.2697,10.26502,
2013-07-08T09:00:00.000000Z,10.181285,10.1834,10.17917,
2013-07-08T13:00:00.000000Z,10.189060000000001,10.19379,10.184330000000001,
2013-07-08T17:00:00.000000Z,10.16667,10.1726,10.160739999999999,
2013-07-08T21:00:00.000000Z,10.16967,10.1735,10.16584,
2013-07-09T01:00:00.000000Z,10.16223,10.171,10.15346,
2013-07-09T05:00:00.000000Z,10.083115,10.08564,10.080589999999999,
2013-07-09T09:00:00.000000Z,10.065114999999999,10.06961,10.06062,
2013-07-09T13:00:00.000000Z,10.03776,10.05423,10.021289999999999,
2013-07-09T17:00:00.000000Z,10.023635,10.02827,10.019,
2013-07-09T21:00:00.000000Z,10.045630000000001,10.05102,10.040239999999999,
2013-07-10T01:00:00.000000Z,10.047525,10.06135,10.0337,
2013-07-10T05:00:00.000000Z,10.026045,10.02923,10.022860000000001,
2013-07-10T09:00:00.000000Z,10.04316,10.04522,10.0411,
2013-07-10T13:00:00.000000Z,10.03346,10.0398,10.02712,
2013-07-10T17:00:00.000000Z,9.982435,9.9936,9.97127,
2013-07-10T21:00:00.000000Z,9.910625,9.92338,9.89787,
2013-07-11T01:00:00.000000Z,9.89353,9.89915,9.88791,
2013-07-11T05:00:00.000000Z,9.93725,9.94,9.9345,
2013-07-11T09:00:00.000000Z,9.96243,9.96493,9.95993,
2013-07-11T13:00:00.000000Z,10.057065,10.06668,10.04745,
2013-07-11T17:00:00.000000Z,9.98995,9.9962,9.9837,
2013-07-11T21:00:00.000000Z,9.991735,10.00327,9.9802,
2013-07-12T01:00:00.000000Z,9.988425,9.99785,9.979,
2013-07-12T05:00:00.000000Z,10.04768,10.05076,10.0446,
2013-07-12T09:00:00.000000Z,10.034705,10.03911,10.0303,
2013-07-12T13:00:00.000000Z,9.985869999999998,9.9995,9.97224,
2013-07-12T17:00:00.000000Z,9.98368,10.0021,9.96526,
2013-07-14T21:00:00.000000Z,9.985555,10.0087,9.96241,
2013-07-15T01:00:00.000000Z,9.978275,9.98525,9.9713,
2013-07-15T05:00:00.000000Z,9.920195,9.92255,9.91784,
2013-07-15T09:00:00.000000Z,9.905295,9.90804,9.90255,
2013-07-15T13:00:00.000000Z,9.893685000000001,9.899,9.88837,
2013-07-15T17:00:00.000000Z,9.873294999999999,9.8794,9.867189999999999,
2013-07-15T21:00:00.000000Z,9.88971,9.90121,9.878210000000001,
2013-07-16T01:00:00.000000Z,9.869325,9.874,9.86465,
2013-07-16T05:00:00.000000Z,9.91952,9.922039999999999,9.917,
2013-07-16T09:00:00.000000Z,9.79036,9.79552,9.7852,
2013-07-16T13:00:00.000000Z,9.872355,9.87831,9.8664,
2013-07-16T17:00:00.000000Z,9.85851,9.87002,9.847000000000001,
2013-07-16T21:00:00.000000Z,9.860660000000001,9.8732,9.84812,
2013-07-17T01:00:00.000000Z,9.83599,9.8493,9.82268,
2013-07-17T05:00:00.000000Z,9.88913,9.89151,9.88675,
2013-07-17T09:00:00.000000Z,9.848805,9.85333,9.84428,
2013-07-17T13:00:00.000000Z,9.81852,9.8261,9.810939999999999,
2013-07-17T17:00:00.000000Z,9.825265,9.8412,9.809330000000001,
2013-07-17T21:00:00.000000Z,9.820145,9.8284,9.81189,
2013-07-18T01:00:00.000000Z,9.853755,9.860660000000001,9.84685,
2013-07-18T05:00:00.000000Z,9.839849999999998,9.8425,9.8372,
2013-07-18T09:00:00.000000Z,9.872075,9.87795,9.8662,
2013-07-18T13:00:00.000000Z,9.94334,9.94876,9.93792,
2013-07-18T17:00:00.000000Z,9.930539999999999,9.938080000000001,9.923,
2013-07-18T21:00:00.000000Z,9.929855,9.93811,9.9216,
2013-07-19T01:00:00.000000Z,9.905655,9.914810000000001,9.8965,
2013-07-19T05:00:00.000000Z,9.89749,9.90057,9.89441,
2013-07-19T09:00:00.000000Z,9.852885,9.85677,9.849,
2013-07-19T13:00:00.000000Z,9.857489999999999,9.86227,9.85271,
2013-07-19T17:00:00.000000Z,9.8785,9.9031,9.8539,
2013-07-21T21:00:00.000000Z,9.81612,9.82094,9.8113,
2013-07-22T01:00:00.000000Z,9.8045,9.810789999999999,9.798210000000001,
2013-07-22T05:00:00.000000Z,9.807075,9.8104,9.80375,
2013-07-22T09:00:00.000000Z,9.827485000000001,9.83072,9.82425,
2013-07-22T13:00:00.000000Z,9.804605,9.80916,9.80005,
2013-07-22T17:00:00.000000Z,9.81097,9.83597,9.785969999999999,
2013-07-22T21:00:00.000000Z,9.81604,9.82217,9.80991,
2013-07-23T01:00:00.000000Z,9.79785,9.80395,9.79175,
2013-07-23T05:00:00.000000Z,9.833505,9.83725,9.82976,
2013-07-23T09:00:00.000000Z,9.82198,9.824160000000001,9.8198,
2013-07-23T13:00:00.000000Z,9.70222,9.70648,9.69796,
2013-07-23T17:00:00.000000Z,9.68276,9.68937,9.67615,
2013-07-23T21:00:00.000000Z,9.68465,9.690439999999999,9.67886,
2013-07-24T01:00:00.000000Z,9.698925,9.703669999999999,9.694180000000001,
2013-07-24T05:00:00.000000Z,9.69252,9.69587,9.689169999999999,
2013-07-24T09:00:00.000000Z,9.69662,9.69899,9.69425,
2013-07-24T13:00:00.000000Z,9.773045,9.777339999999999,9.76875,
2013-07-24T17:00:00.000000Z,9.78441,9.7964,9.77242,
2013-07-24T21:00:00.000000Z,9.774365,9.78086,9.76787,
2013-07-25T01:00:00.000000Z,9.774855,9.78187,9.76784,
2013-07-25T05:00:00.000000Z,9.796215,9.79957,9.792860000000001,
2013-07-25T09:00:00.000000Z,9.798295,9.801160000000001,9.79543,
2013-07-25T13:00:00.000000Z,9.822519999999999,9.82723,9.81781,
2013-07-25T17:00:00.000000Z,9.719315,9.73138,9.70725,
2013-07-25T21:00:00.000000Z,9.731375,9.7385,9.72425,
2013-07-26T01:00:00.000000Z,9.718010000000001,9.72615,9.70987,
2013-07-26T05:00:00.000000Z,9.6981,9.7004,9.6958,
2013-07-26T09:00:00.000000Z,9.75823,9.76041,9.75605,
2013-07-26T13:00:00.000000Z,9.791105,9.79807,9.784139999999999,
2013-07-26T17:00:00.000000Z,9.78026,9.79977,9.76075,
2013-07-28T21:00:00.000000Z,9.769915,9.782119999999999,9.757710000000001,
2013-07-29T01:00:00.000000Z,9.7774,9.78824,9.76656,
2013-07-29T05:00:00.000000Z,9.8114,9.81414,9.80866,
2013-07-29T09:00:00.000000Z,9.83676,9.83928,9.83424,
2013-07-29T13:00:00.000000Z,9.779145,9.786,9.77229,
2013-07-29T17:00:00.000000Z,9.79384,9.809610000000001,9.77807,
2013-07-29T21:00:00.000000Z,9.80399,9.81139,9.79659,
2013-07-30T01:00:00.000000Z,9.8214,9.8289,9.8139,
2013-07-30T05:00:00.000000Z,9.828585,9.830869999999999,9.8263,
2013-07-30T09:00:00.000000Z,9.864545,9.8681,9.86099,
2013-07-30T13:00:00.000000Z,9.804175,9.80921,9.79914,
2013-07-30T17:00:00.000000Z,9.80164,9.808639999999999,9.79464,
2013-07-30T21:00:00.000000Z,9.814675,9.82365,9.8057,
2013-07-31T01:00:00.000000Z,9.827405,9.832289999999999,9.822519999999999,
2013-07-31T05:00:00.000000Z,9.865735,9.86927,9.8622,
2013-07-31T09:00:00.000000Z,9.897885,9.90087,9.8949,
2013-07-31T13:00:00.000000Z,9.912575,9.91865,9.9065,
2013-07-31T17:00:00.000000Z,9.865325,9.88009,9.85056,
