time,BNP.USDSGD - USD/SGD_x,closeAsk,closeBid,volume
2015-03-24T23:00:00.000000Z,1.36669921875,1.3671875,1.3662109375,113.0
2015-03-24T23:30:00.000000Z,1.36767578125,1.3681640625,1.3671875,1165.0
2015-03-25T00:00:00.000000Z,1.3681640625,1.3681640625,1.3681640625,1719.0
2015-03-25T00:30:00.000000Z,1.3681640625,1.3681640625,1.3681640625,1106.0
2015-03-25T01:00:00.000000Z,1.3681640625,1.3681640625,1.3681640625,550.0
2015-03-25T01:30:00.000000Z,1.36669921875,1.3671875,1.3662109375,1325.0
2015-03-25T02:00:00.000000Z,1.36669921875,1.3671875,1.3662109375,833.0
2015-03-25T02:30:00.000000Z,1.36572265625,1.3662109375,1.365234375,723.0
2015-03-25T03:00:00.000000Z,1.3662109375,1.3662109375,1.3662109375,737.0
2015-03-25T03:30:00.000000Z,1.3662109375,1.3662109375,1.3662109375,909.0
2015-03-25T04:00:00.000000Z,1.3671875,1.3671875,1.3671875,533.0
2015-03-25T04:30:00.000000Z,1.3671875,1.3671875,1.3671875,506.0
2015-03-25T05:00:00.000000Z,1.3671875,1.3671875,1.3671875,520.0
2015-03-25T05:30:00.000000Z,1.3671875,1.3671875,1.3671875,609.0
2015-03-25T06:00:00.000000Z,1.369140625,1.369140625,1.369140625,1431.0
2015-03-25T06:30:00.000000Z,1.37060546875,1.37109375,1.3701171875,1671.0
2015-03-25T07:00:00.000000Z,1.3681640625,1.3681640625,1.3681640625,2700.0
2015-03-25T07:30:00.000000Z,1.3671875,1.3671875,1.3671875,2034.0
2015-03-25T08:00:00.000000Z,1.36767578125,1.3681640625,1.3671875,1906.0
2015-03-25T08:30:00.000000Z,1.3671875,1.3671875,1.3671875,1633.0
2015-03-25T09:00:00.000000Z,1.36865234375,1.369140625,1.3681640625,2038.0
2015-03-25T09:30:00.000000Z,1.36865234375,1.369140625,1.3681640625,929.0
2015-03-25T10:00:00.000000Z,1.36962890625,1.3701171875,1.369140625,1152.0
2015-03-25T10:30:00.000000Z,1.36865234375,1.369140625,1.3681640625,2066.0
2015-03-25T11:00:00.000000Z,1.36767578125,1.3681640625,1.3671875,1943.0
2015-03-25T11:30:00.000000Z,1.3681640625,1.3681640625,1.3681640625,1410.0
2015-03-25T12:00:00.000000Z,1.3681640625,1.369140625,1.3671875,1624.0
2015-03-25T12:30:00.000000Z,1.36669921875,1.3671875,1.3662109375,2908.0
2015-03-25T13:00:00.000000Z,1.36669921875,1.3671875,1.3662109375,1897.0
2015-03-25T13:30:00.000000Z,1.36767578125,1.3681640625,1.3671875,1821.0
2015-03-25T14:00:00.000000Z,1.3681640625,1.3681640625,1.3681640625,1587.0
2015-03-25T14:30:00.000000Z,1.36865234375,1.369140625,1.3681640625,1713.0
2015-03-25T15:00:00.000000Z,1.36865234375,1.369140625,1.3681640625,1246.0
2015-03-25T15:30:00.000000Z,1.3681640625,1.3681640625,1.3681640625,1602.0
2015-03-25T16:00:00.000000Z,1.369140625,1.369140625,1.369140625,1097.0
2015-03-25T16:30:00.000000Z,1.369140625,1.369140625,1.369140625,1028.0
2015-03-25T17:00:00.000000Z,1.37060546875,1.37109375,1.3701171875,1053.0
2015-03-25T17:30:00.000000Z,1.37060546875,1.37109375,1.3701171875,710.0
2015-03-25T18:00:00.000000Z,1.37158203125,1.3720703125,1.37109375,1015.0
2015-03-25T18:30:00.000000Z,1.37109375,1.37109375,1.37109375,928.0
2015-03-25T19:00:00.000000Z,1.37060546875,1.37109375,1.3701171875,359.0
2015-03-25T19:30:00.000000Z,1.37060546875,1.37109375,1.3701171875,358.0
2015-03-25T20:00:00.000000Z,1.37060546875,1.37109375,1.3701171875,346.0
2015-03-25T20:30:00.000000Z,1.37060546875,1.37109375,1.3701171875,325.0
2015-03-25T21:00:00.000000Z,1.37060546875,1.37109375,1.3701171875,32.0
2015-03-25T21:30:00.000000Z,1.36962890625,1.3701171875,1.369140625,163.0
2015-03-25T22:00:00.000000Z,1.36962890625,1.3701171875,1.369140625,750.0
2015-03-25T22:30:00.000000Z,1.3701171875,1.37109375,1.369140625,964.0
2015-03-25T23:00:00.000000Z,1.3701171875,1.3701171875,1.3701171875,878.0
2015-03-25T23:30:00.000000Z,1.37060546875,1.37109375,1.3701171875,903.0
2015-03-26T00:00:00.000000Z,1.37060546875,1.37109375,1.3701171875,1331.0
2015-03-26T00:30:00.000000Z,1.36962890625,1.3701171875,1.369140625,1682.0
2015-03-26T01:00:00.000000Z,1.3701171875,1.3701171875,1.3701171875,1291.0
2015-03-26T01:30:00.000000Z,1.37109375,1.37109375,1.37109375,1199.0
2015-03-26T02:00:00.000000Z,1.3701171875,1.3701171875,1.3701171875,1198.0
2015-03-26T02:30:00.000000Z,1.3701171875,1.3701171875,1.3701171875,985.0
2015-03-26T03:00:00.000000Z,1.37060546875,1.37109375,1.3701171875,787.0
2015-03-26T03:30:00.000000Z,1.37060546875,1.37109375,1.3701171875,779.0
2015-03-26T04:00:00.000000Z,1.3701171875,1.3701171875,1.3701171875,1113.0
2015-03-26T04:30:00.000000Z,1.36962890625,1.3701171875,1.369140625,1378.0
2015-03-26T05:00:00.000000Z,1.36962890625,1.3701171875,1.369140625,1462.0
2015-03-26T05:30:00.000000Z,1.3701171875,1.3701171875,1.3701171875,916.0
2015-03-26T06:00:00.000000Z,1.3701171875,1.3701171875,1.3701171875,756.0
2015-03-26T06:30:00.000000Z,1.3681640625,1.3681640625,1.3681640625,1331.0
2015-03-26T07:00:00.000000Z,1.3681640625,1.3681640625,1.3681640625,1584.0
2015-03-26T07:30:00.000000Z,1.36669921875,1.3671875,1.3662109375,1839.0
2015-03-26T08:00:00.000000Z,1.36376953125,1.3642578125,1.36328125,2440.0
2015-03-26T08:30:00.000000Z,1.3642578125,1.3642578125,1.3642578125,2512.0
2015-03-26T09:00:00.000000Z,1.36376953125,1.3642578125,1.36328125,1981.0
2015-03-26T09:30:00.000000Z,1.36376953125,1.3642578125,1.36328125,1883.0
2015-03-26T10:00:00.000000Z,1.365234375,1.365234375,1.365234375,1738.0
2015-03-26T10:30:00.000000Z,1.365234375,1.365234375,1.365234375,1646.0
2015-03-26T11:00:00.000000Z,1.365234375,1.365234375,1.365234375,1577.0
2015-03-26T11:30:00.000000Z,1.365234375,1.365234375,1.365234375,948.0
2015-03-26T12:00:00.000000Z,1.36474609375,1.365234375,1.3642578125,1486.0
2015-03-26T12:30:00.000000Z,1.3662109375,1.3662109375,1.3662109375,2348.0
2015-03-26T13:00:00.000000Z,1.3662109375,1.3662109375,1.3662109375,2036.0
2015-03-26T13:30:00.000000Z,1.3671875,1.3671875,1.3671875,2224.0
2015-03-26T14:00:00.000000Z,1.36767578125,1.3681640625,1.3671875,2294.0
2015-03-26T14:30:00.000000Z,1.3681640625,1.3681640625,1.3681640625,1669.0
2015-03-26T15:00:00.000000Z,1.36767578125,1.3681640625,1.3671875,1633.0
2015-03-26T15:30:00.000000Z,1.3681640625,1.3681640625,1.3681640625,1175.0
2015-03-26T16:00:00.000000Z,1.3681640625,1.3681640625,1.3681640625,1074.0
2015-03-26T16:30:00.000000Z,1.36865234375,1.369140625,1.3681640625,988.0
2015-03-26T17:00:00.000000Z,1.36962890625,1.3701171875,1.369140625,859.0
2015-03-26T17:30:00.000000Z,1.3720703125,1.3720703125,1.3720703125,1460.0
2015-03-26T18:00:00.000000Z,1.37109375,1.37109375,1.37109375,819.0
2015-03-26T18:30:00.000000Z,1.37109375,1.37109375,1.37109375,710.0
2015-03-26T19:00:00.000000Z,1.37109375,1.37109375,1.37109375,524.0
2015-03-26T19:30:00.000000Z,1.37109375,1.37109375,1.37109375,733.0
2015-03-26T20:00:00.000000Z,1.3701171875,1.3701171875,1.3701171875,516.0
2015-03-26T20:30:00.000000Z,1.37060546875,1.37109375,1.3701171875,491.0
2015-03-26T21:00:00.000000Z,1.37060546875,1.37109375,1.3701171875,107.0
2015-03-26T21:30:00.000000Z,1.37060546875,1.37109375,1.3701171875,200.0
2015-03-26T22:00:00.000000Z,1.37060546875,1.37109375,1.3701171875,128.0
2015-03-26T22:30:00.000000Z,1.3701171875,1.3701171875,1.3701171875,1299.0
2015-03-26T23:00:00.000000Z,1.36962890625,1.3701171875,1.369140625,782.0
2015-03-26T23:30:00.000000Z,1.36962890625,1.3701171875,1.369140625,544.0
2015-03-27T00:00:00.000000Z,1.3701171875,1.3701171875,1.3701171875,983.0
2015-03-27T00:30:00.000000Z,1.36962890625,1.3701171875,1.369140625,893.0
2015-03-27T01:00:00.000000Z,1.36962890625,1.3701171875,1.369140625,1504.0
2015-03-27T01:30:00.000000Z,1.37109375,1.37109375,1.37109375,1864.0
2015-03-27T02:00:00.000000Z,1.37060546875,1.37109375,1.3701171875,1020.0
2015-03-27T02:30:00.000000Z,1.3701171875,1.3701171875,1.3701171875,986.0
2015-03-27T03:00:00.000000Z,1.36962890625,1.3701171875,1.369140625,848.0
2015-03-27T03:30:00.000000Z,1.369140625,1.369140625,1.369140625,506.0
2015-03-27T04:00:00.000000Z,1.369140625,1.369140625,1.369140625,1340.0
2015-03-27T04:30:00.000000Z,1.36865234375,1.369140625,1.3681640625,1319.0
2015-03-27T05:00:00.000000Z,1.369140625,1.369140625,1.369140625,1437.0
2015-03-27T05:30:00.000000Z,1.369140625,1.369140625,1.369140625,1169.0
2015-03-27T06:00:00.000000Z,1.3701171875,1.3701171875,1.3701171875,1328.0
2015-03-27T06:30:00.000000Z,1.36962890625,1.3701171875,1.369140625,1514.0
2015-03-27T07:00:00.000000Z,1.37109375,1.37109375,1.37109375,1731.0
2015-03-27T07:30:00.000000Z,1.37158203125,1.3720703125,1.37109375,2978.0
2015-03-27T08:00:00.000000Z,1.37158203125,1.3720703125,1.37109375,2570.0
2015-03-27T08:30:00.000000Z,1.37158203125,1.3720703125,1.37109375,1461.0
2015-03-27T09:00:00.000000Z,1.37158203125,1.3720703125,1.37109375,1688.0
2015-03-27T09:30:00.000000Z,1.37109375,1.37109375,1.37109375,1521.0
2015-03-27T10:00:00.000000Z,1.3701171875,1.3701171875,1.3701171875,1486.0
2015-03-27T10:30:00.000000Z,1.37109375,1.37109375,1.37109375,1511.0
2015-03-27T11:00:00.000000Z,1.369140625,1.369140625,1.369140625,1676.0
2015-03-27T11:30:00.000000Z,1.36962890625,1.3701171875,1.369140625,1594.0
2015-03-27T12:00:00.000000Z,1.36962890625,1.3701171875,1.369140625,1916.0
2015-03-27T12:30:00.000000Z,1.36865234375,1.369140625,1.3681640625,1987.0
2015-03-27T13:00:00.000000Z,1.3681640625,1.3681640625,1.3681640625,1458.0
2015-03-27T13:30:00.000000Z,1.3671875,1.3671875,1.3671875,1396.0
2015-03-27T14:00:00.000000Z,1.36767578125,1.3681640625,1.3671875,1785.0
2015-03-27T14:30:00.000000Z,1.36865234375,1.369140625,1.3681640625,1027.0
2015-03-27T15:00:00.000000Z,1.369140625,1.369140625,1.369140625,1193.0
2015-03-27T15:30:00.000000Z,1.36865234375,1.369140625,1.3681640625,1685.0
2015-03-27T16:00:00.000000Z,1.3681640625,1.369140625,1.3671875,2296.0
2015-03-27T16:30:00.000000Z,1.36767578125,1.3681640625,1.3671875,951.0
2015-03-27T17:00:00.000000Z,1.36767578125,1.3681640625,1.3671875,1036.0
2015-03-27T17:30:00.000000Z,1.3681640625,1.3681640625,1.3681640625,553.0
2015-03-27T18:00:00.000000Z,1.36865234375,1.369140625,1.3681640625,291.0
2015-03-27T18:30:00.000000Z,1.36865234375,1.369140625,1.3681640625,422.0
2015-03-27T19:00:00.000000Z,1.36962890625,1.3701171875,1.369140625,255.0
2015-03-27T19:30:00.000000Z,1.36962890625,1.3701171875,1.369140625,946.0
2015-03-27T20:00:00.000000Z,1.36962890625,1.3701171875,1.369140625,887.0
2015-03-27T20:30:00.000000Z,1.36962890625,1.3701171875,1.369140625,352.0
2015-03-29T21:00:00.000000Z,1.36962890625,1.3701171875,1.369140625,8.0
2015-03-29T21:30:00.000000Z,1.36962890625,1.3701171875,1.369140625,46.0
2015-03-29T22:00:00.000000Z,1.36962890625,1.3701171875,1.369140625,208.0
2015-03-29T22:30:00.000000Z,1.3701171875,1.3701171875,1.3701171875,161.0
2015-03-29T23:00:00.000000Z,1.3701171875,1.3701171875,1.3701171875,303.0
2015-03-29T23:30:00.000000Z,1.3701171875,1.3701171875,1.3701171875,628.0
2015-03-30T00:00:00.000000Z,1.37353515625,1.3740234375,1.373046875,1961.0
2015-03-30T00:30:00.000000Z,1.37255859375,1.373046875,1.3720703125,1100.0
2015-03-30T01:00:00.000000Z,1.37353515625,1.3740234375,1.373046875,1160.0
2015-03-30T01:30:00.000000Z,1.37353515625,1.3740234375,1.373046875,599.0
2015-03-30T02:00:00.000000Z,1.37353515625,1.3740234375,1.373046875,1364.0
2015-03-30T02:30:00.000000Z,1.37353515625,1.3740234375,1.373046875,809.0
2015-03-30T03:00:00.000000Z,1.3740234375,1.3740234375,1.3740234375,794.0
2015-03-30T03:30:00.000000Z,1.37451171875,1.375,1.3740234375,869.0
2015-03-30T04:00:00.000000Z,1.37451171875,1.375,1.3740234375,797.0
2015-03-30T04:30:00.000000Z,1.375,1.375,1.375,694.0
2015-03-30T05:00:00.000000Z,1.375,1.375,1.375,773.0
2015-03-30T05:30:00.000000Z,1.37451171875,1.375,1.3740234375,575.0
2015-03-30T06:00:00.000000Z,1.37451171875,1.375,1.3740234375,1333.0
2015-03-30T06:30:00.000000Z,1.3740234375,1.3740234375,1.3740234375,1308.0
2015-03-30T07:00:00.000000Z,1.3740234375,1.3740234375,1.3740234375,2652.0
2015-03-30T07:30:00.000000Z,1.375,1.375,1.375,1624.0
2015-03-30T08:00:00.000000Z,1.3740234375,1.3740234375,1.3740234375,1499.0
2015-03-30T08:30:00.000000Z,1.3740234375,1.3740234375,1.3740234375,1520.0
2015-03-30T09:00:00.000000Z,1.3740234375,1.3740234375,1.3740234375,1663.0
2015-03-30T09:30:00.000000Z,1.3740234375,1.3740234375,1.3740234375,1384.0
2015-03-30T10:00:00.000000Z,1.3740234375,1.3740234375,1.3740234375,1083.0
2015-03-30T10:30:00.000000Z,1.375,1.375,1.375,1500.0
2015-03-30T11:00:00.000000Z,1.3759765625,1.3759765625,1.3759765625,1961.0
2015-03-30T11:30:00.000000Z,1.375,1.375,1.375,1049.0
2015-03-30T12:00:00.000000Z,1.37451171875,1.375,1.3740234375,1592.0
2015-03-30T12:30:00.000000Z,1.3740234375,1.3740234375,1.3740234375,1949.0
2015-03-30T13:00:00.000000Z,1.3740234375,1.3740234375,1.3740234375,1699.0
2015-03-30T13:30:00.000000Z,1.37451171875,1.375,1.3740234375,1147.0
2015-03-30T14:00:00.000000Z,1.37451171875,1.375,1.3740234375,1720.0
2015-03-30T14:30:00.000000Z,1.375,1.375,1.375,1445.0
2015-03-30T15:00:00.000000Z,1.37548828125,1.3759765625,1.375,1358.0
2015-03-30T15:30:00.000000Z,1.37548828125,1.3759765625,1.375,1295.0
2015-03-30T16:00:00.000000Z,1.37548828125,1.3759765625,1.375,748.0
2015-03-30T16:30:00.000000Z,1.37548828125,1.3759765625,1.375,596.0
2015-03-30T17:00:00.000000Z,1.37548828125,1.3759765625,1.375,527.0
2015-03-30T17:30:00.000000Z,1.3759765625,1.3759765625,1.3759765625,296.0
2015-03-30T18:00:00.000000Z,1.3759765625,1.3759765625,1.3759765625,455.0
2015-03-30T18:30:00.000000Z,1.37646484375,1.376953125,1.3759765625,383.0
2015-03-30T19:00:00.000000Z,1.37646484375,1.376953125,1.3759765625,293.0
2015-03-30T19:30:00.000000Z,1.37646484375,1.376953125,1.3759765625,140.0
2015-03-30T20:00:00.000000Z,1.3759765625,1.3759765625,1.3759765625,333.0
2015-03-30T20:30:00.000000Z,1.37646484375,1.376953125,1.3759765625,378.0
2015-03-30T21:00:00.000000Z,1.37646484375,1.376953125,1.3759765625,20.0
2015-03-30T21:30:00.000000Z,1.37646484375,1.376953125,1.3759765625,287.0
2015-03-30T22:00:00.000000Z,1.37646484375,1.376953125,1.3759765625,250.0
2015-03-30T22:30:00.000000Z,1.37646484375,1.376953125,1.3759765625,485.0
2015-03-30T23:00:00.000000Z,1.3759765625,1.3759765625,1.3759765625,774.0
2015-03-30T23:30:00.000000Z,1.3759765625,1.3759765625,1.3759765625,784.0
2015-03-31T00:00:00.000000Z,1.3759765625,1.3759765625,1.3759765625,1684.0
2015-03-31T00:30:00.000000Z,1.3759765625,1.3759765625,1.3759765625,1005.0
2015-03-31T01:00:00.000000Z,1.376953125,1.376953125,1.376953125,1378.0
2015-03-31T01:30:00.000000Z,1.3759765625,1.3759765625,1.3759765625,1006.0
2015-03-31T02:00:00.000000Z,1.3759765625,1.3759765625,1.3759765625,950.0
2015-03-31T02:30:00.000000Z,1.37646484375,1.376953125,1.3759765625,731.0
2015-03-31T03:00:00.000000Z,1.3759765625,1.3759765625,1.3759765625,692.0
2015-03-31T03:30:00.000000Z,1.37646484375,1.376953125,1.3759765625,975.0
2015-03-31T04:00:00.000000Z,1.3759765625,1.3759765625,1.3759765625,1448.0
2015-03-31T04:30:00.000000Z,1.37548828125,1.3759765625,1.375,1882.0
2015-03-31T05:00:00.000000Z,1.37548828125,1.3759765625,1.375,917.0
2015-03-31T05:30:00.000000Z,1.3759765625,1.3759765625,1.3759765625,869.0
2015-03-31T06:00:00.000000Z,1.37548828125,1.3759765625,1.375,1874.0
2015-03-31T06:30:00.000000Z,1.37548828125,1.3759765625,1.375,1536.0
2015-03-31T07:00:00.000000Z,1.37548828125,1.3759765625,1.375,1550.0
2015-03-31T07:30:00.000000Z,1.375,1.375,1.375,1588.0
2015-03-31T08:00:00.000000Z,1.375,1.375,1.375,1591.0
2015-03-31T08:30:00.000000Z,1.37548828125,1.3759765625,1.375,1895.0
2015-03-31T09:00:00.000000Z,1.3740234375,1.3740234375,1.3740234375,1586.0
2015-03-31T09:30:00.000000Z,1.37451171875,1.375,1.3740234375,1239.0
2015-03-31T10:00:00.000000Z,1.37451171875,1.375,1.3740234375,1099.0
2015-03-31T10:30:00.000000Z,1.37451171875,1.375,1.3740234375,1197.0
2015-03-31T11:00:00.000000Z,1.37451171875,1.375,1.3740234375,1070.0
2015-03-31T11:30:00.000000Z,1.37451171875,1.375,1.3740234375,489.0
2015-03-31T12:00:00.000000Z,1.37255859375,1.373046875,1.3720703125,1333.0
2015-03-31T12:30:00.000000Z,1.37255859375,1.373046875,1.3720703125,1292.0
2015-03-31T13:00:00.000000Z,1.3740234375,1.3740234375,1.3740234375,1442.0
2015-03-31T13:30:00.000000Z,1.37353515625,1.3740234375,1.373046875,1521.0
2015-03-31T14:00:00.000000Z,1.373046875,1.373046875,1.373046875,1677.0
2015-03-31T14:30:00.000000Z,1.3720703125,1.3720703125,1.3720703125,2260.0
2015-03-31T15:00:00.000000Z,1.3720703125,1.3720703125,1.3720703125,2052.0
2015-03-31T15:30:00.000000Z,1.3720703125,1.3720703125,1.3720703125,1049.0
2015-03-31T16:00:00.000000Z,1.37255859375,1.373046875,1.3720703125,995.0
2015-03-31T16:30:00.000000Z,1.373046875,1.373046875,1.373046875,269.0
2015-03-31T17:00:00.000000Z,1.37255859375,1.373046875,1.3720703125,488.0
2015-03-31T17:30:00.000000Z,1.3720703125,1.3720703125,1.3720703125,413.0
2015-03-31T18:00:00.000000Z,1.3720703125,1.3720703125,1.3720703125,471.0
2015-03-31T18:30:00.000000Z,1.37255859375,1.373046875,1.3720703125,373.0
2015-03-31T19:00:00.000000Z,1.37255859375,1.373046875,1.3720703125,960.0
2015-03-31T19:30:00.000000Z,1.37255859375,1.373046875,1.3720703125,350.0
2015-03-31T20:00:00.000000Z,1.37255859375,1.373046875,1.3720703125,325.0
2015-03-31T20:30:00.000000Z,1.37255859375,1.373046875,1.3720703125,146.0
2015-03-31T21:00:00.000000Z,1.37255859375,1.373046875,1.3720703125,61.0
2015-03-31T21:30:00.000000Z,1.37255859375,1.373046875,1.3720703125,55.0
2015-03-31T22:00:00.000000Z,1.37255859375,1.373046875,1.3720703125,501.0
2015-03-31T22:30:00.000000Z,1.373046875,1.3740234375,1.3720703125,547.0
2015-03-31T23:00:00.000000Z,1.37255859375,1.373046875,1.3720703125,1034.0
2015-03-31T23:30:00.000000Z,1.37353515625,1.3740234375,1.373046875,1945.0
2015-04-01T00:00:00.000000Z,1.3720703125,1.3720703125,1.3720703125,1227.0
2015-04-01T00:30:00.000000Z,1.3701171875,1.3701171875,1.3701171875,2140.0
2015-04-01T01:00:00.000000Z,1.369140625,1.369140625,1.369140625,3000.0
2015-04-01T01:30:00.000000Z,1.36865234375,1.369140625,1.3681640625,1558.0
2015-04-01T02:00:00.000000Z,1.369140625,1.369140625,1.369140625,1485.0
2015-04-01T02:30:00.000000Z,1.369140625,1.369140625,1.369140625,1516.0
2015-04-01T03:00:00.000000Z,1.36865234375,1.369140625,1.3681640625,1216.0
2015-04-01T03:30:00.000000Z,1.3671875,1.3671875,1.3671875,902.0
2015-04-01T04:00:00.000000Z,1.3662109375,1.3662109375,1.3662109375,1122.0
2015-04-01T04:30:00.000000Z,1.3662109375,1.3662109375,1.3662109375,727.0
2015-04-01T05:00:00.000000Z,1.3681640625,1.3681640625,1.3681640625,2256.0
2015-04-01T05:30:00.000000Z,1.3671875,1.3671875,1.3671875,1432.0
2015-04-01T06:00:00.000000Z,1.3681640625,1.3681640625,1.3681640625,1328.0
2015-04-01T06:30:00.000000Z,1.36767578125,1.3681640625,1.3671875,2684.0
2015-04-01T07:00:00.000000Z,1.3681640625,1.3681640625,1.3681640625,1876.0
2015-04-01T07:30:00.000000Z,1.3681640625,1.3681640625,1.3681640625,1872.0
2015-04-01T08:00:00.000000Z,1.369140625,1.369140625,1.369140625,1653.0
2015-04-01T08:30:00.000000Z,1.369140625,1.369140625,1.369140625,2508.0
2015-04-01T09:00:00.000000Z,1.36865234375,1.369140625,1.3681640625,2022.0
2015-04-01T09:30:00.000000Z,1.36865234375,1.369140625,1.3681640625,1444.0
2015-04-01T10:00:00.000000Z,1.36865234375,1.369140625,1.3681640625,1261.0
2015-04-01T10:30:00.000000Z,1.36767578125,1.3681640625,1.3671875,2029.0
2015-04-01T11:00:00.000000Z,1.36865234375,1.369140625,1.3681640625,1940.0
2015-04-01T11:30:00.000000Z,1.369140625,1.369140625,1.369140625,1858.0
2015-04-01T12:00:00.000000Z,1.3671875,1.3671875,1.3671875,3796.0
2015-04-01T12:30:00.000000Z,1.3662109375,1.3662109375,1.3662109375,2492.0
2015-04-01T13:00:00.000000Z,1.365234375,1.365234375,1.365234375,2164.0
2015-04-01T13:30:00.000000Z,1.36572265625,1.3662109375,1.365234375,1934.0
2015-04-01T14:00:00.000000Z,1.36376953125,1.3642578125,1.36328125,3912.0
2015-04-01T14:30:00.000000Z,1.3642578125,1.3642578125,1.3642578125,3320.0
2015-04-01T15:00:00.000000Z,1.3642578125,1.3642578125,1.3642578125,1765.0
2015-04-01T15:30:00.000000Z,1.36376953125,1.3642578125,1.36328125,1567.0
2015-04-01T16:00:00.000000Z,1.3623046875,1.3623046875,1.3623046875,1481.0
2015-04-01T16:30:00.000000Z,1.361328125,1.361328125,1.361328125,1267.0
2015-04-01T17:00:00.000000Z,1.361328125,1.361328125,1.361328125,584.0
2015-04-01T17:30:00.000000Z,1.361328125,1.361328125,1.361328125,517.0
2015-04-01T18:00:00.000000Z,1.3623046875,1.3623046875,1.3623046875,614.0
2015-04-01T18:30:00.000000Z,1.3623046875,1.3623046875,1.3623046875,450.0
2015-04-01T19:00:00.000000Z,1.36279296875,1.36328125,1.3623046875,423.0
2015-04-01T19:30:00.000000Z,1.3623046875,1.3623046875,1.3623046875,313.0
2015-04-01T20:00:00.000000Z,1.3623046875,1.3623046875,1.3623046875,154.0
2015-04-01T20:30:00.000000Z,1.36279296875,1.36328125,1.3623046875,155.0
2015-04-01T21:00:00.000000Z,1.36328125,1.3642578125,1.3623046875,230.0
2015-04-01T21:30:00.000000Z,1.36279296875,1.36328125,1.3623046875,356.0
2015-04-01T22:00:00.000000Z,1.36328125,1.3642578125,1.3623046875,1117.0
2015-04-01T22:30:00.000000Z,1.36328125,1.3642578125,1.3623046875,796.0
2015-04-01T23:00:00.000000Z,1.36279296875,1.36328125,1.3623046875,740.0
2015-04-01T23:30:00.000000Z,1.36328125,1.36328125,1.36328125,906.0
2015-04-02T00:00:00.000000Z,1.3642578125,1.3642578125,1.3642578125,1486.0
2015-04-02T00:30:00.000000Z,1.36376953125,1.3642578125,1.36328125,855.0
2015-04-02T01:00:00.000000Z,1.3623046875,1.3623046875,1.3623046875,1113.0
2015-04-02T01:30:00.000000Z,1.36328125,1.36328125,1.36328125,1601.0
2015-04-02T02:00:00.000000Z,1.36279296875,1.36328125,1.3623046875,1084.0
2015-04-02T02:30:00.000000Z,1.36279296875,1.36328125,1.3623046875,947.0
2015-04-02T03:00:00.000000Z,1.3623046875,1.3623046875,1.3623046875,1104.0
2015-04-02T03:30:00.000000Z,1.36279296875,1.36328125,1.3623046875,876.0
