time,BNP.USDSGD - USD/SGD_x,closeAsk,closeBid,volume
2015-07-17T12:45:00.000000Z,1.367235,1.3675899999999999,1.3668799999999999,
2015-07-17T13:00:00.000000Z,1.3666550000000002,1.36687,1.3664399999999999,
2015-07-17T13:15:00.000000Z,1.366685,1.36694,1.36643,
2015-07-17T13:30:00.000000Z,1.3673600000000001,1.3676,1.3671200000000001,
2015-07-17T13:45:00.000000Z,1.3672600000000001,1.3676,1.3669200000000001,
2015-07-17T14:00:00.000000Z,1.3670799999999999,1.36732,1.36684,
2015-07-17T14:15:00.000000Z,1.366575,1.3667799999999999,1.36637,
2015-07-17T14:30:00.000000Z,1.36667,1.36691,1.36643,
2015-07-17T14:45:00.000000Z,1.3661299999999998,1.36637,1.36589,
2015-07-17T15:00:00.000000Z,1.366235,1.36649,1.36598,
2015-07-17T15:15:00.000000Z,1.36645,1.36665,1.36625,
2015-07-17T15:30:00.000000Z,1.36664,1.36693,1.36635,
2015-07-17T15:45:00.000000Z,1.36669,1.36693,1.36645,
2015-07-17T16:00:00.000000Z,1.3669149999999999,1.36713,1.3667,
2015-07-17T16:15:00.000000Z,1.366775,1.36704,1.3665100000000001,
2015-07-17T16:30:00.000000Z,1.366635,1.36685,1.36642,
2015-07-17T16:45:00.000000Z,1.3668749999999998,1.36717,1.36658,
2015-07-17T17:00:00.000000Z,1.3668799999999999,1.3671200000000001,1.3666399999999999,
2015-07-17T17:15:00.000000Z,1.366965,1.3672,1.36673,
2015-07-17T17:30:00.000000Z,1.3669799999999999,1.36722,1.36674,
2015-07-17T17:45:00.000000Z,1.3671600000000002,1.36742,1.3669,
2015-07-17T18:00:00.000000Z,1.367175,1.36741,1.36694,
2015-07-17T18:15:00.000000Z,1.36722,1.36751,1.36693,
2015-07-17T18:30:00.000000Z,1.36731,1.36761,1.36701,
2015-07-17T18:45:00.000000Z,1.367435,1.36768,1.36719,
2015-07-17T19:00:00.000000Z,1.3677,1.36801,1.3673899999999999,
2015-07-17T19:15:00.000000Z,1.3676149999999998,1.36794,1.36729,
2015-07-17T19:30:00.000000Z,1.3676549999999998,1.368,1.36731,
2015-07-17T19:45:00.000000Z,1.3675700000000002,1.36786,1.3672799999999998,
2015-07-17T20:00:00.000000Z,1.367555,1.3678299999999999,1.3672799999999998,
2015-07-17T20:15:00.000000Z,1.3676700000000002,1.3680299999999999,1.36731,
2015-07-17T20:30:00.000000Z,1.367675,1.36804,1.36731,
2015-07-17T20:45:00.000000Z,1.36773,1.36825,1.36721,
2015-07-19T21:00:00.000000Z,1.36773,1.36822,1.36724,
2015-07-19T21:15:00.000000Z,1.3677700000000002,1.36829,1.36725,
2015-07-19T21:30:00.000000Z,1.367785,1.36821,1.3673600000000001,
2015-07-19T21:45:00.000000Z,1.3677700000000002,1.36829,1.36725,
2015-07-19T22:00:00.000000Z,1.36769,1.36814,1.36724,
2015-07-19T22:15:00.000000Z,1.3677,1.36814,1.3672600000000001,
2015-07-19T22:30:00.000000Z,1.3677549999999998,1.36814,1.36737,
2015-07-19T22:45:00.000000Z,1.367915,1.3684399999999999,1.3673899999999999,
2015-07-19T23:00:00.000000Z,1.36793,1.36836,1.3675,
2015-07-19T23:15:00.000000Z,1.368355,1.3686,1.36811,
2015-07-19T23:30:00.000000Z,1.368925,1.36917,1.36868,
2015-07-19T23:45:00.000000Z,1.369305,1.36948,1.36913,
2015-07-20T00:00:00.000000Z,1.36947,1.36964,1.3693,
2015-07-20T00:15:00.000000Z,1.3695,1.36972,1.3692799999999998,
2015-07-20T00:30:00.000000Z,1.3694,1.3696,1.3692,
2015-07-20T00:45:00.000000Z,1.369465,1.3697,1.36923,
2015-07-20T01:00:00.000000Z,1.3695549999999999,1.36974,1.36937,
2015-07-20T01:15:00.000000Z,1.36945,1.36963,1.36927,
2015-07-20T01:30:00.000000Z,1.369745,1.3699299999999999,1.36956,
2015-07-20T01:45:00.000000Z,1.36964,1.3698299999999999,1.36945,
2015-07-20T02:00:00.000000Z,1.37005,1.37024,1.36986,
2015-07-20T02:15:00.000000Z,1.37037,1.37057,1.37017,
2015-07-20T02:30:00.000000Z,1.37042,1.3706,1.37024,
2015-07-20T02:45:00.000000Z,1.371235,1.37143,1.37104,
2015-07-20T03:00:00.000000Z,1.371355,1.37153,1.3711799999999998,
2015-07-20T03:15:00.000000Z,1.3718299999999999,1.37202,1.37164,
2015-07-20T03:30:00.000000Z,1.37268,1.37285,1.3725100000000001,
2015-07-20T03:45:00.000000Z,1.37235,1.37261,1.37209,
2015-07-20T04:00:00.000000Z,1.371685,1.37186,1.37151,
2015-07-20T04:15:00.000000Z,1.3722299999999998,1.3724,1.37206,
2015-07-20T04:30:00.000000Z,1.372125,1.3723,1.37195,
2015-07-20T04:45:00.000000Z,1.3716549999999998,1.37184,1.37147,
2015-07-20T05:00:00.000000Z,1.371335,1.37155,1.3711200000000001,
2015-07-20T05:15:00.000000Z,1.37155,1.37174,1.3713600000000001,
2015-07-20T05:30:00.000000Z,1.371415,1.37161,1.37122,
2015-07-20T05:45:00.000000Z,1.3717100000000002,1.3719299999999999,1.3714899999999999,
2015-07-20T06:00:00.000000Z,1.3713,1.37148,1.3711200000000001,
2015-07-20T06:15:00.000000Z,1.37135,1.3715899999999999,1.37111,
2015-07-20T06:30:00.000000Z,1.3708900000000002,1.3710799999999999,1.3707,
2015-07-20T06:45:00.000000Z,1.370425,1.37061,1.37024,
2015-07-20T07:00:00.000000Z,1.37017,1.37034,1.37,
2015-07-20T07:15:00.000000Z,1.37065,1.37084,1.37046,
2015-07-20T07:30:00.000000Z,1.37012,1.3703100000000001,1.3699299999999999,
2015-07-20T07:45:00.000000Z,1.3701,1.37029,1.36991,
2015-07-20T08:00:00.000000Z,1.3708550000000002,1.3711,1.37061,
2015-07-20T08:15:00.000000Z,1.37182,1.3719999999999999,1.37164,
2015-07-20T08:30:00.000000Z,1.37182,1.37205,1.3715899999999999,
2015-07-20T08:45:00.000000Z,1.371935,1.37216,1.37171,
2015-07-20T09:00:00.000000Z,1.37231,1.3725,1.37212,
2015-07-20T09:15:00.000000Z,1.37289,1.37307,1.37271,
2015-07-20T09:30:00.000000Z,1.3731750000000005,1.37335,1.3730000000000002,
2015-07-20T09:45:00.000000Z,1.372365,1.3725399999999999,1.37219,
2015-07-20T10:00:00.000000Z,1.372365,1.37253,1.3722,
2015-07-20T10:15:00.000000Z,1.37232,1.37252,1.37212,
2015-07-20T10:30:00.000000Z,1.3725899999999998,1.37275,1.3724299999999998,
2015-07-20T10:45:00.000000Z,1.372495,1.37274,1.37225,
2015-07-20T11:00:00.000000Z,1.3727550000000002,1.37297,1.3725399999999999,
2015-07-20T11:15:00.000000Z,1.373425,1.37365,1.3732,
2015-07-20T11:30:00.000000Z,1.372915,1.37313,1.3727,
2015-07-20T11:45:00.000000Z,1.37301,1.3732,1.3728200000000002,
2015-07-20T12:00:00.000000Z,1.37239,1.3726,1.37218,
2015-07-20T12:15:00.000000Z,1.3723999999999998,1.37258,1.37222,
2015-07-20T12:30:00.000000Z,1.3724450000000001,1.37269,1.3722,
2015-07-20T12:45:00.000000Z,1.3716849999999998,1.3719,1.37147,
2015-07-20T13:00:00.000000Z,1.371905,1.37212,1.3716899999999999,
2015-07-20T13:15:00.000000Z,1.37225,1.37245,1.37205,
2015-07-20T13:30:00.000000Z,1.37234,1.37253,1.37215,
2015-07-20T13:45:00.000000Z,1.372965,1.37314,1.37279,
2015-07-20T14:00:00.000000Z,1.37229,1.3725399999999999,1.37204,
2015-07-20T14:15:00.000000Z,1.3726049999999999,1.37284,1.37237,
2015-07-20T14:30:00.000000Z,1.37206,1.37226,1.37186,
2015-07-20T14:45:00.000000Z,1.3711799999999998,1.37143,1.37093,
2015-07-20T15:00:00.000000Z,1.37105,1.37127,1.37083,
2015-07-20T15:15:00.000000Z,1.370415,1.3707200000000002,1.37011,
2015-07-20T15:30:00.000000Z,1.37048,1.3707200000000002,1.37024,
2015-07-20T15:45:00.000000Z,1.370575,1.3708200000000001,1.3703299999999998,
2015-07-20T16:00:00.000000Z,1.3705349999999998,1.37083,1.37024,
2015-07-20T16:15:00.000000Z,1.3707,1.37097,1.37043,
2015-07-20T16:30:00.000000Z,1.3707049999999998,1.37097,1.3704399999999999,
2015-07-20T16:45:00.000000Z,1.370775,1.371,1.37055,
2015-07-20T17:00:00.000000Z,1.37055,1.37077,1.3703299999999998,
2015-07-20T17:15:00.000000Z,1.37085,1.37111,1.37059,
2015-07-20T17:30:00.000000Z,1.3709250000000002,1.37113,1.3707200000000002,
2015-07-20T17:45:00.000000Z,1.371105,1.3713,1.37091,
2015-07-20T18:00:00.000000Z,1.371045,1.37127,1.3708200000000001,
2015-07-20T18:15:00.000000Z,1.3711200000000001,1.37134,1.3709,
2015-07-20T18:30:00.000000Z,1.3711950000000002,1.37144,1.37095,
2015-07-20T18:45:00.000000Z,1.37125,1.3715,1.371,
2015-07-20T19:00:00.000000Z,1.371355,1.37158,1.37113,
2015-07-20T19:15:00.000000Z,1.3712600000000001,1.37154,1.3709799999999999,
2015-07-20T19:30:00.000000Z,1.37121,1.3714899999999999,1.37093,
2015-07-20T19:45:00.000000Z,1.371235,1.37147,1.371,
2015-07-20T20:00:00.000000Z,1.3714549999999999,1.3717,1.37121,
2015-07-20T20:15:00.000000Z,1.3710300000000002,1.37135,1.37071,
2015-07-20T20:30:00.000000Z,1.371175,1.37148,1.37087,
2015-07-20T20:45:00.000000Z,1.370795,1.37123,1.37036,
2015-07-20T21:00:00.000000Z,1.371055,1.37222,1.36989,
2015-07-20T21:15:00.000000Z,1.37096,1.37188,1.37004,
2015-07-20T21:30:00.000000Z,1.371,1.37188,1.37012,
2015-07-20T21:45:00.000000Z,1.371005,1.3719299999999999,1.37008,
2015-07-20T22:00:00.000000Z,1.37089,1.37163,1.37015,
2015-07-20T22:15:00.000000Z,1.3708900000000002,1.37162,1.37016,
2015-07-20T22:30:00.000000Z,1.371055,1.3716,1.3705100000000001,
2015-07-20T22:45:00.000000Z,1.371165,1.37152,1.37081,
2015-07-20T23:00:00.000000Z,1.3711149999999999,1.37145,1.3707799999999999,
2015-07-20T23:15:00.000000Z,1.371305,1.37161,1.371,
2015-07-20T23:30:00.000000Z,1.371255,1.37154,1.37097,
2015-07-20T23:45:00.000000Z,1.3713350000000002,1.3715700000000002,1.3711,
2015-07-21T00:00:00.000000Z,1.3720949999999998,1.37235,1.37184,
2015-07-21T00:15:00.000000Z,1.3715899999999999,1.3718299999999999,1.37135,
2015-07-21T00:30:00.000000Z,1.3716700000000002,1.37191,1.37143,
2015-07-21T00:45:00.000000Z,1.3715449999999998,1.37173,1.3713600000000001,
2015-07-21T01:00:00.000000Z,1.37161,1.37178,1.37144,
2015-07-21T01:15:00.000000Z,1.371385,1.37166,1.37111,
2015-07-21T01:30:00.000000Z,1.37182,1.37201,1.37163,
2015-07-21T01:45:00.000000Z,1.3714849999999998,1.3716899999999999,1.3712799999999998,
2015-07-21T02:00:00.000000Z,1.37178,1.3720700000000001,1.3714899999999999,
2015-07-21T02:15:00.000000Z,1.37134,1.3715600000000001,1.3711200000000001,
2015-07-21T02:30:00.000000Z,1.371335,1.37154,1.37113,
2015-07-21T02:45:00.000000Z,1.37106,1.37131,1.37081,
2015-07-21T03:00:00.000000Z,1.37122,1.37143,1.37101,
2015-07-21T03:15:00.000000Z,1.37135,1.37151,1.37119,
2015-07-21T03:30:00.000000Z,1.37147,1.37163,1.37131,
2015-07-21T03:45:00.000000Z,1.371435,1.37171,1.37116,
2015-07-21T04:00:00.000000Z,1.37026,1.3704399999999999,1.37008,
2015-07-21T04:15:00.000000Z,1.369695,1.36992,1.36947,
2015-07-21T04:30:00.000000Z,1.3699649999999999,1.37017,1.36976,
2015-07-21T04:45:00.000000Z,1.37024,1.3705100000000001,1.3699700000000001,
2015-07-21T05:00:00.000000Z,1.370125,1.3703,1.36995,
2015-07-21T05:15:00.000000Z,1.36975,1.36994,1.36956,
2015-07-21T05:30:00.000000Z,1.37014,1.37032,1.36996,
2015-07-21T05:45:00.000000Z,1.369845,1.37004,1.36965,
2015-07-21T06:00:00.000000Z,1.3699050000000002,1.37009,1.36972,
2015-07-21T06:15:00.000000Z,1.3696700000000002,1.3699299999999999,1.36941,
2015-07-21T06:30:00.000000Z,1.36827,1.36853,1.36801,
2015-07-21T06:45:00.000000Z,1.36917,1.3693600000000001,1.3689799999999999,
2015-07-21T07:00:00.000000Z,1.368855,1.36907,1.3686399999999999,
2015-07-21T07:15:00.000000Z,1.36904,1.36924,1.36884,
2015-07-21T07:30:00.000000Z,1.3691650000000002,1.36935,1.3689799999999999,
2015-07-21T07:45:00.000000Z,1.36889,1.36907,1.36871,
2015-07-21T08:00:00.000000Z,1.368155,1.36835,1.36796,
2015-07-21T08:15:00.000000Z,1.36798,1.36818,1.36778,
2015-07-21T08:30:00.000000Z,1.36848,1.36867,1.36829,
2015-07-21T08:45:00.000000Z,1.3681549999999998,1.3683299999999998,1.36798,
2015-07-21T09:00:00.000000Z,1.36805,1.36826,1.36784,
2015-07-21T09:15:00.000000Z,1.36826,1.3684399999999999,1.36808,
2015-07-21T09:30:00.000000Z,1.367915,1.3681,1.36773,
2015-07-21T09:45:00.000000Z,1.3677549999999998,1.36792,1.3675899999999999,
2015-07-21T10:00:00.000000Z,1.36737,1.36756,1.3671799999999998,
2015-07-21T10:15:00.000000Z,1.367355,1.36753,1.3671799999999998,
2015-07-21T10:30:00.000000Z,1.36673,1.36693,1.36653,
2015-07-21T10:45:00.000000Z,1.3668850000000001,1.36707,1.3667,
2015-07-21T11:00:00.000000Z,1.366485,1.36668,1.36629,
2015-07-21T11:15:00.000000Z,1.3655899999999999,1.36581,1.36537,
2015-07-21T11:30:00.000000Z,1.366135,1.36629,1.36598,
2015-07-21T11:45:00.000000Z,1.3654350000000002,1.36562,1.36525,
2015-07-21T12:00:00.000000Z,1.365725,1.3659700000000001,1.36548,
2015-07-21T12:15:00.000000Z,1.3667699999999998,1.36699,1.36655,
2015-07-21T12:30:00.000000Z,1.36636,1.36657,1.36615,
2015-07-21T12:45:00.000000Z,1.366005,1.36624,1.3657700000000002,
2015-07-21T13:00:00.000000Z,1.365325,1.36552,1.36513,
2015-07-21T13:15:00.000000Z,1.36544,1.36565,1.36523,
2015-07-21T13:30:00.000000Z,1.36544,1.3656700000000002,1.36521,
2015-07-21T13:45:00.000000Z,1.364925,1.36515,1.3647,
2015-07-21T14:00:00.000000Z,1.36474,1.36491,1.36457,
2015-07-21T14:15:00.000000Z,1.36394,1.36416,1.36372,
2015-07-21T14:30:00.000000Z,1.36371,1.3639700000000001,1.36345,
2015-07-21T14:45:00.000000Z,1.36321,1.36341,1.36301,
2015-07-21T15:00:00.000000Z,1.363045,1.36322,1.36287,
2015-07-21T15:15:00.000000Z,1.3638350000000001,1.36405,1.36362,
2015-07-21T15:30:00.000000Z,1.36431,1.3645200000000002,1.3641,
2015-07-21T15:45:00.000000Z,1.363675,1.36392,1.36343,
2015-07-21T16:00:00.000000Z,1.36321,1.36342,1.3630000000000002,
2015-07-21T16:15:00.000000Z,1.363235,1.3634899999999999,1.3629799999999999,
2015-07-21T16:30:00.000000Z,1.363205,1.3634899999999999,1.3629200000000001,
2015-07-21T16:45:00.000000Z,1.36258,1.3628200000000001,1.3623399999999999,
2015-07-21T17:00:00.000000Z,1.362495,1.3627200000000002,1.36227,
2015-07-21T17:15:00.000000Z,1.362775,1.3630200000000001,1.36253,
2015-07-21T17:30:00.000000Z,1.3627200000000002,1.36297,1.36247,
2015-07-21T17:45:00.000000Z,1.3630000000000002,1.36327,1.36273,
2015-07-21T18:00:00.000000Z,1.36295,1.36327,1.36263,
2015-07-21T18:15:00.000000Z,1.3628650000000002,1.36312,1.36261,
2015-07-21T18:30:00.000000Z,1.363185,1.36341,1.36296,
2015-07-21T18:45:00.000000Z,1.363275,1.36352,1.36303,
2015-07-21T19:00:00.000000Z,1.36388,1.36414,1.36362,
2015-07-21T19:15:00.000000Z,1.3637450000000002,1.364,1.3634899999999999,
2015-07-21T19:30:00.000000Z,1.36408,1.36442,1.36374,
2015-07-21T19:45:00.000000Z,1.3638350000000001,1.36432,1.36335,
2015-07-21T20:00:00.000000Z,1.36377,1.36409,1.36345,
2015-07-21T20:15:00.000000Z,1.3635199999999998,1.3638700000000001,1.36317,
2015-07-21T20:30:00.000000Z,1.3635700000000002,1.3639299999999999,1.36321,
2015-07-21T20:45:00.000000Z,1.3636,1.3641,1.3631,
2015-07-21T21:00:00.000000Z,1.3638649999999999,1.3643399999999999,1.3633899999999999,
2015-07-21T21:15:00.000000Z,1.3638249999999998,1.36458,1.36307,
2015-07-21T21:30:00.000000Z,1.363785,1.36443,1.36314,
2015-07-21T21:45:00.000000Z,1.3633799999999998,1.36374,1.3630200000000001,
2015-07-21T22:00:00.000000Z,1.36341,1.36375,1.36307,
2015-07-21T22:15:00.000000Z,1.3634499999999998,1.3637700000000001,1.36313,
2015-07-21T22:30:00.000000Z,1.36342,1.3637700000000001,1.36307,
2015-07-21T22:45:00.000000Z,1.3634950000000001,1.36374,1.36325,
2015-07-21T23:00:00.000000Z,1.3635000000000002,1.36375,1.36325,
2015-07-21T23:15:00.000000Z,1.363695,1.364,1.3633899999999999,
2015-07-21T23:30:00.000000Z,1.36396,1.36427,1.36365,
2015-07-21T23:45:00.000000Z,1.3638400000000002,1.36409,1.3635899999999999,
2015-07-22T00:00:00.000000Z,1.363965,1.36418,1.36375,
2015-07-22T00:15:00.000000Z,1.36461,1.36479,1.36443,
2015-07-22T00:30:00.000000Z,1.364295,1.3645,1.36409,
2015-07-22T00:45:00.000000Z,1.364475,1.36468,1.36427,
2015-07-22T01:00:00.000000Z,1.364835,1.36504,1.36463,
2015-07-22T01:15:00.000000Z,1.364765,1.36499,1.3645399999999999,
2015-07-22T01:30:00.000000Z,1.364205,1.36442,1.36399,
2015-07-22T01:45:00.000000Z,1.36529,1.36548,1.3651,
2015-07-22T02:00:00.000000Z,1.36491,1.36513,1.36469,
2015-07-22T02:15:00.000000Z,1.3654,1.36562,1.3651799999999998,
2015-07-22T02:30:00.000000Z,1.3654,1.3656,1.3652,
2015-07-22T02:45:00.000000Z,1.36556,1.36574,1.36538,
2015-07-22T03:00:00.000000Z,1.365565,1.36581,1.36532,
2015-07-22T03:15:00.000000Z,1.3650449999999998,1.36523,1.36486,
2015-07-22T03:30:00.000000Z,1.36473,1.36499,1.36447,
2015-07-22T03:45:00.000000Z,1.364675,1.3648799999999999,1.36447,
2015-07-22T04:00:00.000000Z,1.3647200000000002,1.3649,1.3645399999999999,
2015-07-22T04:15:00.000000Z,1.36475,1.36496,1.3645399999999999,
2015-07-22T04:30:00.000000Z,1.364275,1.3645100000000001,1.36404,
2015-07-22T04:45:00.000000Z,1.363995,1.3642100000000001,1.36378,
2015-07-22T05:00:00.000000Z,1.3641299999999998,1.3643100000000001,1.36395,
2015-07-22T05:15:00.000000Z,1.3642249999999998,1.3644100000000001,1.36404,
2015-07-22T05:30:00.000000Z,1.3643299999999998,1.36457,1.36409,
2015-07-22T05:45:00.000000Z,1.364475,1.36466,1.36429,
2015-07-22T06:00:00.000000Z,1.3634950000000001,1.36369,1.3633,
2015-07-22T06:15:00.000000Z,1.361895,1.36212,1.3616700000000002,
2015-07-22T06:30:00.000000Z,1.3621949999999998,1.3624100000000001,1.36198,
2015-07-22T06:45:00.000000Z,1.3619450000000002,1.36211,1.36178,
2015-07-22T07:00:00.000000Z,1.3626,1.36279,1.3624100000000001,
2015-07-22T07:15:00.000000Z,1.3622299999999998,1.36242,1.36204,
2015-07-22T07:30:00.000000Z,1.36237,1.36257,1.36217,
2015-07-22T07:45:00.000000Z,1.362215,1.3624100000000001,1.36202,
2015-07-22T08:00:00.000000Z,1.362985,1.36317,1.3628,
2015-07-22T08:15:00.000000Z,1.362895,1.3631,1.36269,
2015-07-22T08:30:00.000000Z,1.36425,1.36442,1.36408,
2015-07-22T08:45:00.000000Z,1.36358,1.3637700000000001,1.3633899999999999,
2015-07-22T09:00:00.000000Z,1.363805,1.36398,1.36363,
2015-07-22T09:15:00.000000Z,1.363085,1.36327,1.3629,
2015-07-22T09:30:00.000000Z,1.363135,1.36334,1.36293,
2015-07-22T09:45:00.000000Z,1.36371,1.36392,1.3635,
2015-07-22T10:00:00.000000Z,1.3642,1.36437,1.3640299999999999,
2015-07-22T10:15:00.000000Z,1.364635,1.36481,1.36446,
2015-07-22T10:30:00.000000Z,1.3646699999999998,1.36486,1.36448,
2015-07-22T10:45:00.000000Z,1.365005,1.3652,1.36481,
2015-07-22T11:00:00.000000Z,1.3637899999999998,1.3639700000000001,1.36361,
2015-07-22T11:15:00.000000Z,1.363455,1.36363,1.3632799999999998,
2015-07-22T11:30:00.000000Z,1.3638,1.364,1.3636,
2015-07-22T11:45:00.000000Z,1.36463,1.36487,1.36439,
2015-07-22T12:00:00.000000Z,1.36586,1.3660700000000001,1.36565,
2015-07-22T12:15:00.000000Z,1.3654700000000002,1.36571,1.36523,
2015-07-22T12:30:00.000000Z,1.3656549999999998,1.3658700000000001,1.36544,
2015-07-22T12:45:00.000000Z,1.36523,1.3654600000000001,1.365,
2015-07-22T13:00:00.000000Z,1.36531,1.3655,1.3651200000000001,
2015-07-22T13:15:00.000000Z,1.36592,1.3661299999999998,1.36571,
2015-07-22T13:30:00.000000Z,1.365865,1.36611,1.36562,
2015-07-22T13:45:00.000000Z,1.36565,1.3659700000000001,1.36533,
2015-07-22T14:00:00.000000Z,1.367055,1.36731,1.3668,
2015-07-22T14:15:00.000000Z,1.367155,1.36734,1.36697,
2015-07-22T14:30:00.000000Z,1.3670399999999998,1.3672600000000001,1.3668200000000001,
2015-07-22T14:45:00.000000Z,1.366125,1.3663399999999999,1.36591,
2015-07-22T15:00:00.000000Z,1.366815,1.367,1.36663,
2015-07-22T15:15:00.000000Z,1.366165,1.36645,1.36588,
2015-07-22T15:30:00.000000Z,1.366455,1.36667,1.36624,
2015-07-22T15:45:00.000000Z,1.36654,1.36675,1.3663299999999998,
2015-07-22T16:00:00.000000Z,1.366775,1.36705,1.3665,
2015-07-22T16:15:00.000000Z,1.3666,1.36681,1.36639,
2015-07-22T16:30:00.000000Z,1.367035,1.36724,1.36683,
2015-07-22T16:45:00.000000Z,1.3663299999999998,1.36659,1.3660700000000001,
2015-07-22T17:00:00.000000Z,1.36599,1.36624,1.36574,
2015-07-22T17:15:00.000000Z,1.365865,1.36615,1.36558,
2015-07-22T17:30:00.000000Z,1.36562,1.36586,1.36538,
2015-07-22T17:45:00.000000Z,1.365875,1.36611,1.36564,
2015-07-22T18:00:00.000000Z,1.36596,1.36625,1.3656700000000002,
2015-07-22T18:15:00.000000Z,1.36614,1.36639,1.36589,
2015-07-22T18:30:00.000000Z,1.36548,1.36582,1.36514,
2015-07-22T18:45:00.000000Z,1.366075,1.3663,1.36585,
2015-07-22T19:00:00.000000Z,1.3657700000000002,1.36606,1.36548,
2015-07-22T19:15:00.000000Z,1.365685,1.36594,1.36543,
2015-07-22T19:30:00.000000Z,1.36544,1.36572,1.36516,
2015-07-22T19:45:00.000000Z,1.3652549999999999,1.3654700000000002,1.36504,
2015-07-22T20:00:00.000000Z,1.36516,1.3654,1.3649200000000001,
2015-07-22T20:15:00.000000Z,1.3652,1.3655,1.3649,
2015-07-22T20:30:00.000000Z,1.3653549999999999,1.36566,1.36505,
2015-07-22T20:45:00.000000Z,1.36581,1.3663100000000001,1.36531,
2015-07-22T21:00:00.000000Z,1.36549,1.36605,1.36493,
2015-07-22T21:15:00.000000Z,1.3647999999999998,1.3652799999999998,1.36432,
2015-07-22T21:30:00.000000Z,1.3647850000000001,1.36527,1.3643,
2015-07-22T21:45:00.000000Z,1.36479,1.3652600000000001,1.36432,
2015-07-22T22:00:00.000000Z,1.3647850000000001,1.36521,1.36436,
2015-07-22T22:15:00.000000Z,1.364675,1.36501,1.3643399999999999,
2015-07-22T22:30:00.000000Z,1.364685,1.36503,1.3643399999999999,
2015-07-22T22:45:00.000000Z,1.36469,1.3650200000000001,1.36436,
2015-07-22T23:00:00.000000Z,1.364855,1.36514,1.36457,
2015-07-22T23:15:00.000000Z,1.36491,1.36514,1.36468,
2015-07-22T23:30:00.000000Z,1.36531,1.36554,1.3650799999999998,
2015-07-22T23:45:00.000000Z,1.3655,1.36579,1.36521,
2015-07-23T00:00:00.000000Z,1.3668,1.3670200000000001,1.36658,
2015-07-23T00:15:00.000000Z,1.36699,1.36719,1.36679,
2015-07-23T00:30:00.000000Z,1.36741,1.3676,1.36722,
2015-07-23T00:45:00.000000Z,1.367025,1.36721,1.36684,
2015-07-23T01:00:00.000000Z,1.36629,1.36647,1.36611,
2015-07-23T01:15:00.000000Z,1.367175,1.3673799999999998,1.36697,
2015-07-23T01:30:00.000000Z,1.3673950000000001,1.36761,1.3671799999999998,
2015-07-23T01:45:00.000000Z,1.3677549999999998,1.36794,1.3675700000000002,
2015-07-23T02:00:00.000000Z,1.3674849999999998,1.36769,1.3672799999999998,
2015-07-23T02:15:00.000000Z,1.3666200000000002,1.3668,1.3664399999999999,
2015-07-23T02:30:00.000000Z,1.36661,1.3668200000000001,1.3664,
2015-07-23T02:45:00.000000Z,1.3667699999999998,1.36699,1.36655,
2015-07-23T03:00:00.000000Z,1.3665,1.36671,1.36629,
2015-07-23T03:15:00.000000Z,1.366745,1.36691,1.36658,
2015-07-23T03:30:00.000000Z,1.36741,1.3675700000000002,1.36725,
2015-07-23T03:45:00.000000Z,1.36743,1.36762,1.36724,
2015-07-23T04:00:00.000000Z,1.36729,1.3674899999999999,1.36709,
2015-07-23T04:15:00.000000Z,1.3674899999999999,1.36771,1.36727,
2015-07-23T04:30:00.000000Z,1.367395,1.36762,1.36717,
2015-07-23T04:45:00.000000Z,1.3678350000000001,1.36811,1.36756,
2015-07-23T05:00:00.000000Z,1.3683,1.3685200000000002,1.36808,
2015-07-23T05:15:00.000000Z,1.368525,1.3687200000000002,1.3683299999999998,
2015-07-23T05:30:00.000000Z,1.36871,1.3689,1.3685200000000002,
2015-07-23T05:45:00.000000Z,1.368055,1.36826,1.36785,
2015-07-23T06:00:00.000000Z,1.368255,1.36842,1.36809,
2015-07-23T06:15:00.000000Z,1.36774,1.36798,1.3675,
2015-07-23T06:30:00.000000Z,1.36814,1.3683299999999998,1.36795,
2015-07-23T06:45:00.000000Z,1.36856,1.36874,1.36838,
2015-07-23T07:00:00.000000Z,1.3678299999999999,1.36801,1.36765,
2015-07-23T07:15:00.000000Z,1.366375,1.36657,1.36618,
