time,BNP.USDPLN - USD/PLN_x,closeAsk,closeBid,volume
2013-04-30T09:00:00.000000Z,3.1736,3.17475,3.17245,
2013-04-30T13:00:00.000000Z,3.16165,3.16415,3.15915,
2013-04-30T17:00:00.000000Z,3.1616,3.1666,3.1566,
2013-04-30T21:00:00.000000Z,3.1612400000000003,3.16424,3.15824,
2013-05-01T01:00:00.000000Z,3.16439,3.16739,3.1613900000000004,
2013-05-01T05:00:00.000000Z,3.1662600000000003,3.16751,3.1650099999999997,
2013-05-01T09:00:00.000000Z,3.1472100000000003,3.14846,3.1459599999999996,
2013-05-01T13:00:00.000000Z,3.1554900000000004,3.1579900000000003,3.15299,
2013-05-01T17:00:00.000000Z,3.16112,3.1661200000000003,3.15612,
2013-05-01T21:00:00.000000Z,3.16403,3.16703,3.16103,
2013-05-02T01:00:00.000000Z,3.16446,3.1674599999999997,3.16146,
2013-05-02T05:00:00.000000Z,3.14936,3.15061,3.14811,
2013-05-02T09:00:00.000000Z,3.14816,3.14941,3.1469099999999997,
2013-05-02T13:00:00.000000Z,3.1662,3.1687,3.1637,
2013-05-02T17:00:00.000000Z,3.16804,3.1730400000000003,3.16304,
2013-05-02T21:00:00.000000Z,3.16298,3.16598,3.15998,
2013-05-03T01:00:00.000000Z,3.16488,3.16788,3.16188,
2013-05-03T05:00:00.000000Z,3.15274,3.1547400000000003,3.1507400000000003,
2013-05-03T09:00:00.000000Z,3.16667,3.16767,3.16567,
2013-05-03T13:00:00.000000Z,3.1613,3.1638,3.1588,
2013-05-03T17:00:00.000000Z,3.16122,3.16372,3.15872,
2013-05-05T21:00:00.000000Z,3.15638,3.15938,3.15338,
2013-05-06T01:00:00.000000Z,3.15807,3.16107,3.1550700000000003,
2013-05-06T05:00:00.000000Z,3.16467,3.16767,3.16167,
2013-05-06T09:00:00.000000Z,3.16729,3.17029,3.1642900000000003,
2013-05-06T13:00:00.000000Z,3.17538,3.1783799999999998,3.17238,
2013-05-06T17:00:00.000000Z,3.17393,3.17893,3.16893,
2013-05-06T21:00:00.000000Z,3.17276,3.17576,3.1697599999999997,
2013-05-07T01:00:00.000000Z,3.1733,3.1763,3.1703,
2013-05-07T05:00:00.000000Z,3.1766400000000004,3.1777900000000003,3.17549,
2013-05-07T09:00:00.000000Z,3.16847,3.16962,3.16732,
2013-05-07T13:00:00.000000Z,3.16641,3.16891,3.16391,
2013-05-07T17:00:00.000000Z,3.1658,3.1708,3.1608,
2013-05-07T21:00:00.000000Z,3.16655,3.16955,3.16355,
2013-05-08T01:00:00.000000Z,3.16242,3.16542,3.15942,
2013-05-08T05:00:00.000000Z,3.16153,3.16278,3.1602799999999998,
2013-05-08T09:00:00.000000Z,3.14322,3.1449700000000003,3.14147,
2013-05-08T13:00:00.000000Z,3.13798,3.1404799999999997,3.13548,
2013-05-08T17:00:00.000000Z,3.14005,3.14505,3.13505,
2013-05-08T21:00:00.000000Z,3.1393299999999997,3.14233,3.13633,
2013-05-09T01:00:00.000000Z,3.1388,3.1418,3.1358,
2013-05-09T05:00:00.000000Z,3.1383400000000004,3.13959,3.13709,
2013-05-09T09:00:00.000000Z,3.14399,3.1452400000000003,3.1427400000000003,
2013-05-09T13:00:00.000000Z,3.14701,3.14951,3.14451,
2013-05-09T17:00:00.000000Z,3.16528,3.17028,3.1602799999999998,
2013-05-09T21:00:00.000000Z,3.16725,3.17025,3.16425,
2013-05-10T01:00:00.000000Z,3.1670700000000003,3.17007,3.16407,
2013-05-10T05:00:00.000000Z,3.18557,3.18682,3.18432,
2013-05-10T09:00:00.000000Z,3.1821200000000003,3.18337,3.18087,
2013-05-10T13:00:00.000000Z,3.19496,3.19746,3.19246,
2013-05-10T17:00:00.000000Z,3.18942,3.19192,3.18692,
2013-05-12T21:00:00.000000Z,3.20037,3.20337,3.1973700000000003,
2013-05-13T01:00:00.000000Z,3.19792,3.20092,3.19492,
2013-05-13T05:00:00.000000Z,3.2048200000000002,3.20602,3.20362,
2013-05-13T09:00:00.000000Z,3.1998800000000003,3.20108,3.19868,
2013-05-13T13:00:00.000000Z,3.20654,3.2090400000000003,3.20404,
2013-05-13T17:00:00.000000Z,3.2067200000000002,3.21172,3.20172,
2013-05-13T21:00:00.000000Z,3.19585,3.19885,3.19285,
2013-05-14T01:00:00.000000Z,3.19912,3.20212,3.19612,
2013-05-14T05:00:00.000000Z,3.20039,3.20154,3.19924,
2013-05-14T09:00:00.000000Z,3.21302,3.21417,3.2118700000000002,
2013-05-14T13:00:00.000000Z,3.21563,3.21813,3.21313,
2013-05-14T17:00:00.000000Z,3.2230600000000003,3.2280599999999997,3.21806,
2013-05-14T21:00:00.000000Z,3.21847,3.22147,3.2154700000000003,
2013-05-15T01:00:00.000000Z,3.22056,3.22356,3.2175599999999998,
2013-05-15T05:00:00.000000Z,3.23438,3.23558,3.23318,
2013-05-15T09:00:00.000000Z,3.24899,3.2502400000000002,3.2477400000000003,
2013-05-15T13:00:00.000000Z,3.2567,3.2592,3.2542,
2013-05-15T17:00:00.000000Z,3.24188,3.24688,3.2368799999999998,
2013-05-15T21:00:00.000000Z,3.24921,3.25221,3.24621,
2013-05-16T01:00:00.000000Z,3.25085,3.25385,3.24785,
2013-05-16T05:00:00.000000Z,3.25209,3.25334,3.25084,
2013-05-16T09:00:00.000000Z,3.24013,3.24138,3.23888,
2013-05-16T13:00:00.000000Z,3.2454400000000003,3.2479400000000003,3.24294,
2013-05-16T17:00:00.000000Z,3.2495700000000003,3.25457,3.24457,
2013-05-16T21:00:00.000000Z,3.24998,3.25298,3.2469799999999998,
2013-05-17T01:00:00.000000Z,3.25437,3.25737,3.25137,
2013-05-17T05:00:00.000000Z,3.2521,3.25325,3.25095,
2013-05-17T09:00:00.000000Z,3.2489,3.25005,3.24775,
2013-05-17T13:00:00.000000Z,3.25688,3.2593799999999997,3.25438,
2013-05-17T17:00:00.000000Z,3.24971,3.25221,3.24721,
2013-05-19T21:00:00.000000Z,3.2536400000000003,3.25664,3.25064,
2013-05-20T01:00:00.000000Z,3.24852,3.25152,3.24552,
2013-05-20T05:00:00.000000Z,3.23868,3.24168,3.23568,
2013-05-20T09:00:00.000000Z,3.25089,3.25389,3.24789,
2013-05-20T13:00:00.000000Z,3.24997,3.25297,3.24697,
2013-05-20T17:00:00.000000Z,3.2490300000000003,3.2540299999999998,3.24403,
2013-05-20T21:00:00.000000Z,3.25239,3.2553900000000002,3.24939,
2013-05-21T01:00:00.000000Z,3.24594,3.24894,3.24294,
2013-05-21T05:00:00.000000Z,3.24865,3.24975,3.24755,
2013-05-21T09:00:00.000000Z,3.25252,3.25362,3.25142,
2013-05-21T13:00:00.000000Z,3.23818,3.24068,3.23568,
2013-05-21T17:00:00.000000Z,3.23955,3.24455,3.23455,
2013-05-21T21:00:00.000000Z,3.23485,3.23785,3.23185,
2013-05-22T01:00:00.000000Z,3.2381200000000003,3.24112,3.23512,
2013-05-22T05:00:00.000000Z,3.2319299999999997,3.2330799999999997,3.2307799999999998,
2013-05-22T09:00:00.000000Z,3.23028,3.23143,3.22913,
2013-05-22T13:00:00.000000Z,3.2523299999999997,3.25483,3.2498299999999998,
2013-05-22T17:00:00.000000Z,3.25576,3.26076,3.2507599999999996,
2013-05-22T21:00:00.000000Z,3.26627,3.26927,3.26327,
2013-05-23T01:00:00.000000Z,3.26092,3.26392,3.25792,
2013-05-23T05:00:00.000000Z,3.25833,3.25953,3.25713,
2013-05-23T09:00:00.000000Z,3.26165,3.26285,3.26045,
2013-05-23T13:00:00.000000Z,3.24491,3.24741,3.24241,
2013-05-23T17:00:00.000000Z,3.24717,3.25217,3.24217,
2013-05-23T21:00:00.000000Z,3.24921,3.25221,3.24621,
2013-05-24T01:00:00.000000Z,3.24804,3.25104,3.24504,
2013-05-24T05:00:00.000000Z,3.2398700000000002,3.24122,3.2385200000000003,
2013-05-24T09:00:00.000000Z,3.24539,3.2465900000000003,3.24419,
2013-05-24T13:00:00.000000Z,3.25007,3.25257,3.24757,
2013-05-24T17:00:00.000000Z,3.24547,3.24797,3.24297,
2013-05-26T21:00:00.000000Z,3.24951,3.25251,3.24651,
2013-05-27T01:00:00.000000Z,3.2494400000000003,3.25244,3.24644,
2013-05-27T05:00:00.000000Z,3.24126,3.2442599999999997,3.23826,
2013-05-27T09:00:00.000000Z,3.24048,3.24348,3.23748,
2013-05-27T13:00:00.000000Z,3.24738,3.25038,3.24438,
2013-05-27T17:00:00.000000Z,3.2471900000000002,3.25219,3.2421900000000003,
2013-05-27T21:00:00.000000Z,3.2544500000000003,3.25745,3.25145,
2013-05-28T01:00:00.000000Z,3.2498,3.2528,3.2468,
2013-05-28T05:00:00.000000Z,3.24628,3.24778,3.24478,
2013-05-28T09:00:00.000000Z,3.23815,3.23925,3.23705,
2013-05-28T13:00:00.000000Z,3.25805,3.26055,3.25555,
2013-05-28T17:00:00.000000Z,3.2724200000000003,3.2774199999999998,3.26742,
2013-05-28T21:00:00.000000Z,3.26903,3.27203,3.2660299999999998,
2013-05-29T01:00:00.000000Z,3.2702400000000003,3.27324,3.26724,
2013-05-29T05:00:00.000000Z,3.28217,3.28517,3.2791699999999997,
2013-05-29T09:00:00.000000Z,3.26973,3.27273,3.26673,
2013-05-29T13:00:00.000000Z,3.28104,3.28404,3.2780400000000003,
2013-05-29T17:00:00.000000Z,3.28161,3.28661,3.27661,
2013-05-29T21:00:00.000000Z,3.27797,3.2809699999999995,3.27497,
2013-05-30T01:00:00.000000Z,3.27148,3.27448,3.26848,
2013-05-30T05:00:00.000000Z,3.27739,3.27914,3.27564,
2013-05-30T09:00:00.000000Z,3.2864,3.28765,3.28515,
2013-05-30T13:00:00.000000Z,3.28326,3.28576,3.28076,
2013-05-30T17:00:00.000000Z,3.2781300000000004,3.2831300000000003,3.27313,
2013-05-30T21:00:00.000000Z,3.28147,3.28447,3.2784699999999996,
2013-05-31T01:00:00.000000Z,3.2822400000000003,3.28524,3.27924,
2013-05-31T05:00:00.000000Z,3.2957199999999998,3.2974699999999997,3.29397,
2013-05-31T09:00:00.000000Z,3.2961300000000002,3.2973800000000004,3.2948800000000005,
2013-05-31T13:00:00.000000Z,3.29579,3.2969,3.2946800000000005,
2013-05-31T17:00:00.000000Z,3.2911949999999996,3.30004,3.28235,
2013-06-02T21:00:00.000000Z,3.29319,3.29768,3.2887,
2013-06-03T01:00:00.000000Z,3.2840199999999995,3.2871599999999996,3.2808800000000002,
2013-06-03T05:00:00.000000Z,3.2866199999999997,3.28729,3.28595,
2013-06-03T09:00:00.000000Z,3.28254,3.28323,3.28185,
2013-06-03T13:00:00.000000Z,3.259405,3.2626,3.25621,
2013-06-03T17:00:00.000000Z,3.252255,3.2547900000000003,3.24972,
2013-06-03T21:00:00.000000Z,3.25406,3.25612,3.252,
2013-06-04T01:00:00.000000Z,3.2597099999999997,3.2616,3.25782,
2013-06-04T05:00:00.000000Z,3.2524800000000003,3.25352,3.25144,
2013-06-04T09:00:00.000000Z,3.2378,3.2388,3.2368,
2013-06-04T13:00:00.000000Z,3.2412099999999997,3.2425,3.23992,
2013-06-04T17:00:00.000000Z,3.240035,3.24237,3.2377,
2013-06-04T21:00:00.000000Z,3.24301,3.245,3.2410200000000002,
2013-06-05T01:00:00.000000Z,3.2383349999999997,3.24047,3.2362,
2013-06-05T05:00:00.000000Z,3.24167,3.24254,3.2408,
2013-06-05T09:00:00.000000Z,3.24586,3.2469200000000003,3.2448,
2013-06-05T13:00:00.000000Z,3.27805,3.28,3.2761,
2013-06-05T17:00:00.000000Z,3.2720700000000003,3.2777,3.2664400000000002,
2013-06-05T21:00:00.000000Z,3.280035,3.2828699999999995,3.2772,
2013-06-06T01:00:00.000000Z,3.274105,3.27691,3.2713,
2013-06-06T05:00:00.000000Z,3.25639,3.25735,3.25543,
2013-06-06T09:00:00.000000Z,3.25983,3.26085,3.25881,
2013-06-06T13:00:00.000000Z,3.255725,3.25685,3.2546,
2013-06-06T17:00:00.000000Z,3.2443850000000003,3.2504,3.23837,
2013-06-06T21:00:00.000000Z,3.245165,3.2473,3.24303,
2013-06-07T01:00:00.000000Z,3.242925,3.24735,3.2385,
2013-06-07T05:00:00.000000Z,3.254435,3.2556700000000003,3.2532,
2013-06-07T09:00:00.000000Z,3.26169,3.26305,3.2603299999999997,
2013-06-07T13:00:00.000000Z,3.20392,3.20665,3.20119,
2013-06-07T17:00:00.000000Z,3.20724,3.2121,3.20238,
2013-06-09T21:00:00.000000Z,3.2066049999999997,3.2107,3.2025099999999997,
2013-06-10T01:00:00.000000Z,3.21377,3.21774,3.2098,
2013-06-10T05:00:00.000000Z,3.220755,3.22185,3.2196599999999997,
2013-06-10T09:00:00.000000Z,3.22712,3.22819,3.22605,
2013-06-10T13:00:00.000000Z,3.21994,3.2211,3.2187799999999998,
2013-06-10T17:00:00.000000Z,3.22118,3.2235,3.21886,
2013-06-10T21:00:00.000000Z,3.222495,3.2246900000000003,3.2203,
2013-06-11T01:00:00.000000Z,3.221505,3.22371,3.2193,
2013-06-11T05:00:00.000000Z,3.219595,3.2206,3.2185900000000003,
2013-06-11T09:00:00.000000Z,3.23264,3.2337,3.23158,
2013-06-11T13:00:00.000000Z,3.212715,3.21423,3.2112,
2013-06-11T17:00:00.000000Z,3.210245,3.21359,3.2069,
2013-06-11T21:00:00.000000Z,3.209335,3.2114,3.2072700000000003,
2013-06-12T01:00:00.000000Z,3.2121150000000003,3.21453,3.2097,
2013-06-12T05:00:00.000000Z,3.198495,3.1994,3.19759,
2013-06-12T09:00:00.000000Z,3.1972050000000003,3.1982,3.1962099999999998,
2013-06-12T13:00:00.000000Z,3.19634,3.1983,3.1943799999999998,
2013-06-12T17:00:00.000000Z,3.19422,3.1995400000000003,3.1889,
2013-06-12T21:00:00.000000Z,3.18991,3.19462,3.1852,
2013-06-13T01:00:00.000000Z,3.19245,3.1956,3.1893,
2013-06-13T05:00:00.000000Z,3.19975,3.20075,3.19875,
2013-06-13T09:00:00.000000Z,3.19409,3.19523,3.19295,
2013-06-13T13:00:00.000000Z,3.1654400000000003,3.167,3.16388,
2013-06-13T17:00:00.000000Z,3.159265,3.1628,3.15573,
2013-06-13T21:00:00.000000Z,3.161365,3.1646,3.15813,
2013-06-14T01:00:00.000000Z,3.16684,3.1699,3.16378,
2013-06-14T05:00:00.000000Z,3.16445,3.1659,3.1630000000000003,
2013-06-14T09:00:00.000000Z,3.17518,3.17616,3.1742,
2013-06-14T13:00:00.000000Z,3.1833,3.18473,3.18187,
2013-06-14T17:00:00.000000Z,3.17763,3.185,3.17026,
2013-06-16T21:00:00.000000Z,3.18195,3.19,3.1739,
2013-06-17T01:00:00.000000Z,3.183425,3.1868,3.18005,
2013-06-17T05:00:00.000000Z,3.17158,3.17262,3.1705400000000004,
2013-06-17T09:00:00.000000Z,3.1666600000000003,3.16762,3.1657,
2013-06-17T13:00:00.000000Z,3.175815,3.17713,3.1745,
2013-06-17T17:00:00.000000Z,3.16722,3.1719,3.1625400000000004,
2013-06-17T21:00:00.000000Z,3.16594,3.17238,3.1595,
2013-06-18T01:00:00.000000Z,3.169835,3.1761,3.16357,
2013-06-18T05:00:00.000000Z,3.168015,3.17053,3.1655,
2013-06-18T09:00:00.000000Z,3.1903650000000003,3.19143,3.1893,
2013-06-18T13:00:00.000000Z,3.1819349999999997,3.18312,3.18075,
2013-06-18T17:00:00.000000Z,3.1861300000000004,3.1893599999999998,3.1829,
2013-06-18T21:00:00.000000Z,3.18455,3.1881,3.181,
2013-06-19T01:00:00.000000Z,3.184455,3.18785,3.18106,
2013-06-19T05:00:00.000000Z,3.177495,3.1784,3.17659,
2013-06-19T09:00:00.000000Z,3.177325,3.17835,3.1763,
2013-06-19T13:00:00.000000Z,3.1816150000000003,3.18287,3.18036,
2013-06-19T17:00:00.000000Z,3.22697,3.2293,3.22464,
2013-06-19T21:00:00.000000Z,3.22974,3.2322,3.22728,
2013-06-20T01:00:00.000000Z,3.237295,3.2411,3.23349,
2013-06-20T05:00:00.000000Z,3.2699599999999998,3.27157,3.26835,
2013-06-20T09:00:00.000000Z,3.2741700000000002,3.27564,3.2727,
2013-06-20T13:00:00.000000Z,3.2797,3.28095,3.27845,
2013-06-20T17:00:00.000000Z,3.2869900000000003,3.2928,3.2811800000000004,
2013-06-20T21:00:00.000000Z,3.28743,3.29216,3.2827,
2013-06-21T01:00:00.000000Z,3.283185,3.29037,3.2760000000000002,
2013-06-21T05:00:00.000000Z,3.274425,3.2755,3.27335,
2013-06-21T09:00:00.000000Z,3.2905599999999997,3.2918199999999995,3.2893,
2013-06-21T13:00:00.000000Z,3.31523,3.31976,3.3107,
2013-06-21T17:00:00.000000Z,3.31339,3.32073,3.30605,
2013-06-23T21:00:00.000000Z,3.31921,3.33092,3.3075,
2013-06-24T01:00:00.000000Z,3.31808,3.3264,3.30976,
2013-06-24T05:00:00.000000Z,3.3149300000000004,3.3163199999999997,3.31354,
2013-06-24T09:00:00.000000Z,3.3054550000000003,3.30666,3.30425,
2013-06-24T13:00:00.000000Z,3.319315,3.3207,3.3179300000000005,
2013-06-24T17:00:00.000000Z,3.302585,3.307,3.29817,
2013-06-24T21:00:00.000000Z,3.300825,3.30535,3.2963,
2013-06-25T01:00:00.000000Z,3.3061550000000004,3.31181,3.3005,
2013-06-25T05:00:00.000000Z,3.2832100000000004,3.2841199999999997,3.2823,
2013-06-25T09:00:00.000000Z,3.305635,3.3076800000000004,3.3035900000000002,
2013-06-25T13:00:00.000000Z,3.311235,3.3123699999999996,3.3101,
2013-06-25T17:00:00.000000Z,3.31366,3.3169999999999997,3.31032,
2013-06-25T21:00:00.000000Z,3.3096,3.3146,3.3046,
2013-06-26T01:00:00.000000Z,3.314565,3.319,3.3101300000000005,
2013-06-26T05:00:00.000000Z,3.319875,3.32562,3.3141300000000005,
2013-06-26T09:00:00.000000Z,3.3321400000000003,3.3332,3.3310800000000005,
2013-06-26T13:00:00.000000Z,3.3405699999999996,3.3441400000000003,3.3369999999999997,
2013-06-26T17:00:00.000000Z,3.3384449999999997,3.3434,3.3334900000000003,
2013-06-26T21:00:00.000000Z,3.33681,3.3431,3.33052,
2013-06-27T01:00:00.000000Z,3.3288800000000003,3.33057,3.3271900000000003,
2013-06-27T05:00:00.000000Z,3.3239349999999996,3.3249,3.3229699999999998,
2013-06-27T09:00:00.000000Z,3.3148050000000002,3.31561,3.3139999999999996,
2013-06-27T13:00:00.000000Z,3.320755,3.3227800000000003,3.3187300000000004,
2013-06-27T17:00:00.000000Z,3.314225,3.31635,3.3121,
2013-06-27T21:00:00.000000Z,3.3141350000000003,3.3157699999999997,3.3125,
2013-06-28T01:00:00.000000Z,3.306435,3.30881,3.3040599999999998,
2013-06-28T05:00:00.000000Z,3.316065,3.31694,3.3151900000000003,
2013-06-28T09:00:00.000000Z,3.3190150000000003,3.3199199999999998,3.31811,
2013-06-28T13:00:00.000000Z,3.3314449999999995,3.3356,3.32729,
2013-06-28T17:00:00.000000Z,3.32534,3.3301800000000004,3.3205,
2013-06-30T21:00:00.000000Z,3.326565,3.3330300000000004,3.3201,
2013-07-01T01:00:00.000000Z,3.3203750000000003,3.3227,3.31805,
2013-07-01T05:00:00.000000Z,3.321175,3.3226,3.31975,
2013-07-01T09:00:00.000000Z,3.32792,3.32875,3.32709,
2013-07-01T13:00:00.000000Z,3.31998,3.32122,3.31874,
2013-07-01T17:00:00.000000Z,3.314235,3.3167800000000005,3.31169,
2013-07-01T21:00:00.000000Z,3.3133199999999996,3.31504,3.3116,
2013-07-02T01:00:00.000000Z,3.3148800000000005,3.3168599999999997,3.3129,
2013-07-02T05:00:00.000000Z,3.3223900000000004,3.32385,3.32093,
2013-07-02T09:00:00.000000Z,3.33256,3.33351,3.33161,
2013-07-02T13:00:00.000000Z,3.3303550000000004,3.3315,3.32921,
2013-07-02T17:00:00.000000Z,3.3438800000000004,3.3465,3.3412599999999997,
2013-07-02T21:00:00.000000Z,3.345065,3.34933,3.3408,
2013-07-03T01:00:00.000000Z,3.3454349999999997,3.3482,3.3426699999999996,
2013-07-03T05:00:00.000000Z,3.3509599999999997,3.35205,3.3498699999999997,
2013-07-03T09:00:00.000000Z,3.3428199999999997,3.34385,3.34179,
2013-07-03T13:00:00.000000Z,3.313515,3.3178300000000003,3.3092,
2013-07-03T17:00:00.000000Z,3.3087,3.3124,3.305,
2013-07-03T21:00:00.000000Z,3.308125,3.3110000000000004,3.30525,
2013-07-04T01:00:00.000000Z,3.31167,3.31506,3.3082800000000003,
2013-07-04T05:00:00.000000Z,3.3234550000000005,3.32451,3.3224,
2013-07-04T09:00:00.000000Z,3.32235,3.32332,3.3213800000000004,
2013-07-04T13:00:00.000000Z,3.30827,3.30996,3.3065800000000003,
2013-07-04T17:00:00.000000Z,3.3091199999999996,3.31181,3.30643,
2013-07-04T21:00:00.000000Z,3.312335,3.3145,3.31017,
2013-07-05T01:00:00.000000Z,3.3119,3.3146,3.3092,
2013-07-05T05:00:00.000000Z,3.32385,3.3249,3.3228,
2013-07-05T09:00:00.000000Z,3.3452200000000003,3.34615,3.34429,
2013-07-05T13:00:00.000000Z,3.35781,3.3596800000000004,3.3559400000000004,
2013-07-05T17:00:00.000000Z,3.3545350000000003,3.35859,3.35048,
2013-07-07T21:00:00.000000Z,3.35849,3.3657800000000004,3.3512,
2013-07-08T01:00:00.000000Z,3.362715,3.3687300000000002,3.3567,
2013-07-08T05:00:00.000000Z,3.3573699999999995,3.3581,3.35664,
2013-07-08T09:00:00.000000Z,3.3483449999999997,3.3489699999999996,3.34772,
2013-07-08T13:00:00.000000Z,3.3566050000000005,3.35791,3.3553,
2013-07-08T17:00:00.000000Z,3.353625,3.35828,3.3489699999999996,
2013-07-08T21:00:00.000000Z,3.35596,3.3612,3.35072,
2013-07-09T01:00:00.000000Z,3.3519900000000002,3.3560000000000003,3.34798,
2013-07-09T05:00:00.000000Z,3.3578699999999997,3.35892,3.35682,
2013-07-09T09:00:00.000000Z,3.3621849999999998,3.36315,3.36122,
2013-07-09T13:00:00.000000Z,3.378525,3.37975,3.3773,
2013-07-09T17:00:00.000000Z,3.382425,3.3848,3.38005,
2013-07-09T21:00:00.000000Z,3.3838,3.3879,3.3797,
2013-07-10T01:00:00.000000Z,3.3824449999999997,3.38479,3.3801,
2013-07-10T05:00:00.000000Z,3.3705849999999997,3.3715900000000003,3.3695800000000005,
2013-07-10T09:00:00.000000Z,3.38207,3.38331,3.3808300000000004,
2013-07-10T13:00:00.000000Z,3.37689,3.3783800000000004,3.3754,
2013-07-10T17:00:00.000000Z,3.3439099999999997,3.34985,3.33797,
2013-07-10T21:00:00.000000Z,3.298255,3.3057,3.29081,
2013-07-11T01:00:00.000000Z,3.28738,3.2953099999999997,3.27945,
2013-07-11T05:00:00.000000Z,3.321235,3.32211,3.32036,
2013-07-11T09:00:00.000000Z,3.33641,3.3374,3.3354199999999996,
2013-07-11T13:00:00.000000Z,3.3182949999999996,3.32124,3.31535,
2013-07-11T17:00:00.000000Z,3.2961099999999997,3.2985599999999997,3.29366,
2013-07-11T21:00:00.000000Z,3.296885,3.2992,3.2945699999999998,
2013-07-12T01:00:00.000000Z,3.3001099999999997,3.30232,3.2979,
2013-07-12T05:00:00.000000Z,3.3205400000000003,3.32162,3.31946,
2013-07-12T09:00:00.000000Z,3.310985,3.31235,3.30962,
2013-07-12T13:00:00.000000Z,3.2858949999999996,3.2888900000000003,3.2829,
2013-07-12T17:00:00.000000Z,3.28795,3.2917,3.2842,
2013-07-14T21:00:00.000000Z,3.291085,3.2957699999999996,3.2864,
2013-07-15T01:00:00.000000Z,3.28841,3.2935199999999996,3.2833,
2013-07-15T05:00:00.000000Z,3.29423,3.2953099999999997,3.29315,
2013-07-15T09:00:00.000000Z,3.285785,3.2868199999999996,3.28475,
2013-07-15T13:00:00.000000Z,3.286075,3.28917,3.2829800000000002,
2013-07-15T17:00:00.000000Z,3.280625,3.28315,3.2781,
2013-07-15T21:00:00.000000Z,3.2820150000000003,3.2856300000000003,3.2784,
2013-07-16T01:00:00.000000Z,3.278635,3.2818699999999996,3.2754,
2013-07-16T05:00:00.000000Z,3.273295,3.2757,3.27089,
2013-07-16T09:00:00.000000Z,3.23732,3.23833,3.23631,
2013-07-16T13:00:00.000000Z,3.23685,3.2380299999999997,3.2356700000000003,
2013-07-16T17:00:00.000000Z,3.2304000000000004,3.2345,3.2263,
2013-07-16T21:00:00.000000Z,3.23695,3.2391,3.2348,
2013-07-17T01:00:00.000000Z,3.237735,3.24024,3.23523,
2013-07-17T05:00:00.000000Z,3.240805,3.24189,3.23972,
2013-07-17T09:00:00.000000Z,3.22621,3.22722,3.2252,
2013-07-17T13:00:00.000000Z,3.231835,3.23426,3.2294099999999997,
2013-07-17T17:00:00.000000Z,3.2353400000000003,3.2389,3.23178,
2013-07-17T21:00:00.000000Z,3.23718,3.2397,3.23466,
2013-07-18T01:00:00.000000Z,3.24103,3.2427200000000003,3.2393400000000003,
2013-07-18T05:00:00.000000Z,3.235875,3.23685,3.2349,
2013-07-18T09:00:00.000000Z,3.247265,3.24816,3.24637,
2013-07-18T13:00:00.000000Z,3.2454650000000003,3.24645,3.24448,
2013-07-18T17:00:00.000000Z,3.23542,3.2378,3.2330400000000004,
2013-07-18T21:00:00.000000Z,3.23961,3.24162,3.2376,
2013-07-19T01:00:00.000000Z,3.22861,3.2309200000000002,3.2263,
2013-07-19T05:00:00.000000Z,3.233605,3.23482,3.23239,
2013-07-19T09:00:00.000000Z,3.236585,3.23749,3.23568,
2013-07-19T13:00:00.000000Z,3.2235650000000002,3.2244200000000003,3.2227099999999997,
2013-07-19T17:00:00.000000Z,3.22307,3.2267,3.21944,
2013-07-21T21:00:00.000000Z,3.216565,3.2187799999999998,3.21435,
2013-07-22T01:00:00.000000Z,3.21978,3.22226,3.2173,
2013-07-22T05:00:00.000000Z,3.214055,3.21505,3.21306,
2013-07-22T09:00:00.000000Z,3.20609,3.20695,3.20523,
2013-07-22T13:00:00.000000Z,3.19429,3.19618,3.1924,
2013-07-22T17:00:00.000000Z,3.194705,3.1970099999999997,3.1924,
2013-07-22T21:00:00.000000Z,3.193565,3.1957,3.19143,
2013-07-23T01:00:00.000000Z,3.192505,3.19492,3.19009,
2013-07-23T05:00:00.000000Z,3.200075,3.201,3.19915,
2013-07-23T09:00:00.000000Z,3.20015,3.20125,3.19905,
2013-07-23T13:00:00.000000Z,3.1813700000000003,3.1829400000000003,3.1798,
2013-07-23T17:00:00.000000Z,3.1812050000000003,3.1857,3.17671,
2013-07-23T21:00:00.000000Z,3.17885,3.18094,3.17676,
2013-07-24T01:00:00.000000Z,3.18194,3.18357,3.18031,
2013-07-24T05:00:00.000000Z,3.1787799999999997,3.1796599999999997,3.1779,
2013-07-24T09:00:00.000000Z,3.193605,3.19461,3.1926,
2013-07-24T13:00:00.000000Z,3.20083,3.2019599999999997,3.1997,
2013-07-24T17:00:00.000000Z,3.20413,3.20696,3.2013,
2013-07-24T21:00:00.000000Z,3.2063599999999997,3.2086200000000002,3.2041,
2013-07-25T01:00:00.000000Z,3.201875,3.20505,3.1987,
2013-07-25T05:00:00.000000Z,3.21491,3.21595,3.21387,
