time,BNP.USDPLN - USD/PLN_x,closeAsk,closeBid,volume
2015-05-22T15:45:00.000000Z,3.71962,3.72125,3.7179900000000004,
2015-05-22T16:00:00.000000Z,3.7175800000000003,3.72,3.71516,
2015-05-22T16:15:00.000000Z,3.72015,3.7215,3.7188,
2015-05-22T16:30:00.000000Z,3.7172199999999997,3.7191,3.7153400000000003,
2015-05-22T16:45:00.000000Z,3.71971,3.7226,3.71682,
2015-05-22T17:00:00.000000Z,3.72538,3.7284,3.7223599999999997,
2015-05-22T17:15:00.000000Z,3.728705,3.7305,3.7269099999999997,
2015-05-22T17:30:00.000000Z,3.72918,3.7305099999999998,3.72785,
2015-05-22T17:45:00.000000Z,3.73077,3.7317400000000003,3.7298,
2015-05-22T18:00:00.000000Z,3.733675,3.735,3.73235,
2015-05-22T18:15:00.000000Z,3.733115,3.7345,3.73173,
2015-05-22T18:30:00.000000Z,3.730985,3.7325199999999996,3.72945,
2015-05-22T18:45:00.000000Z,3.73113,3.7326599999999996,3.7296,
2015-05-22T19:00:00.000000Z,3.730865,3.7324300000000004,3.7293,
2015-05-22T19:15:00.000000Z,3.7327,3.7345,3.7309,
2015-05-22T19:30:00.000000Z,3.7320300000000004,3.73455,3.72951,
2015-05-22T19:45:00.000000Z,3.73221,3.73464,3.7297800000000003,
2015-05-22T20:00:00.000000Z,3.730515,3.7330300000000003,3.728,
2015-05-22T20:15:00.000000Z,3.729335,3.7315699999999996,3.7271,
2015-05-22T20:30:00.000000Z,3.730185,3.7325699999999995,3.7278,
2015-05-22T20:45:00.000000Z,3.73105,3.7347,3.7274,
2015-05-24T21:00:00.000000Z,3.7504699999999995,3.75494,3.7460000000000004,
2015-05-24T21:15:00.000000Z,3.76022,3.7643400000000002,3.7561,
2015-05-24T21:30:00.000000Z,3.758515,3.7633300000000003,3.7537,
2015-05-24T21:45:00.000000Z,3.7614349999999996,3.7664699999999995,3.7564,
2015-05-24T22:00:00.000000Z,3.75598,3.75966,3.7523,
2015-05-24T22:15:00.000000Z,3.752485,3.7576099999999997,3.74736,
2015-05-24T22:30:00.000000Z,3.751430000000002,3.75576,3.7471,
2015-05-24T22:45:00.000000Z,3.7549050000000004,3.75846,3.75135,
2015-05-24T23:00:00.000000Z,3.754485,3.7585699999999997,3.7504,
2015-05-24T23:15:00.000000Z,3.754345,3.7571800000000004,3.7515099999999997,
2015-05-24T23:30:00.000000Z,3.758625,3.76159,3.7556599999999998,
2015-05-24T23:45:00.000000Z,3.7582400000000002,3.7611,3.75538,
2015-05-25T00:00:00.000000Z,3.75879,3.7614699999999996,3.75611,
2015-05-25T00:15:00.000000Z,3.76171,3.7641400000000003,3.7592800000000004,
2015-05-25T00:30:00.000000Z,3.76353,3.7661599999999997,3.7609,
2015-05-25T00:45:00.000000Z,3.7625349999999997,3.76515,3.7599199999999997,
2015-05-25T01:00:00.000000Z,3.7608,3.76327,3.7583300000000004,
2015-05-25T01:15:00.000000Z,3.7608650000000003,3.7633300000000003,3.7584,
2015-05-25T01:30:00.000000Z,3.760575,3.76482,3.75633,
2015-05-25T01:45:00.000000Z,3.76085,3.765,3.7567,
2015-05-25T02:00:00.000000Z,3.76055,3.76431,3.75679,
2015-05-25T02:15:00.000000Z,3.75999,3.76358,3.7564,
2015-05-25T02:30:00.000000Z,3.759915000000001,3.763630000000002,3.7562,
2015-05-25T02:45:00.000000Z,3.75874,3.7623800000000003,3.7551,
2015-05-25T03:00:00.000000Z,3.756705,3.76115,3.7522599999999997,
2015-05-25T03:15:00.000000Z,3.758485,3.76263,3.75434,
2015-05-25T03:30:00.000000Z,3.759575,3.76396,3.7551900000000002,
2015-05-25T03:45:00.000000Z,3.759745,3.76395,3.7555400000000003,
2015-05-25T04:00:00.000000Z,3.759565,3.7625300000000004,3.7566,
2015-05-25T04:15:00.000000Z,3.760175,3.76325,3.7571,
2015-05-25T04:30:00.000000Z,3.760925,3.76415,3.7577,
2015-05-25T04:45:00.000000Z,3.76027,3.76344,3.7571,
2015-05-25T05:00:00.000000Z,3.7620150000000003,3.76418,3.75985,
2015-05-25T05:15:00.000000Z,3.761215,3.7637300000000002,3.7587,
2015-05-25T05:30:00.000000Z,3.760595,3.7631,3.75809,
2015-05-25T05:45:00.000000Z,3.760065,3.76223,3.7579,
2015-05-25T06:00:00.000000Z,3.75785,3.7589599999999996,3.75674,
2015-05-25T06:15:00.000000Z,3.754365,3.7563699999999995,3.75236,
2015-05-25T06:30:00.000000Z,3.7542400000000002,3.7547800000000002,3.7537,
2015-05-25T06:45:00.000000Z,3.7497199999999995,3.75084,3.7486,
2015-05-25T07:00:00.000000Z,3.74062,3.7416400000000003,3.7396,
2015-05-25T07:15:00.000000Z,3.74656,3.74802,3.7451,
2015-05-25T07:30:00.000000Z,3.746745,3.74775,3.74574,
2015-05-25T07:45:00.000000Z,3.75164,3.75276,3.75052,
2015-05-25T08:00:00.000000Z,3.7547300000000003,3.75561,3.75385,
2015-05-25T08:15:00.000000Z,3.751445,3.75239,3.7505,
2015-05-25T08:30:00.000000Z,3.7490900000000003,3.75023,3.74795,
2015-05-25T08:45:00.000000Z,3.74971,3.7510199999999996,3.7484,
2015-05-25T09:00:00.000000Z,3.7468,3.748,3.7456,
2015-05-25T09:15:00.000000Z,3.746585,3.7478300000000004,3.74534,
2015-05-25T09:30:00.000000Z,3.747,3.7483,3.7457,
2015-05-25T09:45:00.000000Z,3.74701,3.74798,3.7460400000000003,
2015-05-25T10:00:00.000000Z,3.7456400000000003,3.74698,3.7443,
2015-05-25T10:15:00.000000Z,3.7439949999999995,3.74519,3.7428,
2015-05-25T10:30:00.000000Z,3.74255,3.7439999999999998,3.7411,
2015-05-25T10:45:00.000000Z,3.7426449999999996,3.74339,3.7419,
2015-05-25T11:00:00.000000Z,3.7427699999999997,3.74384,3.7417,
2015-05-25T11:15:00.000000Z,3.74143,3.7423599999999997,3.7405,
2015-05-25T11:30:00.000000Z,3.7420699999999996,3.7431400000000004,3.741,
2015-05-25T11:45:00.000000Z,3.74211,3.74335,3.7408699999999997,
2015-05-25T12:00:00.000000Z,3.74155,3.7428800000000004,3.74022,
2015-05-25T12:15:00.000000Z,3.74128,3.7424699999999995,3.7400900000000004,
2015-05-25T12:30:00.000000Z,3.734515,3.7366300000000003,3.7324,
2015-05-25T12:45:00.000000Z,3.73635,3.7376,3.7351,
2015-05-25T13:00:00.000000Z,3.736875,3.7380400000000003,3.7357099999999996,
2015-05-25T13:15:00.000000Z,3.73655,3.73777,3.7353300000000003,
2015-05-25T13:30:00.000000Z,3.7347550000000003,3.7359,3.7336099999999997,
2015-05-25T13:45:00.000000Z,3.739005,3.7404,3.7376099999999997,
2015-05-25T14:00:00.000000Z,3.7408349999999997,3.7421699999999998,3.7395,
2015-05-25T14:15:00.000000Z,3.74169,3.7427,3.7406800000000002,
2015-05-25T14:30:00.000000Z,3.74189,3.7430800000000004,3.7407,
2015-05-25T14:45:00.000000Z,3.7404550000000003,3.74171,3.7392,
2015-05-25T15:00:00.000000Z,3.739955,3.74221,3.7377,
2015-05-25T15:15:00.000000Z,3.73904,3.7428800000000004,3.7352,
2015-05-25T15:30:00.000000Z,3.73967,3.74324,3.7361,
2015-05-25T15:45:00.000000Z,3.741085,3.74424,3.7379300000000004,
2015-05-25T16:00:00.000000Z,3.7411550000000013,3.74431,3.738,
2015-05-25T16:15:00.000000Z,3.74034,3.74358,3.7371,
2015-05-25T16:30:00.000000Z,3.739240000000001,3.74285,3.7356300000000013,
2015-05-25T16:45:00.000000Z,3.7359199999999997,3.73982,3.73202,
2015-05-25T17:00:00.000000Z,3.7376449999999997,3.74148,3.73381,
2015-05-25T17:15:00.000000Z,3.73682,3.7404699999999997,3.73317,
2015-05-25T17:30:00.000000Z,3.7366,3.74,3.7332,
2015-05-25T17:45:00.000000Z,3.739185,3.7431,3.73527,
2015-05-25T18:00:00.000000Z,3.7375,3.74155,3.73345,
2015-05-25T18:15:00.000000Z,3.7374449999999997,3.74135,3.73354,
2015-05-25T18:30:00.000000Z,3.73801,3.7415,3.73452,
2015-05-25T18:45:00.000000Z,3.737635000000002,3.74099,3.734280000000002,
2015-05-25T19:00:00.000000Z,3.73803,3.7418699999999996,3.7341900000000003,
2015-05-25T19:15:00.000000Z,3.73843,3.7421599999999997,3.7347,
2015-05-25T19:30:00.000000Z,3.739025,3.74212,3.73593,
2015-05-25T19:45:00.000000Z,3.737955,3.74114,3.7347699999999997,
2015-05-25T20:00:00.000000Z,3.7380400000000003,3.7413800000000004,3.7347,
2015-05-25T20:15:00.000000Z,3.73881,3.7420199999999997,3.7356,
2015-05-25T20:30:00.000000Z,3.7387900000000003,3.7421800000000003,3.7354,
2015-05-25T20:45:00.000000Z,3.7393050000000003,3.74265,3.73596,
2015-05-25T21:00:00.000000Z,3.73895,3.7433,3.7346,
2015-05-25T21:15:00.000000Z,3.7380699999999996,3.7418400000000003,3.7343,
2015-05-25T21:30:00.000000Z,3.73793,3.7425699999999997,3.73329,
2015-05-25T21:45:00.000000Z,3.737555,3.7412099999999997,3.7339,
2015-05-25T22:00:00.000000Z,3.73823,3.74106,3.7354,
2015-05-25T22:15:00.000000Z,3.73826,3.7411199999999996,3.7354,
2015-05-25T22:30:00.000000Z,3.737385,3.7403699999999995,3.7344,
2015-05-25T22:45:00.000000Z,3.7377,3.7405,3.7349,
2015-05-25T23:00:00.000000Z,3.737735,3.7408699999999997,3.7346,
2015-05-25T23:15:00.000000Z,3.73799,3.7411800000000004,3.7348,
2015-05-25T23:30:00.000000Z,3.7395949999999996,3.7425900000000003,3.7366,
2015-05-25T23:45:00.000000Z,3.74135,3.7444,3.7383,
2015-05-26T00:00:00.000000Z,3.7435,3.7468,3.7402,
2015-05-26T00:15:00.000000Z,3.742405,3.7456099999999997,3.7392,
2015-05-26T00:30:00.000000Z,3.74805,3.7513,3.7448,
2015-05-26T00:45:00.000000Z,3.74895,3.7514,3.7465,
2015-05-26T01:00:00.000000Z,3.747435,3.7499,3.74497,
2015-05-26T01:15:00.000000Z,3.75165,3.7544,3.7489,
2015-05-26T01:30:00.000000Z,3.7517400000000003,3.7544,3.74908,
2015-05-26T01:45:00.000000Z,3.751225,3.7538,3.74865,
2015-05-26T02:00:00.000000Z,3.7496050000000003,3.752,3.74721,
2015-05-26T02:15:00.000000Z,3.7490050000000004,3.7518,3.74621,
2015-05-26T02:30:00.000000Z,3.7478599999999997,3.7504,3.7453199999999995,
2015-05-26T02:45:00.000000Z,3.7459300000000004,3.7487,3.74316,
2015-05-26T03:00:00.000000Z,3.7479449999999996,3.7507,3.74519,
2015-05-26T03:15:00.000000Z,3.74795,3.7504,3.7455,
2015-05-26T03:30:00.000000Z,3.748825,3.7515,3.74615,
2015-05-26T03:45:00.000000Z,3.74865,3.7511,3.7462,
2015-05-26T04:00:00.000000Z,3.748765,3.7513,3.74623,
2015-05-26T04:15:00.000000Z,3.7482949999999997,3.7509,3.74569,
2015-05-26T04:30:00.000000Z,3.74914,3.7520800000000003,3.7462,
2015-05-26T04:45:00.000000Z,3.7523449999999996,3.75489,3.7498,
2015-05-26T05:00:00.000000Z,3.7548150000000007,3.7577300000000013,3.7519,
2015-05-26T05:15:00.000000Z,3.7534199999999998,3.75624,3.7506,
2015-05-26T05:30:00.000000Z,3.7529,3.7553,3.7505,
2015-05-26T05:45:00.000000Z,3.754275,3.75642,3.75213,
2015-05-26T06:00:00.000000Z,3.759405,3.7615,3.75731,
2015-05-26T06:15:00.000000Z,3.7694650000000003,3.77071,3.76822,
2015-05-26T06:30:00.000000Z,3.7707900000000003,3.7724,3.7691800000000004,
2015-05-26T06:45:00.000000Z,3.77701,3.77791,3.7761099999999996,
2015-05-26T07:00:00.000000Z,3.7728949999999997,3.7742400000000003,3.77155,
2015-05-26T07:15:00.000000Z,3.7708550000000014,3.7720800000000003,3.7696300000000003,
2015-05-26T07:30:00.000000Z,3.7719949999999995,3.7731199999999996,3.7708699999999995,
2015-05-26T07:45:00.000000Z,3.780025,3.78154,3.77851,
2015-05-26T08:00:00.000000Z,3.788465,3.7896400000000003,3.78729,
2015-05-26T08:15:00.000000Z,3.7876300000000014,3.78884,3.7864199999999997,
2015-05-26T08:30:00.000000Z,3.784905,3.7859,3.7839099999999997,
2015-05-26T08:45:00.000000Z,3.790075,3.79105,3.7891,
2015-05-26T09:00:00.000000Z,3.7856650000000003,3.78663,3.7847,
2015-05-26T09:15:00.000000Z,3.790675,3.7918,3.78955,
2015-05-26T09:30:00.000000Z,3.79526,3.7964,3.7941199999999995,
2015-05-26T09:45:00.000000Z,3.7892,3.79031,3.78809,
2015-05-26T10:00:00.000000Z,3.7905050000000013,3.7914,3.7896099999999997,
2015-05-26T10:15:00.000000Z,3.794075,3.79492,3.7932300000000003,
2015-05-26T10:30:00.000000Z,3.7946449999999996,3.7960000000000003,3.7932900000000003,
2015-05-26T10:45:00.000000Z,3.79251,3.79365,3.7913699999999997,
2015-05-26T11:00:00.000000Z,3.7864400000000002,3.7875199999999998,3.78536,
2015-05-26T11:15:00.000000Z,3.7863900000000004,3.7876,3.7851800000000004,
2015-05-26T11:30:00.000000Z,3.784520000000001,3.7855300000000014,3.7835099999999997,
2015-05-26T11:45:00.000000Z,3.784585,3.78557,3.7836,
2015-05-26T12:00:00.000000Z,3.7881199999999997,3.78925,3.7869900000000003,
2015-05-26T12:15:00.000000Z,3.796665,3.7989,3.79443,
2015-05-26T12:30:00.000000Z,3.800625,3.80191,3.79934,
2015-05-26T12:45:00.000000Z,3.799185,3.8007,3.7976699999999997,
2015-05-26T13:00:00.000000Z,3.7921949999999995,3.79333,3.79106,
2015-05-26T13:15:00.000000Z,3.79725,3.7983599999999997,3.7961400000000003,
2015-05-26T13:30:00.000000Z,3.79311,3.7944,3.7918199999999995,
2015-05-26T13:45:00.000000Z,3.798325,3.80055,3.7961,
2015-05-26T14:00:00.000000Z,3.802885,3.804,3.80177,
2015-05-26T14:15:00.000000Z,3.814465,3.81544,3.8134900000000003,
2015-05-26T14:30:00.000000Z,3.807285,3.80856,3.8060099999999997,
2015-05-26T14:45:00.000000Z,3.802725,3.8035900000000002,3.80186,
2015-05-26T15:00:00.000000Z,3.804415,3.8058,3.80303,
2015-05-26T15:15:00.000000Z,3.8123449999999997,3.8136,3.81109,
2015-05-26T15:30:00.000000Z,3.809195,3.8103,3.80809,
2015-05-26T15:45:00.000000Z,3.815075,3.8162,3.81395,
2015-05-26T16:00:00.000000Z,3.81348,3.8147900000000003,3.8121699999999996,
2015-05-26T16:15:00.000000Z,3.811575,3.81325,3.8099,
2015-05-26T16:30:00.000000Z,3.8113550000000003,3.81448,3.8082300000000004,
2015-05-26T16:45:00.000000Z,3.8130349999999997,3.8143300000000004,3.8117400000000004,
2015-05-26T17:00:00.000000Z,3.81533,3.81895,3.8117099999999997,
2015-05-26T17:15:00.000000Z,3.818615,3.82053,3.8167,
2015-05-26T17:30:00.000000Z,3.818655,3.82041,3.8169,
2015-05-26T17:45:00.000000Z,3.8191550000000003,3.8204800000000003,3.8178300000000003,
2015-05-26T18:00:00.000000Z,3.8177800000000004,3.8189599999999997,3.8166,
2015-05-26T18:15:00.000000Z,3.817085,3.81797,3.8162,
2015-05-26T18:30:00.000000Z,3.8190699999999995,3.821,3.81714,
2015-05-26T18:45:00.000000Z,3.820045,3.82177,3.8183199999999995,
2015-05-26T19:00:00.000000Z,3.82249,3.8242199999999995,3.82076,
2015-05-26T19:15:00.000000Z,3.81972,3.82166,3.8177800000000004,
2015-05-26T19:30:00.000000Z,3.81766,3.8204300000000004,3.81489,
2015-05-26T19:45:00.000000Z,3.8164849999999997,3.81797,3.815,
2015-05-26T20:00:00.000000Z,3.81545,3.8171,3.8138,
2015-05-26T20:15:00.000000Z,3.814875,3.81639,3.81336,
2015-05-26T20:30:00.000000Z,3.8142400000000007,3.81645,3.812030000000002,
2015-05-26T20:45:00.000000Z,3.816055,3.8189,3.8132099999999998,
2015-05-26T21:00:00.000000Z,3.81411,3.81996,3.8082599999999998,
2015-05-26T21:15:00.000000Z,3.81494,3.82082,3.8090599999999997,
2015-05-26T21:30:00.000000Z,3.81271,3.8203199999999997,3.8051,
2015-05-26T21:45:00.000000Z,3.814985,3.82082,3.80915,
2015-05-26T22:00:00.000000Z,3.812265,3.8176,3.8069300000000004,
2015-05-26T22:15:00.000000Z,3.811365,3.8165699999999996,3.8061599999999998,
2015-05-26T22:30:00.000000Z,3.8109550000000003,3.8163,3.8056099999999997,
2015-05-26T22:45:00.000000Z,3.8107,3.8161,3.8053,
2015-05-26T23:00:00.000000Z,3.81178,3.8172599999999997,3.8063,
2015-05-26T23:15:00.000000Z,3.811515,3.81693,3.8061,
2015-05-26T23:30:00.000000Z,3.8122800000000003,3.8173800000000004,3.8071800000000002,
2015-05-26T23:45:00.000000Z,3.8110199999999996,3.8162,3.8058400000000003,
2015-05-27T00:00:00.000000Z,3.81155,3.81694,3.8061599999999998,
2015-05-27T00:15:00.000000Z,3.8105949999999997,3.8159699999999996,3.80522,
2015-05-27T00:30:00.000000Z,3.811840000000001,3.81755,3.8061300000000013,
2015-05-27T00:45:00.000000Z,3.81242,3.82018,3.8046599999999997,
2015-05-27T01:00:00.000000Z,3.8189900000000003,3.824,3.8139800000000004,
2015-05-27T01:15:00.000000Z,3.8178300000000003,3.823,3.8126599999999997,
2015-05-27T01:30:00.000000Z,3.81503,3.82006,3.81,
2015-05-27T01:45:00.000000Z,3.818175,3.8233099999999998,3.81304,
2015-05-27T02:00:00.000000Z,3.8167,3.8218,3.8116,
2015-05-27T02:15:00.000000Z,3.817175,3.8223,3.81205,
2015-05-27T02:30:00.000000Z,3.8152150000000002,3.8202,3.8102300000000002,
2015-05-27T02:45:00.000000Z,3.8153099999999998,3.8205,3.8101199999999995,
2015-05-27T03:00:00.000000Z,3.81448,3.8199,3.8090599999999997,
2015-05-27T03:15:00.000000Z,3.8123400000000003,3.8173,3.80738,
2015-05-27T03:30:00.000000Z,3.811385,3.8165,3.8062699999999996,
2015-05-27T03:45:00.000000Z,3.8135199999999996,3.8186,3.80844,
2015-05-27T04:00:00.000000Z,3.8134650000000003,3.8187,3.8082300000000004,
2015-05-27T04:15:00.000000Z,3.814735,3.8198,3.8096699999999997,
2015-05-27T04:30:00.000000Z,3.815345,3.81969,3.8110000000000004,
2015-05-27T04:45:00.000000Z,3.811915,3.8162199999999995,3.80761,
2015-05-27T05:00:00.000000Z,3.80812,3.8115,3.8047400000000002,
2015-05-27T05:15:00.000000Z,3.80645,3.8099,3.803,
2015-05-27T05:30:00.000000Z,3.803985,3.807,3.8009699999999995,
2015-05-27T05:45:00.000000Z,3.8023849999999997,3.8044,3.8003699999999996,
2015-05-27T06:00:00.000000Z,3.8018400000000003,3.803,3.8006800000000003,
2015-05-27T06:15:00.000000Z,3.792415,3.7936300000000003,3.7912,
2015-05-27T06:30:00.000000Z,3.7946150000000003,3.7958,3.7934300000000003,
2015-05-27T06:45:00.000000Z,3.791325,3.79216,3.79049,
2015-05-27T07:00:00.000000Z,3.7918849999999997,3.793,3.7907699999999998,
2015-05-27T07:15:00.000000Z,3.7875949999999996,3.78859,3.7866,
2015-05-27T07:30:00.000000Z,3.78462,3.7856400000000003,3.7836,
2015-05-27T07:45:00.000000Z,3.780015,3.78116,3.7788699999999995,
2015-05-27T08:00:00.000000Z,3.779895,3.78095,3.77884,
2015-05-27T08:15:00.000000Z,3.7816449999999997,3.7827900000000003,3.7805,
2015-05-27T08:30:00.000000Z,3.78462,3.7856400000000003,3.7836,
2015-05-27T08:45:00.000000Z,3.791075,3.79209,3.79006,
2015-05-27T09:00:00.000000Z,3.7885800000000014,3.7897,3.78746,
2015-05-27T09:15:00.000000Z,3.7886050000000004,3.78936,3.78785,
2015-05-27T09:30:00.000000Z,3.79862,3.7998,3.79744,
2015-05-27T09:45:00.000000Z,3.7953449999999997,3.79665,3.7940400000000003,
2015-05-27T10:00:00.000000Z,3.79684,3.7980699999999996,3.79561,
2015-05-27T10:15:00.000000Z,3.79371,3.79486,3.79256,
2015-05-27T10:30:00.000000Z,3.8024400000000003,3.80343,3.80145,
2015-05-27T10:45:00.000000Z,3.8022050000000003,3.8032800000000004,3.80113,
2015-05-27T11:00:00.000000Z,3.7984199999999997,3.7994,3.79744,
2015-05-27T11:15:00.000000Z,3.79995,3.8011,3.7988,
2015-05-27T11:30:00.000000Z,3.80062,3.80159,3.79965,
2015-05-27T11:45:00.000000Z,3.805445,3.8065800000000003,3.8043099999999996,
2015-05-27T12:00:00.000000Z,3.805335,3.80635,3.8043199999999997,
2015-05-27T12:15:00.000000Z,3.813395,3.8142,3.81259,
2015-05-27T12:30:00.000000Z,3.819575,3.8208,3.81835,
2015-05-27T12:45:00.000000Z,3.82076,3.82165,3.81987,
2015-05-27T13:00:00.000000Z,3.823625,3.8246,3.82265,
2015-05-27T13:15:00.000000Z,3.814855,3.8159099999999997,3.8138,
2015-05-27T13:30:00.000000Z,3.8066800000000014,3.80766,3.8057,
2015-05-27T13:45:00.000000Z,3.803805,3.80496,3.80265,
2015-05-27T14:00:00.000000Z,3.79837,3.79914,3.7976,
2015-05-27T14:15:00.000000Z,3.796995,3.7982,3.79579,
2015-05-27T14:30:00.000000Z,3.795255000000002,3.79615,3.7943599999999997,
2015-05-27T14:45:00.000000Z,3.796135,3.7968,3.79547,
2015-05-27T15:00:00.000000Z,3.801335,3.8022699999999996,3.8004,
2015-05-27T15:15:00.000000Z,3.79677,3.7981599999999998,3.79538,
2015-05-27T15:30:00.000000Z,3.788775,3.7899599999999998,3.7875900000000002,
2015-05-27T15:45:00.000000Z,3.792475,3.7936699999999997,3.7912800000000004,
2015-05-27T16:00:00.000000Z,3.7915349999999997,3.79374,3.78933,
2015-05-27T16:15:00.000000Z,3.79291,3.79512,3.7907,
2015-05-27T16:30:00.000000Z,3.7928349999999997,3.79461,3.79106,
2015-05-27T16:45:00.000000Z,3.79273,3.79426,3.7912,
2015-05-27T17:00:00.000000Z,3.791925,3.79365,3.7902,
2015-05-27T17:15:00.000000Z,3.7901,3.7918199999999995,3.78838,
2015-05-27T17:30:00.000000Z,3.7873949999999996,3.7890900000000003,3.7857,
2015-05-27T17:45:00.000000Z,3.78638,3.7880599999999998,3.7847,
2015-05-27T18:00:00.000000Z,3.789915,3.7917300000000003,3.7881,
2015-05-27T18:15:00.000000Z,3.790195,3.79189,3.7885,
2015-05-27T18:30:00.000000Z,3.7919699999999996,3.79374,3.7902,
2015-05-27T18:45:00.000000Z,3.789930000000002,3.7917099999999997,3.78815,
2015-05-27T19:00:00.000000Z,3.790565,3.79242,3.78871,
2015-05-27T19:15:00.000000Z,3.79121,3.79411,3.78831,
2015-05-27T19:30:00.000000Z,3.78609,3.7888900000000003,3.78329,
2015-05-27T19:45:00.000000Z,3.786655,3.78893,3.78438,
2015-05-27T20:00:00.000000Z,3.78456,3.78661,3.78251,
2015-05-27T20:15:00.000000Z,3.7841650000000002,3.78594,3.7823900000000004,
2015-05-27T20:30:00.000000Z,3.78491,3.7873699999999997,3.78245,
2015-05-27T20:45:00.000000Z,3.7859599999999998,3.78862,3.7833,
2015-05-27T21:00:00.000000Z,3.78689,3.78951,3.78427,
2015-05-27T21:15:00.000000Z,3.78675,3.78999,3.7835099999999997,
2015-05-27T21:30:00.000000Z,3.787015,3.7900199999999997,3.78401,
2015-05-27T21:45:00.000000Z,3.787495,3.7901800000000003,3.78481,
2015-05-27T22:00:00.000000Z,3.787255000000002,3.7900300000000002,3.7844800000000003,
2015-05-27T22:15:00.000000Z,3.78886,3.7912800000000004,3.7864400000000002,
2015-05-27T22:30:00.000000Z,3.785525,3.7881099999999996,3.78294,
2015-05-27T22:45:00.000000Z,3.7856699999999996,3.78796,3.78338,
2015-05-27T23:00:00.000000Z,3.78635,3.7891800000000004,3.7835199999999998,
2015-05-27T23:15:00.000000Z,3.7874849999999998,3.7905300000000004,3.78444,
2015-05-27T23:30:00.000000Z,3.787765,3.79083,3.7847,
2015-05-27T23:45:00.000000Z,3.7881,3.7909,3.7853,
2015-05-28T00:00:00.000000Z,3.7896400000000003,3.7926800000000003,3.7866,
2015-05-28T00:15:00.000000Z,3.788815000000002,3.7920300000000013,3.7856,
2015-05-28T00:30:00.000000Z,3.782425,3.7856099999999997,3.77924,
2015-05-28T00:45:00.000000Z,3.7835300000000003,3.7863800000000003,3.7806800000000003,
2015-05-28T01:00:00.000000Z,3.782435,3.78557,3.7793,
2015-05-28T01:15:00.000000Z,3.781105,3.7839099999999997,3.7783,
2015-05-28T01:30:00.000000Z,3.782815,3.78533,3.7803,
2015-05-28T01:45:00.000000Z,3.783115,3.7859300000000013,3.7803,
2015-05-28T02:00:00.000000Z,3.781775,3.78435,3.7792,
2015-05-28T02:15:00.000000Z,3.7845,3.7871,3.7819,
2015-05-28T02:30:00.000000Z,3.784,3.7867,3.7813,
2015-05-28T02:45:00.000000Z,3.7900050000000003,3.79281,3.7872,
2015-05-28T03:00:00.000000Z,3.78607,3.7885400000000002,3.7836,
2015-05-28T03:15:00.000000Z,3.7848349999999997,3.78747,3.7822,
2015-05-28T03:30:00.000000Z,3.7860699999999996,3.78824,3.7839,
2015-05-28T03:45:00.000000Z,3.7850650000000003,3.7875300000000003,3.7826,
2015-05-28T04:00:00.000000Z,3.7846599999999997,3.7877199999999998,3.7816,
2015-05-28T04:15:00.000000Z,3.7831449999999998,3.78631,3.77998,
2015-05-28T04:30:00.000000Z,3.784375,3.7873099999999997,3.7814400000000004,
2015-05-28T04:45:00.000000Z,3.7811199999999996,3.7843,3.77794,
2015-05-28T05:00:00.000000Z,3.781655,3.78431,3.779,
2015-05-28T05:15:00.000000Z,3.781155000000002,3.78401,3.7783,
2015-05-28T05:30:00.000000Z,3.777795,3.7795900000000002,3.7760000000000002,
2015-05-28T05:45:00.000000Z,3.7799650000000002,3.7821300000000004,3.7778,
2015-05-28T06:00:00.000000Z,3.782165,3.7842300000000004,3.7801,
2015-05-28T06:15:00.000000Z,3.772265,3.77368,3.77085,
