time,BNP.USDTRY - USD/TRY_x,closeAsk,closeBid,volume
2015-07-09T09:30:00.000000Z,2.67925,2.67957,2.67893,
2015-07-09T09:45:00.000000Z,2.6805950000000003,2.68087,2.68032,
2015-07-09T10:00:00.000000Z,2.68026,2.6806400000000004,2.67988,
2015-07-09T10:15:00.000000Z,2.67963,2.67976,2.6795,
2015-07-09T10:30:00.000000Z,2.678025,2.6783,2.67775,
2015-07-09T10:45:00.000000Z,2.678505,2.67875,2.67826,
2015-07-09T11:00:00.000000Z,2.6758450000000003,2.67605,2.67564,
2015-07-09T11:15:00.000000Z,2.676645,2.6770400000000003,2.67625,
2015-07-09T11:30:00.000000Z,2.674375,2.67468,2.67407,
2015-07-09T11:45:00.000000Z,2.66843,2.66867,2.66819,
2015-07-09T12:00:00.000000Z,2.669185,2.6699200000000003,2.66845,
2015-07-09T12:15:00.000000Z,2.67081,2.67168,2.66994,
2015-07-09T12:30:00.000000Z,2.67144,2.6718,2.67108,
2015-07-09T12:45:00.000000Z,2.672705,2.67312,2.6722900000000003,
2015-07-09T13:00:00.000000Z,2.67233,2.67275,2.67191,
2015-07-09T13:15:00.000000Z,2.67256,2.67276,2.67236,
2015-07-09T13:30:00.000000Z,2.67173,2.67221,2.67125,
2015-07-09T13:45:00.000000Z,2.67187,2.67223,2.67151,
2015-07-09T14:00:00.000000Z,2.673315,2.67363,2.673,
2015-07-09T14:15:00.000000Z,2.673685,2.67402,2.67335,
2015-07-09T14:30:00.000000Z,2.6735450000000003,2.67378,2.67331,
2015-07-09T14:45:00.000000Z,2.67646,2.67674,2.67618,
2015-07-09T15:00:00.000000Z,2.676695,2.67702,2.67637,
2015-07-09T15:15:00.000000Z,2.6787400000000003,2.67913,2.67835,
2015-07-09T15:30:00.000000Z,2.678,2.6783200000000003,2.67768,
2015-07-09T15:45:00.000000Z,2.67997,2.68041,2.67953,
2015-07-09T16:00:00.000000Z,2.680015,2.68071,2.67932,
2015-07-09T16:15:00.000000Z,2.679575,2.68025,2.6789,
2015-07-09T16:30:00.000000Z,2.6797500000000003,2.68021,2.67929,
2015-07-09T16:45:00.000000Z,2.679565,2.68021,2.67892,
2015-07-09T17:00:00.000000Z,2.67886,2.67966,2.67806,
2015-07-09T17:15:00.000000Z,2.67948,2.68005,2.67891,
2015-07-09T17:30:00.000000Z,2.6797000000000004,2.68013,2.6792700000000003,
2015-07-09T17:45:00.000000Z,2.678825,2.67986,2.6777900000000003,
2015-07-09T18:00:00.000000Z,2.67935,2.67988,2.67882,
2015-07-09T18:15:00.000000Z,2.6806200000000002,2.68119,2.68005,
2015-07-09T18:30:00.000000Z,2.680725,2.68114,2.68031,
2015-07-09T18:45:00.000000Z,2.68045,2.68122,2.67968,
2015-07-09T19:00:00.000000Z,2.67896,2.68054,2.67738,
2015-07-09T19:15:00.000000Z,2.679145,2.68057,2.67772,
2015-07-09T19:30:00.000000Z,2.67923,2.68012,2.67834,
2015-07-09T19:45:00.000000Z,2.677965,2.67856,2.67737,
2015-07-09T20:00:00.000000Z,2.677725,2.67899,2.67646,
2015-07-09T20:15:00.000000Z,2.67921,2.68078,2.67764,
2015-07-09T20:30:00.000000Z,2.677975,2.6797,2.67625,
2015-07-09T20:45:00.000000Z,2.678395,2.68072,2.67607,
2015-07-09T21:00:00.000000Z,2.67735,2.67958,2.67512,
2015-07-09T21:15:00.000000Z,2.6784,2.68173,2.6750700000000003,
2015-07-09T21:30:00.000000Z,2.67844,2.6818,2.67508,
2015-07-09T22:00:00.000000Z,2.67721,2.6793400000000003,2.67508,
2015-07-09T22:15:00.000000Z,2.675485,2.6765,2.67447,
2015-07-09T22:30:00.000000Z,2.675075,2.67607,2.67408,
2015-07-09T22:45:00.000000Z,2.67401,2.67591,2.67211,
2015-07-09T23:00:00.000000Z,2.67414,2.67588,2.6724,
2015-07-09T23:15:00.000000Z,2.67445,2.67608,2.67282,
2015-07-09T23:30:00.000000Z,2.6758450000000003,2.67818,2.67351,
2015-07-09T23:45:00.000000Z,2.675885,2.67822,2.67355,
2015-07-10T00:00:00.000000Z,2.6761150000000002,2.6783200000000003,2.67391,
2015-07-10T00:15:00.000000Z,2.6766050000000003,2.6783900000000003,2.67482,
2015-07-10T00:30:00.000000Z,2.6769350000000003,2.68115,2.67272,
2015-07-10T00:45:00.000000Z,2.6754,2.67882,2.67198,
2015-07-10T01:00:00.000000Z,2.674005,2.6751400000000003,2.67287,
2015-07-10T01:15:00.000000Z,2.67375,2.67517,2.67233,
2015-07-10T01:30:00.000000Z,2.6734400000000003,2.67426,2.67262,
2015-07-10T01:45:00.000000Z,2.673265,2.67395,2.67258,
2015-07-10T02:00:00.000000Z,2.672855,2.67347,2.67224,
2015-07-10T02:15:00.000000Z,2.6728650000000003,2.67339,2.67234,
2015-07-10T02:30:00.000000Z,2.6726,2.67306,2.67214,
2015-07-10T02:45:00.000000Z,2.67182,2.67216,2.67148,
2015-07-10T03:00:00.000000Z,2.671485,2.67197,2.6710000000000003,
2015-07-10T03:15:00.000000Z,2.6716050000000005,2.67221,2.6710000000000003,
2015-07-10T03:30:00.000000Z,2.67166,2.67223,2.67109,
2015-07-10T03:45:00.000000Z,2.671705,2.67231,2.6711,
2015-07-10T04:00:00.000000Z,2.669625,2.67033,2.66892,
2015-07-10T04:15:00.000000Z,2.6706000000000003,2.67158,2.66962,
2015-07-10T04:30:00.000000Z,2.671285,2.67237,2.6702,
2015-07-10T04:45:00.000000Z,2.67277,2.67373,2.67181,
2015-07-10T05:00:00.000000Z,2.6727,2.67332,2.67208,
2015-07-10T05:15:00.000000Z,2.67272,2.67341,2.67203,
2015-07-10T05:30:00.000000Z,2.67091,2.6720200000000003,2.6698,
2015-07-10T05:45:00.000000Z,2.671545,2.6722200000000003,2.67087,
2015-07-10T06:00:00.000000Z,2.66758,2.66808,2.66708,
2015-07-10T06:15:00.000000Z,2.66876,2.66922,2.6683,
2015-07-10T06:30:00.000000Z,2.66881,2.66922,2.6684,
2015-07-10T06:45:00.000000Z,2.66703,2.668,2.66606,
2015-07-10T07:00:00.000000Z,2.66416,2.66458,2.66374,
2015-07-10T07:15:00.000000Z,2.664955,2.6655900000000003,2.66432,
2015-07-10T07:30:00.000000Z,2.6678,2.66823,2.66737,
2015-07-10T07:45:00.000000Z,2.6660500000000003,2.6663900000000003,2.66571,
2015-07-10T08:00:00.000000Z,2.666335,2.66673,2.66594,
2015-07-10T08:15:00.000000Z,2.6682200000000003,2.66858,2.66786,
2015-07-10T08:30:00.000000Z,2.66709,2.66756,2.66662,
2015-07-10T08:45:00.000000Z,2.665945,2.66643,2.66546,
2015-07-10T09:00:00.000000Z,2.665355,2.66569,2.66502,
2015-07-10T09:15:00.000000Z,2.66224,2.66273,2.66175,
2015-07-10T09:30:00.000000Z,2.663245,2.66362,2.6628700000000003,
2015-07-10T09:45:00.000000Z,2.663575,2.66398,2.66317,
2015-07-10T10:00:00.000000Z,2.66379,2.66423,2.66335,
2015-07-10T10:15:00.000000Z,2.66193,2.66223,2.66163,
2015-07-10T10:30:00.000000Z,2.66168,2.66196,2.6614,
2015-07-10T10:45:00.000000Z,2.66045,2.66098,2.65992,
2015-07-10T11:00:00.000000Z,2.66311,2.66345,2.66277,
2015-07-10T11:15:00.000000Z,2.6655450000000003,2.66595,2.66514,
2015-07-10T11:30:00.000000Z,2.66584,2.66618,2.6655,
2015-07-10T11:45:00.000000Z,2.66359,2.66403,2.66315,
2015-07-10T12:00:00.000000Z,2.6629050000000003,2.66325,2.66256,
2015-07-10T12:15:00.000000Z,2.6613100000000003,2.662,2.66062,
2015-07-10T12:30:00.000000Z,2.663725,2.66415,2.6633,
2015-07-10T12:45:00.000000Z,2.661955,2.66231,2.6616,
2015-07-10T13:00:00.000000Z,2.664215,2.66486,2.66357,
2015-07-10T13:15:00.000000Z,2.663615,2.66386,2.66337,
2015-07-10T13:30:00.000000Z,2.6630000000000003,2.66342,2.66258,
2015-07-10T13:45:00.000000Z,2.66481,2.66509,2.66453,
2015-07-10T14:00:00.000000Z,2.663625,2.66401,2.66324,
2015-07-10T14:15:00.000000Z,2.66489,2.66551,2.66427,
2015-07-10T14:30:00.000000Z,2.664035,2.66465,2.66342,
2015-07-10T14:45:00.000000Z,2.66428,2.66489,2.66367,
2015-07-10T15:00:00.000000Z,2.6644300000000003,2.6649700000000003,2.6638900000000003,
2015-07-10T15:15:00.000000Z,2.66752,2.66817,2.66687,
2015-07-10T15:30:00.000000Z,2.6659650000000004,2.66656,2.66537,
2015-07-10T15:45:00.000000Z,2.664785,2.6654400000000003,2.66413,
2015-07-10T16:00:00.000000Z,2.66628,2.66688,2.66568,
2015-07-10T16:15:00.000000Z,2.665235,2.66625,2.6642200000000003,
2015-07-10T16:30:00.000000Z,2.6691599999999998,2.66974,2.66858,
2015-07-10T16:45:00.000000Z,2.6696400000000002,2.67058,2.6687,
2015-07-10T17:00:00.000000Z,2.6700600000000003,2.67088,2.6692400000000003,
2015-07-10T17:15:00.000000Z,2.669765,2.67043,2.6691,
2015-07-10T17:30:00.000000Z,2.66818,2.6694,2.66696,
2015-07-10T17:45:00.000000Z,2.665715,2.667,2.66443,
2015-07-10T18:00:00.000000Z,2.666855,2.66771,2.6660000000000004,
2015-07-10T18:15:00.000000Z,2.666595,2.66759,2.6656,
2015-07-10T18:30:00.000000Z,2.666665,2.6701900000000003,2.6631400000000003,
2015-07-10T18:45:00.000000Z,2.665825,2.66719,2.66446,
2015-07-10T19:00:00.000000Z,2.6651350000000003,2.6703,2.65997,
2015-07-10T19:15:00.000000Z,2.666805,2.67061,2.6630000000000003,
2015-07-10T19:30:00.000000Z,2.667455,2.66885,2.66606,
2015-07-10T19:45:00.000000Z,2.66706,2.66833,2.6657900000000003,
2015-07-10T20:00:00.000000Z,2.66804,2.67059,2.66549,
2015-07-10T20:15:00.000000Z,2.66712,2.66831,2.66593,
2015-07-10T20:30:00.000000Z,2.6677800000000005,2.66997,2.6655900000000003,
2015-07-10T20:45:00.000000Z,2.6665799999999997,2.67103,2.66213,
2015-07-12T21:00:00.000000Z,2.676075,2.67862,2.67353,
2015-07-12T21:15:00.000000Z,2.675935,2.67802,2.67385,
2015-07-12T21:30:00.000000Z,2.673715,2.6792700000000003,2.66816,
2015-07-12T21:45:00.000000Z,2.6734,2.68228,2.66452,
2015-07-12T22:00:00.000000Z,2.671475,2.67653,2.66642,
2015-07-12T22:15:00.000000Z,2.6699200000000003,2.67686,2.66298,
2015-07-12T22:30:00.000000Z,2.669375,2.67574,2.66301,
2015-07-12T22:45:00.000000Z,2.66693,2.67062,2.66324,
2015-07-12T23:00:00.000000Z,2.6691700000000003,2.67491,2.66343,
2015-07-12T23:15:00.000000Z,2.66926,2.67495,2.66357,
2015-07-12T23:30:00.000000Z,2.67084,2.67502,2.66666,
2015-07-12T23:45:00.000000Z,2.67105,2.67505,2.66705,
2015-07-13T00:00:00.000000Z,2.67004,2.67305,2.66703,
2015-07-13T00:15:00.000000Z,2.670125,2.67325,2.667,
2015-07-13T00:30:00.000000Z,2.67105,2.67505,2.66705,
2015-07-13T00:45:00.000000Z,2.670795,2.67467,2.66692,
2015-07-13T01:00:00.000000Z,2.670945,2.67473,2.66716,
2015-07-13T01:15:00.000000Z,2.670875,2.67503,2.66672,
2015-07-13T01:30:00.000000Z,2.67088,2.67496,2.6668,
2015-07-13T01:45:00.000000Z,2.671545,2.6752,2.6678900000000003,
2015-07-13T02:00:00.000000Z,2.67091,2.6751,2.66672,
2015-07-13T02:15:00.000000Z,2.6708350000000003,2.67495,2.66672,
2015-07-13T02:30:00.000000Z,2.67088,2.6751,2.66666,
2015-07-13T02:45:00.000000Z,2.67097,2.675,2.6669400000000003,
2015-07-13T03:00:00.000000Z,2.67052,2.67445,2.66659,
2015-07-13T03:15:00.000000Z,2.670685,2.67445,2.66692,
2015-07-13T03:30:00.000000Z,2.67073,2.67445,2.66701,
2015-07-13T03:45:00.000000Z,2.6707150000000004,2.67445,2.66698,
2015-07-13T04:00:00.000000Z,2.67073,2.67445,2.66701,
2015-07-13T04:15:00.000000Z,2.669655,2.67255,2.66676,
2015-07-13T04:30:00.000000Z,2.667655,2.67233,2.66298,
2015-07-13T04:45:00.000000Z,2.668455,2.67271,2.6642,
2015-07-13T05:00:00.000000Z,2.6684650000000003,2.67183,2.6651,
2015-07-13T05:15:00.000000Z,2.668135,2.67177,2.6645,
2015-07-13T05:30:00.000000Z,2.66412,2.6656,2.66264,
2015-07-13T05:45:00.000000Z,2.66175,2.6633,2.6602,
2015-07-13T06:00:00.000000Z,2.65958,2.66102,2.65814,
2015-07-13T06:15:00.000000Z,2.6625,2.6636,2.6614,
2015-07-13T06:30:00.000000Z,2.65791,2.6587,2.65712,
2015-07-13T06:45:00.000000Z,2.653135,2.65353,2.65274,
2015-07-13T07:00:00.000000Z,2.655335,2.65608,2.65459,
2015-07-13T07:15:00.000000Z,2.65503,2.65557,2.65449,
2015-07-13T07:30:00.000000Z,2.6581650000000003,2.65875,2.65758,
2015-07-13T07:45:00.000000Z,2.65661,2.65715,2.65607,
2015-07-13T08:00:00.000000Z,2.659125,2.65981,2.65844,
2015-07-13T08:15:00.000000Z,2.65866,2.65917,2.65815,
2015-07-13T08:30:00.000000Z,2.66005,2.66088,2.65922,
2015-07-13T08:45:00.000000Z,2.66013,2.66058,2.65968,
2015-07-13T09:00:00.000000Z,2.6588000000000003,2.65916,2.65844,
2015-07-13T09:15:00.000000Z,2.66017,2.66047,2.65987,
2015-07-13T09:30:00.000000Z,2.6596450000000003,2.66008,2.65921,
2015-07-13T09:45:00.000000Z,2.65959,2.65996,2.65922,
2015-07-13T10:00:00.000000Z,2.6593150000000003,2.6596900000000003,2.6589400000000003,
2015-07-13T10:15:00.000000Z,2.659885,2.66038,2.65939,
2015-07-13T10:30:00.000000Z,2.66088,2.66143,2.66033,
2015-07-13T10:45:00.000000Z,2.65979,2.66025,2.65933,
2015-07-13T11:00:00.000000Z,2.6573,2.6577900000000003,2.65681,
2015-07-13T11:15:00.000000Z,2.657105,2.65755,2.65666,
2015-07-13T11:30:00.000000Z,2.657875,2.65843,2.65732,
2015-07-13T11:45:00.000000Z,2.657035,2.65744,2.65663,
2015-07-13T12:00:00.000000Z,2.65937,2.65984,2.6589,
2015-07-13T12:15:00.000000Z,2.65834,2.65875,2.65793,
2015-07-13T12:30:00.000000Z,2.6576,2.65808,2.65712,
2015-07-13T12:45:00.000000Z,2.6588450000000003,2.6593,2.6583900000000003,
2015-07-13T13:00:00.000000Z,2.6589600000000004,2.65938,2.6585400000000003,
2015-07-13T13:15:00.000000Z,2.66026,2.66049,2.66003,
2015-07-13T13:30:00.000000Z,2.657455,2.65775,2.65716,
2015-07-13T13:45:00.000000Z,2.653365,2.65374,2.65299,
2015-07-13T14:00:00.000000Z,2.65181,2.6520900000000003,2.65153,
2015-07-13T14:15:00.000000Z,2.648105,2.6490400000000003,2.64717,
2015-07-13T14:30:00.000000Z,2.6473500000000003,2.64751,2.64719,
2015-07-13T14:45:00.000000Z,2.65044,2.65092,2.64996,
2015-07-13T15:00:00.000000Z,2.650285,2.6507,2.64987,
2015-07-13T15:15:00.000000Z,2.647425,2.64778,2.6470700000000003,
2015-07-13T15:30:00.000000Z,2.647505,2.6478900000000003,2.64712,
2015-07-13T15:45:00.000000Z,2.649315,2.65085,2.64778,
2015-07-13T16:00:00.000000Z,2.64831,2.64912,2.6475,
2015-07-13T16:15:00.000000Z,2.6490650000000002,2.6499200000000003,2.64821,
2015-07-13T16:30:00.000000Z,2.648775,2.64933,2.64822,
2015-07-13T16:45:00.000000Z,2.64736,2.64826,2.64646,
2015-07-13T17:00:00.000000Z,2.6481950000000003,2.64901,2.64738,
2015-07-13T17:15:00.000000Z,2.64819,2.64894,2.64744,
2015-07-13T17:30:00.000000Z,2.6482799999999997,2.64893,2.64763,
2015-07-13T17:45:00.000000Z,2.647745,2.64872,2.64677,
2015-07-13T18:00:00.000000Z,2.64731,2.64788,2.6467400000000003,
2015-07-13T18:15:00.000000Z,2.64735,2.64804,2.64666,
2015-07-13T18:30:00.000000Z,2.646655,2.64748,2.64583,
2015-07-13T18:45:00.000000Z,2.646145,2.6465,2.6457900000000003,
2015-07-13T19:00:00.000000Z,2.6461300000000003,2.64656,2.6457,
2015-07-13T19:15:00.000000Z,2.64581,2.6461,2.64552,
2015-07-13T19:30:00.000000Z,2.6459200000000003,2.64637,2.64547,
2015-07-13T19:45:00.000000Z,2.64678,2.64761,2.64595,
2015-07-13T20:00:00.000000Z,2.6467150000000004,2.64753,2.6459,
2015-07-13T20:15:00.000000Z,2.646515,2.6470700000000003,2.64596,
2015-07-13T20:30:00.000000Z,2.6461550000000003,2.64728,2.64503,
2015-07-13T20:45:00.000000Z,2.645895,2.64688,2.64491,
2015-07-13T21:00:00.000000Z,2.645865,2.64673,2.645,
2015-07-13T21:15:00.000000Z,2.64586,2.64672,2.645,
2015-07-13T21:30:00.000000Z,2.6458950000000003,2.64692,2.64487,
2015-07-13T21:45:00.000000Z,2.64596,2.64671,2.64521,
2015-07-13T22:00:00.000000Z,2.64624,2.64739,2.64509,
2015-07-13T22:15:00.000000Z,2.64623,2.64744,2.64502,
2015-07-13T22:30:00.000000Z,2.64628,2.64746,2.6451,
2015-07-13T22:45:00.000000Z,2.646555,2.64795,2.64516,
2015-07-13T23:00:00.000000Z,2.646545,2.64833,2.64476,
2015-07-13T23:15:00.000000Z,2.646615,2.64831,2.64492,
2015-07-13T23:30:00.000000Z,2.64752,2.64977,2.64527,
2015-07-13T23:45:00.000000Z,2.64783,2.64989,2.64577,
2015-07-14T00:00:00.000000Z,2.64794,2.64991,2.64597,
2015-07-14T00:15:00.000000Z,2.6482349999999997,2.65039,2.64608,
2015-07-14T00:30:00.000000Z,2.648775,2.65026,2.6472900000000004,
2015-07-14T00:45:00.000000Z,2.6485849999999997,2.65017,2.647,
2015-07-14T01:00:00.000000Z,2.6485900000000004,2.6501200000000003,2.64706,
2015-07-14T01:15:00.000000Z,2.64869,2.65026,2.64712,
2015-07-14T01:30:00.000000Z,2.6486,2.65022,2.64698,
2015-07-14T01:45:00.000000Z,2.648635,2.65022,2.64705,
2015-07-14T02:00:00.000000Z,2.6487100000000003,2.6499200000000003,2.6475,
2015-07-14T02:15:00.000000Z,2.64869,2.64989,2.6474900000000003,
2015-07-14T02:30:00.000000Z,2.64867,2.64985,2.6474900000000003,
2015-07-14T02:45:00.000000Z,2.6487,2.64986,2.64754,
2015-07-14T03:00:00.000000Z,2.648705,2.64993,2.64748,
2015-07-14T03:15:00.000000Z,2.64872,2.6499200000000003,2.64752,
2015-07-14T03:30:00.000000Z,2.64861,2.6499,2.64732,
2015-07-14T03:45:00.000000Z,2.648215,2.64948,2.64695,
2015-07-14T04:00:00.000000Z,2.6483,2.64952,2.64708,
2015-07-14T04:15:00.000000Z,2.648345,2.64958,2.64711,
2015-07-14T04:30:00.000000Z,2.648315,2.64953,2.6471,
2015-07-14T04:45:00.000000Z,2.64841,2.64967,2.64715,
2015-07-14T05:00:00.000000Z,2.648955,2.65037,2.64754,
2015-07-14T05:15:00.000000Z,2.64886,2.65006,2.64766,
2015-07-14T05:30:00.000000Z,2.6492400000000003,2.64975,2.64873,
2015-07-14T05:45:00.000000Z,2.6484400000000003,2.64978,2.6471,
2015-07-14T06:00:00.000000Z,2.6451,2.64567,2.64453,
2015-07-14T06:15:00.000000Z,2.64866,2.64936,2.64796,
2015-07-14T06:30:00.000000Z,2.650075,2.65062,2.64953,
2015-07-14T06:45:00.000000Z,2.64997,2.65055,2.6493900000000004,
2015-07-14T07:00:00.000000Z,2.649135,2.65029,2.64798,
2015-07-14T07:15:00.000000Z,2.648845,2.64933,2.64836,
2015-07-14T07:30:00.000000Z,2.646395,2.6467400000000003,2.64605,
2015-07-14T07:45:00.000000Z,2.64696,2.6472900000000004,2.64663,
2015-07-14T08:00:00.000000Z,2.645565,2.64586,2.64527,
2015-07-14T08:15:00.000000Z,2.6412,2.64148,2.64092,
2015-07-14T08:30:00.000000Z,2.639815,2.64018,2.63945,
2015-07-14T08:45:00.000000Z,2.63881,2.63922,2.6384,
2015-07-14T09:00:00.000000Z,2.6366050000000003,2.63702,2.63619,
2015-07-14T09:15:00.000000Z,2.63537,2.63576,2.63498,
2015-07-14T09:30:00.000000Z,2.63226,2.63274,2.63178,
2015-07-14T09:45:00.000000Z,2.6316200000000003,2.63193,2.63131,
2015-07-14T10:00:00.000000Z,2.6326,2.63289,2.63231,
2015-07-14T10:15:00.000000Z,2.631495,2.63177,2.63122,
2015-07-14T10:30:00.000000Z,2.63048,2.63073,2.63023,
2015-07-14T10:45:00.000000Z,2.6311,2.63153,2.6306700000000003,
2015-07-14T11:00:00.000000Z,2.63022,2.63047,2.62997,
2015-07-14T11:15:00.000000Z,2.6292,2.62946,2.62894,
2015-07-14T11:30:00.000000Z,2.62986,2.63027,2.62945,
2015-07-14T11:45:00.000000Z,2.631355,2.63176,2.63095,
2015-07-14T12:00:00.000000Z,2.6364850000000004,2.6370400000000003,2.63593,
2015-07-14T12:15:00.000000Z,2.6360900000000003,2.6368,2.63538,
2015-07-14T12:30:00.000000Z,2.6303900000000002,2.63084,2.62994,
2015-07-14T12:45:00.000000Z,2.63231,2.6327,2.63192,
2015-07-14T13:00:00.000000Z,2.63455,2.63488,2.63422,
2015-07-14T13:15:00.000000Z,2.63505,2.63535,2.63475,
2015-07-14T13:30:00.000000Z,2.63456,2.63492,2.6342,
2015-07-14T13:45:00.000000Z,2.6352200000000003,2.63581,2.63463,
2015-07-14T14:00:00.000000Z,2.63408,2.63443,2.63373,
2015-07-14T14:15:00.000000Z,2.63326,2.6335900000000003,2.63293,
2015-07-14T14:30:00.000000Z,2.629595,2.62993,2.62926,
2015-07-14T14:45:00.000000Z,2.630985,2.63135,2.63062,
2015-07-14T15:00:00.000000Z,2.633555,2.63387,2.63324,
2015-07-14T15:15:00.000000Z,2.63206,2.63245,2.63167,
2015-07-14T15:30:00.000000Z,2.63307,2.63518,2.63096,
2015-07-14T15:45:00.000000Z,2.63183,2.6333900000000003,2.63027,
2015-07-14T16:00:00.000000Z,2.6332,2.63403,2.63237,
2015-07-14T16:15:00.000000Z,2.63361,2.63416,2.63306,
2015-07-14T16:30:00.000000Z,2.634645,2.63538,2.63391,
2015-07-14T16:45:00.000000Z,2.635895,2.63654,2.63525,
2015-07-14T17:00:00.000000Z,2.632955,2.63386,2.63205,
2015-07-14T17:15:00.000000Z,2.633455,2.6342,2.63271,
2015-07-14T17:30:00.000000Z,2.634335,2.6351400000000003,2.63353,
2015-07-14T17:45:00.000000Z,2.63362,2.63462,2.63262,
2015-07-14T18:00:00.000000Z,2.63338,2.63404,2.63272,
2015-07-14T18:15:00.000000Z,2.633285,2.63378,2.63279,
2015-07-14T18:30:00.000000Z,2.6332250000000004,2.6343400000000003,2.63211,
2015-07-14T18:45:00.000000Z,2.632295,2.63276,2.63183,
2015-07-14T19:00:00.000000Z,2.63427,2.63541,2.63313,
2015-07-14T19:15:00.000000Z,2.634,2.63508,2.63292,
2015-07-14T19:30:00.000000Z,2.6335550000000003,2.63458,2.63253,
2015-07-14T19:45:00.000000Z,2.63248,2.63301,2.63195,
2015-07-14T20:00:00.000000Z,2.63249,2.63332,2.63166,
2015-07-14T20:15:00.000000Z,2.631565,2.63262,2.63051,
2015-07-14T20:30:00.000000Z,2.63148,2.6326,2.63036,
2015-07-14T20:45:00.000000Z,2.63134,2.63259,2.63009,
2015-07-14T21:00:00.000000Z,2.631385,2.63303,2.62974,
2015-07-14T21:15:00.000000Z,2.6314450000000003,2.63309,2.6298,
2015-07-14T21:30:00.000000Z,2.631455,2.63308,2.62983,
2015-07-14T21:45:00.000000Z,2.6315,2.63308,2.6299200000000003,
2015-07-14T22:00:00.000000Z,2.63167,2.63266,2.63068,
2015-07-14T22:15:00.000000Z,2.63167,2.63261,2.63073,
2015-07-14T22:30:00.000000Z,2.63174,2.63267,2.63081,
2015-07-14T22:45:00.000000Z,2.63176,2.63267,2.63085,
2015-07-14T23:00:00.000000Z,2.6319049999999997,2.63313,2.63068,
2015-07-14T23:15:00.000000Z,2.63186,2.63327,2.63045,
2015-07-14T23:30:00.000000Z,2.63199,2.63328,2.6307,
2015-07-14T23:45:00.000000Z,2.63199,2.63328,2.6307,
2015-07-15T00:00:00.000000Z,2.632635,2.63435,2.63092,
2015-07-15T00:15:00.000000Z,2.63288,2.63393,2.63183,
2015-07-15T00:30:00.000000Z,2.632925,2.63402,2.63183,
2015-07-15T00:45:00.000000Z,2.632685,2.63448,2.63089,
2015-07-15T01:00:00.000000Z,2.632535,2.63421,2.63086,
2015-07-15T01:15:00.000000Z,2.6325900000000004,2.63432,2.63086,
2015-07-15T01:30:00.000000Z,2.6327100000000003,2.63491,2.63051,
2015-07-15T01:45:00.000000Z,2.633185,2.63492,2.63145,
2015-07-15T02:00:00.000000Z,2.633515,2.6353,2.63173,
2015-07-15T02:15:00.000000Z,2.6334,2.63508,2.63172,
2015-07-15T02:30:00.000000Z,2.63337,2.63513,2.63161,
2015-07-15T02:45:00.000000Z,2.633595,2.63478,2.63241,
2015-07-15T03:00:00.000000Z,2.63366,2.63465,2.63267,
2015-07-15T03:15:00.000000Z,2.6337450000000002,2.63476,2.63273,
2015-07-15T03:30:00.000000Z,2.63349,2.63556,2.63142,
2015-07-15T03:45:00.000000Z,2.63341,2.6354,2.63142,
2015-07-15T04:00:00.000000Z,2.63396,2.63533,2.63259,
2015-07-15T04:15:00.000000Z,2.634075,2.63484,2.63331,
2015-07-15T04:30:00.000000Z,2.63544,2.63666,2.63422,
2015-07-15T04:45:00.000000Z,2.63553,2.63662,2.63444,
2015-07-15T05:00:00.000000Z,2.6358200000000003,2.63696,2.63468,
2015-07-15T05:15:00.000000Z,2.636615,2.63753,2.6357,
2015-07-15T05:30:00.000000Z,2.63784,2.63852,2.63716,
2015-07-15T05:45:00.000000Z,2.63553,2.63627,2.63479,
2015-07-15T06:00:00.000000Z,2.633175,2.63426,2.6320900000000003,
2015-07-15T06:15:00.000000Z,2.6339,2.63483,2.6329700000000003,
2015-07-15T06:30:00.000000Z,2.632765,2.63315,2.63238,
2015-07-15T06:45:00.000000Z,2.632275,2.63255,2.632,
2015-07-15T07:00:00.000000Z,2.63345,2.63391,2.63299,
2015-07-15T07:15:00.000000Z,2.6345150000000004,2.63492,2.63411,
2015-07-15T07:30:00.000000Z,2.6372150000000003,2.63757,2.63686,
2015-07-15T07:45:00.000000Z,2.63966,2.64012,2.6392,
2015-07-15T08:00:00.000000Z,2.64026,2.64072,2.6398,
2015-07-15T08:15:00.000000Z,2.6390200000000004,2.63932,2.63872,
2015-07-15T08:30:00.000000Z,2.6384350000000003,2.63872,2.63815,
2015-07-15T08:45:00.000000Z,2.6398349999999997,2.64019,2.63948,
2015-07-15T09:00:00.000000Z,2.64128,2.64153,2.64103,
2015-07-15T09:15:00.000000Z,2.64136,2.64164,2.64108,
2015-07-15T09:30:00.000000Z,2.640555,2.6409,2.64021,
2015-07-15T09:45:00.000000Z,2.6417900000000003,2.64204,2.64154,
2015-07-15T10:00:00.000000Z,2.6422,2.64247,2.64193,
2015-07-15T10:15:00.000000Z,2.641065,2.64141,2.64072,
2015-07-15T10:30:00.000000Z,2.64058,2.64105,2.64011,
2015-07-15T10:45:00.000000Z,2.638885,2.63915,2.63862,
2015-07-15T11:00:00.000000Z,2.640525,2.64082,2.64023,
2015-07-15T11:15:00.000000Z,2.64082,2.6413,2.64034,
2015-07-15T11:30:00.000000Z,2.640875,2.64119,2.64056,
2015-07-15T11:45:00.000000Z,2.640575,2.64082,2.64033,
2015-07-15T12:00:00.000000Z,2.641475,2.64188,2.64107,
