time,BNP.USDTRY - USD/TRY_x,closeAsk,closeBid,volume
2015-05-01T03:30:00.000000Z,2.673828125,2.67578125,2.671875,88.0
2015-05-01T04:00:00.000000Z,2.673828125,2.67578125,2.671875,421.0
2015-05-01T04:30:00.000000Z,2.673828125,2.67578125,2.671875,894.0
2015-05-01T05:00:00.000000Z,2.673828125,2.67578125,2.671875,1252.0
2015-05-01T05:30:00.000000Z,2.67578125,2.677734375,2.673828125,728.0
2015-05-01T06:00:00.000000Z,2.6748046875,2.67578125,2.673828125,1725.0
2015-05-01T06:30:00.000000Z,2.673828125,2.673828125,2.673828125,1780.0
2015-05-01T07:00:00.000000Z,2.669921875,2.671875,2.66796875,5124.0
2015-05-01T07:30:00.000000Z,2.6689453125,2.669921875,2.66796875,2852.0
2015-05-01T08:00:00.000000Z,2.6689453125,2.669921875,2.66796875,2810.0
2015-05-01T08:30:00.000000Z,2.6669921875,2.66796875,2.666015625,2860.0
2015-05-01T09:00:00.000000Z,2.6669921875,2.66796875,2.666015625,3404.0
2015-05-01T09:30:00.000000Z,2.6689453125,2.669921875,2.66796875,4452.0
2015-05-01T10:00:00.000000Z,2.671875,2.671875,2.671875,3092.0
2015-05-01T10:30:00.000000Z,2.6728515625,2.673828125,2.671875,2286.0
2015-05-01T11:00:00.000000Z,2.6728515625,2.673828125,2.671875,1616.0
2015-05-01T11:30:00.000000Z,2.671875,2.671875,2.671875,2834.0
2015-05-01T12:00:00.000000Z,2.6728515625,2.673828125,2.671875,4852.0
2015-05-01T12:30:00.000000Z,2.6806640625,2.681640625,2.6796875,7308.0
2015-05-01T13:00:00.000000Z,2.681640625,2.681640625,2.681640625,4640.0
2015-05-01T13:30:00.000000Z,2.68359375,2.689453125,2.677734375,6300.0
2015-05-01T14:00:00.000000Z,2.6943359375,2.6953125,2.693359375,8760.0
2015-05-01T14:30:00.000000Z,2.6982421875,2.69921875,2.697265625,7936.0
2015-05-01T15:00:00.000000Z,2.7041015625,2.705078125,2.703125,9120.0
2015-05-01T15:30:00.000000Z,2.708984375,2.708984375,2.708984375,4002.0
2015-05-01T16:00:00.000000Z,2.7041015625,2.70703125,2.701171875,3552.0
2015-05-01T16:30:00.000000Z,2.708984375,2.712890625,2.705078125,2930.0
2015-05-01T17:00:00.000000Z,2.70703125,2.708984375,2.705078125,2392.0
2015-05-01T17:30:00.000000Z,2.70703125,2.708984375,2.705078125,451.0
2015-05-01T18:00:00.000000Z,2.70703125,2.708984375,2.705078125,1166.0
2015-05-01T18:30:00.000000Z,2.7099609375,2.7109375,2.708984375,4804.0
2015-05-01T19:00:00.000000Z,2.7080078125,2.7109375,2.705078125,5360.0
2015-05-01T19:30:00.000000Z,2.7060546875,2.708984375,2.703125,2368.0
2015-05-01T20:00:00.000000Z,2.7060546875,2.7109375,2.701171875,1516.0
2015-05-01T20:30:00.000000Z,2.7080078125,2.7109375,2.705078125,704.0
2015-05-03T21:00:00.000000Z,2.7080078125,2.7109375,2.705078125,49.0
2015-05-03T21:30:00.000000Z,2.70703125,2.708984375,2.705078125,63.0
2015-05-03T22:00:00.000000Z,2.70703125,2.708984375,2.705078125,435.0
2015-05-03T22:30:00.000000Z,2.70703125,2.708984375,2.705078125,502.0
2015-05-03T23:00:00.000000Z,2.7099609375,2.7109375,2.708984375,326.0
2015-05-03T23:30:00.000000Z,2.7119140625,2.712890625,2.7109375,575.0
2015-05-04T00:00:00.000000Z,2.7119140625,2.71484375,2.708984375,2480.0
2015-05-04T00:30:00.000000Z,2.712890625,2.71484375,2.7109375,1937.0
2015-05-04T01:00:00.000000Z,2.712890625,2.71484375,2.7109375,1659.0
2015-05-04T01:30:00.000000Z,2.712890625,2.71484375,2.7109375,749.0
2015-05-04T02:00:00.000000Z,2.7216796875,2.724609375,2.71875,1220.0
2015-05-04T02:30:00.000000Z,2.7177734375,2.720703125,2.71484375,547.0
2015-05-04T03:00:00.000000Z,2.71875,2.720703125,2.716796875,246.0
2015-05-04T03:30:00.000000Z,2.7177734375,2.71875,2.716796875,163.0
2015-05-04T04:00:00.000000Z,2.7177734375,2.71875,2.716796875,35.0
2015-05-04T04:30:00.000000Z,2.716796875,2.716796875,2.716796875,140.0
2015-05-04T05:00:00.000000Z,2.7158203125,2.716796875,2.71484375,305.0
2015-05-04T05:30:00.000000Z,2.7138671875,2.71484375,2.712890625,1103.0
2015-05-04T06:00:00.000000Z,2.7080078125,2.708984375,2.70703125,5872.0
2015-05-04T06:30:00.000000Z,2.7099609375,2.7109375,2.708984375,4276.0
2015-05-04T07:00:00.000000Z,2.7158203125,2.716796875,2.71484375,9216.0
2015-05-04T07:30:00.000000Z,2.712890625,2.712890625,2.712890625,5588.0
2015-05-04T08:00:00.000000Z,2.708984375,2.708984375,2.708984375,6828.0
2015-05-04T08:30:00.000000Z,2.7109375,2.7109375,2.7109375,6392.0
2015-05-04T09:00:00.000000Z,2.7119140625,2.712890625,2.7109375,4624.0
2015-05-04T09:30:00.000000Z,2.712890625,2.712890625,2.712890625,4488.0
2015-05-04T10:00:00.000000Z,2.7158203125,2.716796875,2.71484375,3090.0
2015-05-04T10:30:00.000000Z,2.7138671875,2.71484375,2.712890625,5152.0
2015-05-04T11:00:00.000000Z,2.7138671875,2.71484375,2.712890625,2596.0
2015-05-04T11:30:00.000000Z,2.71484375,2.71484375,2.71484375,3652.0
2015-05-04T12:00:00.000000Z,2.7138671875,2.71484375,2.712890625,6780.0
2015-05-04T12:30:00.000000Z,2.7109375,2.7109375,2.7109375,7604.0
2015-05-04T13:00:00.000000Z,2.7109375,2.7109375,2.7109375,6616.0
2015-05-04T13:30:00.000000Z,2.712890625,2.712890625,2.712890625,6712.0
2015-05-04T14:00:00.000000Z,2.7099609375,2.7109375,2.708984375,7944.0
2015-05-04T14:30:00.000000Z,2.712890625,2.712890625,2.712890625,5452.0
2015-05-04T15:00:00.000000Z,2.7138671875,2.71484375,2.712890625,3940.0
2015-05-04T15:30:00.000000Z,2.7119140625,2.712890625,2.7109375,3922.0
2015-05-04T16:00:00.000000Z,2.7119140625,2.712890625,2.7109375,1276.0
2015-05-04T16:30:00.000000Z,2.7138671875,2.71484375,2.712890625,1650.0
2015-05-04T17:00:00.000000Z,2.7138671875,2.71484375,2.712890625,1312.0
2015-05-04T17:30:00.000000Z,2.7119140625,2.712890625,2.7109375,1171.0
2015-05-04T18:00:00.000000Z,2.712890625,2.71484375,2.7109375,2662.0
2015-05-04T18:30:00.000000Z,2.7138671875,2.71484375,2.712890625,1401.0
2015-05-04T19:00:00.000000Z,2.7138671875,2.71484375,2.712890625,757.0
2015-05-04T19:30:00.000000Z,2.712890625,2.712890625,2.712890625,320.0
2015-05-04T20:00:00.000000Z,2.712890625,2.71484375,2.7109375,855.0
2015-05-04T20:30:00.000000Z,2.7138671875,2.716796875,2.7109375,738.0
2015-05-04T21:00:00.000000Z,2.7138671875,2.716796875,2.7109375,52.0
2015-05-04T21:30:00.000000Z,2.7138671875,2.716796875,2.7109375,102.0
2015-05-04T22:00:00.000000Z,2.71484375,2.716796875,2.712890625,167.0
2015-05-04T22:30:00.000000Z,2.7138671875,2.71484375,2.712890625,22.0
2015-05-04T23:00:00.000000Z,2.7138671875,2.71484375,2.712890625,44.0
2015-05-04T23:30:00.000000Z,2.7138671875,2.71484375,2.712890625,42.0
2015-05-05T00:00:00.000000Z,2.7138671875,2.71484375,2.712890625,75.0
2015-05-05T00:30:00.000000Z,2.7138671875,2.71484375,2.712890625,60.0
2015-05-05T01:00:00.000000Z,2.7138671875,2.71484375,2.712890625,126.0
2015-05-05T01:30:00.000000Z,2.71484375,2.716796875,2.712890625,192.0
2015-05-05T02:00:00.000000Z,2.71484375,2.716796875,2.712890625,96.0
2015-05-05T02:30:00.000000Z,2.71484375,2.716796875,2.712890625,100.0
2015-05-05T03:00:00.000000Z,2.71484375,2.716796875,2.712890625,136.0
2015-05-05T03:30:00.000000Z,2.71484375,2.716796875,2.712890625,109.0
2015-05-05T04:00:00.000000Z,2.71484375,2.716796875,2.712890625,84.0
2015-05-05T04:30:00.000000Z,2.716796875,2.71875,2.71484375,1173.0
2015-05-05T05:00:00.000000Z,2.7158203125,2.71875,2.712890625,653.0
2015-05-05T05:30:00.000000Z,2.7158203125,2.716796875,2.71484375,805.0
2015-05-05T06:00:00.000000Z,2.71484375,2.71484375,2.71484375,5632.0
2015-05-05T06:30:00.000000Z,2.7138671875,2.71484375,2.712890625,7712.0
2015-05-05T07:00:00.000000Z,2.7080078125,2.708984375,2.70703125,8096.0
2015-05-05T07:30:00.000000Z,2.712890625,2.712890625,2.712890625,6108.0
2015-05-05T08:00:00.000000Z,2.716796875,2.716796875,2.716796875,7212.0
2015-05-05T08:30:00.000000Z,2.708984375,2.708984375,2.708984375,7472.0
2015-05-05T09:00:00.000000Z,2.7119140625,2.712890625,2.7109375,7196.0
2015-05-05T09:30:00.000000Z,2.708984375,2.708984375,2.708984375,6208.0
2015-05-05T10:00:00.000000Z,2.708984375,2.708984375,2.708984375,5516.0
2015-05-05T10:30:00.000000Z,2.712890625,2.712890625,2.712890625,4468.0
2015-05-05T11:00:00.000000Z,2.7099609375,2.7109375,2.708984375,4336.0
2015-05-05T11:30:00.000000Z,2.708984375,2.708984375,2.708984375,6448.0
2015-05-05T12:00:00.000000Z,2.7099609375,2.7109375,2.708984375,4288.0
2015-05-05T12:30:00.000000Z,2.703125,2.703125,2.703125,9520.0
2015-05-05T13:00:00.000000Z,2.705078125,2.705078125,2.705078125,4932.0
2015-05-05T13:30:00.000000Z,2.7041015625,2.705078125,2.703125,8560.0
2015-05-05T14:00:00.000000Z,2.7119140625,2.712890625,2.7109375,12416.0
2015-05-05T14:30:00.000000Z,2.7109375,2.7109375,2.7109375,8360.0
2015-05-05T15:00:00.000000Z,2.7177734375,2.71875,2.716796875,8512.0
2015-05-05T15:30:00.000000Z,2.7138671875,2.71484375,2.712890625,6352.0
2015-05-05T16:00:00.000000Z,2.7119140625,2.712890625,2.7109375,1464.0
2015-05-05T16:30:00.000000Z,2.7109375,2.7109375,2.7109375,1200.0
2015-05-05T17:00:00.000000Z,2.708984375,2.708984375,2.708984375,1609.0
2015-05-05T17:30:00.000000Z,2.7080078125,2.708984375,2.70703125,620.0
2015-05-05T18:00:00.000000Z,2.70703125,2.708984375,2.705078125,2126.0
2015-05-05T18:30:00.000000Z,2.7080078125,2.708984375,2.70703125,1568.0
2015-05-05T19:00:00.000000Z,2.7060546875,2.70703125,2.705078125,497.0
2015-05-05T19:30:00.000000Z,2.7041015625,2.705078125,2.703125,715.0
2015-05-05T20:00:00.000000Z,2.7041015625,2.705078125,2.703125,403.0
2015-05-05T20:30:00.000000Z,2.7041015625,2.705078125,2.703125,89.0
2015-05-05T21:00:00.000000Z,2.7041015625,2.705078125,2.703125,85.0
2015-05-05T21:30:00.000000Z,2.7041015625,2.705078125,2.703125,259.0
2015-05-05T22:00:00.000000Z,2.7041015625,2.705078125,2.703125,366.0
2015-05-05T22:30:00.000000Z,2.7060546875,2.70703125,2.705078125,413.0
2015-05-05T23:00:00.000000Z,2.7060546875,2.70703125,2.705078125,551.0
2015-05-05T23:30:00.000000Z,2.7060546875,2.70703125,2.705078125,149.0
2015-05-06T00:00:00.000000Z,2.705078125,2.70703125,2.703125,339.0
2015-05-06T00:30:00.000000Z,2.7060546875,2.70703125,2.705078125,535.0
2015-05-06T01:00:00.000000Z,2.70703125,2.708984375,2.705078125,986.0
2015-05-06T01:30:00.000000Z,2.705078125,2.70703125,2.703125,527.0
2015-05-06T02:00:00.000000Z,2.705078125,2.70703125,2.703125,222.0
2015-05-06T02:30:00.000000Z,2.705078125,2.70703125,2.703125,2540.0
2015-05-06T03:00:00.000000Z,2.705078125,2.70703125,2.703125,90.0
2015-05-06T03:30:00.000000Z,2.7021484375,2.703125,2.701171875,310.0
2015-05-06T04:00:00.000000Z,2.7021484375,2.703125,2.701171875,321.0
2015-05-06T04:30:00.000000Z,2.7041015625,2.705078125,2.703125,208.0
2015-05-06T05:00:00.000000Z,2.7041015625,2.705078125,2.703125,999.0
2015-05-06T05:30:00.000000Z,2.7041015625,2.705078125,2.703125,1312.0
2015-05-06T06:00:00.000000Z,2.7021484375,2.703125,2.701171875,6168.0
2015-05-06T06:30:00.000000Z,2.697265625,2.697265625,2.697265625,8248.0
2015-05-06T07:00:00.000000Z,2.703125,2.703125,2.703125,9368.0
2015-05-06T07:30:00.000000Z,2.705078125,2.705078125,2.705078125,10872.0
2015-05-06T08:00:00.000000Z,2.703125,2.703125,2.703125,8656.0
2015-05-06T08:30:00.000000Z,2.705078125,2.705078125,2.705078125,6184.0
2015-05-06T09:00:00.000000Z,2.7119140625,2.712890625,2.7109375,6812.0
2015-05-06T09:30:00.000000Z,2.7158203125,2.716796875,2.71484375,7832.0
2015-05-06T10:00:00.000000Z,2.71484375,2.71484375,2.71484375,5852.0
2015-05-06T10:30:00.000000Z,2.7177734375,2.71875,2.716796875,8040.0
2015-05-06T11:00:00.000000Z,2.7138671875,2.71484375,2.712890625,7376.0
2015-05-06T11:30:00.000000Z,2.7119140625,2.712890625,2.7109375,6172.0
2015-05-06T12:00:00.000000Z,2.6982421875,2.69921875,2.697265625,13480.0
2015-05-06T12:30:00.000000Z,2.69921875,2.69921875,2.69921875,12024.0
2015-05-06T13:00:00.000000Z,2.697265625,2.697265625,2.697265625,8248.0
2015-05-06T13:30:00.000000Z,2.6923828125,2.693359375,2.69140625,10128.0
2015-05-06T14:00:00.000000Z,2.69140625,2.69140625,2.69140625,11520.0
2015-05-06T14:30:00.000000Z,2.6953125,2.6953125,2.6953125,9312.0
2015-05-06T15:00:00.000000Z,2.693359375,2.693359375,2.693359375,9328.0
2015-05-06T15:30:00.000000Z,2.6884765625,2.689453125,2.6875,4672.0
2015-05-06T16:00:00.000000Z,2.6923828125,2.693359375,2.69140625,5928.0
2015-05-06T16:30:00.000000Z,2.6953125,2.697265625,2.693359375,4480.0
2015-05-06T17:00:00.000000Z,2.6953125,2.697265625,2.693359375,3006.0
2015-05-06T17:30:00.000000Z,2.6943359375,2.6953125,2.693359375,910.0
2015-05-06T18:00:00.000000Z,2.6923828125,2.693359375,2.69140625,1914.0
2015-05-06T18:30:00.000000Z,2.693359375,2.6953125,2.69140625,534.0
2015-05-06T19:00:00.000000Z,2.6943359375,2.6953125,2.693359375,730.0
2015-05-06T19:30:00.000000Z,2.6953125,2.697265625,2.693359375,426.0
2015-05-06T20:00:00.000000Z,2.6943359375,2.6953125,2.693359375,407.0
2015-05-06T20:30:00.000000Z,2.6923828125,2.693359375,2.69140625,301.0
2015-05-06T21:00:00.000000Z,2.6943359375,2.6953125,2.693359375,110.0
2015-05-06T21:30:00.000000Z,2.6943359375,2.697265625,2.69140625,161.0
2015-05-06T22:00:00.000000Z,2.6943359375,2.697265625,2.69140625,118.0
2015-05-06T22:30:00.000000Z,2.6943359375,2.697265625,2.69140625,54.0
2015-05-06T23:00:00.000000Z,2.6943359375,2.697265625,2.69140625,534.0
2015-05-06T23:30:00.000000Z,2.6943359375,2.697265625,2.69140625,627.0
2015-05-07T00:00:00.000000Z,2.6953125,2.697265625,2.693359375,970.0
2015-05-07T00:30:00.000000Z,2.6953125,2.697265625,2.693359375,1155.0
2015-05-07T01:00:00.000000Z,2.6953125,2.697265625,2.693359375,314.0
2015-05-07T01:30:00.000000Z,2.697265625,2.69921875,2.6953125,824.0
2015-05-07T02:00:00.000000Z,2.697265625,2.69921875,2.6953125,382.0
2015-05-07T02:30:00.000000Z,2.697265625,2.69921875,2.6953125,143.0
2015-05-07T03:00:00.000000Z,2.697265625,2.69921875,2.6953125,79.0
2015-05-07T03:30:00.000000Z,2.697265625,2.69921875,2.6953125,178.0
2015-05-07T04:00:00.000000Z,2.69921875,2.69921875,2.69921875,392.0
2015-05-07T04:30:00.000000Z,2.6982421875,2.701171875,2.6953125,412.0
2015-05-07T05:00:00.000000Z,2.6982421875,2.69921875,2.697265625,1106.0
2015-05-07T05:30:00.000000Z,2.705078125,2.705078125,2.705078125,2288.0
2015-05-07T06:00:00.000000Z,2.7021484375,2.703125,2.701171875,4580.0
2015-05-07T06:30:00.000000Z,2.7080078125,2.708984375,2.70703125,5972.0
2015-05-07T07:00:00.000000Z,2.70703125,2.70703125,2.70703125,9568.0
2015-05-07T07:30:00.000000Z,2.708984375,2.708984375,2.708984375,9816.0
2015-05-07T08:00:00.000000Z,2.7099609375,2.7109375,2.708984375,9448.0
2015-05-07T08:30:00.000000Z,2.7080078125,2.708984375,2.70703125,11184.0
2015-05-07T09:00:00.000000Z,2.7099609375,2.7109375,2.708984375,8560.0
2015-05-07T09:30:00.000000Z,2.705078125,2.705078125,2.705078125,7080.0
2015-05-07T10:00:00.000000Z,2.69921875,2.69921875,2.69921875,6452.0
2015-05-07T10:30:00.000000Z,2.6923828125,2.693359375,2.69140625,8840.0
2015-05-07T11:00:00.000000Z,2.689453125,2.689453125,2.689453125,9712.0
2015-05-07T11:30:00.000000Z,2.6884765625,2.689453125,2.6875,9680.0
2015-05-07T12:00:00.000000Z,2.6806640625,2.68359375,2.677734375,10472.0
2015-05-07T12:30:00.000000Z,2.6865234375,2.6875,2.685546875,13360.0
2015-05-07T13:00:00.000000Z,2.685546875,2.685546875,2.685546875,10168.0
2015-05-07T13:30:00.000000Z,2.681640625,2.681640625,2.681640625,11264.0
2015-05-07T14:00:00.000000Z,2.6845703125,2.685546875,2.68359375,9984.0
2015-05-07T14:30:00.000000Z,2.6875,2.6875,2.6875,8000.0
2015-05-07T15:00:00.000000Z,2.6845703125,2.685546875,2.68359375,7096.0
2015-05-07T15:30:00.000000Z,2.6845703125,2.685546875,2.68359375,4232.0
2015-05-07T16:00:00.000000Z,2.68359375,2.68359375,2.68359375,2440.0
2015-05-07T16:30:00.000000Z,2.6826171875,2.68359375,2.681640625,1795.0
2015-05-07T17:00:00.000000Z,2.681640625,2.681640625,2.681640625,1967.0
2015-05-07T17:30:00.000000Z,2.6796875,2.6796875,2.6796875,952.0
2015-05-07T18:00:00.000000Z,2.6806640625,2.681640625,2.6796875,614.0
2015-05-07T18:30:00.000000Z,2.6806640625,2.681640625,2.6796875,1426.0
2015-05-07T19:00:00.000000Z,2.6806640625,2.681640625,2.6796875,1085.0
2015-05-07T19:30:00.000000Z,2.6826171875,2.68359375,2.681640625,1220.0
2015-05-07T20:00:00.000000Z,2.685546875,2.685546875,2.685546875,1001.0
2015-05-07T20:30:00.000000Z,2.6845703125,2.685546875,2.68359375,263.0
2015-05-07T21:00:00.000000Z,2.6865234375,2.6875,2.685546875,66.0
2015-05-07T21:30:00.000000Z,2.6875,2.6875,2.6875,173.0
2015-05-07T22:00:00.000000Z,2.6884765625,2.689453125,2.6875,335.0
2015-05-07T22:30:00.000000Z,2.6884765625,2.689453125,2.6875,150.0
2015-05-07T23:00:00.000000Z,2.6884765625,2.689453125,2.6875,1202.0
2015-05-07T23:30:00.000000Z,2.6884765625,2.689453125,2.6875,565.0
2015-05-08T00:00:00.000000Z,2.689453125,2.69140625,2.6875,575.0
2015-05-08T00:30:00.000000Z,2.6904296875,2.69140625,2.689453125,554.0
2015-05-08T01:00:00.000000Z,2.6904296875,2.69140625,2.689453125,426.0
2015-05-08T01:30:00.000000Z,2.69140625,2.693359375,2.689453125,714.0
2015-05-08T02:00:00.000000Z,2.6904296875,2.69140625,2.689453125,533.0
2015-05-08T02:30:00.000000Z,2.6904296875,2.69140625,2.689453125,302.0
2015-05-08T03:00:00.000000Z,2.6904296875,2.69140625,2.689453125,1163.0
2015-05-08T03:30:00.000000Z,2.6904296875,2.69140625,2.689453125,1051.0
2015-05-08T04:00:00.000000Z,2.6904296875,2.69140625,2.689453125,3946.0
2015-05-08T04:30:00.000000Z,2.6884765625,2.689453125,2.6875,892.0
2015-05-08T05:00:00.000000Z,2.6875,2.689453125,2.685546875,1641.0
2015-05-08T05:30:00.000000Z,2.6884765625,2.689453125,2.6875,2196.0
2015-05-08T06:00:00.000000Z,2.6845703125,2.685546875,2.68359375,7056.0
2015-05-08T06:30:00.000000Z,2.6865234375,2.6875,2.685546875,5504.0
2015-05-08T07:00:00.000000Z,2.6875,2.689453125,2.685546875,12968.0
2015-05-08T07:30:00.000000Z,2.6884765625,2.689453125,2.6875,10448.0
2015-05-08T08:00:00.000000Z,2.6884765625,2.689453125,2.6875,8200.0
2015-05-08T08:30:00.000000Z,2.6865234375,2.6875,2.685546875,8084.0
2015-05-08T09:00:00.000000Z,2.6875,2.6875,2.6875,5960.0
2015-05-08T09:30:00.000000Z,2.6865234375,2.6875,2.685546875,3712.0
2015-05-08T10:00:00.000000Z,2.6875,2.6875,2.6875,5296.0
2015-05-08T10:30:00.000000Z,2.69140625,2.69140625,2.69140625,7632.0
2015-05-08T11:00:00.000000Z,2.6943359375,2.6953125,2.693359375,6860.0
2015-05-08T11:30:00.000000Z,2.69921875,2.69921875,2.69921875,6708.0
2015-05-08T12:00:00.000000Z,2.6982421875,2.703125,2.693359375,8256.0
2015-05-08T12:30:00.000000Z,2.6845703125,2.685546875,2.68359375,17568.0
2015-05-08T13:00:00.000000Z,2.6787109375,2.6796875,2.677734375,11552.0
2015-05-08T13:30:00.000000Z,2.6826171875,2.68359375,2.681640625,10856.0
2015-05-08T14:00:00.000000Z,2.6865234375,2.6875,2.685546875,10584.0
2015-05-08T14:30:00.000000Z,2.6875,2.6875,2.6875,8148.0
2015-05-08T15:00:00.000000Z,2.6845703125,2.685546875,2.68359375,9448.0
2015-05-08T15:30:00.000000Z,2.6953125,2.6953125,2.6953125,9928.0
2015-05-08T16:00:00.000000Z,2.6953125,2.697265625,2.693359375,4816.0
2015-05-08T16:30:00.000000Z,2.697265625,2.69921875,2.6953125,3112.0
2015-05-08T17:00:00.000000Z,2.6962890625,2.697265625,2.6953125,2432.0
2015-05-08T17:30:00.000000Z,2.6962890625,2.697265625,2.6953125,430.0
2015-05-08T18:00:00.000000Z,2.6953125,2.697265625,2.693359375,1543.0
2015-05-08T18:30:00.000000Z,2.6953125,2.697265625,2.693359375,782.0
2015-05-08T19:00:00.000000Z,2.6953125,2.6953125,2.6953125,289.0
2015-05-08T19:30:00.000000Z,2.697265625,2.69921875,2.6953125,523.0
2015-05-08T20:00:00.000000Z,2.6943359375,2.6953125,2.693359375,307.0
2015-05-08T20:30:00.000000Z,2.6962890625,2.69921875,2.693359375,382.0
2015-05-10T21:00:00.000000Z,2.69140625,2.6953125,2.6875,160.0
2015-05-10T21:30:00.000000Z,2.69140625,2.6953125,2.6875,60.0
2015-05-10T22:00:00.000000Z,2.6884765625,2.693359375,2.68359375,578.0
2015-05-10T22:30:00.000000Z,2.6904296875,2.6953125,2.685546875,1155.0
2015-05-10T23:00:00.000000Z,2.6923828125,2.6953125,2.689453125,2100.0
2015-05-10T23:30:00.000000Z,2.6923828125,2.693359375,2.69140625,2168.0
2015-05-11T00:00:00.000000Z,2.6904296875,2.69140625,2.689453125,451.0
2015-05-11T00:30:00.000000Z,2.6923828125,2.6953125,2.689453125,1931.0
2015-05-11T01:00:00.000000Z,2.6953125,2.6953125,2.6953125,5296.0
2015-05-11T01:30:00.000000Z,2.6943359375,2.6953125,2.693359375,1191.0
2015-05-11T02:00:00.000000Z,2.6943359375,2.6953125,2.693359375,232.0
2015-05-11T02:30:00.000000Z,2.6943359375,2.6953125,2.693359375,101.0
2015-05-11T03:00:00.000000Z,2.6982421875,2.69921875,2.697265625,494.0
2015-05-11T03:30:00.000000Z,2.7021484375,2.703125,2.701171875,766.0
2015-05-11T04:00:00.000000Z,2.701171875,2.703125,2.69921875,336.0
2015-05-11T04:30:00.000000Z,2.7001953125,2.701171875,2.69921875,870.0
2015-05-11T05:00:00.000000Z,2.697265625,2.69921875,2.6953125,960.0
2015-05-11T05:30:00.000000Z,2.6943359375,2.6953125,2.693359375,1469.0
2015-05-11T06:00:00.000000Z,2.6923828125,2.693359375,2.69140625,5112.0
2015-05-11T06:30:00.000000Z,2.6904296875,2.69140625,2.689453125,5600.0
2015-05-11T07:00:00.000000Z,2.697265625,2.697265625,2.697265625,7620.0
2015-05-11T07:30:00.000000Z,2.69921875,2.69921875,2.69921875,5912.0
2015-05-11T08:00:00.000000Z,2.6943359375,2.6953125,2.693359375,7352.0
2015-05-11T08:30:00.000000Z,2.703125,2.703125,2.703125,8408.0
2015-05-11T09:00:00.000000Z,2.701171875,2.701171875,2.701171875,6208.0
2015-05-11T09:30:00.000000Z,2.69921875,2.69921875,2.69921875,4488.0
2015-05-11T10:00:00.000000Z,2.693359375,2.693359375,2.693359375,6804.0
2015-05-11T10:30:00.000000Z,2.6943359375,2.6953125,2.693359375,5472.0
2015-05-11T11:00:00.000000Z,2.697265625,2.697265625,2.697265625,8488.0
2015-05-11T11:30:00.000000Z,2.6943359375,2.6953125,2.693359375,6440.0
2015-05-11T12:00:00.000000Z,2.697265625,2.697265625,2.697265625,7264.0
2015-05-11T12:30:00.000000Z,2.6923828125,2.693359375,2.69140625,6336.0
2015-05-11T13:00:00.000000Z,2.6875,2.6875,2.6875,9264.0
2015-05-11T13:30:00.000000Z,2.68359375,2.68359375,2.68359375,12024.0
2015-05-11T14:00:00.000000Z,2.685546875,2.685546875,2.685546875,8088.0
2015-05-11T14:30:00.000000Z,2.69140625,2.69140625,2.69140625,10360.0
2015-05-11T15:00:00.000000Z,2.6923828125,2.693359375,2.69140625,7660.0
2015-05-11T15:30:00.000000Z,2.69140625,2.69140625,2.69140625,4332.0
2015-05-11T16:00:00.000000Z,2.69140625,2.693359375,2.689453125,4092.0
