time,BNP.EURGBP - EUR/GBP_x,closeAsk,closeBid,volume
2015-06-30T01:15:00.000000Z,0.71181,0.7119,0.71172,
2015-06-30T01:30:00.000000Z,0.71197,0.71206,0.7118800000000001,
2015-06-30T01:45:00.000000Z,0.711635,0.71172,0.71155,
2015-06-30T02:00:00.000000Z,0.7118899999999999,0.7119800000000001,0.7118,
2015-06-30T02:15:00.000000Z,0.7115849999999999,0.71168,0.71149,
2015-06-30T02:30:00.000000Z,0.7113799999999999,0.7114699999999999,0.71129,
2015-06-30T02:45:00.000000Z,0.71119,0.71127,0.71111,
2015-06-30T03:00:00.000000Z,0.71163,0.71172,0.71154,
2015-06-30T03:15:00.000000Z,0.7116199999999999,0.7116899999999999,0.71155,
2015-06-30T03:30:00.000000Z,0.7118249999999999,0.71191,0.7117399999999999,
2015-06-30T03:45:00.000000Z,0.7116600000000001,0.71175,0.71157,
2015-06-30T04:00:00.000000Z,0.711535,0.71163,0.71144,
2015-06-30T04:15:00.000000Z,0.7115600000000001,0.7116399999999999,0.71148,
2015-06-30T04:30:00.000000Z,0.7115,0.71159,0.71141,
2015-06-30T04:45:00.000000Z,0.7116399999999999,0.71173,0.71155,
2015-06-30T05:00:00.000000Z,0.71206,0.71216,0.71196,
2015-06-30T05:15:00.000000Z,0.7116849999999999,0.71178,0.71159,
2015-06-30T05:30:00.000000Z,0.71192,0.71201,0.71183,
2015-06-30T05:45:00.000000Z,0.7113750000000001,0.7115100000000001,0.71124,
2015-06-30T06:00:00.000000Z,0.7119,0.7120000000000001,0.7118,
2015-06-30T06:15:00.000000Z,0.7107100000000001,0.7108,0.71062,
2015-06-30T06:30:00.000000Z,0.711175,0.71127,0.71108,
2015-06-30T06:45:00.000000Z,0.7111000000000001,0.71119,0.71101,
2015-06-30T07:00:00.000000Z,0.7111850000000001,0.71126,0.71111,
2015-06-30T07:15:00.000000Z,0.711785,0.7118800000000001,0.7116899999999999,
2015-06-30T07:30:00.000000Z,0.7109699999999999,0.71105,0.7108899999999999,
2015-06-30T07:45:00.000000Z,0.7110700000000001,0.71116,0.7109800000000001,
2015-06-30T08:00:00.000000Z,0.710575,0.71065,0.7105,
2015-06-30T08:15:00.000000Z,0.710585,0.71103,0.71014,
2015-06-30T08:30:00.000000Z,0.708915,0.70901,0.70882,
2015-06-30T08:45:00.000000Z,0.7087450000000001,0.7089300000000001,0.7085600000000001,
2015-06-30T09:00:00.000000Z,0.7101500000000001,0.71024,0.71006,
2015-06-30T09:15:00.000000Z,0.709695,0.7097899999999999,0.7096,
2015-06-30T09:30:00.000000Z,0.71031,0.7104,0.71022,
2015-06-30T09:45:00.000000Z,0.711245,0.71133,0.71116,
2015-06-30T10:00:00.000000Z,0.7118199999999999,0.7118899999999999,0.71175,
2015-06-30T10:15:00.000000Z,0.71236,0.71245,0.71227,
2015-06-30T10:30:00.000000Z,0.7117,0.7117899999999999,0.7116100000000001,
2015-06-30T10:45:00.000000Z,0.7115600000000001,0.71167,0.71145,
2015-06-30T11:00:00.000000Z,0.71134,0.7114199999999999,0.71126,
2015-06-30T11:15:00.000000Z,0.7112649999999999,0.71134,0.71119,
2015-06-30T11:30:00.000000Z,0.711395,0.7114699999999999,0.71132,
2015-06-30T11:45:00.000000Z,0.71087,0.71096,0.71078,
2015-06-30T12:00:00.000000Z,0.7113649999999999,0.71144,0.71129,
2015-06-30T12:15:00.000000Z,0.71096,0.71104,0.7108800000000001,
2015-06-30T12:30:00.000000Z,0.711435,0.7115199999999999,0.71135,
2015-06-30T12:45:00.000000Z,0.71162,0.7117100000000001,0.71153,
2015-06-30T13:00:00.000000Z,0.712375,0.71246,0.71229,
2015-06-30T13:15:00.000000Z,0.711155,0.71125,0.71106,
2015-06-30T13:30:00.000000Z,0.7106299999999999,0.7107399999999999,0.7105199999999999,
2015-06-30T13:45:00.000000Z,0.7109300000000001,0.71108,0.71078,
2015-06-30T14:00:00.000000Z,0.710855,0.7109300000000001,0.71078,
2015-06-30T14:15:00.000000Z,0.70924,0.70932,0.70916,
2015-06-30T14:30:00.000000Z,0.710205,0.71029,0.71012,
2015-06-30T14:45:00.000000Z,0.7083349999999999,0.70841,0.70826,
2015-06-30T15:00:00.000000Z,0.7086950000000001,0.7088300000000001,0.7085600000000001,
2015-06-30T15:15:00.000000Z,0.70831,0.7084199999999999,0.7082,
2015-06-30T15:30:00.000000Z,0.70917,0.70929,0.70905,
2015-06-30T15:45:00.000000Z,0.70921,0.70933,0.70909,
2015-06-30T16:00:00.000000Z,0.7095400000000001,0.70965,0.70943,
2015-06-30T16:15:00.000000Z,0.7090099999999999,0.70912,0.7089,
2015-06-30T16:30:00.000000Z,0.7087399999999999,0.70885,0.70863,
2015-06-30T16:45:00.000000Z,0.709255,0.70938,0.70913,
2015-06-30T17:00:00.000000Z,0.708885,0.7090000000000001,0.70877,
2015-06-30T17:15:00.000000Z,0.708685,0.7088,0.70857,
2015-06-30T17:30:00.000000Z,0.708475,0.70857,0.70838,
2015-06-30T17:45:00.000000Z,0.708485,0.70857,0.7084,
2015-06-30T18:00:00.000000Z,0.70865,0.7087399999999999,0.7085600000000001,
2015-06-30T18:15:00.000000Z,0.708295,0.70838,0.70821,
2015-06-30T18:30:00.000000Z,0.7078500000000001,0.7079300000000001,0.70777,
2015-06-30T18:45:00.000000Z,0.70839,0.70849,0.70829,
2015-06-30T19:00:00.000000Z,0.7088949999999999,0.70897,0.70882,
2015-06-30T19:15:00.000000Z,0.709155,0.70924,0.70907,
2015-06-30T19:30:00.000000Z,0.70936,0.70945,0.70927,
2015-06-30T19:45:00.000000Z,0.70953,0.7096100000000001,0.70945,
2015-06-30T20:00:00.000000Z,0.7090700000000001,0.70916,0.70898,
2015-06-30T20:15:00.000000Z,0.7084999999999999,0.7085899999999999,0.70841,
2015-06-30T20:30:00.000000Z,0.7089850000000001,0.70908,0.7088899999999999,
2015-06-30T20:45:00.000000Z,0.7091299999999999,0.7094199999999999,0.7088399999999999,
2015-06-30T21:00:00.000000Z,0.7089799999999999,0.70932,0.7086399999999999,
2015-06-30T21:15:00.000000Z,0.7090749999999999,0.70931,0.7088399999999999,
2015-06-30T21:30:00.000000Z,0.7092849999999999,0.70949,0.70908,
2015-06-30T21:45:00.000000Z,0.7092499999999999,0.7094699999999999,0.70903,
2015-06-30T22:00:00.000000Z,0.7091700000000001,0.7094,0.70894,
2015-06-30T22:15:00.000000Z,0.709195,0.7095,0.7088899999999999,
2015-06-30T22:30:00.000000Z,0.70945,0.7096,0.7093,
2015-06-30T22:45:00.000000Z,0.7096399999999999,0.70978,0.7095,
2015-06-30T23:00:00.000000Z,0.7096049999999999,0.7097399999999999,0.7094699999999999,
2015-06-30T23:15:00.000000Z,0.7097100000000001,0.7098300000000001,0.7095899999999999,
2015-06-30T23:30:00.000000Z,0.70973,0.7098399999999999,0.70962,
2015-06-30T23:45:00.000000Z,0.7098450000000001,0.71006,0.70963,
2015-07-01T00:00:00.000000Z,0.709735,0.70992,0.70955,
2015-07-01T00:15:00.000000Z,0.7096600000000001,0.70977,0.70955,
2015-07-01T00:30:00.000000Z,0.709495,0.7096100000000001,0.70938,
2015-07-01T00:45:00.000000Z,0.70936,0.70949,0.70923,
2015-07-01T01:00:00.000000Z,0.70945,0.70955,0.70935,
2015-07-01T01:15:00.000000Z,0.7097600000000001,0.7098899999999999,0.70963,
2015-07-01T01:30:00.000000Z,0.7095,0.70963,0.70937,
2015-07-01T01:45:00.000000Z,0.709805,0.7099,0.7097100000000001,
2015-07-01T02:00:00.000000Z,0.7095750000000001,0.7096600000000001,0.70949,
2015-07-01T02:15:00.000000Z,0.7093799999999999,0.7094699999999999,0.70929,
2015-07-01T02:30:00.000000Z,0.709305,0.70939,0.70922,
2015-07-01T02:45:00.000000Z,0.709535,0.70963,0.70944,
2015-07-01T03:00:00.000000Z,0.7097,0.7097899999999999,0.7096100000000001,
2015-07-01T03:15:00.000000Z,0.7096600000000001,0.70975,0.70957,
2015-07-01T03:30:00.000000Z,0.70977,0.70986,0.70968,
2015-07-01T03:45:00.000000Z,0.7096600000000001,0.70975,0.70957,
2015-07-01T04:00:00.000000Z,0.709545,0.7096399999999999,0.70945,
2015-07-01T04:15:00.000000Z,0.70931,0.7094,0.70922,
2015-07-01T04:30:00.000000Z,0.709415,0.7095,0.70933,
2015-07-01T04:45:00.000000Z,0.7094050000000001,0.70949,0.70932,
2015-07-01T05:00:00.000000Z,0.709425,0.7095100000000001,0.70934,
2015-07-01T05:15:00.000000Z,0.7095450000000001,0.70963,0.7094600000000001,
2015-07-01T05:30:00.000000Z,0.70931,0.7094,0.70922,
2015-07-01T05:45:00.000000Z,0.709055,0.70915,0.70896,
2015-07-01T06:00:00.000000Z,0.708145,0.70824,0.70805,
2015-07-01T06:15:00.000000Z,0.708735,0.70882,0.70865,
2015-07-01T06:30:00.000000Z,0.708815,0.7089,0.70873,
2015-07-01T06:45:00.000000Z,0.7085250000000001,0.7086100000000001,0.70844,
2015-07-01T07:00:00.000000Z,0.7089050000000001,0.7090000000000001,0.70881,
2015-07-01T07:15:00.000000Z,0.7077,0.7077899999999999,0.7076100000000001,
2015-07-01T07:30:00.000000Z,0.707275,0.70736,0.70719,
2015-07-01T07:45:00.000000Z,0.7073550000000001,0.70753,0.70718,
2015-07-01T08:00:00.000000Z,0.707015,0.7071,0.7069300000000001,
2015-07-01T08:15:00.000000Z,0.7067399999999999,0.70724,0.70624,
2015-07-01T08:30:00.000000Z,0.7084550000000001,0.70854,0.7083699999999999,
2015-07-01T08:45:00.000000Z,0.711705,0.71182,0.71159,
2015-07-01T09:00:00.000000Z,0.711885,0.71199,0.71178,
2015-07-01T09:15:00.000000Z,0.7112750000000001,0.71135,0.7112,
2015-07-01T09:30:00.000000Z,0.71033,0.7104,0.71026,
2015-07-01T09:45:00.000000Z,0.7103550000000001,0.71043,0.71028,
2015-07-01T10:00:00.000000Z,0.71048,0.7105600000000001,0.7104,
2015-07-01T10:15:00.000000Z,0.7097600000000001,0.7098300000000001,0.7096899999999999,
2015-07-01T10:30:00.000000Z,0.709875,0.70995,0.7098,
2015-07-01T10:45:00.000000Z,0.7095049999999999,0.7095899999999999,0.7094199999999999,
2015-07-01T11:00:00.000000Z,0.70943,0.7095100000000001,0.70935,
2015-07-01T11:15:00.000000Z,0.7091649999999999,0.70926,0.70907,
2015-07-01T11:30:00.000000Z,0.70934,0.7094199999999999,0.70926,
2015-07-01T11:45:00.000000Z,0.70926,0.70933,0.70919,
2015-07-01T12:00:00.000000Z,0.70917,0.70949,0.70885,
2015-07-01T12:15:00.000000Z,0.7085649999999999,0.7086399999999999,0.70849,
2015-07-01T12:30:00.000000Z,0.708855,0.70894,0.70877,
2015-07-01T12:45:00.000000Z,0.7091000000000001,0.70917,0.70903,
2015-07-01T13:00:00.000000Z,0.70887,0.70894,0.7088,
2015-07-01T13:15:00.000000Z,0.708515,0.7085899999999999,0.70844,
2015-07-01T13:30:00.000000Z,0.7081900000000001,0.7083,0.70808,
2015-07-01T13:45:00.000000Z,0.70832,0.7085199999999999,0.70812,
2015-07-01T14:00:00.000000Z,0.70808,0.70816,0.708,
2015-07-01T14:15:00.000000Z,0.7086250000000001,0.7087100000000001,0.70854,
2015-07-01T14:30:00.000000Z,0.7085600000000001,0.7086399999999999,0.70848,
2015-07-01T14:45:00.000000Z,0.7105950000000001,0.71068,0.7105100000000001,
2015-07-01T15:00:00.000000Z,0.709605,0.70968,0.70953,
2015-07-01T15:15:00.000000Z,0.709195,0.70929,0.7091,
2015-07-01T15:30:00.000000Z,0.70987,0.70996,0.70978,
2015-07-01T15:45:00.000000Z,0.709705,0.7097899999999999,0.70962,
2015-07-01T16:00:00.000000Z,0.7093649999999999,0.7094600000000001,0.70927,
2015-07-01T16:15:00.000000Z,0.709835,0.70992,0.70975,
2015-07-01T16:30:00.000000Z,0.7098,0.7098899999999999,0.7097100000000001,
2015-07-01T16:45:00.000000Z,0.7091700000000001,0.70926,0.70908,
2015-07-01T17:00:00.000000Z,0.7088399999999999,0.70894,0.7087399999999999,
2015-07-01T17:15:00.000000Z,0.7085699999999999,0.70865,0.70849,
2015-07-01T17:30:00.000000Z,0.7089650000000001,0.70906,0.70887,
2015-07-01T17:45:00.000000Z,0.7091649999999999,0.70926,0.70907,
2015-07-01T18:00:00.000000Z,0.7087,0.70878,0.70862,
2015-07-01T18:15:00.000000Z,0.708145,0.70824,0.70805,
2015-07-01T18:30:00.000000Z,0.708375,0.7084699999999999,0.70828,
2015-07-01T18:45:00.000000Z,0.70813,0.70823,0.70803,
2015-07-01T19:00:00.000000Z,0.70816,0.70824,0.70808,
2015-07-01T19:15:00.000000Z,0.707795,0.70787,0.70772,
2015-07-01T19:30:00.000000Z,0.7077600000000001,0.70785,0.70767,
2015-07-01T19:45:00.000000Z,0.70763,0.70772,0.70754,
2015-07-01T20:00:00.000000Z,0.707905,0.70801,0.7078,
2015-07-01T20:15:00.000000Z,0.707795,0.7079,0.7076899999999999,
2015-07-01T20:30:00.000000Z,0.707765,0.70786,0.70767,
2015-07-01T20:45:00.000000Z,0.707825,0.7079300000000001,0.70772,
2015-07-01T21:00:00.000000Z,0.707775,0.70794,0.7076100000000001,
2015-07-01T21:15:00.000000Z,0.7079200000000001,0.70818,0.7076600000000001,
2015-07-01T21:30:00.000000Z,0.707965,0.70811,0.70782,
2015-07-01T21:45:00.000000Z,0.70799,0.70815,0.7078300000000001,
2015-07-01T22:00:00.000000Z,0.707735,0.70796,0.7075100000000001,
2015-07-01T22:15:00.000000Z,0.707865,0.70805,0.70768,
2015-07-01T22:30:00.000000Z,0.70772,0.70786,0.70758,
2015-07-01T22:45:00.000000Z,0.7076,0.7077,0.7075,
2015-07-01T23:00:00.000000Z,0.70753,0.70763,0.70743,
2015-07-01T23:15:00.000000Z,0.7076049999999999,0.7076899999999999,0.7075199999999999,
2015-07-01T23:30:00.000000Z,0.7073849999999999,0.7074699999999999,0.7073,
2015-07-01T23:45:00.000000Z,0.7073649999999999,0.70745,0.70728,
2015-07-02T00:00:00.000000Z,0.707325,0.7074199999999999,0.70723,
2015-07-02T00:15:00.000000Z,0.7074499999999999,0.70753,0.7073699999999999,
2015-07-02T00:30:00.000000Z,0.707655,0.70775,0.7075600000000001,
2015-07-02T00:45:00.000000Z,0.7077,0.7077899999999999,0.7076100000000001,
2015-07-02T01:00:00.000000Z,0.70772,0.70781,0.70763,
2015-07-02T01:15:00.000000Z,0.7080299999999999,0.70814,0.70792,
2015-07-02T01:30:00.000000Z,0.708325,0.70841,0.70824,
2015-07-02T01:45:00.000000Z,0.708285,0.7083699999999999,0.7082,
2015-07-02T02:00:00.000000Z,0.708495,0.7085899999999999,0.7084,
2015-07-02T02:15:00.000000Z,0.708825,0.70892,0.70873,
2015-07-02T02:30:00.000000Z,0.709155,0.70925,0.70906,
2015-07-02T02:45:00.000000Z,0.7091649999999999,0.70927,0.70906,
2015-07-02T03:00:00.000000Z,0.70914,0.70923,0.70905,
2015-07-02T03:15:00.000000Z,0.70922,0.70932,0.70912,
2015-07-02T03:30:00.000000Z,0.7090850000000001,0.70918,0.70899,
2015-07-02T03:45:00.000000Z,0.7091149999999999,0.7092,0.70903,
2015-07-02T04:00:00.000000Z,0.70903,0.70912,0.70894,
2015-07-02T04:15:00.000000Z,0.709195,0.70928,0.70911,
2015-07-02T04:30:00.000000Z,0.709015,0.7091,0.7089300000000001,
2015-07-02T04:45:00.000000Z,0.70911,0.7092,0.70902,
2015-07-02T05:00:00.000000Z,0.70902,0.70911,0.7089300000000001,
2015-07-02T05:15:00.000000Z,0.7090350000000001,0.70912,0.70895,
2015-07-02T05:30:00.000000Z,0.709105,0.70919,0.70902,
2015-07-02T05:45:00.000000Z,0.70912,0.70923,0.70901,
2015-07-02T06:00:00.000000Z,0.70915,0.70924,0.70906,
2015-07-02T06:15:00.000000Z,0.7090000000000001,0.70909,0.70891,
2015-07-02T06:30:00.000000Z,0.7095899999999999,0.70968,0.7095,
2015-07-02T06:45:00.000000Z,0.7098949999999999,0.70999,0.7098,
2015-07-02T07:00:00.000000Z,0.70949,0.70958,0.7094,
2015-07-02T07:15:00.000000Z,0.709685,0.70977,0.7096,
2015-07-02T07:30:00.000000Z,0.70933,0.7094,0.70926,
2015-07-02T07:45:00.000000Z,0.7094050000000001,0.70949,0.70932,
2015-07-02T08:00:00.000000Z,0.709095,0.70918,0.70901,
2015-07-02T08:15:00.000000Z,0.70992,0.7103,0.70954,
2015-07-02T08:30:00.000000Z,0.70939,0.7094699999999999,0.70931,
2015-07-02T08:45:00.000000Z,0.7098850000000001,0.71001,0.7097600000000001,
2015-07-02T09:00:00.000000Z,0.7093149999999999,0.70939,0.70924,
2015-07-02T09:15:00.000000Z,0.709335,0.7094199999999999,0.70925,
2015-07-02T09:30:00.000000Z,0.70963,0.7097100000000001,0.70955,
2015-07-02T09:45:00.000000Z,0.70953,0.7096100000000001,0.70945,
2015-07-02T10:00:00.000000Z,0.70963,0.7097100000000001,0.70955,
2015-07-02T10:15:00.000000Z,0.70999,0.71008,0.7099,
2015-07-02T10:30:00.000000Z,0.70977,0.7098399999999999,0.7097,
2015-07-02T10:45:00.000000Z,0.709935,0.71002,0.70985,
2015-07-02T11:00:00.000000Z,0.7098949999999999,0.70997,0.70982,
2015-07-02T11:15:00.000000Z,0.7098099999999999,0.7098899999999999,0.70973,
2015-07-02T11:30:00.000000Z,0.7107100000000001,0.71078,0.7106399999999999,
2015-07-02T11:45:00.000000Z,0.7106950000000001,0.71078,0.7106100000000001,
2015-07-02T12:00:00.000000Z,0.71036,0.71044,0.71028,
2015-07-02T12:15:00.000000Z,0.71038,0.7108800000000001,0.7098800000000001,
2015-07-02T12:30:00.000000Z,0.7101850000000001,0.71028,0.71009,
2015-07-02T12:45:00.000000Z,0.710595,0.7106899999999999,0.7105,
2015-07-02T13:00:00.000000Z,0.71031,0.7104,0.71022,
2015-07-02T13:15:00.000000Z,0.7102200000000001,0.7103,0.71014,
2015-07-02T13:30:00.000000Z,0.7104349999999999,0.71054,0.71033,
2015-07-02T13:45:00.000000Z,0.71007,0.71029,0.70985,
2015-07-02T14:00:00.000000Z,0.71017,0.71025,0.71009,
2015-07-02T14:15:00.000000Z,0.71133,0.71141,0.71125,
2015-07-02T14:30:00.000000Z,0.71092,0.71101,0.7108300000000001,
2015-07-02T14:45:00.000000Z,0.7116450000000001,0.71172,0.71157,
2015-07-02T15:00:00.000000Z,0.7112700000000001,0.71135,0.71119,
2015-07-02T15:15:00.000000Z,0.71096,0.71105,0.71087,
2015-07-02T15:30:00.000000Z,0.7105100000000001,0.7106,0.7104199999999999,
2015-07-02T15:45:00.000000Z,0.71028,0.71036,0.7102,
2015-07-02T16:00:00.000000Z,0.7105300000000001,0.7106100000000001,0.71045,
2015-07-02T16:15:00.000000Z,0.7104999999999999,0.7105899999999999,0.71041,
2015-07-02T16:30:00.000000Z,0.7104300000000001,0.7105100000000001,0.71035,
2015-07-02T16:45:00.000000Z,0.7108399999999999,0.7109300000000001,0.71075,
2015-07-02T17:00:00.000000Z,0.71053,0.71062,0.71044,
2015-07-02T17:15:00.000000Z,0.71048,0.7105600000000001,0.7104,
2015-07-02T17:30:00.000000Z,0.7105349999999999,0.71063,0.71044,
2015-07-02T17:45:00.000000Z,0.710395,0.71049,0.7103,
2015-07-02T18:00:00.000000Z,0.710255,0.71034,0.71017,
2015-07-02T18:15:00.000000Z,0.71031,0.7104,0.71022,
2015-07-02T18:30:00.000000Z,0.71028,0.71037,0.71019,
2015-07-02T18:45:00.000000Z,0.710575,0.7106600000000001,0.71049,
2015-07-02T19:00:00.000000Z,0.7104999999999999,0.71058,0.7104199999999999,
2015-07-02T19:15:00.000000Z,0.71082,0.7109,0.7107399999999999,
2015-07-02T19:30:00.000000Z,0.71068,0.7107600000000001,0.7106,
2015-07-02T19:45:00.000000Z,0.71036,0.71045,0.71027,
2015-07-02T20:00:00.000000Z,0.71004,0.71015,0.7099300000000001,
2015-07-02T20:15:00.000000Z,0.7102350000000001,0.71032,0.71015,
2015-07-02T20:30:00.000000Z,0.71038,0.71048,0.71028,
2015-07-02T20:45:00.000000Z,0.7101350000000001,0.71026,0.71001,
2015-07-02T21:00:00.000000Z,0.710065,0.71021,0.70992,
2015-07-02T21:15:00.000000Z,0.7101550000000001,0.71033,0.70998,
2015-07-02T21:30:00.000000Z,0.71026,0.71043,0.71009,
2015-07-02T21:45:00.000000Z,0.7103649999999999,0.7105600000000001,0.71017,
2015-07-02T22:00:00.000000Z,0.710245,0.7104,0.71009,
2015-07-02T22:15:00.000000Z,0.71031,0.7104699999999999,0.71015,
2015-07-02T22:30:00.000000Z,0.710585,0.7107,0.7104699999999999,
2015-07-02T22:45:00.000000Z,0.71045,0.71057,0.71033,
2015-07-02T23:00:00.000000Z,0.710285,0.71039,0.71018,
2015-07-02T23:15:00.000000Z,0.710285,0.7104,0.71017,
2015-07-02T23:30:00.000000Z,0.71021,0.71032,0.7101,
2015-07-02T23:45:00.000000Z,0.71021,0.7103,0.71012,
2015-07-03T00:00:00.000000Z,0.7103900000000001,0.7105,0.71028,
2015-07-03T00:15:00.000000Z,0.71058,0.7106899999999999,0.7104699999999999,
2015-07-03T00:30:00.000000Z,0.7101500000000001,0.71025,0.71005,
2015-07-03T00:45:00.000000Z,0.7101299999999999,0.71022,0.71004,
2015-07-03T01:00:00.000000Z,0.71019,0.71028,0.7101,
2015-07-03T01:15:00.000000Z,0.71031,0.7104199999999999,0.7102,
2015-07-03T01:30:00.000000Z,0.71028,0.71038,0.71018,
2015-07-03T01:45:00.000000Z,0.7103900000000001,0.71048,0.7103,
2015-07-03T02:00:00.000000Z,0.7106,0.7107,0.7105,
2015-07-03T02:15:00.000000Z,0.710375,0.7104699999999999,0.71028,
2015-07-03T02:30:00.000000Z,0.71048,0.71057,0.71039,
2015-07-03T02:45:00.000000Z,0.7104900000000001,0.71058,0.7104,
2015-07-03T03:00:00.000000Z,0.710565,0.7106600000000001,0.7104699999999999,
2015-07-03T03:15:00.000000Z,0.71072,0.71081,0.71063,
2015-07-03T03:30:00.000000Z,0.7105899999999999,0.71067,0.7105100000000001,
2015-07-03T03:45:00.000000Z,0.710555,0.71065,0.7104600000000001,
2015-07-03T04:00:00.000000Z,0.7105650000000001,0.71067,0.7104600000000001,
2015-07-03T04:15:00.000000Z,0.7107049999999999,0.7107899999999999,0.71062,
2015-07-03T04:30:00.000000Z,0.710685,0.71077,0.7106,
2015-07-03T04:45:00.000000Z,0.7107600000000001,0.71086,0.7106600000000001,
2015-07-03T05:00:00.000000Z,0.710685,0.71077,0.7106,
2015-07-03T05:15:00.000000Z,0.7105049999999999,0.7106,0.71041,
2015-07-03T05:30:00.000000Z,0.7105049999999999,0.7106,0.71041,
2015-07-03T05:45:00.000000Z,0.710465,0.71055,0.71038,
2015-07-03T06:00:00.000000Z,0.71041,0.71049,0.71033,
2015-07-03T06:15:00.000000Z,0.710545,0.71063,0.7104600000000001,
2015-07-03T06:30:00.000000Z,0.7107450000000001,0.7108300000000001,0.7106600000000001,
2015-07-03T06:45:00.000000Z,0.7107300000000001,0.7108300000000001,0.71063,
2015-07-03T07:00:00.000000Z,0.710905,0.71099,0.71082,
2015-07-03T07:15:00.000000Z,0.711275,0.71136,0.71119,
2015-07-03T07:30:00.000000Z,0.7111799999999999,0.71126,0.7111,
2015-07-03T07:45:00.000000Z,0.71133,0.71143,0.71123,
2015-07-03T08:00:00.000000Z,0.711705,0.71178,0.71163,
2015-07-03T08:15:00.000000Z,0.711635,0.71202,0.71125,
2015-07-03T08:30:00.000000Z,0.7108800000000001,0.71095,0.71081,
2015-07-03T08:45:00.000000Z,0.7107600000000001,0.71099,0.71053,
2015-07-03T09:00:00.000000Z,0.7108800000000001,0.71096,0.7108,
2015-07-03T09:15:00.000000Z,0.7110850000000001,0.71117,0.711,
2015-07-03T09:30:00.000000Z,0.710855,0.7109300000000001,0.71078,
2015-07-03T09:45:00.000000Z,0.7109000000000001,0.7109800000000001,0.71082,
2015-07-03T10:00:00.000000Z,0.7104699999999999,0.71054,0.7104,
2015-07-03T10:15:00.000000Z,0.71075,0.7108300000000001,0.71067,
2015-07-03T10:30:00.000000Z,0.710675,0.7107600000000001,0.7105899999999999,
2015-07-03T10:45:00.000000Z,0.710495,0.71057,0.7104199999999999,
2015-07-03T11:00:00.000000Z,0.710125,0.7102,0.71005,
2015-07-03T11:15:00.000000Z,0.71001,0.71008,0.70994,
2015-07-03T11:30:00.000000Z,0.71011,0.71018,0.71004,
2015-07-03T11:45:00.000000Z,0.71008,0.71016,0.71,
2015-07-03T12:00:00.000000Z,0.710155,0.71024,0.71007,
2015-07-03T12:15:00.000000Z,0.7097899999999999,0.7098800000000001,0.7097,
2015-07-03T12:30:00.000000Z,0.7098099999999999,0.7098899999999999,0.70973,
2015-07-03T12:45:00.000000Z,0.710125,0.7102,0.71005,
2015-07-03T13:00:00.000000Z,0.710275,0.71035,0.7102,
2015-07-03T13:15:00.000000Z,0.71109,0.71117,0.71101,
2015-07-03T13:30:00.000000Z,0.7111649999999999,0.71125,0.71108,
2015-07-03T13:45:00.000000Z,0.71106,0.71115,0.71097,
2015-07-03T14:00:00.000000Z,0.71085,0.71094,0.7107600000000001,
2015-07-03T14:15:00.000000Z,0.7110650000000001,0.71115,0.7109800000000001,
2015-07-03T14:30:00.000000Z,0.7111149999999999,0.7112,0.71103,
2015-07-03T14:45:00.000000Z,0.71141,0.7115,0.71132,
2015-07-03T15:00:00.000000Z,0.7120000000000001,0.71207,0.7119300000000001,
2015-07-03T15:15:00.000000Z,0.71273,0.71282,0.7126399999999999,
2015-07-03T15:30:00.000000Z,0.7127650000000001,0.71286,0.71267,
2015-07-03T15:45:00.000000Z,0.712565,0.71265,0.71248,
2015-07-03T16:00:00.000000Z,0.71277,0.71286,0.71268,
2015-07-03T16:15:00.000000Z,0.7131350000000001,0.7132,0.71307,
2015-07-03T16:30:00.000000Z,0.712535,0.71267,0.7124,
2015-07-03T16:45:00.000000Z,0.71062,0.71072,0.7105199999999999,
2015-07-03T17:00:00.000000Z,0.712175,0.71232,0.71203,
2015-07-03T17:15:00.000000Z,0.71204,0.71222,0.71186,
2015-07-03T17:30:00.000000Z,0.7119800000000001,0.7122,0.7117600000000001,
2015-07-03T17:45:00.000000Z,0.71238,0.71268,0.71208,
2015-07-03T18:00:00.000000Z,0.712255,0.7125199999999999,0.71199,
2015-07-03T18:15:00.000000Z,0.712305,0.71241,0.7122,
2015-07-03T18:30:00.000000Z,0.7120150000000001,0.71227,0.7117600000000001,
2015-07-03T18:45:00.000000Z,0.711905,0.71209,0.71172,
2015-07-03T19:00:00.000000Z,0.712075,0.71227,0.7118800000000001,
2015-07-03T19:15:00.000000Z,0.712345,0.71253,0.71216,
2015-07-03T19:30:00.000000Z,0.7121500000000001,0.7125,0.7118,
2015-07-03T19:45:00.000000Z,0.712565,0.7129800000000001,0.71215,
2015-07-03T20:00:00.000000Z,0.7114699999999999,0.71197,0.71097,
2015-07-03T20:15:00.000000Z,0.71233,0.7127600000000001,0.7119,
2015-07-03T20:30:00.000000Z,0.712325,0.7128,0.71185,
2015-07-03T20:45:00.000000Z,0.7136399999999999,0.71414,0.71314,
2015-07-05T21:00:00.000000Z,0.7068949999999999,0.70722,0.70657,
2015-07-05T21:15:00.000000Z,0.70608,0.70643,0.70573,
2015-07-05T21:30:00.000000Z,0.706145,0.70643,0.70586,
2015-07-05T21:45:00.000000Z,0.7063050000000001,0.7067899999999999,0.70582,
2015-07-05T22:00:00.000000Z,0.707655,0.70791,0.7074,
2015-07-05T22:15:00.000000Z,0.7081649999999999,0.70833,0.708,
2015-07-05T22:30:00.000000Z,0.708275,0.70843,0.70812,
