time,closeAsk,closeBid,volume,BNP.NZDUSD - NZD/USD_x
2015-08-05T21:15:00.000000Z,0.6513671875,0.65087890625,4.0,0.651123046875
2015-08-05T21:16:00.000000Z,0.6513671875,0.65087890625,2.0,0.651123046875
2015-08-05T21:20:00.000000Z,0.6513671875,0.65087890625,1.0,0.651123046875
2015-08-05T21:23:00.000000Z,0.6513671875,0.65087890625,2.0,0.651123046875
2015-08-05T21:26:00.000000Z,0.6513671875,0.65087890625,1.0,0.651123046875
2015-08-05T21:28:00.000000Z,0.6513671875,0.65087890625,8.0,0.651123046875
2015-08-05T21:29:00.000000Z,0.6513671875,0.65087890625,2.0,0.651123046875
2015-08-05T21:30:00.000000Z,0.6513671875,0.65087890625,1.0,0.651123046875
2015-08-05T21:32:00.000000Z,0.6513671875,0.65087890625,27.0,0.651123046875
2015-08-05T21:33:00.000000Z,0.6513671875,0.65087890625,4.0,0.651123046875
2015-08-05T21:36:00.000000Z,0.65087890625,0.650390625,26.0,0.650634765625
2015-08-05T21:37:00.000000Z,0.65087890625,0.650390625,16.0,0.650634765625
2015-08-05T21:38:00.000000Z,0.6513671875,0.65087890625,21.0,0.651123046875
2015-08-05T21:39:00.000000Z,0.6513671875,0.65087890625,3.0,0.651123046875
2015-08-05T21:41:00.000000Z,0.6513671875,0.65087890625,1.0,0.651123046875
2015-08-05T21:42:00.000000Z,0.6513671875,0.65087890625,1.0,0.651123046875
2015-08-05T21:44:00.000000Z,0.6513671875,0.65087890625,3.0,0.651123046875
2015-08-05T21:45:00.000000Z,0.6513671875,0.65087890625,3.0,0.651123046875
2015-08-05T21:46:00.000000Z,0.6513671875,0.65087890625,1.0,0.651123046875
2015-08-05T21:47:00.000000Z,0.6513671875,0.65087890625,3.0,0.651123046875
2015-08-05T21:48:00.000000Z,0.6513671875,0.65087890625,28.0,0.651123046875
2015-08-05T21:49:00.000000Z,0.6513671875,0.65087890625,18.0,0.651123046875
2015-08-05T21:50:00.000000Z,0.6513671875,0.65087890625,1.0,0.651123046875
2015-08-05T21:51:00.000000Z,0.6513671875,0.6513671875,2.0,0.6513671875
2015-08-05T21:52:00.000000Z,0.6513671875,0.65087890625,6.0,0.651123046875
2015-08-05T21:54:00.000000Z,0.6513671875,0.65087890625,2.0,0.651123046875
2015-08-05T21:55:00.000000Z,0.6513671875,0.65087890625,3.0,0.651123046875
2015-08-05T21:56:00.000000Z,0.6513671875,0.65087890625,47.0,0.651123046875
2015-08-05T21:57:00.000000Z,0.6513671875,0.65087890625,28.0,0.651123046875
2015-08-05T21:59:00.000000Z,0.6513671875,0.65087890625,1.0,0.651123046875
2015-08-05T22:00:00.000000Z,0.6513671875,0.65087890625,43.0,0.651123046875
2015-08-05T22:01:00.000000Z,0.6513671875,0.65087890625,15.0,0.651123046875
2015-08-05T22:03:00.000000Z,0.6513671875,0.65087890625,30.0,0.651123046875
2015-08-05T22:04:00.000000Z,0.6513671875,0.65087890625,63.0,0.651123046875
2015-08-05T22:05:00.000000Z,0.6513671875,0.65087890625,101.0,0.651123046875
2015-08-05T22:06:00.000000Z,0.6513671875,0.65087890625,116.0,0.651123046875
2015-08-05T22:07:00.000000Z,0.6513671875,0.65087890625,52.0,0.651123046875
2015-08-05T22:08:00.000000Z,0.6513671875,0.65087890625,77.0,0.651123046875
2015-08-05T22:09:00.000000Z,0.6513671875,0.65087890625,26.0,0.651123046875
2015-08-05T22:10:00.000000Z,0.6513671875,0.65087890625,33.0,0.651123046875
2015-08-05T22:11:00.000000Z,0.6513671875,0.6513671875,22.0,0.6513671875
2015-08-05T22:12:00.000000Z,0.6513671875,0.65087890625,28.0,0.651123046875
2015-08-05T22:13:00.000000Z,0.6513671875,0.65087890625,54.0,0.651123046875
2015-08-05T22:14:00.000000Z,0.6513671875,0.65087890625,1.0,0.651123046875
2015-08-05T22:15:00.000000Z,0.6513671875,0.65087890625,34.0,0.651123046875
2015-08-05T22:16:00.000000Z,0.6513671875,0.65087890625,30.0,0.651123046875
2015-08-05T22:17:00.000000Z,0.6513671875,0.65087890625,13.0,0.651123046875
2015-08-05T22:18:00.000000Z,0.6513671875,0.65087890625,36.0,0.651123046875
2015-08-05T22:19:00.000000Z,0.6513671875,0.65087890625,24.0,0.651123046875
2015-08-05T22:20:00.000000Z,0.6513671875,0.65087890625,55.0,0.651123046875
2015-08-05T22:21:00.000000Z,0.6513671875,0.65087890625,27.0,0.651123046875
2015-08-05T22:22:00.000000Z,0.6513671875,0.65087890625,48.0,0.651123046875
2015-08-05T22:23:00.000000Z,0.6513671875,0.65087890625,41.0,0.651123046875
2015-08-05T22:24:00.000000Z,0.6513671875,0.65087890625,78.0,0.651123046875
2015-08-05T22:25:00.000000Z,0.6513671875,0.65087890625,59.0,0.651123046875
2015-08-05T22:26:00.000000Z,0.6513671875,0.6513671875,111.0,0.6513671875
2015-08-05T22:27:00.000000Z,0.6513671875,0.6513671875,78.0,0.6513671875
2015-08-05T22:28:00.000000Z,0.6513671875,0.6513671875,69.0,0.6513671875
2015-08-05T22:29:00.000000Z,0.6513671875,0.6513671875,82.0,0.6513671875
2015-08-05T22:30:00.000000Z,0.6513671875,0.6513671875,66.0,0.6513671875
2015-08-05T22:31:00.000000Z,0.6513671875,0.6513671875,2.0,0.6513671875
2015-08-05T22:32:00.000000Z,0.6513671875,0.65087890625,18.0,0.651123046875
2015-08-05T22:33:00.000000Z,0.6513671875,0.65087890625,78.0,0.651123046875
2015-08-05T22:34:00.000000Z,0.6513671875,0.65087890625,43.0,0.651123046875
2015-08-05T22:35:00.000000Z,0.6513671875,0.6513671875,38.0,0.6513671875
2015-08-05T22:36:00.000000Z,0.65185546875,0.6513671875,157.0,0.651611328125
2015-08-05T22:37:00.000000Z,0.65185546875,0.6513671875,117.0,0.651611328125
2015-08-05T22:38:00.000000Z,0.65185546875,0.6513671875,24.0,0.651611328125
2015-08-05T22:39:00.000000Z,0.65234375,0.65185546875,29.0,0.652099609375
2015-08-05T22:40:00.000000Z,0.65234375,0.65185546875,1.0,0.652099609375
2015-08-05T22:41:00.000000Z,0.65185546875,0.65185546875,1.0,0.65185546875
2015-08-05T22:42:00.000000Z,0.65185546875,0.65185546875,20.0,0.65185546875
2015-08-05T22:43:00.000000Z,0.65185546875,0.65185546875,8.0,0.65185546875
2015-08-05T22:44:00.000000Z,0.65185546875,0.65185546875,22.0,0.65185546875
2015-08-05T22:45:00.000000Z,0.65185546875,0.6513671875,6.0,0.651611328125
2015-08-05T22:46:00.000000Z,0.65185546875,0.6513671875,6.0,0.651611328125
2015-08-05T22:47:00.000000Z,0.65185546875,0.6513671875,13.0,0.651611328125
2015-08-05T22:48:00.000000Z,0.65185546875,0.6513671875,1.0,0.651611328125
2015-08-05T22:49:00.000000Z,0.65185546875,0.6513671875,1.0,0.651611328125
2015-08-05T22:50:00.000000Z,0.65185546875,0.6513671875,3.0,0.651611328125
2015-08-05T22:51:00.000000Z,0.65185546875,0.6513671875,10.0,0.651611328125
2015-08-05T22:52:00.000000Z,0.65185546875,0.6513671875,6.0,0.651611328125
2015-08-05T22:53:00.000000Z,0.65185546875,0.65185546875,21.0,0.65185546875
2015-08-05T22:55:00.000000Z,0.65185546875,0.65185546875,10.0,0.65185546875
2015-08-05T22:56:00.000000Z,0.65185546875,0.65185546875,2.0,0.65185546875
2015-08-05T22:57:00.000000Z,0.65185546875,0.65185546875,7.0,0.65185546875
2015-08-05T23:00:00.000000Z,0.65185546875,0.65185546875,13.0,0.65185546875
2015-08-05T23:01:00.000000Z,0.65185546875,0.65185546875,27.0,0.65185546875
2015-08-05T23:02:00.000000Z,0.65185546875,0.6513671875,33.0,0.651611328125
2015-08-05T23:03:00.000000Z,0.65185546875,0.65185546875,15.0,0.65185546875
2015-08-05T23:04:00.000000Z,0.65185546875,0.65185546875,8.0,0.65185546875
2015-08-05T23:05:00.000000Z,0.65185546875,0.6513671875,14.0,0.651611328125
2015-08-05T23:06:00.000000Z,0.65234375,0.65185546875,29.0,0.652099609375
2015-08-05T23:07:00.000000Z,0.65234375,0.65185546875,17.0,0.652099609375
2015-08-05T23:08:00.000000Z,0.65283203125,0.65234375,29.0,0.652587890625
2015-08-05T23:09:00.000000Z,0.65234375,0.65234375,13.0,0.65234375
2015-08-05T23:10:00.000000Z,0.65234375,0.65234375,6.0,0.65234375
2015-08-05T23:11:00.000000Z,0.65234375,0.65234375,15.0,0.65234375
2015-08-05T23:12:00.000000Z,0.65234375,0.65234375,32.0,0.65234375
2015-08-05T23:13:00.000000Z,0.65283203125,0.65234375,25.0,0.652587890625
2015-08-05T23:14:00.000000Z,0.65283203125,0.65234375,14.0,0.652587890625
2015-08-05T23:15:00.000000Z,0.65283203125,0.65234375,14.0,0.652587890625
2015-08-05T23:16:00.000000Z,0.65234375,0.65234375,6.0,0.65234375
2015-08-05T23:17:00.000000Z,0.65234375,0.65234375,8.0,0.65234375
2015-08-05T23:18:00.000000Z,0.65234375,0.65185546875,35.0,0.652099609375
2015-08-05T23:19:00.000000Z,0.65185546875,0.65185546875,6.0,0.65185546875
2015-08-05T23:20:00.000000Z,0.65234375,0.65185546875,35.0,0.652099609375
2015-08-05T23:21:00.000000Z,0.65185546875,0.65185546875,17.0,0.65185546875
2015-08-05T23:22:00.000000Z,0.65185546875,0.65185546875,3.0,0.65185546875
2015-08-05T23:23:00.000000Z,0.65234375,0.65185546875,14.0,0.652099609375
2015-08-05T23:25:00.000000Z,0.65234375,0.65185546875,5.0,0.652099609375
2015-08-05T23:26:00.000000Z,0.65234375,0.65185546875,3.0,0.652099609375
2015-08-05T23:27:00.000000Z,0.65234375,0.65234375,17.0,0.65234375
2015-08-05T23:28:00.000000Z,0.65234375,0.65234375,11.0,0.65234375
2015-08-05T23:29:00.000000Z,0.65234375,0.65234375,2.0,0.65234375
2015-08-05T23:30:00.000000Z,0.65234375,0.65234375,4.0,0.65234375
2015-08-05T23:31:00.000000Z,0.65234375,0.65234375,46.0,0.65234375
2015-08-05T23:33:00.000000Z,0.65234375,0.65234375,2.0,0.65234375
2015-08-05T23:35:00.000000Z,0.65234375,0.65234375,4.0,0.65234375
2015-08-05T23:36:00.000000Z,0.65234375,0.65234375,14.0,0.65234375
2015-08-05T23:37:00.000000Z,0.65283203125,0.65234375,9.0,0.652587890625
2015-08-05T23:38:00.000000Z,0.65283203125,0.65234375,1.0,0.652587890625
2015-08-05T23:39:00.000000Z,0.65234375,0.65234375,11.0,0.65234375
2015-08-05T23:40:00.000000Z,0.65234375,0.65234375,2.0,0.65234375
2015-08-05T23:41:00.000000Z,0.65234375,0.65234375,15.0,0.65234375
2015-08-05T23:42:00.000000Z,0.65283203125,0.65234375,3.0,0.652587890625
2015-08-05T23:44:00.000000Z,0.65283203125,0.65283203125,17.0,0.65283203125
2015-08-05T23:45:00.000000Z,0.65283203125,0.65283203125,23.0,0.65283203125
2015-08-05T23:46:00.000000Z,0.65283203125,0.65234375,3.0,0.652587890625
2015-08-05T23:47:00.000000Z,0.65234375,0.65234375,21.0,0.65234375
2015-08-05T23:48:00.000000Z,0.65234375,0.65234375,3.0,0.65234375
2015-08-05T23:49:00.000000Z,0.65234375,0.65234375,12.0,0.65234375
2015-08-05T23:50:00.000000Z,0.65234375,0.65234375,4.0,0.65234375
2015-08-05T23:51:00.000000Z,0.65283203125,0.65234375,3.0,0.652587890625
2015-08-05T23:52:00.000000Z,0.65283203125,0.65234375,15.0,0.652587890625
2015-08-05T23:53:00.000000Z,0.65283203125,0.65234375,2.0,0.652587890625
2015-08-05T23:55:00.000000Z,0.65283203125,0.65234375,18.0,0.652587890625
2015-08-05T23:56:00.000000Z,0.65283203125,0.65234375,1.0,0.652587890625
2015-08-05T23:57:00.000000Z,0.65283203125,0.65234375,8.0,0.652587890625
2015-08-05T23:58:00.000000Z,0.65283203125,0.65234375,3.0,0.652587890625
2015-08-05T23:59:00.000000Z,0.65283203125,0.65234375,6.0,0.652587890625
2015-08-06T00:00:00.000000Z,0.65234375,0.65185546875,25.0,0.652099609375
2015-08-06T00:01:00.000000Z,0.65283203125,0.65234375,56.0,0.652587890625
2015-08-06T00:02:00.000000Z,0.65283203125,0.65234375,19.0,0.652587890625
2015-08-06T00:03:00.000000Z,0.65234375,0.65234375,22.0,0.65234375
2015-08-06T00:04:00.000000Z,0.65234375,0.65234375,6.0,0.65234375
2015-08-06T00:05:00.000000Z,0.65234375,0.65234375,12.0,0.65234375
2015-08-06T00:06:00.000000Z,0.65234375,0.65234375,7.0,0.65234375
2015-08-06T00:07:00.000000Z,0.65283203125,0.65234375,11.0,0.652587890625
2015-08-06T00:08:00.000000Z,0.65283203125,0.65234375,33.0,0.652587890625
2015-08-06T00:09:00.000000Z,0.65283203125,0.65234375,34.0,0.652587890625
2015-08-06T00:10:00.000000Z,0.65283203125,0.65234375,13.0,0.652587890625
2015-08-06T00:11:00.000000Z,0.65283203125,0.65283203125,8.0,0.65283203125
2015-08-06T00:12:00.000000Z,0.65283203125,0.65283203125,6.0,0.65283203125
2015-08-06T00:13:00.000000Z,0.65283203125,0.65283203125,11.0,0.65283203125
2015-08-06T00:14:00.000000Z,0.65283203125,0.65283203125,49.0,0.65283203125
2015-08-06T00:15:00.000000Z,0.6533203125,0.65283203125,21.0,0.653076171875
2015-08-06T00:16:00.000000Z,0.65283203125,0.65283203125,3.0,0.65283203125
2015-08-06T00:17:00.000000Z,0.65283203125,0.65283203125,4.0,0.65283203125
2015-08-06T00:18:00.000000Z,0.65283203125,0.65283203125,20.0,0.65283203125
2015-08-06T00:19:00.000000Z,0.65283203125,0.65283203125,2.0,0.65283203125
2015-08-06T00:20:00.000000Z,0.65283203125,0.65283203125,10.0,0.65283203125
2015-08-06T00:21:00.000000Z,0.65283203125,0.65283203125,12.0,0.65283203125
2015-08-06T00:22:00.000000Z,0.65283203125,0.65283203125,14.0,0.65283203125
2015-08-06T00:23:00.000000Z,0.6533203125,0.65283203125,6.0,0.653076171875
2015-08-06T00:24:00.000000Z,0.6533203125,0.6533203125,100.0,0.6533203125
2015-08-06T00:25:00.000000Z,0.6533203125,0.6533203125,3.0,0.6533203125
2015-08-06T00:26:00.000000Z,0.6533203125,0.6533203125,17.0,0.6533203125
2015-08-06T00:27:00.000000Z,0.6533203125,0.6533203125,28.0,0.6533203125
2015-08-06T00:28:00.000000Z,0.6533203125,0.6533203125,9.0,0.6533203125
2015-08-06T00:29:00.000000Z,0.6533203125,0.6533203125,36.0,0.6533203125
2015-08-06T00:30:00.000000Z,0.6533203125,0.6533203125,49.0,0.6533203125
2015-08-06T00:31:00.000000Z,0.6533203125,0.6533203125,12.0,0.6533203125
2015-08-06T00:32:00.000000Z,0.6533203125,0.6533203125,13.0,0.6533203125
2015-08-06T00:33:00.000000Z,0.65380859375,0.6533203125,21.0,0.653564453125
2015-08-06T00:34:00.000000Z,0.65380859375,0.6533203125,16.0,0.653564453125
2015-08-06T00:35:00.000000Z,0.6533203125,0.6533203125,8.0,0.6533203125
2015-08-06T00:36:00.000000Z,0.6533203125,0.6533203125,21.0,0.6533203125
2015-08-06T00:37:00.000000Z,0.65380859375,0.6533203125,35.0,0.653564453125
2015-08-06T00:38:00.000000Z,0.65380859375,0.6533203125,33.0,0.653564453125
2015-08-06T00:39:00.000000Z,0.6533203125,0.6533203125,44.0,0.6533203125
2015-08-06T00:40:00.000000Z,0.6533203125,0.6533203125,6.0,0.6533203125
2015-08-06T00:41:00.000000Z,0.6533203125,0.65283203125,8.0,0.653076171875
2015-08-06T00:43:00.000000Z,0.6533203125,0.65283203125,7.0,0.653076171875
2015-08-06T00:44:00.000000Z,0.6533203125,0.65283203125,2.0,0.653076171875
2015-08-06T00:45:00.000000Z,0.6533203125,0.6533203125,12.0,0.6533203125
2015-08-06T00:46:00.000000Z,0.65380859375,0.6533203125,25.0,0.653564453125
2015-08-06T00:47:00.000000Z,0.65380859375,0.6533203125,13.0,0.653564453125
2015-08-06T00:48:00.000000Z,0.6533203125,0.6533203125,16.0,0.6533203125
2015-08-06T00:49:00.000000Z,0.6533203125,0.6533203125,6.0,0.6533203125
2015-08-06T00:50:00.000000Z,0.6533203125,0.6533203125,15.0,0.6533203125
2015-08-06T00:51:00.000000Z,0.6533203125,0.6533203125,6.0,0.6533203125
2015-08-06T00:52:00.000000Z,0.6533203125,0.6533203125,41.0,0.6533203125
2015-08-06T00:53:00.000000Z,0.6533203125,0.65283203125,15.0,0.653076171875
2015-08-06T00:54:00.000000Z,0.65380859375,0.6533203125,41.0,0.653564453125
2015-08-06T00:55:00.000000Z,0.6533203125,0.6533203125,76.0,0.6533203125
2015-08-06T00:56:00.000000Z,0.6533203125,0.6533203125,20.0,0.6533203125
2015-08-06T00:57:00.000000Z,0.6533203125,0.6533203125,25.0,0.6533203125
2015-08-06T00:58:00.000000Z,0.6533203125,0.6533203125,8.0,0.6533203125
2015-08-06T00:59:00.000000Z,0.6533203125,0.65283203125,11.0,0.653076171875
2015-08-06T01:00:00.000000Z,0.6533203125,0.65283203125,15.0,0.653076171875
2015-08-06T01:01:00.000000Z,0.6533203125,0.65283203125,23.0,0.653076171875
2015-08-06T01:02:00.000000Z,0.6533203125,0.65283203125,5.0,0.653076171875
2015-08-06T01:03:00.000000Z,0.6533203125,0.6533203125,14.0,0.6533203125
2015-08-06T01:04:00.000000Z,0.65380859375,0.6533203125,26.0,0.653564453125
2015-08-06T01:05:00.000000Z,0.65380859375,0.6533203125,24.0,0.653564453125
2015-08-06T01:06:00.000000Z,0.6533203125,0.6533203125,9.0,0.6533203125
2015-08-06T01:07:00.000000Z,0.6533203125,0.6533203125,27.0,0.6533203125
2015-08-06T01:08:00.000000Z,0.6533203125,0.6533203125,25.0,0.6533203125
2015-08-06T01:09:00.000000Z,0.6533203125,0.6533203125,32.0,0.6533203125
2015-08-06T01:10:00.000000Z,0.65380859375,0.6533203125,39.0,0.653564453125
2015-08-06T01:11:00.000000Z,0.6533203125,0.6533203125,13.0,0.6533203125
2015-08-06T01:12:00.000000Z,0.6533203125,0.6533203125,13.0,0.6533203125
2015-08-06T01:13:00.000000Z,0.6533203125,0.6533203125,17.0,0.6533203125
2015-08-06T01:14:00.000000Z,0.6533203125,0.6533203125,6.0,0.6533203125
2015-08-06T01:15:00.000000Z,0.65380859375,0.6533203125,31.0,0.653564453125
2015-08-06T01:16:00.000000Z,0.6533203125,0.6533203125,24.0,0.6533203125
2015-08-06T01:17:00.000000Z,0.65380859375,0.6533203125,47.0,0.653564453125
2015-08-06T01:18:00.000000Z,0.65380859375,0.6533203125,8.0,0.653564453125
2015-08-06T01:19:00.000000Z,0.65380859375,0.6533203125,20.0,0.653564453125
2015-08-06T01:20:00.000000Z,0.65380859375,0.6533203125,39.0,0.653564453125
2015-08-06T01:21:00.000000Z,0.6533203125,0.6533203125,15.0,0.6533203125
2015-08-06T01:22:00.000000Z,0.6533203125,0.6533203125,18.0,0.6533203125
2015-08-06T01:23:00.000000Z,0.65380859375,0.6533203125,20.0,0.653564453125
2015-08-06T01:24:00.000000Z,0.65380859375,0.65380859375,30.0,0.65380859375
2015-08-06T01:25:00.000000Z,0.65380859375,0.6533203125,19.0,0.653564453125
2015-08-06T01:26:00.000000Z,0.6533203125,0.6533203125,5.0,0.6533203125
2015-08-06T01:27:00.000000Z,0.65380859375,0.6533203125,31.0,0.653564453125
2015-08-06T01:28:00.000000Z,0.65380859375,0.65380859375,15.0,0.65380859375
2015-08-06T01:29:00.000000Z,0.654296875,0.65283203125,77.0,0.653564453125
2015-08-06T01:30:00.000000Z,0.6533203125,0.6533203125,151.0,0.6533203125
2015-08-06T01:31:00.000000Z,0.654296875,0.65380859375,71.0,0.654052734375
2015-08-06T01:32:00.000000Z,0.65380859375,0.65380859375,17.0,0.65380859375
2015-08-06T01:33:00.000000Z,0.65380859375,0.65380859375,41.0,0.65380859375
2015-08-06T01:34:00.000000Z,0.6533203125,0.6533203125,38.0,0.6533203125
2015-08-06T01:35:00.000000Z,0.6533203125,0.65283203125,103.0,0.653076171875
2015-08-06T01:36:00.000000Z,0.65380859375,0.6533203125,38.0,0.653564453125
2015-08-06T01:37:00.000000Z,0.6533203125,0.6533203125,33.0,0.6533203125
2015-08-06T01:38:00.000000Z,0.6533203125,0.6533203125,23.0,0.6533203125
2015-08-06T01:39:00.000000Z,0.6533203125,0.6533203125,57.0,0.6533203125
2015-08-06T01:40:00.000000Z,0.6533203125,0.65283203125,36.0,0.653076171875
2015-08-06T01:41:00.000000Z,0.65283203125,0.65283203125,43.0,0.65283203125
2015-08-06T01:42:00.000000Z,0.6533203125,0.6533203125,23.0,0.6533203125
2015-08-06T01:43:00.000000Z,0.6533203125,0.65283203125,57.0,0.653076171875
2015-08-06T01:44:00.000000Z,0.6533203125,0.6533203125,24.0,0.6533203125
2015-08-06T01:45:00.000000Z,0.6533203125,0.6533203125,52.0,0.6533203125
2015-08-06T01:46:00.000000Z,0.6533203125,0.6533203125,35.0,0.6533203125
2015-08-06T01:47:00.000000Z,0.6533203125,0.6533203125,10.0,0.6533203125
2015-08-06T01:48:00.000000Z,0.6533203125,0.6533203125,46.0,0.6533203125
2015-08-06T01:49:00.000000Z,0.6533203125,0.6533203125,26.0,0.6533203125
2015-08-06T01:50:00.000000Z,0.6533203125,0.6533203125,17.0,0.6533203125
2015-08-06T01:51:00.000000Z,0.65380859375,0.6533203125,59.0,0.653564453125
2015-08-06T01:52:00.000000Z,0.65380859375,0.6533203125,29.0,0.653564453125
2015-08-06T01:53:00.000000Z,0.65380859375,0.6533203125,10.0,0.653564453125
2015-08-06T01:54:00.000000Z,0.65380859375,0.6533203125,38.0,0.653564453125
2015-08-06T01:55:00.000000Z,0.65380859375,0.6533203125,24.0,0.653564453125
2015-08-06T01:56:00.000000Z,0.6533203125,0.6533203125,13.0,0.6533203125
2015-08-06T01:57:00.000000Z,0.65380859375,0.65380859375,13.0,0.65380859375
2015-08-06T01:58:00.000000Z,0.65380859375,0.6533203125,64.0,0.653564453125
2015-08-06T01:59:00.000000Z,0.65380859375,0.6533203125,47.0,0.653564453125
2015-08-06T02:00:00.000000Z,0.65380859375,0.6533203125,38.0,0.653564453125
2015-08-06T02:01:00.000000Z,0.65380859375,0.6533203125,30.0,0.653564453125
2015-08-06T02:02:00.000000Z,0.65380859375,0.6533203125,27.0,0.653564453125
2015-08-06T02:03:00.000000Z,0.65380859375,0.6533203125,15.0,0.653564453125
2015-08-06T02:04:00.000000Z,0.65380859375,0.6533203125,29.0,0.653564453125
2015-08-06T02:05:00.000000Z,0.6533203125,0.65283203125,45.0,0.653076171875
2015-08-06T02:06:00.000000Z,0.6533203125,0.65283203125,40.0,0.653076171875
2015-08-06T02:07:00.000000Z,0.6533203125,0.65283203125,40.0,0.653076171875
2015-08-06T02:08:00.000000Z,0.6533203125,0.6533203125,20.0,0.6533203125
2015-08-06T02:09:00.000000Z,0.6533203125,0.65283203125,22.0,0.653076171875
2015-08-06T02:10:00.000000Z,0.6533203125,0.65283203125,20.0,0.653076171875
2015-08-06T02:11:00.000000Z,0.6533203125,0.65283203125,7.0,0.653076171875
2015-08-06T02:12:00.000000Z,0.6533203125,0.65283203125,35.0,0.653076171875
2015-08-06T02:13:00.000000Z,0.6533203125,0.6533203125,15.0,0.6533203125
2015-08-06T02:14:00.000000Z,0.6533203125,0.65283203125,14.0,0.653076171875
2015-08-06T02:15:00.000000Z,0.6533203125,0.65283203125,8.0,0.653076171875
2015-08-06T02:16:00.000000Z,0.6533203125,0.6533203125,18.0,0.6533203125
2015-08-06T02:17:00.000000Z,0.65380859375,0.6533203125,16.0,0.653564453125
2015-08-06T02:18:00.000000Z,0.6533203125,0.6533203125,17.0,0.6533203125
2015-08-06T02:19:00.000000Z,0.6533203125,0.65283203125,11.0,0.653076171875
2015-08-06T02:20:00.000000Z,0.65283203125,0.65283203125,61.0,0.65283203125
2015-08-06T02:21:00.000000Z,0.65283203125,0.65283203125,55.0,0.65283203125
2015-08-06T02:22:00.000000Z,0.65283203125,0.65234375,34.0,0.652587890625
2015-08-06T02:23:00.000000Z,0.65283203125,0.65234375,3.0,0.652587890625
2015-08-06T02:24:00.000000Z,0.65234375,0.65234375,38.0,0.65234375
2015-08-06T02:25:00.000000Z,0.65283203125,0.65283203125,19.0,0.65283203125
2015-08-06T02:26:00.000000Z,0.65283203125,0.65234375,23.0,0.652587890625
