time,BNP.NZDUSD - NZD/USD_x,closeAsk,closeBid,volume
2013-06-03T17:00:00.000000Z,0.8089299999999999,0.80943,0.80843,
2013-06-03T21:00:00.000000Z,0.80907,0.8092,0.80894,
2013-06-04T01:00:00.000000Z,0.80556,0.80569,0.80543,
2013-06-04T05:00:00.000000Z,0.8007,0.80082,0.8005800000000001,
2013-06-04T09:00:00.000000Z,0.8019700000000001,0.8021,0.80184,
2013-06-04T13:00:00.000000Z,0.7983800000000001,0.79851,0.79825,
2013-06-04T17:00:00.000000Z,0.8017099999999999,0.8022100000000001,0.8012100000000001,
2013-06-04T21:00:00.000000Z,0.801385,0.80152,0.80125,
2013-06-05T01:00:00.000000Z,0.804535,0.80467,0.8044,
2013-06-05T05:00:00.000000Z,0.7995399999999999,0.79971,0.79937,
2013-06-05T09:00:00.000000Z,0.798945,0.79907,0.79882,
2013-06-05T13:00:00.000000Z,0.7933250000000001,0.79347,0.79318,
2013-06-05T17:00:00.000000Z,0.79707,0.79757,0.79657,
2013-06-05T21:00:00.000000Z,0.79357,0.79369,0.79345,
2013-06-06T01:00:00.000000Z,0.79159,0.7917,0.7914800000000001,
2013-06-06T05:00:00.000000Z,0.79547,0.79561,0.79533,
2013-06-06T09:00:00.000000Z,0.7937000000000001,0.79383,0.79357,
2013-06-06T13:00:00.000000Z,0.803005,0.8032600000000001,0.80275,
2013-06-06T17:00:00.000000Z,0.8023399999999999,0.80284,0.80184,
2013-06-06T21:00:00.000000Z,0.7989149999999999,0.79906,0.79877,
2013-06-07T01:00:00.000000Z,0.79697,0.7971199999999999,0.79682,
2013-06-07T05:00:00.000000Z,0.79604,0.79619,0.79589,
2013-06-07T09:00:00.000000Z,0.788355,0.78854,0.78817,
2013-06-07T13:00:00.000000Z,0.7874950000000001,0.78761,0.78738,
2013-06-07T17:00:00.000000Z,0.78888,0.78938,0.78838,
2013-06-09T21:00:00.000000Z,0.78681,0.78693,0.78669,
2013-06-10T01:00:00.000000Z,0.7837649999999999,0.78388,0.78365,
2013-06-10T05:00:00.000000Z,0.7874399999999999,0.78757,0.7873100000000001,
2013-06-10T09:00:00.000000Z,0.789335,0.7894899999999999,0.78918,
2013-06-10T13:00:00.000000Z,0.789955,0.7900699999999999,0.78984,
2013-06-10T17:00:00.000000Z,0.7903399999999999,0.79084,0.78984,
2013-06-10T21:00:00.000000Z,0.78915,0.78928,0.7890199999999999,
2013-06-11T01:00:00.000000Z,0.7876350000000001,0.78775,0.78752,
2013-06-11T05:00:00.000000Z,0.781935,0.78208,0.78179,
2013-06-11T09:00:00.000000Z,0.7788349999999999,0.77899,0.77868,
2013-06-11T13:00:00.000000Z,0.78657,0.7867,0.7864399999999999,
2013-06-11T17:00:00.000000Z,0.7871199999999999,0.78762,0.78662,
2013-06-11T21:00:00.000000Z,0.7915099999999999,0.79165,0.79137,
2013-06-12T01:00:00.000000Z,0.78775,0.78789,0.78761,
2013-06-12T05:00:00.000000Z,0.79585,0.79599,0.79571,
2013-06-12T09:00:00.000000Z,0.79877,0.79892,0.79862,
2013-06-12T13:00:00.000000Z,0.798855,0.79899,0.79872,
2013-06-12T17:00:00.000000Z,0.7991600000000001,0.80042,0.7979,
2013-06-12T21:00:00.000000Z,0.7957650000000001,0.79599,0.7955399999999999,
2013-06-13T01:00:00.000000Z,0.79232,0.79246,0.79218,
2013-06-13T05:00:00.000000Z,0.793995,0.79413,0.79386,
2013-06-13T09:00:00.000000Z,0.799215,0.7993399999999999,0.79909,
2013-06-13T13:00:00.000000Z,0.8042199999999999,0.8043399999999999,0.8041,
2013-06-13T17:00:00.000000Z,0.80982,0.8103199999999999,0.8093199999999999,
2013-06-13T21:00:00.000000Z,0.80545,0.80558,0.80532,
2013-06-14T01:00:00.000000Z,0.80606,0.80621,0.80591,
2013-06-14T05:00:00.000000Z,0.8055399999999999,0.80576,0.80532,
2013-06-14T09:00:00.000000Z,0.80857,0.80883,0.8083100000000001,
2013-06-14T13:00:00.000000Z,0.80555,0.8056800000000001,0.80542,
2013-06-14T17:00:00.000000Z,0.80504,0.8055399999999999,0.8045399999999999,
2013-06-16T21:00:00.000000Z,0.807675,0.80783,0.80752,
2013-06-17T01:00:00.000000Z,0.8082050000000001,0.80835,0.80806,
2013-06-17T05:00:00.000000Z,0.80871,0.80883,0.8085899999999999,
2013-06-17T09:00:00.000000Z,0.8065100000000001,0.80666,0.8063600000000001,
2013-06-17T13:00:00.000000Z,0.7989350000000001,0.79909,0.79878,
2013-06-17T17:00:00.000000Z,0.79927,0.79956,0.79898,
2013-06-17T21:00:00.000000Z,0.8007449999999999,0.80092,0.80057,
2013-06-18T01:00:00.000000Z,0.79894,0.79907,0.79881,
2013-06-18T05:00:00.000000Z,0.7979149999999999,0.79804,0.79779,
2013-06-18T09:00:00.000000Z,0.79895,0.79908,0.79882,
2013-06-18T13:00:00.000000Z,0.800825,0.80098,0.80067,
2013-06-18T17:00:00.000000Z,0.7989200000000001,0.79942,0.79842,
2013-06-18T21:00:00.000000Z,0.79757,0.7977,0.7974399999999999,
2013-06-19T01:00:00.000000Z,0.7990349999999999,0.79916,0.79891,
2013-06-19T05:00:00.000000Z,0.80067,0.80082,0.80052,
2013-06-19T09:00:00.000000Z,0.80213,0.80224,0.80202,
2013-06-19T13:00:00.000000Z,0.803195,0.8033100000000001,0.80308,
2013-06-19T17:00:00.000000Z,0.78983,0.79033,0.78933,
2013-06-19T21:00:00.000000Z,0.7878499999999999,0.7879999999999999,0.7877,
2013-06-20T01:00:00.000000Z,0.7849349999999999,0.78505,0.78482,
2013-06-20T05:00:00.000000Z,0.7804599999999999,0.78064,0.78028,
2013-06-20T09:00:00.000000Z,0.7783899999999999,0.77856,0.77822,
2013-06-20T13:00:00.000000Z,0.7765350000000001,0.7767,0.77637,
2013-06-20T17:00:00.000000Z,0.77569,0.7761899999999999,0.7751899999999999,
2013-06-20T21:00:00.000000Z,0.778065,0.7782600000000001,0.77787,
2013-06-21T01:00:00.000000Z,0.7772399999999999,0.7773800000000001,0.7771,
2013-06-21T05:00:00.000000Z,0.7775799999999999,0.77772,0.7774399999999999,
2013-06-21T09:00:00.000000Z,0.7764300000000001,0.77654,0.77632,
2013-06-21T13:00:00.000000Z,0.7753,0.77547,0.77513,
2013-06-21T17:00:00.000000Z,0.77508,0.77658,0.77358,
2013-06-23T21:00:00.000000Z,0.77694,0.7771,0.77678,
2013-06-24T01:00:00.000000Z,0.774975,0.7751100000000001,0.77484,
2013-06-24T05:00:00.000000Z,0.7707200000000001,0.7708699999999999,0.77057,
2013-06-24T09:00:00.000000Z,0.778125,0.77825,0.778,
2013-06-24T13:00:00.000000Z,0.77344,0.77359,0.7732899999999999,
2013-06-24T17:00:00.000000Z,0.77525,0.77575,0.77475,
2013-06-24T21:00:00.000000Z,0.7749699999999999,0.77512,0.77482,
2013-06-25T01:00:00.000000Z,0.772,0.7721899999999999,0.77181,
2013-06-25T05:00:00.000000Z,0.7785,0.77862,0.7783800000000001,
2013-06-25T09:00:00.000000Z,0.773315,0.77346,0.77317,
2013-06-25T13:00:00.000000Z,0.774035,0.7741600000000001,0.77391,
2013-06-25T17:00:00.000000Z,0.7741899999999999,0.77469,0.77369,
2013-06-25T21:00:00.000000Z,0.7741399999999999,0.77427,0.7740100000000001,
2013-06-26T01:00:00.000000Z,0.77362,0.77375,0.77349,
2013-06-26T05:00:00.000000Z,0.775475,0.77561,0.7753399999999999,
2013-06-26T09:00:00.000000Z,0.7811600000000001,0.7812899999999999,0.78103,
2013-06-26T13:00:00.000000Z,0.7816000000000001,0.78173,0.78147,
2013-06-26T17:00:00.000000Z,0.77918,0.77968,0.77868,
2013-06-26T21:00:00.000000Z,0.778235,0.7784800000000001,0.77799,
2013-06-27T01:00:00.000000Z,0.782145,0.78228,0.78201,
2013-06-27T05:00:00.000000Z,0.782365,0.7825,0.78223,
2013-06-27T09:00:00.000000Z,0.7823599999999999,0.78249,0.78223,
2013-06-27T13:00:00.000000Z,0.7781199999999999,0.7782600000000001,0.77798,
2013-06-27T17:00:00.000000Z,0.77946,0.77996,0.77896,
2013-06-27T21:00:00.000000Z,0.776645,0.77679,0.7765,
2013-06-28T01:00:00.000000Z,0.78027,0.78042,0.78012,
2013-06-28T05:00:00.000000Z,0.78068,0.78079,0.78057,
2013-06-28T09:00:00.000000Z,0.7777350000000001,0.77785,0.77762,
2013-06-28T13:00:00.000000Z,0.77163,0.77181,0.77145,
2013-06-28T17:00:00.000000Z,0.7739,0.7744,0.7734,
2013-06-30T21:00:00.000000Z,0.773235,0.77359,0.77288,
2013-07-01T01:00:00.000000Z,0.777215,0.77736,0.7770699999999999,
2013-07-01T05:00:00.000000Z,0.776145,0.7763,0.77599,
2013-07-01T09:00:00.000000Z,0.776165,0.77628,0.77605,
2013-07-01T13:00:00.000000Z,0.7822899999999999,0.78247,0.7821100000000001,
2013-07-01T17:00:00.000000Z,0.7821400000000001,0.78264,0.78164,
2013-07-01T21:00:00.000000Z,0.78198,0.7821,0.78186,
2013-07-02T01:00:00.000000Z,0.7771950000000001,0.77736,0.77703,
2013-07-02T05:00:00.000000Z,0.7787649999999999,0.77889,0.77864,
2013-07-02T09:00:00.000000Z,0.7753099999999999,0.7754300000000001,0.7751899999999999,
2013-07-02T13:00:00.000000Z,0.77566,0.77578,0.77554,
2013-07-02T17:00:00.000000Z,0.7751600000000001,0.77566,0.77466,
2013-07-02T21:00:00.000000Z,0.77471,0.77498,0.77444,
2013-07-03T01:00:00.000000Z,0.7744899999999999,0.7746,0.7743800000000001,
2013-07-03T05:00:00.000000Z,0.774365,0.7745,0.77423,
2013-07-03T09:00:00.000000Z,0.774385,0.77451,0.7742600000000001,
2013-07-03T13:00:00.000000Z,0.77765,0.77779,0.77751,
2013-07-03T17:00:00.000000Z,0.7780499999999999,0.77855,0.77755,
2013-07-03T21:00:00.000000Z,0.778165,0.7783100000000001,0.7780199999999999,
2013-07-04T01:00:00.000000Z,0.77788,0.7780100000000001,0.77775,
2013-07-04T05:00:00.000000Z,0.7799050000000001,0.78004,0.77977,
2013-07-04T09:00:00.000000Z,0.7801600000000001,0.7803100000000001,0.78001,
2013-07-04T13:00:00.000000Z,0.7848649999999999,0.78508,0.78465,
2013-07-04T17:00:00.000000Z,0.783215,0.78355,0.78288,
2013-07-04T21:00:00.000000Z,0.783165,0.7832899999999999,0.78304,
2013-07-05T01:00:00.000000Z,0.781015,0.78118,0.78085,
2013-07-05T05:00:00.000000Z,0.782025,0.78214,0.78191,
2013-07-05T09:00:00.000000Z,0.77605,0.7762,0.7759,
2013-07-05T13:00:00.000000Z,0.77035,0.77049,0.7702100000000001,
2013-07-05T17:00:00.000000Z,0.7708999999999999,0.7714,0.7704,
2013-07-07T21:00:00.000000Z,0.7712,0.77135,0.77105,
2013-07-08T01:00:00.000000Z,0.77266,0.77278,0.77254,
2013-07-08T05:00:00.000000Z,0.7731100000000001,0.77325,0.7729699999999999,
2013-07-08T09:00:00.000000Z,0.777075,0.7772100000000001,0.77694,
2013-07-08T13:00:00.000000Z,0.7804300000000001,0.78062,0.7802399999999999,
2013-07-08T17:00:00.000000Z,0.7800199999999999,0.78052,0.77952,
2013-07-08T21:00:00.000000Z,0.77876,0.77893,0.77859,
2013-07-09T01:00:00.000000Z,0.78037,0.7805,0.7802399999999999,
2013-07-09T05:00:00.000000Z,0.78466,0.7848,0.78452,
2013-07-09T09:00:00.000000Z,0.78705,0.78719,0.78691,
2013-07-09T13:00:00.000000Z,0.7863199999999999,0.7864300000000001,0.7862100000000001,
2013-07-09T17:00:00.000000Z,0.7852699999999999,0.78577,0.78477,
2013-07-09T21:00:00.000000Z,0.783465,0.7836,0.78333,
2013-07-10T01:00:00.000000Z,0.78513,0.78527,0.78499,
2013-07-10T05:00:00.000000Z,0.7852699999999999,0.7854300000000001,0.7851100000000001,
2013-07-10T09:00:00.000000Z,0.7838149999999999,0.78396,0.78367,
2013-07-10T13:00:00.000000Z,0.78033,0.7804800000000001,0.78018,
2013-07-10T17:00:00.000000Z,0.78372,0.78422,0.78322,
2013-07-10T21:00:00.000000Z,0.7914399999999999,0.79159,0.7912899999999999,
2013-07-11T01:00:00.000000Z,0.7958350000000001,0.79602,0.79565,
2013-07-11T05:00:00.000000Z,0.78782,0.78794,0.7877,
2013-07-11T09:00:00.000000Z,0.784385,0.7845300000000001,0.7842399999999999,
2013-07-11T13:00:00.000000Z,0.7785,0.77867,0.77833,
2013-07-11T17:00:00.000000Z,0.78538,0.78588,0.78488,
2013-07-11T21:00:00.000000Z,0.782645,0.78278,0.78251,
2013-07-12T01:00:00.000000Z,0.7865150000000001,0.78668,0.78635,
2013-07-12T05:00:00.000000Z,0.784895,0.7850699999999999,0.78472,
2013-07-12T09:00:00.000000Z,0.77823,0.77836,0.7781,
2013-07-12T13:00:00.000000Z,0.778845,0.77904,0.77865,
2013-07-12T17:00:00.000000Z,0.77879,0.78079,0.77679,
2013-07-14T21:00:00.000000Z,0.779065,0.77925,0.77888,
2013-07-15T01:00:00.000000Z,0.78138,0.7815300000000001,0.78123,
2013-07-15T05:00:00.000000Z,0.7805350000000001,0.78068,0.7803899999999999,
2013-07-15T09:00:00.000000Z,0.77817,0.7783,0.77804,
2013-07-15T13:00:00.000000Z,0.7809050000000001,0.7810699999999999,0.78074,
2013-07-15T17:00:00.000000Z,0.78077,0.78127,0.78027,
2013-07-15T21:00:00.000000Z,0.781385,0.78155,0.78122,
2013-07-16T01:00:00.000000Z,0.783245,0.7833899999999999,0.7831,
2013-07-16T05:00:00.000000Z,0.785185,0.78533,0.78504,
2013-07-16T09:00:00.000000Z,0.78752,0.78777,0.78727,
2013-07-16T13:00:00.000000Z,0.78872,0.78884,0.7886,
2013-07-16T17:00:00.000000Z,0.7892399999999999,0.78974,0.78874,
2013-07-16T21:00:00.000000Z,0.7882899999999999,0.7884399999999999,0.78814,
2013-07-17T01:00:00.000000Z,0.78735,0.78751,0.78719,
2013-07-17T05:00:00.000000Z,0.78489,0.78501,0.78477,
2013-07-17T09:00:00.000000Z,0.789655,0.78981,0.7895,
2013-07-17T13:00:00.000000Z,0.790725,0.79093,0.79052,
2013-07-17T17:00:00.000000Z,0.79087,0.79137,0.79037,
2013-07-17T21:00:00.000000Z,0.7889550000000001,0.78913,0.78878,
2013-07-18T01:00:00.000000Z,0.786305,0.7864300000000001,0.78618,
2013-07-18T05:00:00.000000Z,0.7881400000000001,0.78828,0.7879999999999999,
2013-07-18T09:00:00.000000Z,0.7885300000000001,0.78867,0.7883899999999999,
2013-07-18T13:00:00.000000Z,0.7886,0.78874,0.78846,
2013-07-18T17:00:00.000000Z,0.79013,0.79063,0.78963,
2013-07-18T21:00:00.000000Z,0.7897000000000001,0.78984,0.78956,
2013-07-19T01:00:00.000000Z,0.7911,0.79125,0.79095,
2013-07-19T05:00:00.000000Z,0.79467,0.79481,0.7945300000000001,
2013-07-19T09:00:00.000000Z,0.795955,0.7961,0.79581,
2013-07-19T13:00:00.000000Z,0.794845,0.79503,0.79466,
2013-07-19T17:00:00.000000Z,0.79291,0.79491,0.79091,
2013-07-21T21:00:00.000000Z,0.794505,0.79473,0.79428,
2013-07-22T01:00:00.000000Z,0.793215,0.79337,0.79306,
2013-07-22T05:00:00.000000Z,0.791605,0.79172,0.7914899999999999,
2013-07-22T09:00:00.000000Z,0.79427,0.7944100000000001,0.79413,
2013-07-22T13:00:00.000000Z,0.7970900000000001,0.79723,0.79695,
2013-07-22T17:00:00.000000Z,0.79661,0.79711,0.79611,
2013-07-22T21:00:00.000000Z,0.79825,0.7983899999999999,0.79811,
2013-07-23T01:00:00.000000Z,0.799825,0.79994,0.79971,
2013-07-23T05:00:00.000000Z,0.79924,0.79937,0.79911,
2013-07-23T09:00:00.000000Z,0.7972,0.7973399999999999,0.79706,
2013-07-23T13:00:00.000000Z,0.798345,0.79848,0.7982100000000001,
2013-07-23T17:00:00.000000Z,0.7997000000000001,0.8002,0.7992,
2013-07-23T21:00:00.000000Z,0.8001499999999999,0.80029,0.80001,
2013-07-24T01:00:00.000000Z,0.79656,0.79668,0.7964399999999999,
2013-07-24T05:00:00.000000Z,0.796035,0.7961600000000001,0.79591,
2013-07-24T09:00:00.000000Z,0.7958149999999999,0.79594,0.79569,
2013-07-24T13:00:00.000000Z,0.7926300000000001,0.79277,0.7924899999999999,
2013-07-24T17:00:00.000000Z,0.79347,0.79547,0.79147,
2013-07-24T21:00:00.000000Z,0.796755,0.79688,0.7966300000000001,
2013-07-25T01:00:00.000000Z,0.798575,0.7987,0.79845,
2013-07-25T05:00:00.000000Z,0.801875,0.802,0.80175,
2013-07-25T09:00:00.000000Z,0.80416,0.80428,0.80404,
2013-07-25T13:00:00.000000Z,0.80629,0.80643,0.80615,
2013-07-25T17:00:00.000000Z,0.8081499999999999,0.80865,0.80765,
2013-07-25T21:00:00.000000Z,0.80671,0.80686,0.80656,
2013-07-26T01:00:00.000000Z,0.8079850000000001,0.80811,0.80786,
2013-07-26T05:00:00.000000Z,0.80806,0.8082,0.80792,
2013-07-26T09:00:00.000000Z,0.80587,0.80599,0.80575,
2013-07-26T13:00:00.000000Z,0.808535,0.8086800000000001,0.8083899999999999,
2013-07-26T17:00:00.000000Z,0.8084199999999999,0.80892,0.80792,
2013-07-28T21:00:00.000000Z,0.8087249999999999,0.80885,0.8086,
2013-07-29T01:00:00.000000Z,0.80837,0.8085100000000001,0.80823,
2013-07-29T05:00:00.000000Z,0.8085150000000001,0.80866,0.80837,
2013-07-29T09:00:00.000000Z,0.8066850000000001,0.80681,0.80656,
2013-07-29T13:00:00.000000Z,0.8022050000000001,0.8023399999999999,0.80207,
2013-07-29T17:00:00.000000Z,0.8033600000000001,0.80386,0.80286,
2013-07-29T21:00:00.000000Z,0.8028350000000001,0.80299,0.8026800000000001,
2013-07-30T01:00:00.000000Z,0.7995399999999999,0.79966,0.79942,
2013-07-30T05:00:00.000000Z,0.799285,0.79942,0.79915,
2013-07-30T09:00:00.000000Z,0.8003899999999999,0.80052,0.8002600000000001,
2013-07-30T13:00:00.000000Z,0.7968500000000001,0.79699,0.79671,
2013-07-30T17:00:00.000000Z,0.7986599999999999,0.79916,0.7981600000000001,
2013-07-30T21:00:00.000000Z,0.79687,0.79706,0.79668,
2013-07-31T01:00:00.000000Z,0.798235,0.7984,0.79807,
2013-07-31T05:00:00.000000Z,0.798355,0.79851,0.7982,
2013-07-31T09:00:00.000000Z,0.795355,0.7954399999999999,0.79527,
2013-07-31T13:00:00.000000Z,0.79645,0.7965899999999999,0.7963100000000001,
2013-07-31T17:00:00.000000Z,0.7984199999999999,0.7986800000000001,0.7981600000000001,
2013-07-31T21:00:00.000000Z,0.7978799999999999,0.79835,0.7974100000000001,
2013-08-01T01:00:00.000000Z,0.79713,0.79725,0.79701,
2013-08-01T05:00:00.000000Z,0.794775,0.79493,0.79462,
2013-08-01T09:00:00.000000Z,0.79174,0.79188,0.7916,
2013-08-01T13:00:00.000000Z,0.7879799999999999,0.78814,0.78782,
2013-08-01T17:00:00.000000Z,0.7891300000000001,0.78963,0.78863,
2013-08-01T21:00:00.000000Z,0.7898649999999999,0.78999,0.78974,
2013-08-02T01:00:00.000000Z,0.789115,0.7892899999999999,0.78894,
2013-08-02T05:00:00.000000Z,0.7861400000000001,0.7862899999999999,0.78599,
2013-08-02T09:00:00.000000Z,0.7879999999999999,0.7881600000000001,0.78784,
2013-08-02T13:00:00.000000Z,0.785165,0.7853100000000001,0.7850199999999999,
2013-08-02T17:00:00.000000Z,0.7837400000000001,0.7842399999999999,0.7832399999999999,
2013-08-04T21:00:00.000000Z,0.7761549999999999,0.77635,0.77596,
2013-08-05T01:00:00.000000Z,0.776795,0.77693,0.77666,
2013-08-05T05:00:00.000000Z,0.779435,0.77959,0.77928,
2013-08-05T09:00:00.000000Z,0.77574,0.77587,0.77561,
2013-08-05T13:00:00.000000Z,0.780345,0.7804800000000001,0.7802100000000001,
2013-08-05T17:00:00.000000Z,0.782395,0.78274,0.78205,
2013-08-05T21:00:00.000000Z,0.7837850000000001,0.78399,0.78358,
2013-08-06T01:00:00.000000Z,0.784905,0.78509,0.78472,
2013-08-06T05:00:00.000000Z,0.787745,0.78788,0.78761,
2013-08-06T09:00:00.000000Z,0.7861400000000001,0.7862600000000001,0.7860199999999999,
2013-08-06T13:00:00.000000Z,0.7902549999999999,0.7903600000000001,0.79015,
2013-08-06T17:00:00.000000Z,0.789995,0.79025,0.78974,
2013-08-06T21:00:00.000000Z,0.789655,0.78979,0.78952,
2013-08-07T01:00:00.000000Z,0.78974,0.78987,0.78961,
2013-08-07T05:00:00.000000Z,0.78969,0.78982,0.78956,
2013-08-07T09:00:00.000000Z,0.79091,0.79104,0.79078,
2013-08-07T13:00:00.000000Z,0.797255,0.79743,0.79708,
2013-08-07T17:00:00.000000Z,0.79715,0.79755,0.79675,
2013-08-07T21:00:00.000000Z,0.79609,0.79624,0.79594,
2013-08-08T01:00:00.000000Z,0.7964600000000001,0.79661,0.7963100000000001,
2013-08-08T05:00:00.000000Z,0.79687,0.797,0.79674,
2013-08-08T09:00:00.000000Z,0.7986599999999999,0.7988,0.79852,
2013-08-08T13:00:00.000000Z,0.803285,0.80345,0.80312,
2013-08-08T17:00:00.000000Z,0.800825,0.80105,0.8006,
2013-08-08T21:00:00.000000Z,0.7995099999999999,0.7996300000000001,0.7993899999999999,
2013-08-09T01:00:00.000000Z,0.799275,0.7994399999999999,0.79911,
2013-08-09T05:00:00.000000Z,0.801875,0.80201,0.80174,
2013-08-09T09:00:00.000000Z,0.80202,0.8021699999999999,0.80187,
2013-08-09T13:00:00.000000Z,0.80438,0.8045100000000001,0.80425,
2013-08-09T17:00:00.000000Z,0.80375,0.80425,0.80325,
2013-08-11T21:00:00.000000Z,0.80325,0.80342,0.80308,
2013-08-12T01:00:00.000000Z,0.8038000000000001,0.80396,0.8036399999999999,
2013-08-12T05:00:00.000000Z,0.80077,0.8009,0.80064,
2013-08-12T09:00:00.000000Z,0.8019499999999999,0.80207,0.80183,
2013-08-12T13:00:00.000000Z,0.8027249999999999,0.80285,0.8026,
2013-08-12T17:00:00.000000Z,0.801215,0.80173,0.8007,
2013-08-12T21:00:00.000000Z,0.7981600000000001,0.79828,0.79804,
2013-08-13T01:00:00.000000Z,0.7994899999999999,0.79961,0.79937,
2013-08-13T05:00:00.000000Z,0.79925,0.7994100000000001,0.79909,
2013-08-13T09:00:00.000000Z,0.7967150000000001,0.79683,0.7966,
2013-08-13T13:00:00.000000Z,0.7961,0.7962199999999999,0.79598,
2013-08-13T17:00:00.000000Z,0.7964500000000001,0.79695,0.79595,
2013-08-13T21:00:00.000000Z,0.796585,0.79671,0.7964600000000001,
2013-08-14T01:00:00.000000Z,0.7983399999999999,0.79847,0.7982100000000001,
2013-08-14T05:00:00.000000Z,0.799125,0.79928,0.79897,
2013-08-14T09:00:00.000000Z,0.8029,0.80302,0.80278,
2013-08-14T13:00:00.000000Z,0.80387,0.80402,0.80372,
2013-08-14T17:00:00.000000Z,0.8028599999999999,0.8033600000000001,0.8023600000000001,
2013-08-14T21:00:00.000000Z,0.8066300000000001,0.80681,0.80645,
2013-08-15T01:00:00.000000Z,0.805725,0.80585,0.8056,
2013-08-15T05:00:00.000000Z,0.809845,0.81,0.8096899999999999,
2013-08-15T09:00:00.000000Z,0.80306,0.80325,0.80287,
2013-08-15T13:00:00.000000Z,0.80532,0.8054600000000001,0.80518,
2013-08-15T17:00:00.000000Z,0.8073199999999999,0.80782,0.80682,
2013-08-15T21:00:00.000000Z,0.8088299999999999,0.80895,0.80871,
2013-08-16T01:00:00.000000Z,0.806765,0.80691,0.80662,
2013-08-16T05:00:00.000000Z,0.8079700000000001,0.80811,0.80783,
2013-08-16T09:00:00.000000Z,0.8088200000000001,0.80893,0.80871,
2013-08-16T13:00:00.000000Z,0.8086949999999999,0.80882,0.80857,
2013-08-16T17:00:00.000000Z,0.8103600000000001,0.81086,0.80986,
2013-08-18T21:00:00.000000Z,0.81062,0.81076,0.81048,
2013-08-19T01:00:00.000000Z,0.81204,0.81219,0.81189,
2013-08-19T05:00:00.000000Z,0.814395,0.81452,0.8142699999999999,
2013-08-19T09:00:00.000000Z,0.8107949999999999,0.81093,0.81066,
2013-08-19T13:00:00.000000Z,0.8062549999999999,0.80638,0.80613,
2013-08-19T17:00:00.000000Z,0.8068,0.8073,0.8063,
2013-08-19T21:00:00.000000Z,0.8051550000000001,0.8053,0.80501,
2013-08-20T01:00:00.000000Z,0.79901,0.7992100000000001,0.79881,
2013-08-20T05:00:00.000000Z,0.7990999999999999,0.79923,0.79897,
2013-08-20T09:00:00.000000Z,0.798755,0.79887,0.79864,
2013-08-20T13:00:00.000000Z,0.7980400000000001,0.7981699999999999,0.79791,
2013-08-20T17:00:00.000000Z,0.79796,0.7984600000000001,0.7974600000000001,
2013-08-20T21:00:00.000000Z,0.79592,0.79606,0.79578,
2013-08-21T01:00:00.000000Z,0.7937099999999999,0.79384,0.7935800000000001,
2013-08-21T05:00:00.000000Z,0.7899149999999999,0.79004,0.78979,
2013-08-21T09:00:00.000000Z,0.7905150000000001,0.79064,0.7903899999999999,
2013-08-21T13:00:00.000000Z,0.7887850000000001,0.78891,0.78866,
2013-08-21T17:00:00.000000Z,0.7846299999999999,0.78513,0.78413,
2013-08-21T21:00:00.000000Z,0.7826500000000001,0.78279,0.78251,
2013-08-22T01:00:00.000000Z,0.7841199999999999,0.7842600000000001,0.78398,
