time,closeAsk,closeBid,volume,BNP.NZDUSD - NZD/USD_x
2011-03-03T22:00:00.000000Z,0.73828125,0.7373046875,24096.0,0.73779296875
2011-03-05T22:00:00.000000Z,0.73779296875,0.73681640625,1134.0,0.7373046875
2011-03-06T22:00:00.000000Z,0.7373046875,0.73681640625,18800.0,0.737060546875
2011-03-07T22:00:00.000000Z,0.73974609375,0.7392578125,22832.0,0.739501953125
2011-03-08T22:00:00.000000Z,0.73681640625,0.736328125,23280.0,0.736572265625
2011-03-09T22:00:00.000000Z,0.73583984375,0.7353515625,27616.0,0.735595703125
2011-03-10T22:00:00.000000Z,0.7431640625,0.7421875,27072.0,0.74267578125
2011-03-11T22:00:00.000000Z,0.7431640625,0.7421875,14.0,0.74267578125
2011-03-12T22:00:00.000000Z,0.74267578125,0.74169921875,844.0,0.7421875
2011-03-13T21:00:00.000000Z,0.73974609375,0.7392578125,22176.0,0.739501953125
2011-03-14T21:00:00.000000Z,0.73193359375,0.7314453125,47648.0,0.731689453125
2011-03-15T21:00:00.000000Z,0.728515625,0.72802734375,44672.0,0.728271484375
2011-03-16T21:00:00.000000Z,0.71826171875,0.7177734375,51744.0,0.718017578125
2011-03-17T21:00:00.000000Z,0.7314453125,0.73046875,32512.0,0.73095703125
2011-03-18T21:00:00.000000Z,0.7314453125,0.73046875,12.0,0.73095703125
2011-03-19T21:00:00.000000Z,0.73193359375,0.73046875,364.0,0.731201171875
2011-03-20T21:00:00.000000Z,0.73583984375,0.7353515625,20448.0,0.735595703125
2011-03-21T21:00:00.000000Z,0.740234375,0.73974609375,25952.0,0.739990234375
2011-03-22T21:00:00.000000Z,0.74072265625,0.740234375,22000.0,0.740478515625
2011-03-23T21:00:00.000000Z,0.7490234375,0.74853515625,23776.0,0.748779296875
2011-03-24T21:00:00.000000Z,0.75390625,0.7529296875,20880.0,0.75341796875
2011-03-25T21:00:00.000000Z,0.75390625,0.7529296875,12.0,0.75341796875
2011-03-26T21:00:00.000000Z,0.75341796875,0.75244140625,505.0,0.7529296875
2011-03-27T21:00:00.000000Z,0.75146484375,0.7509765625,18048.0,0.751220703125
2011-03-28T21:00:00.000000Z,0.75634765625,0.755859375,20048.0,0.756103515625
2011-03-29T21:00:00.000000Z,0.7626953125,0.76220703125,20032.0,0.762451171875
2011-03-30T21:00:00.000000Z,0.76171875,0.76123046875,20128.0,0.761474609375
2011-03-31T21:00:00.000000Z,0.76806640625,0.76708984375,21680.0,0.767578125
2011-04-01T21:00:00.000000Z,0.76806640625,0.76708984375,12.0,0.767578125
2011-04-02T21:00:00.000000Z,0.7685546875,0.767578125,265.0,0.76806640625
2011-04-03T21:00:00.000000Z,0.7685546875,0.76806640625,18064.0,0.768310546875
2011-04-04T21:00:00.000000Z,0.7685546875,0.76806640625,21520.0,0.768310546875
2011-04-05T21:00:00.000000Z,0.77978515625,0.779296875,24560.0,0.779541015625
2011-04-06T21:00:00.000000Z,0.779296875,0.77880859375,26736.0,0.779052734375
2011-04-07T21:00:00.000000Z,0.783203125,0.7822265625,20720.0,0.78271484375
2011-04-08T21:00:00.000000Z,0.78369140625,0.78173828125,11.0,0.78271484375
2011-04-09T21:00:00.000000Z,0.78369140625,0.78271484375,459.0,0.783203125
2011-04-10T21:00:00.000000Z,0.77978515625,0.779296875,17344.0,0.779541015625
2011-04-11T21:00:00.000000Z,0.78369140625,0.783203125,35136.0,0.783447265625
2011-04-12T21:00:00.000000Z,0.78955078125,0.7890625,25824.0,0.789306640625
2011-04-13T21:00:00.000000Z,0.7939453125,0.79345703125,30160.0,0.793701171875
2011-04-14T21:00:00.000000Z,0.80029296875,0.798828125,24816.0,0.799560546875
2011-04-15T21:00:00.000000Z,0.80029296875,0.798828125,11.0,0.799560546875
2011-04-16T21:00:00.000000Z,0.80029296875,0.79931640625,433.0,0.7998046875
2011-04-17T21:00:00.000000Z,0.79150390625,0.79052734375,33184.0,0.791015625
2011-04-18T21:00:00.000000Z,0.7890625,0.78857421875,27584.0,0.788818359375
2011-04-19T21:00:00.000000Z,0.79833984375,0.7978515625,27840.0,0.798095703125
2011-04-20T21:00:00.000000Z,0.80078125,0.80029296875,24544.0,0.800537109375
2011-04-21T21:00:00.000000Z,0.80224609375,0.80126953125,3520.0,0.8017578125
2011-04-22T21:00:00.000000Z,0.80224609375,0.80126953125,13.0,0.8017578125
2011-04-23T21:00:00.000000Z,0.80224609375,0.80126953125,45.0,0.8017578125
2011-04-24T21:00:00.000000Z,0.7998046875,0.79931640625,10864.0,0.799560546875
2011-04-25T21:00:00.000000Z,0.80615234375,0.8056640625,20976.0,0.805908203125
2011-04-26T21:00:00.000000Z,0.8095703125,0.806640625,31264.0,0.80810546875
2011-04-27T21:00:00.000000Z,0.802734375,0.80224609375,34752.0,0.802490234375
2011-04-28T21:00:00.000000Z,0.810546875,0.8095703125,21904.0,0.81005859375
2011-04-29T21:00:00.000000Z,0.810546875,0.8095703125,12.0,0.81005859375
2011-04-30T21:00:00.000000Z,0.81005859375,0.80908203125,114.0,0.8095703125
2011-05-01T21:00:00.000000Z,0.806640625,0.80615234375,19728.0,0.806396484375
2011-05-02T21:00:00.000000Z,0.798828125,0.79833984375,27088.0,0.798583984375
2011-05-03T21:00:00.000000Z,0.7900390625,0.78955078125,37600.0,0.789794921875
2011-05-04T21:00:00.000000Z,0.78466796875,0.7841796875,43840.0,0.784423828125
2011-05-05T21:00:00.000000Z,0.791015625,0.7900390625,53312.0,0.79052734375
2011-05-06T21:00:00.000000Z,0.791015625,0.7900390625,12.0,0.79052734375
2011-05-07T21:00:00.000000Z,0.791015625,0.7900390625,127.0,0.79052734375
2011-05-08T21:00:00.000000Z,0.7958984375,0.79541015625,29056.0,0.795654296875
2011-05-09T21:00:00.000000Z,0.796875,0.79345703125,30960.0,0.795166015625
2011-05-10T21:00:00.000000Z,0.7890625,0.78857421875,33536.0,0.788818359375
2011-05-11T21:00:00.000000Z,0.7958984375,0.79541015625,47296.0,0.795654296875
2011-05-12T21:00:00.000000Z,0.7880859375,0.787109375,35232.0,0.78759765625
2011-05-13T21:00:00.000000Z,0.7880859375,0.787109375,13.0,0.78759765625
2011-05-14T21:00:00.000000Z,0.7861328125,0.78515625,328.0,0.78564453125
2011-05-15T21:00:00.000000Z,0.77978515625,0.779296875,35200.0,0.779541015625
2011-05-16T21:00:00.000000Z,0.78515625,0.78466796875,39232.0,0.784912109375
2011-05-17T21:00:00.000000Z,0.7890625,0.78857421875,31600.0,0.788818359375
2011-05-18T21:00:00.000000Z,0.791015625,0.79052734375,32272.0,0.790771484375
2011-05-19T21:00:00.000000Z,0.796875,0.7958984375,30096.0,0.79638671875
2011-05-20T21:00:00.000000Z,0.796875,0.7958984375,12.0,0.79638671875
2011-05-21T21:00:00.000000Z,0.79443359375,0.79345703125,298.0,0.7939453125
2011-05-22T21:00:00.000000Z,0.79052734375,0.7900390625,34464.0,0.790283203125
2011-05-23T21:00:00.000000Z,0.79638671875,0.7958984375,31872.0,0.796142578125
2011-05-24T21:00:00.000000Z,0.798828125,0.79833984375,33536.0,0.798583984375
2011-05-25T21:00:00.000000Z,0.8115234375,0.81103515625,34240.0,0.811279296875
2011-05-26T21:00:00.000000Z,0.81982421875,0.81884765625,36096.0,0.8193359375
2011-05-27T21:00:00.000000Z,0.81982421875,0.81884765625,12.0,0.8193359375
2011-05-28T21:00:00.000000Z,0.81884765625,0.818359375,170.0,0.818603515625
2011-05-29T21:00:00.000000Z,0.81640625,0.81591796875,10384.0,0.816162109375
