time,BNP.USDHKD - USD/HKD_x,closeAsk,closeBid,volume
2013-03-21T05:00:00.000000Z,7.7622750000000025,7.7624,7.76215,
2013-03-21T09:00:00.000000Z,7.763145,7.763269999999999,7.76302,
2013-03-21T13:00:00.000000Z,7.762395,7.7625199999999985,7.76227,
2013-03-21T17:00:00.000000Z,7.762469999999999,7.76297,7.76197,
2013-03-21T21:00:00.000000Z,7.762844999999999,7.76297,7.76272,
2013-03-22T01:00:00.000000Z,7.7624650000000015,7.7625899999999985,7.762339999999999,
2013-03-22T05:00:00.000000Z,7.762354999999999,7.76248,7.7622300000000015,
2013-03-22T09:00:00.000000Z,7.763055,7.76318,7.76293,
2013-03-22T13:00:00.000000Z,7.762975,7.7631,7.76285,
2013-03-22T17:00:00.000000Z,7.7638099999999985,7.764310000000001,7.7633100000000015,
2013-03-22T21:00:00.000000Z,7.7638099999999985,7.764310000000001,7.7633100000000015,
2013-03-24T21:00:00.000000Z,7.7629850000000005,7.76311,7.762860000000001,
2013-03-25T01:00:00.000000Z,7.7630250000000025,7.76315,7.7629,
2013-03-25T05:00:00.000000Z,7.762645,7.76277,7.7625199999999985,
2013-03-25T09:00:00.000000Z,7.762055,7.76218,7.76193,
2013-03-25T13:00:00.000000Z,7.761685000000001,7.76181,7.76156,
2013-03-25T17:00:00.000000Z,7.7618100000000005,7.76231,7.761310000000001,
2013-03-25T21:00:00.000000Z,7.7618550000000015,7.76198,7.76173,
2013-03-26T01:00:00.000000Z,7.760825,7.76095,7.7607,
2013-03-26T05:00:00.000000Z,7.7588849999999985,7.759010000000001,7.75876,
2013-03-26T09:00:00.000000Z,7.7591649999999985,7.759289999999999,7.75904,
2013-03-26T13:00:00.000000Z,7.760145,7.7602699999999984,7.76002,
2013-03-26T17:00:00.000000Z,7.76025,7.76075,7.75975,
2013-03-26T21:00:00.000000Z,7.759405,7.759530000000002,7.75928,
2013-03-27T01:00:00.000000Z,7.760485000000001,7.760610000000002,7.76036,
2013-03-27T05:00:00.000000Z,7.761554999999999,7.76168,7.761430000000002,
2013-03-27T09:00:00.000000Z,7.762755,7.76288,7.7626300000000015,
2013-03-27T13:00:00.000000Z,7.762944999999997,7.76307,7.76282,
2013-03-27T17:00:00.000000Z,7.76352,7.764019999999999,7.76302,
2013-03-27T21:00:00.000000Z,7.763265,7.7633899999999985,7.763139999999999,
2013-03-28T01:00:00.000000Z,7.7627450000000024,7.762869999999999,7.76262,
2013-03-28T05:00:00.000000Z,7.763164999999999,7.76329,7.763039999999997,
2013-03-28T09:00:00.000000Z,7.764475,7.7646,7.76435,
2013-03-28T13:00:00.000000Z,7.762485000000002,7.76261,7.76236,
2013-03-28T17:00:00.000000Z,7.76255,7.76305,7.76205,
2013-03-28T21:00:00.000000Z,7.763064999999999,7.76319,7.762939999999999,
2013-03-29T01:00:00.000000Z,7.763655,7.7637800000000015,7.76353,
2013-03-29T05:00:00.000000Z,7.762645,7.76277,7.7625199999999985,
2013-03-29T09:00:00.000000Z,7.763114999999999,7.76324,7.7629899999999985,
2013-03-29T13:00:00.000000Z,7.7633449999999975,7.76347,7.76322,
2013-03-29T17:00:00.000000Z,7.76365,7.76415,7.76315,
2013-03-31T21:00:00.000000Z,7.763055,7.76318,7.76293,
2013-04-01T01:00:00.000000Z,7.763705,7.76383,7.76358,
2013-04-01T05:00:00.000000Z,7.763655,7.7637800000000015,7.76353,
2013-04-01T09:00:00.000000Z,7.763585000000001,7.76371,7.76346,
2013-04-01T13:00:00.000000Z,7.763335,7.76346,7.763210000000001,
2013-04-01T17:00:00.000000Z,7.76297,7.76347,7.762469999999999,
2013-04-01T21:00:00.000000Z,7.762855,7.7629800000000015,7.76273,
2013-04-02T01:00:00.000000Z,7.763265,7.7633899999999985,7.763139999999999,
2013-04-02T05:00:00.000000Z,7.762035000000001,7.7621600000000015,7.76191,
2013-04-02T09:00:00.000000Z,7.7626849999999985,7.762810000000001,7.7625600000000015,
2013-04-02T13:00:00.000000Z,7.762555,7.76268,7.76243,
2013-04-02T17:00:00.000000Z,7.7621600000000015,7.76266,7.761660000000001,
2013-04-02T21:00:00.000000Z,7.761945,7.76207,7.761819999999997,
2013-04-03T01:00:00.000000Z,7.762014999999999,7.76214,7.761889999999997,
2013-04-03T05:00:00.000000Z,7.762164999999999,7.762289999999999,7.76204,
2013-04-03T09:00:00.000000Z,7.762245,7.76237,7.762119999999999,
2013-04-03T13:00:00.000000Z,7.761835,7.76196,7.761710000000001,
2013-04-03T17:00:00.000000Z,7.76173,7.7622300000000015,7.76123,
2013-04-03T21:00:00.000000Z,7.761695,7.761819999999997,7.76157,
2013-04-04T01:00:00.000000Z,7.761825,7.76195,7.7617,
2013-04-04T05:00:00.000000Z,7.7626550000000005,7.76278,7.76253,
2013-04-04T09:00:00.000000Z,7.763384999999999,7.763510000000001,7.763260000000002,
2013-04-04T13:00:00.000000Z,7.763525,7.76365,7.7634,
2013-04-04T17:00:00.000000Z,7.76328,7.7637800000000015,7.76278,
2013-04-04T21:00:00.000000Z,7.762815,7.762939999999999,7.762689999999999,
2013-04-05T01:00:00.000000Z,7.763104999999999,7.76323,7.7629800000000015,
2013-04-05T05:00:00.000000Z,7.763375,7.7635,7.76325,
2013-04-05T09:00:00.000000Z,7.765614999999999,7.765739999999999,7.76549,
2013-04-05T13:00:00.000000Z,7.765535000000002,7.76566,7.76541,
2013-04-05T17:00:00.000000Z,7.765060000000001,7.765560000000002,7.76456,
2013-04-05T21:00:00.000000Z,7.765060000000001,7.765560000000002,7.76456,
2013-04-07T21:00:00.000000Z,7.764464999999999,7.764589999999999,7.76434,
2013-04-08T01:00:00.000000Z,7.764005,7.7641300000000015,7.76388,
2013-04-08T05:00:00.000000Z,7.7632850000000015,7.76341,7.763160000000001,
2013-04-08T09:00:00.000000Z,7.764164999999997,7.764289999999999,7.76404,
2013-04-08T13:00:00.000000Z,7.764365,7.764489999999999,7.764239999999999,
2013-04-08T17:00:00.000000Z,7.76346,7.763960000000001,7.76296,
2013-04-08T21:00:00.000000Z,7.7635450000000015,7.7636699999999985,7.76342,
2013-04-09T01:00:00.000000Z,7.763565,7.763689999999999,7.763439999999999,
2013-04-09T05:00:00.000000Z,7.7641050000000025,7.76423,7.76398,
2013-04-09T09:00:00.000000Z,7.764064999999999,7.764189999999997,7.76394,
2013-04-09T13:00:00.000000Z,7.764195,7.76432,7.7640699999999985,
2013-04-09T17:00:00.000000Z,7.76363,7.7641300000000015,7.76313,
2013-04-09T21:00:00.000000Z,7.7627450000000024,7.762869999999999,7.76262,
2013-04-10T01:00:00.000000Z,7.762445,7.762569999999997,7.76232,
2013-04-10T05:00:00.000000Z,7.762555,7.76268,7.76243,
2013-04-10T09:00:00.000000Z,7.762915,7.763039999999997,7.76279,
2013-04-10T13:00:00.000000Z,7.7629850000000005,7.76311,7.762860000000001,
2013-04-10T17:00:00.000000Z,7.76295,7.76345,7.76245,
2013-04-10T21:00:00.000000Z,7.762005,7.76213,7.7618800000000014,
2013-04-11T01:00:00.000000Z,7.762555,7.76268,7.76243,
2013-04-11T05:00:00.000000Z,7.762955000000002,7.76308,7.76283,
2013-04-11T09:00:00.000000Z,7.762045,7.7621699999999985,7.76192,
2013-04-11T13:00:00.000000Z,7.761355,7.7614800000000015,7.76123,
2013-04-11T17:00:00.000000Z,7.76117,7.76167,7.760669999999997,
2013-04-11T21:00:00.000000Z,7.761825,7.76195,7.7617,
2013-04-12T01:00:00.000000Z,7.761744999999999,7.76187,7.76162,
2013-04-12T05:00:00.000000Z,7.762035000000001,7.7621600000000015,7.76191,
2013-04-12T09:00:00.000000Z,7.761554999999999,7.76168,7.761430000000002,
2013-04-12T13:00:00.000000Z,7.761625,7.76175,7.7615,
2013-04-12T17:00:00.000000Z,7.76202,7.7625199999999985,7.76152,
2013-04-12T21:00:00.000000Z,7.76202,7.7625199999999985,7.76152,
2013-04-14T21:00:00.000000Z,7.761895,7.76202,7.7617699999999985,
2013-04-15T01:00:00.000000Z,7.762005,7.76213,7.7618800000000014,
2013-04-15T05:00:00.000000Z,7.762164999999999,7.762289999999999,7.76204,
2013-04-15T09:00:00.000000Z,7.762555,7.76268,7.76243,
2013-04-15T13:00:00.000000Z,7.762575,7.7627,7.76245,
2013-04-15T17:00:00.000000Z,7.76236,7.762860000000001,7.76186,
2013-04-15T21:00:00.000000Z,7.762714999999999,7.76284,7.7625899999999985,
2013-04-16T01:00:00.000000Z,7.761964999999999,7.76209,7.7618399999999985,
2013-04-16T05:00:00.000000Z,7.762555,7.76268,7.76243,
2013-04-16T09:00:00.000000Z,7.762155,7.76228,7.76203,
2013-04-16T13:00:00.000000Z,7.762555,7.76268,7.76243,
2013-04-16T17:00:00.000000Z,7.76272,7.76322,7.76222,
2013-04-16T21:00:00.000000Z,7.7622750000000025,7.7624,7.76215,
2013-04-17T01:00:00.000000Z,7.7622550000000015,7.76238,7.76213,
2013-04-17T05:00:00.000000Z,7.762555,7.76268,7.76243,
2013-04-17T09:00:00.000000Z,7.7626550000000005,7.76278,7.76253,
2013-04-17T13:00:00.000000Z,7.763055,7.76318,7.76293,
2013-04-17T17:00:00.000000Z,7.763,7.7635,7.7625,
2013-04-17T21:00:00.000000Z,7.762955000000002,7.76308,7.76283,
2013-04-18T01:00:00.000000Z,7.763035,7.763160000000001,7.7629100000000015,
2013-04-18T05:00:00.000000Z,7.762944999999997,7.76307,7.76282,
2013-04-18T09:00:00.000000Z,7.763275,7.7634,7.76315,
2013-04-18T13:00:00.000000Z,7.764015,7.7641399999999985,7.763889999999999,
2013-04-18T17:00:00.000000Z,7.7643299999999975,7.76483,7.76383,
2013-04-18T21:00:00.000000Z,7.763705,7.76383,7.76358,
2013-04-19T01:00:00.000000Z,7.763255,7.7633800000000015,7.76313,
2013-04-19T05:00:00.000000Z,7.763445,7.76357,7.7633199999999984,
2013-04-19T09:00:00.000000Z,7.7635450000000015,7.7636699999999985,7.76342,
2013-04-19T13:00:00.000000Z,7.763814999999999,7.76394,7.763689999999999,
2013-04-19T17:00:00.000000Z,7.7639999999999985,7.7645,7.7635,
2013-04-21T21:00:00.000000Z,7.7640449999999985,7.76417,7.76392,
2013-04-22T01:00:00.000000Z,7.763705,7.76383,7.76358,
2013-04-22T05:00:00.000000Z,7.764175,7.7643,7.76405,
2013-04-22T09:00:00.000000Z,7.763835,7.763960000000001,7.76371,
2013-04-22T13:00:00.000000Z,7.763795,7.76392,7.7636699999999985,
2013-04-22T17:00:00.000000Z,7.76398,7.764480000000002,7.76348,
2013-04-22T21:00:00.000000Z,7.763875,7.7639999999999985,7.76375,
2013-04-23T01:00:00.000000Z,7.7639650000000024,7.764089999999999,7.763839999999999,
2013-04-23T05:00:00.000000Z,7.764635,7.764760000000001,7.76451,
2013-04-23T09:00:00.000000Z,7.764555,7.76468,7.76443,
2013-04-23T13:00:00.000000Z,7.764365,7.764489999999999,7.764239999999999,
2013-04-23T17:00:00.000000Z,7.76463,7.76513,7.7641300000000015,
2013-04-23T21:00:00.000000Z,7.7644449999999985,7.76457,7.76432,
2013-04-24T01:00:00.000000Z,7.764535,7.764660000000001,7.764410000000002,
2013-04-24T05:00:00.000000Z,7.764214999999999,7.76434,7.764089999999999,
2013-04-24T09:00:00.000000Z,7.7642950000000015,7.7644199999999985,7.76417,
2013-04-24T13:00:00.000000Z,7.764405,7.7645300000000015,7.76428,
2013-04-24T17:00:00.000000Z,7.7644199999999985,7.76492,7.76392,
2013-04-24T21:00:00.000000Z,7.7642050000000005,7.76433,7.76408,
2013-04-25T01:00:00.000000Z,7.763885,7.764010000000002,7.76376,
2013-04-25T05:00:00.000000Z,7.763935000000001,7.7640600000000015,7.76381,
2013-04-25T09:00:00.000000Z,7.763565,7.763689999999999,7.763439999999999,
2013-04-25T13:00:00.000000Z,7.764695,7.7648199999999985,7.76457,
2013-04-25T17:00:00.000000Z,7.764639999999999,7.76514,7.7641399999999985,
2013-04-25T21:00:00.000000Z,7.7644350000000015,7.76456,7.764310000000001,
2013-04-26T01:00:00.000000Z,7.763455,7.76358,7.763330000000002,
2013-04-26T05:00:00.000000Z,7.763745,7.76387,7.763619999999999,
2013-04-26T09:00:00.000000Z,7.763864999999999,7.76399,7.7637399999999985,
2013-04-26T13:00:00.000000Z,7.763795,7.76392,7.7636699999999985,
2013-04-26T17:00:00.000000Z,7.76329,7.763789999999997,7.76279,
2013-04-28T21:00:00.000000Z,7.763455,7.76358,7.763330000000002,
2013-04-29T01:00:00.000000Z,7.763064999999999,7.76319,7.762939999999999,
2013-04-29T05:00:00.000000Z,7.762944999999997,7.76307,7.76282,
2013-04-29T09:00:00.000000Z,7.761355,7.7614800000000015,7.76123,
2013-04-29T13:00:00.000000Z,7.7611050000000015,7.76123,7.76098,
2013-04-29T17:00:00.000000Z,7.7611,7.7616,7.7606,
2013-04-29T21:00:00.000000Z,7.7611550000000005,7.76128,7.76103,
2013-04-30T01:00:00.000000Z,7.761085,7.76121,7.760960000000002,
2013-04-30T05:00:00.000000Z,7.760955,7.7610800000000015,7.76083,
2013-04-30T09:00:00.000000Z,7.7609949999999985,7.76112,7.76087,
2013-04-30T13:00:00.000000Z,7.760535000000001,7.7606600000000014,7.76041,
2013-04-30T17:00:00.000000Z,7.7601999999999975,7.7607,7.7597,
2013-04-30T21:00:00.000000Z,7.760194999999999,7.76032,7.76007,
2013-05-01T01:00:00.000000Z,7.760194999999999,7.76032,7.76007,
2013-05-01T05:00:00.000000Z,7.76018,7.76048,7.75988,
2013-05-01T09:00:00.000000Z,7.760569999999999,7.76087,7.7602699999999984,
2013-05-01T13:00:00.000000Z,7.75984,7.76014,7.7595399999999985,
2013-05-01T17:00:00.000000Z,7.7603100000000005,7.76081,7.759810000000001,
2013-05-01T21:00:00.000000Z,7.759785000000001,7.75991,7.75966,
2013-05-02T01:00:00.000000Z,7.758785,7.75891,7.758660000000001,
2013-05-02T05:00:00.000000Z,7.75928,7.75948,7.75908,
2013-05-02T09:00:00.000000Z,7.759740000000001,7.7599399999999985,7.7595399999999985,
2013-05-02T13:00:00.000000Z,7.758739999999999,7.758939999999999,7.758539999999999,
2013-05-02T17:00:00.000000Z,7.75925,7.75975,7.75875,
2013-05-02T21:00:00.000000Z,7.7597450000000014,7.7598699999999985,7.75962,
2013-05-03T01:00:00.000000Z,7.7598850000000015,7.76001,7.759760000000001,
2013-05-03T05:00:00.000000Z,7.759325,7.75945,7.7592,
2013-05-03T09:00:00.000000Z,7.7593650000000025,7.759489999999999,7.759239999999999,
2013-05-03T13:00:00.000000Z,7.759335000000001,7.759460000000002,7.75921,
2013-05-03T17:00:00.000000Z,7.758739999999999,7.759239999999999,7.75824,
2013-05-05T21:00:00.000000Z,7.758914999999999,7.75904,7.7587899999999985,
2013-05-06T01:00:00.000000Z,7.7590249999999985,7.75915,7.7589,
2013-05-06T05:00:00.000000Z,7.759455,7.7595800000000015,7.75933,
2013-05-06T09:00:00.000000Z,7.759455,7.7595800000000015,7.75933,
2013-05-06T13:00:00.000000Z,7.759905000000002,7.76003,7.75978,
2013-05-06T17:00:00.000000Z,7.7595100000000015,7.76001,7.759010000000001,
2013-05-06T21:00:00.000000Z,7.759914999999999,7.760039999999999,7.75979,
2013-05-07T01:00:00.000000Z,7.760864999999999,7.76099,7.760739999999997,
2013-05-07T05:00:00.000000Z,7.761475,7.7616,7.76135,
2013-05-07T09:00:00.000000Z,7.761705,7.761830000000002,7.76158,
2013-05-07T13:00:00.000000Z,7.760764999999999,7.76089,7.760639999999999,
2013-05-07T17:00:00.000000Z,7.760460000000001,7.760960000000002,7.75996,
2013-05-07T21:00:00.000000Z,7.761114999999997,7.761239999999999,7.76099,
2013-05-08T01:00:00.000000Z,7.761134999999999,7.761260000000001,7.7610100000000015,
2013-05-08T05:00:00.000000Z,7.7605749999999984,7.7607,7.76045,
2013-05-08T09:00:00.000000Z,7.760524999999999,7.76065,7.7604,
2013-05-08T13:00:00.000000Z,7.759855,7.75998,7.75973,
2013-05-08T17:00:00.000000Z,7.759689999999999,7.76019,7.7591899999999985,
2013-05-08T21:00:00.000000Z,7.759505,7.75963,7.75938,
2013-05-09T01:00:00.000000Z,7.759995,7.76012,7.7598699999999985,
2013-05-09T05:00:00.000000Z,7.760364999999997,7.760489999999999,7.76024,
2013-05-09T09:00:00.000000Z,7.759905000000002,7.76003,7.75978,
2013-05-09T13:00:00.000000Z,7.7588550000000005,7.75898,7.75873,
2013-05-09T17:00:00.000000Z,7.75909,7.759589999999997,7.758589999999999,
2013-05-09T21:00:00.000000Z,7.759875,7.76,7.75975,
2013-05-10T01:00:00.000000Z,7.760155,7.760280000000002,7.76003,
2013-05-10T05:00:00.000000Z,7.760375,7.7605,7.76025,
2013-05-10T09:00:00.000000Z,7.760764999999999,7.76089,7.760639999999999,
2013-05-10T13:00:00.000000Z,7.760594999999999,7.76072,7.76047,
2013-05-10T17:00:00.000000Z,7.7612900000000025,7.761789999999999,7.760789999999999,
2013-05-12T21:00:00.000000Z,7.760764999999999,7.76089,7.760639999999999,
2013-05-13T01:00:00.000000Z,7.761134999999999,7.761260000000001,7.7610100000000015,
2013-05-13T05:00:00.000000Z,7.761175,7.7613,7.76105,
2013-05-13T09:00:00.000000Z,7.761355,7.7614800000000015,7.76123,
2013-05-13T13:00:00.000000Z,7.761315,7.761439999999999,7.761189999999999,
2013-05-13T17:00:00.000000Z,7.7612900000000025,7.761789999999999,7.760789999999999,
2013-05-13T21:00:00.000000Z,7.761375,7.7615,7.76125,
2013-05-14T01:00:00.000000Z,7.761175,7.7613,7.76105,
2013-05-14T05:00:00.000000Z,7.761365,7.7614899999999984,7.761239999999999,
2013-05-14T09:00:00.000000Z,7.761585,7.761710000000001,7.76146,
2013-05-14T13:00:00.000000Z,7.761695,7.761819999999997,7.76157,
2013-05-14T17:00:00.000000Z,7.761929999999999,7.76243,7.761430000000002,
2013-05-14T21:00:00.000000Z,7.7615599999999985,7.761710000000001,7.7614100000000015,
2013-05-15T01:00:00.000000Z,7.7613699999999985,7.76152,7.76122,
2013-05-15T05:00:00.000000Z,7.7617499999999975,7.7619,7.7616,
2013-05-15T09:00:00.000000Z,7.7616200000000015,7.7617699999999985,7.76147,
2013-05-15T13:00:00.000000Z,7.761819999999997,7.76197,7.76167,
2013-05-15T17:00:00.000000Z,7.76178,7.76228,7.76128,
2013-05-15T21:00:00.000000Z,7.761929999999999,7.76208,7.76178,
2013-05-16T01:00:00.000000Z,7.7617499999999975,7.7619,7.7616,
2013-05-16T05:00:00.000000Z,7.76355,7.7637,7.7634,
2013-05-16T09:00:00.000000Z,7.7634000000000025,7.76355,7.76325,
2013-05-16T13:00:00.000000Z,7.7639,7.76405,7.76375,
2013-05-16T17:00:00.000000Z,7.763330000000002,7.76383,7.76283,
2013-05-16T21:00:00.000000Z,7.7636699999999985,7.76382,7.76352,
2013-05-17T01:00:00.000000Z,7.76277,7.7629199999999985,7.76262,
2013-05-17T05:00:00.000000Z,7.763949999999999,7.7641,7.7638,
2013-05-17T09:00:00.000000Z,7.76398,7.7641300000000015,7.76383,
2013-05-17T13:00:00.000000Z,7.762580000000002,7.76273,7.76243,
2013-05-17T17:00:00.000000Z,7.763039999999997,7.763539999999999,7.762539999999999,
2013-05-19T21:00:00.000000Z,7.76328,7.76343,7.76313,
2013-05-20T01:00:00.000000Z,7.7628,7.76295,7.76265,
2013-05-20T05:00:00.000000Z,7.762320000000001,7.762469999999999,7.7621699999999985,
2013-05-20T09:00:00.000000Z,7.76233,7.76248,7.76218,
2013-05-20T13:00:00.000000Z,7.7617499999999975,7.7619,7.7616,
2013-05-20T17:00:00.000000Z,7.7626100000000005,7.76311,7.762110000000002,
2013-05-20T21:00:00.000000Z,7.76253,7.76268,7.76238,
2013-05-21T01:00:00.000000Z,7.76174,7.761889999999997,7.761589999999999,
2013-05-21T05:00:00.000000Z,7.761539999999999,7.76169,7.76139,
2013-05-21T09:00:00.000000Z,7.761609999999999,7.7617600000000015,7.76146,
2013-05-21T13:00:00.000000Z,7.7609499999999985,7.7611,7.7608,
2013-05-21T17:00:00.000000Z,7.761260000000001,7.7617600000000015,7.76076,
2013-05-21T21:00:00.000000Z,7.7610600000000005,7.76121,7.760910000000001,
2013-05-22T01:00:00.000000Z,7.76105,7.7612,7.7609,
2013-05-22T05:00:00.000000Z,7.760860000000001,7.7610100000000015,7.76071,
2013-05-22T09:00:00.000000Z,7.7613400000000015,7.7614899999999984,7.761189999999999,
2013-05-22T13:00:00.000000Z,7.761660000000001,7.76181,7.76151,
2013-05-22T17:00:00.000000Z,7.7611,7.7616,7.7606,
2013-05-22T21:00:00.000000Z,7.7616999999999985,7.76185,7.76155,
2013-05-23T01:00:00.000000Z,7.762930000000001,7.76308,7.76278,
2013-05-23T05:00:00.000000Z,7.762939999999999,7.763089999999999,7.76279,
2013-05-23T09:00:00.000000Z,7.763089999999999,7.76324,7.762939999999999,
2013-05-23T13:00:00.000000Z,7.76288,7.76303,7.76273,
2013-05-23T17:00:00.000000Z,7.762860000000001,7.76336,7.76236,
2013-05-23T21:00:00.000000Z,7.76308,7.76323,7.76293,
2013-05-24T01:00:00.000000Z,7.76322,7.76337,7.76307,
2013-05-24T05:00:00.000000Z,7.763149999999999,7.7633,7.763,
2013-05-24T09:00:00.000000Z,7.7629699999999975,7.76312,7.76282,
2013-05-24T13:00:00.000000Z,7.7638099999999985,7.763960000000001,7.763660000000002,
2013-05-24T17:00:00.000000Z,7.7630300000000005,7.76353,7.76253,
2013-05-26T21:00:00.000000Z,7.7632499999999975,7.7634,7.7631,
2013-05-27T01:00:00.000000Z,7.7632499999999975,7.7634,7.7631,
2013-05-27T05:00:00.000000Z,7.7631,7.76325,7.76295,
2013-05-27T09:00:00.000000Z,7.7637199999999975,7.76387,7.76357,
2013-05-27T13:00:00.000000Z,7.763759999999999,7.763910000000001,7.763610000000001,
2013-05-27T17:00:00.000000Z,7.7635299999999985,7.76403,7.76303,
2013-05-27T21:00:00.000000Z,7.76352,7.7636699999999985,7.76337,
2013-05-28T01:00:00.000000Z,7.7636699999999985,7.76382,7.76352,
2013-05-28T05:00:00.000000Z,7.76346,7.763610000000001,7.7633100000000015,
2013-05-28T09:00:00.000000Z,7.76357,7.763719999999997,7.76342,
2013-05-28T13:00:00.000000Z,7.763839999999999,7.76399,7.763689999999999,
2013-05-28T17:00:00.000000Z,7.76385,7.76435,7.76335,
2013-05-28T21:00:00.000000Z,7.7641899999999975,7.76434,7.76404,
2013-05-29T01:00:00.000000Z,7.7636699999999985,7.76382,7.76352,
2013-05-29T05:00:00.000000Z,7.7637300000000025,7.76388,7.76358,
2013-05-29T09:00:00.000000Z,7.7641399999999985,7.764289999999999,7.76399,
2013-05-29T13:00:00.000000Z,7.763949999999999,7.7641,7.7638,
2013-05-29T17:00:00.000000Z,7.764310000000001,7.7648100000000015,7.76381,
2013-05-29T21:00:00.000000Z,7.76375,7.7639,7.7636,
2013-05-30T01:00:00.000000Z,7.7637,7.76385,7.76355,
2013-05-30T05:00:00.000000Z,7.763660000000002,7.76381,7.763510000000001,
2013-05-30T09:00:00.000000Z,7.7640600000000015,7.76421,7.763910000000001,
2013-05-30T13:00:00.000000Z,7.7637800000000015,7.76393,7.76363,
2013-05-30T17:00:00.000000Z,7.7637800000000015,7.76428,7.76328,
2013-05-30T21:00:00.000000Z,7.76335,7.7635,7.7632,
2013-05-31T01:00:00.000000Z,7.763540000000001,7.763689999999999,7.7633899999999985,
2013-05-31T05:00:00.000000Z,7.7639,7.76405,7.76375,
2013-05-31T09:00:00.000000Z,7.76394,7.764089999999999,7.763789999999997,
2013-05-31T13:00:00.000000Z,7.762735,7.762869999999999,7.7626,
2013-05-31T17:00:00.000000Z,7.7625899999999985,7.7629800000000015,7.7622,
2013-06-02T21:00:00.000000Z,7.763265,7.76337,7.763160000000001,
2013-06-03T01:00:00.000000Z,7.76324,7.76337,7.76311,
2013-06-03T05:00:00.000000Z,7.763175,7.76328,7.76307,
2013-06-03T09:00:00.000000Z,7.76365,7.7637800000000015,7.76352,
2013-06-03T13:00:00.000000Z,7.762389999999999,7.76255,7.7622300000000015,
2013-06-03T17:00:00.000000Z,7.7621850000000014,7.76235,7.76202,
2013-06-03T21:00:00.000000Z,7.762600000000001,7.76273,7.762469999999999,
2013-06-04T01:00:00.000000Z,7.762764999999999,7.76288,7.76265,
2013-06-04T05:00:00.000000Z,7.76249,7.76262,7.76236,
