time,BNP.USDHKD - USD/HKD_x,closeAsk,closeBid,volume
2015-06-17T19:00:00.000000Z,7.752965,7.75316,7.75277,
2015-06-17T19:15:00.000000Z,7.753024999999999,7.75327,7.7527800000000004,
2015-06-17T19:30:00.000000Z,7.7530100000000015,7.753260000000001,7.75276,
2015-06-17T19:45:00.000000Z,7.75303,7.75328,7.7527800000000004,
2015-06-17T20:00:00.000000Z,7.7529400000000015,7.75311,7.75277,
2015-06-17T20:15:00.000000Z,7.753030000000001,7.7533,7.75276,
2015-06-17T20:30:00.000000Z,7.752860000000001,7.75316,7.752560000000001,
2015-06-17T20:45:00.000000Z,7.75235,7.75263,7.75207,
2015-06-17T21:00:00.000000Z,7.752185000000001,7.75253,7.75184,
2015-06-17T21:15:00.000000Z,7.752220000000001,7.75258,7.7518600000000015,
2015-06-17T21:30:00.000000Z,7.752239999999999,7.75259,7.751889999999999,
2015-06-17T22:00:00.000000Z,7.75225,7.75254,7.75196,
2015-06-17T22:15:00.000000Z,7.7522600000000015,7.75259,7.7519300000000015,
2015-06-17T22:30:00.000000Z,7.752264999999999,7.75259,7.7519399999999985,
2015-06-17T23:00:00.000000Z,7.7522600000000015,7.752510000000001,7.75201,
2015-06-17T23:15:00.000000Z,7.752145,7.7523100000000005,7.7519800000000005,
2015-06-17T23:30:00.000000Z,7.752145,7.7523100000000005,7.7519800000000005,
2015-06-17T23:45:00.000000Z,7.752194999999999,7.75236,7.75203,
2015-06-18T00:00:00.000000Z,7.7522449999999985,7.752439999999999,7.75205,
2015-06-18T00:15:00.000000Z,7.7522449999999985,7.75245,7.752039999999999,
2015-06-18T00:30:00.000000Z,7.752270000000001,7.75243,7.752110000000001,
2015-06-18T00:45:00.000000Z,7.752270000000001,7.75243,7.752110000000001,
2015-06-18T01:00:00.000000Z,7.752394999999997,7.752569999999999,7.752219999999999,
2015-06-18T01:15:00.000000Z,7.752264999999999,7.75245,7.75208,
2015-06-18T01:30:00.000000Z,7.752429999999999,7.752639999999999,7.752219999999999,
2015-06-18T01:45:00.000000Z,7.752395,7.7526,7.75219,
2015-06-18T02:00:00.000000Z,7.752569999999999,7.75276,7.7523800000000005,
2015-06-18T02:15:00.000000Z,7.75254,7.75272,7.75236,
2015-06-18T02:30:00.000000Z,7.752525,7.75272,7.7523300000000015,
2015-06-18T02:45:00.000000Z,7.752484999999999,7.75263,7.7523399999999985,
2015-06-18T03:00:00.000000Z,7.752345,7.75252,7.75217,
2015-06-18T03:15:00.000000Z,7.75259,7.75277,7.75241,
2015-06-18T03:30:00.000000Z,7.7526850000000005,7.75287,7.7525,
2015-06-18T03:45:00.000000Z,7.7527050000000015,7.75288,7.75253,
2015-06-18T04:00:00.000000Z,7.752685000000001,7.752860000000001,7.752510000000001,
2015-06-18T04:15:00.000000Z,7.75265,7.75282,7.75248,
2015-06-18T04:30:00.000000Z,7.752675,7.752839999999999,7.752510000000001,
2015-06-18T04:45:00.000000Z,7.752764999999999,7.75293,7.7526,
2015-06-18T05:00:00.000000Z,7.7527750000000015,7.75294,7.7526100000000016,
2015-06-18T05:15:00.000000Z,7.7527800000000004,7.75294,7.7526199999999985,
2015-06-18T05:45:00.000000Z,7.7527399999999975,7.75292,7.752560000000001,
2015-06-18T06:00:00.000000Z,7.7527300000000015,7.7529,7.752560000000001,
2015-06-18T06:15:00.000000Z,7.75235,7.75253,7.75217,
2015-06-18T06:30:00.000000Z,7.752464999999999,7.7526199999999985,7.7523100000000005,
2015-06-18T06:45:00.000000Z,7.7525499999999985,7.75272,7.7523800000000005,
2015-06-18T07:00:00.000000Z,7.75271,7.75287,7.75255,
2015-06-18T07:15:00.000000Z,7.752719999999999,7.75287,7.752569999999999,
2015-06-18T07:30:00.000000Z,7.752859999999999,7.7530199999999985,7.7527,
2015-06-18T07:45:00.000000Z,7.752920000000001,7.7530800000000015,7.75276,
2015-06-18T08:00:00.000000Z,7.752789999999999,7.75294,7.752639999999999,
2015-06-18T08:15:00.000000Z,7.752675,7.75283,7.75252,
2015-06-18T08:30:00.000000Z,7.7526449999999985,7.75282,7.75247,
2015-06-18T08:45:00.000000Z,7.752545,7.75271,7.7523800000000005,
2015-06-18T09:00:00.000000Z,7.752414999999999,7.75258,7.75225,
2015-06-18T09:15:00.000000Z,7.752359999999999,7.75254,7.75218,
2015-06-18T09:30:00.000000Z,7.75237,7.75254,7.7522,
2015-06-18T09:45:00.000000Z,7.7525850000000025,7.75276,7.75241,
2015-06-18T10:00:00.000000Z,7.7526350000000015,7.75282,7.75245,
2015-06-18T10:15:00.000000Z,7.752545,7.75272,7.75237,
2015-06-18T10:30:00.000000Z,7.752454999999998,7.752639999999999,7.7522699999999976,
2015-06-18T10:45:00.000000Z,7.75265,7.75283,7.75247,
2015-06-18T11:00:00.000000Z,7.7527849999999985,7.75298,7.75259,
2015-06-18T11:15:00.000000Z,7.752879999999997,7.75307,7.7526899999999985,
2015-06-18T11:30:00.000000Z,7.752930000000001,7.7531300000000005,7.7527300000000015,
2015-06-18T11:45:00.000000Z,7.752964999999998,7.7531399999999975,7.752789999999999,
2015-06-18T12:00:00.000000Z,7.752959999999997,7.7531399999999975,7.7527800000000004,
2015-06-18T12:15:00.000000Z,7.752974999999997,7.75317,7.7527800000000004,
2015-06-18T12:30:00.000000Z,7.752895,7.75307,7.75272,
2015-06-18T12:45:00.000000Z,7.7526100000000016,7.75292,7.7523,
2015-06-18T13:00:00.000000Z,7.752864999999999,7.7530199999999985,7.75271,
2015-06-18T13:15:00.000000Z,7.75275,7.752999999999999,7.7525,
2015-06-18T13:30:00.000000Z,7.752625,7.75285,7.7524,
2015-06-18T13:45:00.000000Z,7.752495,7.75282,7.75217,
2015-06-18T14:00:00.000000Z,7.752504999999997,7.752789999999999,7.752219999999999,
2015-06-18T14:15:00.000000Z,7.752754999999999,7.7530199999999985,7.752489999999999,
2015-06-18T14:30:00.000000Z,7.75266,7.75289,7.75243,
2015-06-18T14:45:00.000000Z,7.752600000000001,7.75292,7.7522800000000025,
2015-06-18T15:00:00.000000Z,7.752379999999999,7.752569999999999,7.75219,
2015-06-18T15:15:00.000000Z,7.7526350000000015,7.75283,7.752439999999999,
2015-06-18T15:30:00.000000Z,7.75265,7.75282,7.75248,
2015-06-18T15:45:00.000000Z,7.752734999999999,7.75294,7.75253,
2015-06-18T16:00:00.000000Z,7.752740000000001,7.7529600000000025,7.75252,
2015-06-18T16:15:00.000000Z,7.752790000000001,7.7530800000000015,7.7525,
2015-06-18T16:30:00.000000Z,7.7526350000000015,7.75287,7.7524,
2015-06-18T16:45:00.000000Z,7.7527050000000015,7.75293,7.75248,
2015-06-18T17:00:00.000000Z,7.7526850000000005,7.7529,7.75247,
2015-06-18T17:15:00.000000Z,7.752664999999999,7.75282,7.752510000000001,
2015-06-18T17:30:00.000000Z,7.752599999999997,7.75282,7.7523800000000005,
2015-06-18T17:45:00.000000Z,7.752559999999997,7.7527399999999975,7.7523800000000005,
2015-06-18T18:00:00.000000Z,7.752560000000001,7.75275,7.75237,
2015-06-18T18:15:00.000000Z,7.752515000000002,7.7526800000000025,7.75235,
2015-06-18T18:30:00.000000Z,7.752504999999997,7.7527,7.7523100000000005,
2015-06-18T18:45:00.000000Z,7.752505000000001,7.7526800000000025,7.7523300000000015,
2015-06-18T19:00:00.000000Z,7.752545,7.75271,7.7523800000000005,
2015-06-18T19:15:00.000000Z,7.752500000000001,7.75272,7.7522800000000025,
2015-06-18T19:45:00.000000Z,7.7525049999999975,7.7527399999999975,7.7522699999999976,
2015-06-18T20:00:00.000000Z,7.752445,7.75271,7.75218,
2015-06-18T20:15:00.000000Z,7.752414999999999,7.7526600000000006,7.75217,
2015-06-18T20:30:00.000000Z,7.752414999999999,7.7526600000000006,7.75217,
2015-06-18T20:45:00.000000Z,7.752404999999998,7.7526699999999975,7.75214,
2015-06-18T21:00:00.000000Z,7.752439999999999,7.75281,7.75207,
2015-06-18T21:15:00.000000Z,7.752414999999999,7.75276,7.75207,
2015-06-18T21:30:00.000000Z,7.752420000000001,7.75276,7.75208,
2015-06-18T21:45:00.000000Z,7.752395,7.75271,7.75208,
2015-06-18T22:00:00.000000Z,7.7524099999999985,7.75265,7.75217,
2015-06-18T22:15:00.000000Z,7.752389999999999,7.7527,7.75208,
2015-06-18T22:30:00.000000Z,7.7523849999999985,7.7526899999999985,7.75208,
2015-06-18T22:45:00.000000Z,7.752385,7.7527,7.75207,
2015-06-18T23:00:00.000000Z,7.7524,7.7526600000000006,7.75214,
2015-06-18T23:15:00.000000Z,7.752404999999998,7.7526699999999975,7.75214,
2015-06-18T23:30:00.000000Z,7.752444999999998,7.7526199999999985,7.7522699999999976,
2015-06-18T23:45:00.000000Z,7.752449999999998,7.75263,7.7522699999999976,
2015-06-19T00:00:00.000000Z,7.752855,7.7530100000000015,7.7527,
2015-06-19T00:15:00.000000Z,7.7529400000000015,7.75312,7.75276,
2015-06-19T00:30:00.000000Z,7.7526850000000005,7.752839999999999,7.75253,
2015-06-19T00:45:00.000000Z,7.752645000000001,7.75283,7.752460000000001,
2015-06-19T01:00:00.000000Z,7.752694999999999,7.75287,7.75252,
2015-06-19T01:15:00.000000Z,7.752535000000001,7.75272,7.75235,
2015-06-19T01:30:00.000000Z,7.752525,7.7526800000000025,7.75237,
2015-06-19T01:45:00.000000Z,7.7525850000000025,7.75277,7.7524,
2015-06-19T02:00:00.000000Z,7.7525850000000025,7.7527800000000004,7.752389999999999,
2015-06-19T02:15:00.000000Z,7.75254,7.7527,7.7523800000000005,
2015-06-19T02:30:00.000000Z,7.752414999999999,7.752560000000001,7.7522699999999976,
2015-06-19T02:45:00.000000Z,7.7524250000000015,7.7526,7.75225,
2015-06-19T03:00:00.000000Z,7.752464999999999,7.75263,7.7523,
2015-06-19T03:15:00.000000Z,7.752455000000001,7.75263,7.7522800000000025,
2015-06-19T03:30:00.000000Z,7.752525,7.7526800000000025,7.75237,
2015-06-19T03:45:00.000000Z,7.752484999999999,7.7526199999999985,7.75235,
2015-06-19T04:00:00.000000Z,7.752515000000002,7.7527,7.7523300000000015,
2015-06-19T04:15:00.000000Z,7.752440000000001,7.7526,7.7522800000000025,
2015-06-19T05:15:00.000000Z,7.75243,7.7526,7.7522600000000015,
2015-06-19T05:30:00.000000Z,7.7524349999999975,7.7526,7.7522699999999976,
2015-06-19T05:45:00.000000Z,7.752514999999999,7.7526699999999975,7.75236,
2015-06-19T06:00:00.000000Z,7.7524349999999975,7.7526,7.7522699999999976,
2015-06-19T06:15:00.000000Z,7.7526199999999985,7.75283,7.75241,
2015-06-19T06:30:00.000000Z,7.752460000000001,7.752639999999999,7.7522800000000025,
2015-06-19T06:45:00.000000Z,7.752435000000002,7.7526100000000016,7.7522600000000015,
2015-06-19T07:00:00.000000Z,7.7524349999999975,7.7526,7.7522699999999976,
2015-06-19T07:15:00.000000Z,7.752385,7.7526,7.75217,
2015-06-19T07:30:00.000000Z,7.7524549999999985,7.7526199999999985,7.752289999999999,
2015-06-19T07:45:00.000000Z,7.752459999999999,7.75263,7.752289999999999,
2015-06-19T08:00:00.000000Z,7.75235,7.752510000000001,7.75219,
2015-06-19T08:15:00.000000Z,7.752435,7.75259,7.7522800000000025,
2015-06-19T08:30:00.000000Z,7.7524,7.75255,7.75225,
2015-06-19T08:45:00.000000Z,7.7524250000000015,7.7526,7.75225,
2015-06-19T09:00:00.000000Z,7.752325,7.75252,7.75213,
2015-06-19T09:15:00.000000Z,7.751819999999999,7.7519899999999975,7.75165,
2015-06-19T09:30:00.000000Z,7.75192,7.75212,7.75172,
2015-06-19T09:45:00.000000Z,7.7520799999999985,7.75224,7.75192,
2015-06-19T10:00:00.000000Z,7.75195,7.75213,7.75177,
2015-06-19T10:15:00.000000Z,7.7519550000000015,7.75214,7.75177,
2015-06-19T10:30:00.000000Z,7.7519100000000005,7.752089999999999,7.75173,
2015-06-19T10:45:00.000000Z,7.75191,7.7521,7.75172,
2015-06-19T11:00:00.000000Z,7.7516349999999985,7.7518,7.7514699999999985,
2015-06-19T11:15:00.000000Z,7.7515800000000015,7.75177,7.75139,
2015-06-19T11:30:00.000000Z,7.7515550000000015,7.75174,7.75137,
2015-06-19T11:45:00.000000Z,7.7515600000000004,7.75175,7.75137,
2015-06-19T12:00:00.000000Z,7.7516,7.75179,7.751410000000001,
2015-06-19T12:15:00.000000Z,7.751575000000001,7.75174,7.751410000000001,
2015-06-19T12:30:00.000000Z,7.751574999999999,7.75173,7.751419999999999,
2015-06-19T12:45:00.000000Z,7.751575000000001,7.75174,7.751410000000001,
2015-06-19T13:00:00.000000Z,7.7515649999999985,7.75175,7.75138,
2015-06-19T13:15:00.000000Z,7.751570000000001,7.75173,7.751410000000001,
2015-06-19T13:30:00.000000Z,7.7515600000000004,7.75174,7.75138,
2015-06-19T13:45:00.000000Z,7.75155,7.75173,7.75137,
2015-06-19T14:00:00.000000Z,7.75155,7.75173,7.75137,
2015-06-19T14:15:00.000000Z,7.751545,7.75172,7.75137,
2015-06-19T14:30:00.000000Z,7.7515350000000005,7.75173,7.751339999999999,
2015-06-19T14:45:00.000000Z,7.7514949999999985,7.75173,7.75126,
2015-06-19T15:00:00.000000Z,7.7514699999999985,7.75167,7.75127,
2015-06-19T15:15:00.000000Z,7.751570000000001,7.751760000000001,7.75138,
2015-06-19T15:30:00.000000Z,7.751545,7.75173,7.751360000000001,
2015-06-19T15:45:00.000000Z,7.751585,7.7518,7.75137,
2015-06-19T16:00:00.000000Z,7.751585,7.75179,7.75138,
2015-06-19T16:15:00.000000Z,7.7515,7.7517,7.7513,
2015-06-19T16:30:00.000000Z,7.751505,7.751710000000001,7.7513,
2015-06-19T16:45:00.000000Z,7.7515350000000005,7.75173,7.751339999999999,
2015-06-19T17:00:00.000000Z,7.751570000000001,7.75173,7.751410000000001,
2015-06-19T17:30:00.000000Z,7.7515649999999985,7.75177,7.751360000000001,
2015-06-19T17:45:00.000000Z,7.751579999999999,7.75174,7.751419999999999,
2015-06-19T18:00:00.000000Z,7.7515649999999985,7.75177,7.751360000000001,
2015-06-19T18:15:00.000000Z,7.751584999999999,7.75175,7.751419999999999,
2015-06-19T18:45:00.000000Z,7.7515649999999985,7.75177,7.751360000000001,
2015-06-19T19:00:00.000000Z,7.7515649999999985,7.75177,7.751360000000001,
2015-06-19T19:15:00.000000Z,7.751525,7.75174,7.75131,
2015-06-19T19:30:00.000000Z,7.751519999999997,7.75174,7.7513,
2015-06-19T19:45:00.000000Z,7.7515,7.75174,7.75126,
2015-06-19T20:00:00.000000Z,7.751514999999999,7.75179,7.751239999999999,
2015-06-19T20:15:00.000000Z,7.751545,7.7518,7.751289999999999,
2015-06-19T20:30:00.000000Z,7.751519999999997,7.75179,7.75125,
2015-06-19T20:45:00.000000Z,7.751419999999999,7.75172,7.7511199999999985,
2015-06-21T21:00:00.000000Z,7.751520000000001,7.7519300000000015,7.7511100000000015,
2015-06-21T21:15:00.000000Z,7.751519999999997,7.75192,7.7511199999999985,
2015-06-21T21:30:00.000000Z,7.751535,7.7519300000000015,7.751139999999999,
2015-06-21T21:45:00.000000Z,7.751535,7.7519300000000015,7.751139999999999,
2015-06-21T22:00:00.000000Z,7.751545,7.75192,7.75117,
2015-06-21T22:15:00.000000Z,7.751545,7.7519300000000015,7.7511600000000005,
2015-06-21T22:30:00.000000Z,7.7515550000000015,7.7519300000000015,7.7511800000000015,
2015-06-21T23:00:00.000000Z,7.751575,7.75192,7.7512300000000005,
2015-06-21T23:15:00.000000Z,7.751575,7.75192,7.7512300000000005,
2015-06-21T23:30:00.000000Z,7.751535,7.75185,7.75122,
2015-06-22T00:00:00.000000Z,7.7515899999999975,7.75185,7.75133,
2015-06-22T00:15:00.000000Z,7.751575,7.75177,7.75138,
2015-06-22T00:30:00.000000Z,7.751569999999999,7.75177,7.75137,
2015-06-22T00:45:00.000000Z,7.75145,7.7516300000000005,7.75127,
2015-06-22T01:00:00.000000Z,7.751735000000001,7.75192,7.75155,
2015-06-22T01:15:00.000000Z,7.751725,7.75192,7.7515300000000025,
2015-06-22T01:45:00.000000Z,7.751695,7.75185,7.7515399999999985,
2015-06-22T02:00:00.000000Z,7.75163,7.7518,7.7514600000000025,
2015-06-22T02:15:00.000000Z,7.75163,7.7518,7.7514600000000025,
2015-06-22T02:30:00.000000Z,7.75165,7.75183,7.7514699999999985,
2015-06-22T03:00:00.000000Z,7.751639999999999,7.751819999999999,7.7514600000000025,
2015-06-22T03:15:00.000000Z,7.751639999999999,7.75183,7.75145,
2015-06-22T03:30:00.000000Z,7.75165,7.751810000000001,7.751489999999999,
2015-06-22T03:45:00.000000Z,7.751675,7.751819999999999,7.7515300000000025,
2015-06-22T04:00:00.000000Z,7.7517,7.7518699999999985,7.7515300000000025,
2015-06-22T04:15:00.000000Z,7.75168,7.75188,7.75148,
2015-06-22T04:30:00.000000Z,7.751669999999999,7.75185,7.751489999999999,
2015-06-22T04:45:00.000000Z,7.751664999999999,7.75184,7.751489999999999,
2015-06-22T05:00:00.000000Z,7.751644999999997,7.751819999999999,7.7514699999999985,
2015-06-22T05:15:00.000000Z,7.751724999999999,7.751889999999999,7.7515600000000004,
2015-06-22T05:30:00.000000Z,7.751725,7.75188,7.75157,
2015-06-22T05:45:00.000000Z,7.751760000000001,7.7519399999999985,7.7515800000000015,
2015-06-22T06:00:00.000000Z,7.751725,7.7519,7.75155,
2015-06-22T06:15:00.000000Z,7.751745,7.7519399999999985,7.75155,
2015-06-22T06:30:00.000000Z,7.751654999999999,7.75184,7.7514699999999985,
2015-06-22T06:45:00.000000Z,7.7516,7.75179,7.751410000000001,
2015-06-22T07:00:00.000000Z,7.751635000000001,7.751810000000001,7.7514600000000025,
2015-06-22T07:15:00.000000Z,7.7516149999999975,7.7518,7.75143,
2015-06-22T07:30:00.000000Z,7.75162,7.7518,7.75144,
2015-06-22T07:45:00.000000Z,7.7516849999999975,7.75185,7.7515199999999975,
2015-06-22T08:00:00.000000Z,7.751735000000001,7.751889999999999,7.7515800000000015,
2015-06-22T08:15:00.000000Z,7.751614999999997,7.751810000000001,7.751419999999999,
2015-06-22T08:30:00.000000Z,7.751655,7.751810000000001,7.7515,
2015-06-22T08:45:00.000000Z,7.751545,7.75172,7.75137,
2015-06-22T09:00:00.000000Z,7.751340000000001,7.7515100000000015,7.75117,
2015-06-22T09:15:00.000000Z,7.751325,7.7515100000000015,7.751139999999999,
2015-06-22T09:30:00.000000Z,7.751154999999999,7.751339999999999,7.75097,
2015-06-22T09:45:00.000000Z,7.7511350000000006,7.75132,7.75095,
2015-06-22T10:00:00.000000Z,7.75115,7.75133,7.75097,
2015-06-22T10:15:00.000000Z,7.751025,7.7511800000000015,7.75087,
2015-06-22T10:30:00.000000Z,7.75109,7.75125,7.75093,
2015-06-22T10:45:00.000000Z,7.751125,7.7513,7.75095,
2015-06-22T11:00:00.000000Z,7.75145,7.751639999999999,7.75126,
2015-06-22T11:15:00.000000Z,7.7515899999999975,7.751810000000001,7.75137,
2015-06-22T11:30:00.000000Z,7.751865,7.75208,7.75165,
2015-06-22T11:45:00.000000Z,7.751684999999997,7.7519,7.7514699999999985,
2015-06-22T12:00:00.000000Z,7.751785000000001,7.75195,7.75162,
2015-06-22T12:15:00.000000Z,7.75126,7.75148,7.75104,
2015-06-22T12:30:00.000000Z,7.75127,7.75144,7.7511,
2015-06-22T12:45:00.000000Z,7.7512599999999985,7.75145,7.751069999999999,
2015-06-22T13:00:00.000000Z,7.751225,7.75138,7.751069999999999,
2015-06-22T13:15:00.000000Z,7.75117,7.751360000000001,7.75098,
2015-06-22T13:30:00.000000Z,7.7511800000000015,7.75138,7.75098,
2015-06-22T13:45:00.000000Z,7.751105,7.7513,7.75091,
2015-06-22T14:00:00.000000Z,7.7511350000000006,7.75133,7.750939999999999,
2015-06-22T14:15:00.000000Z,7.751195000000001,7.751410000000001,7.75098,
2015-06-22T14:30:00.000000Z,7.751525,7.7518,7.75125,
2015-06-22T14:45:00.000000Z,7.751875,7.75207,7.75168,
2015-06-22T15:00:00.000000Z,7.751825,7.75203,7.75162,
2015-06-22T15:15:00.000000Z,7.75184,7.75203,7.75165,
2015-06-22T15:30:00.000000Z,7.751629999999999,7.751819999999999,7.75144,
2015-06-22T15:45:00.000000Z,7.751794999999999,7.7520000000000024,7.7515899999999975,
2015-06-22T16:00:00.000000Z,7.751719999999999,7.75192,7.7515199999999975,
2015-06-22T16:15:00.000000Z,7.751719999999999,7.75192,7.7515199999999975,
2015-06-22T16:30:00.000000Z,7.7516950000000024,7.7519300000000015,7.7514600000000025,
2015-06-22T16:45:00.000000Z,7.751670000000002,7.7518600000000015,7.75148,
2015-06-22T17:00:00.000000Z,7.751669999999999,7.75185,7.751489999999999,
2015-06-22T17:15:00.000000Z,7.751664999999999,7.75184,7.751489999999999,
2015-06-22T17:30:00.000000Z,7.751635,7.75184,7.75143,
2015-06-22T17:45:00.000000Z,7.751479999999999,7.75172,7.751239999999999,
2015-06-22T18:00:00.000000Z,7.751489999999999,7.75172,7.75126,
2015-06-22T18:15:00.000000Z,7.751329999999998,7.7515199999999975,7.751139999999999,
2015-06-22T18:30:00.000000Z,7.751309999999997,7.751489999999999,7.75113,
2015-06-22T18:45:00.000000Z,7.7512149999999975,7.75143,7.751,
2015-06-22T19:00:00.000000Z,7.751255,7.7515100000000015,7.751,
2015-06-22T19:15:00.000000Z,7.7512750000000015,7.7515100000000015,7.75104,
2015-06-22T19:30:00.000000Z,7.751280000000001,7.7515100000000015,7.75105,
2015-06-22T19:45:00.000000Z,7.751389999999999,7.751689999999999,7.75109,
2015-06-22T20:00:00.000000Z,7.751379999999997,7.751689999999999,7.751069999999999,
2015-06-22T20:15:00.000000Z,7.7512300000000005,7.75144,7.75102,
2015-06-22T20:30:00.000000Z,7.751245000000001,7.75148,7.751010000000001,
2015-06-22T20:45:00.000000Z,7.751305,7.7515300000000025,7.75108,
2015-06-22T21:00:00.000000Z,7.7512300000000005,7.7515600000000004,7.7509,
2015-06-22T21:15:00.000000Z,7.75126,7.7515600000000004,7.750960000000001,
2015-06-22T21:30:00.000000Z,7.751225,7.7515,7.75095,
2015-06-22T21:45:00.000000Z,7.75122,7.7515,7.750939999999999,
2015-06-22T22:00:00.000000Z,7.751225,7.751489999999999,7.750960000000001,
2015-06-22T22:15:00.000000Z,7.7511800000000015,7.7514600000000025,7.7509,
2015-06-22T22:30:00.000000Z,7.751245000000001,7.7515100000000015,7.75098,
2015-06-22T22:45:00.000000Z,7.7512349999999985,7.7515,7.75097,
2015-06-22T23:00:00.000000Z,7.751325,7.7516,7.75105,
2015-06-22T23:15:00.000000Z,7.751340000000001,7.75162,7.7510600000000025,
2015-06-22T23:30:00.000000Z,7.751314999999999,7.7516,7.75103,
2015-06-22T23:45:00.000000Z,7.751245000000001,7.7514600000000025,7.75103,
2015-06-23T00:00:00.000000Z,7.751125,7.751289999999999,7.750960000000001,
2015-06-23T00:15:00.000000Z,7.751155000000002,7.7513,7.751010000000001,
2015-06-23T00:30:00.000000Z,7.7511899999999985,7.75135,7.75103,
2015-06-23T00:45:00.000000Z,7.75121,7.75137,7.75105,
2015-06-23T01:00:00.000000Z,7.7512349999999985,7.7514,7.751069999999999,
2015-06-23T01:15:00.000000Z,7.7512300000000005,7.75139,7.751069999999999,
2015-06-23T01:30:00.000000Z,7.751284999999997,7.7514699999999985,7.7511,
2015-06-23T01:45:00.000000Z,7.751394999999999,7.7515399999999985,7.75125,
2015-06-23T02:00:00.000000Z,7.7518600000000015,7.75202,7.7517,
