time,BNP.EURCHF - EUR/CHF_x,closeAsk,closeBid,volume
2013-06-13T01:00:00.000000Z,1.2256200000000002,1.22579,1.22545,
2013-06-13T05:00:00.000000Z,1.2274100000000001,1.22755,1.22727,
2013-06-13T09:00:00.000000Z,1.2295399999999999,1.22963,1.22945,
2013-06-13T13:00:00.000000Z,1.230315,1.2304700000000002,1.2301600000000001,
2013-06-13T17:00:00.000000Z,1.23305,1.2334200000000002,1.23268,
2013-06-13T21:00:00.000000Z,1.23205,1.23237,1.23173,
2013-06-14T01:00:00.000000Z,1.23321,1.2334,1.23302,
2013-06-14T05:00:00.000000Z,1.23169,1.23177,1.23161,
2013-06-14T09:00:00.000000Z,1.23191,1.2321,1.2317200000000001,
2013-06-14T13:00:00.000000Z,1.22933,1.22948,1.22918,
2013-06-14T17:00:00.000000Z,1.22932,1.22996,1.22868,
2013-06-16T21:00:00.000000Z,1.2308,1.2310299999999998,1.2305700000000002,
2013-06-17T01:00:00.000000Z,1.23099,1.23115,1.2308299999999999,
2013-06-17T05:00:00.000000Z,1.231185,1.2313100000000001,1.23106,
2013-06-17T09:00:00.000000Z,1.2313,1.2314200000000002,1.23118,
2013-06-17T13:00:00.000000Z,1.2345000000000002,1.23461,1.2343899999999999,
2013-06-17T17:00:00.000000Z,1.23322,1.23349,1.23295,
2013-06-17T21:00:00.000000Z,1.233035,1.2333,1.2327700000000001,
2013-06-18T01:00:00.000000Z,1.232405,1.2325700000000002,1.23224,
2013-06-18T05:00:00.000000Z,1.2309,1.23129,1.23051,
2013-06-18T09:00:00.000000Z,1.23164,1.23177,1.23151,
2013-06-18T13:00:00.000000Z,1.2324199999999998,1.2325700000000002,1.23227,
2013-06-18T17:00:00.000000Z,1.2322799999999998,1.2330299999999998,1.23153,
2013-06-18T21:00:00.000000Z,1.23253,1.23274,1.23232,
2013-06-19T01:00:00.000000Z,1.2314399999999999,1.23158,1.2313,
2013-06-19T05:00:00.000000Z,1.232415,1.2326,1.23223,
2013-06-19T09:00:00.000000Z,1.232055,1.23217,1.23194,
2013-06-19T13:00:00.000000Z,1.2319950000000002,1.23214,1.23185,
2013-06-19T17:00:00.000000Z,1.23419,1.23478,1.2336,
2013-06-19T21:00:00.000000Z,1.23089,1.2311299999999998,1.23065,
2013-06-20T01:00:00.000000Z,1.2324899999999999,1.2327299999999999,1.23225,
2013-06-20T05:00:00.000000Z,1.232525,1.23263,1.23242,
2013-06-20T09:00:00.000000Z,1.230725,1.2308700000000001,1.23058,
2013-06-20T13:00:00.000000Z,1.22823,1.22837,1.22809,
2013-06-20T17:00:00.000000Z,1.22601,1.22672,1.2253,
2013-06-20T21:00:00.000000Z,1.225055,1.22532,1.22479,
2013-06-21T01:00:00.000000Z,1.226075,1.22632,1.22583,
2013-06-21T05:00:00.000000Z,1.22673,1.22684,1.22662,
2013-06-21T09:00:00.000000Z,1.226165,1.22627,1.22606,
2013-06-21T13:00:00.000000Z,1.2264950000000001,1.22662,1.2263700000000002,
2013-06-21T17:00:00.000000Z,1.22615,1.2269,1.2254,
2013-06-23T21:00:00.000000Z,1.227555,1.22773,1.22738,
2013-06-24T01:00:00.000000Z,1.226385,1.22656,1.22621,
2013-06-24T05:00:00.000000Z,1.2245549999999998,1.2247,1.22441,
2013-06-24T09:00:00.000000Z,1.2235649999999998,1.22365,1.22348,
2013-06-24T13:00:00.000000Z,1.223635,1.22377,1.2235,
2013-06-24T17:00:00.000000Z,1.224175,1.22488,1.22347,
2013-06-24T21:00:00.000000Z,1.225035,1.2252100000000001,1.22486,
2013-06-25T01:00:00.000000Z,1.224445,1.22459,1.2243,
2013-06-25T05:00:00.000000Z,1.225785,1.2259,1.22567,
2013-06-25T09:00:00.000000Z,1.227025,1.22716,1.22689,
2013-06-25T13:00:00.000000Z,1.22864,1.2287700000000001,1.22851,
2013-06-25T17:00:00.000000Z,1.22708,1.22774,1.22642,
2013-06-25T21:00:00.000000Z,1.228135,1.22835,1.2279200000000001,
2013-06-26T01:00:00.000000Z,1.22605,1.22617,1.22593,
2013-06-26T05:00:00.000000Z,1.22574,1.22585,1.22563,
2013-06-26T09:00:00.000000Z,1.2255699999999998,1.22566,1.22548,
2013-06-26T13:00:00.000000Z,1.2262650000000002,1.22641,1.22612,
2013-06-26T17:00:00.000000Z,1.22714,1.22761,1.2266700000000001,
2013-06-26T21:00:00.000000Z,1.22625,1.2264899999999999,1.22601,
2013-06-27T01:00:00.000000Z,1.226665,1.22682,1.22651,
2013-06-27T05:00:00.000000Z,1.2301799999999998,1.23031,1.23005,
2013-06-27T09:00:00.000000Z,1.233115,1.23322,1.23301,
2013-06-27T13:00:00.000000Z,1.232135,1.2322600000000001,1.23201,
2013-06-27T17:00:00.000000Z,1.23229,1.23266,1.2319200000000001,
2013-06-27T21:00:00.000000Z,1.232525,1.2326700000000002,1.23238,
2013-06-28T01:00:00.000000Z,1.233425,1.23356,1.23329,
2013-06-28T05:00:00.000000Z,1.234165,1.2342799999999998,1.23405,
2013-06-28T09:00:00.000000Z,1.2332299999999998,1.2333399999999999,1.23312,
2013-06-28T13:00:00.000000Z,1.230435,1.2306,1.23027,
2013-06-28T17:00:00.000000Z,1.22916,1.22991,1.22841,
2013-06-30T21:00:00.000000Z,1.229865,1.23003,1.2297,
2013-07-01T01:00:00.000000Z,1.23011,1.23024,1.2299799999999999,
2013-07-01T05:00:00.000000Z,1.23338,1.23351,1.23325,
2013-07-01T09:00:00.000000Z,1.23432,1.23443,1.23421,
2013-07-01T13:00:00.000000Z,1.235375,1.23551,1.23524,
2013-07-01T17:00:00.000000Z,1.23512,1.23586,1.23438,
2013-07-01T21:00:00.000000Z,1.23461,1.23475,1.2344700000000002,
2013-07-02T01:00:00.000000Z,1.2354450000000001,1.23559,1.2353,
2013-07-02T05:00:00.000000Z,1.2352,1.2353,1.2351,
2013-07-02T09:00:00.000000Z,1.23691,1.23701,1.23681,
2013-07-02T13:00:00.000000Z,1.235955,1.2360799999999998,1.23583,
2013-07-02T17:00:00.000000Z,1.233785,1.2339799999999999,1.23359,
2013-07-02T21:00:00.000000Z,1.23443,1.23463,1.23423,
2013-07-03T01:00:00.000000Z,1.233005,1.2331299999999998,1.23288,
2013-07-03T05:00:00.000000Z,1.23043,1.23064,1.23022,
2013-07-03T09:00:00.000000Z,1.230235,1.23035,1.23012,
2013-07-03T13:00:00.000000Z,1.231455,1.2316,1.2313100000000001,
2013-07-03T17:00:00.000000Z,1.231425,1.2321600000000001,1.23069,
2013-07-03T21:00:00.000000Z,1.23171,1.23186,1.23156,
2013-07-04T01:00:00.000000Z,1.23177,1.2319,1.23164,
2013-07-04T05:00:00.000000Z,1.23306,1.23319,1.2329299999999999,
2013-07-04T09:00:00.000000Z,1.23287,1.2329999999999999,1.23274,
2013-07-04T13:00:00.000000Z,1.235645,1.23579,1.2355,
2013-07-04T17:00:00.000000Z,1.235295,1.2357799999999999,1.23481,
2013-07-04T21:00:00.000000Z,1.234465,1.23462,1.23431,
2013-07-05T01:00:00.000000Z,1.234965,1.23511,1.23482,
2013-07-05T05:00:00.000000Z,1.23471,1.23482,1.2346,
2013-07-05T09:00:00.000000Z,1.23622,1.23635,1.23609,
2013-07-05T13:00:00.000000Z,1.234315,1.23448,1.23415,
2013-07-05T17:00:00.000000Z,1.23662,1.23737,1.23587,
2013-07-07T21:00:00.000000Z,1.23781,1.23796,1.23766,
2013-07-08T01:00:00.000000Z,1.23851,1.23865,1.23837,
2013-07-08T05:00:00.000000Z,1.2382799999999998,1.23838,1.2381799999999998,
2013-07-08T09:00:00.000000Z,1.239725,1.23983,1.2396200000000002,
2013-07-08T13:00:00.000000Z,1.239465,1.23963,1.2393,
2013-07-08T17:00:00.000000Z,1.24044,1.24101,1.23987,
2013-07-08T21:00:00.000000Z,1.240265,1.2404,1.24013,
2013-07-09T01:00:00.000000Z,1.2412299999999998,1.24137,1.24109,
2013-07-09T05:00:00.000000Z,1.2434100000000001,1.2435200000000002,1.2433,
2013-07-09T09:00:00.000000Z,1.244795,1.24489,1.2447,
2013-07-09T13:00:00.000000Z,1.244225,1.2443600000000001,1.24409,
2013-07-09T17:00:00.000000Z,1.243285,1.24369,1.24288,
2013-07-09T21:00:00.000000Z,1.24447,1.24463,1.24431,
2013-07-10T01:00:00.000000Z,1.2430450000000002,1.24322,1.2428700000000001,
2013-07-10T05:00:00.000000Z,1.242175,1.2422799999999998,1.24207,
2013-07-10T09:00:00.000000Z,1.243695,1.24379,1.2436,
2013-07-10T13:00:00.000000Z,1.242285,1.2424,1.24217,
2013-07-10T17:00:00.000000Z,1.24394,1.24469,1.24319,
2013-07-10T21:00:00.000000Z,1.2428700000000001,1.24324,1.2425,
2013-07-11T01:00:00.000000Z,1.2380749999999998,1.2382600000000001,1.23789,
2013-07-11T05:00:00.000000Z,1.2403499999999998,1.2404600000000001,1.24024,
2013-07-11T09:00:00.000000Z,1.240225,1.24034,1.24011,
2013-07-11T13:00:00.000000Z,1.2378049999999998,1.23796,1.23765,
2013-07-11T17:00:00.000000Z,1.2401300000000002,1.2404899999999999,1.23977,
2013-07-11T21:00:00.000000Z,1.24038,1.24063,1.24013,
2013-07-12T01:00:00.000000Z,1.2394399999999999,1.23958,1.2393,
2013-07-12T05:00:00.000000Z,1.239635,1.23977,1.2395,
2013-07-12T09:00:00.000000Z,1.23824,1.2383600000000001,1.23812,
2013-07-12T13:00:00.000000Z,1.23535,1.2355399999999999,1.23516,
2013-07-12T17:00:00.000000Z,1.23685,1.2376,1.2361,
2013-07-14T21:00:00.000000Z,1.23676,1.23709,1.23643,
2013-07-15T01:00:00.000000Z,1.236705,1.23684,1.2365700000000002,
2013-07-15T05:00:00.000000Z,1.239375,1.23948,1.23927,
2013-07-15T09:00:00.000000Z,1.238915,1.2390299999999999,1.2388,
2013-07-15T13:00:00.000000Z,1.24004,1.24017,1.23991,
2013-07-15T17:00:00.000000Z,1.238765,1.2392,1.23833,
2013-07-15T21:00:00.000000Z,1.23895,1.2391,1.2388,
2013-07-16T01:00:00.000000Z,1.2394049999999999,1.2395399999999999,1.23927,
2013-07-16T05:00:00.000000Z,1.239625,1.24003,1.23922,
2013-07-16T09:00:00.000000Z,1.2379099999999998,1.2381,1.2377200000000002,
2013-07-16T13:00:00.000000Z,1.237285,1.2374100000000001,1.23716,
2013-07-16T17:00:00.000000Z,1.23615,1.23641,1.23589,
2013-07-16T21:00:00.000000Z,1.23666,1.23682,1.2365,
2013-07-17T01:00:00.000000Z,1.23749,1.23763,1.23735,
2013-07-17T05:00:00.000000Z,1.23555,1.23575,1.23535,
2013-07-17T09:00:00.000000Z,1.23398,1.23409,1.23387,
2013-07-17T13:00:00.000000Z,1.23463,1.2347700000000001,1.2344899999999999,
2013-07-17T17:00:00.000000Z,1.23522,1.2355399999999999,1.2349,
2013-07-17T21:00:00.000000Z,1.23448,1.23463,1.23433,
2013-07-18T01:00:00.000000Z,1.2352,1.2353399999999999,1.23506,
2013-07-18T05:00:00.000000Z,1.23661,1.23671,1.23651,
2013-07-18T09:00:00.000000Z,1.237175,1.23729,1.23706,
2013-07-18T13:00:00.000000Z,1.23799,1.23813,1.23785,
2013-07-18T17:00:00.000000Z,1.23843,1.23864,1.23822,
2013-07-18T21:00:00.000000Z,1.238185,1.23832,1.23805,
2013-07-19T01:00:00.000000Z,1.2373949999999998,1.23755,1.23724,
2013-07-19T05:00:00.000000Z,1.23702,1.23714,1.2369,
2013-07-19T09:00:00.000000Z,1.2356349999999998,1.2357200000000002,1.23555,
2013-07-19T13:00:00.000000Z,1.236215,1.2363600000000001,1.23607,
2013-07-19T17:00:00.000000Z,1.23664,1.2373100000000001,1.23597,
2013-07-21T21:00:00.000000Z,1.2358,1.23597,1.23563,
2013-07-22T01:00:00.000000Z,1.2362700000000002,1.23642,1.23612,
2013-07-22T05:00:00.000000Z,1.23634,1.23643,1.23625,
2013-07-22T09:00:00.000000Z,1.237165,1.23724,1.23709,
2013-07-22T13:00:00.000000Z,1.23441,1.23453,1.2342899999999999,
2013-07-22T17:00:00.000000Z,1.234505,1.2347299999999999,1.2342799999999998,
2013-07-22T21:00:00.000000Z,1.234775,1.23491,1.23464,
2013-07-23T01:00:00.000000Z,1.23495,1.23511,1.23479,
2013-07-23T05:00:00.000000Z,1.236485,1.23658,1.2363899999999999,
2013-07-23T09:00:00.000000Z,1.2384549999999999,1.23855,1.2383600000000001,
2013-07-23T13:00:00.000000Z,1.237285,1.23742,1.23715,
2013-07-23T17:00:00.000000Z,1.23624,1.2363899999999999,1.23609,
2013-07-23T21:00:00.000000Z,1.235745,1.23589,1.2356,
2013-07-24T01:00:00.000000Z,1.23612,1.23624,1.236,
2013-07-24T05:00:00.000000Z,1.23928,1.23939,1.23917,
2013-07-24T09:00:00.000000Z,1.23896,1.2390700000000001,1.23885,
2013-07-24T13:00:00.000000Z,1.23714,1.23726,1.23702,
2013-07-24T17:00:00.000000Z,1.237495,1.23785,1.23714,
2013-07-24T21:00:00.000000Z,1.2373450000000001,1.23749,1.2372,
2013-07-25T01:00:00.000000Z,1.237485,1.23764,1.2373299999999998,
2013-07-25T05:00:00.000000Z,1.23765,1.23775,1.23755,
2013-07-25T09:00:00.000000Z,1.234845,1.23494,1.23475,
2013-07-25T13:00:00.000000Z,1.235565,1.23569,1.2354399999999999,
2013-07-25T17:00:00.000000Z,1.23436,1.23466,1.23406,
2013-07-25T21:00:00.000000Z,1.234575,1.23472,1.23443,
2013-07-26T01:00:00.000000Z,1.233845,1.2339799999999999,1.23371,
2013-07-26T05:00:00.000000Z,1.23284,1.2329299999999999,1.23275,
2013-07-26T09:00:00.000000Z,1.23238,1.2324700000000002,1.2322899999999999,
2013-07-26T13:00:00.000000Z,1.2321799999999998,1.2322899999999999,1.23207,
2013-07-26T17:00:00.000000Z,1.2327299999999999,1.23348,1.2319799999999999,
2013-07-28T21:00:00.000000Z,1.232615,1.23279,1.23244,
2013-07-29T01:00:00.000000Z,1.2327249999999998,1.2328700000000001,1.23258,
2013-07-29T05:00:00.000000Z,1.233175,1.23328,1.23307,
2013-07-29T09:00:00.000000Z,1.2343,1.23443,1.23417,
2013-07-29T13:00:00.000000Z,1.2348050000000002,1.2349299999999999,1.23468,
2013-07-29T17:00:00.000000Z,1.234795,1.23496,1.23463,
2013-07-29T21:00:00.000000Z,1.234695,1.23484,1.23455,
2013-07-30T01:00:00.000000Z,1.2351649999999998,1.2353100000000001,1.23502,
2013-07-30T05:00:00.000000Z,1.2340799999999998,1.23421,1.23395,
2013-07-30T09:00:00.000000Z,1.232865,1.2329700000000001,1.23276,
2013-07-30T13:00:00.000000Z,1.2331599999999998,1.23328,1.23304,
2013-07-30T17:00:00.000000Z,1.23309,1.23326,1.23292,
2013-07-30T21:00:00.000000Z,1.232615,1.23275,1.23248,
2013-07-31T01:00:00.000000Z,1.232475,1.23262,1.23233,
2013-07-31T05:00:00.000000Z,1.23096,1.2311,1.23082,
2013-07-31T09:00:00.000000Z,1.233185,1.23329,1.23308,
2013-07-31T13:00:00.000000Z,1.23261,1.23274,1.23248,
2013-07-31T17:00:00.000000Z,1.23211,1.23237,1.23185,
2013-07-31T21:00:00.000000Z,1.2317850000000001,1.2321,1.23147,
2013-08-01T01:00:00.000000Z,1.2318,1.23194,1.23166,
2013-08-01T05:00:00.000000Z,1.2318099999999998,1.2319,1.2317200000000001,
2013-08-01T09:00:00.000000Z,1.233005,1.23311,1.2329,
2013-08-01T13:00:00.000000Z,1.236865,1.23695,1.23678,
2013-08-01T17:00:00.000000Z,1.2373500000000002,1.23753,1.23717,
2013-08-01T21:00:00.000000Z,1.237895,1.2380200000000001,1.23777,
2013-08-02T01:00:00.000000Z,1.23848,1.23864,1.23832,
2013-08-02T05:00:00.000000Z,1.2388249999999998,1.23898,1.2386700000000002,
2013-08-02T09:00:00.000000Z,1.236435,1.23653,1.23634,
2013-08-02T13:00:00.000000Z,1.23291,1.23305,1.2327700000000001,
2013-08-02T17:00:00.000000Z,1.2341950000000002,1.23463,1.23376,
2013-08-04T21:00:00.000000Z,1.23373,1.23396,1.2335,
2013-08-05T01:00:00.000000Z,1.234585,1.23472,1.23445,
2013-08-05T05:00:00.000000Z,1.23336,1.23351,1.2332100000000001,
2013-08-05T09:00:00.000000Z,1.2349450000000002,1.23506,1.2348299999999999,
2013-08-05T13:00:00.000000Z,1.231865,1.23197,1.23176,
2013-08-05T17:00:00.000000Z,1.229515,1.2296799999999999,1.22935,
2013-08-05T21:00:00.000000Z,1.22859,1.22881,1.22837,
2013-08-06T01:00:00.000000Z,1.230145,1.2302899999999999,1.23,
2013-08-06T05:00:00.000000Z,1.231345,1.23146,1.2312299999999998,
2013-08-06T09:00:00.000000Z,1.231975,1.2320799999999998,1.23187,
2013-08-06T13:00:00.000000Z,1.23129,1.2314200000000002,1.23116,
2013-08-06T17:00:00.000000Z,1.231965,1.23213,1.2318,
2013-08-06T21:00:00.000000Z,1.230925,1.23106,1.23079,
2013-08-07T01:00:00.000000Z,1.23117,1.23129,1.23105,
2013-08-07T05:00:00.000000Z,1.232265,1.23238,1.23215,
2013-08-07T09:00:00.000000Z,1.231565,1.23167,1.23146,
2013-08-07T13:00:00.000000Z,1.22866,1.22875,1.2285700000000002,
2013-08-07T17:00:00.000000Z,1.229175,1.22935,1.229,
2013-08-07T21:00:00.000000Z,1.229745,1.2299,1.22959,
2013-08-08T01:00:00.000000Z,1.22997,1.2301,1.22984,
2013-08-08T05:00:00.000000Z,1.230105,1.23021,1.23,
2013-08-08T09:00:00.000000Z,1.23055,1.23066,1.23044,
2013-08-08T13:00:00.000000Z,1.2308,1.23094,1.23066,
2013-08-08T17:00:00.000000Z,1.23126,1.23143,1.23109,
2013-08-08T21:00:00.000000Z,1.2312299999999998,1.23137,1.23109,
2013-08-09T01:00:00.000000Z,1.230515,1.2307,1.23033,
2013-08-09T05:00:00.000000Z,1.2313999999999998,1.2315200000000002,1.23128,
2013-08-09T09:00:00.000000Z,1.2303899999999999,1.2304899999999999,1.2302899999999999,
2013-08-09T13:00:00.000000Z,1.23091,1.23104,1.23078,
2013-08-09T17:00:00.000000Z,1.23053,1.23128,1.2297799999999999,
2013-08-11T21:00:00.000000Z,1.229825,1.22997,1.2296799999999999,
2013-08-12T01:00:00.000000Z,1.231275,1.2314399999999999,1.23111,
2013-08-12T05:00:00.000000Z,1.231835,1.23195,1.2317200000000001,
2013-08-12T09:00:00.000000Z,1.232605,1.23271,1.2325,
2013-08-12T13:00:00.000000Z,1.2308400000000002,1.23096,1.23072,
2013-08-12T17:00:00.000000Z,1.2312,1.23139,1.23101,
2013-08-12T21:00:00.000000Z,1.2319749999999998,1.2321,1.23185,
2013-08-13T01:00:00.000000Z,1.23254,1.23268,1.2324,
2013-08-13T05:00:00.000000Z,1.23369,1.23403,1.23335,
2013-08-13T09:00:00.000000Z,1.237425,1.2375399999999999,1.2373100000000001,
2013-08-13T13:00:00.000000Z,1.2372200000000002,1.2373399999999999,1.2371,
2013-08-13T17:00:00.000000Z,1.237425,1.23757,1.23728,
2013-08-13T21:00:00.000000Z,1.2369299999999999,1.23706,1.2368,
2013-08-14T01:00:00.000000Z,1.2378799999999999,1.23803,1.23773,
2013-08-14T05:00:00.000000Z,1.24202,1.24234,1.2417,
2013-08-14T09:00:00.000000Z,1.2411949999999998,1.24132,1.2410700000000001,
2013-08-14T13:00:00.000000Z,1.24013,1.24023,1.24003,
2013-08-14T17:00:00.000000Z,1.23993,1.2402600000000001,1.2396,
2013-08-14T21:00:00.000000Z,1.23922,1.23935,1.23909,
2013-08-15T01:00:00.000000Z,1.239265,1.2394100000000001,1.23912,
2013-08-15T05:00:00.000000Z,1.24095,1.24106,1.24084,
2013-08-15T09:00:00.000000Z,1.241965,1.2420799999999999,1.24185,
2013-08-15T13:00:00.000000Z,1.23827,1.2383899999999999,1.23815,
2013-08-15T17:00:00.000000Z,1.23617,1.23644,1.2359,
2013-08-15T21:00:00.000000Z,1.23619,1.23632,1.23606,
2013-08-16T01:00:00.000000Z,1.2375,1.23764,1.23736,
2013-08-16T05:00:00.000000Z,1.2363849999999998,1.23654,1.23623,
2013-08-16T09:00:00.000000Z,1.23432,1.23443,1.23421,
2013-08-16T13:00:00.000000Z,1.235055,1.23517,1.23494,
2013-08-16T17:00:00.000000Z,1.234905,1.23529,1.23452,
2013-08-18T21:00:00.000000Z,1.235775,1.23591,1.23564,
2013-08-19T01:00:00.000000Z,1.2348599999999998,1.23502,1.2347,
2013-08-19T05:00:00.000000Z,1.2356,1.23569,1.23551,
2013-08-19T09:00:00.000000Z,1.23556,1.23567,1.23545,
2013-08-19T13:00:00.000000Z,1.23399,1.23412,1.23386,
2013-08-19T17:00:00.000000Z,1.232285,1.23246,1.23211,
2013-08-19T21:00:00.000000Z,1.23274,1.2328700000000001,1.23261,
2013-08-20T01:00:00.000000Z,1.232485,1.23262,1.23235,
2013-08-20T05:00:00.000000Z,1.23058,1.2307,1.23046,
2013-08-20T09:00:00.000000Z,1.23268,1.23278,1.23258,
2013-08-20T13:00:00.000000Z,1.2319,1.2320200000000001,1.2317799999999999,
2013-08-20T17:00:00.000000Z,1.23098,1.23124,1.23072,
2013-08-20T21:00:00.000000Z,1.2312949999999998,1.23148,1.23111,
2013-08-21T01:00:00.000000Z,1.231075,1.2312,1.23095,
2013-08-21T05:00:00.000000Z,1.231125,1.23122,1.2310299999999998,
2013-08-21T09:00:00.000000Z,1.23044,1.23053,1.23035,
2013-08-21T13:00:00.000000Z,1.230915,1.2310299999999998,1.2308,
2013-08-21T17:00:00.000000Z,1.231895,1.23233,1.23146,
2013-08-21T21:00:00.000000Z,1.232055,1.23219,1.2319200000000001,
2013-08-22T01:00:00.000000Z,1.233215,1.23336,1.23307,
2013-08-22T05:00:00.000000Z,1.234395,1.2345,1.2342899999999999,
2013-08-22T09:00:00.000000Z,1.234155,1.23424,1.23407,
2013-08-22T13:00:00.000000Z,1.23365,1.23377,1.23353,
2013-08-22T17:00:00.000000Z,1.23309,1.2334399999999999,1.23274,
2013-08-22T21:00:00.000000Z,1.2338,1.23395,1.23365,
2013-08-23T01:00:00.000000Z,1.23425,1.23438,1.23412,
2013-08-23T05:00:00.000000Z,1.234635,1.23472,1.23455,
2013-08-23T09:00:00.000000Z,1.234575,1.23466,1.2344899999999999,
2013-08-23T13:00:00.000000Z,1.2333399999999999,1.23348,1.2332,
2013-08-23T17:00:00.000000Z,1.23317,1.2339200000000001,1.23242,
2013-08-25T21:00:00.000000Z,1.23316,1.23332,1.2329999999999999,
2013-08-26T01:00:00.000000Z,1.234015,1.23417,1.23386,
2013-08-26T05:00:00.000000Z,1.234745,1.23484,1.23465,
2013-08-26T09:00:00.000000Z,1.2346549999999998,1.23476,1.23455,
2013-08-26T13:00:00.000000Z,1.23406,1.23419,1.23393,
2013-08-26T17:00:00.000000Z,1.234115,1.2343600000000001,1.23387,
2013-08-26T21:00:00.000000Z,1.23225,1.23238,1.23212,
2013-08-27T01:00:00.000000Z,1.23272,1.23286,1.23258,
2013-08-27T05:00:00.000000Z,1.230325,1.23042,1.23023,
2013-08-27T09:00:00.000000Z,1.228985,1.2291,1.2288700000000001,
2013-08-27T13:00:00.000000Z,1.229575,1.22969,1.22946,
2013-08-27T17:00:00.000000Z,1.2290299999999998,1.22945,1.22861,
2013-08-27T21:00:00.000000Z,1.22901,1.22915,1.2288700000000001,
2013-08-28T01:00:00.000000Z,1.228415,1.22855,1.2282799999999998,
2013-08-28T05:00:00.000000Z,1.228955,1.22907,1.22884,
2013-08-28T09:00:00.000000Z,1.2283549999999999,1.22846,1.22825,
2013-08-28T13:00:00.000000Z,1.2290450000000002,1.22918,1.22891,
2013-08-28T17:00:00.000000Z,1.2298850000000001,1.23015,1.2296200000000002,
2013-08-28T21:00:00.000000Z,1.230805,1.2309299999999999,1.23068,
2013-08-29T01:00:00.000000Z,1.23011,1.2302899999999999,1.22993,
2013-08-29T05:00:00.000000Z,1.2304,1.23052,1.2302799999999998,
2013-08-29T09:00:00.000000Z,1.23167,1.23177,1.23157,
2013-08-29T13:00:00.000000Z,1.232385,1.2324899999999999,1.2322799999999998,
2013-08-29T17:00:00.000000Z,1.23256,1.2329,1.23222,
2013-08-29T21:00:00.000000Z,1.232135,1.23227,1.232,
2013-08-30T01:00:00.000000Z,1.2323600000000001,1.23251,1.23221,
2013-08-30T05:00:00.000000Z,1.23171,1.23187,1.23155,
2013-08-30T09:00:00.000000Z,1.2310299999999998,1.2311299999999998,1.2309299999999999,
2013-08-30T13:00:00.000000Z,1.2294,1.22956,1.2292399999999999,
2013-08-30T17:00:00.000000Z,1.229475,1.2299,1.22905,
2013-09-01T21:00:00.000000Z,1.23122,1.23135,1.23109,
2013-09-02T01:00:00.000000Z,1.231135,1.23129,1.23098,
2013-09-02T05:00:00.000000Z,1.2321799999999998,1.2322799999999998,1.2320799999999998,
2013-09-02T09:00:00.000000Z,1.2321600000000001,1.23227,1.23205,
2013-09-02T13:00:00.000000Z,1.232865,1.23298,1.23275,
2013-09-02T17:00:00.000000Z,1.23275,1.23294,1.23256,
2013-09-02T21:00:00.000000Z,1.2327700000000001,1.23292,1.23262,
2013-09-03T01:00:00.000000Z,1.23272,1.23289,1.23255,
2013-09-03T05:00:00.000000Z,1.231635,1.23173,1.2315399999999999,
2013-09-03T09:00:00.000000Z,1.232595,1.2327,1.2324899999999999,
2013-09-03T13:00:00.000000Z,1.23322,1.23333,1.23311,
2013-09-03T17:00:00.000000Z,1.23358,1.23374,1.2334200000000002,
2013-09-03T21:00:00.000000Z,1.233295,1.23345,1.23314,
2013-09-04T01:00:00.000000Z,1.23405,1.2341799999999998,1.2339200000000001,
2013-09-04T05:00:00.000000Z,1.233985,1.23413,1.23384,
2013-09-04T09:00:00.000000Z,1.23414,1.23424,1.23404,
2013-09-04T13:00:00.000000Z,1.2361,1.23622,1.2359799999999999,
2013-09-04T17:00:00.000000Z,1.2354349999999998,1.23558,1.23529,
2013-09-04T21:00:00.000000Z,1.23549,1.23561,1.23537,
2013-09-05T01:00:00.000000Z,1.236475,1.23663,1.23632,
2013-09-05T05:00:00.000000Z,1.239155,1.23928,1.2390299999999999,
2013-09-05T09:00:00.000000Z,1.23712,1.23722,1.23702,
2013-09-05T13:00:00.000000Z,1.238585,1.2387,1.2384700000000002,
2013-09-05T17:00:00.000000Z,1.2397200000000002,1.2399,1.2395399999999999,
2013-09-05T21:00:00.000000Z,1.239275,1.23947,1.23908,
2013-09-06T01:00:00.000000Z,1.239515,1.23965,1.23938,
2013-09-06T05:00:00.000000Z,1.23946,1.23955,1.23937,
2013-09-06T09:00:00.000000Z,1.2381950000000002,1.23829,1.2381,
2013-09-06T13:00:00.000000Z,1.2354450000000001,1.23557,1.23532,
2013-09-06T17:00:00.000000Z,1.2359049999999998,1.23643,1.23538,
