time,closeAsk,closeBid
2015-07-29T02:51:40.000000Z,1.06479,1.06448
2015-07-29T02:52:00.000000Z,1.06474,1.06449
2015-07-29T02:52:10.000000Z,1.06482,1.06445
2015-07-29T02:53:20.000000Z,1.06486,1.06446
2015-07-29T02:53:50.000000Z,1.06479,1.06449
2015-07-29T02:54:00.000000Z,1.06475,1.06448
2015-07-29T02:55:20.000000Z,1.06479,1.06449
2015-07-29T02:57:40.000000Z,1.06477,1.06446
2015-07-29T02:59:20.000000Z,1.065,1.06447
2015-07-29T02:59:30.000000Z,1.06503,1.06455
2015-07-29T02:59:40.000000Z,1.06502,1.06471
2015-07-29T02:59:50.000000Z,1.06494,1.06466
2015-07-29T03:00:00.000000Z,1.06494,1.06466
2015-07-29T03:00:20.000000Z,1.06491,1.06464
2015-07-29T03:00:30.000000Z,1.06498,1.06461
2015-07-29T03:00:40.000000Z,1.06499,1.06465
2015-07-29T03:00:50.000000Z,1.06505,1.06469
2015-07-29T03:02:00.000000Z,1.06507,1.06466
2015-07-29T03:02:20.000000Z,1.06504,1.06474
2015-07-29T03:02:50.000000Z,1.06502,1.06465
2015-07-29T03:03:10.000000Z,1.06497,1.06465
2015-07-29T03:03:50.000000Z,1.06492,1.06465
2015-07-29T03:05:20.000000Z,1.06483,1.06452
2015-07-29T03:06:50.000000Z,1.06486,1.06449
2015-07-29T03:07:30.000000Z,1.06479,1.0645
2015-07-29T03:09:40.000000Z,1.06482,1.06452
2015-07-29T03:10:20.000000Z,1.0648,1.06444
2015-07-29T03:11:10.000000Z,1.06477,1.06437
2015-07-29T03:11:20.000000Z,1.06479,1.06441
2015-07-29T03:11:30.000000Z,1.06474,1.06437
2015-07-29T03:11:40.000000Z,1.06477,1.06443
2015-07-29T03:11:50.000000Z,1.06474,1.06441
2015-07-29T03:12:10.000000Z,1.06471,1.06439
2015-07-29T03:12:40.000000Z,1.06478,1.06441
2015-07-29T03:12:50.000000Z,1.06475,1.06442
2015-07-29T03:13:20.000000Z,1.0648,1.06451
2015-07-29T03:14:00.000000Z,1.0649,1.06455
2015-07-29T03:14:10.000000Z,1.06488,1.06458
2015-07-29T03:14:20.000000Z,1.06483,1.06459
2015-07-29T03:14:40.000000Z,1.06484,1.06457
2015-07-29T03:15:00.000000Z,1.06485,1.06455
2015-07-29T03:15:10.000000Z,1.06489,1.06456
2015-07-29T03:15:30.000000Z,1.06482,1.06454
2015-07-29T03:15:50.000000Z,1.06487,1.06458
2015-07-29T03:16:10.000000Z,1.06484,1.06457
2015-07-29T03:16:20.000000Z,1.06482,1.06453
2015-07-29T03:21:20.000000Z,1.0649,1.06465
2015-07-29T03:21:40.000000Z,1.06488,1.06463
2015-07-29T03:22:00.000000Z,1.06497,1.06459
2015-07-29T03:22:10.000000Z,1.06498,1.06466
2015-07-29T03:22:40.000000Z,1.065,1.06465
2015-07-29T03:22:50.000000Z,1.06499,1.06466
2015-07-29T03:23:30.000000Z,1.06501,1.06468
2015-07-29T03:24:10.000000Z,1.06495,1.0647
2015-07-29T03:25:50.000000Z,1.06494,1.06462
2015-07-29T03:26:10.000000Z,1.06498,1.06468
2015-07-29T03:27:50.000000Z,1.06496,1.06466
2015-07-29T03:28:50.000000Z,1.06498,1.06468
2015-07-29T03:29:20.000000Z,1.06498,1.06468
2015-07-29T03:31:00.000000Z,1.06503,1.06468
2015-07-29T03:31:10.000000Z,1.065,1.06467
2015-07-29T03:33:10.000000Z,1.06502,1.0647
2015-07-29T03:33:20.000000Z,1.06504,1.06472
2015-07-29T03:33:30.000000Z,1.06507,1.06474
2015-07-29T03:33:40.000000Z,1.06513,1.06478
2015-07-29T03:33:50.000000Z,1.06518,1.06486
2015-07-29T03:34:40.000000Z,1.06517,1.06483
2015-07-29T03:35:40.000000Z,1.06514,1.06481
2015-07-29T03:35:50.000000Z,1.06518,1.06481
2015-07-29T03:36:10.000000Z,1.06515,1.0648
2015-07-29T03:36:40.000000Z,1.06516,1.06483
2015-07-29T03:37:10.000000Z,1.06518,1.06487
2015-07-29T03:37:20.000000Z,1.06517,1.06483
2015-07-29T03:38:20.000000Z,1.06518,1.06481
2015-07-29T03:39:30.000000Z,1.0652,1.06485
2015-07-29T03:39:50.000000Z,1.06525,1.06491
2015-07-29T03:40:00.000000Z,1.06523,1.06489
2015-07-29T03:40:30.000000Z,1.06526,1.0649
2015-07-29T03:40:40.000000Z,1.06526,1.06494
2015-07-29T03:41:00.000000Z,1.06535,1.06499
2015-07-29T03:41:20.000000Z,1.06531,1.06498
2015-07-29T03:43:20.000000Z,1.06534,1.065
2015-07-29T03:43:50.000000Z,1.06534,1.06495
2015-07-29T03:45:40.000000Z,1.06532,1.06496
2015-07-29T03:46:20.000000Z,1.06531,1.06493
2015-07-29T03:46:40.000000Z,1.06527,1.06487
2015-07-29T03:47:30.000000Z,1.06531,1.06488
2015-07-29T03:47:40.000000Z,1.06526,1.06488
2015-07-29T03:48:00.000000Z,1.06528,1.06491
2015-07-29T03:48:20.000000Z,1.06521,1.06484
2015-07-29T03:48:40.000000Z,1.06519,1.06481
2015-07-29T03:50:50.000000Z,1.06521,1.06483
2015-07-29T03:51:50.000000Z,1.0652,1.0648
2015-07-29T03:52:10.000000Z,1.06521,1.06483
2015-07-29T03:53:10.000000Z,1.06526,1.06484
2015-07-29T03:53:20.000000Z,1.06532,1.06493
2015-07-29T03:53:40.000000Z,1.06536,1.06495
2015-07-29T03:54:00.000000Z,1.06532,1.06494
2015-07-29T03:54:10.000000Z,1.06529,1.06492
2015-07-29T03:54:30.000000Z,1.06531,1.06494
2015-07-29T03:55:40.000000Z,1.06529,1.06492
2015-07-29T03:55:50.000000Z,1.06528,1.06488
2015-07-29T03:56:00.000000Z,1.06524,1.06488
2015-07-29T03:56:20.000000Z,1.06526,1.0649
2015-07-29T03:56:40.000000Z,1.06529,1.06491
2015-07-29T03:57:30.000000Z,1.06528,1.06488
2015-07-29T03:57:50.000000Z,1.06525,1.06486
2015-07-29T03:58:00.000000Z,1.06514,1.06474
2015-07-29T03:58:50.000000Z,1.06517,1.06481
2015-07-29T03:59:10.000000Z,1.06518,1.06484
2015-07-29T04:01:00.000000Z,1.06512,1.0648
2015-07-29T04:01:10.000000Z,1.06509,1.06478
2015-07-29T04:02:30.000000Z,1.06498,1.06467
2015-07-29T04:03:30.000000Z,1.06496,1.06464
2015-07-29T04:04:40.000000Z,1.06495,1.06458
2015-07-29T04:05:00.000000Z,1.065,1.06462
2015-07-29T04:06:00.000000Z,1.06495,1.06458
2015-07-29T04:07:00.000000Z,1.06497,1.06461
2015-07-29T04:07:10.000000Z,1.065,1.06462
2015-07-29T04:07:40.000000Z,1.06496,1.06462
2015-07-29T04:08:40.000000Z,1.06506,1.06468
2015-07-29T04:09:20.000000Z,1.06501,1.06468
2015-07-29T04:09:30.000000Z,1.06499,1.06466
2015-07-29T04:09:40.000000Z,1.06496,1.06464
2015-07-29T04:09:50.000000Z,1.06502,1.06467
2015-07-29T04:10:00.000000Z,1.06503,1.06471
2015-07-29T04:10:10.000000Z,1.06502,1.06467
2015-07-29T04:10:30.000000Z,1.065,1.06465
2015-07-29T04:10:40.000000Z,1.06509,1.0647
2015-07-29T04:11:30.000000Z,1.06504,1.0647
2015-07-29T04:12:00.000000Z,1.06499,1.06466
2015-07-29T04:12:20.000000Z,1.06495,1.06465
2015-07-29T04:12:40.000000Z,1.0651,1.06474
2015-07-29T04:12:50.000000Z,1.06511,1.06473
2015-07-29T04:13:00.000000Z,1.06507,1.06471
2015-07-29T04:13:50.000000Z,1.06492,1.06463
2015-07-29T04:14:00.000000Z,1.06505,1.06469
2015-07-29T04:14:10.000000Z,1.06504,1.06466
2015-07-29T04:14:30.000000Z,1.06496,1.06463
2015-07-29T04:14:40.000000Z,1.06492,1.06462
2015-07-29T04:14:50.000000Z,1.06481,1.06453
2015-07-29T04:15:00.000000Z,1.06483,1.06452
2015-07-29T04:15:10.000000Z,1.0648,1.06444
2015-07-29T04:15:20.000000Z,1.06486,1.06449
2015-07-29T04:15:30.000000Z,1.06482,1.06448
2015-07-29T04:15:50.000000Z,1.06484,1.06447
2015-07-29T04:16:30.000000Z,1.06482,1.0645
2015-07-29T04:16:40.000000Z,1.0649,1.06455
2015-07-29T04:16:50.000000Z,1.06495,1.06461
2015-07-29T04:17:00.000000Z,1.06498,1.06463
2015-07-29T04:17:40.000000Z,1.06492,1.06453
2015-07-29T04:17:50.000000Z,1.06493,1.06458
2015-07-29T04:18:10.000000Z,1.0649,1.06456
2015-07-29T04:18:40.000000Z,1.06471,1.0644
2015-07-29T04:18:50.000000Z,1.06468,1.06438
2015-07-29T04:19:00.000000Z,1.06474,1.06436
2015-07-29T04:19:10.000000Z,1.0648,1.06445
2015-07-29T04:19:20.000000Z,1.06484,1.0645
2015-07-29T04:19:30.000000Z,1.06481,1.06444
2015-07-29T04:19:40.000000Z,1.06479,1.06441
2015-07-29T04:19:50.000000Z,1.0648,1.06444
2015-07-29T04:20:50.000000Z,1.06471,1.06443
2015-07-29T04:21:00.000000Z,1.06469,1.0644
2015-07-29T04:21:20.000000Z,1.06474,1.06445
2015-07-29T04:21:30.000000Z,1.06475,1.06448
2015-07-29T04:21:40.000000Z,1.06482,1.06452
2015-07-29T04:21:50.000000Z,1.06485,1.06454
2015-07-29T04:22:00.000000Z,1.06479,1.06446
2015-07-29T04:22:10.000000Z,1.06474,1.06446
2015-07-29T04:22:40.000000Z,1.06477,1.06447
2015-07-29T04:23:00.000000Z,1.06481,1.06448
2015-07-29T04:23:10.000000Z,1.06478,1.06447
2015-07-29T04:23:20.000000Z,1.06485,1.0645
2015-07-29T04:23:30.000000Z,1.06481,1.06448
2015-07-29T04:24:10.000000Z,1.0648,1.06445
2015-07-29T04:24:20.000000Z,1.0647,1.0644
2015-07-29T04:24:30.000000Z,1.06472,1.06444
2015-07-29T04:24:50.000000Z,1.06457,1.06428
2015-07-29T04:25:00.000000Z,1.06456,1.06425
2015-07-29T04:25:30.000000Z,1.06475,1.06444
2015-07-29T04:25:40.000000Z,1.06477,1.06444
2015-07-29T04:25:50.000000Z,1.06478,1.06448
2015-07-29T04:26:00.000000Z,1.06484,1.06447
2015-07-29T04:26:10.000000Z,1.06477,1.06446
2015-07-29T04:26:20.000000Z,1.06471,1.06447
2015-07-29T04:26:30.000000Z,1.06468,1.06445
2015-07-29T04:26:40.000000Z,1.06465,1.06439
2015-07-29T04:26:50.000000Z,1.0647,1.06443
2015-07-29T04:27:00.000000Z,1.06472,1.06446
2015-07-29T04:27:10.000000Z,1.06475,1.06447
2015-07-29T04:27:30.000000Z,1.06463,1.06434
2015-07-29T04:27:50.000000Z,1.06462,1.0643
2015-07-29T04:28:10.000000Z,1.06466,1.06435
2015-07-29T04:28:20.000000Z,1.06464,1.06433
2015-07-29T04:28:30.000000Z,1.0646,1.06431
2015-07-29T04:29:00.000000Z,1.06448,1.0642
2015-07-29T04:29:10.000000Z,1.06446,1.06418
2015-07-29T04:29:30.000000Z,1.06449,1.06419
2015-07-29T04:30:40.000000Z,1.06445,1.06419
2015-07-29T04:31:00.000000Z,1.06448,1.0642
2015-07-29T04:31:40.000000Z,1.06451,1.06421
2015-07-29T04:32:10.000000Z,1.06447,1.06422
2015-07-29T04:32:20.000000Z,1.06443,1.06416
2015-07-29T04:32:30.000000Z,1.06446,1.06417
2015-07-29T04:32:40.000000Z,1.06451,1.06417
2015-07-29T04:32:50.000000Z,1.06453,1.06421
2015-07-29T04:33:10.000000Z,1.06447,1.06422
2015-07-29T04:33:20.000000Z,1.06455,1.06423
2015-07-29T04:33:50.000000Z,1.06454,1.06428
2015-07-29T04:34:20.000000Z,1.06463,1.06434
2015-07-29T04:35:30.000000Z,1.06462,1.0643
2015-07-29T04:36:10.000000Z,1.06458,1.06426
2015-07-29T04:36:20.000000Z,1.0646,1.06434
2015-07-29T04:36:30.000000Z,1.0646,1.06435
2015-07-29T04:36:40.000000Z,1.06454,1.06431
2015-07-29T04:36:50.000000Z,1.06458,1.06431
2015-07-29T04:37:00.000000Z,1.06457,1.06427
2015-07-29T04:37:30.000000Z,1.06458,1.06432
2015-07-29T04:37:50.000000Z,1.06462,1.06432
2015-07-29T04:38:00.000000Z,1.06464,1.06434
2015-07-29T04:39:40.000000Z,1.06458,1.06432
2015-07-29T04:40:10.000000Z,1.06458,1.06427
2015-07-29T04:40:40.000000Z,1.06455,1.06425
2015-07-29T04:40:50.000000Z,1.06457,1.06428
2015-07-29T04:41:20.000000Z,1.06458,1.06427
2015-07-29T04:41:50.000000Z,1.06454,1.06426
2015-07-29T04:42:00.000000Z,1.06455,1.0643
2015-07-29T04:42:20.000000Z,1.06454,1.06426
2015-07-29T04:42:30.000000Z,1.06453,1.06423
2015-07-29T04:42:40.000000Z,1.06446,1.06416
2015-07-29T04:42:50.000000Z,1.06444,1.06412
2015-07-29T04:43:20.000000Z,1.06446,1.0642
2015-07-29T04:43:50.000000Z,1.0645,1.06421
2015-07-29T04:44:20.000000Z,1.06448,1.06418
2015-07-29T04:44:40.000000Z,1.06453,1.06422
2015-07-29T04:45:40.000000Z,1.06469,1.06441
2015-07-29T04:45:50.000000Z,1.0647,1.06441
2015-07-29T04:46:00.000000Z,1.06459,1.06428
2015-07-29T04:46:40.000000Z,1.06461,1.0643
2015-07-29T04:46:50.000000Z,1.06463,1.06433
2015-07-29T04:47:00.000000Z,1.0646,1.06432
2015-07-29T04:47:10.000000Z,1.06459,1.06428
2015-07-29T04:47:20.000000Z,1.0646,1.06431
2015-07-29T04:47:50.000000Z,1.06464,1.06437
2015-07-29T04:48:10.000000Z,1.06463,1.06434
2015-07-29T04:48:20.000000Z,1.06459,1.06433
2015-07-29T04:49:10.000000Z,1.06456,1.06429
2015-07-29T04:49:20.000000Z,1.06436,1.06409
2015-07-29T04:49:30.000000Z,1.06436,1.06409
2015-07-29T04:49:40.000000Z,1.06443,1.06408
2015-07-29T04:50:00.000000Z,1.06445,1.06416
2015-07-29T04:50:10.000000Z,1.06452,1.06423
2015-07-29T04:50:20.000000Z,1.0645,1.06421
2015-07-29T04:50:30.000000Z,1.06447,1.06415
2015-07-29T04:50:40.000000Z,1.06441,1.06411
2015-07-29T04:50:50.000000Z,1.06444,1.06412
2015-07-29T04:51:00.000000Z,1.06435,1.06406
2015-07-29T04:51:10.000000Z,1.06438,1.06407
2015-07-29T04:51:50.000000Z,1.0644,1.06414
2015-07-29T04:52:00.000000Z,1.06444,1.06414
2015-07-29T04:52:10.000000Z,1.06445,1.06414
2015-07-29T04:52:20.000000Z,1.06444,1.06411
2015-07-29T04:52:30.000000Z,1.06437,1.06408
2015-07-29T04:52:40.000000Z,1.06442,1.06412
2015-07-29T04:53:50.000000Z,1.06442,1.06413
2015-07-29T04:54:00.000000Z,1.06443,1.06411
2015-07-29T04:54:10.000000Z,1.06445,1.06411
2015-07-29T04:54:30.000000Z,1.06444,1.06412
2015-07-29T04:54:40.000000Z,1.06442,1.0641
2015-07-29T04:54:50.000000Z,1.06445,1.06412
2015-07-29T04:55:00.000000Z,1.06442,1.06411
2015-07-29T04:55:10.000000Z,1.06444,1.06413
2015-07-29T04:55:20.000000Z,1.06445,1.06412
2015-07-29T04:55:30.000000Z,1.06451,1.06415
2015-07-29T04:55:40.000000Z,1.06445,1.06411
2015-07-29T04:56:00.000000Z,1.06451,1.06414
2015-07-29T04:56:30.000000Z,1.06445,1.06412
2015-07-29T04:56:40.000000Z,1.06452,1.06414
2015-07-29T04:57:10.000000Z,1.06446,1.06415
2015-07-29T04:57:20.000000Z,1.06445,1.06411
2015-07-29T04:58:30.000000Z,1.06437,1.06407
2015-07-29T04:58:40.000000Z,1.06429,1.06399
2015-07-29T04:58:50.000000Z,1.0643,1.06398
2015-07-29T04:59:00.000000Z,1.06441,1.06412
2015-07-29T04:59:10.000000Z,1.06438,1.0641
2015-07-29T04:59:20.000000Z,1.06436,1.06406
2015-07-29T04:59:30.000000Z,1.06433,1.06405
2015-07-29T04:59:50.000000Z,1.06431,1.06402
2015-07-29T05:00:00.000000Z,1.06429,1.064
2015-07-29T05:00:30.000000Z,1.0643,1.06403
2015-07-29T05:00:40.000000Z,1.06444,1.06412
2015-07-29T05:01:00.000000Z,1.06445,1.06416
2015-07-29T05:01:20.000000Z,1.06442,1.06415
2015-07-29T05:01:40.000000Z,1.06432,1.06402
2015-07-29T05:02:00.000000Z,1.06434,1.06404
2015-07-29T05:02:10.000000Z,1.06433,1.06405
2015-07-29T05:02:20.000000Z,1.06435,1.06407
2015-07-29T05:02:30.000000Z,1.06433,1.06405
2015-07-29T05:02:50.000000Z,1.06433,1.06401
2015-07-29T05:03:10.000000Z,1.06437,1.06402
2015-07-29T05:03:30.000000Z,1.06427,1.0639
2015-07-29T05:04:10.000000Z,1.06422,1.06391
2015-07-29T05:04:20.000000Z,1.06416,1.06386
2015-07-29T05:04:30.000000Z,1.06416,1.06386
2015-07-29T05:04:40.000000Z,1.06415,1.06382
2015-07-29T05:04:50.000000Z,1.06418,1.06385
2015-07-29T05:05:00.000000Z,1.06415,1.06382
2015-07-29T05:05:10.000000Z,1.06418,1.06385
2015-07-29T05:05:40.000000Z,1.06415,1.06381
2015-07-29T05:05:50.000000Z,1.0641,1.06381
2015-07-29T05:06:00.000000Z,1.06414,1.06381
2015-07-29T05:06:20.000000Z,1.06414,1.06382
2015-07-29T05:06:30.000000Z,1.06416,1.06384
2015-07-29T05:07:00.000000Z,1.06418,1.06387
2015-07-29T05:07:20.000000Z,1.06417,1.06388
2015-07-29T05:07:30.000000Z,1.06421,1.06393
2015-07-29T05:07:50.000000Z,1.06424,1.06395
2015-07-29T05:08:10.000000Z,1.06422,1.06393
2015-07-29T05:08:20.000000Z,1.06424,1.06395
2015-07-29T05:08:40.000000Z,1.06418,1.06387
2015-07-29T05:08:50.000000Z,1.0642,1.06389
2015-07-29T05:09:00.000000Z,1.06425,1.06394
2015-07-29T05:09:30.000000Z,1.06426,1.06393
2015-07-29T05:10:50.000000Z,1.06426,1.06393
2015-07-29T05:11:00.000000Z,1.06429,1.06394
2015-07-29T05:11:50.000000Z,1.06426,1.06392
2015-07-29T05:13:00.000000Z,1.06428,1.06394
2015-07-29T05:13:10.000000Z,1.06424,1.06393
2015-07-29T05:14:00.000000Z,1.06425,1.06396
2015-07-29T05:14:10.000000Z,1.06423,1.06394
2015-07-29T05:14:20.000000Z,1.06426,1.06395
2015-07-29T05:14:30.000000Z,1.06423,1.06393
2015-07-29T05:14:40.000000Z,1.06426,1.06395
2015-07-29T05:15:10.000000Z,1.06424,1.06393
2015-07-29T05:15:30.000000Z,1.06426,1.06395
2015-07-29T05:15:50.000000Z,1.06426,1.06395
2015-07-29T05:16:00.000000Z,1.06425,1.06397
2015-07-29T05:16:30.000000Z,1.06424,1.06393
2015-07-29T05:16:40.000000Z,1.06418,1.06385
2015-07-29T05:16:50.000000Z,1.06419,1.06388
2015-07-29T05:17:00.000000Z,1.06421,1.06391
2015-07-29T05:17:40.000000Z,1.0642,1.06388
2015-07-29T05:18:00.000000Z,1.06421,1.06392
2015-07-29T05:18:40.000000Z,1.06428,1.064
2015-07-29T05:19:00.000000Z,1.0643,1.06403
2015-07-29T05:19:10.000000Z,1.06438,1.0641
2015-07-29T05:19:30.000000Z,1.06433,1.06404
2015-07-29T05:19:40.000000Z,1.06436,1.06406
2015-07-29T05:19:50.000000Z,1.06438,1.06409
2015-07-29T05:20:00.000000Z,1.06434,1.06404
2015-07-29T05:20:30.000000Z,1.06426,1.06396
2015-07-29T05:20:40.000000Z,1.06422,1.06395
2015-07-29T05:20:50.000000Z,1.0642,1.06388
2015-07-29T05:21:10.000000Z,1.06421,1.06392
2015-07-29T05:22:00.000000Z,1.06428,1.06395
2015-07-29T05:22:10.000000Z,1.0643,1.06397
2015-07-29T05:22:40.000000Z,1.06431,1.06401
2015-07-29T05:23:10.000000Z,1.06433,1.06403
2015-07-29T05:23:20.000000Z,1.06431,1.06399
2015-07-29T05:23:30.000000Z,1.06427,1.06398
2015-07-29T05:23:50.000000Z,1.0643,1.06401
2015-07-29T05:24:10.000000Z,1.06421,1.06391
2015-07-29T05:24:20.000000Z,1.06424,1.06392
2015-07-29T05:24:30.000000Z,1.06436,1.06404
2015-07-29T05:24:40.000000Z,1.06423,1.06397
2015-07-29T05:24:50.000000Z,1.06418,1.06387
2015-07-29T05:25:10.000000Z,1.06423,1.06392
2015-07-29T05:25:30.000000Z,1.06421,1.06389
2015-07-29T05:26:00.000000Z,1.06423,1.06392
2015-07-29T05:26:40.000000Z,1.0643,1.06401
2015-07-29T05:27:00.000000Z,1.06439,1.06406
2015-07-29T05:27:10.000000Z,1.06436,1.06408
2015-07-29T05:27:20.000000Z,1.06434,1.06406
2015-07-29T05:27:50.000000Z,1.0643,1.06401
2015-07-29T05:28:00.000000Z,1.06427,1.06399
2015-07-29T05:28:20.000000Z,1.06429,1.06402
2015-07-29T05:28:30.000000Z,1.06436,1.06409
2015-07-29T05:29:10.000000Z,1.06441,1.06413
2015-07-29T05:30:00.000000Z,1.06441,1.06417
2015-07-29T05:30:20.000000Z,1.06445,1.06418
2015-07-29T05:31:10.000000Z,1.06442,1.06416
2015-07-29T05:31:20.000000Z,1.06433,1.06409
2015-07-29T05:31:50.000000Z,1.06438,1.06414
2015-07-29T05:32:10.000000Z,1.06435,1.06413
2015-07-29T05:32:30.000000Z,1.06436,1.06407
2015-07-29T05:32:40.000000Z,1.06431,1.06407
2015-07-29T05:32:50.000000Z,1.0643,1.06403
2015-07-29T05:33:00.000000Z,1.06429,1.06404
2015-07-29T05:33:10.000000Z,1.06433,1.06409
2015-07-29T05:33:20.000000Z,1.06427,1.06402
2015-07-29T05:33:30.000000Z,1.06423,1.06396
2015-07-29T05:33:40.000000Z,1.06408,1.0638
2015-07-29T05:33:50.000000Z,1.06419,1.06393
2015-07-29T05:34:00.000000Z,1.06402,1.06377
2015-07-29T05:34:10.000000Z,1.06411,1.06382
2015-07-29T05:34:20.000000Z,1.06409,1.06384
2015-07-29T05:34:30.000000Z,1.06422,1.06392
2015-07-29T05:34:40.000000Z,1.06421,1.06397
2015-07-29T05:34:50.000000Z,1.06418,1.06392
2015-07-29T05:35:00.000000Z,1.06415,1.06391
2015-07-29T05:35:20.000000Z,1.06419,1.06392
2015-07-29T05:35:30.000000Z,1.06422,1.06394
2015-07-29T05:36:00.000000Z,1.06427,1.06403
2015-07-29T05:36:10.000000Z,1.0643,1.06405
2015-07-29T05:37:00.000000Z,1.06417,1.06388
2015-07-29T05:37:10.000000Z,1.06412,1.06389
2015-07-29T05:37:50.000000Z,1.06415,1.0639
2015-07-29T05:38:00.000000Z,1.06413,1.06388
2015-07-29T05:38:10.000000Z,1.06411,1.06385
2015-07-29T05:38:20.000000Z,1.06408,1.06383
2015-07-29T05:38:30.000000Z,1.06416,1.0639
2015-07-29T05:38:40.000000Z,1.06414,1.06391
2015-07-29T05:38:50.000000Z,1.06411,1.06389
2015-07-29T05:39:00.000000Z,1.06413,1.06392
2015-07-29T05:39:30.000000Z,1.06416,1.06389
2015-07-29T05:39:50.000000Z,1.06415,1.06391
2015-07-29T05:40:30.000000Z,1.06414,1.0639
2015-07-29T05:40:40.000000Z,1.06411,1.06384
2015-07-29T05:41:00.000000Z,1.06407,1.06383
2015-07-29T05:41:20.000000Z,1.06403,1.06378
2015-07-29T05:41:50.000000Z,1.06407,1.06379
2015-07-29T05:42:10.000000Z,1.06404,1.06378
2015-07-29T05:42:40.000000Z,1.06406,1.0638
2015-07-29T05:43:10.000000Z,1.06406,1.0638
2015-07-29T05:43:20.000000Z,1.06407,1.06383
2015-07-29T05:43:40.000000Z,1.06414,1.06386
2015-07-29T05:43:50.000000Z,1.06414,1.06391
2015-07-29T05:45:10.000000Z,1.06416,1.06393
2015-07-29T05:45:20.000000Z,1.06413,1.06388
2015-07-29T05:46:00.000000Z,1.06409,1.06387
2015-07-29T05:46:50.000000Z,1.06407,1.06384
2015-07-29T05:47:10.000000Z,1.06405,1.06382
2015-07-29T05:47:30.000000Z,1.06402,1.06379
2015-07-29T05:48:30.000000Z,1.06405,1.06381
2015-07-29T05:49:10.000000Z,1.06407,1.06383
2015-07-29T05:49:20.000000Z,1.06403,1.06383
2015-07-29T05:49:30.000000Z,1.06416,1.06389
2015-07-29T05:49:40.000000Z,1.06425,1.06401
2015-07-29T05:49:50.000000Z,1.0643,1.06405
2015-07-29T05:50:30.000000Z,1.06433,1.06407
2015-07-29T05:51:00.000000Z,1.0643,1.06406
2015-07-29T05:51:20.000000Z,1.06433,1.06407
2015-07-29T05:51:30.000000Z,1.06428,1.06403
2015-07-29T05:51:40.000000Z,1.06431,1.06404
2015-07-29T05:52:00.000000Z,1.06431,1.06404
2015-07-29T05:53:00.000000Z,1.06439,1.06411
2015-07-29T05:53:40.000000Z,1.06439,1.06415
2015-07-29T05:54:20.000000Z,1.06443,1.06416
2015-07-29T05:56:00.000000Z,1.0644,1.06414
2015-07-29T05:57:20.000000Z,1.06437,1.06412
2015-07-29T05:58:20.000000Z,1.06428,1.06401
2015-07-29T05:58:30.000000Z,1.06422,1.06395
2015-07-29T05:58:40.000000Z,1.06422,1.06394
2015-07-29T05:58:50.000000Z,1.06423,1.06394
2015-07-29T05:59:00.000000Z,1.06425,1.06397
2015-07-29T05:59:10.000000Z,1.0643,1.06397
2015-07-29T05:59:20.000000Z,1.0643,1.06402
2015-07-29T05:59:30.000000Z,1.06422,1.06391
2015-07-29T05:59:50.000000Z,1.06425,1.06396
2015-07-29T06:00:00.000000Z,1.06429,1.06398
2015-07-29T06:00:10.000000Z,1.06426,1.06396
2015-07-29T06:00:30.000000Z,1.06427,1.06399
2015-07-29T06:00:50.000000Z,1.06429,1.06402
2015-07-29T06:01:10.000000Z,1.0643,1.06405
2015-07-29T06:01:20.000000Z,1.06431,1.06404
2015-07-29T06:01:30.000000Z,1.06431,1.06404
2015-07-29T06:01:50.000000Z,1.06429,1.06402
2015-07-29T06:02:00.000000Z,1.06429,1.06402
2015-07-29T06:02:40.000000Z,1.06428,1.06399
2015-07-29T06:02:50.000000Z,1.06422,1.06395
2015-07-29T06:03:10.000000Z,1.06418,1.06394
2015-07-29T06:03:20.000000Z,1.06421,1.06395
2015-07-29T06:03:30.000000Z,1.06424,1.06397
2015-07-29T06:03:50.000000Z,1.06421,1.06395
2015-07-29T06:04:00.000000Z,1.06423,1.06398
2015-07-29T06:04:10.000000Z,1.0642,1.06397
2015-07-29T06:04:30.000000Z,1.06418,1.06393
2015-07-29T06:04:40.000000Z,1.06415,1.06391
2015-07-29T06:04:50.000000Z,1.06397,1.06368
2015-07-29T06:05:00.000000Z,1.06393,1.06368
2015-07-29T06:05:10.000000Z,1.06398,1.06376
2015-07-29T06:05:20.000000Z,1.06395,1.0637
2015-07-29T06:05:30.000000Z,1.06393,1.06367
2015-07-29T06:05:40.000000Z,1.06391,1.06365
2015-07-29T06:05:50.000000Z,1.06392,1.06368
2015-07-29T06:06:00.000000Z,1.0639,1.06365
2015-07-29T06:06:40.000000Z,1.06388,1.06363
2015-07-29T06:07:00.000000Z,1.06393,1.06363
2015-07-29T06:07:10.000000Z,1.06389,1.06362
2015-07-29T06:07:20.000000Z,1.06386,1.0636
2015-07-29T06:07:30.000000Z,1.06381,1.06354
2015-07-29T06:08:20.000000Z,1.06384,1.06355
2015-07-29T06:08:50.000000Z,1.06386,1.06358
2015-07-29T06:09:00.000000Z,1.06387,1.06361
2015-07-29T06:09:10.000000Z,1.06385,1.06358
2015-07-29T06:09:20.000000Z,1.0638,1.06353
2015-07-29T06:09:30.000000Z,1.06379,1.06351
2015-07-29T06:09:40.000000Z,1.06377,1.06352
2015-07-29T06:09:50.000000Z,1.06365,1.06339
