time,BNP.EURCHF - EUR/CHF_x,closeAsk,closeBid,volume
2015-05-24T21:30:00.000000Z,1.0381749999999998,1.03856,1.03779,
2015-05-24T21:45:00.000000Z,1.036025,1.03639,1.03566,
2015-05-24T22:00:00.000000Z,1.037465,1.0377,1.03723,
2015-05-24T22:15:00.000000Z,1.038065,1.03839,1.03774,
2015-05-24T22:30:00.000000Z,1.03791,1.03814,1.03768,
2015-05-24T22:45:00.000000Z,1.03754,1.03779,1.03729,
2015-05-24T23:00:00.000000Z,1.037715,1.03798,1.03745,
2015-05-24T23:15:00.000000Z,1.03749,1.03767,1.03731,
2015-05-24T23:30:00.000000Z,1.037125,1.0373,1.03695,
2015-05-24T23:45:00.000000Z,1.03693,1.03714,1.03672,
2015-05-25T00:00:00.000000Z,1.037405,1.03761,1.0372,
2015-05-25T00:15:00.000000Z,1.03682,1.03698,1.03666,
2015-05-25T00:30:00.000000Z,1.037165,1.03734,1.03699,
2015-05-25T00:45:00.000000Z,1.036585,1.03677,1.0364,
2015-05-25T01:00:00.000000Z,1.0364950000000002,1.03667,1.03632,
2015-05-25T01:15:00.000000Z,1.03667,1.03685,1.03649,
2015-05-25T01:30:00.000000Z,1.03654,1.03674,1.03634,
2015-05-25T01:45:00.000000Z,1.036555,1.03672,1.03639,
2015-05-25T02:00:00.000000Z,1.036365,1.03653,1.0362,
2015-05-25T02:15:00.000000Z,1.0363799999999999,1.03654,1.03622,
2015-05-25T02:30:00.000000Z,1.036085,1.03623,1.03594,
2015-05-25T02:45:00.000000Z,1.03605,1.03623,1.03587,
2015-05-25T03:00:00.000000Z,1.036355,1.03652,1.03619,
2015-05-25T03:15:00.000000Z,1.0360399999999998,1.03619,1.03589,
2015-05-25T03:30:00.000000Z,1.0361,1.0363,1.0359,
2015-05-25T03:45:00.000000Z,1.03598,1.0361,1.03586,
2015-05-25T04:00:00.000000Z,1.03597,1.0361200000000002,1.03582,
2015-05-25T04:15:00.000000Z,1.0356649999999998,1.03581,1.03552,
2015-05-25T04:30:00.000000Z,1.03557,1.03571,1.03543,
2015-05-25T04:45:00.000000Z,1.035525,1.03567,1.03538,
2015-05-25T05:00:00.000000Z,1.03532,1.03546,1.03518,
2015-05-25T05:15:00.000000Z,1.035025,1.03516,1.03489,
2015-05-25T05:30:00.000000Z,1.0352649999999999,1.03542,1.03511,
2015-05-25T05:45:00.000000Z,1.034835,1.035,1.03467,
2015-05-25T06:00:00.000000Z,1.03496,1.03512,1.0348,
2015-05-25T06:15:00.000000Z,1.035135,1.03528,1.03499,
2015-05-25T06:30:00.000000Z,1.035315,1.03547,1.03516,
2015-05-25T06:45:00.000000Z,1.035305,1.03547,1.03514,
2015-05-25T07:00:00.000000Z,1.035,1.03513,1.0348700000000002,
2015-05-25T07:15:00.000000Z,1.034985,1.03512,1.03485,
2015-05-25T07:30:00.000000Z,1.035005,1.03513,1.03488,
2015-05-25T07:45:00.000000Z,1.0350549999999998,1.0352,1.03491,
2015-05-25T08:00:00.000000Z,1.03499,1.03512,1.03486,
2015-05-25T08:15:00.000000Z,1.0347,1.03483,1.03457,
2015-05-25T08:30:00.000000Z,1.035165,1.03528,1.03505,
2015-05-25T08:45:00.000000Z,1.034965,1.0351,1.03483,
2015-05-25T09:00:00.000000Z,1.034755,1.03489,1.03462,
2015-05-25T09:15:00.000000Z,1.034685,1.03483,1.03454,
2015-05-25T09:30:00.000000Z,1.034995,1.03511,1.03488,
2015-05-25T09:45:00.000000Z,1.035415,1.03551,1.03532,
2015-05-25T10:00:00.000000Z,1.0355949999999998,1.0357299999999998,1.03546,
2015-05-25T10:15:00.000000Z,1.0358200000000002,1.03597,1.03567,
2015-05-25T10:30:00.000000Z,1.03539,1.03554,1.03524,
2015-05-25T10:45:00.000000Z,1.03522,1.03536,1.03508,
2015-05-25T11:00:00.000000Z,1.0350199999999998,1.03514,1.0349,
2015-05-25T11:15:00.000000Z,1.0351050000000002,1.03525,1.03496,
2015-05-25T11:30:00.000000Z,1.03508,1.03521,1.03495,
2015-05-25T11:45:00.000000Z,1.034885,1.035,1.03477,
2015-05-25T12:00:00.000000Z,1.034875,1.03501,1.03474,
2015-05-25T12:15:00.000000Z,1.03484,1.03496,1.03472,
2015-05-25T12:30:00.000000Z,1.0352199999999998,1.03534,1.0351,
2015-05-25T12:45:00.000000Z,1.0356100000000001,1.03574,1.03548,
2015-05-25T13:00:00.000000Z,1.0353949999999998,1.03552,1.03527,
2015-05-25T13:15:00.000000Z,1.03498,1.0351,1.03486,
2015-05-25T13:30:00.000000Z,1.03484,1.0349700000000002,1.03471,
2015-05-25T13:45:00.000000Z,1.035095,1.03523,1.03496,
2015-05-25T14:00:00.000000Z,1.036355,1.03649,1.03622,
2015-05-25T14:15:00.000000Z,1.03613,1.03625,1.03601,
2015-05-25T14:30:00.000000Z,1.035685,1.03583,1.03554,
2015-05-25T14:45:00.000000Z,1.036065,1.03617,1.03596,
2015-05-25T15:00:00.000000Z,1.03588,1.036,1.03576,
2015-05-25T15:15:00.000000Z,1.03614,1.03625,1.03603,
2015-05-25T15:30:00.000000Z,1.036265,1.0364,1.03613,
2015-05-25T15:45:00.000000Z,1.036235,1.03636,1.03611,
2015-05-25T16:00:00.000000Z,1.0366650000000002,1.03681,1.03652,
2015-05-25T16:15:00.000000Z,1.037275,1.03741,1.03714,
2015-05-25T16:30:00.000000Z,1.0379399999999999,1.03808,1.0378,
2015-05-25T16:45:00.000000Z,1.03837,1.03855,1.03819,
2015-05-25T17:00:00.000000Z,1.0381049999999998,1.03834,1.03787,
2015-05-25T17:15:00.000000Z,1.038185,1.03837,1.038,
2015-05-25T17:30:00.000000Z,1.03809,1.03826,1.0379200000000002,
2015-05-25T17:45:00.000000Z,1.03769,1.03785,1.0375299999999998,
2015-05-25T18:00:00.000000Z,1.038015,1.03818,1.03785,
2015-05-25T18:15:00.000000Z,1.038045,1.03821,1.03788,
2015-05-25T18:30:00.000000Z,1.0378850000000002,1.03807,1.0377,
2015-05-25T18:45:00.000000Z,1.037935,1.03813,1.03774,
2015-05-25T19:00:00.000000Z,1.0377299999999998,1.03797,1.03749,
2015-05-25T19:15:00.000000Z,1.037865,1.0381,1.0376299999999998,
2015-05-25T19:30:00.000000Z,1.037635,1.03787,1.0374,
2015-05-25T19:45:00.000000Z,1.0381200000000002,1.03834,1.0379,
2015-05-25T20:00:00.000000Z,1.038115,1.03836,1.03787,
2015-05-25T20:15:00.000000Z,1.037775,1.03804,1.03751,
2015-05-25T20:30:00.000000Z,1.0375299999999998,1.03779,1.03727,
2015-05-25T20:45:00.000000Z,1.037475,1.03774,1.03721,
2015-05-25T21:00:00.000000Z,1.0376,1.03815,1.03705,
2015-05-25T21:15:00.000000Z,1.03755,1.03795,1.03715,
2015-05-25T21:30:00.000000Z,1.037865,1.03837,1.03736,
2015-05-25T21:45:00.000000Z,1.037995,1.03844,1.03755,
2015-05-25T22:00:00.000000Z,1.0377399999999999,1.03806,1.03742,
2015-05-25T22:15:00.000000Z,1.03777,1.03807,1.03747,
2015-05-25T22:30:00.000000Z,1.0378349999999998,1.03806,1.03761,
2015-05-25T22:45:00.000000Z,1.03762,1.0378,1.03744,
2015-05-25T23:00:00.000000Z,1.037665,1.03784,1.03749,
2015-05-25T23:15:00.000000Z,1.037635,1.03778,1.03749,
2015-05-25T23:30:00.000000Z,1.03758,1.0377299999999998,1.03743,
2015-05-25T23:45:00.000000Z,1.037475,1.03762,1.03733,
2015-05-26T00:00:00.000000Z,1.037615,1.03776,1.03747,
2015-05-26T00:15:00.000000Z,1.0373,1.03748,1.03712,
2015-05-26T00:30:00.000000Z,1.0365799999999998,1.03674,1.03642,
2015-05-26T00:45:00.000000Z,1.03601,1.03617,1.03585,
2015-05-26T01:00:00.000000Z,1.036155,1.03635,1.03596,
2015-05-26T01:15:00.000000Z,1.0361049999999998,1.03626,1.03595,
2015-05-26T01:30:00.000000Z,1.03595,1.0361,1.0358,
2015-05-26T01:45:00.000000Z,1.036095,1.03623,1.03596,
2015-05-26T02:00:00.000000Z,1.036035,1.03619,1.03588,
2015-05-26T02:15:00.000000Z,1.03595,1.0361200000000002,1.03578,
2015-05-26T02:30:00.000000Z,1.035965,1.0361,1.03583,
2015-05-26T02:45:00.000000Z,1.0358900000000002,1.03604,1.03574,
2015-05-26T03:00:00.000000Z,1.0356049999999999,1.03575,1.03546,
2015-05-26T03:15:00.000000Z,1.03571,1.03587,1.03555,
2015-05-26T03:30:00.000000Z,1.035695,1.03585,1.03554,
2015-05-26T03:45:00.000000Z,1.035965,1.03613,1.0358,
2015-05-26T04:00:00.000000Z,1.03624,1.03638,1.0361,
2015-05-26T04:15:00.000000Z,1.0364950000000002,1.03664,1.03635,
2015-05-26T04:30:00.000000Z,1.0363799999999999,1.03654,1.03622,
2015-05-26T04:45:00.000000Z,1.036295,1.03645,1.03614,
2015-05-26T05:00:00.000000Z,1.035855,1.03599,1.03572,
2015-05-26T05:15:00.000000Z,1.03599,1.0361200000000002,1.03586,
2015-05-26T05:30:00.000000Z,1.036045,1.03618,1.03591,
2015-05-26T05:45:00.000000Z,1.036085,1.03622,1.03595,
2015-05-26T06:00:00.000000Z,1.035695,1.03584,1.03555,
2015-05-26T06:15:00.000000Z,1.03627,1.03641,1.03613,
2015-05-26T06:30:00.000000Z,1.03577,1.03588,1.03566,
2015-05-26T06:45:00.000000Z,1.03558,1.03572,1.03544,
2015-05-26T07:00:00.000000Z,1.03598,1.03611,1.03585,
2015-05-26T07:15:00.000000Z,1.0354700000000001,1.03558,1.03536,
2015-05-26T07:30:00.000000Z,1.03609,1.0362,1.03598,
2015-05-26T07:45:00.000000Z,1.03493,1.03505,1.03481,
2015-05-26T08:00:00.000000Z,1.0356549999999998,1.03578,1.0355299999999998,
2015-05-26T08:15:00.000000Z,1.035975,1.03608,1.03587,
2015-05-26T08:30:00.000000Z,1.035915,1.0360200000000002,1.03581,
2015-05-26T08:45:00.000000Z,1.035495,1.03559,1.0354,
2015-05-26T09:00:00.000000Z,1.03526,1.03535,1.03517,
2015-05-26T09:15:00.000000Z,1.0342600000000002,1.03438,1.03414,
2015-05-26T09:30:00.000000Z,1.033715,1.03384,1.03359,
2015-05-26T09:45:00.000000Z,1.033645,1.03376,1.0335299999999998,
2015-05-26T10:00:00.000000Z,1.0335800000000002,1.03369,1.03347,
2015-05-26T10:15:00.000000Z,1.033975,1.03408,1.03387,
2015-05-26T10:30:00.000000Z,1.03418,1.03429,1.03407,
2015-05-26T10:45:00.000000Z,1.03449,1.0346,1.03438,
2015-05-26T11:00:00.000000Z,1.03415,1.03426,1.03404,
2015-05-26T11:15:00.000000Z,1.035365,1.03547,1.03526,
2015-05-26T11:30:00.000000Z,1.035405,1.0355299999999998,1.03528,
2015-05-26T11:45:00.000000Z,1.0351750000000002,1.03529,1.03506,
2015-05-26T12:00:00.000000Z,1.03515,1.03525,1.03505,
2015-05-26T12:15:00.000000Z,1.03595,1.03626,1.03564,
2015-05-26T12:30:00.000000Z,1.03526,1.03537,1.03515,
2015-05-26T12:45:00.000000Z,1.0355949999999998,1.03575,1.03544,
2015-05-26T13:00:00.000000Z,1.035195,1.03529,1.0351,
2015-05-26T13:15:00.000000Z,1.03518,1.03531,1.03505,
2015-05-26T13:30:00.000000Z,1.0357299999999998,1.03585,1.03561,
2015-05-26T13:45:00.000000Z,1.03559,1.03585,1.03533,
2015-05-26T14:00:00.000000Z,1.03491,1.03502,1.0348,
2015-05-26T14:15:00.000000Z,1.034615,1.03474,1.03449,
2015-05-26T14:30:00.000000Z,1.034875,1.03501,1.03474,
2015-05-26T14:45:00.000000Z,1.03457,1.03466,1.0344799999999998,
2015-05-26T15:00:00.000000Z,1.0341200000000002,1.03423,1.03401,
2015-05-26T15:15:00.000000Z,1.034015,1.0341200000000002,1.03391,
2015-05-26T15:30:00.000000Z,1.033785,1.0339,1.03367,
2015-05-26T15:45:00.000000Z,1.03376,1.03386,1.03366,
2015-05-26T16:00:00.000000Z,1.033985,1.0341200000000002,1.03385,
2015-05-26T16:15:00.000000Z,1.03389,1.034,1.03378,
2015-05-26T16:30:00.000000Z,1.0340200000000002,1.03414,1.0339,
2015-05-26T16:45:00.000000Z,1.034285,1.03442,1.03415,
2015-05-26T17:00:00.000000Z,1.0341200000000002,1.03426,1.03398,
2015-05-26T17:15:00.000000Z,1.03405,1.03418,1.0339200000000002,
2015-05-26T17:30:00.000000Z,1.0339450000000001,1.03407,1.0338200000000002,
2015-05-26T17:45:00.000000Z,1.034025,1.03415,1.0339,
2015-05-26T18:00:00.000000Z,1.03386,1.03398,1.03374,
2015-05-26T18:15:00.000000Z,1.034185,1.03431,1.03406,
2015-05-26T18:30:00.000000Z,1.035215,1.03534,1.03509,
2015-05-26T18:45:00.000000Z,1.035905,1.036,1.03581,
2015-05-26T19:00:00.000000Z,1.03524,1.03539,1.03509,
2015-05-26T19:15:00.000000Z,1.0359200000000002,1.03605,1.03579,
2015-05-26T19:30:00.000000Z,1.0361799999999999,1.03632,1.03604,
2015-05-26T19:45:00.000000Z,1.0364799999999998,1.03662,1.03634,
2015-05-26T20:00:00.000000Z,1.03645,1.03659,1.03631,
2015-05-26T20:15:00.000000Z,1.03666,1.03681,1.03651,
2015-05-26T20:30:00.000000Z,1.0366499999999998,1.03682,1.0364799999999998,
2015-05-26T20:45:00.000000Z,1.036525,1.0367,1.03635,
2015-05-26T21:00:00.000000Z,1.0372050000000002,1.03745,1.03696,
2015-05-26T21:15:00.000000Z,1.036645,1.0369700000000002,1.03632,
2015-05-26T21:30:00.000000Z,1.0365449999999998,1.0368,1.03629,
2015-05-26T21:45:00.000000Z,1.03659,1.03678,1.0364,
2015-05-26T22:00:00.000000Z,1.036975,1.03713,1.03682,
2015-05-26T22:15:00.000000Z,1.03696,1.03713,1.03679,
2015-05-26T22:30:00.000000Z,1.037115,1.03729,1.03694,
2015-05-26T22:45:00.000000Z,1.037095,1.03729,1.0369,
2015-05-26T23:00:00.000000Z,1.036875,1.03701,1.03674,
2015-05-26T23:15:00.000000Z,1.03652,1.03665,1.03639,
2015-05-26T23:30:00.000000Z,1.0364799999999998,1.03665,1.03631,
2015-05-26T23:45:00.000000Z,1.036365,1.03651,1.03622,
2015-05-27T00:00:00.000000Z,1.03669,1.03688,1.0365,
2015-05-27T00:15:00.000000Z,1.03667,1.03688,1.03646,
2015-05-27T00:30:00.000000Z,1.03652,1.03667,1.03637,
2015-05-27T00:45:00.000000Z,1.03626,1.03643,1.03609,
2015-05-27T01:00:00.000000Z,1.035955,1.0361,1.03581,
2015-05-27T01:15:00.000000Z,1.036,1.03615,1.03585,
2015-05-27T01:30:00.000000Z,1.035935,1.03607,1.0358,
2015-05-27T01:45:00.000000Z,1.03597,1.0361200000000002,1.03582,
2015-05-27T02:00:00.000000Z,1.036115,1.03626,1.03597,
2015-05-27T02:15:00.000000Z,1.03601,1.03615,1.03587,
2015-05-27T02:30:00.000000Z,1.036045,1.03621,1.03588,
2015-05-27T02:45:00.000000Z,1.03561,1.03575,1.03547,
2015-05-27T03:00:00.000000Z,1.035775,1.03594,1.03561,
2015-05-27T03:15:00.000000Z,1.0358,1.03594,1.03566,
2015-05-27T03:30:00.000000Z,1.036,1.03615,1.03585,
2015-05-27T03:45:00.000000Z,1.03566,1.0358,1.03552,
2015-05-27T04:00:00.000000Z,1.035685,1.03586,1.03551,
2015-05-27T04:15:00.000000Z,1.035625,1.03576,1.03549,
2015-05-27T04:30:00.000000Z,1.0355949999999998,1.03575,1.03544,
2015-05-27T04:45:00.000000Z,1.03577,1.03591,1.0356299999999998,
2015-05-27T05:00:00.000000Z,1.036025,1.03617,1.03588,
2015-05-27T05:15:00.000000Z,1.03615,1.0363,1.036,
2015-05-27T05:30:00.000000Z,1.0356649999999998,1.0358,1.0355299999999998,
2015-05-27T05:45:00.000000Z,1.036145,1.03634,1.03595,
2015-05-27T06:00:00.000000Z,1.036045,1.03618,1.03591,
2015-05-27T06:15:00.000000Z,1.03591,1.03606,1.03576,
2015-05-27T06:30:00.000000Z,1.035615,1.03574,1.03549,
2015-05-27T06:45:00.000000Z,1.034485,1.0346,1.03437,
2015-05-27T07:00:00.000000Z,1.03492,1.03503,1.03481,
2015-05-27T07:15:00.000000Z,1.03495,1.03505,1.03485,
2015-05-27T07:30:00.000000Z,1.034615,1.03472,1.03451,
2015-05-27T07:45:00.000000Z,1.034755,1.03488,1.03463,
2015-05-27T08:00:00.000000Z,1.03476,1.03488,1.03464,
2015-05-27T08:15:00.000000Z,1.034405,1.03452,1.03429,
2015-05-27T08:30:00.000000Z,1.034615,1.03472,1.03451,
2015-05-27T08:45:00.000000Z,1.034905,1.03501,1.0348,
2015-05-27T09:00:00.000000Z,1.03433,1.03444,1.03422,
2015-05-27T09:15:00.000000Z,1.03417,1.03428,1.03406,
2015-05-27T09:30:00.000000Z,1.0338500000000002,1.03396,1.03374,
2015-05-27T09:45:00.000000Z,1.034355,1.03447,1.03424,
2015-05-27T10:00:00.000000Z,1.034485,1.0345799999999998,1.03439,
2015-05-27T10:15:00.000000Z,1.03414,1.03424,1.03404,
2015-05-27T10:30:00.000000Z,1.0333,1.03341,1.03319,
2015-05-27T10:45:00.000000Z,1.03315,1.03328,1.03302,
2015-05-27T11:00:00.000000Z,1.03362,1.03373,1.03351,
2015-05-27T11:15:00.000000Z,1.0341550000000002,1.03427,1.03404,
2015-05-27T11:30:00.000000Z,1.03442,1.03453,1.03431,
2015-05-27T11:45:00.000000Z,1.0334450000000002,1.03355,1.03334,
2015-05-27T12:00:00.000000Z,1.033145,1.03326,1.03303,
2015-05-27T12:15:00.000000Z,1.033065,1.03318,1.03295,
2015-05-27T12:30:00.000000Z,1.032435,1.03255,1.03232,
2015-05-27T12:45:00.000000Z,1.0328700000000002,1.0329700000000002,1.03277,
2015-05-27T13:00:00.000000Z,1.032465,1.0325799999999998,1.03235,
2015-05-27T13:15:00.000000Z,1.03254,1.03262,1.03246,
2015-05-27T13:30:00.000000Z,1.03294,1.03304,1.03284,
2015-05-27T13:45:00.000000Z,1.0337399999999999,1.03387,1.03361,
2015-05-27T14:00:00.000000Z,1.033645,1.03375,1.03354,
2015-05-27T14:15:00.000000Z,1.035135,1.03526,1.03501,
2015-05-27T14:30:00.000000Z,1.0355949999999998,1.03572,1.03547,
2015-05-27T14:45:00.000000Z,1.0348600000000001,1.0349700000000002,1.03475,
2015-05-27T15:00:00.000000Z,1.0341049999999998,1.03422,1.03399,
2015-05-27T15:15:00.000000Z,1.0338200000000002,1.03396,1.03368,
2015-05-27T15:30:00.000000Z,1.034795,1.0349,1.03469,
2015-05-27T15:45:00.000000Z,1.0352,1.03531,1.03509,
2015-05-27T16:00:00.000000Z,1.0349549999999998,1.03505,1.03486,
2015-05-27T16:15:00.000000Z,1.0350899999999998,1.0352,1.03498,
2015-05-27T16:30:00.000000Z,1.035275,1.0354,1.03515,
2015-05-27T16:45:00.000000Z,1.034425,1.03456,1.03429,
2015-05-27T17:00:00.000000Z,1.034185,1.0343,1.03407,
2015-05-27T17:15:00.000000Z,1.03452,1.03461,1.03443,
2015-05-27T17:30:00.000000Z,1.03508,1.03522,1.03494,
2015-05-27T17:45:00.000000Z,1.035555,1.0357,1.03541,
2015-05-27T18:00:00.000000Z,1.03566,1.03579,1.0355299999999998,
2015-05-27T18:15:00.000000Z,1.035875,1.03599,1.03576,
2015-05-27T18:30:00.000000Z,1.036125,1.03625,1.036,
2015-05-27T18:45:00.000000Z,1.03603,1.03616,1.0359,
2015-05-27T19:00:00.000000Z,1.03615,1.03627,1.03603,
2015-05-27T19:15:00.000000Z,1.03611,1.03623,1.03599,
2015-05-27T19:30:00.000000Z,1.036705,1.0368700000000002,1.03654,
2015-05-27T19:45:00.000000Z,1.036125,1.03629,1.03596,
2015-05-27T20:00:00.000000Z,1.03611,1.03626,1.03596,
2015-05-27T20:15:00.000000Z,1.035795,1.03593,1.03566,
2015-05-27T20:30:00.000000Z,1.03562,1.03579,1.03545,
2015-05-27T20:45:00.000000Z,1.0353450000000002,1.03559,1.0351,
2015-05-27T21:00:00.000000Z,1.035145,1.03559,1.0347,
2015-05-27T21:15:00.000000Z,1.03516,1.03541,1.03491,
2015-05-27T21:30:00.000000Z,1.03593,1.03628,1.03558,
2015-05-27T21:45:00.000000Z,1.03591,1.03627,1.03555,
2015-05-27T22:00:00.000000Z,1.03546,1.03575,1.03517,
2015-05-27T22:15:00.000000Z,1.03508,1.03534,1.03482,
2015-05-27T22:30:00.000000Z,1.035495,1.03578,1.03521,
2015-05-27T22:45:00.000000Z,1.03556,1.03572,1.0354,
2015-05-27T23:00:00.000000Z,1.035485,1.03562,1.03535,
2015-05-27T23:15:00.000000Z,1.0353450000000002,1.03548,1.03521,
2015-05-27T23:30:00.000000Z,1.035325,1.03546,1.03519,
2015-05-27T23:45:00.000000Z,1.035195,1.03537,1.03502,
2015-05-28T00:00:00.000000Z,1.034795,1.03494,1.03465,
2015-05-28T00:15:00.000000Z,1.034865,1.03502,1.03471,
2015-05-28T00:30:00.000000Z,1.035825,1.036,1.03565,
2015-05-28T00:45:00.000000Z,1.0354899999999998,1.0356299999999998,1.03535,
2015-05-28T01:00:00.000000Z,1.035575,1.03571,1.03544,
2015-05-28T01:15:00.000000Z,1.0352100000000002,1.03536,1.03506,
2015-05-28T01:30:00.000000Z,1.03559,1.03571,1.03547,
2015-05-28T01:45:00.000000Z,1.0354450000000002,1.0356,1.03529,
2015-05-28T02:00:00.000000Z,1.0354450000000002,1.03556,1.03533,
2015-05-28T02:15:00.000000Z,1.03506,1.0352,1.03492,
2015-05-28T02:30:00.000000Z,1.03538,1.03552,1.03524,
2015-05-28T02:45:00.000000Z,1.0345749999999998,1.03476,1.03439,
2015-05-28T03:00:00.000000Z,1.0346899999999999,1.03485,1.03453,
2015-05-28T03:15:00.000000Z,1.034695,1.03486,1.03453,
2015-05-28T03:30:00.000000Z,1.03467,1.0348,1.03454,
2015-05-28T03:45:00.000000Z,1.0351,1.03523,1.0349700000000002,
2015-05-28T04:00:00.000000Z,1.035095,1.03523,1.03496,
2015-05-28T04:15:00.000000Z,1.03493,1.0350700000000002,1.03479,
2015-05-28T04:30:00.000000Z,1.034425,1.03457,1.03428,
2015-05-28T04:45:00.000000Z,1.0349,1.035,1.0348,
2015-05-28T05:00:00.000000Z,1.035,1.03515,1.03485,
2015-05-28T05:15:00.000000Z,1.03488,1.03499,1.03477,
2015-05-28T05:30:00.000000Z,1.0352299999999999,1.03538,1.03508,
2015-05-28T05:45:00.000000Z,1.034945,1.03517,1.03472,
2015-05-28T06:00:00.000000Z,1.035365,1.03552,1.03521,
2015-05-28T06:15:00.000000Z,1.03566,1.03579,1.0355299999999998,
2015-05-28T06:30:00.000000Z,1.0352899999999998,1.03541,1.03517,
2015-05-28T06:45:00.000000Z,1.0346,1.03471,1.03449,
2015-05-28T07:00:00.000000Z,1.03405,1.03418,1.0339200000000002,
2015-05-28T07:15:00.000000Z,1.03404,1.03414,1.03394,
2015-05-28T07:30:00.000000Z,1.0343,1.03442,1.03418,
2015-05-28T07:45:00.000000Z,1.03431,1.03444,1.03418,
2015-05-28T08:00:00.000000Z,1.0345300000000002,1.03465,1.03441,
2015-05-28T08:15:00.000000Z,1.0349700000000002,1.0351,1.03484,
2015-05-28T08:30:00.000000Z,1.035065,1.03518,1.03495,
2015-05-28T08:45:00.000000Z,1.035075,1.03522,1.03493,
2015-05-28T09:00:00.000000Z,1.03488,1.03498,1.03478,
2015-05-28T09:15:00.000000Z,1.034805,1.0349,1.03471,
2015-05-28T09:30:00.000000Z,1.0354700000000001,1.03557,1.03537,
2015-05-28T09:45:00.000000Z,1.034875,1.03499,1.03476,
2015-05-28T10:00:00.000000Z,1.0354649999999999,1.03556,1.03537,
2015-05-28T10:15:00.000000Z,1.03512,1.03525,1.03499,
2015-05-28T10:30:00.000000Z,1.035005,1.03511,1.0349,
2015-05-28T10:45:00.000000Z,1.0343,1.03442,1.03418,
2015-05-28T11:00:00.000000Z,1.034055,1.03417,1.03394,
2015-05-28T11:15:00.000000Z,1.03429,1.03439,1.03419,
2015-05-28T11:30:00.000000Z,1.0339450000000001,1.03407,1.0338200000000002,
2015-05-28T11:45:00.000000Z,1.0338699999999998,1.03399,1.03375,
2015-05-28T12:00:00.000000Z,1.034385,1.0345,1.03427,
2015-05-28T12:15:00.000000Z,1.035485,1.03587,1.0351,
2015-05-28T12:30:00.000000Z,1.035225,1.03533,1.03512,
2015-05-28T12:45:00.000000Z,1.03421,1.03433,1.03409,
2015-05-28T13:00:00.000000Z,1.0342049999999998,1.03432,1.03409,
2015-05-28T13:15:00.000000Z,1.0343200000000001,1.03443,1.03421,
2015-05-28T13:30:00.000000Z,1.03342,1.03354,1.0333,
2015-05-28T13:45:00.000000Z,1.03367,1.03386,1.03348,
2015-05-28T14:00:00.000000Z,1.03376,1.03386,1.03366,
2015-05-28T14:15:00.000000Z,1.0329199999999998,1.03303,1.03281,
2015-05-28T14:30:00.000000Z,1.03261,1.03271,1.03251,
2015-05-28T14:45:00.000000Z,1.0324149999999999,1.03253,1.0323,
2015-05-28T15:00:00.000000Z,1.0324,1.03251,1.03229,
2015-05-28T15:15:00.000000Z,1.03218,1.03228,1.03208,
2015-05-28T15:30:00.000000Z,1.032235,1.03236,1.03211,
2015-05-28T15:45:00.000000Z,1.032245,1.03236,1.03213,
2015-05-28T16:00:00.000000Z,1.0318450000000001,1.03197,1.03172,
2015-05-28T16:15:00.000000Z,1.0320200000000002,1.03215,1.03189,
2015-05-28T16:30:00.000000Z,1.032485,1.03262,1.03235,
2015-05-28T16:45:00.000000Z,1.03247,1.0326,1.03234,
2015-05-28T17:00:00.000000Z,1.032315,1.03244,1.03219,
2015-05-28T17:15:00.000000Z,1.0314899999999998,1.0316299999999998,1.03135,
2015-05-28T17:30:00.000000Z,1.031815,1.03191,1.03172,
2015-05-28T17:45:00.000000Z,1.03179,1.03191,1.03167,
2015-05-28T18:00:00.000000Z,1.0316,1.03173,1.03147,
2015-05-28T18:15:00.000000Z,1.032375,1.03251,1.03224,
2015-05-28T18:30:00.000000Z,1.0324,1.03255,1.03225,
2015-05-28T18:45:00.000000Z,1.032655,1.03278,1.03253,
2015-05-28T19:00:00.000000Z,1.03236,1.0324799999999998,1.03224,
2015-05-28T19:15:00.000000Z,1.032165,1.03231,1.0320200000000002,
2015-05-28T19:30:00.000000Z,1.03225,1.03237,1.03213,
2015-05-28T19:45:00.000000Z,1.0331700000000001,1.03328,1.03306,
2015-05-28T20:00:00.000000Z,1.033315,1.03344,1.03319,
2015-05-28T20:15:00.000000Z,1.0334150000000002,1.03357,1.03326,
2015-05-28T20:30:00.000000Z,1.0335299999999998,1.0337,1.03336,
2015-05-28T20:45:00.000000Z,1.033085,1.03342,1.03275,
2015-05-28T21:00:00.000000Z,1.033815,1.03442,1.03321,
2015-05-28T21:15:00.000000Z,1.033795,1.03422,1.03337,
2015-05-28T21:30:00.000000Z,1.0338,1.03431,1.03329,
2015-05-28T21:45:00.000000Z,1.03367,1.03419,1.03315,
2015-05-28T22:00:00.000000Z,1.033795,1.03407,1.03352,
2015-05-28T22:15:00.000000Z,1.0339649999999998,1.03422,1.03371,
2015-05-28T22:30:00.000000Z,1.03399,1.03417,1.03381,
2015-05-28T22:45:00.000000Z,1.0338200000000002,1.03399,1.03365,
2015-05-28T23:00:00.000000Z,1.033695,1.03384,1.03355,
2015-05-28T23:15:00.000000Z,1.033785,1.03394,1.0336299999999998,
2015-05-28T23:30:00.000000Z,1.033785,1.03395,1.03362,
2015-05-28T23:45:00.000000Z,1.03376,1.03395,1.03357,
2015-05-29T00:00:00.000000Z,1.03357,1.03371,1.0334299999999998,
