time,BNP.EURHKD - EUR/HKD_x,closeAsk,closeBid,volume
2015-05-22T19:00:00.000000Z,8.535734999999999,8.53675,8.53472,
2015-05-22T19:15:00.000000Z,8.531655,8.532580000000001,8.53073,
2015-05-22T19:30:00.000000Z,8.533710000000001,8.53483,8.532589999999999,
2015-05-22T19:45:00.000000Z,8.53342,8.5343,8.53254,
2015-05-22T20:00:00.000000Z,8.537420000000001,8.53834,8.5365,
2015-05-22T20:15:00.000000Z,8.540275000000001,8.541310000000001,8.53924,
2015-05-22T20:30:00.000000Z,8.538455,8.53968,8.537230000000001,
2015-05-22T20:45:00.000000Z,8.5365,8.54096,8.53204,
2015-05-24T21:00:00.000000Z,8.530395,8.53273,8.52806,
2015-05-24T21:15:00.000000Z,8.528875,8.53055,8.5272,
2015-05-24T21:30:00.000000Z,8.52392,8.526060000000001,8.52178,
2015-05-24T21:45:00.000000Z,8.50884,8.51102,8.50666,
2015-05-24T22:00:00.000000Z,8.51896,8.520480000000001,8.517439999999999,
2015-05-24T22:15:00.000000Z,8.527225000000001,8.52867,8.525780000000001,
2015-05-24T22:30:00.000000Z,8.528615,8.530330000000001,8.5269,
2015-05-24T22:45:00.000000Z,8.5289,8.530389999999999,8.52741,
2015-05-24T23:00:00.000000Z,8.52999,8.53139,8.52859,
2015-05-24T23:15:00.000000Z,8.529209999999999,8.53045,8.52797,
2015-05-24T23:30:00.000000Z,8.519665,8.52073,8.5186,
2015-05-24T23:45:00.000000Z,8.520454999999998,8.521339999999999,8.51957,
2015-05-25T00:00:00.000000Z,8.51935,8.52018,8.51852,
2015-05-25T00:15:00.000000Z,8.512735000000001,8.513530000000001,8.51194,
2015-05-25T00:30:00.000000Z,8.50873,8.50942,8.50804,
2015-05-25T00:45:00.000000Z,8.511165,8.51191,8.51042,
2015-05-25T01:00:00.000000Z,8.515065,8.51593,8.5142,
2015-05-25T01:15:00.000000Z,8.515145,8.516010000000001,8.51428,
2015-05-25T01:30:00.000000Z,8.511405,8.512189999999999,8.51062,
2015-05-25T01:45:00.000000Z,8.51218,8.51295,8.51141,
2015-05-25T02:00:00.000000Z,8.51412,8.51482,8.51342,
2015-05-25T02:15:00.000000Z,8.515740000000001,8.51656,8.51492,
2015-05-25T02:30:00.000000Z,8.51577,8.51649,8.51505,
2015-05-25T02:45:00.000000Z,8.51798,8.51874,8.51722,
2015-05-25T03:00:00.000000Z,8.523439999999999,8.524239999999999,8.522639999999999,
2015-05-25T03:15:00.000000Z,8.518395,8.51914,8.51765,
2015-05-25T03:30:00.000000Z,8.51866,8.51942,8.5179,
2015-05-25T03:45:00.000000Z,8.517510000000001,8.518469999999999,8.51655,
2015-05-25T04:00:00.000000Z,8.515915,8.51673,8.5151,
2015-05-25T04:15:00.000000Z,8.514605,8.5155,8.513710000000001,
2015-05-25T04:30:00.000000Z,8.513630000000001,8.5144,8.51286,
2015-05-25T04:45:00.000000Z,8.515285,8.51614,8.51443,
2015-05-25T05:00:00.000000Z,8.510155000000001,8.51107,8.50924,
2015-05-25T05:15:00.000000Z,8.513444999999999,8.51432,8.51257,
2015-05-25T05:30:00.000000Z,8.518044999999999,8.51877,8.51732,
2015-05-25T05:45:00.000000Z,8.51625,8.51717,8.51533,
2015-05-25T06:00:00.000000Z,8.523405,8.52427,8.52254,
2015-05-25T06:15:00.000000Z,8.523530000000001,8.52444,8.52262,
2015-05-25T06:30:00.000000Z,8.526,8.526769999999999,8.52523,
2015-05-25T06:45:00.000000Z,8.530380000000001,8.53116,8.5296,
2015-05-25T07:00:00.000000Z,8.52477,8.52562,8.52392,
2015-05-25T07:15:00.000000Z,8.51644,8.51717,8.51571,
2015-05-25T07:30:00.000000Z,8.51544,8.51631,8.514569999999999,
2015-05-25T07:45:00.000000Z,8.5069,8.50773,8.50607,
2015-05-25T08:00:00.000000Z,8.499085000000001,8.49986,8.49831,
2015-05-25T08:15:00.000000Z,8.49986,8.500589999999999,8.499130000000001,
2015-05-25T08:30:00.000000Z,8.508099999999999,8.50893,8.50727,
2015-05-25T08:45:00.000000Z,8.506314999999999,8.50728,8.50535,
2015-05-25T09:00:00.000000Z,8.514714999999999,8.5155,8.51393,
2015-05-25T09:15:00.000000Z,8.508659999999999,8.50942,8.5079,
2015-05-25T09:30:00.000000Z,8.506215,8.50709,8.505339999999999,
2015-05-25T09:45:00.000000Z,8.508755,8.50957,8.50794,
2015-05-25T10:00:00.000000Z,8.50888,8.50963,8.50813,
2015-05-25T10:15:00.000000Z,8.511239999999999,8.51202,8.51046,
2015-05-25T10:30:00.000000Z,8.50802,8.50883,8.50721,
2015-05-25T10:45:00.000000Z,8.508280000000001,8.509139999999999,8.50742,
2015-05-25T11:00:00.000000Z,8.509215,8.509889999999999,8.50854,
2015-05-25T11:15:00.000000Z,8.51147,8.51222,8.51072,
2015-05-25T11:30:00.000000Z,8.51111,8.51182,8.5104,
2015-05-25T11:45:00.000000Z,8.50949,8.51028,8.5087,
2015-05-25T12:00:00.000000Z,8.510259999999999,8.5113,8.50922,
2015-05-25T12:15:00.000000Z,8.512080000000001,8.51308,8.51108,
2015-05-25T12:30:00.000000Z,8.519224999999999,8.51998,8.518469999999999,
2015-05-25T12:45:00.000000Z,8.51604,8.51675,8.51533,
2015-05-25T13:00:00.000000Z,8.51499,8.51574,8.51424,
2015-05-25T13:15:00.000000Z,8.515104999999998,8.51597,8.51424,
2015-05-25T13:30:00.000000Z,8.50998,8.5108,8.509160000000001,
2015-05-25T13:45:00.000000Z,8.50489,8.50564,8.50414,
2015-05-25T14:00:00.000000Z,8.50802,8.50873,8.50731,
2015-05-25T14:15:00.000000Z,8.505105,8.5059,8.50431,
2015-05-25T14:30:00.000000Z,8.504840000000002,8.50566,8.50402,
2015-05-25T14:45:00.000000Z,8.505655,8.50658,8.50473,
2015-05-25T15:00:00.000000Z,8.503594999999999,8.504560000000001,8.50263,
2015-05-25T15:15:00.000000Z,8.508564999999999,8.50938,8.50775,
2015-05-25T15:30:00.000000Z,8.5075,8.50822,8.506780000000001,
2015-05-25T15:45:00.000000Z,8.504725,8.50543,8.50402,
2015-05-25T16:00:00.000000Z,8.50473,8.50563,8.50383,
2015-05-25T16:15:00.000000Z,8.506915,8.50774,8.506089999999999,
2015-05-25T16:30:00.000000Z,8.509355000000001,8.51014,8.508569999999999,
2015-05-25T16:45:00.000000Z,8.515805,8.51804,8.51357,
2015-05-25T17:00:00.000000Z,8.51163,8.51261,8.51065,
2015-05-25T17:15:00.000000Z,8.512880000000001,8.514289999999999,8.51147,
2015-05-25T17:30:00.000000Z,8.51357,8.51498,8.51216,
2015-05-25T17:45:00.000000Z,8.507489999999999,8.50886,8.50612,
2015-05-25T18:00:00.000000Z,8.511555,8.512889999999999,8.51022,
2015-05-25T18:15:00.000000Z,8.511949999999999,8.51305,8.51085,
2015-05-25T18:30:00.000000Z,8.51051,8.51165,8.50937,
2015-05-25T18:45:00.000000Z,8.511095,8.51212,8.510069999999999,
2015-05-25T19:00:00.000000Z,8.510085,8.51142,8.50875,
2015-05-25T19:15:00.000000Z,8.510784999999998,8.51235,8.50922,
2015-05-25T19:30:00.000000Z,8.509965000000001,8.51126,8.50867,
2015-05-25T19:45:00.000000Z,8.511754999999999,8.51297,8.510539999999999,
2015-05-25T20:00:00.000000Z,8.511434999999999,8.51264,8.51023,
2015-05-25T20:15:00.000000Z,8.510825,8.512260000000001,8.50939,
2015-05-25T20:30:00.000000Z,8.51061,8.511989999999999,8.50923,
2015-05-25T20:45:00.000000Z,8.509735000000001,8.51136,8.50811,
2015-05-25T21:00:00.000000Z,8.508785000000001,8.51073,8.506839999999999,
2015-05-25T21:15:00.000000Z,8.510835,8.51228,8.50939,
2015-05-25T21:30:00.000000Z,8.510485000000001,8.51197,8.509,
2015-05-25T21:45:00.000000Z,8.511265,8.51281,8.50972,
2015-05-25T22:00:00.000000Z,8.509705,8.51091,8.5085,
2015-05-25T22:15:00.000000Z,8.50948,8.51042,8.50854,
2015-05-25T22:30:00.000000Z,8.51113,8.51202,8.51024,
2015-05-25T22:45:00.000000Z,8.510435000000001,8.51149,8.50938,
2015-05-25T23:00:00.000000Z,8.510505,8.51143,8.50958,
2015-05-25T23:15:00.000000Z,8.510349999999999,8.51135,8.50935,
2015-05-25T23:30:00.000000Z,8.50649,8.50737,8.50561,
2015-05-25T23:45:00.000000Z,8.50277,8.5037,8.50184,
2015-05-26T00:00:00.000000Z,8.498380000000001,8.4993,8.49746,
2015-05-26T00:15:00.000000Z,8.500705,8.501560000000001,8.49985,
2015-05-26T00:30:00.000000Z,8.487585000000001,8.48841,8.48676,
2015-05-26T00:45:00.000000Z,8.483775,8.48455,8.482999999999999,
2015-05-26T01:00:00.000000Z,8.48683,8.48757,8.486089999999999,
2015-05-26T01:15:00.000000Z,8.478195,8.479,8.47739,
2015-05-26T01:30:00.000000Z,8.478214999999999,8.47898,8.47745,
2015-05-26T01:45:00.000000Z,8.479695,8.48052,8.47887,
2015-05-26T02:00:00.000000Z,8.483685000000001,8.48439,8.48298,
2015-05-26T02:15:00.000000Z,8.48437,8.48506,8.48368,
2015-05-26T02:30:00.000000Z,8.487575,8.48829,8.48686,
2015-05-26T02:45:00.000000Z,8.488814999999999,8.48957,8.48806,
2015-05-26T03:00:00.000000Z,8.48435,8.48507,8.48363,
2015-05-26T03:15:00.000000Z,8.484525,8.48524,8.48381,
2015-05-26T03:30:00.000000Z,8.482555000000001,8.48323,8.48188,
2015-05-26T03:45:00.000000Z,8.483189999999999,8.483939999999999,8.482439999999999,
2015-05-26T04:00:00.000000Z,8.483115,8.48386,8.48237,
2015-05-26T04:15:00.000000Z,8.487125,8.487810000000001,8.48644,
2015-05-26T04:30:00.000000Z,8.484919999999999,8.485610000000001,8.48423,
2015-05-26T04:45:00.000000Z,8.477789999999999,8.47856,8.47702,
2015-05-26T05:00:00.000000Z,8.472570000000001,8.47325,8.47189,
2015-05-26T05:15:00.000000Z,8.47564,8.476360000000001,8.47492,
2015-05-26T05:30:00.000000Z,8.477915,8.47867,8.477160000000001,
2015-05-26T05:45:00.000000Z,8.47517,8.47597,8.47437,
2015-05-26T06:00:00.000000Z,8.46622,8.467139999999999,8.4653,
2015-05-26T06:15:00.000000Z,8.460529999999999,8.461269999999999,8.45979,
2015-05-26T06:30:00.000000Z,8.45889,8.459660000000001,8.45812,
2015-05-26T06:45:00.000000Z,8.442115000000001,8.44285,8.44138,
2015-05-26T07:00:00.000000Z,8.441419999999999,8.44213,8.440710000000001,
2015-05-26T07:15:00.000000Z,8.454835000000001,8.455589999999999,8.454080000000001,
2015-05-26T07:30:00.000000Z,8.457465,8.45812,8.45681,
2015-05-26T07:45:00.000000Z,8.44979,8.45043,8.44915,
2015-05-26T08:00:00.000000Z,8.44556,8.44625,8.44487,
2015-05-26T08:15:00.000000Z,8.449475,8.45015,8.4488,
2015-05-26T08:30:00.000000Z,8.44915,8.449819999999999,8.44848,
2015-05-26T08:45:00.000000Z,8.443570000000001,8.44421,8.44293,
2015-05-26T09:00:00.000000Z,8.45255,8.45327,8.451830000000001,
2015-05-26T09:15:00.000000Z,8.453705000000001,8.45439,8.45302,
2015-05-26T09:30:00.000000Z,8.449015,8.44967,8.448360000000001,
2015-05-26T09:45:00.000000Z,8.458544999999999,8.45931,8.45778,
2015-05-26T10:00:00.000000Z,8.457094999999999,8.45773,8.45646,
2015-05-26T10:15:00.000000Z,8.448315000000001,8.449,8.44763,
2015-05-26T10:30:00.000000Z,8.45168,8.45244,8.45092,
2015-05-26T10:45:00.000000Z,8.455694999999999,8.45629,8.4551,
2015-05-26T11:00:00.000000Z,8.46621,8.467030000000001,8.46539,
2015-05-26T11:15:00.000000Z,8.467995,8.46856,8.46743,
2015-05-26T11:30:00.000000Z,8.473310000000001,8.473989999999999,8.47263,
2015-05-26T11:45:00.000000Z,8.476495,8.477219999999999,8.475769999999999,
2015-05-26T12:00:00.000000Z,8.470415,8.471160000000001,8.469669999999999,
2015-05-26T12:15:00.000000Z,8.46916,8.471960000000001,8.46636,
2015-05-26T12:30:00.000000Z,8.460595000000001,8.46137,8.45982,
2015-05-26T12:45:00.000000Z,8.455015,8.45607,8.45396,
2015-05-26T13:00:00.000000Z,8.4631,8.46374,8.46246,
2015-05-26T13:15:00.000000Z,8.45463,8.45542,8.45384,
2015-05-26T13:30:00.000000Z,8.462455,8.46325,8.46166,
2015-05-26T13:45:00.000000Z,8.459655000000001,8.46185,8.457460000000001,
2015-05-26T14:00:00.000000Z,8.45097,8.45177,8.45017,
2015-05-26T14:15:00.000000Z,8.4316,8.43251,8.43069,
2015-05-26T14:30:00.000000Z,8.44068,8.441419999999999,8.43994,
2015-05-26T14:45:00.000000Z,8.448965000000001,8.449710000000001,8.44822,
2015-05-26T15:00:00.000000Z,8.44988,8.45054,8.44922,
2015-05-26T15:15:00.000000Z,8.440805000000001,8.44156,8.44005,
2015-05-26T15:30:00.000000Z,8.44859,8.44934,8.44784,
2015-05-26T15:45:00.000000Z,8.43167,8.43246,8.43088,
2015-05-26T16:00:00.000000Z,8.435395,8.43615,8.43464,
2015-05-26T16:15:00.000000Z,8.435780000000001,8.43656,8.435,
2015-05-26T16:30:00.000000Z,8.440225,8.4409,8.43955,
2015-05-26T16:45:00.000000Z,8.4435,8.4442,8.4428,
2015-05-26T17:00:00.000000Z,8.436250000000001,8.43703,8.43547,
2015-05-26T17:15:00.000000Z,8.433015,8.433689999999999,8.43234,
2015-05-26T17:30:00.000000Z,8.433005,8.43372,8.43229,
2015-05-26T17:45:00.000000Z,8.42965,8.430480000000001,8.42882,
2015-05-26T18:00:00.000000Z,8.429960000000001,8.43057,8.42935,
2015-05-26T18:15:00.000000Z,8.432210000000001,8.43293,8.43149,
2015-05-26T18:30:00.000000Z,8.430385000000001,8.43114,8.42963,
2015-05-26T18:45:00.000000Z,8.427999999999999,8.42882,8.42718,
2015-05-26T19:00:00.000000Z,8.42223,8.423060000000001,8.4214,
2015-05-26T19:15:00.000000Z,8.42929,8.43005,8.42853,
2015-05-26T19:30:00.000000Z,8.430765000000001,8.43162,8.429910000000001,
2015-05-26T19:45:00.000000Z,8.429715000000002,8.430530000000001,8.4289,
2015-05-26T20:00:00.000000Z,8.43188,8.43264,8.43112,
2015-05-26T20:15:00.000000Z,8.433164999999999,8.43395,8.43238,
2015-05-26T20:30:00.000000Z,8.433525,8.434289999999999,8.43276,
2015-05-26T20:45:00.000000Z,8.42822,8.42929,8.42715,
2015-05-26T21:00:00.000000Z,8.430895,8.43268,8.429110000000001,
2015-05-26T21:15:00.000000Z,8.42854,8.42981,8.42727,
2015-05-26T21:30:00.000000Z,8.430164999999999,8.4312,8.42913,
2015-05-26T21:45:00.000000Z,8.42877,8.43035,8.42719,
2015-05-26T22:00:00.000000Z,8.43535,8.43632,8.43438,
2015-05-26T22:15:00.000000Z,8.438005,8.438989999999999,8.43702,
2015-05-26T22:30:00.000000Z,8.43871,8.43961,8.43781,
2015-05-26T22:45:00.000000Z,8.43926,8.4402,8.43832,
2015-05-26T23:00:00.000000Z,8.437155,8.437999999999999,8.43631,
2015-05-26T23:15:00.000000Z,8.437244999999999,8.438080000000001,8.43641,
2015-05-26T23:30:00.000000Z,8.436285,8.43712,8.43545,
2015-05-26T23:45:00.000000Z,8.439689999999999,8.44069,8.43869,
2015-05-27T00:00:00.000000Z,8.438154999999998,8.43887,8.437439999999999,
2015-05-27T00:15:00.000000Z,8.439285,8.44005,8.43852,
2015-05-27T00:30:00.000000Z,8.436235,8.437000000000001,8.43547,
2015-05-27T00:45:00.000000Z,8.4338,8.43452,8.43308,
2015-05-27T01:00:00.000000Z,8.42389,8.42464,8.42314,
2015-05-27T01:15:00.000000Z,8.42641,8.4272,8.42562,
2015-05-27T01:30:00.000000Z,8.433140000000002,8.43397,8.432310000000001,
2015-05-27T01:45:00.000000Z,8.425555000000001,8.42639,8.424719999999999,
2015-05-27T02:00:00.000000Z,8.429005,8.42975,8.42826,
2015-05-27T02:15:00.000000Z,8.42775,8.42845,8.42705,
2015-05-27T02:30:00.000000Z,8.432279999999999,8.43297,8.43159,
2015-05-27T02:45:00.000000Z,8.431365,8.43205,8.43068,
2015-05-27T03:00:00.000000Z,8.43295,8.43362,8.43228,
2015-05-27T03:15:00.000000Z,8.438595,8.43924,8.43795,
2015-05-27T03:30:00.000000Z,8.44062,8.44134,8.4399,
2015-05-27T03:45:00.000000Z,8.435535000000002,8.43631,8.43476,
2015-05-27T04:00:00.000000Z,8.435780000000001,8.43649,8.43507,
2015-05-27T04:15:00.000000Z,8.432884999999999,8.43355,8.43222,
2015-05-27T04:30:00.000000Z,8.43459,8.435319999999999,8.433860000000001,
2015-05-27T04:45:00.000000Z,8.441575,8.4423,8.44085,
2015-05-27T05:00:00.000000Z,8.450105,8.45083,8.44938,
2015-05-27T05:15:00.000000Z,8.454080000000001,8.45491,8.45325,
2015-05-27T05:30:00.000000Z,8.46205,8.4628,8.4613,
2015-05-27T05:45:00.000000Z,8.455825,8.4567,8.45495,
2015-05-27T06:00:00.000000Z,8.4601,8.4608,8.4594,
2015-05-27T06:15:00.000000Z,8.469745,8.47048,8.46901,
2015-05-27T06:30:00.000000Z,8.463445,8.46415,8.46274,
2015-05-27T06:45:00.000000Z,8.464770000000001,8.46563,8.46391,
2015-05-27T07:00:00.000000Z,8.454905,8.455860000000001,8.45395,
2015-05-27T07:15:00.000000Z,8.46016,8.46085,8.45947,
2015-05-27T07:30:00.000000Z,8.458345000000001,8.45907,8.45762,
2015-05-27T07:45:00.000000Z,8.46482,8.4656,8.464039999999999,
2015-05-27T08:00:00.000000Z,8.45935,8.46006,8.458639999999999,
2015-05-27T08:15:00.000000Z,8.462335000000001,8.46304,8.46163,
2015-05-27T08:30:00.000000Z,8.46396,8.46468,8.463239999999999,
2015-05-27T08:45:00.000000Z,8.465135,8.46577,8.4645,
2015-05-27T09:00:00.000000Z,8.469285000000001,8.47006,8.46851,
2015-05-27T09:15:00.000000Z,8.463635,8.464310000000001,8.46296,
2015-05-27T09:30:00.000000Z,8.447610000000001,8.44835,8.44687,
2015-05-27T09:45:00.000000Z,8.452155000000001,8.45284,8.45147,
2015-05-27T10:00:00.000000Z,8.448310000000001,8.449119999999999,8.4475,
2015-05-27T10:15:00.000000Z,8.45385,8.45454,8.45316,
2015-05-27T10:30:00.000000Z,8.434745,8.4354,8.43409,
2015-05-27T10:45:00.000000Z,8.43595,8.4368,8.4351,
2015-05-27T11:00:00.000000Z,8.440795,8.441469999999999,8.44012,
2015-05-27T11:15:00.000000Z,8.438455000000001,8.4392,8.437710000000001,
2015-05-27T11:30:00.000000Z,8.432995000000002,8.43378,8.432210000000001,
2015-05-27T11:45:00.000000Z,8.421330000000001,8.42207,8.420589999999999,
2015-05-27T12:00:00.000000Z,8.42187,8.42265,8.42109,
2015-05-27T12:15:00.000000Z,8.411175,8.41185,8.4105,
2015-05-27T12:30:00.000000Z,8.39895,8.39969,8.39821,
2015-05-27T12:45:00.000000Z,8.399265,8.39997,8.39856,
2015-05-27T13:00:00.000000Z,8.394169999999999,8.39475,8.39359,
2015-05-27T13:15:00.000000Z,8.400269999999999,8.40097,8.399569999999999,
2015-05-27T13:30:00.000000Z,8.407925,8.408660000000001,8.40719,
2015-05-27T13:45:00.000000Z,8.417449999999999,8.41819,8.41671,
2015-05-27T14:00:00.000000Z,8.433010000000001,8.433710000000001,8.432310000000001,
2015-05-27T14:15:00.000000Z,8.437014999999999,8.43775,8.43628,
2015-05-27T14:30:00.000000Z,8.445275,8.44604,8.444510000000001,
2015-05-27T14:45:00.000000Z,8.439060000000001,8.439810000000001,8.438310000000001,
2015-05-27T15:00:00.000000Z,8.42963,8.43051,8.42875,
2015-05-27T15:15:00.000000Z,8.43748,8.43838,8.436580000000001,
2015-05-27T15:30:00.000000Z,8.450915,8.45176,8.45007,
2015-05-27T15:45:00.000000Z,8.44774,8.44873,8.44675,
2015-05-27T16:00:00.000000Z,8.44566,8.4464,8.44492,
2015-05-27T16:15:00.000000Z,8.44261,8.44336,8.44186,
2015-05-27T16:30:00.000000Z,8.44425,8.44506,8.443439999999999,
2015-05-27T16:45:00.000000Z,8.442235,8.44299,8.44148,
2015-05-27T17:00:00.000000Z,8.442105,8.44281,8.4414,
2015-05-27T17:15:00.000000Z,8.447215,8.447989999999999,8.446439999999999,
2015-05-27T17:30:00.000000Z,8.455295,8.45607,8.45452,
2015-05-27T17:45:00.000000Z,8.457754999999999,8.45863,8.45688,
2015-05-27T18:00:00.000000Z,8.449895000000001,8.450560000000001,8.44923,
2015-05-27T18:15:00.000000Z,8.44895,8.44967,8.44823,
2015-05-27T18:30:00.000000Z,8.44459,8.44549,8.44369,
2015-05-27T18:45:00.000000Z,8.44903,8.4499,8.448160000000001,
2015-05-27T19:00:00.000000Z,8.448205000000002,8.44913,8.447280000000001,
2015-05-27T19:15:00.000000Z,8.44932,8.45009,8.44855,
2015-05-27T19:30:00.000000Z,8.46025,8.46102,8.459480000000001,
2015-05-27T19:45:00.000000Z,8.45779,8.45855,8.45703,
2015-05-27T20:00:00.000000Z,8.461705,8.46255,8.46086,
2015-05-27T20:15:00.000000Z,8.460289999999999,8.46115,8.459430000000001,
2015-05-27T20:30:00.000000Z,8.461685000000001,8.46262,8.46075,
2015-05-27T20:45:00.000000Z,8.459755,8.4607,8.45881,
2015-05-27T21:00:00.000000Z,8.458115,8.45932,8.45691,
2015-05-27T21:15:00.000000Z,8.4579,8.45953,8.45627,
2015-05-27T21:30:00.000000Z,8.45786,8.45941,8.45631,
2015-05-27T21:45:00.000000Z,8.456990000000001,8.4581,8.45588,
2015-05-27T22:00:00.000000Z,8.456415,8.45755,8.45528,
2015-05-27T22:15:00.000000Z,8.452794999999998,8.45385,8.45174,
2015-05-27T22:30:00.000000Z,8.460285,8.461310000000001,8.45926,
2015-05-27T22:45:00.000000Z,8.45917,8.46003,8.45831,
2015-05-27T23:00:00.000000Z,8.45727,8.458269999999999,8.45627,
2015-05-27T23:15:00.000000Z,8.455364999999999,8.45617,8.45456,
2015-05-27T23:30:00.000000Z,8.454830000000001,8.45552,8.454139999999999,
2015-05-27T23:45:00.000000Z,8.45352,8.45427,8.45277,
2015-05-28T00:00:00.000000Z,8.449494999999999,8.450330000000001,8.44866,
2015-05-28T00:15:00.000000Z,8.451260000000001,8.451939999999999,8.45058,
2015-05-28T00:30:00.000000Z,8.46526,8.46605,8.46447,
2015-05-28T00:45:00.000000Z,8.461319999999999,8.46204,8.4606,
2015-05-28T01:00:00.000000Z,8.463265,8.46393,8.4626,
2015-05-28T01:15:00.000000Z,8.46505,8.46578,8.464319999999999,
2015-05-28T01:30:00.000000Z,8.46168,8.46252,8.46084,
2015-05-28T01:45:00.000000Z,8.46154,8.46237,8.46071,
2015-05-28T02:00:00.000000Z,8.464215,8.46497,8.463460000000001,
2015-05-28T02:15:00.000000Z,8.457885000000001,8.458689999999999,8.45708,
2015-05-28T02:30:00.000000Z,8.459710000000001,8.460469999999999,8.45895,
2015-05-28T02:45:00.000000Z,8.44626,8.44705,8.44547,
2015-05-28T03:00:00.000000Z,8.455134999999999,8.455869999999999,8.4544,
2015-05-28T03:15:00.000000Z,8.457785000000001,8.45862,8.45695,
2015-05-28T03:30:00.000000Z,8.45465,8.45546,8.45384,
2015-05-28T03:45:00.000000Z,8.456869999999999,8.45769,8.45605,
2015-05-28T04:00:00.000000Z,8.45778,8.458730000000001,8.45683,
2015-05-28T04:15:00.000000Z,8.46143,8.46225,8.46061,
2015-05-28T04:30:00.000000Z,8.458175,8.4589,8.45745,
2015-05-28T04:45:00.000000Z,8.46532,8.46613,8.46451,
2015-05-28T05:00:00.000000Z,8.462299999999999,8.46311,8.46149,
2015-05-28T05:15:00.000000Z,8.463484999999999,8.46435,8.46262,
2015-05-28T05:30:00.000000Z,8.470455000000001,8.47132,8.46959,
2015-05-28T05:45:00.000000Z,8.46627,8.46706,8.46548,
2015-05-28T06:00:00.000000Z,8.462105000000001,8.46285,8.46136,
2015-05-28T06:15:00.000000Z,8.483445,8.48426,8.48263,
2015-05-28T06:30:00.000000Z,8.480694999999999,8.48142,8.47997,
2015-05-28T06:45:00.000000Z,8.477514999999999,8.478530000000001,8.4765,
2015-05-28T07:00:00.000000Z,8.4747,8.475480000000001,8.47392,
2015-05-28T07:15:00.000000Z,8.470880000000001,8.47162,8.470139999999999,
2015-05-28T07:30:00.000000Z,8.482254999999999,8.48299,8.48152,
2015-05-28T07:45:00.000000Z,8.482775,8.48354,8.48201,
2015-05-28T08:00:00.000000Z,8.476795,8.47755,8.47604,
2015-05-28T08:15:00.000000Z,8.46755,8.46825,8.46685,
2015-05-28T08:30:00.000000Z,8.483725,8.48449,8.48296,
2015-05-28T08:45:00.000000Z,8.482120000000002,8.48318,8.481060000000001,
2015-05-28T09:00:00.000000Z,8.478875,8.47987,8.47788,
2015-05-28T09:15:00.000000Z,8.481615,8.48247,8.48076,
2015-05-28T09:30:00.000000Z,8.478774999999999,8.47968,8.47787,
2015-05-28T09:45:00.000000Z,8.476265,8.47724,8.47529,
2015-05-28T10:00:00.000000Z,8.483519999999999,8.48449,8.48255,
2015-05-28T10:15:00.000000Z,8.480235,8.481119999999999,8.47935,
2015-05-28T10:30:00.000000Z,8.47476,8.47564,8.47388,
2015-05-28T10:45:00.000000Z,8.473285,8.4743,8.47227,
2015-05-28T11:00:00.000000Z,8.460989999999999,8.461889999999999,8.46009,
2015-05-28T11:15:00.000000Z,8.443850000000001,8.44466,8.44304,
2015-05-28T11:30:00.000000Z,8.444500000000001,8.44537,8.44363,
2015-05-28T11:45:00.000000Z,8.439795,8.440719999999999,8.43887,
2015-05-28T12:00:00.000000Z,8.4492,8.45013,8.448269999999999,
2015-05-28T12:15:00.000000Z,8.45382,8.45625,8.45139,
2015-05-28T12:30:00.000000Z,8.44559,8.44637,8.44481,
2015-05-28T12:45:00.000000Z,8.451265,8.45196,8.450569999999999,
2015-05-28T13:00:00.000000Z,8.443200000000001,8.44398,8.44242,
