time,BNP.EURZAR - EUR/ZAR_x,closeAsk,closeBid,volume
2015-03-25T11:30:00.000000Z,12.95703125,12.9609375,12.953125,10760.0
2015-03-25T12:00:00.000000Z,12.95703125,12.96875,12.9453125,12672.0
2015-03-25T12:30:00.000000Z,12.9453125,12.953125,12.9375,18352.0
2015-03-25T13:00:00.000000Z,12.94921875,12.953125,12.9453125,13296.0
2015-03-25T13:30:00.000000Z,12.9453125,12.953125,12.9375,16400.0
2015-03-25T14:00:00.000000Z,12.93359375,12.9375,12.9296875,14008.0
2015-03-25T14:30:00.000000Z,12.96875,12.9765625,12.9609375,21408.0
2015-03-25T15:00:00.000000Z,12.9921875,13.0,12.984375,17312.0
2015-03-25T15:30:00.000000Z,13.02734375,13.03125,13.0234375,17792.0
2015-03-25T16:00:00.000000Z,13.01953125,13.0234375,13.015625,17168.0
2015-03-25T16:30:00.000000Z,13.0,13.0078125,12.9921875,13248.0
2015-03-25T17:00:00.000000Z,13.01953125,13.0234375,13.015625,13704.0
2015-03-25T17:30:00.000000Z,13.00390625,13.0078125,13.0,12896.0
2015-03-25T18:00:00.000000Z,13.0,13.0078125,12.9921875,12176.0
2015-03-25T18:30:00.000000Z,12.99609375,13.0,12.9921875,4696.0
2015-03-25T19:00:00.000000Z,12.99609375,13.0,12.9921875,2742.0
2015-03-25T19:30:00.000000Z,12.99609375,13.0,12.9921875,3348.0
2015-03-25T20:00:00.000000Z,13.00390625,13.0078125,13.0,1504.0
2015-03-25T20:30:00.000000Z,13.0,13.0078125,12.9921875,2064.0
2015-03-25T21:00:00.000000Z,13.00390625,13.015625,12.9921875,250.0
2015-03-25T21:30:00.000000Z,13.0,13.015625,12.984375,810.0
2015-03-25T22:00:00.000000Z,12.9921875,13.0,12.984375,1859.0
2015-03-25T22:30:00.000000Z,12.99609375,13.0078125,12.984375,484.0
2015-03-25T23:00:00.000000Z,12.99609375,13.0078125,12.984375,696.0
2015-03-25T23:30:00.000000Z,12.98828125,13.0,12.9765625,1861.0
2015-03-26T00:00:00.000000Z,12.9921875,13.0,12.984375,3216.0
2015-03-26T00:30:00.000000Z,13.0,13.0078125,12.9921875,2568.0
2015-03-26T01:00:00.000000Z,13.0,13.0078125,12.9921875,1719.0
2015-03-26T01:30:00.000000Z,13.015625,13.0234375,13.0078125,5424.0
2015-03-26T02:00:00.000000Z,13.0234375,13.03125,13.015625,3208.0
2015-03-26T02:30:00.000000Z,13.03125,13.0390625,13.0234375,2226.0
2015-03-26T03:00:00.000000Z,13.03125,13.0390625,13.0234375,1381.0
2015-03-26T03:30:00.000000Z,13.03125,13.0390625,13.0234375,876.0
2015-03-26T04:00:00.000000Z,13.04296875,13.046875,13.0390625,2134.0
2015-03-26T04:30:00.000000Z,13.0390625,13.046875,13.03125,2988.0
2015-03-26T05:00:00.000000Z,13.0390625,13.046875,13.03125,3956.0
2015-03-26T05:30:00.000000Z,13.04296875,13.0546875,13.03125,5336.0
2015-03-26T06:00:00.000000Z,13.04296875,13.046875,13.0390625,4792.0
2015-03-26T06:30:00.000000Z,13.0546875,13.0625,13.046875,12944.0
2015-03-26T07:00:00.000000Z,13.0859375,13.09375,13.078125,10568.0
2015-03-26T07:30:00.000000Z,13.078125,13.0859375,13.0703125,13856.0
2015-03-26T08:00:00.000000Z,13.078125,13.0859375,13.0703125,15848.0
2015-03-26T08:30:00.000000Z,13.07421875,13.078125,13.0703125,14584.0
2015-03-26T09:00:00.000000Z,13.10546875,13.109375,13.1015625,16576.0
2015-03-26T09:30:00.000000Z,13.1328125,13.140625,13.125,12912.0
2015-03-26T10:00:00.000000Z,13.09765625,13.1015625,13.09375,11328.0
2015-03-26T10:30:00.000000Z,13.125,13.1328125,13.1171875,11544.0
2015-03-26T11:00:00.000000Z,13.07421875,13.078125,13.0703125,12424.0
2015-03-26T11:30:00.000000Z,13.046875,13.0546875,13.0390625,10592.0
2015-03-26T12:00:00.000000Z,13.078125,13.09375,13.0625,10544.0
2015-03-26T12:30:00.000000Z,13.0390625,13.046875,13.03125,17072.0
2015-03-26T13:00:00.000000Z,13.03125,13.0390625,13.0234375,15720.0
2015-03-26T13:30:00.000000Z,13.08203125,13.0859375,13.078125,17536.0
2015-03-26T14:00:00.000000Z,13.04296875,13.046875,13.0390625,26048.0
2015-03-26T14:30:00.000000Z,13.04296875,13.046875,13.0390625,17328.0
2015-03-26T15:00:00.000000Z,13.0625,13.0703125,13.0546875,16528.0
2015-03-26T15:30:00.000000Z,13.01953125,13.0234375,13.015625,14192.0
2015-03-26T16:00:00.000000Z,13.02734375,13.03125,13.0234375,13320.0
2015-03-26T16:30:00.000000Z,13.03515625,13.0390625,13.03125,14056.0
2015-03-26T17:00:00.000000Z,13.01953125,13.0234375,13.015625,17360.0
2015-03-26T17:30:00.000000Z,13.01953125,13.0234375,13.015625,17168.0
2015-03-26T18:00:00.000000Z,12.98046875,12.984375,12.9765625,10640.0
2015-03-26T18:30:00.000000Z,13.015625,13.0234375,13.0078125,8440.0
2015-03-26T19:00:00.000000Z,13.0390625,13.046875,13.03125,4856.0
2015-03-26T19:30:00.000000Z,13.046875,13.0546875,13.0390625,2572.0
2015-03-26T20:00:00.000000Z,13.0625,13.0703125,13.0546875,4648.0
2015-03-26T20:30:00.000000Z,13.05859375,13.0625,13.0546875,1943.0
2015-03-26T21:00:00.000000Z,13.0390625,13.046875,13.03125,684.0
2015-03-26T21:30:00.000000Z,13.046875,13.0546875,13.0390625,815.0
2015-03-26T22:00:00.000000Z,13.046875,13.0546875,13.0390625,474.0
2015-03-26T22:30:00.000000Z,13.05078125,13.0546875,13.046875,441.0
2015-03-26T23:00:00.000000Z,13.04296875,13.0546875,13.03125,1100.0
2015-03-26T23:30:00.000000Z,13.04296875,13.0546875,13.03125,1734.0
2015-03-27T00:00:00.000000Z,13.0546875,13.0625,13.046875,3444.0
2015-03-27T00:30:00.000000Z,13.0625,13.0703125,13.0546875,1557.0
2015-03-27T01:00:00.000000Z,13.05859375,13.0625,13.0546875,1274.0
2015-03-27T01:30:00.000000Z,13.046875,13.0546875,13.0390625,2440.0
2015-03-27T02:00:00.000000Z,13.046875,13.0546875,13.0390625,2270.0
2015-03-27T02:30:00.000000Z,13.046875,13.0546875,13.0390625,914.0
2015-03-27T03:00:00.000000Z,13.0546875,13.0625,13.046875,1034.0
2015-03-27T03:30:00.000000Z,13.046875,13.0546875,13.0390625,1065.0
2015-03-27T04:00:00.000000Z,13.046875,13.0546875,13.0390625,568.0
2015-03-27T04:30:00.000000Z,13.0625,13.0703125,13.0546875,2192.0
2015-03-27T05:00:00.000000Z,13.0546875,13.0625,13.046875,1630.0
2015-03-27T05:30:00.000000Z,13.046875,13.0546875,13.0390625,1953.0
2015-03-27T06:00:00.000000Z,13.0546875,13.0625,13.046875,2400.0
2015-03-27T06:30:00.000000Z,13.04296875,13.0546875,13.03125,4100.0
2015-03-27T07:00:00.000000Z,13.0234375,13.03125,13.015625,7504.0
2015-03-27T07:30:00.000000Z,13.0,13.0078125,12.9921875,16672.0
2015-03-27T08:00:00.000000Z,13.0078125,13.015625,13.0,16432.0
2015-03-27T08:30:00.000000Z,13.00390625,13.0078125,13.0,12032.0
2015-03-27T09:00:00.000000Z,13.0078125,13.015625,13.0,15952.0
2015-03-27T09:30:00.000000Z,13.00390625,13.0078125,13.0,13776.0
2015-03-27T10:00:00.000000Z,13.01171875,13.015625,13.0078125,12608.0
2015-03-27T10:30:00.000000Z,13.03515625,13.0390625,13.03125,11672.0
2015-03-27T11:00:00.000000Z,13.03515625,13.0390625,13.03125,12360.0
2015-03-27T11:30:00.000000Z,13.02734375,13.03125,13.0234375,13728.0
2015-03-27T12:00:00.000000Z,13.04296875,13.0546875,13.03125,13904.0
2015-03-27T12:30:00.000000Z,13.05078125,13.0546875,13.046875,14584.0
2015-03-27T13:00:00.000000Z,13.03125,13.0390625,13.0234375,14192.0
2015-03-27T13:30:00.000000Z,13.0234375,13.03125,13.015625,13728.0
2015-03-27T14:00:00.000000Z,13.02734375,13.03125,13.0234375,14864.0
2015-03-27T14:30:00.000000Z,13.04296875,13.046875,13.0390625,12768.0
2015-03-27T15:00:00.000000Z,13.05078125,13.0546875,13.046875,13888.0
2015-03-27T15:30:00.000000Z,13.08984375,13.09375,13.0859375,15048.0
2015-03-27T16:00:00.000000Z,13.09375,13.1015625,13.0859375,22240.0
2015-03-27T16:30:00.000000Z,13.13671875,13.140625,13.1328125,9424.0
2015-03-27T17:00:00.000000Z,13.1328125,13.140625,13.125,10192.0
2015-03-27T17:30:00.000000Z,13.109375,13.1171875,13.1015625,9528.0
2015-03-27T18:00:00.000000Z,13.12890625,13.1328125,13.125,4772.0
2015-03-27T18:30:00.000000Z,13.1171875,13.1328125,13.1015625,3248.0
2015-03-27T19:00:00.000000Z,13.1328125,13.140625,13.125,3788.0
2015-03-27T19:30:00.000000Z,13.125,13.140625,13.109375,6632.0
2015-03-27T20:00:00.000000Z,13.12890625,13.140625,13.1171875,4308.0
2015-03-27T20:30:00.000000Z,13.1171875,13.1328125,13.1015625,2228.0
2015-03-29T21:00:00.000000Z,13.09765625,13.125,13.0703125,255.0
2015-03-29T21:30:00.000000Z,13.09765625,13.125,13.0703125,133.0
2015-03-29T22:00:00.000000Z,13.10546875,13.125,13.0859375,827.0
2015-03-29T22:30:00.000000Z,13.1015625,13.125,13.078125,794.0
2015-03-29T23:00:00.000000Z,13.1171875,13.1328125,13.1015625,1600.0
2015-03-29T23:30:00.000000Z,13.109375,13.1171875,13.1015625,1458.0
2015-03-30T00:00:00.000000Z,13.0859375,13.1015625,13.0703125,3326.0
2015-03-30T00:30:00.000000Z,13.09765625,13.109375,13.0859375,2788.0
2015-03-30T01:00:00.000000Z,13.09765625,13.125,13.0703125,1813.0
2015-03-30T01:30:00.000000Z,13.10546875,13.1171875,13.09375,2668.0
2015-03-30T02:00:00.000000Z,13.10546875,13.1171875,13.09375,2288.0
2015-03-30T02:30:00.000000Z,13.09765625,13.109375,13.0859375,1527.0
2015-03-30T03:00:00.000000Z,13.09375,13.109375,13.078125,4516.0
2015-03-30T03:30:00.000000Z,13.08984375,13.109375,13.0703125,3560.0
2015-03-30T04:00:00.000000Z,13.08203125,13.1015625,13.0625,1987.0
2015-03-30T04:30:00.000000Z,13.09375,13.1015625,13.0859375,1847.0
2015-03-30T05:00:00.000000Z,13.1015625,13.109375,13.09375,926.0
2015-03-30T05:30:00.000000Z,13.109375,13.1171875,13.1015625,1501.0
2015-03-30T06:00:00.000000Z,13.11328125,13.1171875,13.109375,5256.0
2015-03-30T06:30:00.000000Z,13.1171875,13.125,13.109375,11496.0
2015-03-30T07:00:00.000000Z,13.08203125,13.0859375,13.078125,15520.0
2015-03-30T07:30:00.000000Z,13.09375,13.1015625,13.0859375,13584.0
2015-03-30T08:00:00.000000Z,13.109375,13.1171875,13.1015625,13776.0
2015-03-30T08:30:00.000000Z,13.12109375,13.125,13.1171875,11040.0
2015-03-30T09:00:00.000000Z,13.125,13.1328125,13.1171875,9928.0
2015-03-30T09:30:00.000000Z,13.11328125,13.1171875,13.109375,8384.0
2015-03-30T10:00:00.000000Z,13.12109375,13.125,13.1171875,8136.0
2015-03-30T10:30:00.000000Z,13.10546875,13.109375,13.1015625,9000.0
2015-03-30T11:00:00.000000Z,13.12109375,13.125,13.1171875,12544.0
2015-03-30T11:30:00.000000Z,13.1484375,13.15625,13.140625,11608.0
2015-03-30T12:00:00.000000Z,13.1484375,13.15625,13.140625,13136.0
2015-03-30T12:30:00.000000Z,13.15234375,13.15625,13.1484375,14928.0
2015-03-30T13:00:00.000000Z,13.1484375,13.15625,13.140625,13216.0
2015-03-30T13:30:00.000000Z,13.1484375,13.15625,13.140625,14784.0
2015-03-30T14:00:00.000000Z,13.15625,13.1640625,13.1484375,12192.0
2015-03-30T14:30:00.000000Z,13.14453125,13.1484375,13.140625,11424.0
2015-03-30T15:00:00.000000Z,13.15234375,13.15625,13.1484375,7500.0
2015-03-30T15:30:00.000000Z,13.12890625,13.1328125,13.125,9184.0
2015-03-30T16:00:00.000000Z,13.1484375,13.15625,13.140625,7028.0
2015-03-30T16:30:00.000000Z,13.13671875,13.140625,13.1328125,5120.0
2015-03-30T17:00:00.000000Z,13.140625,13.1484375,13.1328125,3712.0
2015-03-30T17:30:00.000000Z,13.14453125,13.1484375,13.140625,4224.0
2015-03-30T18:00:00.000000Z,13.13671875,13.140625,13.1328125,6396.0
2015-03-30T18:30:00.000000Z,13.13671875,13.140625,13.1328125,7068.0
2015-03-30T19:00:00.000000Z,13.13671875,13.140625,13.1328125,4324.0
2015-03-30T19:30:00.000000Z,13.13671875,13.140625,13.1328125,3900.0
2015-03-30T20:00:00.000000Z,13.15625,13.1640625,13.1484375,5008.0
2015-03-30T20:30:00.000000Z,13.1640625,13.171875,13.15625,3660.0
2015-03-30T21:00:00.000000Z,13.15625,13.1640625,13.1484375,996.0
2015-03-30T21:30:00.000000Z,13.1484375,13.15625,13.140625,2064.0
2015-03-30T22:00:00.000000Z,13.140625,13.1484375,13.1328125,1450.0
2015-03-30T22:30:00.000000Z,13.1484375,13.15625,13.140625,971.0
2015-03-30T23:00:00.000000Z,13.13671875,13.140625,13.1328125,1176.0
2015-03-30T23:30:00.000000Z,13.1484375,13.15625,13.140625,2160.0
2015-03-31T00:00:00.000000Z,13.15625,13.1640625,13.1484375,2400.0
2015-03-31T00:30:00.000000Z,13.15625,13.1640625,13.1484375,2164.0
2015-03-31T01:00:00.000000Z,13.13671875,13.1484375,13.125,3754.0
2015-03-31T01:30:00.000000Z,13.140625,13.1484375,13.1328125,4328.0
2015-03-31T02:00:00.000000Z,13.1328125,13.140625,13.125,2458.0
2015-03-31T02:30:00.000000Z,13.125,13.1328125,13.1171875,1595.0
2015-03-31T03:00:00.000000Z,13.125,13.1328125,13.1171875,3328.0
2015-03-31T03:30:00.000000Z,13.125,13.1328125,13.1171875,4520.0
2015-03-31T04:00:00.000000Z,13.11328125,13.1171875,13.109375,5508.0
2015-03-31T04:30:00.000000Z,13.1171875,13.125,13.109375,3500.0
2015-03-31T05:00:00.000000Z,13.11328125,13.1171875,13.109375,4020.0
2015-03-31T05:30:00.000000Z,13.109375,13.1171875,13.1015625,2806.0
2015-03-31T06:00:00.000000Z,13.1171875,13.125,13.109375,7360.0
2015-03-31T06:30:00.000000Z,13.140625,13.1484375,13.1328125,9240.0
2015-03-31T07:00:00.000000Z,13.1171875,13.125,13.109375,11112.0
2015-03-31T07:30:00.000000Z,13.11328125,13.1171875,13.109375,11648.0
2015-03-31T08:00:00.000000Z,13.11328125,13.1171875,13.109375,11776.0
2015-03-31T08:30:00.000000Z,13.09375,13.1015625,13.0859375,12688.0
2015-03-31T09:00:00.000000Z,13.11328125,13.1171875,13.109375,13432.0
2015-03-31T09:30:00.000000Z,13.11328125,13.1171875,13.109375,9584.0
2015-03-31T10:00:00.000000Z,13.10546875,13.109375,13.1015625,10160.0
2015-03-31T10:30:00.000000Z,13.125,13.1328125,13.1171875,7564.0
2015-03-31T11:00:00.000000Z,13.12890625,13.1328125,13.125,10064.0
2015-03-31T11:30:00.000000Z,13.109375,13.125,13.09375,8060.0
2015-03-31T12:00:00.000000Z,13.125,13.1328125,13.1171875,14192.0
2015-03-31T12:30:00.000000Z,13.1171875,13.125,13.109375,15624.0
2015-03-31T13:00:00.000000Z,13.0859375,13.09375,13.078125,15296.0
2015-03-31T13:30:00.000000Z,13.06640625,13.078125,13.0546875,15944.0
2015-03-31T14:00:00.000000Z,13.04296875,13.046875,13.0390625,16896.0
2015-03-31T14:30:00.000000Z,13.01171875,13.015625,13.0078125,18928.0
2015-03-31T15:00:00.000000Z,13.03515625,13.0390625,13.03125,17440.0
2015-03-31T15:30:00.000000Z,13.04296875,13.046875,13.0390625,10944.0
2015-03-31T16:00:00.000000Z,13.01953125,13.0234375,13.015625,6208.0
2015-03-31T16:30:00.000000Z,13.02734375,13.03125,13.0234375,6472.0
2015-03-31T17:00:00.000000Z,13.02734375,13.03125,13.0234375,4010.0
2015-03-31T17:30:00.000000Z,13.03515625,13.0390625,13.03125,6176.0
2015-03-31T18:00:00.000000Z,13.0390625,13.046875,13.03125,6264.0
2015-03-31T18:30:00.000000Z,13.04296875,13.046875,13.0390625,4444.0
2015-03-31T19:00:00.000000Z,13.0546875,13.0625,13.046875,3980.0
2015-03-31T19:30:00.000000Z,13.03515625,13.0390625,13.03125,2980.0
2015-03-31T20:00:00.000000Z,13.03125,13.0390625,13.0234375,2980.0
2015-03-31T20:30:00.000000Z,13.01953125,13.03125,13.0078125,3634.0
2015-03-31T21:00:00.000000Z,13.03515625,13.0625,13.0078125,392.0
2015-03-31T21:30:00.000000Z,13.03125,13.0625,13.0,319.0
2015-03-31T22:00:00.000000Z,13.0390625,13.0546875,13.0234375,1945.0
2015-03-31T22:30:00.000000Z,13.03515625,13.0546875,13.015625,1763.0
2015-03-31T23:00:00.000000Z,13.03515625,13.046875,13.0234375,1037.0
2015-03-31T23:30:00.000000Z,13.03515625,13.046875,13.0234375,1216.0
2015-04-01T00:00:00.000000Z,13.05078125,13.0703125,13.03125,1850.0
2015-04-01T00:30:00.000000Z,13.05078125,13.0703125,13.03125,2944.0
2015-04-01T01:00:00.000000Z,13.05859375,13.0703125,13.046875,4812.0
2015-04-01T01:30:00.000000Z,13.05078125,13.0546875,13.046875,3908.0
2015-04-01T02:00:00.000000Z,13.05078125,13.0625,13.0390625,3030.0
2015-04-01T02:30:00.000000Z,13.046875,13.0546875,13.0390625,3752.0
2015-04-01T03:00:00.000000Z,13.0390625,13.046875,13.03125,2540.0
2015-04-01T03:30:00.000000Z,13.0390625,13.046875,13.03125,2228.0
2015-04-01T04:00:00.000000Z,13.03515625,13.0390625,13.03125,3018.0
2015-04-01T04:30:00.000000Z,13.015625,13.0234375,13.0078125,3148.0
2015-04-01T05:00:00.000000Z,13.01171875,13.015625,13.0078125,2340.0
2015-04-01T05:30:00.000000Z,13.01953125,13.0234375,13.015625,3424.0
2015-04-01T06:00:00.000000Z,13.01171875,13.015625,13.0078125,6888.0
2015-04-01T06:30:00.000000Z,13.00390625,13.0078125,13.0,9336.0
2015-04-01T07:00:00.000000Z,12.99609375,13.0,12.9921875,11304.0
2015-04-01T07:30:00.000000Z,12.98828125,12.9921875,12.984375,8216.0
2015-04-01T08:00:00.000000Z,13.00390625,13.0078125,13.0,10264.0
2015-04-01T08:30:00.000000Z,13.0078125,13.015625,13.0,15760.0
2015-04-01T09:00:00.000000Z,12.984375,12.9921875,12.9765625,9984.0
2015-04-01T09:30:00.000000Z,12.984375,12.9921875,12.9765625,7504.0
2015-04-01T10:00:00.000000Z,12.9765625,12.984375,12.96875,11736.0
2015-04-01T10:30:00.000000Z,12.98828125,12.9921875,12.984375,11992.0
2015-04-01T11:00:00.000000Z,12.98046875,12.984375,12.9765625,11232.0
2015-04-01T11:30:00.000000Z,12.99609375,13.0,12.9921875,12776.0
2015-04-01T12:00:00.000000Z,13.00390625,13.0078125,13.0,17648.0
2015-04-01T12:30:00.000000Z,12.96484375,12.96875,12.9609375,19088.0
2015-04-01T13:00:00.000000Z,12.96484375,12.96875,12.9609375,14152.0
2015-04-01T13:30:00.000000Z,12.95703125,12.96875,12.9453125,19008.0
2015-04-01T14:00:00.000000Z,12.93359375,12.9375,12.9296875,24784.0
2015-04-01T14:30:00.000000Z,12.90234375,12.90625,12.8984375,20640.0
2015-04-01T15:00:00.000000Z,12.89453125,12.8984375,12.890625,16992.0
2015-04-01T15:30:00.000000Z,12.8828125,12.890625,12.875,14944.0
2015-04-01T16:00:00.000000Z,12.89453125,12.90625,12.8828125,9464.0
2015-04-01T16:30:00.000000Z,12.90625,12.9140625,12.8984375,9448.0
2015-04-01T17:00:00.000000Z,12.90234375,12.90625,12.8984375,5624.0
2015-04-01T17:30:00.000000Z,12.9140625,12.921875,12.90625,5516.0
2015-04-01T18:00:00.000000Z,12.9140625,12.921875,12.90625,4044.0
2015-04-01T18:30:00.000000Z,12.9140625,12.921875,12.90625,3452.0
2015-04-01T19:00:00.000000Z,12.91015625,12.9140625,12.90625,1913.0
2015-04-01T19:30:00.000000Z,12.90234375,12.90625,12.8984375,2444.0
2015-04-01T20:00:00.000000Z,12.91015625,12.9140625,12.90625,2736.0
2015-04-01T20:30:00.000000Z,12.90625,12.9296875,12.8828125,3148.0
2015-04-01T21:00:00.000000Z,12.91015625,12.9296875,12.890625,219.0
2015-04-01T21:30:00.000000Z,12.91796875,12.9375,12.8984375,944.0
2015-04-01T22:00:00.000000Z,12.92578125,12.9375,12.9140625,881.0
2015-04-01T22:30:00.000000Z,12.91796875,12.9296875,12.90625,434.0
2015-04-01T23:00:00.000000Z,12.90625,12.9140625,12.8984375,436.0
2015-04-01T23:30:00.000000Z,12.9140625,12.921875,12.90625,1154.0
2015-04-02T00:00:00.000000Z,12.90625,12.921875,12.890625,2488.0
2015-04-02T00:30:00.000000Z,12.90625,12.9140625,12.8984375,3244.0
2015-04-02T01:00:00.000000Z,12.9140625,12.9296875,12.8984375,2028.0
2015-04-02T01:30:00.000000Z,12.9140625,12.921875,12.90625,2840.0
2015-04-02T02:00:00.000000Z,12.921875,12.9296875,12.9140625,3252.0
2015-04-02T02:30:00.000000Z,12.921875,12.9296875,12.9140625,2080.0
2015-04-02T03:00:00.000000Z,12.9140625,12.921875,12.90625,4080.0
2015-04-02T03:30:00.000000Z,12.9140625,12.921875,12.90625,1502.0
2015-04-02T04:00:00.000000Z,12.9140625,12.921875,12.90625,1065.0
2015-04-02T04:30:00.000000Z,12.9140625,12.921875,12.90625,3748.0
2015-04-02T05:00:00.000000Z,12.921875,12.9296875,12.9140625,2027.0
2015-04-02T05:30:00.000000Z,12.91015625,12.921875,12.8984375,3798.0
2015-04-02T06:00:00.000000Z,12.9296875,12.9375,12.921875,10496.0
2015-04-02T06:30:00.000000Z,12.9140625,12.921875,12.90625,7232.0
2015-04-02T07:00:00.000000Z,12.953125,12.9609375,12.9453125,8904.0
2015-04-02T07:30:00.000000Z,12.93359375,12.9375,12.9296875,8664.0
2015-04-02T08:00:00.000000Z,12.9453125,12.953125,12.9375,8164.0
2015-04-02T08:30:00.000000Z,12.97265625,12.9765625,12.96875,8936.0
2015-04-02T09:00:00.000000Z,12.9765625,12.984375,12.96875,11040.0
2015-04-02T09:30:00.000000Z,12.984375,12.9921875,12.9765625,13008.0
2015-04-02T10:00:00.000000Z,12.99609375,13.0,12.9921875,10400.0
2015-04-02T10:30:00.000000Z,13.00390625,13.0078125,13.0,9936.0
2015-04-02T11:00:00.000000Z,12.984375,12.9921875,12.9765625,11832.0
2015-04-02T11:30:00.000000Z,12.98828125,12.9921875,12.984375,6696.0
2015-04-02T12:00:00.000000Z,12.99609375,13.0078125,12.984375,10640.0
2015-04-02T12:30:00.000000Z,13.01171875,13.015625,13.0078125,20880.0
2015-04-02T13:00:00.000000Z,12.98828125,12.9921875,12.984375,16320.0
2015-04-02T13:30:00.000000Z,13.0,13.0078125,12.9921875,16864.0
2015-04-02T14:00:00.000000Z,13.0234375,13.03125,13.015625,12248.0
2015-04-02T14:30:00.000000Z,13.01953125,13.0234375,13.015625,9848.0
2015-04-02T15:00:00.000000Z,12.9921875,13.0,12.984375,10880.0
2015-04-02T15:30:00.000000Z,13.0234375,13.03125,13.015625,9504.0
2015-04-02T16:00:00.000000Z,13.01953125,13.0234375,13.015625,6440.0
2015-04-02T16:30:00.000000Z,13.0078125,13.015625,13.0,6292.0
2015-04-02T17:00:00.000000Z,12.9921875,13.0,12.984375,5224.0
2015-04-02T17:30:00.000000Z,12.98828125,12.9921875,12.984375,5344.0
2015-04-02T18:00:00.000000Z,12.984375,12.9921875,12.9765625,3612.0
2015-04-02T18:30:00.000000Z,12.9921875,13.0,12.984375,2600.0
2015-04-02T19:00:00.000000Z,12.984375,12.9921875,12.9765625,1564.0
2015-04-02T19:30:00.000000Z,12.98828125,13.0,12.9765625,2150.0
2015-04-02T20:00:00.000000Z,12.9765625,12.984375,12.96875,1921.0
2015-04-02T20:30:00.000000Z,12.98828125,13.0078125,12.96875,1684.0
2015-04-02T21:00:00.000000Z,12.9921875,13.015625,12.96875,198.0
2015-04-02T21:30:00.000000Z,12.9921875,13.0078125,12.9765625,661.0
2015-04-02T22:00:00.000000Z,12.98828125,13.0078125,12.96875,1559.0
2015-04-02T22:30:00.000000Z,13.0,13.0234375,12.9765625,1654.0
2015-04-02T23:00:00.000000Z,12.9921875,13.015625,12.96875,2580.0
2015-04-02T23:30:00.000000Z,12.98828125,13.015625,12.9609375,1554.0
2015-04-03T00:00:00.000000Z,12.984375,13.0078125,12.9609375,3550.0
2015-04-03T00:30:00.000000Z,12.98828125,13.015625,12.9609375,3176.0
2015-04-03T01:00:00.000000Z,12.98828125,13.015625,12.9609375,1662.0
2015-04-03T01:30:00.000000Z,12.98828125,13.015625,12.9609375,1426.0
2015-04-03T02:00:00.000000Z,12.984375,13.0078125,12.9609375,1393.0
2015-04-03T02:30:00.000000Z,13.0,13.0078125,12.9921875,711.0
2015-04-03T03:00:00.000000Z,13.0078125,13.015625,13.0,278.0
2015-04-03T03:30:00.000000Z,13.00390625,13.015625,12.9921875,554.0
2015-04-03T04:00:00.000000Z,13.0078125,13.015625,13.0,910.0
2015-04-03T04:30:00.000000Z,13.0078125,13.0234375,12.9921875,1687.0
2015-04-03T05:00:00.000000Z,13.01171875,13.03125,12.9921875,1843.0
2015-04-03T05:30:00.000000Z,13.01171875,13.03125,12.9921875,1241.0
2015-04-03T06:00:00.000000Z,13.01171875,13.0234375,13.0,7860.0
2015-04-03T06:30:00.000000Z,13.015625,13.0234375,13.0078125,4208.0
2015-04-03T07:00:00.000000Z,13.0078125,13.015625,13.0,2552.0
