time,BNP.EURZAR - EUR/ZAR_x,closeAsk,closeBid,volume
2011-05-23T21:00:00.000000Z,9.841594999999998,9.859919999999999,9.823269999999999,
2011-05-24T21:00:00.000000Z,9.897375,9.91569,9.87906,
2011-05-25T21:00:00.000000Z,9.842435,9.86074,9.82413,
2011-05-26T21:00:00.000000Z,9.921155,9.996210000000001,9.8461,
2011-05-27T21:00:00.000000Z,9.921155,9.996210000000001,9.8461,
2011-05-28T21:00:00.000000Z,9.91469,9.98873,9.84065,
2011-05-29T21:00:00.000000Z,9.900485,9.91896,9.882010000000001,
2011-05-30T21:00:00.000000Z,9.792860000000001,9.81147,9.77425,
2011-05-31T21:00:00.000000Z,9.793925,9.81245,9.7754,
2011-06-01T21:00:00.000000Z,9.73164,9.75036,9.71292,
2011-06-02T21:00:00.000000Z,9.825485,9.90202,9.74895,
2011-06-03T21:00:00.000000Z,9.825485,9.90202,9.74895,
2011-06-04T21:00:00.000000Z,9.790085,9.86549,9.71468,
2011-06-05T21:00:00.000000Z,9.90219,9.92102,9.88336,
2011-06-06T21:00:00.000000Z,9.85839,9.877360000000001,9.83942,
2011-06-07T21:00:00.000000Z,9.810839999999999,9.82991,9.79177,
2011-06-08T21:00:00.000000Z,9.78573,9.80454,9.766919999999999,
2011-06-09T21:00:00.000000Z,9.76528,9.84042,9.69014,
2011-06-10T21:00:00.000000Z,9.76528,9.84042,9.69014,
2011-06-11T21:00:00.000000Z,9.73746,9.810789999999999,9.66413,
2011-06-12T21:00:00.000000Z,9.78679,9.80542,9.76816,
2011-06-13T21:00:00.000000Z,9.76231,9.78097,9.74365,
2011-06-14T21:00:00.000000Z,9.69928,9.71786,9.6807,
2011-06-15T21:00:00.000000Z,9.72582,9.74426,9.70738,
2011-06-16T21:00:00.000000Z,9.67465,9.74957,9.599730000000001,
2011-06-17T21:00:00.000000Z,9.67465,9.74957,9.599730000000001,
2011-06-18T21:00:00.000000Z,9.66128,9.73503,9.587530000000001,
2011-06-19T21:00:00.000000Z,9.71264,9.73113,9.69415,
2011-06-20T21:00:00.000000Z,9.679675,9.69853,9.66082,
2011-06-21T21:00:00.000000Z,9.742585,9.76114,9.72403,
2011-06-22T21:00:00.000000Z,9.746195,9.76463,9.72776,
2011-06-23T21:00:00.000000Z,9.79066,9.86505,9.71627,
2011-06-24T21:00:00.000000Z,9.79066,9.86505,9.71627,
2011-06-25T21:00:00.000000Z,9.785675,9.858369999999999,9.71298,
2011-06-26T21:00:00.000000Z,9.811425,9.8299,9.79295,
2011-06-27T21:00:00.000000Z,9.8505,9.86908,9.83192,
2011-06-28T21:00:00.000000Z,9.812865,9.83152,9.794210000000001,
2011-06-29T21:00:00.000000Z,9.816565,9.83537,9.79776,
2011-06-30T21:00:00.000000Z,9.77317,9.849160000000001,9.69718,
2011-07-01T21:00:00.000000Z,9.77317,9.849160000000001,9.69718,
2011-07-02T21:00:00.000000Z,9.7859,9.86026,9.71154,
2011-07-03T21:00:00.000000Z,9.77574,9.79452,9.756960000000001,
2011-07-04T21:00:00.000000Z,9.734695,9.75334,9.71605,
2011-07-05T21:00:00.000000Z,9.649585,9.66809,9.63108,
2011-07-06T21:00:00.000000Z,9.58807,9.60679,9.56935,
2011-07-07T21:00:00.000000Z,9.567985,9.642660000000001,9.493310000000001,
2011-07-08T21:00:00.000000Z,9.56396,9.64028,9.487639999999999,
2011-07-09T21:00:00.000000Z,9.53215,9.606530000000001,9.45777,
2011-07-10T21:00:00.000000Z,9.59723,9.61528,9.579180000000001,
2011-07-11T21:00:00.000000Z,9.61353,9.63162,9.59544,
2011-07-12T21:00:00.000000Z,9.63097,9.649289999999999,9.61265,
2011-07-13T21:00:00.000000Z,9.67012,9.68848,9.651760000000001,
2011-07-14T21:00:00.000000Z,9.751005,9.82525,9.67676,
2011-07-15T21:00:00.000000Z,9.751005,9.82525,9.67676,
2011-07-16T21:00:00.000000Z,9.75042,9.82305,9.67779,
2011-07-17T21:00:00.000000Z,9.844339999999999,9.86261,9.82607,
2011-07-18T21:00:00.000000Z,9.807475,9.82579,9.78916,
2011-07-19T21:00:00.000000Z,9.761785,9.78017,9.7434,
2011-07-20T21:00:00.000000Z,9.770335000000001,9.78911,9.751560000000001,
2011-07-21T21:00:00.000000Z,9.726865,9.80205,9.65168,
2011-07-22T21:00:00.000000Z,9.726865,9.80205,9.65168,
2011-07-23T21:00:00.000000Z,9.745655,9.81996,9.67135,
2011-07-24T21:00:00.000000Z,9.72832,9.7469,9.70974,
2011-07-25T21:00:00.000000Z,9.697770000000002,9.716510000000001,9.679030000000001,
2011-07-26T21:00:00.000000Z,9.586615,9.605310000000001,9.567919999999999,
2011-07-27T21:00:00.000000Z,9.6439,9.66249,9.62531,
2011-07-28T21:00:00.000000Z,9.625805,9.701130000000001,9.55048,
2011-07-29T21:00:00.000000Z,9.625805,9.701130000000001,9.55048,
2011-07-30T21:00:00.000000Z,9.623165,9.69759,9.548739999999999,
2011-07-31T21:00:00.000000Z,9.586805,9.60529,9.56832,
2011-08-01T21:00:00.000000Z,9.63529,9.65372,9.61686,
2011-08-02T21:00:00.000000Z,9.62633,9.64484,9.60782,
2011-08-03T21:00:00.000000Z,9.776295,9.79495,9.757639999999999,
2011-08-04T21:00:00.000000Z,9.892175,9.967039999999999,9.81731,
2011-08-05T21:00:00.000000Z,9.902565,9.9827,9.82243,
2011-08-06T21:00:00.000000Z,9.97437,10.04994,9.8988,
2011-08-07T21:00:00.000000Z,10.213155,10.2316,10.19471,
2011-08-08T21:00:00.000000Z,10.23202,10.25088,10.21316,
2011-08-09T21:00:00.000000Z,10.29893,10.31738,10.28048,
2011-08-10T21:00:00.000000Z,10.241880000000002,10.2604,10.223360000000001,
2011-08-11T21:00:00.000000Z,10.231575,10.306410000000001,10.15674,
2011-08-12T21:00:00.000000Z,10.231575,10.306410000000001,10.15674,
2011-08-13T21:00:00.000000Z,10.22912,10.30296,10.15528,
2011-08-14T21:00:00.000000Z,10.19979,10.21873,10.18085,
2011-08-15T21:00:00.000000Z,10.306315,10.32522,10.287410000000001,
2011-08-16T21:00:00.000000Z,10.230340000000002,10.249080000000001,10.2116,
2011-08-17T21:00:00.000000Z,10.30518,10.323960000000001,10.2864,
2011-08-18T21:00:00.000000Z,10.33036,10.40593,10.25479,
2011-08-19T21:00:00.000000Z,10.33035,10.40592,10.25478,
2011-08-20T21:00:00.000000Z,10.334405,10.40991,10.2589,
2011-08-21T21:00:00.000000Z,10.341505,10.3601,10.32291,
2011-08-22T21:00:00.000000Z,10.373305000000002,10.392000000000001,10.354610000000001,
2011-08-23T21:00:00.000000Z,10.47297,10.49164,10.4543,
2011-08-24T21:00:00.000000Z,10.410075,10.4287,10.39145,
2011-08-25T21:00:00.000000Z,10.36614,10.442210000000001,10.29007,
2011-08-26T21:00:00.000000Z,10.36613,10.4422,10.29006,
2011-08-27T21:00:00.000000Z,10.37497,10.450330000000001,10.299610000000001,
2011-08-28T21:00:00.000000Z,10.234275,10.25305,10.2155,
2011-08-29T21:00:00.000000Z,10.21175,10.23044,10.193060000000001,
2011-08-30T21:00:00.000000Z,10.04691,10.0655,10.028319999999999,
2011-08-31T21:00:00.000000Z,9.990285,10.00874,9.97183,
2011-09-01T21:00:00.000000Z,10.02916,10.10372,9.9546,
2011-09-02T21:00:00.000000Z,10.02916,10.10372,9.9546,
2011-09-03T21:00:00.000000Z,10.01299,10.08557,9.94041,
2011-09-04T21:00:00.000000Z,10.050875,10.069139999999999,10.03261,
2011-09-05T21:00:00.000000Z,10.02194,10.04008,10.0038,
2011-09-06T21:00:00.000000Z,10.060725,10.07899,10.04246,
2011-09-07T21:00:00.000000Z,9.964489999999998,9.982489999999999,9.946489999999999,
2011-09-08T21:00:00.000000Z,9.9469,10.01881,9.874989999999999,
2011-09-09T21:00:00.000000Z,9.94434,10.01623,9.87245,
2011-09-10T21:00:00.000000Z,9.90833,9.97991,9.83675,
2011-09-11T21:00:00.000000Z,10.138595,10.15662,10.120569999999999,
2011-09-12T21:00:00.000000Z,9.990125,10.00788,9.97237,
2011-09-13T21:00:00.000000Z,10.1675,10.185360000000001,10.14964,
2011-09-14T21:00:00.000000Z,10.263135,10.28122,10.24505,
2011-09-15T21:00:00.000000Z,10.31111,10.38385,10.23837,
2011-09-16T21:00:00.000000Z,10.31111,10.38385,10.23837,
2011-09-17T21:00:00.000000Z,10.23377,10.30596,10.16158,
2011-09-18T21:00:00.000000Z,10.478425,10.49622,10.46063,
2011-09-19T21:00:00.000000Z,10.600615,10.6189,10.58233,
2011-09-20T21:00:00.000000Z,11.1976,11.23277,11.16243,
2011-09-21T21:00:00.000000Z,11.403855,11.42713,11.38058,
2011-09-22T21:00:00.000000Z,10.96196,11.03352,10.8904,
2011-09-23T21:00:00.000000Z,10.96196,11.03758,10.886339999999999,
2011-09-24T21:00:00.000000Z,10.90373,10.97536,10.8321,
2011-09-25T21:00:00.000000Z,10.900739999999999,10.91858,10.8829,
2011-09-26T21:00:00.000000Z,10.686515,10.70428,10.66875,
2011-09-27T21:00:00.000000Z,10.739185,10.75738,10.720989999999999,
2011-09-28T21:00:00.000000Z,10.82682,10.84481,10.80883,
2011-09-29T21:00:00.000000Z,10.83959,10.9126,10.766580000000001,
2011-09-30T21:00:00.000000Z,10.83878,10.90976,10.7678,
2011-10-01T21:00:00.000000Z,10.848955,10.91852,10.77939,
2011-10-02T21:00:00.000000Z,10.92437,10.94167,10.90707,
2011-10-03T21:00:00.000000Z,10.79885,10.817960000000001,10.779739999999999,
2011-10-04T21:00:00.000000Z,10.63642,10.65382,10.619019999999999,
2011-10-05T21:00:00.000000Z,10.66526,10.68277,10.64775,
2011-10-06T21:00:00.000000Z,10.70837,10.77926,10.63748,
2011-10-07T21:00:00.000000Z,10.70837,10.77926,10.63748,
2011-10-08T21:00:00.000000Z,10.666245,10.73559,10.5969,
2011-10-09T21:00:00.000000Z,10.70947,10.7277,10.691239999999999,
2011-10-10T21:00:00.000000Z,10.826765,10.84469,10.80884,
2011-10-11T21:00:00.000000Z,10.80771,10.82589,10.789530000000001,
2011-10-12T21:00:00.000000Z,10.8543,10.87223,10.83637,
2011-10-13T21:00:00.000000Z,10.871915,10.94524,10.798589999999999,
2011-10-14T21:00:00.000000Z,10.871915,10.94524,10.798589999999999,
2011-10-15T21:00:00.000000Z,10.856785,10.92886,10.78471,
2011-10-16T21:00:00.000000Z,10.98376,11.00165,10.965869999999999,
2011-10-17T21:00:00.000000Z,10.955975,10.977319999999999,10.93463,
2011-10-18T21:00:00.000000Z,11.065685,11.08421,11.04716,
2011-10-19T21:00:00.000000Z,11.279245,11.29729,11.2612,
2011-10-20T21:00:00.000000Z,11.171585,11.24508,11.09809,
2011-10-21T21:00:00.000000Z,11.171585,11.24508,11.09809,
2011-10-22T21:00:00.000000Z,11.18938,11.26265,11.11611,
2011-10-23T21:00:00.000000Z,10.975425,10.99703,10.95382,
2011-10-24T21:00:00.000000Z,11.018180000000001,11.03636,11.0,
2011-10-25T21:00:00.000000Z,11.041485000000002,11.06006,11.022910000000001,
2011-10-26T21:00:00.000000Z,10.956535,10.9762,10.936869999999999,
2011-10-27T21:00:00.000000Z,10.942995,11.017610000000001,10.86838,
2011-10-28T21:00:00.000000Z,10.942995,11.017610000000001,10.86838,
2011-10-29T21:00:00.000000Z,10.903570000000002,10.976980000000001,10.830160000000001,
2011-10-30T21:00:00.000000Z,11.03173,11.04985,11.01361,
2011-10-31T21:00:00.000000Z,11.10075,11.118689999999999,11.08281,
2011-11-01T21:00:00.000000Z,10.98026,10.998439999999999,10.96208,
2011-11-02T21:00:00.000000Z,10.880825,10.89909,10.86256,
2011-11-03T21:00:00.000000Z,10.8994,10.9723,10.8265,
2011-11-04T21:00:00.000000Z,10.89939,10.97229,10.82649,
2011-11-05T21:00:00.000000Z,10.92041,10.99208,10.84874,
2011-11-06T22:00:00.000000Z,10.932865,10.95096,10.914769999999999,
2011-11-07T22:00:00.000000Z,10.832055,10.85013,10.81398,
2011-11-08T22:00:00.000000Z,10.90914,10.93465,10.88363,
2011-11-09T22:00:00.000000Z,10.854945,10.87355,10.83634,
2011-11-10T22:00:00.000000Z,10.85462,10.92732,10.78192,
2011-11-11T22:00:00.000000Z,10.85462,10.92732,10.78192,
2011-11-12T22:00:00.000000Z,10.90308,10.97371,10.83245,
2011-11-13T22:00:00.000000Z,10.91383,10.93159,10.89607,
2011-11-14T22:00:00.000000Z,11.065485,11.08323,11.04774,
2011-11-15T22:00:00.000000Z,11.02631,11.04396,11.00866,
2011-11-16T22:00:00.000000Z,11.061295,11.07894,11.04365,
2011-11-17T22:00:00.000000Z,11.087525,11.15925,11.0158,
2011-11-18T22:00:00.000000Z,11.087525,11.15925,11.0158,
2011-11-19T22:00:00.000000Z,11.080055000000002,11.15008,11.01003,
2011-11-20T22:00:00.000000Z,11.24835,11.26638,11.230319999999999,
2011-11-21T22:00:00.000000Z,11.32988,11.348189999999999,11.31157,
2011-11-22T22:00:00.000000Z,11.461495,11.47925,11.44374,
2011-11-23T22:00:00.000000Z,11.3138,11.33163,11.29597,
2011-11-24T22:00:00.000000Z,11.290375,11.36084,11.21991,
2011-11-25T22:00:00.000000Z,11.290375,11.36084,11.21991,
2011-11-26T22:00:00.000000Z,11.29437,11.36374,11.225,
2011-11-27T22:00:00.000000Z,11.173960000000001,11.19187,11.15605,
2011-11-28T22:00:00.000000Z,11.108910000000002,11.12681,11.09101,
2011-11-29T22:00:00.000000Z,10.90362,10.92132,10.88592,
2011-11-30T22:00:00.000000Z,10.88439,10.90203,10.86675,
2011-12-01T22:00:00.000000Z,10.773995,10.84499,10.703,
2011-12-02T22:00:00.000000Z,10.773995,10.84499,10.703,
2011-12-03T22:00:00.000000Z,10.78665,10.85518,10.718119999999999,
2011-12-04T22:00:00.000000Z,10.79929,10.81705,10.78153,
2011-12-05T22:00:00.000000Z,10.759625,10.7771,10.74215,
2011-12-06T22:00:00.000000Z,10.73814,10.75591,10.720369999999999,
2011-12-07T22:00:00.000000Z,11.029914999999999,11.04804,11.01179,
2011-12-08T22:00:00.000000Z,10.839025,10.91001,10.76804,
2011-12-10T22:00:00.000000Z,10.833345,10.90269,10.764000000000001,
2011-12-11T22:00:00.000000Z,10.91051,10.92803,10.89299,
2011-12-12T22:00:00.000000Z,10.902065,10.91962,10.88451,
2011-12-13T22:00:00.000000Z,10.940905,10.9584,10.92341,
2011-12-14T22:00:00.000000Z,10.958269999999999,10.9753,10.941239999999999,
2011-12-15T22:00:00.000000Z,10.95661,11.02603,10.887189999999999,
2011-12-17T22:00:00.000000Z,10.926639999999999,10.99395,10.85933,
2011-12-18T22:00:00.000000Z,10.91548,10.93341,10.89755,
2011-12-19T22:00:00.000000Z,10.719675,10.737260000000001,10.70209,
2011-12-20T22:00:00.000000Z,10.749695,10.77703,10.72236,
2011-12-21T22:00:00.000000Z,10.685775,10.70332,10.66823,
2011-12-22T22:00:00.000000Z,10.64654,10.71584,10.57724,
2011-12-24T22:00:00.000000Z,10.6467,10.71804,10.57536,
2011-12-25T22:00:00.000000Z,10.656945,10.6847,10.62919,
2011-12-26T22:00:00.000000Z,10.64118,10.658539999999999,10.62382,
2011-12-27T22:00:00.000000Z,10.6333,10.65042,10.61618,
2011-12-28T22:00:00.000000Z,10.58519,10.60229,10.56809,
2011-12-29T22:00:00.000000Z,10.48629,10.55515,10.41743,
2011-12-31T22:00:00.000000Z,10.45272,10.521460000000001,10.383980000000001,
2012-01-01T22:00:00.000000Z,10.44533,10.46255,10.42811,
2012-01-02T22:00:00.000000Z,10.521820000000002,10.538860000000001,10.50478,
2012-01-03T22:00:00.000000Z,10.51487,10.53178,10.49796,
2012-01-04T22:00:00.000000Z,10.458605,10.47533,10.441880000000001,
2012-01-05T22:00:00.000000Z,10.401295,10.46898,10.33361,
2012-01-07T22:00:00.000000Z,10.384685000000001,10.45021,10.31916,
2012-01-08T22:00:00.000000Z,10.415795,10.43249,10.3991,
2012-01-09T22:00:00.000000Z,10.366895,10.3836,10.35019,
2012-01-10T22:00:00.000000Z,10.283965,10.30078,10.26715,
2012-01-11T22:00:00.000000Z,10.316445,10.33319,10.2997,
2012-01-12T22:00:00.000000Z,10.312845,10.38032,10.24537,
2012-01-14T22:00:00.000000Z,10.319605,10.38565,10.25356,
2012-01-15T22:00:00.000000Z,10.272345,10.288910000000001,10.25578,
2012-01-16T22:00:00.000000Z,10.227145,10.243789999999999,10.2105,
2012-01-17T22:00:00.000000Z,10.23696,10.25376,10.22016,
2012-01-18T22:00:00.000000Z,10.286565,10.30357,10.26956,
2012-01-19T22:00:00.000000Z,10.286865,10.35551,10.21822,
2012-01-21T22:00:00.000000Z,10.246505,10.28777,10.20524,
2012-01-22T22:00:00.000000Z,10.325425,10.34265,10.3082,
2012-01-23T22:00:00.000000Z,10.34617,10.36318,10.32916,
2012-01-24T22:00:00.000000Z,10.339465,10.35656,10.32237,
2012-01-25T22:00:00.000000Z,10.24496,10.26205,10.22787,
2012-01-26T22:00:00.000000Z,10.255385,10.32537,10.1854,
2012-01-27T22:00:00.000000Z,10.255385,10.32537,10.1854,
2012-01-28T22:00:00.000000Z,10.257095,10.28475,10.229439999999999,
2012-01-29T22:00:00.000000Z,10.30492,10.32206,10.28778,
2012-01-30T22:00:00.000000Z,10.21883,10.23589,10.20177,
2012-01-31T22:00:00.000000Z,10.117345,10.13449,10.1002,
2012-02-01T22:00:00.000000Z,10.04826,10.065380000000001,10.031139999999999,
2012-02-02T22:00:00.000000Z,9.896560000000001,9.96611,9.827010000000001,
2012-02-04T22:00:00.000000Z,9.90886,9.93408,9.88364,
2012-02-05T22:00:00.000000Z,9.91645,9.93362,9.899280000000001,
2012-02-06T22:00:00.000000Z,10.02481,10.042069999999999,10.00755,
2012-02-07T22:00:00.000000Z,10.01868,10.03594,10.00142,
2012-02-08T22:00:00.000000Z,10.07682,10.09411,10.05953,
2012-02-09T22:00:00.000000Z,10.228415,10.29828,10.15855,
2012-02-11T22:00:00.000000Z,10.17478,10.24352,10.10604,
2012-02-12T22:00:00.000000Z,10.128475,10.14565,10.1113,
2012-02-13T22:00:00.000000Z,10.145875,10.162989999999999,10.12876,
2012-02-14T22:00:00.000000Z,10.14215,10.15926,10.12504,
2012-02-15T22:00:00.000000Z,10.202865,10.21998,10.18575,
2012-02-16T22:00:00.000000Z,10.17131,10.24088,10.10174,
2012-02-17T22:00:00.000000Z,10.177025,10.248569999999999,10.10548,
2012-02-18T22:00:00.000000Z,10.122564999999998,10.190389999999999,10.054739999999999,
2012-02-19T22:00:00.000000Z,10.16353,10.18112,10.14594,
2012-02-20T22:00:00.000000Z,10.24164,10.25888,10.2244,
2012-02-21T22:00:00.000000Z,10.250615,10.26795,10.23328,
2012-02-22T22:00:00.000000Z,10.242055,10.25946,10.22465,
2012-02-23T22:00:00.000000Z,10.219155,10.2902,10.14811,
2012-02-24T22:00:00.000000Z,10.22257,10.29364,10.1515,
2012-02-25T22:00:00.000000Z,10.21627,10.24434,10.1882,
2012-02-26T22:00:00.000000Z,10.11974,10.13717,10.102310000000001,
2012-02-27T22:00:00.000000Z,10.06713,10.08463,10.04963,
2012-02-28T22:00:00.000000Z,10.002935,10.02027,9.9856,
2012-02-29T22:00:00.000000Z,9.904495,9.92181,9.88718,
2012-03-01T22:00:00.000000Z,9.926955,9.99671,9.8572,
2012-03-02T22:00:00.000000Z,9.926955,9.99671,9.8572,
2012-03-03T22:00:00.000000Z,9.91896,9.95288,9.88504,
2012-03-04T22:00:00.000000Z,9.980685000000001,9.99789,9.96348,
2012-03-05T22:00:00.000000Z,10.03281,10.04989,10.01573,
2012-03-06T22:00:00.000000Z,9.987589999999999,10.00494,9.970239999999999,
2012-03-07T22:00:00.000000Z,9.93162,9.948889999999999,9.91435,
2012-03-08T22:00:00.000000Z,9.93202,10.00142,9.86262,
2012-03-10T22:00:00.000000Z,9.92143,9.98809,9.85477,
2012-03-11T21:00:00.000000Z,9.926255000000001,9.94338,9.909130000000001,
2012-03-12T21:00:00.000000Z,9.848495,9.86553,9.83146,
2012-03-13T21:00:00.000000Z,10.034735,10.05172,10.01775,
2012-03-14T21:00:00.000000Z,9.97725,9.99429,9.96021,
2012-03-15T21:00:00.000000Z,9.95865,10.028310000000001,9.88899,
2012-03-16T21:00:00.000000Z,9.95865,10.028310000000001,9.88899,
2012-03-17T21:00:00.000000Z,9.977635,10.04579,9.90948,
2012-03-18T21:00:00.000000Z,9.98418,10.00141,9.96695,
2012-03-19T21:00:00.000000Z,10.07211,10.08933,10.054889999999999,
2012-03-20T21:00:00.000000Z,10.10865,10.125860000000001,10.091439999999999,
2012-03-21T21:00:00.000000Z,10.165265000000002,10.18246,10.14807,
2012-03-22T21:00:00.000000Z,10.19256,10.26275,10.12237,
2012-03-23T21:00:00.000000Z,10.19256,10.26275,10.12237,
2012-03-24T21:00:00.000000Z,10.208995,10.27805,10.13994,
2012-03-25T21:00:00.000000Z,10.127195,10.14458,10.109810000000001,
2012-03-26T21:00:00.000000Z,10.12265,10.13998,10.105319999999999,
2012-03-27T21:00:00.000000Z,10.22071,10.23805,10.20337,
2012-03-28T21:00:00.000000Z,10.268235,10.28556,10.250910000000001,
2012-03-29T21:00:00.000000Z,10.23777,10.30832,10.16722,
2012-03-30T21:00:00.000000Z,10.23777,10.30832,10.16722,
2012-03-31T21:00:00.000000Z,10.206510000000002,10.27561,10.137410000000001,
2012-04-01T21:00:00.000000Z,10.1925,10.20984,10.17516,
2012-04-02T21:00:00.000000Z,10.24924,10.26648,10.232000000000001,
2012-04-03T21:00:00.000000Z,10.294755,10.31189,10.277619999999999,
2012-04-04T21:00:00.000000Z,10.24066,10.2577,10.22362,
2012-04-05T21:00:00.000000Z,10.326944999999998,10.39637,10.25752,
2012-04-06T21:00:00.000000Z,10.324955,10.39437,10.25554,
2012-04-07T21:00:00.000000Z,10.315,10.38445,10.24555,
2012-04-08T21:00:00.000000Z,10.314175,10.33127,10.297080000000001,
2012-04-09T21:00:00.000000Z,10.450775,10.46785,10.4337,
2012-04-10T21:00:00.000000Z,10.499880000000001,10.51699,10.48277,
2012-04-11T21:00:00.000000Z,10.382045,10.399239999999999,10.36485,
2012-04-12T21:00:00.000000Z,10.394295,10.46366,10.32493,
2012-04-13T21:00:00.000000Z,10.394295,10.46366,10.32493,
2012-04-14T21:00:00.000000Z,10.386915,10.45503,10.3188,
2012-04-15T21:00:00.000000Z,10.430775,10.44792,10.41363,
2012-04-16T21:00:00.000000Z,10.257055,10.27417,10.239939999999999,
2012-04-17T21:00:00.000000Z,10.29405,10.311160000000001,10.27694,
2012-04-18T21:00:00.000000Z,10.31628,10.33341,10.29915,
2012-04-19T21:00:00.000000Z,10.327155,10.397160000000001,10.25715,
2012-04-20T21:00:00.000000Z,10.32131,10.39323,10.24939,
2012-04-21T21:00:00.000000Z,10.309349999999998,10.37801,10.240689999999999,
2012-04-22T21:00:00.000000Z,10.320995,10.33815,10.30384,
2012-04-23T21:00:00.000000Z,10.28962,10.30682,10.27242,
2012-04-24T21:00:00.000000Z,10.24162,10.25884,10.2244,
2012-04-25T21:00:00.000000Z,10.260705,10.27793,10.24348,
2012-04-26T21:00:00.000000Z,10.260595,10.330739999999999,10.19045,
2012-04-27T21:00:00.000000Z,10.260595,10.330739999999999,10.19045,
2012-04-28T21:00:00.000000Z,10.265,10.3339,10.1961,
2012-04-29T21:00:00.000000Z,10.295639999999999,10.31289,10.27839,
2012-04-30T21:00:00.000000Z,10.239925,10.25717,10.22268,
2012-05-01T21:00:00.000000Z,10.158215,10.175360000000001,10.14107,
2012-05-02T21:00:00.000000Z,10.17627,10.19341,10.159130000000001,
2012-05-03T21:00:00.000000Z,10.244195,10.31353,10.17486,
2012-05-04T21:00:00.000000Z,10.244195,10.31353,10.17486,
2012-05-05T21:00:00.000000Z,10.231915,10.29974,10.16409,
2012-05-06T21:00:00.000000Z,10.17748,10.1945,10.16046,
2012-05-07T21:00:00.000000Z,10.26444,10.281410000000001,10.24747,
2012-05-08T21:00:00.000000Z,10.334625,10.351510000000001,10.317739999999999,
2012-05-09T21:00:00.000000Z,10.378515,10.395489999999999,10.36154,
2012-05-10T21:00:00.000000Z,10.45816,10.5268,10.38952,
2012-05-11T21:00:00.000000Z,10.45816,10.5268,10.38952,
2012-05-12T21:00:00.000000Z,10.456255,10.522789999999999,10.38972,
2012-05-13T21:00:00.000000Z,10.5248,10.54153,10.50807,
2012-05-14T21:00:00.000000Z,10.57483,10.59149,10.55817,
2012-05-15T21:00:00.000000Z,10.581025,10.597669999999999,10.56438,
2012-05-16T21:00:00.000000Z,10.584945,10.601569999999999,10.56832,
2012-05-17T21:00:00.000000Z,10.66067,10.72875,10.59259,
2012-05-18T21:00:00.000000Z,10.652325,10.722439999999999,10.58221,
2012-05-19T21:00:00.000000Z,10.59104,10.65901,10.52307,
2012-05-20T21:00:00.000000Z,10.54228,10.55913,10.52543,
2012-05-21T21:00:00.000000Z,10.562655,10.579260000000001,10.54605,
2012-05-22T21:00:00.000000Z,10.55264,10.56921,10.53607,
2012-05-23T21:00:00.000000Z,10.47608,10.4925,10.459660000000001,
2012-05-24T21:00:00.000000Z,10.52233,10.58913,10.45553,
2012-05-26T21:00:00.000000Z,10.516539999999999,10.58235,10.45073,
2012-05-27T21:00:00.000000Z,10.463345,10.47986,10.44683,
2012-05-28T21:00:00.000000Z,10.39276,10.409139999999999,10.376380000000001,
2012-05-29T21:00:00.000000Z,10.55236,10.568589999999999,10.53613,
2012-05-30T21:00:00.000000Z,10.539025,10.55555,10.5225,
2012-05-31T21:00:00.000000Z,10.66534,10.7318,10.59888,
2012-06-01T21:00:00.000000Z,10.66534,10.7318,10.59888,
2012-06-02T21:00:00.000000Z,10.67123,10.73633,10.60613,
2012-06-03T21:00:00.000000Z,10.62076,10.63715,10.60437,
2012-06-04T21:00:00.000000Z,10.491344999999999,10.50767,10.475019999999999,
