time,BNP.EURZAR - EUR/ZAR_x,closeAsk,closeBid,volume
2013-02-18T14:00:00.000000Z,11.884605,11.89153,11.87768,
2013-02-18T18:00:00.000000Z,11.87053,11.88829,11.85277,
2013-02-18T22:00:00.000000Z,11.84545,11.85495,11.83595,
2013-02-19T02:00:00.000000Z,11.899645,11.90933,11.88996,
2013-02-19T06:00:00.000000Z,11.91293,11.91696,11.9089,
2013-02-19T10:00:00.000000Z,11.892185000000001,11.89559,11.88878,
2013-02-19T14:00:00.000000Z,11.856595,11.86362,11.84957,
2013-02-19T18:00:00.000000Z,11.85183,11.86923,11.83443,
2013-02-19T22:00:00.000000Z,11.88007,11.88993,11.87021,
2013-02-20T02:00:00.000000Z,11.880445,11.89008,11.87081,
2013-02-20T06:00:00.000000Z,11.86049,11.86391,11.85707,
2013-02-20T10:00:00.000000Z,11.84664,11.85112,11.84216,
2013-02-20T14:00:00.000000Z,11.86338,11.8703,11.85646,
2013-02-20T18:00:00.000000Z,11.835785000000001,11.85462,11.81695,
2013-02-20T22:00:00.000000Z,11.831175,11.84072,11.82163,
2013-02-21T02:00:00.000000Z,11.815505,11.82489,11.80612,
2013-02-21T06:00:00.000000Z,11.78628,11.78961,11.78295,
2013-02-21T10:00:00.000000Z,11.759689999999999,11.76302,11.75636,
2013-02-21T14:00:00.000000Z,11.74616,11.7531,11.73922,
2013-02-21T18:00:00.000000Z,11.739005,11.75643,11.72158,
2013-02-21T22:00:00.000000Z,11.74666,11.7561,11.73722,
2013-02-22T02:00:00.000000Z,11.743825,11.75328,11.73437,
2013-02-22T06:00:00.000000Z,11.728365,11.7317,11.72503,
2013-02-22T10:00:00.000000Z,11.684505,11.68792,11.68109,
2013-02-22T14:00:00.000000Z,11.69385,11.70065,11.68705,
2013-02-22T18:00:00.000000Z,11.69371,11.70395,11.68347,
2013-02-24T22:00:00.000000Z,11.72524,11.73472,11.71576,
2013-02-25T02:00:00.000000Z,11.742525,11.75197,11.73308,
2013-02-25T06:00:00.000000Z,11.732035,11.73537,11.7287,
2013-02-25T10:00:00.000000Z,11.729555,11.73299,11.72612,
2013-02-25T14:00:00.000000Z,11.644395,11.65124,11.63755,
2013-02-25T18:00:00.000000Z,11.57839,11.59627,11.56051,
2013-02-25T22:00:00.000000Z,11.550105,11.55956,11.54065,
2013-02-26T02:00:00.000000Z,11.56984,11.57941,11.56027,
2013-02-26T06:00:00.000000Z,11.527660000000001,11.53092,11.5244,
2013-02-26T10:00:00.000000Z,11.545605,11.54895,11.54226,
2013-02-26T14:00:00.000000Z,11.5459,11.55272,11.53908,
2013-02-26T18:00:00.000000Z,11.522765,11.5398,11.50573,
2013-02-26T22:00:00.000000Z,11.523415,11.5328,11.51403,
2013-02-27T02:00:00.000000Z,11.558835,11.56828,11.54939,
2013-02-27T06:00:00.000000Z,11.593825,11.59757,11.59008,
2013-02-27T10:00:00.000000Z,11.602975,11.60641,11.59954,
2013-02-27T14:00:00.000000Z,11.608125,11.61506,11.60119,
2013-02-27T18:00:00.000000Z,11.585055,11.60236,11.56775,
2013-02-27T22:00:00.000000Z,11.634235,11.64391,11.62456,
2013-02-28T02:00:00.000000Z,11.6308,11.64043,11.62117,
2013-02-28T06:00:00.000000Z,11.6047,11.60845,11.60095,
2013-02-28T10:00:00.000000Z,11.771635,11.77541,11.76786,
2013-02-28T14:00:00.000000Z,11.783825,11.79049,11.77716,
2013-02-28T18:00:00.000000Z,11.783495,11.80099,11.765999999999998,
2013-02-28T22:00:00.000000Z,11.7958,11.8053,11.7863,
2013-03-01T02:00:00.000000Z,11.79932,11.80874,11.7899,
2013-03-01T06:00:00.000000Z,11.769815,11.77383,11.7658,
2013-03-01T10:00:00.000000Z,11.808615,11.81309,11.80414,
2013-03-01T14:00:00.000000Z,11.8296,11.83648,11.82272,
2013-03-01T18:00:00.000000Z,11.801585,11.81122,11.79195,
2013-03-01T22:00:00.000000Z,11.801585,11.81122,11.79195,
2013-03-03T22:00:00.000000Z,11.844664999999999,11.85404,11.83529,
2013-03-04T02:00:00.000000Z,11.82565,11.83489,11.81641,
2013-03-04T06:00:00.000000Z,11.809195,11.81933,11.79906,
2013-03-04T10:00:00.000000Z,11.826720000000002,11.83106,11.82238,
2013-03-04T14:00:00.000000Z,11.86915,11.87597,11.86233,
2013-03-04T18:00:00.000000Z,11.825515,11.84248,11.80855,
2013-03-04T22:00:00.000000Z,11.82705,11.83648,11.81762,
2013-03-05T02:00:00.000000Z,11.81837,11.82781,11.80893,
2013-03-05T06:00:00.000000Z,11.878005,11.88195,11.87406,
2013-03-05T10:00:00.000000Z,11.7995,11.80394,11.79506,
2013-03-05T14:00:00.000000Z,11.782155,11.78898,11.77533,
2013-03-05T18:00:00.000000Z,11.79163,11.80876,11.7745,
2013-03-05T22:00:00.000000Z,11.812445,11.8219,11.80299,
2013-03-06T02:00:00.000000Z,11.779235,11.78878,11.76969,
2013-03-06T06:00:00.000000Z,11.78788,11.79145,11.78431,
2013-03-06T10:00:00.000000Z,11.79608,11.80047,11.79169,
2013-03-06T14:00:00.000000Z,11.87076,11.87748,11.86404,
2013-03-06T18:00:00.000000Z,11.831475,11.84878,11.81417,
2013-03-06T22:00:00.000000Z,11.842625,11.85217,11.83308,
2013-03-07T02:00:00.000000Z,11.842645,11.8521,11.83319,
2013-03-07T06:00:00.000000Z,11.88863,11.89227,11.88499,
2013-03-07T10:00:00.000000Z,11.961594999999999,11.96646,11.95673,
2013-03-07T14:00:00.000000Z,11.982865,11.98973,11.976,
2013-03-07T18:00:00.000000Z,11.98461,12.00214,11.96708,
2013-03-07T22:00:00.000000Z,11.987095,11.99667,11.97752,
2013-03-08T02:00:00.000000Z,11.99261,12.002,11.98322,
2013-03-08T06:00:00.000000Z,11.93258,11.93605,11.92911,
2013-03-08T10:00:00.000000Z,11.8371,11.84162,11.83258,
2013-03-08T14:00:00.000000Z,11.84654,11.85335,11.83973,
2013-03-08T18:00:00.000000Z,11.82036,11.82999,11.81073,
2013-03-08T22:00:00.000000Z,11.82036,11.82999,11.81073,
2013-03-10T21:00:00.000000Z,11.810189999999999,11.8196,11.80078,
2013-03-11T01:00:00.000000Z,11.824045,11.83355,11.81454,
2013-03-11T05:00:00.000000Z,11.85556,11.85928,11.85184,
2013-03-11T09:00:00.000000Z,11.897984999999998,11.90162,11.89435,
2013-03-11T13:00:00.000000Z,11.867204999999998,11.87394,11.86047,
2013-03-11T17:00:00.000000Z,11.860705,11.87765,11.84376,
2013-03-11T21:00:00.000000Z,11.873155,11.88268,11.86363,
2013-03-12T01:00:00.000000Z,11.87698,11.88637,11.86759,
2013-03-12T05:00:00.000000Z,11.93635,11.93983,11.93287,
2013-03-12T09:00:00.000000Z,11.91593,11.91946,11.9124,
2013-03-12T13:00:00.000000Z,11.962455,11.96929,11.95562,
2013-03-12T17:00:00.000000Z,11.95168,11.96871,11.93465,
2013-03-12T21:00:00.000000Z,11.947195,11.95659,11.9378,
2013-03-13T01:00:00.000000Z,11.95883,11.96809,11.94957,
2013-03-13T05:00:00.000000Z,11.95855,11.96223,11.95487,
2013-03-13T09:00:00.000000Z,11.971695,11.97532,11.96807,
2013-03-13T13:00:00.000000Z,11.964005,11.97076,11.95725,
2013-03-13T17:00:00.000000Z,12.00315,12.02014,11.98616,
2013-03-13T21:00:00.000000Z,11.9781,11.9876,11.9686,
2013-03-14T01:00:00.000000Z,11.975695,11.98513,11.96626,
2013-03-14T05:00:00.000000Z,12.01203,12.01557,12.00849,
2013-03-14T09:00:00.000000Z,11.95122,11.95475,11.94769,
2013-03-14T13:00:00.000000Z,11.945160000000001,11.9519,11.93842,
2013-03-14T17:00:00.000000Z,11.932205,11.94897,11.91544,
2013-03-14T21:00:00.000000Z,11.92384,11.93326,11.91442,
2013-03-15T01:00:00.000000Z,11.948885,11.95832,11.93945,
2013-03-15T05:00:00.000000Z,11.950565,11.95411,11.94702,
2013-03-15T09:00:00.000000Z,12.02327,12.02748,12.01906,
2013-03-15T13:00:00.000000Z,12.0087,12.01555,12.00185,
2013-03-15T17:00:00.000000Z,12.008785,12.01852,11.99905,
2013-03-15T21:00:00.000000Z,12.008785,12.01852,11.99905,
2013-03-17T21:00:00.000000Z,11.90506,11.91447,11.89565,
2013-03-18T01:00:00.000000Z,11.89059,11.89999,11.88119,
2013-03-18T05:00:00.000000Z,11.931645,11.93567,11.92762,
2013-03-18T09:00:00.000000Z,11.86205,11.86651,11.85759,
2013-03-18T13:00:00.000000Z,11.893805,11.90052,11.88709,
2013-03-18T17:00:00.000000Z,11.882325,11.89953,11.86512,
2013-03-18T21:00:00.000000Z,11.896695,11.90618,11.88721,
2013-03-19T01:00:00.000000Z,11.89462,11.90401,11.88523,
2013-03-19T05:00:00.000000Z,11.92322,11.92721,11.91923,
2013-03-19T09:00:00.000000Z,11.93592,11.94034,11.9315,
2013-03-19T13:00:00.000000Z,11.91966,11.92642,11.9129,
2013-03-19T17:00:00.000000Z,11.909939999999999,11.92748,11.8924,
2013-03-19T21:00:00.000000Z,11.937865,11.94716,11.92857,
2013-03-20T01:00:00.000000Z,11.916145,11.92553,11.90676,
2013-03-20T05:00:00.000000Z,11.918755,11.92249,11.91502,
2013-03-20T09:00:00.000000Z,12.0245,12.02826,12.02074,
2013-03-20T13:00:00.000000Z,12.045895,12.0527,12.03909,
2013-03-20T17:00:00.000000Z,12.067385000000002,12.0843,12.05047,
2013-03-20T21:00:00.000000Z,12.068585,12.07816,12.05901,
2013-03-21T01:00:00.000000Z,12.07273,12.08217,12.06329,
2013-03-21T05:00:00.000000Z,12.01678,12.02167,12.01189,
2013-03-21T09:00:00.000000Z,12.004885,12.00849,12.00128,
2013-03-21T13:00:00.000000Z,12.035155,12.04194,12.02837,
2013-03-21T17:00:00.000000Z,12.02796,12.04497,12.01095,
2013-03-21T21:00:00.000000Z,12.015695,12.02511,12.00628,
2013-03-22T01:00:00.000000Z,12.00557,12.01494,11.9962,
2013-03-22T05:00:00.000000Z,12.04519,12.05234,12.03804,
2013-03-22T09:00:00.000000Z,12.068495,12.07297,12.06402,
2013-03-22T13:00:00.000000Z,12.099945,12.10672,12.09317,
2013-03-22T17:00:00.000000Z,12.07882,12.08908,12.06856,
2013-03-22T21:00:00.000000Z,12.07882,12.08908,12.06856,
2013-03-24T21:00:00.000000Z,12.115275,12.12477,12.10578,
2013-03-25T01:00:00.000000Z,12.09314,12.10264,12.08364,
2013-03-25T05:00:00.000000Z,12.027225,12.03091,12.02354,
2013-03-25T09:00:00.000000Z,12.0099,12.01437,12.00543,
2013-03-25T13:00:00.000000Z,11.96895,11.9758,11.9621,
2013-03-25T17:00:00.000000Z,11.94529,11.9621,11.92848,
2013-03-25T21:00:00.000000Z,11.93756,11.94694,11.92818,
2013-03-26T01:00:00.000000Z,11.938075,11.94746,11.92869,
2013-03-26T05:00:00.000000Z,11.92611,11.93053,11.92169,
2013-03-26T09:00:00.000000Z,11.925105,11.9289,11.92131,
2013-03-26T13:00:00.000000Z,11.899575,11.90619,11.89296,
2013-03-26T17:00:00.000000Z,11.892895,11.90985,11.87594,
2013-03-26T21:00:00.000000Z,11.900875,11.91021,11.89154,
2013-03-27T01:00:00.000000Z,11.891955,11.90137,11.88254,
2013-03-27T05:00:00.000000Z,11.92292,11.92648,11.91936,
2013-03-27T09:00:00.000000Z,11.873,11.87659,11.86941,
2013-03-27T13:00:00.000000Z,11.847415,11.85404,11.84079,
2013-03-27T17:00:00.000000Z,11.83698,11.85402,11.81994,
2013-03-27T21:00:00.000000Z,11.832495,11.84182,11.82317,
2013-03-28T01:00:00.000000Z,11.835985,11.84522,11.82675,
2013-03-28T05:00:00.000000Z,11.816635,11.82613,11.80714,
2013-03-28T09:00:00.000000Z,11.813735,11.82302,11.80445,
2013-03-28T13:00:00.000000Z,11.812325,11.81897,11.80568,
2013-03-28T17:00:00.000000Z,11.802625,11.8198,11.78545,
2013-03-28T21:00:00.000000Z,11.846225,11.85572,11.83673,
2013-03-29T01:00:00.000000Z,11.837855000000001,11.84753,11.82818,
2013-03-29T05:00:00.000000Z,11.84871,11.86269,11.83473,
2013-03-29T09:00:00.000000Z,11.833365,11.84688,11.81985,
2013-03-29T13:00:00.000000Z,11.84486,11.85851,11.83121,
2013-03-29T17:00:00.000000Z,11.838055,11.85291,11.8232,
2013-03-31T21:00:00.000000Z,11.817715,11.82746,11.80797,
2013-04-01T01:00:00.000000Z,11.83088,11.84025,11.82151,
2013-04-01T05:00:00.000000Z,11.807805,11.81504,11.80057,
2013-04-01T09:00:00.000000Z,11.81466,11.82167,11.80765,
2013-04-01T13:00:00.000000Z,11.80201,11.80908,11.79494,
2013-04-01T17:00:00.000000Z,11.811925,11.829,11.79485,
2013-04-01T21:00:00.000000Z,11.828915,11.83834,11.81949,
2013-04-02T01:00:00.000000Z,11.80711,11.81653,11.79769,
2013-04-02T05:00:00.000000Z,11.804514999999999,11.81374,11.79529,
2013-04-02T09:00:00.000000Z,11.81708,11.82341,11.81075,
2013-04-02T13:00:00.000000Z,11.817765,11.82455,11.81098,
2013-04-02T17:00:00.000000Z,11.86239,11.88036,11.84442,
2013-04-02T21:00:00.000000Z,11.846255,11.85555,11.83696,
2013-04-03T01:00:00.000000Z,11.842515,11.85181,11.83322,
2013-04-03T05:00:00.000000Z,11.839125,11.84591,11.83234,
2013-04-03T09:00:00.000000Z,11.85242,11.85591,11.84893,
2013-04-03T13:00:00.000000Z,11.84061,11.84722,11.834,
2013-04-03T17:00:00.000000Z,11.85684,11.87438,11.8393,
2013-04-03T21:00:00.000000Z,11.848985,11.85826,11.83971,
2013-04-04T01:00:00.000000Z,11.867519999999999,11.87683,11.85821,
2013-04-04T05:00:00.000000Z,11.839739999999999,11.84345,11.83603,
2013-04-04T09:00:00.000000Z,11.81277,11.81631,11.80923,
2013-04-04T13:00:00.000000Z,11.79914,11.80581,11.79247,
2013-04-04T17:00:00.000000Z,11.84068,11.85795,11.82341,
2013-04-04T21:00:00.000000Z,11.88484,11.89426,11.87542,
2013-04-05T01:00:00.000000Z,11.870585,11.88,11.86117,
2013-04-05T05:00:00.000000Z,11.82996,11.83399,11.82593,
2013-04-05T09:00:00.000000Z,11.8761,11.88053,11.87167,
2013-04-05T13:00:00.000000Z,11.833169999999999,11.83985,11.82649,
2013-04-05T17:00:00.000000Z,11.818985000000001,11.83234,11.80563,
2013-04-05T21:00:00.000000Z,11.818985000000001,11.83234,11.80563,
2013-04-07T21:00:00.000000Z,11.82767,11.83717,11.81817,
2013-04-08T01:00:00.000000Z,11.814895,11.8243,11.80549,
2013-04-08T05:00:00.000000Z,11.763905,11.76738,11.76043,
2013-04-08T09:00:00.000000Z,11.763775,11.76716,11.76039,
2013-04-08T13:00:00.000000Z,11.72072,11.72744,11.714,
2013-04-08T17:00:00.000000Z,11.695125,11.71287,11.67738,
2013-04-08T21:00:00.000000Z,11.70144,11.71102,11.69186,
2013-04-09T01:00:00.000000Z,11.697455,11.70698,11.68793,
2013-04-09T05:00:00.000000Z,11.673485,11.67715,11.66982,
2013-04-09T09:00:00.000000Z,11.711555,11.71532,11.70779,
2013-04-09T13:00:00.000000Z,11.66813,11.67497,11.66129,
2013-04-09T17:00:00.000000Z,11.677225,11.69425,11.6602,
2013-04-09T21:00:00.000000Z,11.67671,11.68617,11.66725,
2013-04-10T01:00:00.000000Z,11.683535,11.69295,11.67412,
2013-04-10T05:00:00.000000Z,11.67175,11.67565,11.66785,
2013-04-10T09:00:00.000000Z,11.700705,11.70497,11.69644,
2013-04-10T13:00:00.000000Z,11.605805,11.61259,11.59902,
2013-04-10T17:00:00.000000Z,11.63898,11.65652,11.62144,
2013-04-10T21:00:00.000000Z,11.616505,11.62594,11.60707,
2013-04-11T01:00:00.000000Z,11.67138,11.68087,11.66189,
2013-04-11T05:00:00.000000Z,11.61357,11.61718,11.60996,
2013-04-11T09:00:00.000000Z,11.68944,11.69306,11.68582,
2013-04-11T13:00:00.000000Z,11.67571,11.68257,11.66885,
2013-04-11T17:00:00.000000Z,11.652275,11.66963,11.63492,
2013-04-11T21:00:00.000000Z,11.67006,11.67967,11.66045,
2013-04-12T01:00:00.000000Z,11.674775,11.6843,11.66525,
2013-04-12T05:00:00.000000Z,11.674275,11.67811,11.67044,
2013-04-12T09:00:00.000000Z,11.6652,11.66877,11.66163,
2013-04-12T13:00:00.000000Z,11.71601,11.72286,11.70916,
2013-04-12T17:00:00.000000Z,11.727045,11.73864,11.71545,
2013-04-12T21:00:00.000000Z,11.727045,11.73864,11.71545,
2013-04-14T21:00:00.000000Z,11.72289,11.73254,11.71324,
2013-04-15T01:00:00.000000Z,11.79569,11.80515,11.78623,
2013-04-15T05:00:00.000000Z,11.771115,11.77468,11.76755,
2013-04-15T09:00:00.000000Z,11.8667,11.87046,11.86294,
2013-04-15T13:00:00.000000Z,11.97394,11.98084,11.96704,
2013-04-15T17:00:00.000000Z,11.99892,12.01692,11.98092,
2013-04-15T21:00:00.000000Z,12.01191,12.02159,12.00223,
2013-04-16T01:00:00.000000Z,11.981415,11.99084,11.97199,
2013-04-16T05:00:00.000000Z,11.999835000000001,12.00695,11.99272,
2013-04-16T09:00:00.000000Z,12.014755000000001,12.01853,12.01098,
2013-04-16T13:00:00.000000Z,12.02527,12.03217,12.01837,
2013-04-16T17:00:00.000000Z,12.024555,12.04249,12.00662,
2013-04-16T21:00:00.000000Z,12.033515,12.04319,12.02384,
2013-04-17T01:00:00.000000Z,12.039719999999999,12.04935,12.03009,
2013-04-17T05:00:00.000000Z,12.077010000000001,12.08064,12.07338,
2013-04-17T09:00:00.000000Z,12.032385,12.03591,12.02886,
2013-04-17T13:00:00.000000Z,11.975085,11.98201,11.96816,
2013-04-17T17:00:00.000000Z,11.955375,11.9735,11.93725,
2013-04-17T21:00:00.000000Z,11.96935,11.97893,11.95977,
2013-04-18T01:00:00.000000Z,11.983695,11.99315,11.97424,
2013-04-18T05:00:00.000000Z,11.933225,11.93689,11.92956,
2013-04-18T09:00:00.000000Z,11.967175,11.97169,11.96266,
2013-04-18T13:00:00.000000Z,12.014345,12.02166,12.00703,
2013-04-18T17:00:00.000000Z,11.99501,12.01275,11.97727,
2013-04-18T21:00:00.000000Z,11.980705,11.99016,11.97125,
2013-04-19T01:00:00.000000Z,11.975065,11.98453,11.9656,
2013-04-19T05:00:00.000000Z,11.974035,11.9802,11.96787,
2013-04-19T09:00:00.000000Z,12.00123,12.00734,11.99512,
2013-04-19T13:00:00.000000Z,12.08744,12.09425,12.08063,
2013-04-19T17:00:00.000000Z,12.040085,12.05115,12.02902,
2013-04-21T21:00:00.000000Z,12.035735,12.04529,12.02618,
2013-04-22T01:00:00.000000Z,12.03889,12.04845,12.02933,
2013-04-22T05:00:00.000000Z,12.12133,12.12505,12.11761,
2013-04-22T09:00:00.000000Z,12.091275,12.09494,12.08761,
2013-04-22T13:00:00.000000Z,12.06383,12.07063,12.05703,
2013-04-22T17:00:00.000000Z,12.06968,12.08731,12.05205,
2013-04-22T21:00:00.000000Z,12.065719999999999,12.07523,12.05621,
2013-04-23T01:00:00.000000Z,12.07424,12.08374,12.06474,
2013-04-23T05:00:00.000000Z,12.06189,12.06548,12.0583,
2013-04-23T09:00:00.000000Z,12.016375,12.0209,12.01185,
2013-04-23T13:00:00.000000Z,12.00339,12.01017,11.99661,
2013-04-23T17:00:00.000000Z,11.9617,11.98292,11.94048,
2013-04-23T21:00:00.000000Z,11.978480000000001,11.9879,11.96906,
2013-04-24T01:00:00.000000Z,11.975035,11.9845,11.96557,
2013-04-24T05:00:00.000000Z,11.936744999999998,11.94038,11.93311,
2013-04-24T09:00:00.000000Z,11.94407,11.94841,11.93973,
2013-04-24T13:00:00.000000Z,11.93695,11.94368,11.93022,
2013-04-24T17:00:00.000000Z,11.888895,11.90672,11.87107,
2013-04-24T21:00:00.000000Z,11.896045,11.90557,11.88652,
2013-04-25T01:00:00.000000Z,11.858080000000001,11.86743,11.84873,
2013-04-25T05:00:00.000000Z,11.842425,11.84602,11.83883,
2013-04-25T09:00:00.000000Z,11.87854,11.88299,11.87409,
2013-04-25T13:00:00.000000Z,11.7835,11.79018,11.77682,
2013-04-25T17:00:00.000000Z,11.835245,11.85242,11.81807,
2013-04-25T21:00:00.000000Z,11.797015,11.80652,11.78751,
2013-04-26T01:00:00.000000Z,11.82622,11.83561,11.81683,
2013-04-26T05:00:00.000000Z,11.91735,11.92085,11.91385,
2013-04-26T09:00:00.000000Z,11.882655,11.8862,11.87911,
2013-04-26T13:00:00.000000Z,11.86429,11.87116,11.85742,
2013-04-26T17:00:00.000000Z,11.85951,11.87198,11.84704,
2013-04-28T21:00:00.000000Z,11.883205,11.89274,11.87367,
2013-04-29T01:00:00.000000Z,11.86368,11.87317,11.85419,
2013-04-29T05:00:00.000000Z,11.866845,11.87072,11.86297,
2013-04-29T09:00:00.000000Z,11.760905000000001,11.7645,11.75731,
2013-04-29T13:00:00.000000Z,11.77413,11.78089,11.76737,
2013-04-29T17:00:00.000000Z,11.78133,11.79883,11.76383,
2013-04-29T21:00:00.000000Z,11.765265,11.77469,11.75584,
2013-04-30T01:00:00.000000Z,11.76235,11.77182,11.75288,
2013-04-30T05:00:00.000000Z,11.71449,11.71852,11.71046,
2013-04-30T09:00:00.000000Z,11.78378,11.78731,11.78025,
2013-04-30T13:00:00.000000Z,11.837489999999999,11.84428,11.8307,
2013-04-30T17:00:00.000000Z,11.808395,11.82638,11.79041,
2013-04-30T21:00:00.000000Z,11.848355,11.85806,11.83865,
2013-05-01T01:00:00.000000Z,11.84291,11.85256,11.83326,
2013-05-01T05:00:00.000000Z,11.862125,11.86658,11.85767,
2013-05-01T09:00:00.000000Z,11.86768,11.87219,11.86317,
2013-05-01T13:00:00.000000Z,11.91284,11.91974,11.90594,
2013-05-01T17:00:00.000000Z,11.889675,11.90791,11.87144,
2013-05-01T21:00:00.000000Z,11.90196,11.91149,11.89243,
2013-05-02T01:00:00.000000Z,11.908715,11.91824,11.89919,
2013-05-02T05:00:00.000000Z,11.90886,11.9125,11.90522,
2013-05-02T09:00:00.000000Z,11.854495,11.85836,11.85063,
2013-05-02T13:00:00.000000Z,11.731145,11.73794,11.72435,
2013-05-02T17:00:00.000000Z,11.691235,11.70873,11.67374,
2013-05-02T21:00:00.000000Z,11.704525,11.71398,11.69507,
2013-05-03T01:00:00.000000Z,11.69561,11.70506,11.68616,
2013-05-03T05:00:00.000000Z,11.749514999999999,11.75905,11.73998,
2013-05-03T09:00:00.000000Z,11.689375,11.69881,11.67994,
2013-05-03T13:00:00.000000Z,11.68613,11.69294,11.67932,
2013-05-03T17:00:00.000000Z,11.686095,11.69621,11.67598,
2013-05-05T21:00:00.000000Z,11.72518,11.73476,11.7156,
2013-05-06T01:00:00.000000Z,11.71266,11.72201,11.70331,
2013-05-06T05:00:00.000000Z,11.741019999999999,11.75063,11.73141,
2013-05-06T09:00:00.000000Z,11.77445,11.78384,11.76506,
2013-05-06T13:00:00.000000Z,11.757515,11.76693,11.7481,
2013-05-06T17:00:00.000000Z,11.766705000000002,11.78409,11.74932,
2013-05-06T21:00:00.000000Z,11.76463,11.774,11.75526,
2013-05-07T01:00:00.000000Z,11.780965,11.79052,11.77141,
2013-05-07T05:00:00.000000Z,11.82185,11.82547,11.81823,
2013-05-07T09:00:00.000000Z,11.860045,11.86367,11.85642,
2013-05-07T13:00:00.000000Z,11.79158,11.79852,11.78464,
2013-05-07T17:00:00.000000Z,11.81107,11.82873,11.79341,
2013-05-07T21:00:00.000000Z,11.822595,11.8321,11.81309,
2013-05-08T01:00:00.000000Z,11.84948,11.85882,11.84014,
2013-05-08T05:00:00.000000Z,11.882705,11.88653,11.87888,
2013-05-08T09:00:00.000000Z,11.924805,11.92855,11.92106,
2013-05-08T13:00:00.000000Z,11.859235,11.86608,11.85239,
2013-05-08T17:00:00.000000Z,11.844685,11.86203,11.82734,
2013-05-08T21:00:00.000000Z,11.85675,11.86613,11.84737,
2013-05-09T01:00:00.000000Z,11.84631,11.85569,11.83693,
2013-05-09T05:00:00.000000Z,11.836780000000001,11.84061,11.83295,
2013-05-09T09:00:00.000000Z,11.80329,11.80685,11.79973,
2013-05-09T13:00:00.000000Z,11.77449,11.78126,11.76772,
2013-05-09T17:00:00.000000Z,11.773355,11.79183,11.75488,
2013-05-09T21:00:00.000000Z,11.76082,11.77025,11.75139,
2013-05-10T01:00:00.000000Z,11.75891,11.7683,11.74952,
2013-05-10T05:00:00.000000Z,11.781685,11.78522,11.77815,
2013-05-10T09:00:00.000000Z,11.819745,11.82324,11.81625,
2013-05-10T13:00:00.000000Z,11.811605,11.81836,11.80485,
2013-05-10T17:00:00.000000Z,11.83896,11.851,11.82692,
2013-05-12T21:00:00.000000Z,11.85955,11.8689,11.8502,
2013-05-13T01:00:00.000000Z,11.87459,11.88376,11.86542,
2013-05-13T05:00:00.000000Z,11.806745,11.81023,11.80326,
2013-05-13T09:00:00.000000Z,11.816289999999999,11.81987,11.81271,
2013-05-13T13:00:00.000000Z,11.879895,11.88652,11.87327,
2013-05-13T17:00:00.000000Z,11.885615,11.90275,11.86848,
2013-05-13T21:00:00.000000Z,11.901465,11.91085,11.89208,
2013-05-14T01:00:00.000000Z,11.886595,11.89593,11.87726,
2013-05-14T05:00:00.000000Z,11.95068,11.95744,11.94392,
2013-05-14T09:00:00.000000Z,11.949190000000002,11.95273,11.94565,
2013-05-14T13:00:00.000000Z,11.949215,11.95588,11.94255,
2013-05-14T17:00:00.000000Z,11.935105,11.95269,11.91752,
2013-05-14T21:00:00.000000Z,11.95229,11.96269,11.94189,
2013-05-15T01:00:00.000000Z,11.9334,11.94366,11.92314,
2013-05-15T05:00:00.000000Z,11.94655,11.95086,11.94224,
2013-05-15T09:00:00.000000Z,11.95783,11.96177,11.95389,
2013-05-15T13:00:00.000000Z,11.94055,11.94722,11.93388,
2013-05-15T17:00:00.000000Z,11.92928,11.94636,11.9122,
2013-05-15T21:00:00.000000Z,11.90773,11.9179,11.89756,
