time,BNP.EURSGD - EUR/SGD_x,closeAsk,closeBid,volume
2015-06-09T09:30:00.000000Z,1.52294921875,1.5234375,1.5224609375,4200.0
2015-06-09T10:00:00.000000Z,1.52197265625,1.5224609375,1.521484375,3832.0
2015-06-09T10:30:00.000000Z,1.52197265625,1.5224609375,1.521484375,3364.0
2015-06-09T11:00:00.000000Z,1.52197265625,1.5224609375,1.521484375,3144.0
2015-06-09T11:30:00.000000Z,1.51904296875,1.51953125,1.5185546875,4520.0
2015-06-09T12:00:00.000000Z,1.51953125,1.51953125,1.51953125,3852.0
2015-06-09T12:30:00.000000Z,1.517578125,1.517578125,1.517578125,4664.0
2015-06-09T13:00:00.000000Z,1.51953125,1.51953125,1.51953125,3664.0
2015-06-09T13:30:00.000000Z,1.52197265625,1.5224609375,1.521484375,4588.0
2015-06-09T14:00:00.000000Z,1.52001953125,1.5205078125,1.51953125,5940.0
2015-06-09T14:30:00.000000Z,1.521484375,1.521484375,1.521484375,4200.0
2015-06-09T15:00:00.000000Z,1.52392578125,1.5244140625,1.5234375,4036.0
2015-06-09T15:30:00.000000Z,1.52490234375,1.525390625,1.5244140625,3750.0
2015-06-09T16:00:00.000000Z,1.52392578125,1.5244140625,1.5234375,1903.0
2015-06-09T16:30:00.000000Z,1.5234375,1.5234375,1.5234375,1356.0
2015-06-09T17:00:00.000000Z,1.52490234375,1.525390625,1.5244140625,1610.0
2015-06-09T17:30:00.000000Z,1.52587890625,1.5263671875,1.525390625,1070.0
2015-06-09T18:00:00.000000Z,1.525390625,1.525390625,1.525390625,1006.0
2015-06-09T18:30:00.000000Z,1.52490234375,1.525390625,1.5244140625,867.0
2015-06-09T19:00:00.000000Z,1.52392578125,1.5244140625,1.5234375,1029.0
2015-06-09T19:30:00.000000Z,1.52392578125,1.5244140625,1.5234375,1358.0
2015-06-09T20:00:00.000000Z,1.52490234375,1.525390625,1.5244140625,517.0
