time,BNP.EURSGD - EUR/SGD_x,closeAsk,closeBid,volume
2015-07-06T15:30:00.000000Z,1.49456,1.49498,1.49414,
2015-07-06T15:45:00.000000Z,1.494085,1.49446,1.49371,
2015-07-06T16:00:00.000000Z,1.494775,1.49518,1.49437,
2015-07-06T16:15:00.000000Z,1.4945700000000002,1.49506,1.49408,
2015-07-06T16:30:00.000000Z,1.49385,1.49422,1.49348,
2015-07-06T16:45:00.000000Z,1.4930149999999998,1.49344,1.49259,
2015-07-06T17:00:00.000000Z,1.4943,1.49473,1.49387,
2015-07-06T17:15:00.000000Z,1.493595,1.49399,1.4932,
2015-07-06T17:30:00.000000Z,1.49356,1.4939,1.49322,
2015-07-06T17:45:00.000000Z,1.49231,1.49272,1.4919,
2015-07-06T18:00:00.000000Z,1.49137,1.49176,1.49098,
2015-07-06T18:15:00.000000Z,1.4913949999999998,1.49179,1.491,
2015-07-06T18:30:00.000000Z,1.48965,1.49007,1.4892299999999998,
2015-07-06T18:45:00.000000Z,1.4898200000000001,1.49016,1.48948,
2015-07-06T19:00:00.000000Z,1.49034,1.49072,1.48996,
2015-07-06T19:15:00.000000Z,1.49029,1.4906700000000002,1.48991,
2015-07-06T19:30:00.000000Z,1.490125,1.49051,1.48974,
2015-07-06T19:45:00.000000Z,1.490625,1.49103,1.49022,
2015-07-06T20:00:00.000000Z,1.49079,1.49125,1.49033,
2015-07-06T20:15:00.000000Z,1.49107,1.49151,1.49063,
2015-07-06T20:30:00.000000Z,1.4907700000000002,1.49124,1.4903,
2015-07-06T20:45:00.000000Z,1.4909649999999999,1.49158,1.49035,
2015-07-06T21:00:00.000000Z,1.491015,1.4916200000000002,1.49041,
2015-07-06T21:15:00.000000Z,1.491215,1.49195,1.49048,
2015-07-06T21:30:00.000000Z,1.4909299999999999,1.49164,1.49022,
2015-07-06T21:45:00.000000Z,1.49099,1.49159,1.49039,
2015-07-06T22:00:00.000000Z,1.49105,1.49161,1.49049,
2015-07-06T22:15:00.000000Z,1.49101,1.49153,1.49049,
2015-07-06T22:30:00.000000Z,1.491025,1.49155,1.4905,
2015-07-06T22:45:00.000000Z,1.4910450000000002,1.4916,1.49049,
2015-07-06T23:00:00.000000Z,1.491015,1.49148,1.49055,
2015-07-06T23:15:00.000000Z,1.4917,1.4921,1.4913,
2015-07-06T23:30:00.000000Z,1.49115,1.49147,1.49083,
2015-07-06T23:45:00.000000Z,1.49181,1.4922,1.49142,
2015-07-07T00:00:00.000000Z,1.492225,1.49256,1.49189,
2015-07-07T00:15:00.000000Z,1.4924899999999999,1.49283,1.49215,
2015-07-07T00:30:00.000000Z,1.49329,1.49369,1.49289,
2015-07-07T00:45:00.000000Z,1.4934399999999999,1.4938,1.49308,
2015-07-07T01:00:00.000000Z,1.49409,1.49441,1.49377,
2015-07-07T01:15:00.000000Z,1.493735,1.49407,1.4934,
2015-07-07T01:30:00.000000Z,1.49242,1.4927700000000002,1.49207,
2015-07-07T01:45:00.000000Z,1.49256,1.49291,1.49221,
2015-07-07T02:00:00.000000Z,1.491935,1.49224,1.49163,
2015-07-07T02:15:00.000000Z,1.491685,1.49203,1.49134,
2015-07-07T02:30:00.000000Z,1.4918049999999998,1.49212,1.49149,
2015-07-07T02:45:00.000000Z,1.491695,1.49202,1.49137,
2015-07-07T03:00:00.000000Z,1.4910450000000002,1.49137,1.49072,
2015-07-07T03:15:00.000000Z,1.4915,1.49179,1.49121,
2015-07-07T03:30:00.000000Z,1.49181,1.49211,1.49151,
2015-07-07T03:45:00.000000Z,1.4919950000000002,1.49226,1.49173,
2015-07-07T04:00:00.000000Z,1.49194,1.49229,1.49159,
2015-07-07T04:15:00.000000Z,1.4922149999999998,1.49255,1.49188,
2015-07-07T04:30:00.000000Z,1.491585,1.49199,1.49118,
2015-07-07T04:45:00.000000Z,1.49207,1.4924,1.49174,
2015-07-07T05:00:00.000000Z,1.491725,1.49211,1.49134,
2015-07-07T05:15:00.000000Z,1.49213,1.49242,1.49184,
2015-07-07T05:30:00.000000Z,1.492125,1.49244,1.49181,
2015-07-07T05:45:00.000000Z,1.4929,1.49327,1.49253,
2015-07-07T06:00:00.000000Z,1.49282,1.49315,1.49249,
2015-07-07T06:15:00.000000Z,1.49108,1.49146,1.4907,
2015-07-07T06:30:00.000000Z,1.4917049999999998,1.49208,1.4913299999999998,
2015-07-07T06:45:00.000000Z,1.491685,1.49206,1.49131,
2015-07-07T07:00:00.000000Z,1.49173,1.49206,1.4914,
2015-07-07T07:15:00.000000Z,1.49232,1.49264,1.492,
2015-07-07T07:30:00.000000Z,1.492355,1.49265,1.49206,
2015-07-07T07:45:00.000000Z,1.491955,1.49231,1.4916,
2015-07-07T08:00:00.000000Z,1.491365,1.49168,1.49105,
2015-07-07T08:15:00.000000Z,1.4903650000000002,1.4906700000000002,1.49006,
2015-07-07T08:30:00.000000Z,1.488635,1.48892,1.48835,
2015-07-07T08:45:00.000000Z,1.48751,1.48784,1.48718,
2015-07-07T09:00:00.000000Z,1.48829,1.48861,1.48797,
2015-07-07T09:15:00.000000Z,1.4882,1.4885,1.4879,
2015-07-07T09:30:00.000000Z,1.488975,1.48932,1.48863,
2015-07-07T09:45:00.000000Z,1.490185,1.4904700000000002,1.4899,
2015-07-07T10:00:00.000000Z,1.48907,1.48937,1.48877,
2015-07-07T10:15:00.000000Z,1.4871,1.48739,1.48681,
2015-07-07T10:30:00.000000Z,1.487855,1.4881799999999998,1.48753,
2015-07-07T10:45:00.000000Z,1.489195,1.48955,1.48884,
2015-07-07T11:00:00.000000Z,1.487475,1.48783,1.48712,
2015-07-07T11:15:00.000000Z,1.4869450000000002,1.48731,1.48658,
2015-07-07T11:30:00.000000Z,1.48658,1.48693,1.48623,
2015-07-07T11:45:00.000000Z,1.48625,1.48655,1.48595,
2015-07-07T12:00:00.000000Z,1.48391,1.48421,1.48361,
2015-07-07T12:15:00.000000Z,1.48284,1.4839,1.48178,
2015-07-07T12:30:00.000000Z,1.48249,1.48279,1.48219,
2015-07-07T12:45:00.000000Z,1.4832550000000002,1.48361,1.4829,
2015-07-07T13:00:00.000000Z,1.483515,1.48388,1.48315,
2015-07-07T13:15:00.000000Z,1.484285,1.4846,1.48397,
2015-07-07T13:30:00.000000Z,1.48407,1.4844,1.48374,
2015-07-07T13:45:00.000000Z,1.4854500000000002,1.48591,1.48499,
2015-07-07T14:00:00.000000Z,1.48495,1.48527,1.48463,
2015-07-07T14:15:00.000000Z,1.4838399999999998,1.48414,1.48354,
2015-07-07T14:30:00.000000Z,1.483625,1.48396,1.48329,
2015-07-07T14:45:00.000000Z,1.484995,1.48534,1.48465,
2015-07-07T15:00:00.000000Z,1.48564,1.48594,1.48534,
2015-07-07T15:15:00.000000Z,1.4852299999999998,1.48556,1.4849,
2015-07-07T15:30:00.000000Z,1.48691,1.4872299999999998,1.48659,
2015-07-07T15:45:00.000000Z,1.4862449999999998,1.48663,1.48586,
2015-07-07T16:00:00.000000Z,1.48909,1.48949,1.48869,
2015-07-07T16:15:00.000000Z,1.48676,1.4871299999999998,1.48639,
2015-07-07T16:30:00.000000Z,1.48522,1.48563,1.48481,
2015-07-07T16:45:00.000000Z,1.4844,1.48515,1.48365,
2015-07-07T17:00:00.000000Z,1.48492,1.4853,1.48454,
2015-07-07T17:15:00.000000Z,1.48555,1.48591,1.48519,
2015-07-07T17:30:00.000000Z,1.4864350000000002,1.48682,1.48605,
2015-07-07T17:45:00.000000Z,1.48672,1.48705,1.48639,
2015-07-07T18:00:00.000000Z,1.4868,1.48712,1.48648,
2015-07-07T18:15:00.000000Z,1.486525,1.48689,1.48616,
2015-07-07T18:30:00.000000Z,1.4869949999999998,1.48736,1.48663,
2015-07-07T18:45:00.000000Z,1.4883000000000002,1.48868,1.48792,
2015-07-07T19:00:00.000000Z,1.49024,1.4906700000000002,1.48981,
2015-07-07T19:15:00.000000Z,1.49351,1.49404,1.49298,
2015-07-07T19:30:00.000000Z,1.49298,1.49343,1.49253,
2015-07-07T19:45:00.000000Z,1.492355,1.49271,1.492,
2015-07-07T20:00:00.000000Z,1.491275,1.49168,1.49087,
2015-07-07T20:15:00.000000Z,1.4918049999999998,1.49222,1.49139,
2015-07-07T20:30:00.000000Z,1.490225,1.49072,1.48973,
2015-07-07T20:45:00.000000Z,1.49091,1.49166,1.49016,
2015-07-07T21:00:00.000000Z,1.4897649999999998,1.49104,1.48849,
2015-07-07T21:15:00.000000Z,1.48816,1.4892299999999998,1.48709,
2015-07-07T21:30:00.000000Z,1.488635,1.48958,1.48769,
2015-07-07T21:45:00.000000Z,1.489305,1.49031,1.4883,
2015-07-07T22:00:00.000000Z,1.489505,1.49033,1.48868,
2015-07-07T22:15:00.000000Z,1.489075,1.48973,1.48842,
2015-07-07T22:30:00.000000Z,1.49011,1.49119,1.48903,
2015-07-07T22:45:00.000000Z,1.4910100000000002,1.49155,1.4904700000000002,
2015-07-07T23:00:00.000000Z,1.49174,1.49226,1.49122,
2015-07-07T23:15:00.000000Z,1.49175,1.49213,1.49137,
2015-07-07T23:30:00.000000Z,1.4913399999999999,1.4917200000000002,1.49096,
2015-07-07T23:45:00.000000Z,1.491005,1.49144,1.4905700000000002,
2015-07-08T00:00:00.000000Z,1.4909700000000001,1.49139,1.49055,
2015-07-08T00:15:00.000000Z,1.490885,1.49122,1.49055,
2015-07-08T00:30:00.000000Z,1.49149,1.49183,1.49115,
2015-07-08T00:45:00.000000Z,1.49026,1.4906,1.48992,
2015-07-08T01:00:00.000000Z,1.4897,1.49007,1.4893299999999998,
2015-07-08T01:15:00.000000Z,1.48904,1.48939,1.48869,
2015-07-08T01:30:00.000000Z,1.49085,1.49121,1.49049,
2015-07-08T01:45:00.000000Z,1.490955,1.49142,1.49049,
2015-07-08T02:00:00.000000Z,1.49118,1.4915200000000002,1.49084,
2015-07-08T02:15:00.000000Z,1.491055,1.4914,1.49071,
2015-07-08T02:30:00.000000Z,1.490065,1.49041,1.4897200000000002,
2015-07-08T02:45:00.000000Z,1.49005,1.49041,1.48969,
2015-07-08T03:00:00.000000Z,1.49031,1.49065,1.48997,
2015-07-08T03:15:00.000000Z,1.491225,1.49157,1.49088,
2015-07-08T03:30:00.000000Z,1.49132,1.49164,1.491,
2015-07-08T03:45:00.000000Z,1.4908350000000001,1.49128,1.49039,
2015-07-08T04:00:00.000000Z,1.4917,1.49204,1.49136,
2015-07-08T04:15:00.000000Z,1.49264,1.49301,1.49227,
2015-07-08T04:30:00.000000Z,1.493105,1.49344,1.4927700000000002,
2015-07-08T04:45:00.000000Z,1.4923449999999998,1.49271,1.49198,
2015-07-08T05:00:00.000000Z,1.4925899999999999,1.49292,1.49226,
2015-07-08T05:15:00.000000Z,1.492675,1.49303,1.49232,
2015-07-08T05:30:00.000000Z,1.49346,1.49385,1.49307,
2015-07-08T05:45:00.000000Z,1.49308,1.4935,1.49266,
2015-07-08T06:00:00.000000Z,1.492885,1.49322,1.49255,
2015-07-08T06:15:00.000000Z,1.494685,1.49501,1.49436,
2015-07-08T06:30:00.000000Z,1.496445,1.49676,1.49613,
2015-07-08T06:45:00.000000Z,1.4952299999999998,1.49557,1.49489,
2015-07-08T07:00:00.000000Z,1.494925,1.4953,1.49455,
2015-07-08T07:15:00.000000Z,1.49506,1.49538,1.49474,
2015-07-08T07:30:00.000000Z,1.49623,1.4965,1.49596,
2015-07-08T07:45:00.000000Z,1.4991599999999998,1.49954,1.49878,
2015-07-08T08:00:00.000000Z,1.49655,1.49683,1.49627,
2015-07-08T08:15:00.000000Z,1.4961149999999999,1.49643,1.4958,
2015-07-08T08:30:00.000000Z,1.49659,1.49694,1.49624,
2015-07-08T08:45:00.000000Z,1.4972599999999998,1.49758,1.49694,
2015-07-08T09:00:00.000000Z,1.496875,1.49722,1.49653,
2015-07-08T09:15:00.000000Z,1.49633,1.4966700000000002,1.49599,
2015-07-08T09:30:00.000000Z,1.4965700000000002,1.49687,1.49627,
2015-07-08T09:45:00.000000Z,1.494885,1.49519,1.49458,
2015-07-08T10:00:00.000000Z,1.495005,1.49529,1.49472,
2015-07-08T10:15:00.000000Z,1.494255,1.49458,1.49393,
2015-07-08T10:30:00.000000Z,1.4919600000000002,1.49235,1.49157,
2015-07-08T10:45:00.000000Z,1.4916049999999998,1.49196,1.49125,
2015-07-08T11:00:00.000000Z,1.4915699999999998,1.49189,1.49125,
2015-07-08T11:15:00.000000Z,1.4908199999999998,1.4911299999999998,1.49051,
2015-07-08T11:30:00.000000Z,1.4910899999999998,1.49145,1.49073,
2015-07-08T11:45:00.000000Z,1.4917049999999998,1.49204,1.49137,
2015-07-08T12:00:00.000000Z,1.49158,1.492,1.49116,
2015-07-08T12:15:00.000000Z,1.49247,1.4927700000000002,1.49217,
2015-07-08T12:30:00.000000Z,1.493825,1.4941799999999998,1.49347,
2015-07-08T12:45:00.000000Z,1.493425,1.49378,1.49307,
2015-07-08T13:00:00.000000Z,1.4943650000000002,1.49471,1.49402,
2015-07-08T13:15:00.000000Z,1.49563,1.49596,1.4953,
2015-07-08T13:30:00.000000Z,1.49528,1.49564,1.49492,
2015-07-08T13:45:00.000000Z,1.4939,1.49425,1.49355,
2015-07-08T14:00:00.000000Z,1.49456,1.49491,1.49421,
2015-07-08T14:15:00.000000Z,1.49559,1.49596,1.49522,
2015-07-08T14:30:00.000000Z,1.494285,1.49465,1.49392,
2015-07-08T14:45:00.000000Z,1.496575,1.4969,1.49625,
2015-07-08T15:00:00.000000Z,1.496205,1.4966,1.49581,
2015-07-08T15:15:00.000000Z,1.4974500000000002,1.49781,1.49709,
2015-07-08T15:30:00.000000Z,1.4953100000000001,1.4957200000000002,1.4949,
2015-07-08T15:45:00.000000Z,1.49575,1.49608,1.49542,
2015-07-08T16:00:00.000000Z,1.496035,1.49636,1.49571,
2015-07-08T16:15:00.000000Z,1.4953450000000001,1.49565,1.49504,
2015-07-08T16:30:00.000000Z,1.494485,1.49485,1.49412,
2015-07-08T16:45:00.000000Z,1.4930649999999999,1.4935200000000002,1.49261,
2015-07-08T17:00:00.000000Z,1.49281,1.49318,1.49244,
2015-07-08T17:15:00.000000Z,1.493555,1.49393,1.49318,
2015-07-08T17:30:00.000000Z,1.4927899999999998,1.49319,1.49239,
2015-07-08T17:45:00.000000Z,1.49207,1.4925700000000002,1.49157,
2015-07-08T18:00:00.000000Z,1.4937,1.49406,1.49334,
2015-07-08T18:15:00.000000Z,1.493845,1.49422,1.49347,
2015-07-08T18:30:00.000000Z,1.4937550000000002,1.49424,1.49327,
2015-07-08T18:45:00.000000Z,1.493315,1.49366,1.49297,
2015-07-08T19:00:00.000000Z,1.494305,1.49474,1.49387,
2015-07-08T19:15:00.000000Z,1.494085,1.49454,1.49363,
2015-07-08T19:30:00.000000Z,1.494185,1.49462,1.49375,
2015-07-08T19:45:00.000000Z,1.493855,1.49432,1.49339,
2015-07-08T20:00:00.000000Z,1.495105,1.49553,1.49468,
2015-07-08T20:15:00.000000Z,1.49516,1.4956,1.49472,
2015-07-08T20:30:00.000000Z,1.49545,1.4959,1.495,
2015-07-08T20:45:00.000000Z,1.4953299999999998,1.49584,1.49482,
2015-07-08T21:00:00.000000Z,1.49482,1.49539,1.49425,
2015-07-08T21:15:00.000000Z,1.49462,1.49527,1.49397,
2015-07-08T21:30:00.000000Z,1.49458,1.49521,1.49395,
2015-07-08T21:45:00.000000Z,1.49463,1.49517,1.49409,
2015-07-08T22:00:00.000000Z,1.49446,1.49498,1.49394,
2015-07-08T22:15:00.000000Z,1.494485,1.49499,1.49398,
2015-07-08T22:30:00.000000Z,1.495295,1.49578,1.49481,
2015-07-08T22:45:00.000000Z,1.495345,1.49582,1.49487,
2015-07-08T23:00:00.000000Z,1.495065,1.4955,1.49463,
2015-07-08T23:15:00.000000Z,1.495095,1.49549,1.4947,
2015-07-08T23:30:00.000000Z,1.4955600000000002,1.49602,1.4951,
2015-07-08T23:45:00.000000Z,1.4958200000000001,1.49616,1.49548,
2015-07-09T00:00:00.000000Z,1.4966050000000002,1.49695,1.49626,
2015-07-09T00:15:00.000000Z,1.49634,1.49669,1.49599,
2015-07-09T00:30:00.000000Z,1.496225,1.49661,1.49584,
2015-07-09T00:45:00.000000Z,1.4958850000000001,1.4962,1.49557,
2015-07-09T01:00:00.000000Z,1.49573,1.49606,1.4954,
2015-07-09T01:15:00.000000Z,1.49582,1.49647,1.49517,
2015-07-09T01:30:00.000000Z,1.4965099999999998,1.49683,1.49619,
2015-07-09T01:45:00.000000Z,1.49549,1.49588,1.4951,
2015-07-09T02:00:00.000000Z,1.49532,1.49569,1.49495,
2015-07-09T02:15:00.000000Z,1.494885,1.49519,1.49458,
2015-07-09T02:30:00.000000Z,1.4945149999999998,1.49485,1.4941799999999998,
2015-07-09T02:45:00.000000Z,1.495075,1.49547,1.49468,
2015-07-09T03:00:00.000000Z,1.495285,1.49559,1.49498,
2015-07-09T03:15:00.000000Z,1.49563,1.49596,1.4953,
2015-07-09T03:30:00.000000Z,1.495765,1.49612,1.49541,
2015-07-09T03:45:00.000000Z,1.496305,1.49664,1.49597,
2015-07-09T04:00:00.000000Z,1.4970700000000001,1.4974,1.49674,
2015-07-09T04:15:00.000000Z,1.4965700000000002,1.49689,1.49625,
2015-07-09T04:30:00.000000Z,1.496575,1.49692,1.49623,
2015-07-09T04:45:00.000000Z,1.4961099999999998,1.49643,1.49579,
2015-07-09T05:00:00.000000Z,1.49654,1.49687,1.49621,
2015-07-09T05:15:00.000000Z,1.49885,1.49921,1.49849,
2015-07-09T05:30:00.000000Z,1.49842,1.49875,1.49809,
2015-07-09T05:45:00.000000Z,1.49777,1.49817,1.49737,
2015-07-09T06:00:00.000000Z,1.4995049999999999,1.49984,1.49917,
2015-07-09T06:15:00.000000Z,1.49941,1.4998200000000002,1.499,
2015-07-09T06:30:00.000000Z,1.49892,1.49931,1.49853,
2015-07-09T06:45:00.000000Z,1.499495,1.49986,1.49913,
2015-07-09T07:00:00.000000Z,1.496555,1.4969,1.49621,
2015-07-09T07:15:00.000000Z,1.4961149999999999,1.49641,1.49582,
2015-07-09T07:30:00.000000Z,1.494105,1.49444,1.49377,
2015-07-09T07:45:00.000000Z,1.4925799999999998,1.49293,1.49223,
2015-07-09T08:00:00.000000Z,1.4928649999999999,1.49318,1.49255,
2015-07-09T08:15:00.000000Z,1.492915,1.49324,1.49259,
2015-07-09T08:30:00.000000Z,1.4919099999999998,1.49224,1.49158,
2015-07-09T08:45:00.000000Z,1.4922600000000001,1.49262,1.4919,
2015-07-09T09:00:00.000000Z,1.4926700000000002,1.49295,1.49239,
2015-07-09T09:15:00.000000Z,1.491155,1.49149,1.49082,
2015-07-09T09:30:00.000000Z,1.4928,1.49308,1.49252,
2015-07-09T09:45:00.000000Z,1.49182,1.49214,1.4915,
2015-07-09T10:00:00.000000Z,1.49206,1.49236,1.49176,
2015-07-09T10:15:00.000000Z,1.492375,1.49269,1.49206,
2015-07-09T10:30:00.000000Z,1.49144,1.49175,1.4911299999999998,
2015-07-09T10:45:00.000000Z,1.492425,1.49279,1.49206,
2015-07-09T11:00:00.000000Z,1.493345,1.49369,1.493,
2015-07-09T11:15:00.000000Z,1.4934399999999999,1.49376,1.49312,
2015-07-09T11:30:00.000000Z,1.4925549999999999,1.49289,1.49222,
2015-07-09T11:45:00.000000Z,1.49369,1.494,1.49338,
2015-07-09T12:00:00.000000Z,1.492985,1.49335,1.49262,
2015-07-09T12:15:00.000000Z,1.4918799999999999,1.49258,1.49118,
2015-07-09T12:30:00.000000Z,1.491215,1.49156,1.49087,
2015-07-09T12:45:00.000000Z,1.490785,1.49117,1.4904,
2015-07-09T13:00:00.000000Z,1.4904700000000002,1.4908,1.49014,
2015-07-09T13:15:00.000000Z,1.492435,1.49276,1.49211,
2015-07-09T13:30:00.000000Z,1.49321,1.4936,1.49282,
2015-07-09T13:45:00.000000Z,1.492575,1.49292,1.49223,
2015-07-09T14:00:00.000000Z,1.491945,1.49229,1.4916,
2015-07-09T14:15:00.000000Z,1.4917699999999998,1.49209,1.49145,
2015-07-09T14:30:00.000000Z,1.491105,1.49146,1.49075,
2015-07-09T14:45:00.000000Z,1.492165,1.49252,1.49181,
2015-07-09T15:00:00.000000Z,1.49227,1.49264,1.4919,
2015-07-09T15:15:00.000000Z,1.490785,1.49112,1.49045,
2015-07-09T15:30:00.000000Z,1.4908,1.49117,1.49043,
2015-07-09T15:45:00.000000Z,1.48983,1.4902,1.48946,
2015-07-09T16:00:00.000000Z,1.48824,1.48858,1.4879,
2015-07-09T16:15:00.000000Z,1.4887549999999998,1.48911,1.4884,
2015-07-09T16:30:00.000000Z,1.4885000000000002,1.48887,1.48813,
2015-07-09T16:45:00.000000Z,1.4873049999999999,1.48766,1.48695,
2015-07-09T17:00:00.000000Z,1.4892100000000001,1.48956,1.48886,
2015-07-09T17:15:00.000000Z,1.4861799999999998,1.48663,1.48573,
2015-07-09T17:30:00.000000Z,1.48627,1.48669,1.48585,
2015-07-09T17:45:00.000000Z,1.48651,1.48691,1.48611,
2015-07-09T18:00:00.000000Z,1.486875,1.48734,1.48641,
2015-07-09T18:15:00.000000Z,1.48706,1.48747,1.48665,
2015-07-09T18:30:00.000000Z,1.4867700000000001,1.48715,1.48639,
2015-07-09T18:45:00.000000Z,1.48738,1.48786,1.4869,
2015-07-09T19:00:00.000000Z,1.48803,1.48849,1.48757,
2015-07-09T19:15:00.000000Z,1.488405,1.48874,1.48807,
2015-07-09T19:30:00.000000Z,1.489055,1.4895,1.48861,
2015-07-09T19:45:00.000000Z,1.4885899999999999,1.48907,1.48811,
2015-07-09T20:00:00.000000Z,1.489025,1.4895,1.48855,
2015-07-09T20:15:00.000000Z,1.48902,1.48945,1.48859,
2015-07-09T20:30:00.000000Z,1.4901650000000002,1.4906700000000002,1.48966,
2015-07-09T20:45:00.000000Z,1.48968,1.49041,1.48895,
2015-07-09T21:00:00.000000Z,1.4891,1.4898,1.4884,
2015-07-09T21:15:00.000000Z,1.489345,1.49027,1.48842,
2015-07-09T21:30:00.000000Z,1.4894399999999999,1.49015,1.48873,
2015-07-09T21:45:00.000000Z,1.490805,1.49158,1.49003,
2015-07-09T22:00:00.000000Z,1.492375,1.49305,1.4917,
2015-07-09T22:15:00.000000Z,1.495625,1.49642,1.49483,
2015-07-09T22:30:00.000000Z,1.4933,1.49403,1.4925700000000002,
2015-07-09T22:45:00.000000Z,1.4940950000000002,1.4946,1.49359,
2015-07-09T23:00:00.000000Z,1.492585,1.49306,1.49211,
2015-07-09T23:15:00.000000Z,1.49304,1.4935,1.49258,
2015-07-09T23:30:00.000000Z,1.49276,1.49331,1.49221,
2015-07-09T23:45:00.000000Z,1.4931100000000002,1.49353,1.49269,
2015-07-10T00:00:00.000000Z,1.493595,1.49394,1.49325,
2015-07-10T00:15:00.000000Z,1.49286,1.49322,1.4925,
2015-07-10T00:30:00.000000Z,1.4927700000000002,1.49312,1.49242,
2015-07-10T00:45:00.000000Z,1.49379,1.4942,1.49338,
2015-07-10T01:00:00.000000Z,1.49377,1.4941,1.49344,
2015-07-10T01:15:00.000000Z,1.49405,1.49441,1.49369,
2015-07-10T01:30:00.000000Z,1.494795,1.49515,1.49444,
2015-07-10T01:45:00.000000Z,1.49506,1.49536,1.49476,
2015-07-10T02:00:00.000000Z,1.494505,1.49488,1.49413,
2015-07-10T02:15:00.000000Z,1.49487,1.49517,1.4945700000000002,
2015-07-10T02:30:00.000000Z,1.4956900000000002,1.49601,1.49537,
2015-07-10T02:45:00.000000Z,1.4964600000000001,1.49684,1.49608,
2015-07-10T03:00:00.000000Z,1.495795,1.49613,1.49546,
2015-07-10T03:15:00.000000Z,1.495735,1.49607,1.4954,
2015-07-10T03:30:00.000000Z,1.4963950000000001,1.49673,1.49606,
2015-07-10T03:45:00.000000Z,1.49678,1.49712,1.49644,
2015-07-10T04:00:00.000000Z,1.4969,1.49722,1.49658,
2015-07-10T04:15:00.000000Z,1.496545,1.49689,1.4962,
2015-07-10T04:30:00.000000Z,1.49663,1.497,1.49626,
2015-07-10T04:45:00.000000Z,1.4966,1.49695,1.49625,
2015-07-10T05:00:00.000000Z,1.49739,1.49769,1.49709,
2015-07-10T05:15:00.000000Z,1.49716,1.49748,1.49684,
2015-07-10T05:30:00.000000Z,1.4979799999999999,1.49831,1.49765,
2015-07-10T05:45:00.000000Z,1.49887,1.49928,1.49846,
2015-07-10T06:00:00.000000Z,1.4992299999999998,1.49958,1.49888,
2015-07-10T06:15:00.000000Z,1.49836,1.49872,1.4980000000000002,
2015-07-10T06:30:00.000000Z,1.49895,1.49931,1.49859,
2015-07-10T06:45:00.000000Z,1.497305,1.49764,1.49697,
2015-07-10T07:00:00.000000Z,1.4985400000000002,1.49886,1.49822,
2015-07-10T07:15:00.000000Z,1.5006549999999999,1.50106,1.50025,
2015-07-10T07:30:00.000000Z,1.5008050000000002,1.50117,1.50044,
2015-07-10T07:45:00.000000Z,1.50065,1.50097,1.50033,
2015-07-10T08:00:00.000000Z,1.5002049999999998,1.50053,1.49988,
2015-07-10T08:15:00.000000Z,1.5000650000000002,1.50041,1.4997200000000002,
2015-07-10T08:30:00.000000Z,1.500945,1.50129,1.5006,
2015-07-10T08:45:00.000000Z,1.500365,1.50069,1.50004,
2015-07-10T09:00:00.000000Z,1.50179,1.50214,1.50144,
2015-07-10T09:15:00.000000Z,1.50544,1.50573,1.50515,
2015-07-10T09:30:00.000000Z,1.5052649999999999,1.5056,1.50493,
2015-07-10T09:45:00.000000Z,1.50551,1.50586,1.50516,
2015-07-10T10:00:00.000000Z,1.50559,1.50593,1.50525,
2015-07-10T10:15:00.000000Z,1.5071849999999998,1.50754,1.50683,
2015-07-10T10:30:00.000000Z,1.5085449999999998,1.50891,1.50818,
2015-07-10T10:45:00.000000Z,1.5094,1.50977,1.50903,
2015-07-10T11:00:00.000000Z,1.5095550000000002,1.50994,1.50917,
2015-07-10T11:15:00.000000Z,1.508665,1.50898,1.50835,
2015-07-10T11:30:00.000000Z,1.50773,1.5081,1.50736,
2015-07-10T11:45:00.000000Z,1.5078550000000002,1.5082,1.50751,
2015-07-10T12:00:00.000000Z,1.50749,1.50793,1.50705,
2015-07-10T12:15:00.000000Z,1.50856,1.50907,1.50805,
2015-07-10T12:30:00.000000Z,1.50831,1.5086700000000002,1.50795,
2015-07-10T12:45:00.000000Z,1.50922,1.50958,1.50886,
2015-07-10T13:00:00.000000Z,1.5088750000000002,1.5092,1.50855,
2015-07-10T13:15:00.000000Z,1.508995,1.5093299999999998,1.50866,
2015-07-10T13:30:00.000000Z,1.507235,1.50765,1.50682,
2015-07-10T13:45:00.000000Z,1.5085350000000002,1.50907,1.508,
2015-07-10T14:00:00.000000Z,1.508865,1.50919,1.50854,
2015-07-10T14:15:00.000000Z,1.50744,1.5078200000000002,1.50706,
2015-07-10T14:30:00.000000Z,1.50809,1.5084799999999998,1.5077,
2015-07-10T14:45:00.000000Z,1.508485,1.5088,1.50817,
2015-07-10T15:00:00.000000Z,1.508735,1.50909,1.5083799999999998,
2015-07-10T15:15:00.000000Z,1.5046399999999998,1.505,1.5042799999999998,
2015-07-10T15:30:00.000000Z,1.5050750000000002,1.50539,1.50476,
2015-07-10T15:45:00.000000Z,1.50501,1.5054,1.50462,
2015-07-10T16:00:00.000000Z,1.5070800000000002,1.5075,1.50666,
2015-07-10T16:15:00.000000Z,1.5070800000000002,1.50751,1.50665,
2015-07-10T16:30:00.000000Z,1.5049549999999998,1.5053,1.50461,
2015-07-10T16:45:00.000000Z,1.5031450000000002,1.5036200000000002,1.5026700000000002,
2015-07-10T17:00:00.000000Z,1.5037049999999998,1.50429,1.50312,
2015-07-10T17:15:00.000000Z,1.50395,1.50439,1.50351,
2015-07-10T17:30:00.000000Z,1.5044049999999998,1.50483,1.50398,
